match_id,minute,added_time,player,player_id,card_type,is_home
7133702,71,,Leonard Kweuke,46118,yellow,True
7133702,58,,Nosa Igiebor,50720,yellow,True
7133702,28,,Mbilla Etame,60426,yellow,False
7133691,88,,Okay Yokuşlu,97967,yellow,False
7133691,70,,João Pereira,13198,yellow,False
7133691,17,,Olcan Adın,18767,yellow,True
7133691,13,,Kadir Keleş,60547,yellow,True
7133691,12,,Olcay Şahan,16078,yellow,False
7133704,90,3,Mehmet Topal,17793,yellow,True
7133704,84,,Serkan Kırıntılı,5247,yellow,False
7133704,67,,Hasan Ali Kaldırım,39847,yellow,True
7133704,63,,Gregory van der Wiel,21204,yellow,True
7133697,80,,Adem Büyük,60250,yellow,True
7133697,49,,Luiz Carlos,94203,yellow,False
7133697,34,,Numan Çürüksu,105587,yellow,False
7133697,21,,Loret Sadiku,143356,yellow,True
7133705,73,,Jean-Armel Kana-Biyik,39020,yellow,True
7133705,69,,Khaly Thiam,258157,yellow,False
7133705,58,,Marcinho,309158,yellow,False
7133695,90,2,Olcan Adın,18767,yellow,False
7133695,90,2,Roni,328991,yellow,True
7133695,81,,Mustafa Yumlu,124643,yellow,False
7133695,81,,Didi,805825,yellow,True
7133701,90,3,Matúš Bero,187207,yellow,True
7133701,90,1,Yasin Öztekin,21876,yellow,False
7133701,71,,João Pereira,13198,yellow,True
7133701,66,,Yusuf Yazıcı,827804,yellow,True
7133701,65,,Uğur Demirok,43427,yellowRed,True
7133701,61,,Uğur Demirok,43427,yellow,True
7133701,51,,Lukas Podolski,1367,yellow,False
7133707,90,1,Patryk Tuszyński,71075,yellow,False
7133707,84,,Murat Duruer,5273,yellow,True
7133707,61,,Marwane Saadane,847714,yellow,False
7133710,90,1,İlhan Depe,146368,yellow,False
7133710,45,3,Serdar Deliktaş,84807,yellow,False
7133710,45,3,Emre Belözoğlu,2054,yellow,True
7133710,41,,Andriy Bliznichenko,138806,yellow,False
7133710,39,,Abdou Traoré,21090,yellow,False
7133710,31,,Yevhen Selezniov,36963,yellow,False
7133703,76,,Berkan Emir,344407,yellow,False
7133703,72,,Şamil Çinaz,31568,yellow,True
7133703,54,,İsmail Konuk,74159,yellow,True
7133703,45,2,Daniel Candeias,41835,yellow,False
7133703,20,,Ricardo Faty,9421,yellow,True
7133712,64,,Vincent Aboubakar,116869,yellowRed,False
7133712,61,,Oğuzhan Özyakup,137642,yellow,False
7133712,60,,Vincent Aboubakar,116869,yellow,False
7133712,35,,Anderson Talisca,329245,yellow,False
7133717,90,3,Samuel Holmén,7740,yellow,False
7133717,69,,Edin Višća,109779,yellow,False
7133717,55,,Mustafa Yumlu,124643,yellow,True
7133717,45,,Özer Hurmacı,43425,yellow,True
7133721,89,,Bengali-Fodé Koita,51407,yellow,False
7133721,61,,André Castro,41652,yellow,False
7133721,61,,Emre Nefiz,242823,yellow,True
7133721,34,,Ramazan Köse,43654,yellow,False
7133721,33,,Abdullah Durak,42224,yellow,False
7133721,33,,Lamine Gassama,40698,yellow,True
7133721,33,,Haydar Yılmaz,130473,yellow,True
7133721,33,,Isaac Sackey,292965,yellow,True
7133721,20,,Georgios Tzavellas,33000,yellow,True
7133723,90,3,Mostapha El Kabir,44346,yellow,True
7133723,90,,Sandro,43301,yellow,True
7133723,80,,Richard Danilo,1049650,yellow,True
7133723,61,,Levent Gülen,134245,yellow,False
7133723,45,4,Rajko Rotman,61375,yellow,False
7133723,45,2,Güray Vural,43559,yellow,False
7133723,41,,Umut Bulut,5275,yellow,False
7133723,40,,Charles,33109,yellowRed,True
7133723,38,,Erkan Kaş,94868,red,False
7133723,38,,Charles,33109,yellow,True
7133716,85,,Martin Škrtel,12394,yellow,False
7133716,48,,Yevhen Selezniov,36963,yellow,True
7133716,41,,Simon Kjær,21535,yellow,False
7133716,39,,Paul Papp,69336,yellow,True
7133716,16,,Gregory van der Wiel,21204,yellow,False
7133713,78,,Matic Fink,41272,yellow,True
7133713,47,,Zeki Yavru,140735,yellow,False
7133713,34,,Dame N'Doye,30178,yellow,False
7133713,2,,Matúš Bero,187207,yellow,False
7133714,18,,Pierre Webó,4618,yellow,True
7133720,90,1,Renato Escobar Baruffi,552688,yellow,False
7133720,65,,Ricardo Quaresma,6254,yellow,True
7133720,45,5,Ahmet Oğuz,603902,yellow,False
7133720,27,,Cenk Tosun,72127,yellow,True
7133720,21,,Luccas Claro,998209,yellow,False
7133715,90,2,Alban Meha,850994,yellow,True
7133715,84,,Dimitar Rangelov,20744,yellow,True
7133718,85,,Tevfik Altındağ,74042,yellow,False
7133718,63,,Josué,77726,yellow,True
7133718,55,,Digão,243551,yellow,False
7133718,45,,Lukas Podolski,1367,yellow,True
7133718,36,,Vladimir Koman,22089,yellow,False
7133718,33,,Martin Linnes,109569,yellow,True
7133718,5,,Luis Pedro Cavanda,93562,yellow,True
7133725,90,4,André Poko,177103,yellow,False
7133725,83,,Paul Papp,69336,yellow,False
7133725,80,,Tănase Cristian,43782,yellow,False
7133725,76,,Dany Nounkeu,73094,yellow,False
7133725,52,,Ertuğrul Ersoy,355004,yellow,True
7133725,45,1,Pablo Batalla,39974,yellow,True
7133725,30,,Sercan Yıldırım,43173,yellow,True
7133725,27,,Valerică Găman,43100,yellow,False
7133731,82,,Kamal Issah,135773,yellow,True
7133731,79,,Salih Dursun,179189,yellow,False
7133731,61,,Deniz Kadah,27220,yellow,False
7133731,57,,Abdulrahman Khalili,109970,yellow,True
7133731,55,,Sergei Politevich,43187,yellow,True
7133731,12,,Sakıb Aytaç,86777,yellow,False
7133733,90,2,Birol Parlak,966274,yellow,False
7133727,90,5,João Pereira,13198,yellow,True
7133727,90,4,Onur Kıvrak,43715,yellow,True
7133727,89,,Duško Tošić,14557,yellow,False
7133727,38,,Yusuf Yazıcı,827804,yellow,True
7133727,32,,Cenk Tosun,72127,yellow,False
7133730,72,,Samba Sow,73059,yellow,True
7133730,63,,Mehmet Güven,17795,yellow,False
7133730,45,1,Pierre Webó,4618,yellow,False
7133730,23,,Larrys Mabiala,21556,yellow,True
7133730,11,,Václav Procházka,11973,yellow,False
7133722,90,5,Cem Özdemir,135862,yellow,True
7133722,66,,Renan Foguinho,127983,yellow,True
7133722,63,,Mauricio Ramos,47011,yellow,True
7133724,80,,Miguel Lopes,41651,yellow,False
7133724,69,,Jeremain Lens,18115,yellow,True
7133724,49,,Volkan Demirel,15677,yellow,True
7133724,40,,Robin van Persie,1,yellow,True
7133732,82,,Josué,77726,yellow,False
7133732,70,,Alparslan Erdem,26683,yellow,True
7133732,56,,Yasin Öztekin,21876,yellow,False
7133726,57,,Volkan Fındıklı,93248,yellow,False
7133726,56,,Veysel Sarı,98276,yellow,True
7133726,44,,Olivier Veigneau,3079,yellow,True
7133728,90,2,Tănase Cristian,43782,yellow,True
7133728,39,,David Pavelka,101330,yellow,False
7133728,35,,Paul Papp,69336,yellow,True
7133728,1,,Barış Başdaş,74075,yellow,True
7133729,72,,Mehmet Uslu,60551,yellow,True
7133734,90,6,Emre Belözoğlu,2054,yellow,False
7133734,90,5,Özgür Çek,69434,yellow,True
7133734,90,,Bright Edomwonyi,249423,red,True
7133734,89,,Matic Fink,41272,yellow,True
7133734,85,,Alexandru Epureanu,18577,yellow,False
7133734,45,1,Alparslan Erdem,26683,yellow,False
7133734,38,,Davide Petrucci,307266,yellow,True
7133734,36,,Leonard Kweuke,46118,yellow,True
7133738,90,4,Kenneth Omeruo,158293,yellow,True
7133738,90,2,Wilde-Donald Guerrier,199416,yellow,True
7133738,84,,Junior Fernandes,221528,yellow,True
7133743,83,,Serdar Özkan,30032,yellow,True
7133743,76,,Ramon Motta,39665,yellow,True
7133743,64,,Dame N'Doye,30178,yellow,False
7133743,60,,Esteban Alvarado,120308,yellow,False
7133743,60,,Samuel Eto'o,11688,yellow,True
7133743,40,,Ondřej Čelůstka,45764,yellow,True
7133743,35,,Mbilla Etame,60426,yellow,True
7133736,86,,Güray Vural,43559,yellow,False
7133736,80,,Deniz Türüç,252207,yellow,False
7133736,71,,Larrys Mabiala,21556,yellow,False
7133742,73,,Sokol Cikalleshi,81138,yellow,True
7133742,66,,Özer Hurmacı,43425,yellow,True
7133742,38,,Cristóbal Jorquera,18346,yellow,False
7133737,90,5,Volkan Demirel,15677,yellow,False
7133737,87,,Martin Škrtel,12394,yellow,False
7133737,85,,Souza,119035,yellow,False
7133737,60,,Robin van Persie,1,yellow,False
7133735,79,,Mauricio Ramos,47011,yellow,False
7133735,79,,Didi,805825,yellow,False
7133735,58,,Renan Foguinho,127983,yellow,False
7133739,90,5,Iasmin Latovlevici,42263,yellow,False
7133739,90,3,Dejan Lazarevič,45927,yellow,False
7133739,89,,Barış Başdaş,74075,yellow,False
7133739,72,,André Poko,177103,yellow,False
7133739,68,,Yevhen Selezniov,36963,yellow,False
7133739,67,,Mohammed Fatau,258961,yellow,True
7133739,64,,Nabil Ghilas,101452,yellow,True
7133739,56,,Musa Nizam,43526,yellow,True
7133745,84,,Welliton,27570,yellow,True
7133745,64,,Daniel Candeias,41835,yellow,False
7133745,57,,Rajko Rotman,61375,yellow,True
7133745,45,,Kenneth Omeruo,158293,red,False
7133745,41,,Junior Fernandes,221528,yellow,False
7133745,20,,Erkan Kaş,94868,yellow,True
7133745,6,,Isaac Sackey,292965,yellow,False
7133753,90,1,Aleksandar Šćekić,836566,yellow,False
7133753,86,,Ahmet Oğuz,603902,yellowRed,False
7133753,75,,Ahmet Oğuz,603902,yellow,False
7133753,73,,Yusuf Yazıcı,827804,yellow,True
7133753,72,,Johannes Hopf,41042,yellow,False
7133746,75,,Mustafa Yumlu,124643,yellow,False
7133746,50,,Sokol Cikalleshi,81138,yellow,False
7133746,48,,Veysel Sarı,98276,yellow,True
7133741,90,1,Mehmet Topal,17793,yellow,True
7133741,90,,Marwane Saadane,847714,yellowRed,False
7133741,86,,Mohamed Ali Yaakoubi,215356,yellow,False
7133741,60,,Hasan Ali Kaldırım,39847,yellow,True
7133741,48,,Marwane Saadane,847714,yellow,False
7133740,48,,Tevfik Altındağ,74042,yellow,True
7133740,32,,Ousmane Viera,37011,yellow,True
7133740,26,,Sandro,43301,yellow,False
7133740,14,,Vinícius,124807,yellow,True
7133750,80,,Marcio Mossoró,42293,yellow,True
7133750,68,,Emre Belözoğlu,2054,yellow,True
7133750,39,,Duško Tošić,14557,yellow,False
7133750,16,,Emmanuel Adebayor,3094,yellow,True
7133751,89,,Şamil Çinaz,31568,yellow,True
7133751,44,,Ricardo Faty,9421,yellow,True
7133751,36,,Tolga Ciğerci,120298,yellow,False
7133744,90,1,Raul Rusescu,43774,yellow,True
7133744,81,,Badou Ndiaye,228342,yellow,True
7133744,74,,Kaya Tarakçı,5729,yellow,False
7133748,90,4,Zeki Yildirim,107658,yellow,True
7133748,87,,Sandro,43301,yellow,True
7133748,68,,Deniz Kadah,27220,yellow,True
7133748,63,,Yekta Kurtuluş,60289,yellow,True
7133748,53,,Eren Albayrak,43532,yellow,False
7133748,53,,Mbilla Etame,60426,yellow,True
7133748,41,,Uğur Uçar,5713,yellow,False
7133749,90,,Jonathan Ring,143354,yellow,True
7133749,70,,Digão,243551,yellow,False
7133749,12,,Marko Milinković,43138,yellow,True
7133758,90,4,Ogenyi Onazi,150200,yellow,True
7133758,84,,Samba Sow,73059,yellow,False
7133758,78,,Erkan Kaş,94868,yellow,False
7133758,74,,Raheem Lawal,239274,yellow,False
7133758,68,,Ján Ďurica,12869,yellow,True
7133758,62,,Uğur Demirok,43427,yellow,True
7133758,44,,Larrys Mabiala,21556,yellow,False
7133758,23,,Rajko Rotman,61375,yellow,False
7133747,90,2,Hakan Balta,6208,yellow,True
7133747,59,,Tolga Ciğerci,120298,yellowRed,True
7133747,10,,Tolga Ciğerci,120298,yellow,True
7133755,90,4,Barry Douglas,124360,yellowRed,True
7133755,58,,Vágner Love,13313,yellow,False
7133755,43,,Barry Douglas,124360,yellow,True
7133755,20,,Fabrice N'Sakala,123387,yellow,False
7133752,87,,İsmail Konuk,74159,yellow,False
7133752,54,,Şamil Çinaz,31568,yellow,False
7133752,52,,Bilal Kisa,5914,yellow,False
7133752,39,,Boban Jović,82277,yellow,False
7133767,90,2,Souza,119035,yellowRed,False
7133767,90,,Emmanuel Emenike,82011,yellow,False
7133767,90,,Souza,119035,yellow,False
7133767,88,,Martin Škrtel,12394,yellowRed,False
7133767,81,,Martin Škrtel,12394,yellow,False
7133767,65,,Tolgay Arslan,71203,yellow,True
7133767,61,,Salih Uçan,135695,yellow,False
7133767,28,,Volkan Demirel,15677,yellow,False
7133756,88,,Elyasa Süme,6160,yellow,False
7133756,85,,Khaly Thiam,258157,yellow,False
7133754,90,2,Ólafur Ingi Skúlason,19739,yellow,True
7133754,90,2,Raul Rusescu,43774,yellow,False
7133754,70,,Paul Papp,69336,yellow,True
7133754,64,,Thievy Bifouma,148919,yellow,False
7133754,52,,Dany Nounkeu,73094,yellow,True
7133754,37,,Ceyhun Gülselam,20747,yellow,True
7133769,50,,Dhurgham Ismail,809593,red,False
7133769,15,,Dhurgham Ismail,809593,yellow,False
7133763,90,5,Marc Kibong Mbamba,60412,yellow,False
7133763,90,5,Ryan Mendes,52797,yellow,True
7133763,90,,Welliton,27570,yellow,True
7133763,79,,Mehmet Uslu,60551,yellow,False
7133763,74,,Ömer Ali Şahiner,103912,yellow,False
7133763,45,,Hakan Aslantaş,5778,yellow,True
7133757,70,,Cengiz Ünder,758876,yellow,True
7133757,45,3,Kamal Issah,135773,yellow,False
7133757,37,,Uğur Çiftçi,142850,yellow,False
7133765,89,,Bekir Yılmaz,81620,yellow,True
7133765,81,,Magaye Gueye,51417,yellowRed,True
7133765,81,,Okay Yokuşlu,97967,yellow,False
7133765,81,,Magaye Gueye,51417,yellow,True
7133765,40,,Emmanuel Más,249271,yellow,False
7133768,90,4,Chico,39361,yellow,False
7133768,66,,Hasan Ali Kaldırım,39847,yellow,True
7133768,57,,Deniz Kadah,27220,yellow,False
7133768,41,,Alper Potuk,55028,yellow,True
7133768,40,,Ondřej Čelůstka,45764,yellow,False
7133768,26,,Mbilla Etame,60426,yellow,False
7133768,23,,Mostapha El Kabir,44346,yellow,False
7133768,5,,Roman Neustädter,38471,yellow,True
7133766,87,,Ömer Bayram,68335,yellow,False
7133766,45,2,Raul Rusescu,43774,yellow,True
7133766,26,,Numan Çürüksu,105587,yellow,True
7133766,15,,Custódio,6561,yellow,False
7133760,90,2,Mustapha Yatabaré,51558,yellow,False
7133760,75,,André Poko,177103,yellow,False
7133760,68,,Vágner Love,13313,yellow,True
7133760,64,,Isaac Sackey,292965,yellow,True
7133760,63,,Daniel Candeias,41835,yellow,True
7133760,45,3,Barış Başdaş,74075,yellow,False
7133772,90,1,Mohammed Fatau,258961,yellow,True
7133772,88,,Wallace Reis,77244,yellow,True
7133772,76,,Marquinhos Pedroso,608380,yellow,True
7133772,52,,Semih Kaya,47599,yellow,False
7133759,89,,Şamil Çinaz,31568,yellow,True
7133759,85,,Ryan Babel,1876,yellow,False
7133759,83,,Cristóbal Jorquera,18346,yellow,True
7133759,50,,Ertuğrul Ersoy,355004,yellow,True
7133759,45,5,Ricardo Quaresma,6254,yellow,False
7133759,29,,Tomáš Sivok,12412,yellow,True
7133759,24,,Bilal Kisa,5914,yellow,True
7133761,85,,Adrien Regattin,99774,yellow,False
7133761,78,,Numan Çürüksu,105587,yellow,False
7133762,62,,Matic Fink,41272,yellow,True
7133762,40,,Doğanay Kılıç,328133,yellow,False
7133762,32,,Robin Yalçın,138154,yellow,True
7133773,68,,Rajko Rotman,61375,yellow,True
7133773,29,,Hakan Aslantaş,5778,yellow,True
7133770,74,,Sandro,43301,yellow,True
7133770,56,,Tomáš Sivok,12412,yellow,False
7133770,49,,Furkan Soyalp,226992,yellow,False
7133770,29,,Charles,33109,yellow,True
7133776,76,,Cenk Tosun,72127,yellow,True
7133776,69,,Necip Uysal,43394,yellow,True
7133776,45,1,Loret Sadiku,143356,yellow,False
7133776,10,,Abdullah Durak,42224,yellow,False
7133774,59,,Paul Papp,69336,yellow,False
7133771,88,,Olcay Şahan,16078,yellow,True
7133771,82,,Marcio Mossoró,42293,yellow,False
7133771,43,,Bekir İrtegün,21823,yellow,False
7133771,30,,Ogenyi Onazi,150200,yellow,True
7133764,65,,Kenneth Omeruo,158293,yellow,False
7133764,62,,Junior Fernandes,221528,yellow,False
7133764,43,,Lamine Gassama,40698,yellow,False
7133764,26,,Efecan Karaca,60510,yellow,False
7133794,83,,Souza,119035,yellow,False
7133794,80,,Jeremain Lens,18115,yellow,False
7133794,62,,Mehmet Topal,17793,yellow,False
7133794,34,,Alper Potuk,55028,yellow,False
7133794,27,,Moussa Sow,3215,yellow,False
7133794,15,,Abdulrahman Khalili,109970,yellow,True
7133780,88,,Sakıb Aytaç,86777,yellow,False
7133780,30,,Titi,243435,yellow,True
7133780,19,,Mbilla Etame,60426,yellow,False
7133777,47,,Ricardo Vaz Tê,1261,yellow,False
7133777,7,,Selim Ay,116282,yellow,True
7133779,90,3,Stefano Napoleoni,46939,yellow,True
7133779,71,,Didi,805825,yellow,False
7133779,70,,Samuel Holmén,7740,yellow,True
7133779,56,,Renan Foguinho,127983,yellow,False
7133779,39,,Cengiz Ünder,758876,yellow,True
7133779,38,,Emre Belözoğlu,2054,yellow,True
7133779,35,,Doka Madureira,52002,red,True
7133783,90,3,Salih Uçan,135695,yellow,True
7133783,79,,Carl Medjani,16709,yellow,False
7133783,77,,Dame N'Doye,30178,yellow,False
7133783,71,,Olcay Şahan,16078,yellow,False
7133783,65,,Fabián Castillo,151561,yellow,False
7133783,62,,İsmail Köybaşı,43605,yellow,True
7133783,55,,Martin Škrtel,12394,yellow,True
7133783,27,,Matúš Bero,187207,yellow,False
7133783,16,,Emmanuel Emenike,82011,yellow,True
7133781,80,,Marko Milinković,43138,yellow,False
7133781,68,,Uğur Çiftçi,142850,yellow,False
7133781,64,,Sergei Politevich,43187,yellow,False
7133781,53,,Ricardo Faty,9421,yellow,True
7133781,50,,Aziz Behich,576220,yellow,True
7133781,44,,Erdem Özgenç,60332,yellow,True
7133782,90,,Landry N'Guemo,8958,yellow,False
7133782,86,,Mustapha Yatabaré,51558,yellow,True
7133782,64,,Raheem Lawal,239274,yellow,False
7133782,64,,Deniz Türüç,252207,yellow,False
7133782,64,,Barış Başdaş,74075,yellow,True
7133782,64,,Ceyhun Gülselam,20747,yellow,True
7133782,59,,Larrys Mabiala,21556,yellow,False
7133778,90,2,Adam Maher,111719,yellow,True
7133778,79,,Marwane Saadane,847714,yellow,False
7133778,77,,Zydrunas Karcemarskas,11199,yellow,True
7133778,70,,Matic Fink,41272,yellow,False
7133778,62,,Václav Procházka,11973,yellow,True
7133778,43,,Godfrey Oboabona,238594,yellow,False
7133778,20,,Davide Petrucci,307266,yellow,False
7133785,51,,Evans Kangwa,604444,yellow,True
7133785,19,,Musa Nizam,43526,yellow,True
7133775,90,4,Bruma,97012,yellow,False
7133775,90,4,Isaac Sackey,292965,yellow,True
7133775,87,,Garry Rodrigues,787429,yellow,False
7133775,75,,Ahmet Çalık,135680,yellow,False
7133775,66,,Sabri Sarioğlu,5715,yellow,False
7133775,66,,Georgios Tzavellas,33000,yellow,True
7133775,38,,Vágner Love,13313,yellow,True
7133775,34,,Wesley Sneijder,1934,yellow,False
7133775,30,,Junior Fernandes,221528,yellow,True
7133793,90,,Tănase Cristian,43782,yellow,False
7133793,86,,Tolga Ünlü,150469,yellow,True
7133793,76,,Custódio,6561,yellow,True
7133792,40,,Veysel Sarı,98276,yellow,False
7133789,87,,Alpay Kocakli,612018,yellow,False
7133789,45,,Sergei Kislyak,49809,yellow,False
7133789,20,,Yusuf Çelik,859114,yellow,True
7133787,86,,Mauricio Ramos,47011,yellow,True
7133791,84,,Burak Agaoglu,882629,yellow,False
7133791,34,,Luiz Carlos,94203,yellow,False
7133790,56,,Volkan Fındıklı,93248,yellow,False
7133790,16,,Lukas Podolski,1367,yellow,True
7133786,90,4,Carl Medjani,16709,yellow,True
7133786,64,,João Pereira,13198,yellow,True
7133786,5,,Aziz Behich,576220,yellow,False
7133788,54,,Bright Edomwonyi,249423,yellow,True
7133788,49,,Robin Yalçın,138154,yellow,True
