match_id,minute,added_time,player,player_id,card_type,is_home
9643589,59,,Isaac Cofie,45926,yellow,False
9643589,45,6,Muhammet Demir,43543,yellow,True
9643539,90,4,Adem Büyük,60250,yellow,False
9643539,83,,Kenan Özer,146364,yellow,False
9643539,63,,Mounir Chouiar,845274,yellow,False
9643539,47,,Gastón Campi,351824,yellow,False
9643539,37,,Godfred Donsah,368418,yellow,False
9643539,6,,Kristijan Bistrović,796658,yellow,True
9644077,90,5,Tomáš Břečka,152971,yellow,False
9644077,75,,Valentin Eysseric,139798,yellowRed,False
9644077,75,,Bruno Peres,243175,yellowRed,True
9644077,74,,Bruno Peres,243175,yellow,True
9644077,65,,Mamadou Fall,822228,yellow,False
9644077,53,,Valentin Eysseric,139798,yellow,False
9644077,42,,Eren Elmalı,981483,yellow,False
9644077,22,,Dorukhan Toköz,796133,yellow,True
9644077,-5,,,,red,False
9643559,75,,Berkay Özcan,806964,yellow,False
9643559,72,,Mergim Berisha,770083,yellow,True
9643559,69,,Léo Duarte,839982,yellow,False
9643559,51,,Tolga Ciğerci,120298,yellow,False
9643559,39,,Deniz Türüç,252207,yellow,False
9643559,38,,Berke Özer,847494,yellow,True
9643559,24,,Miguel Crespo,972410,yellow,True
9644078,86,,Erick Pulgar,590262,yellow,False
9644078,72,,Juanfran,30745,red,True
9644079,90,9,Britt Assombalonga,151512,yellow,False
9644079,90,6,Gökhan Gönül,30137,yellow,True
9644079,84,,Yannick Bolasie,46620,yellow,True
9644079,82,,Tayyip Talha Sanuç,851909,yellow,False
9644079,82,,Yusuf Sarı,896364,yellow,True
9644079,39,,Birkir Bjarnason,13270,yellow,False
9644079,30,,Erik Sabo,156617,yellow,True
9644079,10,,Alper Potuk,55028,yellow,True
9644079,-5,,Emirhan Topçu,895009,yellow,True
9643563,90,7,Miralem Pjanić,27678,yellowRed,True
9643563,90,6,Miralem Pjanić,27678,yellow,True
9643563,90,2,Ruud Boffin,15039,yellow,False
9643563,90,1,Güray Vural,43559,yellow,False
9643563,90,1,Güven Yalçın,826162,yellow,True
9643563,89,,Veysel Sarı,98276,yellow,False
9643563,80,,Valentin Rosier,842419,yellow,True
9643563,78,,Souza,119035,yellow,True
9643563,64,,Rachid Ghezzal,123228,yellow,True
9643563,49,,Luiz Adriano,39438,yellow,False
9643563,34,,Naldo,243719,yellow,False
9644080,90,4,Mateusz Lis,798375,yellow,False
9644080,90,4,Atınç Nukan,115205,yellow,True
9644080,86,,Zeki Yildirim,107658,yellow,False
9644080,78,,Dino Arslanagić,94280,yellow,True
9644080,45,2,Obinna Nwobodo,887836,yellow,True
9644080,43,,Özgür Özkaya,256669,yellow,False
9644085,77,,Eric Björkander,588374,yellow,True
9644085,69,,Gedson Fernandes,862055,yellow,False
9644085,54,,Yannick Bolasie,46620,yellow,False
9644085,52,,Murat Akça,39551,yellow,True
9644085,15,,Selim Ay,116282,yellow,False
9644082,61,,Hamza Mendyl,846447,yellow,False
9644082,40,,Junior Caiçara,128440,yellow,True
9643543,90,6,Ferdi Kadıoğlu,825844,yellow,False
9643543,90,6,Zeki Yavru,140735,yellow,True
9643543,90,5,Mert Hakan Yandaş,856849,yellow,False
9643543,82,,Alexis Pérez,602812,red,True
9643543,77,,Altay Bayındır,815890,yellow,False
9643543,43,,Chiquinho,584124,yellow,True
9643543,25,,Attila Szalai,823092,yellow,False
9643594,90,4,Marcão,840951,yellow,True
9643594,90,3,Bilal Bayazit,825850,yellow,False
9643548,90,4,Sefa Yılmaz,39737,yellow,True
9643548,64,,Godfred Donsah,368418,yellow,False
9643548,59,,Dimitris Goutas,257497,yellow,True
9644083,71,,Emiliano Viviano,38599,yellow,False
9644083,71,,Admir Mehmedi,37386,yellow,True
9644083,68,,Lucas Biglia,17799,yellow,False
9644083,58,,Kristijan Bistrović,796658,yellow,False
9644084,90,4,Florent Hadergjonaj,354860,yellow,True
9644084,45,,Efkan Bekiroğlu,800458,yellow,False
9644084,45,,Doğucan Haspolat,846087,yellow,True
9644084,21,,Tarkan Serbest,164099,yellow,True
9643576,70,,Guilherme Haubert Sityá,224112,yellow,False
9643576,54,,Abdülkerim Bardakcı,178963,yellow,False
9643576,21,,Soner Dikmen,847782,yellow,False
9643576,-5,,,,red,False
9643587,90,7,Samet Akaydın,863600,yellow,True
9643587,45,1,Mario Balotelli,25530,yellow,True
9643587,44,,Michy Batshuayi,147745,yellow,False
9643587,44,,Matías Vargas,796723,yellow,True
9643587,41,,Welinton,76529,yellow,False
9643587,-5,,Younès Belhanda,72999,yellow,True
9643567,90,3,Onur Ergün,893009,yellow,True
9643567,88,,Isaac Sackey,292965,yellow,True
9643567,78,,Franco Di Santo,18294,yellow,False
9643567,75,,Kamil Ahmet Çörekçi,124728,yellow,True
9643567,73,,Atakan Çankaya,1066338,yellow,False
9643567,64,,Sam Adekugbe,362042,yellow,True
9643567,43,,Yassine Benzia,155718,yellow,True
9643567,38,,François Moubandje,106869,yellow,False
9643541,90,,Ryan Donk,14900,yellow,False
9643541,87,,Florent Hadergjonaj,354860,yellow,False
9643541,78,,Michal Trávník,152973,yellow,False
9643541,70,,Mamadou Fall,822228,yellow,False
9643541,65,,Mortadha Ben Ouanes,919225,yellow,False
9643541,61,,Ibrahim Šehić,63952,yellow,True
9643541,36,,Abdülkerim Bardakcı,178963,yellow,True
9643541,-5,,Tunay Torun,30241,yellow,False
9643541,-5,,,,yellow,True
9643585,90,2,Deniz Türüç,252207,yellow,False
9643585,83,,Salih Uçan,135695,yellow,False
9643585,56,,Fabricio Baiano,329469,yellow,True
9643585,45,3,Léo Duarte,839982,yellow,False
9643585,45,1,Stefano Okaka,13148,yellow,False
9643585,38,,Gedson Fernandes,862055,yellow,True
9643583,45,2,Sadık Çiftpınar,111811,yellow,True
9643583,41,,Fredy,845281,yellow,False
9644086,90,,Magomed Shapi Suleymanov,800698,yellow,False
9644086,84,,Onur Bulut,142494,yellow,True
9644086,78,,Lionel Carole,122922,yellow,True
9644086,67,,Chiquinho,584124,yellow,False
9644086,53,,Andrea Bertolacci,47568,yellow,True
9644086,34,,Sergen Piçinciol,897339,yellow,False
9644086,18,,İbrahim Akdağ,847053,yellow,True
9643513,86,,Welinton,76529,yellow,True
9643513,64,,César Pinares,818974,yellow,False
9643513,64,,Domagoj Vida,51225,yellow,True
9643513,58,,Umut Meraş,609746,yellow,True
9644088,79,,Papy Djilobodji,106661,yellow,True
9644088,42,,Yunus Akgün,857738,yellow,False
9644088,40,,Stelios Kitsiou,189627,yellow,True
9644087,90,3,Kerem Atakan Kesgin,857745,yellow,False
9644087,90,1,Burak Bekaroğlu,802645,yellow,True
9644087,90,,Max Gradel,16590,yellow,False
9644087,87,,Emre Mor,826258,yellow,True
9644087,87,,Jimmy Durmaz,37504,yellow,True
9644087,67,,Uğur Çiftçi,142850,yellow,False
9644087,44,,Isaac Cofie,45926,yellow,False
9644087,-5,,,,yellow,True
9643560,38,,Selimcan Temel,1003319,yellow,False
9643560,17,,Rúben Ribeiro,44653,yellow,False
9643525,90,9,Bafetimbi Gomis,3530,yellow,False
9643525,90,6,Berkan Emir,344407,yellow,True
9643525,90,5,Victor Nelsson,846148,yellow,False
9643525,82,,Adis Jahović,55367,yellow,True
9643525,33,,Mostafa Mohamed,873551,yellow,False
9643525,7,,Dino Arslanagić,94280,yellow,True
9643546,60,,Luiz Adriano,39438,yellow,False
9644089,88,,Levent Mercan,1085938,yellow,False
9644089,80,,Stefano Okaka,13148,yellow,True
9644089,72,,Salih Uçan,135695,yellow,True
9644089,54,,Caner Erkin,15680,yellow,False
9644090,90,8,Ersin Destanoğlu,913656,yellow,False
9644090,50,,Atiba Hutchinson,7721,yellow,False
9644090,3,,Welinton,76529,yellow,False
9643579,90,1,Günay Güvenç,103457,yellow,False
9643579,90,1,Ahmed Yasser Rayan,918500,yellow,True
9643579,80,,Alexandru Maxim,180511,yellow,False
9643579,60,,Eric Björkander,588374,yellow,True
9643579,45,4,Alin Toșca,110210,yellow,False
9643530,45,1,Obinna Nwobodo,887836,yellow,False
9644092,59,,Adil Demirbağ,787949,yellow,False
9644092,38,,Abdülkerim Bardakcı,178963,yellow,False
9644092,37,,Nejc Skubic,41240,yellow,False
9644092,29,,João Novais,233370,yellow,True
9644092,-5,,Eray Birnican,94533,red,False
9643555,68,,Kamil Ahmet Çörekçi,124728,yellow,True
9643512,90,4,Iñaki Peña,794949,yellow,True
9643512,90,3,Fabricio Baiano,329469,yellowRed,False
9643512,90,2,Taylan Antalyalı,190197,yellow,True
9643512,90,1,Fabricio Baiano,329469,yellow,False
9643512,83,,Kerem Aktürkoğlu,903324,yellow,True
9643512,63,,Fernando Boldrin,849787,yellow,False
9643512,43,,Sebastian Holmén,228833,yellow,False
9643512,37,,Mostafa Mohamed,873551,yellow,True
9643512,24,,Emre Kılınç,202032,yellow,True
9643512,19,,Omar Elabdellaoui,100619,yellow,True
9643512,9,,Carlos Ponck,584116,yellow,False
9644093,90,7,Awer Mabil,307082,yellowRed,True
9644093,90,7,Awer Mabil,307082,yellow,True
9644093,90,7,Ryan Donk,14900,yellow,True
9644093,90,4,Uroš Spajić,111752,yellow,True
9644093,90,3,Eren Elmalı,981483,yellow,True
9644093,86,,Serdar Dursun,123917,yellow,False
9644093,48,,Valentin Eysseric,139798,yellow,True
9643574,63,,Karim Hafez,577736,yellow,True
9644094,90,9,Tarkan Serbest,164099,yellow,False
9644094,86,,Ertuğrul Taşkıran,105974,yellow,False
9644094,82,,Soner Aydoğdu,69351,yellow,True
9644094,71,,Jackson Muleka,927649,yellow,False
9644094,62,,Wilker Ángel,147358,yellow,True
9644094,32,,Aytaç Kara,128196,yellow,True
9644094,-5,,Atınç Nukan,115205,yellow,True
9643519,88,,Lebogang Phiri,317179,yellow,True
9643519,76,,Papiss Demba Cissé,8978,yellow,True
9643519,70,,Hamidou Traoré,333213,yellow,False
9643519,39,,Carlos Ponck,584116,yellow,True
9643558,90,,Emre Mor,826258,yellow,True
9643558,79,,Yannis Salibur,39220,yellow,True
9643558,42,,Mohammad Naderi,925894,yellowRed,False
9643558,40,,Mohammad Naderi,925894,yellow,False
9643558,25,,Ahmed Musa,139502,yellow,True
9644096,80,,Mergim Berisha,770083,yellow,True
9644096,65,,Miguel Crespo,972410,yellow,True
9644096,28,,Edin Višća,109779,yellow,False
9644096,18,,İrfan Can Kahveci,226986,red,True
9644098,82,,Valentin Rosier,842419,yellow,True
9644098,79,,Mahmoud Trézéguet,295361,yellow,False
9644098,79,,Serdar Saatçı,1084880,yellow,True
9644098,70,,Güven Yalçın,826162,yellow,True
9644098,63,,Junior Caiçara,128440,yellow,False
9644098,51,,Serdar Gürler,96520,yellow,False
9643554,73,,Sam Adekugbe,362042,yellow,False
9643554,40,,Onur Ergün,893009,yellow,False
9643554,15,,Furkan Soyalp,226992,yellow,True
9643593,80,,Campanharo,220094,yellow,True
9643593,60,,Emre Akbaba,343527,yellow,False
9643593,25,,İbrahim Akdağ,847053,yellow,True
9643593,5,,Mert Çetin,858148,yellow,True
9643593,-5,,,,red,True
9644101,90,3,Ceyhun Gülselam,20747,yellow,True
9644101,88,,Ahmed Yasser Rayan,918500,yellow,True
9644101,61,,Barış Başdaş,74075,yellow,False
9644101,55,,Murat Akça,39551,yellow,True
9644101,51,,César Pinares,818974,yellow,True
9644101,40,,Karim Hafez,577736,yellow,False
9644101,18,,Okechukwu Azubuike,807114,yellow,False
9644101,5,,Jospin Nshimirimana,1015829,yellow,False
9643511,88,,Tarkan Serbest,164099,yellow,True
9643511,86,,Fabricio Baiano,329469,red,False
9643511,-5,,Eren Elmalı,981483,yellow,True
9644105,87,,Halil Akbunar,217782,yellow,False
9644105,83,,Berkan Emir,344407,yellow,False
9644105,45,1,Anthony Nwakaeme,139455,yellow,True
9644105,33,,Aytaç Kara,128196,yellow,False
9644105,33,,Uğurcan Çakır,754330,yellow,True
9643534,90,2,Oğulcan Ülgün,1063942,yellow,False
9643534,84,,Nejc Skubic,41240,yellow,False
9643534,48,,Lionel Carole,122922,yellow,True
9643534,32,,Abdülkerim Bardakcı,178963,yellow,False
9643534,27,,Joseph Attamah,332963,yellow,True
9644103,84,,Tayyip Talha Sanuç,851909,yellow,True
9644103,83,,Ziya Erdal,138312,yellow,False
9644103,78,,Arijanet Murić,888971,yellow,True
9644103,78,,Moussa Konaté,157143,yellow,False
9644103,42,,Erdoğan Yeşilyurt,142541,yellow,False
9644104,87,,Dimitrios Pelkas,139304,yellow,False
9644104,61,,Serdar Dursun,123917,yellow,False
9644104,49,,Chidozie Awaziem,804764,yellow,True
9644102,60,,Stefano Okaka,13148,yellow,True
9644102,53,,Ömer Ali Şahiner,103912,yellow,True
9644102,37,,Junior Caiçara,128440,yellow,True
9644102,-5,,,,yellow,True
9644100,90,5,Patrick van Aanholt,74577,yellow,True
9644100,86,,Ömer Bayram,68335,yellow,True
9644100,68,,Mostafa Mohamed,873551,yellow,True
9644100,64,,Souza,119035,yellow,False
9644100,48,,Alexandru Cicâldău,827540,yellow,True
9644100,33,,Ersin Destanoğlu,913656,yellow,False
9644100,33,,Rachid Ghezzal,123228,yellow,False
9644100,31,,Atiba Hutchinson,7721,yellow,False
9644099,86,,Ibrahima Baldé,101864,yellow,True
9644099,19,,Chiquinho,584124,yellow,True
9644099,-5,,,,yellow,True
9644107,88,,Andrea Bertolacci,47568,yellow,False
9644107,81,,Mustafa Pektemek,43643,yellow,False
9644107,69,,Burak Bekaroğlu,802645,yellow,True
9644107,56,,Majid Hosseini,359332,yellow,False
9644107,47,,Lucas Biglia,17799,yellow,True
9644106,90,3,Erce Kardeşler,758606,yellow,False
9644106,89,,Cemali Sertel,929956,yellow,True
9644106,75,,Bruno Peres,243175,yellow,False
9644106,63,,Stefano Denswil,97404,yellow,False
9644106,39,,Carlos Ponck,584116,yellow,True
9643531,81,,Jospin Nshimirimana,1015829,yellow,True
9643535,86,,Tolga Ciğerci,120298,yellow,False
9643535,74,,Mario Balotelli,25530,yellow,True
9643535,45,3,Yunus Akgün,857738,yellow,True
9643535,28,,Youssouf Ndayishimiye,985934,yellow,False
9643575,90,6,Kahraman Demirtaş,845313,yellow,True
9643575,52,,Obinna Nwobodo,887836,yellow,True
9643575,36,,Oğuz Aydın,999396,yellow,False
9644108,90,7,Rúben Ribeiro,44653,yellow,False
9644108,90,1,Sam Adekugbe,362042,yellow,False
9644108,62,,Onur Ergün,893009,yellow,False
9644108,60,,Can Bozdoğan,934249,yellow,True
9644108,45,,Ayoub El Kaabi,919793,yellow,False
9643527,78,,Fernando,123354,yellow,True
9643527,66,,Sherel Floranus,803021,yellow,True
9643527,10,,Doğukan Sinik,796114,yellow,True
9643572,73,,André Poko,177103,yellow,False
9643572,45,1,Fayçal Fajr,143786,yellow,True
9643572,-5,,Ceyhun Gülselam,20747,yellow,False
9643520,66,,Emre Kılınç,202032,yellow,False
9643520,45,3,Bafetimbi Gomis,3530,yellow,False
9643520,22,,Olimpiu Moruțan,833613,yellow,False
9643556,90,2,Diego Rossi,831809,yellow,True
9643556,69,,Soner Dikmen,847782,yellow,False
9643556,64,,Amir Hadžiahmetović,795421,yellow,False
9643556,56,,Endri Çekiçi,187153,yellow,False
9643556,53,,Serdar Aziz,43528,yellow,True
9643556,53,,Min-jae Kim,896569,yellow,True
9643545,53,,Erdoğan Yeşilyurt,142541,yellow,False
9644111,69,,Ahmed Yasser Rayan,918500,yellow,True
9644111,56,,Murat Akça,39551,yellow,True
9644111,45,3,Alassane Ndao,1016033,yellow,False
9644111,45,3,Özgür Özkaya,256669,yellow,True
9644111,45,2,İbrahim Öztürk,43541,yellow,True
9644111,44,,Thaciano,872039,yellow,True
9644111,42,,Sinan Gümüş,169165,yellow,False
9644112,73,,Onur Bulut,142494,yellow,True
9644112,56,,Bright Osayi-Samuel,791616,yellow,False
9644112,35,,Serdar Aziz,43528,yellow,False
9643562,68,,Derrick Luckassen,363782,yellow,False
9643562,45,2,Salih Dursun,179189,yellow,False
9643562,43,,Victor Nelsson,846148,yellow,True
9644109,69,,Ahmed El Messaoudi,369798,yellow,False
9644109,65,,Papy Djilobodji,106661,red,False
9644109,65,,Stelios Kitsiou,189627,yellow,False
9644109,61,,Valentin Eysseric,139798,yellow,True
9644109,24,,Steven Caulker,73685,yellow,False
9644109,22,,Haris Hajradinović,254979,yellowRed,True
9644109,20,,Tarkan Serbest,164099,yellow,True
9644109,15,,Haris Hajradinović,254979,yellow,True
9643592,75,,Lebogang Phiri,317179,yellow,False
9643569,45,2,Cherif Ndiaye,868268,red,False
9643569,40,,Murat Paluli,893014,yellow,False
9644110,90,1,Atiba Hutchinson,7721,yellow,False
9644110,82,,Anastasios Bakasetas,114076,yellow,True
9644110,82,,Manolis Siopis,136675,yellow,True
9644110,80,,Cyle Larin,790179,red,False
9644110,78,,Djaniny,975869,yellow,True
9644110,75,,Kenan Karaman,168943,yellow,False
9644110,53,,Francisco Montero,927376,yellow,False
9644110,36,,Can Bozdoğan,934249,yellow,False
9643516,65,,Benjamin Tetteh,796324,yellow,False
9643581,90,5,Mehdi Boudjemaa,960088,yellowRed,True
9643581,90,3,Bertuğ Yıldırım,1382235,yellow,True
9643581,90,,Mehdi Boudjemaa,960088,yellow,True
9643581,78,,Sinan Kurt,381560,yellow,False
9643581,16,,Isaac Sackey,292965,yellow,True
9644113,90,6,Emre Mor,826258,yellow,True
9644113,66,,Adnan Uğur,987539,yellow,True
9644113,57,,Uroš Spajić,111752,yellow,False
9644113,45,,Tarkan Serbest,164099,yellow,False
9644113,40,,Eren Elmalı,981483,yellow,False
9644113,10,,Jimmy Durmaz,37504,yellow,True
9643537,65,,Campanharo,220094,yellow,False
9643537,28,,Olivier Kemen,280447,yellow,False
9643537,24,,François Moubandje,106869,yellow,True
9644117,90,6,Amar Rahmanović,138123,red,False
9644117,86,,Gedson Fernandes,862055,yellow,True
9644117,69,,Amilton da Silva,803148,yellowRed,False
9644117,45,2,Erik Sabo,156617,yellow,True
9644117,39,,Sebastian Holmén,228833,yellow,True
9644117,35,,Amilton da Silva,803148,yellow,False
9644117,-5,,,,yellow,False
9644116,60,,Michy Batshuayi,147745,yellow,True
9644116,46,,Welinton,76529,yellow,True
9644116,-5,,,,yellow,True
9644115,72,,Ángelo Sagal,588784,yellow,True
9644115,69,,Bruno Peres,243175,yellow,False
9644115,68,,João Figueiredo,841012,yellow,True
9644115,45,2,Ertuğrul Ersoy,355004,yellow,True
9643596,90,5,Karim Hafez,577736,yellow,True
9643596,74,,Alexis Pérez,602812,yellow,False
9643596,71,,Atakan Mujde,1134704,yellow,True
9643596,33,,Jospin Nshimirimana,1015829,yellow,True
9644119,39,,Daouda Karamoko Bamba,344883,yellow,False
9644119,39,,Yunus Akgün,857738,yellow,True
9644118,90,2,Alexandru Epureanu,18577,yellow,False
9644118,66,,Ahmet Oğuz,603902,yellow,True
9644118,54,,Junior Caiçara,128440,yellow,False
9644118,38,,Uğur Çiftçi,142850,yellow,True
9644118,28,,Mahmut Tekdemir,43666,yellow,False
9644114,90,2,Taylan Antalyalı,190197,yellow,False
9644114,62,,İrfan Can Kahveci,226986,yellow,True
9644114,58,,Alexandru Cicâldău,827540,yellow,False
9644114,56,,Mert Hakan Yandaş,856849,yellow,True
9644114,45,2,Ryan Babel,1876,yellow,False
9644114,40,,Marcão,840951,yellow,False
9644114,33,,Serdar Aziz,43528,yellow,True
9643518,74,,Saba Lobjanidze,286923,yellow,False
9643518,67,,Rúben Ribeiro,44653,red,False
9643518,8,,Fernando,123354,yellow,True
9643528,83,,Eren Albayrak,43532,yellow,False
9643528,74,,Gedson Fernandes,862055,yellow,False
9643528,55,,İbrahim Akdağ,847053,yellow,True
9643528,35,,Campanharo,220094,yellow,True
9643522,45,5,Derrick Luckassen,363782,yellow,False
9643522,45,2,Yusuf Erdoğan,256663,yellow,True
9643522,36,,Davide Biraschi,233252,yellow,False
9643522,16,,Aleksandar Pešić,41069,yellow,False
9644123,78,,Munir El Kajoui,141967,yellow,True
9644123,78,,Max Gradel,16590,yellow,False
9644123,40,,Isaac Sackey,292965,yellow,True
9644122,86,,Güray Vural,43559,yellow,False
9644122,38,,Efecan Karaca,60510,yellow,True
9644122,36,,Hakan Özmert,43512,yellow,False
9644122,19,,Bünyamin Balcı,967214,yellow,False
9644124,90,3,Kazımcan Karataş,1008884,yellow,True
9644124,56,,Deniz Türüç,252207,yellow,False
9644124,21,,Zeki Yildirim,107658,yellow,True
9643523,90,5,Kahraman Demirtaş,845313,yellow,False
9643523,82,,François Moubandje,106869,red,False
9643523,77,,François Moubandje,106869,yellow,False
9643523,66,,Franco Di Santo,18294,yellow,False
9644120,80,,Stelios Kitsiou,189627,yellow,False
9644120,79,,Nejc Skubic,41240,yellow,True
9644120,61,,Steven Caulker,73685,yellow,False
9644120,39,,Doğan Erdoğan,257407,red,False
9643571,45,3,Mario Balotelli,25530,red,False
9643571,30,,Joher Khadim Rassoul,800344,yellow,False
9643571,23,,Florent Hadergjonaj,354860,yellow,True
9643526,17,,Sergen Piçinciol,897339,yellow,True
9643526,9,,Necip Uysal,43394,yellow,False
9644121,70,,Nouha Dicko,204286,yellow,False
9644121,34,,Ryan Babel,1876,yellow,True
9644121,16,,Philip Awuku Gameli,1126524,yellow,False
9643566,86,,Sebastian Holmén,228833,yellow,True
9643566,52,,Min-jae Kim,896569,yellow,False
9643566,45,8,Eren Albayrak,43532,yellow,True
9643566,11,,Erik Sabo,156617,yellow,True
9643566,1,,Fabricio Baiano,329469,red,True
9644125,77,,Jimmy Durmaz,37504,red,True
9644125,42,,Burak Bekaroğlu,802645,yellow,True
9643564,90,2,Recep Niyaz,116944,yellow,True
9643564,45,6,Atakan Çankaya,1066338,yellow,False
9643532,86,,Uğurcan Çakır,754330,yellow,False
9643532,2,,Simon Deli,326419,yellow,True
9643561,87,,Isaac Sackey,292965,yellow,False
9643561,36,,Alexandru Epureanu,18577,yellow,True
9644129,87,,Karim Hafez,577736,yellow,True
9644129,81,,Oğulcan Ülgün,1063942,yellow,False
9644129,27,,Mustafa Eskihellaç,899069,yellow,True
9644129,20,,Gastón Campi,351824,red,True
9644129,19,,Adil Demirbağ,787949,yellow,False
9644127,90,1,César Pinares,818974,yellow,True
9644127,58,,Omar Elabdellaoui,100619,yellow,False
9644127,56,,Patrick van Aanholt,74577,yellow,False
9644127,55,,Marcão,840951,yellow,False
9644127,51,,Erick Pulgar,590262,yellow,False
9644127,45,1,Martín Rodríguez,312130,yellow,True
9644127,28,,André Poko,177103,yellow,True
9644128,31,,Mert Çetin,858148,yellow,False
9644126,90,,Rayane Aabid,297510,yellow,False
9644126,78,,Ryan Donk,14900,yellow,False
9644126,68,,Francisco Montero,927376,yellow,True
9644126,61,,Domagoj Vida,51225,yellow,True
9644126,56,,Uroš Spajić,111752,yellow,False
9644126,45,2,Mortadha Ben Ouanes,919225,yellow,False
9644126,36,,Jackson Muleka,927649,yellow,False
9644126,36,,Ersin Destanoğlu,913656,yellow,True
9644126,35,,Miralem Pjanić,27678,yellow,True
9644126,22,,Souza,119035,yellow,True
9643595,90,1,Chidozie Awaziem,804764,yellow,False
9643595,90,1,Erdoğan Yeşilyurt,142541,yellow,True
9643595,89,,Daniel Candeias,41835,yellow,False
9643595,76,,Efecan Karaca,60510,yellow,False
9643595,51,,Nemanja Milunović,54775,yellow,False
9643595,36,,Dimitris Goutas,257497,yellow,True
9643595,34,,João Novais,233370,yellow,False
9644130,80,,Serdar Aziz,43528,yellow,True
9644130,69,,Alexandru Maxim,180511,yellow,False
9644130,55,,Amedej Vetrih,68342,yellow,False
9644130,55,,İrfan Can Kahveci,226986,yellow,True
9644130,55,,Stelios Kitsiou,189627,yellow,False
9644130,52,,Papy Djilobodji,106661,yellow,False
9643542,90,1,Alper Uludağ,100102,yellow,False
9643568,90,1,Deniz Türüç,252207,yellow,False
9643568,13,,Tolga Ciğerci,120298,yellow,False
9643533,19,,Soner Dikmen,847782,yellow,True
9643533,16,,Adnan Uğur,987539,yellow,False
9643533,-5,,,,yellow,True
9643584,87,,Bertuğ Yıldırım,1382235,yellow,True
9643584,70,,Sadik Bas,859172,yellow,True
9643584,44,,Dylan Saint-Louis,788833,yellow,True
9643584,33,,Cebrail Karayel,816485,yellow,False
9644132,90,4,Anastasios Bakasetas,114076,yellow,True
9644132,90,4,Güray Vural,43559,yellow,False
9644132,65,,Marek Hamšík,25985,yellow,True
9644132,63,,Alassane Ndao,1016033,yellow,False
9644132,57,,Naldo,243719,yellow,False
9644132,43,,Veysel Sarı,98276,yellow,False
9644132,27,,Edin Višća,109779,yellow,True
9643549,77,,João Novais,233370,yellow,True
9643549,72,,Oğuz Aydın,999396,yellow,True
9643549,45,,Buğra Çağıran,816071,yellow,False
9643549,23,,Kenan Özer,146364,red,False
9644131,82,,Francisco Montero,927376,yellowRed,False
9644131,76,,Valentin Rosier,842419,yellow,False
9644131,60,,Francisco Montero,927376,yellow,False
9644131,26,,Welinton,76529,yellow,False
9643536,77,,Ahmet Oğuz,603902,yellow,False
9643536,61,,Aaron Appindangoyé,785850,yellow,False
9643536,52,,Fredrik Ulvestad,36922,yellow,False
9643536,30,,Sacha Boey,980418,yellow,True
9643536,30,,Fayçal Fajr,143786,yellow,False
9643536,15,,Emre Kılınç,202032,yellow,True
9644133,11,,Lourency,840073,yellow,True
9644139,51,,Lionel Carole,122922,yellow,False
9644139,45,4,Yasir Subaşı,796555,yellow,False
9644139,45,2,İbrahim Akdağ,847053,yellow,False
9644139,19,,Alexandru Maxim,180511,yellow,True
9644137,32,,Onur Ergün,893009,yellow,True
9643517,73,,Kristijan Bistrović,796658,yellow,True
9643517,41,,Fabio Borini,89510,yellow,True
9643517,39,,Kerim Alıcı,758870,yellow,False
9644135,90,5,Erdoğan Yeşilyurt,142541,yellow,True
9644135,90,4,Jorge Félix,811324,yellow,True
9644135,85,,Mehmet Feyzi Yıldırım,787897,yellow,False
9644135,45,1,Doğucan Haspolat,846087,yellow,False
9644138,89,,Semih Güler,325155,yellow,True
9644138,82,,Tayfur Bingöl,255957,yellow,False
9644138,65,,Umut Güneş,876782,yellow,False
9644138,61,,Mario Balotelli,25530,yellow,True
9644138,60,,İsmail Çokçalış,906050,yellow,True
9644138,50,,Chidozie Awaziem,804764,yellow,False
9644138,22,,Famara Diédhiou,293115,yellow,False
9644138,-5,,Alper Uludağ,100102,yellow,True
9644134,89,,Aziz Behich,576220,yellow,False
9644134,88,,Eric Björkander,588374,yellow,True
9644134,61,,Sergen Piçinciol,897339,yellow,False
9644134,21,,Emre Taşdemir,190191,yellow,False
9644134,8,,Alexis Pérez,602812,yellow,False
9643540,87,,Jospin Nshimirimana,1015829,yellow,True
9643540,74,,Carlos Ponck,584116,yellow,False
9643540,9,,Gökhan Gönül,30137,yellow,False
9644141,90,3,Rıdvan Yılmaz,910086,yellow,True
9644141,90,2,Ferdi Kadıoğlu,825844,yellow,False
9644141,89,,Georges-Kévin N'Koudou,342909,yellow,True
9644141,45,4,Ersin Destanoğlu,913656,yellow,True
9644141,45,4,Mert Hakan Yandaş,856849,yellow,False
9644141,45,2,Rachid Ghezzal,123228,yellow,True
9644141,36,,Welinton,76529,yellow,True
9644141,29,,İrfan Can Kahveci,226986,yellow,False
9644141,29,,Souza,119035,yellow,True
9644140,90,2,Luiz Adriano,39438,yellow,True
9644140,30,,Adil Demirbağ,787949,yellow,False
9643582,81,,Buğra Çağıran,816071,yellow,False
9643582,78,,Benjamin Tetteh,796324,yellow,False
9643582,70,,Atakan Mujde,1134704,yellow,False
9643582,40,,Campanharo,220094,yellow,True
9644143,87,,Michy Batshuayi,147745,yellow,False
9644143,86,,Kerim Alıcı,758870,yellow,True
9644143,83,,Ege Özkayımoğlu,992199,yellow,True
9644143,75,,Adis Jahović,55367,red,True
