match_id,minute,added_time,scorer,scorer_id,assist,assist_id,goal_type,is_home,home_score,away_score
9643990,48,,Mustapha Yatabaré,51558,Max Gradel,16590,regular,True,3,0
9643990,43,,Mustapha Yatabaré,51558,Max Gradel,16590,regular,True,2,0
9643990,22,,Pedro Henrique,219190,,,penalty,True,1,0
9643993,48,,Serdar Dursun,123917,İrfan Can Kahveci,226986,regular,False,1,1
9643993,40,,Adis Jahović,55367,,,regular,True,1,0
9643996,82,,Umut Bozok,869839,Eren Elmalı,981483,regular,True,1,1
9643996,12,,Can Bozdoğan,934249,,,regular,False,0,1
9643998,53,,Kerem Atakan Kesgin,857745,Max Gradel,16590,regular,False,0,1
9643997,54,,Marek Hamšík,25985,Anthony Nwakaeme,139455,regular,True,2,0
9643997,26,,Anthony Nwakaeme,139455,,,regular,True,1,0
9643588,86,,Daouda Karamoko Bamba,344883,,,penalty,False,2,2
9643588,79,,Mbaye Diagne,346790,Patrick van Aanholt,74577,regular,True,2,1
9643588,34,,Halil Dervişoğlu,930775,Sofiane Feghouli,37240,regular,True,1,1
9643588,17,,César Pinares,818974,Leandro Kappel,136269,regular,False,0,1
9643999,17,,Mame Thiam,180981,,,penalty,True,2,0
9643999,11,,Mame Thiam,180981,Majid Hosseini,359332,regular,True,1,0
9643995,88,,Souleymane Doukara,170781,,,penalty,True,3,1
9643995,83,,Souleymane Doukara,170781,,,regular,True,2,1
9643995,69,,Ibrahima Baldé,101864,Magomed Shapi Suleymanov,800698,regular,True,1,1
9643995,28,,Aleksandar Pešić,41069,Caner Erkin,15680,regular,False,0,1
9644003,45,4,Stefano Okaka,13148,Youssouf Ndayishimiye,985934,regular,False,0,3
9644003,27,,Danijel Aleksić,45377,,,penalty,False,0,2
9644003,8,,Danijel Aleksić,45377,,,penalty,False,0,1
9644001,90,,Serdar Dursun,123917,Attila Szalai,823092,regular,True,4,0
9644001,79,,Serdar Dursun,123917,José Sosa,22981,regular,True,3,0
9644001,70,,Serdar Dursun,123917,Attila Szalai,823092,regular,True,2,0
9644001,13,,Mergim Berisha,770083,Diego Rossi,831809,regular,True,1,0
9644002,61,,Recep Niyaz,116944,,,regular,False,2,1
9644002,45,4,Adis Jahović,55367,Halil Akbunar,217782,regular,True,2,0
9644002,39,,Adis Jahović,55367,,,penalty,True,1,0
9644012,75,,Dylan Saint-Louis,788833,Saba Lobjanidze,286923,regular,False,1,2
9644012,38,,Mame Biram Diouf,22481,Fatih Kurucuk,807093,regular,False,1,1
9644012,21,,César Pinares,818974,Leandro Kappel,136269,regular,True,1,0
9644005,88,,Serdar Gürler,96520,Soner Dikmen,847782,regular,False,1,4
9644005,85,,Guilherme Haubert Sityá,224112,,,regular,False,1,3
9644005,53,,Serdar Gürler,96520,Abdülkerim Bardakcı,178963,regular,False,1,2
9644005,29,,Amar Rahmanović,138123,Zymer Bytyqi,226784,regular,False,1,1
9644005,12,,Aleksandar Pešić,41069,,,regular,True,1,0
9644011,90,2,Mahmut Tekdemir,43666,,,regular,True,2,1
9644011,78,,Haris Hajradinović,254979,Florent Hadergjonaj,354860,regular,False,1,1
9644011,53,,Edin Višća,109779,,,regular,True,1,0
9644013,90,3,Erik Sabo,156617,Bryan Dabo,116623,regular,True,3,1
9644013,78,,Joel Pohjanpalo,137155,,,penalty,True,2,1
9644013,61,,Atınç Nukan,115205,Soner Aydoğdu,69351,regular,False,1,1
9644013,40,,Joel Pohjanpalo,137155,Fernando Boldrin,849787,regular,True,1,0
9644008,73,,Dorukhan Toköz,796133,,,ownGoal,True,2,1
9644008,34,,Fredy,845281,,,penalty,True,1,1
9644008,24,,Andreas Cornelius,183483,,,regular,False,0,1
9644010,90,3,Benjamin Stambouli,105951,Gökhan Inler,4252,regular,True,1,0
9644007,90,,Khouma Babacar,88697,Daniel Candeias,41835,regular,False,2,6
9644007,56,,Famara Diédhiou,293115,João Novais,233370,regular,False,2,5
9644007,52,,João Novais,233370,Efecan Karaca,60510,regular,False,2,4
9644007,33,,Emre Akbaba,343527,Davidson,814334,regular,False,2,3
9644007,23,,Davidson,814334,,,regular,False,2,2
9644007,17,,Benjamin Tetteh,796324,,,regular,True,2,1
9644007,14,,Famara Diédhiou,293115,,,penalty,False,1,1
9644007,4,,Rayane Aabid,297510,Mounir Chouiar,845274,regular,True,1,0
9644006,90,6,Güven Yalçın,826162,Michy Batshuayi,147745,regular,True,4,2
9644006,89,,Michy Batshuayi,147745,Güven Yalçın,826162,regular,True,3,2
9644006,84,,Michy Batshuayi,147745,Güven Yalçın,826162,regular,True,2,2
9644006,71,,Mame Thiam,180981,İbrahim Akdağ,847053,regular,False,1,2
9644006,45,,Cyle Larin,790179,Serdar Saatçı,1084880,regular,True,1,1
9644006,38,,Mame Thiam,180981,Onur Bulut,142494,regular,False,0,1
9644009,80,,Fayçal Fajr,143786,Mustapha Yatabaré,51558,regular,True,1,0
9644004,73,,João Figueiredo,841012,Furkan Soyalp,226992,regular,True,3,2
9644004,67,,Miha Zajc,139256,Mesut Özil,16176,regular,False,2,2
9644004,54,,Alexandru Maxim,180511,,,penalty,True,2,1
9644004,30,,Mesut Özil,16176,Bright Osayi-Samuel,791616,regular,False,1,1
9644004,8,,João Figueiredo,841012,,,regular,True,1,0
9644014,81,,André Poko,177103,Leandro Kappel,136269,regular,False,3,1
9644014,72,,Fousseni Diabaté,796374,,,penalty,True,3,0
9644014,61,,Ibrahima Baldé,101864,Hayrullah Bilazer,852161,regular,True,2,0
9644014,31,,Magomed Shapi Suleymanov,800698,Hayrullah Bilazer,852161,regular,True,1,0
9644015,81,,Mustapha Yatabaré,51558,Olarenwaju Kayode,799559,regular,False,1,3
9644015,76,,Mustapha Yatabaré,51558,Max Gradel,16590,regular,False,1,2
9644015,50,,Fayçal Fajr,143786,,,regular,False,1,1
9644015,43,,Samba Camara,837301,,,ownGoal,True,1,0
9644020,90,2,Endri Çekiçi,187153,Ahmed Hassan,1143587,regular,True,1,0
9644017,38,,Andreas Cornelius,183483,Stefano Denswil,97404,regular,True,2,0
9644017,24,,Djaniny,975869,Andreas Cornelius,183483,regular,True,1,0
9644018,51,,Birkir Bjarnason,13270,Yunus Akgün,857738,regular,False,1,3
9644018,43,,Mario Balotelli,25530,Matías Vargas,796723,regular,False,1,2
9644018,30,,Famara Diédhiou,293115,João Novais,233370,regular,True,1,1
9644018,26,,Matías Vargas,796723,Yunus Akgün,857738,regular,False,0,1
9644016,87,,Mostafa Mohamed,873551,Alexandru Cicâldău,827540,regular,True,1,1
9644016,20,,Stefano Okaka,13148,Hasan Ali Kaldırım,39847,regular,False,0,1
9644023,80,,Deniz Hümmet,604928,Cemali Sertel,929956,regular,True,1,0
9644022,76,,Caner Erkin,15680,Lucas Biglia,17799,regular,False,0,1
9644021,59,,Souza,119035,Rıdvan Yılmaz,910086,regular,False,2,2
9644021,30,,Mergim Berisha,770083,,,regular,True,2,1
9644021,25,,Souza,119035,,,regular,False,1,1
9644021,14,,Mesut Özil,16176,,,penalty,True,1,0
9644028,90,2,Umut Bozok,869839,Ryan Donk,14900,regular,False,1,1
9644028,38,,Naldo,243719,Fredy,845281,regular,True,1,0
9644031,78,,Edin Višća,109779,Danijel Aleksić,45377,regular,True,3,1
9644031,69,,Junior Caiçara,128440,Edin Višća,109779,regular,True,2,1
9644031,28,,Mamadou Diarra,848055,Zeki Yavru,140735,regular,False,1,1
9644031,17,,Deniz Türüç,252207,Stefano Okaka,13148,regular,True,1,0
9644030,58,,Yunus Akgün,857738,Matías Vargas,796723,regular,True,2,0
9644030,53,,Yunus Akgün,857738,Matías Vargas,796723,regular,True,1,0
9644032,88,,Andreas Cornelius,183483,Bengali-Fodé Koita,51407,regular,False,1,2
9644032,51,,Andreas Cornelius,183483,Anastasios Bakasetas,114076,regular,False,1,1
9644032,33,,Cebrail Karayel,816485,André Poko,177103,regular,True,1,0
9644033,90,2,Ahmed Hassan,1143587,Konrad Michalak,851243,regular,False,1,3
9644033,54,,Paul-José Mpoku,108580,Sokol Cikalleshi,81138,regular,False,1,2
9644033,29,,Paul-José Mpoku,108580,Serdar Gürler,96520,regular,False,1,1
9644033,3,,Ayoub El Kaabi,919793,,,regular,True,1,0
9644029,74,,Joel Pohjanpalo,137155,,,regular,False,1,1
9644029,72,,Olarenwaju Kayode,799559,,,regular,True,1,0
9644025,40,,Mesut Özil,16176,,,penalty,False,1,1
9644025,31,,Aleksandar Pešić,41069,Ahmed Musa,139502,regular,True,1,0
9644024,78,,Famara Diédhiou,293115,,,ownGoal,True,2,1
9644024,62,,João Novais,233370,Tayfur Bingöl,255957,regular,False,1,1
9644024,56,,Furkan Soyalp,226992,,,regular,True,1,0
9644027,90,1,Mustafa Pektemek,43643,Mame Thiam,180981,regular,False,2,2
9644027,56,,Mario Gavranović,49351,Onur Bulut,142494,regular,False,2,1
9644027,36,,Adem Büyük,60250,Mounir Chouiar,845274,regular,True,2,0
9644027,25,,Mounir Chouiar,845274,Didier N'Dong,786029,regular,True,1,0
9644026,60,,Rachid Ghezzal,123228,Michy Batshuayi,147745,regular,True,2,1
9644026,31,,Cyle Larin,790179,Oğuzhan Özyakup,137642,regular,True,1,1
9644026,3,,Cherif Ndiaye,868268,Soner Aydoğdu,69351,regular,False,0,1
9644035,88,,Umut Bozok,869839,Mortadha Ben Ouanes,919225,regular,True,2,0
9644035,34,,Ryan Donk,14900,,,regular,True,1,0
9643578,52,,Kerem Aktürkoğlu,903324,,,regular,True,2,0
9643578,45,1,Sofiane Feghouli,37240,Kerem Aktürkoğlu,903324,regular,True,1,0
9644034,81,,Ayoub El Kaabi,919793,Mame Biram Diouf,22481,regular,False,0,1
9644042,44,,Alexandru Maxim,180511,,,penalty,False,0,1
9644037,70,,Aleksandar Pešić,41069,Jure Balkovec,171625,regular,False,1,1
9644037,57,,Efkan Bekiroğlu,800458,Davidson,814334,regular,True,1,0
9644041,78,,Joher Khadim Rassoul,800344,,,ownGoal,True,1,1
9644041,16,,Mario Balotelli,25530,Yunus Akgün,857738,regular,False,0,1
9644040,73,,Dimitrios Pelkas,139304,Enner Valencia,106456,regular,True,2,0
9644040,10,,Filip Novák,12194,Mert Hakan Yandaş,856849,regular,True,1,0
9644038,23,,Mame Thiam,180981,Mario Gavranović,49351,regular,True,3,0
9644038,17,,Mario Gavranović,49351,Mame Thiam,180981,regular,True,2,0
9644038,9,,Mario Gavranović,49351,,,regular,True,1,0
9644039,90,,Ahmed Hassan,1143587,Nejc Skubic,41240,regular,True,1,0
9644045,23,,Andreas Cornelius,183483,Anthony Nwakaeme,139455,regular,True,1,0
9643485,73,,João Figueiredo,841012,Furkan Soyalp,226992,regular,True,3,1
9643485,50,,Emre Mor,826258,Yannis Salibur,39220,regular,False,2,1
9643485,18,,Muhammet Demir,43543,Alexandru Maxim,180511,regular,True,2,0
9643485,6,,Furkan Soyalp,226992,João Figueiredo,841012,regular,True,1,0
9644049,45,,Junior Caiçara,128440,,,regular,False,1,1
9644049,13,,Khouma Babacar,88697,Efecan Karaca,60510,regular,True,1,0
9644050,75,,Onur Ergün,893009,Dylan Saint-Louis,788833,regular,False,3,1
9644050,50,,Michal Trávník,152973,Mortadha Ben Ouanes,919225,regular,True,3,0
9644050,6,,Umut Bozok,869839,Valentin Eysseric,139798,regular,True,2,0
9644050,1,,Valentin Eysseric,139798,Mortadha Ben Ouanes,919225,regular,True,1,0
9644043,11,,Magomed Shapi Suleymanov,800698,Serginho,849301,regular,False,0,1
9644047,66,,Leke James,226716,,,regular,False,0,1
9644046,78,,Cherif Ndiaye,868268,Soner Aydoğdu,69351,regular,True,4,0
9644046,60,,Cherif Ndiaye,868268,Makana Baku,886328,regular,True,3,0
9644046,51,,Cherif Ndiaye,868268,,,penalty,True,2,0
9644046,22,,Atınç Nukan,115205,Soner Aydoğdu,69351,regular,True,1,0
9643507,33,,Mustafa Pektemek,43643,Onur Bulut,142494,regular,True,1,0
9644044,68,,Joel Pohjanpalo,137155,,,regular,True,2,2
9644044,60,,Emirhan İlkhan,1142612,Güven Yalçın,826162,regular,False,1,2
9644044,56,,Joel Pohjanpalo,137155,Fernando Boldrin,849787,regular,True,1,1
9644044,25,,Michy Batshuayi,147745,,,penalty,False,0,1
9644048,46,,Younès Belhanda,72999,Kaan Kanak,78839,regular,False,1,2
9644048,34,,Gökhan Inler,4252,Yunus Akgün,857738,regular,False,1,1
9644048,29,,Enner Valencia,106456,,,penalty,True,1,0
9644051,67,,Michy Batshuayi,147745,,,regular,True,1,0
9644058,73,,Lourency,840073,Obinna Nwobodo,887836,regular,False,1,2
9644058,15,,Berkan Emir,344407,,,penalty,False,1,1
9644058,7,,Mustafa Eskihellaç,899069,Kenan Özer,146364,regular,True,1,0
9644056,87,,Carlos Mané,859748,İlhan Parlak,5810,regular,False,1,1
9644056,26,,Britt Assombalonga,151512,Younès Belhanda,72999,regular,True,1,0
9643570,75,,Salih Dursun,179189,Aleksandar Pešić,41069,regular,True,2,0
9643570,31,,Aleksandar Pešić,41069,Salih Dursun,179189,regular,True,1,0
9644054,24,,Abdülkadir Ömür,826155,Vitor Hugo,794838,regular,False,1,1
9644054,20,,Leke James,226716,,,regular,True,1,0
9643506,81,,Doğukan Sinik,796114,,,regular,True,1,1
9643506,72,,Serdar Dursun,123917,José Sosa,22981,regular,False,0,1
9644055,81,,Oğuz Aydın,999396,Tayfur Bingöl,255957,regular,False,0,2
9644055,26,,Emre Akbaba,343527,Wilson Eduardo,105404,regular,False,0,1
9644052,65,,Florent Hadergjonaj,354860,,,penalty,False,0,2
9644052,12,,Mortadha Ben Ouanes,919225,,,regular,False,0,1
9644053,90,1,Saba Lobjanidze,286923,Mame Biram Diouf,22481,regular,True,4,2
9644053,79,,Saba Lobjanidze,286923,Mahmoud Kahraba,333439,regular,True,3,2
9644053,62,,Mohammed Kamara,884538,Dylan Saint-Louis,788833,regular,True,2,2
9644053,45,8,Kerem Aktürkoğlu,903324,,,regular,False,1,2
9644053,43,,Mame Biram Diouf,22481,,,penalty,True,1,1
9644053,23,,Emre Kılınç,202032,Patrick van Aanholt,74577,regular,False,0,1
10102162,62,,Musa Çağıran,60363,,,ownGoal,True,2,1
10102162,49,,Fredrik Gulbrandsen,51833,Ömer Ali Şahiner,103912,regular,True,1,1
10102162,37,,Zymer Bytyqi,226784,Soner Dikmen,847782,regular,False,0,1
9644060,38,,Michy Batshuayi,147745,,,penalty,False,0,1
9643495,53,,Amar Rahmanović,138123,,,regular,True,1,0
9644063,80,,David Tijanič,827369,Adis Jahović,55367,regular,True,2,1
9644063,50,,Pedro Henrique,219190,,,penalty,False,1,1
9644063,22,,Atınç Nukan,115205,Berkan Emir,344407,regular,True,1,0
9644062,58,,Gökhan Gönül,30137,Fernando Boldrin,849787,regular,True,2,1
9644062,45,1,Joel Pohjanpalo,137155,,,penalty,True,1,1
9644062,35,,Haji Wright,818391,,,regular,False,0,1
9644064,73,,Uğur Demirok,43427,Mustafa Pektemek,43643,regular,True,1,0
9643591,71,,Serdar Dursun,123917,İrfan Can Kahveci,226986,regular,True,2,1
9643591,37,,İrfan Can Kahveci,226986,,,regular,True,1,1
9643591,14,,Ahmed Yasser Rayan,918500,Thaciano,872039,regular,False,0,1
9643505,78,,Andreas Cornelius,183483,Bruno Peres,243175,regular,True,1,1
9643505,68,,Umut Nayir,284767,Aziz Behich,576220,regular,False,0,1
9644065,80,,Oğuz Aydın,999396,Daniel Candeias,41835,regular,True,6,0
9644065,77,,Oğuz Aydın,999396,Daniel Candeias,41835,regular,True,5,0
9644065,74,,Emre Akbaba,343527,João Novais,233370,regular,True,4,0
9644065,59,,Emre Akbaba,343527,,,regular,True,3,0
9644065,31,,Wilson Eduardo,105404,Efecan Karaca,60510,regular,True,2,0
9644065,17,,Emre Akbaba,343527,,,regular,True,1,0
9644059,90,3,Kevin Varga,602730,Umut Bozok,869839,regular,False,1,3
9644059,60,,Umut Bozok,869839,Mortadha Ben Ouanes,919225,regular,False,1,2
9644059,45,3,Ryan Donk,14900,Tarkan Serbest,164099,regular,False,1,1
9644059,39,,Halil Dervişoğlu,930775,Olimpiu Moruțan,833613,regular,True,1,0
9644068,84,,Adem Büyük,60250,,,penalty,True,1,1
9644068,61,,Alex Teixeira,39649,,,regular,False,0,1
9644067,90,,Yunus Akgün,857738,Mario Balotelli,25530,regular,True,5,0
9644067,83,,Mario Balotelli,25530,Yunus Akgün,857738,regular,True,4,0
9644067,67,,Britt Assombalonga,151512,Matías Vargas,796723,regular,True,3,0
9644067,58,,Yunus Akgün,857738,Britt Assombalonga,151512,regular,True,2,0
9644067,35,,Britt Assombalonga,151512,,,regular,True,1,0
9644073,74,,Pedro Henrique,219190,,,regular,True,1,1
9644073,18,,Miha Zajc,139256,Enner Valencia,106456,regular,False,0,1
9644074,90,5,Danijel Aleksić,45377,Deniz Türüç,252207,regular,True,1,2
9644074,87,,Halil Akbunar,217782,Atınç Nukan,115205,regular,False,0,2
9644074,38,,Cherif Ndiaye,868268,François Moubandje,106869,regular,False,0,1
9644071,53,,Ahmet Engin,791087,Umut Bozok,869839,regular,True,3,1
9644071,36,,Umut Bozok,869839,Haris Hajradinović,254979,regular,True,2,1
9644071,14,,Yasir Subaşı,796555,,,ownGoal,True,1,1
9644071,12,,Mario Gavranović,49351,Mustafa Pektemek,43643,regular,False,0,1
9644072,68,,Ahmed Hassan,1143587,,,penalty,False,0,1
9644070,90,7,Emre Akbaba,343527,Tayfur Bingöl,255957,regular,False,1,3
9644070,41,,Umut Nayir,284767,,,regular,True,1,2
9644070,6,,Emre Akbaba,343527,João Novais,233370,regular,False,0,2
9644070,5,,Davidson,814334,João Novais,233370,regular,False,0,1
9644069,90,,Edin Višća,109779,,,regular,False,1,2
9644069,84,,Anastasios Bakasetas,114076,,,regular,False,1,1
9644069,31,,Alexandru Cicâldău,827540,,,penalty,True,1,0
9644081,90,3,Mame Biram Diouf,22481,Mahmoud Kahraba,333439,regular,False,4,3
9644081,70,,Simon Falette,201918,Dylan Saint-Louis,788833,regular,False,4,2
9644081,68,,Uğur Demirok,43427,Abdulkadir Parmak,344225,regular,True,4,1
9644081,61,,Emrah Başsan,174141,,,regular,True,3,1
9644081,51,,Dylan Saint-Louis,788833,,,regular,False,2,1
9644081,47,,Carlos Mané,859748,,,regular,True,2,0
9644081,25,,İbrahim Akdağ,847053,,,penalty,True,1,0
9644076,65,,Zymer Bytyqi,226784,Guilherme Haubert Sityá,224112,regular,True,1,0
9643589,76,,Furkan Soyalp,226992,Recep Niyaz,116944,regular,True,5,1
9643589,70,,Alexandru Maxim,180511,,,penalty,True,4,1
9643589,41,,Papy Djilobodji,106661,,,regular,True,3,1
9643589,29,,Dimitris Goutas,257497,Fayçal Fajr,143786,regular,False,2,1
9643589,12,,Muhammet Demir,43543,Stelios Kitsiou,189627,regular,True,2,0
9643589,6,,Papy Djilobodji,106661,,,regular,True,1,0
9643539,63,,Salih Dursun,179189,Caner Erkin,15680,regular,True,1,0
9644077,6,,Edin Višća,109779,Dorukhan Toköz,796133,regular,True,1,0
9643559,61,,Berkay Özcan,806964,Nacer Chadli,32492,regular,False,0,1
9644078,41,,Kerem Aktürkoğlu,903324,,,regular,False,1,1
9644078,39,,Wilson Eduardo,105404,João Novais,233370,regular,True,1,0
9644079,81,,Yusuf Sarı,896364,Gedson Fernandes,862055,regular,True,1,3
9644079,72,,Mario Balotelli,25530,,,regular,False,0,3
9644079,33,,Mario Balotelli,25530,Matías Vargas,796723,regular,False,0,2
9644079,27,,Birkir Bjarnason,13270,Benjamin Stambouli,105951,regular,False,0,1
9644080,49,,Thaciano,872039,Kazımcan Karataş,1008884,regular,False,0,2
9644080,42,,Deniz Kadah,27220,,,penalty,False,0,1
9644082,87,,Serdar Gürler,96520,,,regular,True,2,0
9644082,34,,Pizzi,77725,Mahmoud Trézéguet,295361,regular,True,1,0
9643543,53,,Dimitrios Pelkas,139304,Enner Valencia,106456,regular,False,1,2
9643543,30,,Enner Valencia,106456,Mert Hakan Yandaş,856849,regular,False,1,1
9643543,2,,Chiquinho,584124,Fousseni Diabaté,796374,regular,True,1,0
9643594,85,,Mostafa Mohamed,873551,Kerem Aktürkoğlu,903324,regular,True,1,1
9643594,69,,Miguel Cardoso,344009,Lionel Carole,122922,regular,False,0,1
9643548,70,,Fayçal Fajr,143786,Max Gradel,16590,regular,True,2,1
9643548,52,,Olarenwaju Kayode,799559,Max Gradel,16590,regular,True,1,1
9643548,31,,Kenan Özer,146364,Mounir Chouiar,845274,regular,False,0,1
9644083,85,,Admir Mehmedi,37386,Doğukan Sinik,796114,regular,True,3,0
9644083,30,,Fedor Kudryashov,24639,Fernando,123354,regular,True,2,0
9644083,17,,Fernando,123354,Doğukan Sinik,796114,regular,True,1,0
9644084,74,,Efkan Bekiroğlu,800458,Tayfur Bingöl,255957,regular,False,2,2
9644084,68,,Jackson Muleka,927649,Eren Elmalı,981483,regular,True,2,1
9644084,65,,Mamadou Fall,822228,Jackson Muleka,927649,regular,True,1,1
9644084,42,,Wilson Eduardo,105404,,,regular,False,0,1
9643576,83,,Sokol Cikalleshi,81138,Amir Hadžiahmetović,795421,regular,False,2,1
9643576,67,,Edin Višća,109779,Anthony Nwakaeme,139455,regular,True,2,0
9643576,13,,Edin Višća,109779,Andreas Cornelius,183483,regular,True,1,0
9643587,90,2,Samet Akaydın,863600,Tayyip Talha Sanuç,851909,regular,True,1,1
9643587,31,,Alex Teixeira,39649,Kerem Kalafat,902037,regular,False,0,1
9643567,59,,Halil Akbunar,217782,Aytaç Kara,128196,regular,False,2,1
9643567,45,,Ayoub El Kaabi,919793,Yassine Benzia,155718,regular,True,2,0
9643567,36,,Mame Biram Diouf,22481,Kamil Ahmet Çörekçi,124728,regular,True,1,0
9643541,90,10,Sokol Cikalleshi,81138,,,penalty,True,4,4
9643541,90,1,Awer Mabil,307082,Michal Trávník,152973,regular,False,3,4
9643541,60,,Umut Bozok,869839,,,penalty,False,3,3
9643541,52,,Soner Dikmen,847782,,,regular,True,3,2
9643541,46,,Haris Hajradinović,254979,Mortadha Ben Ouanes,919225,regular,False,2,2
9643541,40,,Amar Rahmanović,138123,Ahmed Hassan,1143587,regular,True,2,1
9643541,28,,Amilton da Silva,803148,Ahmed Hassan,1143587,regular,True,1,1
9643541,7,,Mortadha Ben Ouanes,919225,Umut Bozok,869839,regular,False,0,1
9643585,52,,Mahmoud Trézéguet,295361,,,regular,False,0,2
9643585,33,,Mahmoud Trézéguet,295361,Youssouf Ndayishimiye,985934,regular,False,0,1
9643583,88,,Buğra Çağıran,816071,Okechukwu Azubuike,807114,regular,True,1,2
9643583,59,,Fernando,123354,Luiz Adriano,39438,regular,False,0,2
9643583,7,,Luiz Adriano,39438,,,regular,False,0,1
9644086,86,,Magomed Shapi Suleymanov,800698,Chiquinho,584124,regular,False,2,1
9644086,45,1,Mert Çetin,858148,Abdulkadir Parmak,344225,regular,True,2,0
9644086,29,,Mario Gavranović,49351,,,regular,True,1,0
9643513,64,,Domagoj Vida,51225,Rachid Ghezzal,123228,regular,True,1,0
9644088,82,,Britt Assombalonga,151512,Kaan Kanak,78839,regular,False,0,3
9644088,69,,Birkir Bjarnason,13270,Jonas Svensson,98199,regular,False,0,2
9644088,18,,Britt Assombalonga,151512,Matías Vargas,796723,regular,False,0,1
9643538,39,,Dorukhan Toköz,796133,Manolis Siopis,136675,regular,False,0,4
9643538,36,,Andreas Cornelius,183483,,,regular,False,0,3
9643538,26,,Anthony Nwakaeme,139455,,,regular,False,0,2
9643538,5,,Anthony Nwakaeme,139455,Dorukhan Toköz,796133,regular,False,0,1
9644087,68,,Fabio Borini,89510,,,penalty,True,1,0
9643560,81,,Serdar Dursun,123917,,,penalty,True,2,0
9643560,67,,Serdar Dursun,123917,,,penalty,True,1,0
9643525,90,9,Bafetimbi Gomis,3530,,,penalty,False,2,3
9643525,87,,Bafetimbi Gomis,3530,,,penalty,False,2,2
9643525,70,,Cherif Ndiaye,868268,,,penalty,True,2,1
9643525,45,1,Cherif Ndiaye,868268,,,penalty,True,1,1
9643525,3,,Victor Nelsson,846148,Mostafa Mohamed,873551,regular,False,0,1
9644091,90,9,Anthony Nwakaeme,139455,,,penalty,True,3,2
9644091,59,,Djaniny,975869,Anthony Nwakaeme,139455,regular,True,2,2
9644091,49,,Edin Višća,109779,,,regular,True,1,2
9644091,45,1,Mame Thiam,180981,Onur Bulut,142494,regular,False,0,2
9644091,24,,Mario Gavranović,49351,Onur Bulut,142494,regular,False,0,1
9644089,41,,Ahmed Musa,139502,Emre Mor,826258,regular,False,1,2
9644089,39,,Fabio Borini,89510,Kristijan Bistrović,796658,regular,False,1,1
9644089,25,,Mahmoud Trézéguet,295361,Pizzi,77725,regular,True,1,0
9644090,85,,Fayçal Fajr,143786,,,penalty,True,2,3
9644090,73,,Michy Batshuayi,147745,,,penalty,False,1,3
9644090,43,,Rachid Ghezzal,123228,Umut Meraş,609746,regular,False,1,2
9644090,26,,Mustapha Yatabaré,51558,Uğur Çiftçi,142850,regular,True,1,1
9644090,12,,Michy Batshuayi,147745,Alex Teixeira,39649,regular,False,0,1
9643579,51,,André Poko,177103,César Pinares,818974,regular,True,3,2
9643579,26,,Alexandru Maxim,180511,Furkan Soyalp,226992,regular,False,2,2
9643579,22,,Günay Güvenç,103457,,,ownGoal,True,2,1
9643579,18,,Alexandru Maxim,180511,,,penalty,False,1,1
9643579,10,,Thaciano,872039,Martín Rodríguez,312130,regular,True,1,0
9643530,75,,Franco Di Santo,18294,Kerim Alıcı,758870,regular,False,3,1
9643530,69,,Muhammed Gümüşkaya,929649,Hamidou Traoré,333213,regular,True,3,0
9643530,51,,Alexis Pérez,602812,Serginho,849301,regular,True,2,0
9643530,27,,Umut Nayir,284767,Muhammed Gümüşkaya,929649,regular,True,1,0
9644092,87,,Oğuz Aydın,999396,,,regular,True,5,1
9644092,42,,João Novais,233370,Daniel Candeias,41835,regular,True,4,1
9644092,38,,Famara Diédhiou,293115,,,penalty,True,3,1
9644092,33,,Umut Güneş,876782,Efecan Karaca,60510,regular,True,2,1
9644092,26,,Adil Demirbağ,787949,,,ownGoal,True,1,1
9644092,11,,Abdülkerim Bardakcı,178963,Zymer Bytyqi,226784,regular,False,0,1
9643555,89,,Dylan Saint-Louis,788833,Ayoub El Kaabi,919793,regular,True,5,2
9643555,84,,Ayoub El Kaabi,919793,Saba Lobjanidze,286923,regular,True,4,2
9643555,80,,Nouha Dicko,204286,Mehdi Zeffane,217770,regular,False,3,2
9643555,70,,Nouha Dicko,204286,,,penalty,False,3,1
9643555,34,,Ayoub El Kaabi,919793,Sadik Bas,859172,regular,True,3,0
9643555,25,,Yassine Benzia,155718,,,regular,True,2,0
9643555,21,,Ayoub El Kaabi,919793,Sadik Bas,859172,regular,True,1,0
9643512,90,8,Bafetimbi Gomis,3530,Sofiane Feghouli,37240,regular,True,4,2
9643512,87,,Patrick van Aanholt,74577,Sofiane Feghouli,37240,regular,True,3,2
9643512,70,,Ryan Babel,1876,,,penalty,True,2,2
9643512,49,,Tyler Boyd,277437,Joel Pohjanpalo,137155,regular,False,1,2
9643512,40,,Patrick van Aanholt,74577,Berkan Kutlu,992912,regular,True,1,1
9643512,8,,Gedson Fernandes,862055,,,regular,False,0,1
9644093,90,1,Attila Szalai,823092,,,regular,False,1,2
9644093,67,,Jackson Muleka,927649,Awer Mabil,307082,regular,True,1,1
9644093,6,,Miha Zajc,139256,,,regular,False,0,1
9643574,77,,Mounir Chouiar,845274,Benjamin Tetteh,796324,regular,True,1,0
9644094,80,,Cherif Ndiaye,868268,Halil Akbunar,217782,regular,True,2,3
9644094,79,,Umut Bozok,869839,Jackson Muleka,927649,regular,False,1,3
9644094,48,,Jackson Muleka,927649,,,regular,False,1,2
