match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
9644050,46,Kamil Ahmet Çörekçi,124728,Bülent Cevahir,114204,False
9644050,46,Burak Öksüz,816313,Simon Falette,201918,False
9644050,35,Michal Trávník,152973,Valentin Eysseric,139798,True
9644043,87,Douglas,185233,Magomed Shapi Suleymanov,800698,False
9644043,75,Fousseni Diabaté,796374,Serginho,849301,False
9644043,73,Barış Alper Yılmaz,904096,Alexandru Cicâldău,827540,True
9644043,62,Umut Nayir,284767,Ibrahima Baldé,101864,False
9644043,62,Arda Turan,5702,Halil Dervişoğlu,930775,True
9644043,46,Oğulcan Çağlayan,387050,Emre Kılınç,202032,True
9644043,46,Aytaç Kara,128196,Berkan Kutlu,992912,True
9644043,18,Christian Luyindama,867191,Işık Kaan Arslan,910087,True
9644047,87,Özkan Yigiter,1131626,Kerem Atakan Kesgin,857745,False
9644047,81,Musa Çağıran,60363,Soner Dikmen,847782,True
9644047,80,Mustapha Yatabaré,51558,Leke James,226716,False
9644047,71,Endri Çekiçi,187153,Amar Rahmanović,138123,True
9644047,63,Ahmed Hassan,1143587,Konrad Michalak,851243,True
9644047,58,Olarenwaju Kayode,799559,Pedro Henrique,219190,False
9644046,88,Kahraman Demirtaş,845313,Kerim Alıcı,758870,True
9644046,81,Lourency,840073,Soner Aydoğdu,69351,True
9644046,80,Ege Özkayımoğlu,992199,Cherif Ndiaye,868268,True
9644046,76,Deni Milošević,190403,Veysel Sarı,98276,False
9644046,71,Atakan Çankaya,1066338,Makana Baku,886328,True
9644046,71,Yalçın Kayan,945548,Halil Akbunar,217782,True
9644046,70,Houssameddine Ghacha,941633,Amilton da Silva,803148,False
9644046,63,Haji Wright,818391,Hakan Özmert,43512,False
9644046,46,Naldo,243719,Enzo Crivelli,380974,False
9644046,46,Andrea Poli,29746,Paul Mukairu,992198,False
9643507,89,İlhan Parlak,5810,Mario Gavranović,49351,True
9643507,89,Ramazan Civelek,781408,Mustafa Pektemek,43643,True
9643507,85,Özgür Özkaya,256669,Ceyhun Gülselam,20747,False
9643507,84,Yasir Subaşı,796555,Anthony Uzodimma,993108,True
9643507,65,Carlos Mané,859748,Emrah Başsan,174141,True
9643507,65,Gökhan Sazdağı,595396,Miguel Cardoso,344009,True
9643507,61,Ahmed Yasser Rayan,918500,Marco Paixão,81478,False
9643507,61,Deniz Kadah,27220,Daouda Karamoko Bamba,344883,False
9643507,46,Leandro Kappel,136269,Eren Erdoğan,997699,False
9644044,90,Emirhan Topçu,895009,Joel Pohjanpalo,137155,True
9644044,89,Rıdvan Yılmaz,910086,Umut Meraş,609746,False
9644044,84,Deniz Hümmet,604928,Fabricio Baiano,329469,True
9644044,82,Gökhan Töre,88125,Güven Yalçın,826162,False
9644044,63,Serdar Saatçı,1084880,Domagoj Vida,51225,False
9644044,62,Erik Sabo,156617,Damjan Đoković,108740,True
9644044,61,Alper Potuk,55028,Aminu Umar,333087,True
9644044,61,Bryan Dabo,116623,Tyler Boyd,277437,True
9644048,86,Tarık Çamdal,70963,Kaan Kanak,78839,False
9644048,84,Max Meyer,187431,Miha Zajc,139256,True
9644048,84,Diego Rossi,831809,Filip Novák,12194,True
9644048,79,Sinan Kurt,381560,Benjamin Stambouli,105951,False
9644048,72,Ferdi Kadıoğlu,825844,Mert Hakan Yandaş,856849,True
9644048,66,Birkir Bjarnason,13270,Matías Vargas,796723,False
9644048,66,Babajide David Akintola,798676,Younès Belhanda,72999,False
9644048,60,Serdar Dursun,123917,İrfan Can Kahveci,226986,True
9644048,60,Mesut Özil,16176,Dimitrios Pelkas,139304,True
9644051,90,Kenan Karaman,168943,Michy Batshuayi,147745,True
9644051,82,Alexander Merkel,143228,Amedej Vetrih,68342,False
9644051,77,Gökhan Töre,88125,Rachid Ghezzal,123228,True
9644051,77,Torgeir Børven,381820,Recep Niyaz,116944,False
9644051,66,Yusuf Turk,954837,Ángelo Sagal,588784,False
9644051,61,Cyle Larin,790179,Güven Yalçın,826162,True
9644051,61,Oğuzhan Özyakup,137642,Emirhan İlkhan,1142612,True
9644058,82,Philip Awuku Gameli,1126524,Wallace,800407,True
9644058,82,Stevie Mallan,757878,Kenan Özer,146364,True
9644058,82,Kubilay Kanatsızkuş,828953,Nouha Dicko,204286,True
9644058,79,Adis Jahović,55367,Cherif Ndiaye,868268,False
9644058,79,Yalçın Kayan,945548,Halil Akbunar,217782,False
9644058,68,Lourency,840073,Makana Baku,886328,False
9644058,55,Rayane Aabid,297510,Semih Kaya,47599,True
9644056,85,Olivier Kemen,280447,İbrahim Akdağ,847053,False
9644056,84,Ramazan Civelek,781408,Lionel Carole,122922,False
9644056,82,Metehan Mimaroğlu,900809,Yunus Akgün,857738,True
9644056,76,İlhan Parlak,5810,Mario Gavranović,49351,False
9644056,76,Lucas Castro,122711,Tarık Çamdal,70963,True
9644056,68,Gökhan Inler,4252,Younès Belhanda,72999,True
9644056,68,Matías Vargas,796723,Babajide David Akintola,798676,True
9644056,61,Emrah Başsan,174141,Gökhan Sazdağı,595396,False
9644056,61,Carlos Mané,859748,Miguel Cardoso,344009,False
9643570,90,Lebogang Phiri,317179,Erik Sabo,156617,False
9643570,85,Bryan Dabo,116623,Damjan Đoković,108740,False
9643570,84,Alparslan Erdem,26683,Fabio Borini,89510,True
9643570,75,Yannis Salibur,39220,Yann Karamoh,802149,True
9643570,66,Yusuf Sarı,896364,Cemali Sertel,929956,False
9643570,66,Deniz Hümmet,604928,Emirhan Topçu,895009,False
9643570,66,Ronaldo Mendes,580826,Tyler Boyd,277437,False
9643570,60,Kristijan Bistrović,796658,Emre Mor,826258,True
9644054,84,Bengali-Fodé Koita,51407,Andreas Cornelius,183483,False
9644054,83,Mustapha Yatabaré,51558,Leke James,226716,True
9644054,80,Yunus Malli,136262,Marek Hamšík,25985,False
9644054,77,Olarenwaju Kayode,799559,Pedro Henrique,219190,True
9644054,68,Berat Ayberk Özdemir,876857,Dorukhan Toköz,796133,False
9644054,46,Yusuf Erdoğan,256663,Abdülkadir Ömür,826155,False
9643506,90,Deni Milošević,190403,Doğukan Sinik,796114,True
9643506,85,Dimitrios Pelkas,139304,Ferdi Kadıoğlu,825844,False
9643506,85,Osman Ertuğrul Çetin,1023481,Berke Özer,847494,False
9643506,80,Luiz Gustavo,29735,José Sosa,22981,False
9643506,73,Admir Mehmedi,37386,Houssameddine Ghacha,941633,True
9643506,64,Enzo Crivelli,380974,Haji Wright,818391,True
9643506,64,Muhammed Gümüşkaya,929649,Diego Rossi,831809,False
9643506,64,Nazım Sangaré,169425,Mesut Özil,16176,False
9644055,87,Nemanja Milunović,54775,Efecan Karaca,60510,False
9644055,86,Miha Mevlja,604754,Furkan Bayır,1003161,False
9644055,77,Daniel Candeias,41835,Davidson,814334,False
9644055,76,Marco Paixão,81478,Ceyhun Gülselam,20747,True
9644055,71,İbrahim Öztürk,43541,Khaly Thiam,258157,True
9644055,71,Deniz Kadah,27220,Daouda Karamoko Bamba,344883,True
9644055,70,Oğuz Aydın,999396,Wilson Eduardo,105404,False
9644055,70,Tayfur Bingöl,255957,Cristián Borja,831038,False
9644055,46,Martín Rodríguez,312130,Mohammad Naderi,925894,True
9644052,89,Mehmet Feyzi Yıldırım,787897,Umut Bozok,869839,False
9644052,82,Joseph William Champness,921561,Fousseni Diabaté,796374,True
9644052,77,Mamadou Fall,822228,Michal Trávník,152973,False
9644052,77,Ryan Donk,14900,Mortadha Ben Ouanes,919225,False
9644052,75,Umut Nayir,284767,Serginho,849301,True
9644052,66,Magomed Shapi Suleymanov,800698,Hayrullah Bilazer,852161,True
9644052,46,Kevin Varga,602730,Ahmet Engin,791087,False
9644053,90,Mehdi Boudjemaa,960088,Onur Ergün,893009,True
9644053,81,Atalay Babacan,857747,Emre Kılınç,202032,False
9644053,81,Olimpiu Moruțan,833613,Alexandru Cicâldău,827540,False
9644053,76,Mahmoud Kahraba,333439,Mohammed Kamara,884538,True
9644053,58,Aytaç Kara,128196,Halil Dervişoğlu,930775,False
10102162,90,Şener Özbayraklı,129992,Serdar Gürler,96520,True
10102162,90,Lucas Lima,248529,Hasan Ali Kaldırım,39847,True
10102162,90,Emre Çolak,68002,Danijel Aleksić,45377,True
10102162,77,Atabey Çiçek,190207,Nacer Chadli,32492,True
10102162,76,Ahmed Hassan,1143587,Nejc Skubic,41240,False
10102162,76,Barış Yardımcı,594420,Soner Dikmen,847782,False
10102162,68,Endri Çekiçi,187153,Konrad Michalak,851243,False
10102162,68,Amar Rahmanović,138123,Paul-José Mpoku,108580,False
10102162,24,Alexandru Epureanu,18577,Youssouf Ndayishimiye,985934,True
9644060,90,Davide Biraschi,233252,Salih Dursun,179189,True
9644060,89,Alparslan Erdem,26683,Caner Erkin,15680,True
9644060,89,Salih Uçan,135695,Miralem Pjanić,27678,False
9644060,88,Alex Teixeira,39649,Michy Batshuayi,147745,False
9644060,79,Güven Yalçın,826162,Rachid Ghezzal,123228,False
9644060,79,Gökhan Töre,88125,Cyle Larin,790179,False
9644060,76,Aleksandar Pešić,41069,Jimmy Durmaz,37504,True
9644060,70,Can Bozdoğan,934249,Oğuzhan Özyakup,137642,False
9644060,58,Vato Arveladze,886407,Yann Karamoh,802149,True
9644060,46,Levent Mercan,1085938,Adnan Uğur,987539,True
9643495,90,Endri Çekiçi,187153,Zymer Bytyqi,226784,True
9643495,90,Oğulcan Ülgün,1063942,Soner Dikmen,847782,True
9643495,78,Paul-José Mpoku,108580,Amar Rahmanović,138123,True
9643495,77,Lucas Castro,122711,Sinan Kurt,381560,False
9643495,77,Babajide David Akintola,798676,Matías Vargas,796723,False
9643495,69,İsmail Çokçalış,906050,Alper Uludağ,100102,False
9643495,69,Sokol Cikalleshi,81138,Ahmed Hassan,1143587,True
9644063,90,Aaron Appindangoyé,785850,Pedro Henrique,219190,False
9644063,89,Atakan Çankaya,1066338,Soner Aydoğdu,69351,True
9644063,84,Sefa Yılmaz,39737,Ahmet Oğuz,603902,False
9644063,77,Adis Jahović,55367,Makana Baku,886328,True
9644063,72,Olarenwaju Kayode,799559,Kerem Atakan Kesgin,857745,False
9644063,63,David Tijanič,827369,Lourency,840073,True
9644062,90,Damjan Đoković,108740,Fernando Boldrin,849787,True
9644062,78,Aminu Umar,333087,Alper Potuk,55028,True
9644062,77,Alberk Koç,826809,Cemali Sertel,929956,True
9644062,76,Fernando,123354,Fredy,845281,False
9644062,76,Enzo Crivelli,380974,Haji Wright,818391,False
9644062,70,Bryan Dabo,116623,Deniz Hümmet,604928,True
9644062,69,Yannick Bolasie,46620,Erik Sabo,156617,True
9644062,65,Hakan Özmert,43512,Andrea Poli,29746,False
9644062,65,Gökdeniz Bayrakdar,952564,Bünyamin Balcı,967214,False
9644062,58,Admir Mehmedi,37386,Houssameddine Ghacha,941633,False
9644064,90,İlhan Parlak,5810,Mustafa Pektemek,43643,True
9644064,86,Lucas Lima,248529,Hasan Ali Kaldırım,39847,False
9644064,86,Atabey Çiçek,190207,Fredrik Gulbrandsen,51833,False
9644064,76,Alexandru Epureanu,18577,Tolga Ciğerci,120298,False
9644064,75,Nacer Chadli,32492,Danijel Aleksić,45377,False
9644064,66,Joseph Attamah,332963,İbrahim Akdağ,847053,True
9644064,61,Emrah Başsan,174141,Mario Gavranović,49351,True
9644064,46,Olivier Kemen,280447,Gökhan Sazdağı,595396,True
9644064,46,Carlos Mané,859748,Miguel Cardoso,344009,True
9644064,31,Emre Çolak,68002,Serdar Gürler,96520,False
9643591,90,Max Meyer,187431,Miguel Crespo,972410,True
9643591,82,Eren Erdoğan,997699,Eric Björkander,588374,False
9643591,79,Daouda Karamoko Bamba,344883,Ahmed Yasser Rayan,918500,False
9643591,77,Mesut Özil,16176,İrfan Can Kahveci,226986,True
9643591,77,Miha Zajc,139256,José Sosa,22981,True
9643591,63,Khaly Thiam,258157,Ceyhun Gülselam,20747,False
9643591,46,Enner Valencia,106456,Dimitrios Pelkas,139304,True
9643591,46,Nazım Sangaré,169425,Attila Szalai,823092,True
9643505,90,Douglas,185233,Aziz Behich,576220,False
9643505,84,Sergen Piçinciol,897339,Serginho,849301,False
9643505,84,Ibrahima Baldé,101864,Umut Nayir,284767,False
9643505,78,Yunus Malli,136262,Dorukhan Toköz,796133,True
9643505,78,Manolis Siopis,136675,Berat Ayberk Özdemir,876857,True
9643505,32,Tymoteusz Puchacz,867493,Hüseyin Türkmen,913994,True
9643505,32,Yusuf Erdoğan,256663,Abdülkadir Ömür,826155,True
9644065,86,Sadik Bas,859172,Saba Lobjanidze,286923,False
9644065,86,Isaac Sackey,292965,Dylan Saint-Louis,788833,False
9644065,85,Ahmet Gülay,989069,Juanfran,30745,True
9644065,75,Oğuz Aydın,999396,Davidson,814334,True
9644065,75,Tayfur Bingöl,255957,Cristián Borja,831038,True
9644065,67,Mahmoud Kahraba,333439,Mohammed Kamara,884538,False
9644065,63,Daniel Candeias,41835,Wilson Eduardo,105404,True
9644065,63,Leroy Fer,31821,Efkan Bekiroğlu,800458,True
9644065,60,Emre Kaplan,1009308,Sam Adekugbe,362042,False
9644065,60,Mehdi Boudjemaa,960088,Onur Ergün,893009,False
9644059,90,Tomáš Břečka,152971,Michal Trávník,152973,False
9644059,90,Kevin Varga,602730,Mortadha Ben Ouanes,919225,False
9644059,80,Oğulcan Çağlayan,387050,Halil Dervişoğlu,930775,True
9644059,79,Arda Turan,5702,Patrick van Aanholt,74577,True
9644059,62,Emre Kılınç,202032,Olimpiu Moruțan,833613,True
9644059,62,Barış Alper Yılmaz,904096,Alpaslan Öztürk,148857,True
9644059,54,Mamadou Fall,822228,Ahmet Engin,791087,False
10102161,90,Mert Miraç Altıntaş,1133255,Buğra Çağıran,816071,False
10102161,90,Oğuz Ceylan,152758,Stelios Kitsiou,189627,True
10102161,79,Godfred Donsah,368418,Jospin Nshimirimana,1015829,False
10102161,46,Jospin Nshimirimana,1015829,Sadık Çiftpınar,111811,False
10102161,46,Didier N'Dong,786029,Mounir Chouiar,845274,False
10102161,46,Buğra Çağıran,816071,Rayane Aabid,297510,False
10102161,46,Oussama Haddadi,867180,Semih Kaya,47599,False
10102161,46,Stelios Kitsiou,189627,Amedej Vetrih,68342,True
10102161,46,Steven Caulker,73685,Oğuz Ceylan,152758,True
10102161,46,Ángelo Sagal,588784,Ertuğrul Ersoy,355004,True
9644068,89,Kenan Özer,146364,Mustafa Eskihellaç,899069,True
9644068,75,Stevie Mallan,757878,Rayane Aabid,297510,True
9644068,67,Benjamin Tetteh,796324,Philip Awuku Gameli,1126524,True
9644068,66,Adem Büyük,60250,Nouha Dicko,204286,True
9644068,66,Güven Yalçın,826162,Alex Teixeira,39649,False
9644068,66,Emirhan İlkhan,1142612,Kenan Karaman,168943,False
9644068,45,Atiba Hutchinson,7721,Souza,119035,False
9644067,82,Semih Güler,325155,Tayyip Talha Sanuç,851909,True
9644067,82,Mario Balotelli,25530,Britt Assombalonga,151512,True
9644067,77,Tunay Torun,30241,Emre Mor,826258,False
9644067,75,Lucas Castro,122711,Younès Belhanda,72999,True
9644067,75,Babajide David Akintola,798676,Matías Vargas,796723,True
9644067,75,Birkir Bjarnason,13270,Gökhan Inler,4252,True
9644067,66,Abdoulaye Touré,149732,Kristijan Bistrović,796658,False
9644067,66,Alparslan Erdem,26683,Jure Balkovec,171625,False
9644067,46,Vato Arveladze,886407,Jimmy Durmaz,37504,False
9644073,90,Samba Camara,837301,Pedro Henrique,219190,True
9644073,80,Ziya Erdal,138312,Koray Altınay,164759,True
9644073,80,Diego Rossi,831809,Enner Valencia,106456,False
9644073,79,José Sosa,22981,Miha Zajc,139256,False
9644073,56,Mergim Berisha,770083,Serdar Dursun,123917,False
9644073,55,Dimitrios Pelkas,139304,Filip Novák,12194,False
9644073,46,Sefa Yılmaz,39737,Özkan Yigiter,1131626,True
9644073,42,Marcel Tisserand,338651,Serdar Aziz,43528,False
9644073,16,Olarenwaju Kayode,799559,Erdoğan Yeşilyurt,142541,True
9644074,86,Kahraman Demirtaş,845313,Yalçın Kayan,945548,False
9644074,83,Danijel Aleksić,45377,Mahmut Tekdemir,43666,True
9644074,78,Emre Çolak,68002,Nacer Chadli,32492,True
9644074,73,Lourency,840073,Adis Jahović,55367,False
9644074,69,Fredrik Gulbrandsen,51833,Tolga Ciğerci,120298,True
9644074,46,Atakan Çankaya,1066338,Dino Arslanagić,94280,False
9644074,46,Deniz Türüç,252207,Ömer Ali Şahiner,103912,True
9644075,90,Damjan Đoković,108740,Erik Sabo,156617,False
9644075,88,Yannick Bolasie,46620,Deniz Hümmet,604928,False
9644075,82,Aminu Umar,333087,Alper Potuk,55028,False
9644075,46,Tyler Boyd,277437,Joel Pohjanpalo,137155,False
9644075,46,Yusuf Sarı,896364,Fernando Boldrin,849787,False
9644075,46,Mohammed Kamara,884538,Mahmoud Kahraba,333439,True
9644071,90,Kevin Varga,602730,Umut Bozok,869839,True
9644071,89,Mehmet Feyzi Yıldırım,787897,Mortadha Ben Ouanes,919225,True
9644071,87,İlhan Parlak,5810,Mario Gavranović,49351,False
9644071,68,Mamadou Fall,822228,Ahmet Engin,791087,True
9644071,56,Andrea Bertolacci,47568,Mustafa Pektemek,43643,False
9644071,46,Miguel Cardoso,344009,Gökhan Sazdağı,595396,False
9644071,46,Carlos Mané,859748,Yasir Subaşı,796555,False
9644071,46,İbrahim Akdağ,847053,Emrah Başsan,174141,False
9644072,90,Özgür Özkaya,256669,Murat Akça,39551,True
9644072,90,Oğulcan Ülgün,1063942,Barış Yardımcı,594420,False
9644072,73,Deniz Kadah,27220,Ceyhun Gülselam,20747,True
9644072,73,Daouda Karamoko Bamba,344883,Ahmed Yasser Rayan,918500,True
9644072,64,Paul-José Mpoku,108580,Endri Çekiçi,187153,False
9644072,61,Kazımcan Karataş,1008884,Zeki Yildirim,107658,True
9644072,61,Khaly Thiam,258157,Martín Rodríguez,312130,True
9644072,29,Musa Çağıran,60363,Adil Demirbağ,787949,False
9644066,90,Oğuz Ceylan,152758,Recep Niyaz,116944,False
9644066,90,Ahmed El Messaoudi,369798,Alexandru Maxim,180511,False
9644066,84,Houssameddine Ghacha,941633,Fredy,845281,True
9644066,79,Torgeir Børven,381820,Doğan Erdoğan,257407,False
9644066,67,Alexander Merkel,143228,Furkan Soyalp,226992,False
9644066,67,Enzo Crivelli,380974,Admir Mehmedi,37386,True
9644066,67,Andrea Poli,29746,Hakan Özmert,43512,True
9644066,57,Gökdeniz Bayrakdar,952564,Haji Wright,818391,True
9644066,46,Hamza Mendyl,846447,Halil Ibrahim Pehlivan,777291,False
9644070,79,Leroy Fer,31821,Efkan Bekiroğlu,800458,False
9644070,73,Tayfur Bingöl,255957,Furkan Bayır,1003161,False
9644070,63,Miha Mevlja,604754,Fatih Aksoy,827922,False
9644070,63,Umut Güneş,876782,Wilson Eduardo,105404,False
9644070,63,Nemanja Milunović,54775,João Novais,233370,False
9644070,59,Souleymane Doukara,170781,Ibrahima Baldé,101864,True
9644070,24,Sergen Piçinciol,897339,Hayrullah Bilazer,852161,True
9644069,88,Olimpiu Moruțan,833613,Emre Kılınç,202032,True
9644069,88,DeAndre Yedlin,314040,Sacha Boey,980418,True
9644069,79,Yunus Malli,136262,Dorukhan Toköz,796133,False
9644069,71,Sofiane Feghouli,37240,Alexandru Cicâldău,827540,True
9644069,62,Ryan Babel,1876,Halil Dervişoğlu,930775,True
9644069,46,Manolis Siopis,136675,Stefano Denswil,97404,False
9644069,46,Ahmetcan Kaplan,1064177,Berat Ayberk Özdemir,876857,False
9644081,88,Ramazan Civelek,781408,Carlos Mané,859748,True
9644081,88,Miguel Cardoso,344009,Abdulkadir Parmak,344225,True
9644081,84,Olivier Kemen,280447,Andrea Bertolacci,47568,True
9644081,79,Mustafa Pektemek,43643,Mario Gavranović,49351,True
9644081,78,Joseph Attamah,332963,İbrahim Akdağ,847053,True
9644081,76,Mohammed Kamara,884538,Adama Traoré,333239,False
9644081,71,Mahmoud Kahraba,333439,Saba Lobjanidze,286923,False
9644081,56,Simon Falette,201918,Emre Kaplan,1009308,False
9644081,46,Ayoub El Kaabi,919793,Mehdi Boudjemaa,960088,False
9644076,90,Endri Çekiçi,187153,Konrad Michalak,851243,True
9644076,84,Souleymane Doukara,170781,Aziz Behich,576220,False
9644076,84,Ibrahima Baldé,101864,Umut Nayir,284767,False
9644076,80,Musa Çağıran,60363,Amar Rahmanović,138123,True
9644076,62,Paul-José Mpoku,108580,Soner Dikmen,847782,True
9644076,62,Zymer Bytyqi,226784,Amilton da Silva,803148,True
9644076,56,Sergen Piçinciol,897339,Flávio,839521,False
9643589,82,Alexander Merkel,143228,Furkan Soyalp,226992,True
9643589,82,Ángelo Sagal,588784,João Figueiredo,841012,True
9643589,82,Doğan Erdoğan,257407,Amedej Vetrih,68342,True
9643589,80,Ziya Erdal,138312,Fayçal Fajr,143786,False
9643589,71,Sefa Yılmaz,39737,Kerem Atakan Kesgin,857745,False
9643589,71,Recep Niyaz,116944,Alexandru Maxim,180511,True
9643589,46,Max Gradel,16590,Pedro Henrique,219190,False
9643589,46,Olarenwaju Kayode,799559,Koray Altınay,164759,False
9643589,27,Hamza Mendyl,846447,Halil Ibrahim Pehlivan,777291,True
9643539,90,Ervin Zukanović,48543,Adnan Uğur,987539,True
9643539,87,Levent Mercan,1085938,Emre Mor,826258,True
9643539,75,Burak Bekaroğlu,802645,Derrick Luckassen,363782,True
9643539,75,Adnan Uğur,987539,Ahmed Musa,139502,True
9643539,75,Jimmy Durmaz,37504,Kristijan Bistrović,796658,True
9643539,67,Mert Miraç Altıntaş,1133255,Mounir Chouiar,845274,False
9643539,60,Kenan Özer,146364,Godfred Donsah,368418,False
9643539,60,Adem Büyük,60250,Mustafa Eskihellaç,899069,False
9644077,90,Anastasios Bakasetas,114076,Edin Višća,109779,True
9644077,90,Djaniny,975869,Andreas Cornelius,183483,True
9644077,87,Tunay Torun,30241,Mortadha Ben Ouanes,919225,False
9644077,77,Serkan Asan,952726,Abdülkadir Ömür,826155,True
9644077,71,Yusuf Erdoğan,256663,Anthony Nwakaeme,139455,True
9644077,71,Berat Ayberk Özdemir,876857,Dorukhan Toköz,796133,True
9644077,46,Mamadou Fall,822228,Ahmet Engin,791087,False
9644077,46,Valentin Eysseric,139798,Michal Trávník,152973,False
9643559,90,Alexandru Epureanu,18577,Berkay Özcan,806964,False
9643559,83,Burak Kapacak,836686,Bright Osayi-Samuel,791616,True
9643559,82,Fredrik Gulbrandsen,51833,Nacer Chadli,32492,False
9643559,74,Serdar Dursun,123917,José Sosa,22981,True
9643559,65,Mert Hakan Yandaş,856849,Miguel Crespo,972410,True
9643559,65,Enner Valencia,106456,Dimitrios Pelkas,139304,True
9643559,62,Serdar Gürler,96520,Deniz Türüç,252207,False
9643559,46,Ozan Tufan,251907,İrfan Can Kahveci,226986,True
9644078,90,Arda Turan,5702,Kerem Aktürkoğlu,903324,False
9644078,87,Halil Dervişoğlu,930775,Ryan Babel,1876,False
9644078,82,Sofiane Feghouli,37240,Alexandru Cicâldău,827540,False
9644078,82,Olimpiu Moruțan,833613,Emre Kılınç,202032,False
9644078,82,Erick Pulgar,590262,Taylan Antalyalı,190197,False
9644078,76,Umut Güneş,876782,Efkan Bekiroğlu,800458,True
9644078,75,Oğuz Aydın,999396,Wilson Eduardo,105404,True
9644078,62,Davidson,814334,Daniel Candeias,41835,True
9644079,90,Kubilay Kanatsızkuş,828953,Erik Sabo,156617,True
9644079,83,Semih Güler,325155,Simon Deli,326419,False
9644079,79,Ferhat Kaplan,81949,Arijanet Murić,888971,False
9644079,79,Sinan Kurt,381560,Gökhan Inler,4252,False
9644079,72,Britt Assombalonga,151512,Mario Balotelli,25530,False
9644079,71,Gedson Fernandes,862055,Fabricio Baiano,329469,True
9644079,46,Babajide David Akintola,798676,Yunus Akgün,857738,False
9644079,46,Yusuf Sarı,896364,Alper Potuk,55028,True
9644079,46,Yannick Bolasie,46620,Deniz Hümmet,604928,True
9643563,85,Bahadır Öztürk,790783,Fredy,845281,False
9643563,85,Hakan Özmert,43512,Andrea Poli,29746,False
9643563,83,Güven Yalçın,826162,Michy Batshuayi,147745,True
9643563,75,Haji Wright,818391,Alassane Ndao,1016033,False
9643563,73,Oğuzhan Özyakup,137642,Necip Uysal,43394,True
9643563,73,Souza,119035,Alex Teixeira,39649,True
9643563,68,Gökdeniz Bayrakdar,952564,Doğukan Sinik,796114,False
9643563,68,Houssameddine Ghacha,941633,Luiz Adriano,39438,False
9643563,63,Cyle Larin,790179,Can Bozdoğan,934249,True
9643563,63,Rachid Ghezzal,123228,Emirhan İlkhan,1142612,True
9644080,88,Makana Baku,886328,Dino Arslanagić,94280,True
9644080,87,Mohammad Naderi,925894,Kazımcan Karataş,1008884,False
9644080,86,Marco Paixão,81478,Deniz Kadah,27220,False
9644080,82,Khaly Thiam,258157,Thaciano,872039,False
9644080,82,Daouda Karamoko Bamba,344883,Leandro Kappel,136269,False
9644080,72,François Moubandje,106869,Berkan Emir,344407,True
9644080,72,Aytaç Kara,128196,Soner Aydoğdu,69351,True
9644080,70,André Poko,177103,Özgür Özkaya,256669,False
9644080,64,David Tijanič,827369,Franco Di Santo,18294,True
9644085,90,Papiss Demba Cissé,8978,Joel Pohjanpalo,137155,False
9644085,82,Tyler Boyd,277437,Yannick Bolasie,46620,False
9644085,82,Kubilay Kanatsızkuş,828953,Fernando Boldrin,849787,False
9644085,82,Daouda Karamoko Bamba,344883,Özgür Özkaya,256669,True
9644085,81,Cebrail Karayel,816485,Tolga Ünlü,150469,True
9644085,81,Ceyhun Gülselam,20747,Zeki Yildirim,107658,True
9644085,77,Marco Paixão,81478,Leandro Kappel,136269,True
9644085,69,André Poko,177103,Martín Rodríguez,312130,True
9644085,58,Gökhan Gönül,30137,Sebastian Holmén,228833,False
9644082,90,Berke Gürbüz,998450,Muhammet Demir,43543,False
9644082,89,Emre Çolak,68002,Berkay Özcan,806964,True
9644082,88,Deniz Türüç,252207,Serdar Gürler,96520,True
9644082,82,Torgeir Børven,381820,Furkan Soyalp,226992,False
9644082,82,Luka Stankovski,1063157,Amedej Vetrih,68342,False
9644082,77,Ömer Ali Şahiner,103912,Pizzi,77725,True
9644082,77,Fredrik Gulbrandsen,51833,Mahmoud Trézéguet,295361,True
9644082,65,Ángelo Sagal,588784,Recep Niyaz,116944,False
9644082,65,Alexander Merkel,143228,Alin Toșca,110210,False
9644082,64,Salih Uçan,135695,Nacer Chadli,32492,True
9643543,90,Arda Güler,1091116,Enner Valencia,106456,False
9643543,87,Burak Kapacak,836686,Bright Osayi-Samuel,791616,False
9643543,84,Sergen Piçinciol,897339,Aziz Behich,576220,True
9643543,60,Ibrahima Baldé,101864,Serginho,849301,True
9643543,60,Muhammed Gümüşkaya,929649,Hamidou Traoré,333213,True
9643543,58,Mergim Berisha,770083,Serdar Dursun,123917,False
9643543,46,Serdar Dursun,123917,Diego Rossi,831809,False
9643543,46,Dimitrios Pelkas,139304,Miha Zajc,139256,False
9643543,19,Magomed Shapi Suleymanov,800698,Umut Nayir,284767,True
9643594,90,Gökhan Sazdağı,595396,İbrahim Akdağ,847053,False
9643594,90,İlhan Parlak,5810,Miguel Cardoso,344009,False
9643594,82,Olivier Kemen,280447,Andrea Bertolacci,47568,False
9643594,81,Olimpiu Moruțan,833613,Ryan Babel,1876,True
9643594,80,Erick Pulgar,590262,Taylan Antalyalı,190197,True
9643594,80,Ömer Bayram,68335,Patrick van Aanholt,74577,True
9643594,60,Alexandru Cicâldău,827540,Sofiane Feghouli,37240,True
9643594,59,Mostafa Mohamed,873551,Bafetimbi Gomis,3530,True
9643594,55,Mame Thiam,180981,Ramazan Civelek,781408,False
9643594,46,Mario Gavranović,49351,Mustafa Pektemek,43643,False
9643548,90,Moussa Konaté,157143,Olarenwaju Kayode,799559,True
