match_id,minute,added_time,player,player_id,card_type,is_home
15812247,38,,Kennet Andersson,2315039,yellow,True
15812247,34,,Kemal Aslan,5510,yellow,False
15812247,24,,Fatih Akyel,12397,yellow,True
15812247,4,,Samuel Johnson,2512075,yellow,True
15812249,83,,Levent Kartop,5869,yellow,True
15812249,62,,Zafer Demiray,2512803,yellow,False
15812249,44,,Georgi Markov,41122,yellow,False
15812249,28,,Gökdeniz Karadeniz,6176,yellow,False
15812250,68,,Ercan Kologlu,2516457,yellow,True
15812250,63,,Ayman Mohamed Abdelaziz,47563,yellow,False
15812250,52,,Ertugrul Saglam,2516486,yellow,True
15812250,16,,Kenan Yelek,6153,yellow,True
15812248,89,,Selim Ozer,2516453,yellow,True
15812248,62,,Moses Sakyi,2514805,yellow,True
15812248,52,,Huseyin Karakayis,2515471,yellow,True
15812248,44,,Deniz Kolgu,2513239,yellow,False
15812248,43,,Gerino Santos Moura,2515486,yellow,False
15812248,30,,Murat Alacayir,2517744,yellow,False
15812248,26,,Murat Duman,2512817,yellow,False
15812251,83,,Radu Niculescu,2516485,yellow,True
15821604,70,,Emre Gusar,2516495,yellow,False
15821604,48,,Şenol Yavaş,2512873,yellow,True
15812254,83,,Murat Erdogan,5907,yellow,False
15812254,72,,Cenk Isler,60253,red,False
15812254,72,,Saffet Akbas,2514765,yellowRed,False
15812254,71,,Saffet Akbas,2514765,yellow,False
15812254,68,,Hakan Kutlu,2512837,yellow,True
15812254,66,,Ferdi Yanik,2515507,yellow,False
15812254,62,,Alioum Saidou,5909,yellow,False
15812254,34,,Ismet Tasdemir,2513240,yellow,True
15812254,31,,Zeki Onatli,2516516,yellow,False
15812254,31,,Ivaylo Petkov,1421750,yellow,False
15812254,16,,Selçuk Şahin,12384,yellow,False
15812253,87,,Ziya Sahin,2515496,yellow,True
15812253,73,,Nihat Basturk,2514812,yellow,False
15812255,90,,Thomas Myhre,1421670,yellow,False
15812255,61,,Oumar Dieng,2313456,yellow,True
15812255,44,,Umit Ozan Kazmaz,2515434,yellow,True
15812255,15,,Ahmet Dursun,5328,yellow,False
15821605,89,,Fatih Sezer,2517707,yellow,False
15821605,83,,Sertan Eser,808307,yellow,True
15821605,67,,Ali Eren Beserler,1854364,yellow,True
15821605,55,,Guiaro Ronaldo,5310,yellow,True
15821605,17,,Huseyin Cimsir,6179,yellow,False
15821605,17,,Ilhan Mansiz,1422258,yellow,True
15812259,84,,Mehmet Turkmehmet,2514794,yellow,False
15812257,89,,Oumar Dieng,2313456,yellow,False
15812257,88,,Okan Ozturk,2512564,yellow,False
15812257,84,,Mehmet Kahriman,60531,yellow,True
15812257,77,,Umit Ozan Kazmaz,2515434,yellow,False
15812257,62,,Erhan Namli,2514771,yellow,False
15812258,75,,Cihan Haspolatli,5693,yellow,False
15812258,70,,Selçuk Şahin,12384,yellow,True
15812258,36,,Niyazi Huseyinoglu,2515489,yellow,True
15812258,36,,Bekir Gur,2515484,yellow,True
15812260,88,,Gustavo Victoria,5353,yellow,False
15812260,59,,Umit Karan,5294,yellow,False
15812263,81,,Alper Akici,2513234,yellow,False
15812263,69,,Sinan Yesil,2517737,yellow,True
15812261,67,,Ersen Martin,5381,yellow,True
15812261,48,,Mehmet Onur,2516493,yellow,True
15812261,38,,Fazli Ulusoy,2514791,yellow,False
15812262,86,,Ercan Kologlu,2516457,yellow,True
15812262,85,,Cem Karaca,2512848,yellow,False
15812262,84,,Hakki Hocaoglu,2512821,red,True
15812262,76,,Kenan Yelek,6153,yellow,True
15812262,68,,Klodian Duro,10839,red,True
15812262,56,,Mustafa Ozer,2517758,yellow,False
15812264,-1,,Mustafa Dogan,2323158,yellow,False
15812264,87,,Cafer Aydin,2515488,yellow,True
15812264,62,,Mustafa Dogan,2323158,yellowRed,False
15812264,20,,Abd El-Zaher El-Saqqa,14543,yellow,True
15812265,84,,Zafer Uysal,2514788,yellow,False
15812265,83,,Ceyhun Eriş,5868,yellow,True
15812265,39,,Serhat Akin,9472,yellow,True
15812265,19,,Tayfun Yungul,2515104,yellow,False
15812265,10,,Servet Çetin,5488,yellow,False
15812266,85,,Hakan Cimen,2514806,yellow,True
15812266,57,,Ergin Yucetas,2512826,yellow,False
15812266,44,,Andre Kona,2516478,yellow,False
15812266,43,,Birol Demirhan,2517745,yellow,False
15812267,83,,Recep Asil,2513227,yellow,True
15812267,73,,Erkan Ozbey,2512303,yellowRed,False
15812267,59,,Turan Bilge,2515504,yellow,True
15812267,59,,Erkan Ozbey,2512303,yellow,False
15812267,59,,Faruk Atalay,81957,yellow,False
15812267,27,,Hasan Ozer,2513217,yellow,True
15812268,66,,Maksim Romashchenko,2512292,yellow,False
15812269,77,,Thomas Myhre,1421670,yellow,False
15812269,76,,Dmitriy Khlestov,2517725,yellow,False
15812269,48,,Ziya Sahin,2515496,yellow,True
15812269,3,,Arsim Abazi,2516454,yellow,True
15812272,90,,Macit Guven,2515460,red,False
15812272,90,,Hasan Ucuncu,2512307,red,False
15812272,81,,Metin Aktas,2510644,yellowRed,False
15812272,81,,Metin Aktas,2510644,yellow,False
15812272,79,,Gokhan Kolomoc,2517783,yellowRed,False
15812272,72,,Gokhan Kolomoc,2517783,yellow,False
15812272,45,,Şenol Yavaş,2512873,yellow,True
15812272,45,,Atilla Birlik,2513216,yellow,True
15812272,39,,Mehmet Kahriman,60531,yellow,False
15812272,39,,Hami Mandirali,2323553,yellow,False
15812272,35,,Huseyin Cimsir,6179,yellow,True
15812270,80,,Faruk Sarman,2516494,yellow,True
15812270,70,,Burak Ozsarac,2510559,yellow,False
15812270,52,,Yilmaz Ozlem,6214,yellow,False
15812270,16,,Ismet Tasdemir,2513240,yellow,False
15812270,11,,Hakan Kutlu,2512837,yellow,False
15812271,72,,Huseyin Karakayis,2515471,yellow,True
15812271,68,,Niyazi Huseyinoglu,2515489,yellow,False
15812271,38,,Cem Karaca,2512848,yellow,True
15812273,86,,Ayhan Akman,5691,yellow,False
15812273,82,,Serkan Dökme,2512868,yellow,True
15812273,80,,Alioum Boukar,2513210,yellow,True
15812273,76,,Andres Fleurquin,5707,yellow,False
15812273,60,,Hasan Sas,1422247,yellow,False
15812273,51,,Gustavo Victoria,5353,yellow,False
15812273,40,,Emre Asik,1422255,yellow,False
15812274,89,,Cemal Koc,2517770,yellow,False
15812274,88,,Serkan Bensol,2513219,yellow,False
15812274,81,,Mithat Yavas,2513249,yellow,False
15812274,41,,Kursat Duymus,2512557,yellow,True
15812276,55,,Can Ulun,60583,yellow,True
15812276,52,,Mehmet Hilmi Yilmaz,6184,yellow,True
15812276,49,,Vural Korkmaz,2516456,yellow,True
15812276,35,,Alper Akici,2513234,yellow,False
15812276,19,,Celil Sagir,2513211,yellow,True
15812276,11,,Ercan Kologlu,2516457,yellow,True
15812276,6,,Bulent Ertugrul,5367,yellow,False
15812275,88,,Cenk Isler,60253,yellow,True
15812275,58,,Berkant Goktan,11991,yellow,False
15812275,35,,Zdravko Zdravkov,2512824,red,True
15812275,21,,Ferdi Yanik,2515507,red,True
15812277,82,,Omer Topraktepe,130590,yellow,False
15812277,48,,Korhan Ozturk,43519,yellow,True
15812277,44,,Goksel Akinci,2512561,yellow,True
15812277,33,,Tolga Dogantez,6150,yellow,False
15812277,20,,Helman Mkhalele,1421806,yellow,True
15812278,89,,Yilmaz Ozlem,6214,yellow,True
15812278,65,,Cengizhan Hincal,2516483,yellow,False
15821606,89,,Murat Hacioglu,43618,yellow,True
15821606,82,,Patrick Apataki,2517327,yellow,True
15821606,63,,Riadh Bouazizi,5732,yellow,True
15821606,33,,Mustafa Gursel,2512805,yellow,False
15812281,90,,Senol Karagol,2514762,yellow,True
15812281,85,,Selcuk Beyaz,2517773,yellow,True
15812281,80,,Oumar Dieng,2313456,red,False
15812281,80,,Deniz Kolgu,2513239,yellow,True
15812281,26,,Umit Ozan Kazmaz,2515434,yellow,False
15812281,24,,Murat Duman,2512817,yellow,True
15812279,78,,Ahmet Arslaner,2515469,yellow,False
15812282,88,,Hakan Bayraktar,2510650,yellow,False
15812282,87,,Ceyhun Eriş,5868,yellowRed,False
15812282,85,,Ilhan Mansiz,1422258,red,True
15812282,76,,Ümit Özat,25486,yellowRed,False
15812282,57,,Ceyhun Eriş,5868,yellow,False
15812282,55,,Ümit Özat,25486,yellow,False
15812282,48,,Zoubaier Baya,2323350,yellow,True
15812282,34,,Ali Eren Beserler,1854364,red,True
15812282,14,,Ahmet Dursun,5328,yellow,True
15812283,61,,Umit Bozkurt,2510640,yellow,False
15812283,50,,Ismail Gulduren,43688,yellow,True
15821607,54,,Rahim Zafer,2517755,yellow,False
15821607,33,,Ergin Yucetas,2512826,yellow,False
15821607,20,,Gosho Ginchev,2517706,yellow,True
15821607,10,,Gurcay Bulut,2517726,yellowRed,True
15821607,7,,Gurcay Bulut,2517726,yellow,True
15812284,52,,Bülent Üçüncü,2313612,yellow,False
15812284,16,,Ilyas Kahraman,803403,yellow,True
15812286,82,,Júlio César,2472152,yellow,True
15812286,44,,Ersen Martin,5381,yellow,False
15812289,75,,Saliou Diallo,2516497,yellow,False
15812289,38,,Nuri Çolak,2515064,yellow,True
15812289,37,,Cihat Arslan,2512574,yellow,False
15812285,89,,Alexander Löbe,2324025,yellow,True
15812285,75,,Cemal Koc,2517770,yellow,True
15812285,72,,Evren Turhan,2512818,yellow,True
15812285,63,,Ilhan Var,2514813,yellow,False
15812287,89,,Goksel Gencer,2513209,yellow,True
15812287,89,,Okan Ozturk,2512564,yellow,False
15812287,84,,Evren Kurkcu,816345,yellow,False
15812287,73,,Mustafa Koray Avci,5318,yellow,False
15812287,66,,Serkan Ozdemir,5359,yellow,False
15812287,58,,Mehmet Nas,5783,yellow,True
15812291,68,,Kennet Andersson,2315039,yellow,True
15812291,47,,Gokhan Kolomoc,2517783,yellow,False
15812291,23,,Gungor Ozturk,2515432,yellow,False
15812291,16,,Zoran Mirkovic,2321019,yellow,True
15812290,83,,Bülent Korkmaz,1422245,yellow,True
15812290,60,,Emre Asik,1422255,yellow,True
15812290,42,,Adem Dursun,1854363,yellow,False
15812290,35,,Hakan Kutlu,2512837,yellow,False
15812294,83,,Ahmet Dursun,5328,yellow,True
15812294,76,,Necat Aygun,2323124,yellow,True
15812294,69,,Mehmet Onur,2516493,yellow,False
15812298,89,,Serdal Boyraz,2513388,yellow,False
15812298,87,,Yilmaz Ozlem,6214,yellow,True
15812298,85,,Alper Akici,2513234,yellow,False
15812298,60,,Timucin Bayazit,2512804,yellow,False
15812298,55,,Ali Tandogan,5303,yellow,False
15812298,44,,Janne Hietanen,7375,yellow,False
15812298,35,,Burak Ozsarac,2510559,yellow,True
15812297,89,,Gosho Ginchev,2517706,yellow,False
15812297,89,,Serkan Karababa,2517782,yellow,True
15812297,86,,Can Ulun,60583,yellow,True
15812297,80,,Mustafa Kocabey,2517772,yellow,True
15812297,70,,Kamil Çakır,2515781,yellow,False
15812297,62,,Atilla Birlik,2513216,yellowRed,False
15812297,54,,Ramazan Ozalp,2515472,yellow,False
15812297,44,,Atilla Birlik,2513216,yellow,False
15812297,44,,Kenan Yelek,6153,yellow,True
15812297,27,,Huseyin Cimsir,6179,yellow,False
15812297,10,,Ercan Kologlu,2516457,yellow,True
15812295,85,,Nihat Basturk,2514812,yellow,False
15812295,68,,Kursat Duymus,2512557,red,True
15812295,55,,Tolga Dogantez,6150,yellow,False
15812295,50,,Gungor Ozturk,2515432,yellow,True
15812295,41,,Erman Ozgur,5299,yellow,True
15812295,15,,Thomas Zdebel,75,yellow,False
15812293,62,,Ozgur Bayer,2512302,yellow,True
15812293,60,,Júlio César,2472152,yellow,False
15812293,55,,Mustafa Marangoz,60544,yellow,False
15812293,28,,Emrah Eren,6173,yellow,False
15812292,80,,Recep Asil,2513227,yellow,False
15812299,81,,Mustafa Dogan,2323158,yellow,False
15812299,61,,Mustafa Er,2510653,yellow,True
15812299,56,,Oktay Derelioğlu,1845090,yellow,False
15812299,52,,Okan Yilmaz,2491092,yellow,True
15812299,38,,Suleyman Fatih Sen,82019,yellow,True
15812299,26,,Fatih Akyel,12397,yellow,False
15812299,26,,Sinan Yesil,2517737,yellow,True
15812299,26,,Omer Kilic,2515465,yellow,True
15812300,86,,Gustavo Victoria,5353,yellow,False
15812300,44,,Engin Oztonga,60251,yellow,True
15812300,41,,Hasan Sas,1422247,yellow,False
15812300,13,,Ayhan Akman,5691,yellow,False
15812301,88,,Mehmet Aurélio,5500,yellow,False
15812301,87,,Alban Bushi,21689,yellow,False
15812301,71,,Cem Baki,2512825,yellow,True
15812302,89,,Gerino Santos Moura,2515486,yellow,False
15812302,11,,Deniz Kolgu,2513239,yellow,False
15812302,11,,Samuel Johnson,2512075,yellow,True
15812302,10,,Zoran Mirkovic,2321019,yellow,True
15821608,18,,Mehmet Zeki Ucan,937767,yellow,True
15812305,89,,Nuri Çolak,2515064,yellow,False
15812305,77,,Ali Tandogan,5303,yellow,True
15812305,77,,Cihan Haspolatli,5693,yellow,False
15812305,35,,Levent Kartop,5869,yellow,True
15812305,24,,Ayman Mohamed Abdelaziz,47563,yellow,False
15812303,88,,Emrah Eren,6173,yellow,True
15812303,75,,Ali Eren Beserler,1854364,yellow,False
15812303,62,,Omer Catkic,43506,yellow,True
15812303,58,,Tümer Metin,5322,yellow,False
15812303,55,,Kemal Aslan,5510,yellow,True
15812303,31,,Umit Bozkurt,2510640,yellow,False
15812303,15,,Ilhan Mansiz,1422258,yellow,False
15812308,56,,Serkan Damla,2514777,yellow,False
15812308,11,,Ahmed Hassan,5327,yellow,True
15812304,89,,Goksel Gencer,2513209,yellow,True
15812304,42,,Hakki Hocaoglu,2512821,yellow,True
15812304,26,,Serkan Karababa,2517782,red,True
15812306,85,,Gunduz Gurol Azer,2512820,yellow,True
15812306,78,,Hakan Kutlu,2512837,yellow,False
15812306,58,,Erhan Namli,2514771,yellow,True
15812306,15,,Yilmaz Ozlem,6214,yellow,False
15812309,82,,Mustafa Ozer,2517758,yellow,False
