match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15812145,76,İdris Gümüşdere,2516683,Marcel Kimemba M'Bayo,14526,True
15812145,61,Serkan Balci,5512,Mehmet Ali Cakmak,2516469,True
15812145,58,Hans Somers,2195,Biula,2515490,False
15812146,86,Birol Demirhan,2517745,Selcuk Beyaz,2517773,False
15812146,82,Tuncay Aksoy,2517804,Fazli Ulusal,1854373,False
15812146,79,Muammer Surmeli,2517756,Bulent Bolukbasi,5803,False
15812146,74,Evren Turhan,2512818,Goran Lazarevski,2517740,True
15812146,46,Nesim Ozgur,2517742,Alexander Löbe,2324025,True
15812146,46,Artim Sakiri,2280139,Mehmet İpek,2516622,True
15812144,86,Kazim Nas,2517748,Serkan Ozdemir,5359,True
15812144,85,Andre Borges,2514779,Alioum Saidou,5909,False
15812144,80,Engin Şimşek,2517866,Bülent Üçüncü,2313612,False
15812144,80,Mutlu Sezer,2517847,Devran Ayhan,2512562,True
15812144,75,Sener Askaroglu,5335,Emmanuel Tetteh,2515613,True
15812144,55,Halit Guven Kocabal,1854368,Hadis Zubanovic,2517757,False
15812147,65,Omer Aysan Baris,2510562,Serdar Topraktepe,43619,False
15812147,63,Murat Sozkesen,2514787,João Batista,1854455,True
15812147,60,Suat Kaya,2516514,Arif Erdem,2326130,True
15812147,60,Bulent Akin,5900,Ayhan Akman,5691,True
15812147,58,Cem Sinan Vergul,55025,Alexandar Yordanov Aleksandrov,11258,False
15812147,46,Engin Oztonga,60251,Zdravko Lazarov,5761,False
15812148,88,Sinan Közen,2517834,Selcuk Beyaz,2517773,True
15812148,85,Birol Demirhan,2517745,Bulent Bolukbasi,5803,True
15812148,75,Ceyhun Eriş,5868,Ali Akdeniz,2513212,False
15812148,65,Muammer Surmeli,2517756,Ali Yilmaz,2516445,True
15812154,86,Omer Topraktepe,130590,Mustafa Gönden,2515860,False
15812154,79,İdris Gümüşdere,2516683,Cafer Aydin,2515488,False
15812154,71,Murat Hacioglu,43618,Serkan Damla,2514777,True
15812154,69,Souleymane Youla,14344,Ferit Alper Salgin,2516484,False
15812154,67,Alp Kucukvardar,2514786,Okan Yilmaz,2491092,True
15812154,6,Milos Sobona,2517795,Riadh Bouazizi,5732,True
15812151,89,Mustafa Ceviz,2517852,Timucin Bayazit,2512804,False
15812151,83,Engin Oztonga,60251,Alexandar Yordanov Aleksandrov,11258,True
15812151,78,Cem Sinan Vergul,55025,Cihan Haspolatli,5693,True
15812151,75,Jonah Sarwieh,1015002,Faruk Sarman,2516494,True
15812151,46,Coskun Birdal,2512806,Eyyup Hasan Ugur,5863,False
15812152,85,Zeki Sonbay,2515478,Umit Ozan Kazmaz,2515434,False
15812152,78,Sener Askaroglu,5335,Devran Ayhan,2512562,False
15812152,78,Okan Ozturk,2512564,Emmanuel Tetteh,2515613,False
15812152,50,Huseyin Kartal,5286,Niyazi Guney,2513220,True
15812149,89,Adnan Gungor,6151,Mehmet Nas,5783,False
15812149,88,Vural Korkmaz,2516456,Celil Sagir,2513211,False
15812149,76,Ben Ofosu Piasare,2517747,Alfred Phiri,2517735,False
15812149,67,Alexander Löbe,2324025,Artim Sakiri,2280139,True
15812149,46,Evren Turhan,2512818,Goran Lazarevski,2517740,True
15812149,46,Serkan Bensol,2513219,Mehmet İpek,2516622,True
15812150,87,Gungor Ozturk,2515432,Macit Guven,2515460,True
15812150,84,Patrick Villars,2517809,Zafer Demiray,2512803,True
15812150,77,Marcio Jarro,2516522,Biula,2515490,True
15812150,66,Cuneyt Kocabicak,2516498,Mehmet Onur,2516493,False
15812150,56,Korhan Ozturk,43519,Can Cumhur Bozaci,5397,False
15812150,50,Emre Gusar,2516495,Kenan Arayıcı,2516607,False
15812153,80,Faruk Karaca,2517863,Eyup Kaymaci,813810,False
15812153,75,Mustafa Yalcinkaya,808297,Mehmet Oncan,5385,False
15812153,72,Andre Borges,2514779,Hadis Zubanovic,2517757,True
15812153,70,Yalçın Ayhan,43507,Ilker Yagcioglu,2516477,True
15812153,62,Engin Şimşek,2517866,Halit Guven Kocabal,1854368,True
15812153,60,İbrahim Uyanık,2517828,Muzaffer Taskin,827154,False
15821597,89,Necat Aygun,2323124,Ali Eren Beserler,1854364,True
15821597,87,Sulun Yasin,1854371,Tümer Metin,5322,True
15821597,76,Halit Koprulu,2514775,Kemal Aslan,5510,False
15821597,73,Hakan Akbulut,2517777,Mustafa Sahinturk,2514811,False
15821597,67,Ahmet Dursun,5328,Bayram Bektaş,2515509,True
15812156,79,Berkant Goktan,11991,Murat Sozkesen,2514787,False
15812156,70,Mehmet Simsek,2517787,Ilhan Ozbay,5756,True
15812156,65,Mustafa Ozer,2517758,Ismail Muderrisoglu,2517796,True
15812156,64,Erhan Namli,2514771,Vedat Inceefe,2516492,False
15812156,60,Umit Karan,5294,Serkan Aykut,1854461,False
15812156,46,Huseyin Karakayis,2515471,Gurcay Bulut,2517726,True
15812157,88,Vural Korkmaz,2516456,Celil Sagir,2513211,True
15812157,85,Hakki Hocaoglu,2512821,Alfred Phiri,2517735,True
15812157,64,Milan Rapaic,18494,Abdullah Ercan,1422251,False
15812157,60,Serhat Akin,9472,Ali Gunes,5313,False
15812157,46,Ceyhun Eriş,5868,Nikola Lazetic,12633,False
15812158,89,Tarik Dasgun,2517785,Nihat Basturk,2514812,False
15812158,84,Mustafa Gönden,2515860,Serkan Balci,5512,False
15812158,75,Dida,2516506,Murat Alacayir,2517744,True
15812158,74,Cafer Aydin,2515488,Ferit Alper Salgin,2516484,False
15812158,72,Ergin Yucetas,2512826,Selcuk Beyaz,2517773,True
15812158,67,Ali Yilmaz,2516445,Fazli Ulusal,1854373,True
15812160,88,Adem Koçak,43469,Ismet Tasdemir,2513240,True
15812160,87,Joseph Amoah,1015097,Ohene Kennedy,2517709,True
15812160,73,Faruk Namdar,2513251,Huseyin Kartal,5286,True
15812160,68,Saffet Akyuz,2513223,Mehmet Oncan,5385,False
15812160,65,Gurcay Bulut,2517726,Mustafa Yalcinkaya,808297,False
15812160,59,Eyup Kaymaci,813810,Şenol Yavaş,2512873,False
15812159,85,Mehmet İpek,2516622,Fazli Ulusoy,2514791,True
15812159,80,Alexander Löbe,2324025,Mithat Yavas,2513249,True
15812159,73,Cemal Koc,2517770,Artim Sakiri,2280139,True
15812159,46,Alioum Saidou,5909,Zeki Onatli,2516516,False
15812159,46,Cenk Isler,60253,Hadis Zubanovic,2517757,False
15812161,85,Erdal Güneş,5758,Júlio César,2472152,False
15812161,71,Serkan Aykut,1854461,Sergen Yalçin,1844922,True
15812161,60,Arif Erdem,2326130,Umit Karan,5294,True
15812161,46,Mustafa Sahinturk,2514811,Viola,2326627,False
15812161,39,Bulent Akin,5900,João Batista,1854455,True
15812161,38,Halit Koprulu,2514775,Hakan Akbulut,2517777,False
15812162,88,Murat Hacioglu,43618,Suleyman Fatih Sen,82019,True
15812162,85,Sedat Şimşek,2517841,Hakan Demir,2517736,True
15812162,78,Cuneyt Kocabicak,2516498,Mehmet Onur,2516493,False
15812162,61,Cem Baki,2512825,Korhan Ozturk,43519,False
15812162,55,Alp Kucukvardar,2514786,Taner Gulleri,43612,True
15812162,46,Can Cumhur Bozaci,5397,Goksel Akinci,2512561,False
15812164,84,Okan Ozturk,2512564,Emmanuel Tetteh,2515613,False
15812164,80,Mutlu Sezer,2517847,Umit Ozan Kazmaz,2515434,False
15812164,77,Ahmet Arslaner,2515469,Hasan Yigit,2512571,True
15812164,68,Jonah Sarwieh,1015002,Omer Aysan Baris,2510562,True
15812164,60,Nuri Çolak,2515064,Alexandar Yordanov Aleksandrov,11258,True
15812164,37,Turan Bilge,2515504,Kazim Nas,2517748,False
15812163,80,Mustafa Sert,2514798,Levent Kartop,5869,False
15812163,73,Cengiz Topal,2516618,Timucin Bayazit,2512804,False
15812163,73,Arben Nuhiji,2517794,Ismail Muderrisoglu,2517796,True
15812163,60,Janne Hietanen,7375,Coskun Birdal,2512806,False
15812163,46,Huseyin Karakayis,2515471,Ilhan Ozbay,5756,True
15812163,25,Mehmet Simsek,2517787,Ozgur Bayer,2512302,True
15812165,81,Bayram Bektaş,2515509,Tümer Metin,5322,False
15812165,80,Erman Ozgur,5299,Biula,2515490,True
15812165,77,Tamer Tuna,2512839,Ahmet Dursun,5328,False
15812166,88,Ziya Sahin,2515496,Artim Sakiri,2280139,True
15812166,82,Cemal Koc,2517770,Fazli Ulusoy,2514791,True
15812166,75,Joseph Amoah,1015097,Hakan Keles,2514789,False
15812166,71,Alexander Löbe,2324025,Mithat Yavas,2513249,True
15812166,46,Adem Dursun,1854363,Faruk Namdar,2513251,False
15812166,46,Huseyin Kartal,5286,Niyazi Guney,2513220,False
15812167,78,Milan Rapaic,18494,Kennet Andersson,2315039,True
15812167,76,Hadis Zubanovic,2517757,Cenk Isler,60253,False
15812167,59,Ferdi Yanik,2515507,Bülent Üçüncü,2313612,False
15812167,59,Zeki Onatli,2516516,Halit Guven Kocabal,1854368,False
15812167,52,Hakan Bayraktar,2510650,Ali Akdeniz,2513212,True
15812167,46,Yusuf Simsek,31680,Haim Revivo,1854458,True
15821598,85,Şenol Yavaş,2512873,Atilla Birlik,2513216,True
15821598,75,Mehmet Oncan,5385,Saffet Akyuz,2513223,True
15821598,68,Mustafa Yalcinkaya,808297,Gurcay Bulut,2517726,True
15821598,60,Engin Oztonga,60251,Milan Timko,2516441,False
15821598,46,Alexandar Yordanov Aleksandrov,11258,Hasan Yigit,2512571,False
15821598,46,Nuri Çolak,2515064,Zdravko Lazarov,5761,False
15812171,88,Erdal Güneş,5758,Júlio César,2472152,True
15812171,82,Marcio Jarro,2516522,Cem Beceren,2514773,False
15812171,74,Mustafa Sahinturk,2514811,Halit Koprulu,2514775,True
15812171,69,Viola,2326627,Fatih Tekke,6175,True
15812171,68,Erman Ozgur,5299,Hami Mandirali,2323553,False
15812171,52,Gungor Ozturk,2515432,Mehmet Kahriman,60531,False
15812168,74,Cuneyt Kocabicak,2516498,Mehmet Onur,2516493,True
15812168,69,Goksel Akinci,2512561,Zafer Biryol,84741,True
15812168,61,Muammer Surmeli,2517756,Bulent Bolukbasi,5803,False
15812168,61,Cem Baki,2512825,Korhan Ozturk,43519,True
15812168,46,Dida,2516506,Selcuk Beyaz,2517773,False
15812168,32,Birol Demirhan,2517745,Rahim Zafer,2517755,False
15812172,88,Tarik Dasgun,2517785,Ferdi Tatli,2516502,False
15812172,81,Mustafa Gönden,2515860,Thomas Zdebel,75,False
15812172,80,Furkan Baştan,2516650,Serkan Dökme,2512868,True
15812172,72,Vural Korkmaz,2516456,Alfred Phiri,2517735,True
15812172,71,Cafer Aydin,2515488,Ferit Alper Salgin,2516484,False
15812172,68,Hakki Hocaoglu,2512821,Mehmet Nas,5783,True
15812169,89,Ilhan Ozbay,5756,Huseyin Karakayis,2515471,False
15812169,85,Zeki Sonbay,2515478,Mustafa Koray Avci,5318,True
15812169,65,Mutlu Sezer,2517847,Devran Ayhan,2512562,True
15812169,65,Sener Askaroglu,5335,Okan Ozturk,2512564,True
15812169,46,Ismail Muderrisoglu,2517796,Ilker Dalcicek,2515440,False
15812169,46,Savaş Kaya,2516632,Selim Ozer,2516453,False
15812173,90,Serkan Görgeç,2517837,Muzaffer Bilazer,2514804,True
15812173,90,Mustafa Sert,2514798,Timucin Bayazit,2512804,True
15812173,75,Cengiz Topal,2516618,Coskun Birdal,2512806,True
15812173,58,Murat Sozkesen,2514787,Umit Karan,5294,False
15812173,58,Erhan Namli,2514771,Sébastien Pérez,1854503,False
15812173,46,Sergen Yalçin,1844922,Berkant Goktan,11991,False
15821599,88,Ilhan Sahin,60348,Umit Bozkurt,2510640,True
15821599,82,Sinan Yesil,2517737,Mustafa Er,2510653,False
15821599,71,Tamer Tuna,2512839,Dmitriy Khlestov,2517725,True
15821599,71,Bayram Bektaş,2515509,Ilhan Mansiz,1422258,True
15821599,70,Murat Hacioglu,43618,John Moshoeu,1421803,False
15812175,90,Huseyin Kartal,5286,Hakan Keles,2514789,True
15812175,84,Milan Rapaic,18494,Fatih Akyel,12397,False
15812175,68,Ozgur Yildirim,2512555,Faruk Namdar,2513251,True
15812175,61,Ümit Özat,25486,Mustafa Dogan,2323158,False
15812175,55,Hakan Bayraktar,2510650,Ali Akdeniz,2513212,False
15812180,88,Osman Ozkoylu,2514810,Zafer Demiray,2512803,False
15812180,75,Faruk Atalay,81957,John Moshoeu,1421803,True
15812180,51,Biula,2515490,Hami Mandirali,2323553,False
15812180,46,Alp Kucukvardar,2514786,Mustafa Er,2510653,True
15812180,40,Murat Hacioglu,43618,Suleyman Fatih Sen,82019,True
15812176,90,Cengiz Topal,2516618,Levent Kartop,5869,True
15812176,80,Fernand Coulibaly,2514387,Coskun Birdal,2512806,True
15812176,72,Viola,2326627,Fatih Tekke,6175,False
15812176,60,Mehmet Polat,43600,Hasan Yurt,988205,False
15812176,60,Serdal Boyraz,2513388,Tolunay Kafkas,2517752,True
15812178,85,Arsim Abazi,2516454,Tolga Seyhan,6190,True
15812178,83,Cemal Koc,2517770,Artim Sakiri,2280139,True
15812178,78,Alexandar Yordanov Aleksandrov,11258,Hasan Yigit,2512571,False
15812178,53,Zdravko Lazarov,5761,Cem Sinan Vergul,55025,False
15812178,46,Nuri Çolak,2515064,Engin Oztonga,60251,False
15812177,83,Zafer Uysal,2514788,Mehmet Onur,2516493,False
15812177,77,Cem Baki,2512825,Korhan Ozturk,43519,False
15812177,58,Alfred Phiri,2517735,Mehmet Nas,5783,True
15812177,56,Goksel Akinci,2512561,Helman Mkhalele,1421806,False
15812177,34,Erdinç Yalçın,2517867,Ertugrul Saglam,2516486,True
15812177,27,Vural Korkmaz,2516456,Muslim Can,2514764,True
15812181,89,Atakan Sancarbarlas,2517786,Huseyin Karakayis,2515471,True
15812181,73,Mehmet Oncan,5385,Saffet Akyuz,2513223,False
15812181,69,Gurcay Bulut,2517726,Mustafa Yalcinkaya,808297,False
15812181,64,Ahmet Sonmez,2517759,Nuri Kamburoğlu,2515063,False
15812181,60,Joachim Yaw,2326604,Antti Sumiala,119443,True
15812181,56,Ilker Dalcicek,2515440,Savaş Kaya,2516632,True
15812179,80,Andre Borges,2514779,Ilker Yagcioglu,2516477,True
15812179,78,Cafer Aydin,2515488,Ferit Alper Salgin,2516484,False
15812179,70,Murat Erdogan,5907,Halit Guven Kocabal,1854368,True
15812179,60,Ferdi Yanik,2515507,Bülent Üçüncü,2313612,True
15812179,57,Mustafa Gönden,2515860,Thomas Zdebel,75,False
15812179,46,Ismail Gulduren,43688,Beyhan Sumer,2514793,False
15812182,88,Necat Aygun,2323124,Bayram Bektaş,2515509,False
15812182,86,Umit Bozkurt,2510640,Tümer Metin,5322,False
15812182,86,Tuncay Aksoy,2517804,Murat Alacayir,2517744,True
15812182,85,Muammer Surmeli,2517756,Dida,2516506,True
15812182,66,Tamer Tuna,2512839,Dmitriy Khlestov,2517725,False
15812182,62,Bulent Bolukbasi,5803,Ali Yilmaz,2516445,True
15812183,75,Zeki Sonbay,2515478,Umit Ozan Kazmaz,2515434,False
15812183,70,Mutlu Sezer,2517847,Emmanuel Tetteh,2515613,False
15812183,69,Evren Kurkcu,816345,Mustafa Koray Avci,5318,False
15812183,69,Serkan Aykut,1854461,Umit Karan,5294,True
15812183,61,Andres Fleurquin,5707,Berkant Goktan,11991,True
15812183,56,Suat Kaya,2516514,Hasan Sas,1422247,True
15812184,73,Ali Gunes,5313,Haim Revivo,1854458,True
15812184,63,Oktay Derelioğlu,1845090,Kennet Andersson,2315039,True
15812184,60,Zdravko Lazarov,5761,Kwame Ayew,2321496,False
15812184,46,Cem Sinan Vergul,55025,Faruk Sarman,2516494,False
15812184,46,Hakan Bayraktar,2510650,Ogun Temizkanoglu,2514742,True
15812184,25,Alexandar Yordanov Aleksandrov,11258,Orhan Ak,29179,False
15812187,85,Faruk Atalay,81957,Sinan Yesil,2517737,False
15812187,82,Erdal Güneş,5758,Halit Koprulu,2514775,True
15812187,80,Mehmet Polat,43600,Andre Santos,2472959,True
15812187,73,Viola,2326627,Fatih Tekke,6175,True
15812187,70,Tayfun Seven,54164,Suleyman Fatih Sen,82019,False
15812186,83,Tuncay Aksoy,2517804,Kofi Debrah,2517771,False
15812186,76,Marcio Jarro,2516522,Hasan Ucuncu,2512307,True
15812186,69,Selcuk Beyaz,2517773,Dida,2516506,False
15812186,68,Osman Ozkoylu,2514810,Biula,2515490,True
15812186,53,Ali Yilmaz,2516445,Murat Alacayir,2517744,False
15812186,38,Kursat Duymus,2512557,Gungor Ozturk,2515432,True
15812185,85,Gunduz Gurol Azer,2512820,Devran Ayhan,2512562,True
15812185,80,Mutlu Sezer,2517847,Umit Ozan Kazmaz,2515434,True
15812185,80,Sener Askaroglu,5335,Erhan Namli,2514771,True
15812185,62,Janne Hietanen,7375,Timucin Bayazit,2512804,False
15812185,60,Cengiz Topal,2516618,Coskun Birdal,2512806,False
15812185,45,Fernand Coulibaly,2514387,Serdal Boyraz,2513388,False
15812188,90,Necat Aygun,2323124,Ahmet Dursun,5328,True
15812188,86,Mehmet Nas,5783,Klodian Duro,10839,False
15812188,79,Adnan Gungor,6151,Celil Sagir,2513211,False
15812188,68,Marinho,2466546,Tamer Tuna,2512839,True
15812188,68,Sertan Eser,808307,Bayram Bektaş,2515509,True
15812188,62,Sandro Souza,2516678,Alfred Phiri,2517735,False
15812189,90,Joseph Amoah,1015097,Augustine Ahinful,2321117,False
15812189,85,Mustafa Gönden,2515860,Thomas Zdebel,75,True
15812189,77,İdris Gümüşdere,2516683,Nihat Basturk,2514812,True
15812189,60,Ferdi Tatli,2516502,Tarik Dasgun,2517785,True
15812189,33,Huseyin Kartal,5286,Faruk Namdar,2513251,False
15812190,76,Ilker Yagcioglu,2516477,Yalçın Ayhan,43507,False
15812190,71,Cem Baki,2512825,Korhan Ozturk,43519,True
15812190,66,Zafer Uysal,2514788,Emre Gusar,2516495,True
15812190,60,Halit Guven Kocabal,1854368,Cenk Isler,60253,False
15812190,55,Ersen Martin,5381,Mustafa Ozkan,43513,True
15812190,46,Niyazi Huseyinoglu,2515489,Zeki Onatli,2516516,False
15812191,87,Huseyin Karakayis,2515471,Ozgur Bayer,2512302,False
15812191,86,Ziya Sahin,2515496,Fazli Ulusoy,2514791,True
15812191,83,Ismail Muderrisoglu,2517796,Antti Sumiala,119443,False
15812191,83,Ilker Dalcicek,2515440,Ilhan Ozbay,5756,False
15812191,77,Cemal Koc,2517770,Selcuk Yildirimkaya,60606,True
15812191,55,Alexander Löbe,2324025,Artim Sakiri,2280139,True
15821600,89,Engin Ozdemir,2517784,Ugur Yasan,849854,True
15821600,89,Şenol Yavaş,2512873,Nuri Kamburoğlu,2515063,True
15821600,73,Isaac,2517760,Atilla Birlik,2513216,True
15821600,58,Sébastien Pérez,1854503,Emre Asik,1422255,False
15821600,46,Serkan Aykut,1854461,Umit Karan,5294,False
15821600,28,Berkant Goktan,11991,Hasan Sas,1422247,False
15812193,85,Goran Lazarevski,2517740,Artim Sakiri,2280139,False
15812193,82,Capone,2472253,Berkant Goktan,11991,True
15812193,64,Alexander Löbe,2324025,Cemal Koc,2517770,False
15812193,43,Andres Fleurquin,5707,Bulent Akin,5900,True
15812193,30,Umit Karan,5294,Sergen Yalçin,1844922,True
15812197,89,Ilyas Kahraman,803403,Timucin Bayazit,2512804,True
15812197,80,Fernand Coulibaly,2514387,Coskun Birdal,2512806,True
15812197,76,Fatih Sezer,2517707,Ahmet Sonmez,2517759,False
15812197,56,Levent Kartop,5869,Tolunay Kafkas,2517752,True
15812197,46,Engin Ozdemir,2517784,Ugur Yasan,849854,False
15812197,46,Eyup Kaymaci,813810,Isaac,2517760,False
15812194,71,Sinan Yesil,2517737,Okan Yilmaz,2491092,False
15812194,66,Hakan Demir,2517736,Faruk Atalay,81957,False
15812194,57,Dida,2516506,Ergin Yucetas,2512826,True
15812194,52,Muammer Surmeli,2517756,Rahim Zafer,2517755,True
15812194,40,Murat Hacioglu,43618,John Moshoeu,1421803,False
15812194,31,Ali Yilmaz,2516445,Bulent Bolukbasi,5803,True
15812195,80,Cem Baki,2512825,Korhan Ozturk,43519,False
15812195,71,Ersen Martin,5381,Mustafa Ozkan,43513,False
15812195,66,Zafer Uysal,2514788,Mehmet Onur,2516493,False
15812195,65,Ozgur Yildirim,2512555,Mehmet Turkmehmet,2514794,True
15812195,46,Burak Ozsarac,2510559,Faruk Namdar,2513251,True
15812195,10,Huseyin Kartal,5286,Ohene Kennedy,2517709,True
15812196,74,Ceyhun Eriş,5868,Ogun Temizkanoglu,2514742,False
15812196,71,Milan Rapaic,18494,Haim Revivo,1854458,False
15812196,52,Samuel Johnson,2512075,Serhat Akin,9472,False
15812196,46,Mehmet Simsek,2517787,Arben Nuhiji,2517794,True
15812196,46,Huseyin Karakayis,2515471,Hamza Hamzaoglu,2517761,True
15812198,57,Ferdi Yanik,2515507,Halit Guven Kocabal,1854368,True
15812198,57,Bülent Üçüncü,2313612,Murat Erdogan,5907,True
15812200,82,Ferdi Tatli,2516502,Ferit Alper Salgin,2516484,False
15812200,70,Jonah Sarwieh,1015002,Alexandar Yordanov Aleksandrov,11258,True
15812200,63,Okan Koc,60574,Cafer Aydin,2515488,False
15812200,50,Kwame Ayew,2321496,Zdravko Lazarov,5761,True
15812200,46,Orhan Ak,29179,Hasan Yigit,2512571,True
15812200,19,Mustafa Gönden,2515860,Nihat Basturk,2514812,False
15812201,80,Osman Ozkoylu,2514810,Macit Guven,2515460,False
15812201,80,Serkan Karababa,2517782,Mustafa Kocabey,2517772,True
15812201,76,Mehmet Kahriman,60531,Biula,2515490,False
15812201,55,Marcio Jarro,2516522,Hans Somers,2195,False
15812201,55,Mehmet Nas,5783,Sandro Souza,2516678,True
15812201,40,Hakki Hocaoglu,2512821,Ercan Kologlu,2516457,True
15812199,81,Adem Kaya,2517815,Halit Koprulu,2514775,False
15812199,80,Oumar Dieng,2313456,Recep Asil,2513227,True
15812199,77,Mutlu Sezer,2517847,Umit Ozan Kazmaz,2515434,True
15812199,75,Okan Ozturk,2512564,Emmanuel Tetteh,2515613,True
15812199,65,Erdal Güneş,5758,Júlio César,2472152,False
15812199,46,Halit Koprulu,2514775,Mustafa Sahinturk,2514811,False
15812202,89,Tuncay Aksoy,2517804,Deniz Kolgu,2513239,False
15812202,86,Gerino Santos Moura,2515486,Kofi Debrah,2517771,False
15812202,85,Cetin Guner,2515474,Mustafa Marangoz,60544,True
15812202,84,Erdal Güneş,5758,Júlio César,2472152,True
15812202,67,Selcuk Beyaz,2517773,Dida,2516506,False
15812202,58,Halit Koprulu,2514775,Ibrahim Toraman,5314,True
15812205,85,İdris Gümüşdere,2516683,Marcel Kimemba M'Bayo,14526,True
15812205,76,Serkan Balci,5512,Mustafa Gönden,2515860,True
15812205,74,Hamza Hamzaoglu,2517761,Mehmet Simsek,2517787,False
15812205,62,Ferit Alper Salgin,2516484,Cafer Aydin,2515488,True
15812205,48,Huseyin Karakayis,2515471,Ismail Muderrisoglu,2517796,False
15812205,46,Ismail Muderrisoglu,2517796,Joachim Yaw,2326604,False
15812204,89,Cengiz Topal,2516618,Veysel Cihan,5326,False
15812204,80,Ilyas Kahraman,803403,Levent Kartop,5869,False
15812204,75,Goran Lazarevski,2517740,Evren Turhan,2512818,True
15812204,60,Alexander Löbe,2324025,Arsim Abazi,2516454,True
15812204,55,Serdal Boyraz,2513388,Muzaffer Bilazer,2514804,False
15812204,53,Ziya Sahin,2515496,Norman Mapeza,2517741,True
15812203,84,Serkan Karababa,2517782,Mehmet Nas,5783,True
15812203,75,Hakan Demir,2517736,Faruk Atalay,81957,False
15812203,72,Alfred Phiri,2517735,Serkan Dökme,2512868,True
15812203,63,Mustafa Kocabey,2517772,Klodian Duro,10839,True
15812203,50,Alp Kucukvardar,2514786,Ender Alkan,2512573,False
15812203,46,Sinan Yesil,2517737,Patrick Apataki,2517327,False
15812206,89,Murat Sozkesen,2514787,Ergun Penbe,5718,False
15812206,89,Hakan Bayraktar,2510650,Serhat Akin,9472,True
15812206,84,Ceyhun Eriş,5868,Ogun Temizkanoglu,2514742,True
15812206,79,Andres Fleurquin,5707,Umit Karan,5294,False
15812206,65,Berkant Goktan,11991,Arif Erdem,2326130,False
15812206,62,Oktay Derelioğlu,1845090,Kennet Andersson,2315039,True
15821601,82,Okan Ozturk,2512564,Erhan Namli,2514771,False
15821601,71,Eyup Kaymaci,813810,Ugur Yasan,849854,True
15821601,70,Oumar Dieng,2313456,Mustafa Koray Avci,5318,False
15821601,60,Turan Bilge,2515504,Kazim Nas,2517748,False
15821601,58,Fatih Sezer,2517707,Engin Ozdemir,2517784,True
15821601,35,Gurcay Bulut,2517726,Ramazan Ozalp,2515472,True
15812207,78,Cem Baki,2512825,Cuneyt Kocabicak,2516498,True
15812207,76,Ersen Martin,5381,Mustafa Ozkan,43513,True
15812207,74,Omer Aysan Baris,2510562,Zdravko Lazarov,5761,False
15812207,69,Kwame Ayew,2321496,Jonah Sarwieh,1015002,False
15812207,50,Serdar Topraktepe,43619,Hasan Yigit,2512571,False
15812208,89,Osman Ozkoylu,2514810,Hami Mandirali,2323553,True
15812208,86,Senol Erol,98985,Zafer Demiray,2512803,True
15812208,80,Mehmet Kahriman,60531,Marcio Jarro,2516522,True
15812208,70,Ferdi Yanik,2515507,Halit Guven Kocabal,1854368,False
15812208,46,Bekir Gur,2515484,Ilker Yagcioglu,2516477,False
15812208,46,Selçuk Şahin,12384,Zeki Onatli,2516516,False
15812210,89,Mehmet Turkmehmet,2514794,Augustine Ahinful,2321117,False
15812210,88,Ohene Kennedy,2517709,Hakan Keles,2514789,False
15812210,72,Bayram Bektaş,2515509,Umit Bozkurt,2510640,True
15812210,72,Arild Stavrum,1854372,Ahmet Yildirim,1854370,True
15812210,68,Ozgur Yildirim,2512555,Faruk Namdar,2513251,False
15812210,46,Tamer Tuna,2512839,Dmitriy Khlestov,2517725,True
15812211,88,Necat Aygun,2323124,Tamer Tuna,2512839,False
15812211,84,Ahmet Dursun,5328,Bayram Bektaş,2515509,False
15812211,74,Omer Aysan Baris,2510562,Roman Dabrowski,1854369,True
15812211,55,Zdravko Lazarov,5761,Ahmet Arslaner,2515469,True
15812211,46,Erman Guracar,5736,Ali Eren Beserler,1854364,False
15821602,89,Viola,2326627,Fatih Tekke,6175,False
15821602,82,Ali Borazan,2517823,Júlio César,2472152,False
15821602,73,Fatih Sezer,2517707,Nuri Kamburoğlu,2515063,True
15821602,67,Júlio César,2472152,Mustafa Sahinturk,2514811,False
15821602,60,Eyup Kaymaci,813810,Gurcay Bulut,2517726,True
15821602,60,Şenol Yavaş,2512873,Ugur Yasan,849854,True
15812212,80,Ali Yilmaz,2516445,Murat Alacayir,2517744,False
15812212,80,Mustafa Kocabey,2517772,Serkan Dökme,2512868,True
15812212,72,Tuncay Aksoy,2517804,Andre Kona,2516478,False
15812212,59,Klodian Duro,10839,Sandro Souza,2516678,True
15812212,59,Mehmet Nas,5783,Alfred Phiri,2517735,True
15812213,85,Hadis Zubanovic,2517757,Mehmet Yozgatli,5490,True
15812213,70,Zeki Onatli,2516516,Ferdi Yanik,2515507,True
15812213,70,Bülent Üçüncü,2313612,Cenk Isler,60253,True
15812213,59,Faruk Atalay,81957,Sinan Yesil,2517737,False
15812213,46,Patrick Apataki,2517327,Murat Hacioglu,43618,False
15812213,46,Tayfun Seven,54164,Mustafa Er,2510653,False
15812215,80,Radu Niculescu,2516485,Gustavo Victoria,5353,True
15812215,74,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,False
15812215,68,Ferit Alper Salgin,2516484,Cafer Aydin,2515488,False
15812215,65,Nihat Basturk,2514812,Beyhan Sumer,2514793,False
15812215,52,Umit Karan,5294,Suat Kaya,2516514,True
