match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15806138,46,Ali Asim Balkaya,2515435,Marian Lalik,2491608,True
15806139,89,Serdar Samatyali,2513231,Murat Hacioglu,43618,False
15806139,84,Murat Salar,159735,Kaies Ghodhbane,6156,False
15806139,80,Saffet Akyuz,2513223,Cetin Guner,2515474,False
15806139,62,Ionel Ganea,2280201,Sertan Eser,808307,True
15806139,57,Bogdan Vintila,2515464,Serdar Kulbilge,18756,True
15806139,46,Danut Cornel Frasineanu,69317,Serkan Damla,2514777,True
15806141,89,Ernani Pereira,18517,Zafer Biryol,84741,True
15806141,68,Hayri Yilmaz,2515481,Sedat Yesilkaya,5786,True
15806141,64,Serkan Ozsoy,2513247,Niyazi Huseyinoglu,2515489,False
15806141,46,Inanc Gultekin,2513232,Mehmet Oncan,5385,False
15806141,46,Atilla Birlik,2513216,Mithat Yavas,2513249,False
15806140,85,Juninho Cearense,2472552,Adnan Gungor,6151,False
15806140,75,Zafer Demiray,2512803,Pavol Sedlak,801717,True
15806140,68,Caner Altin,6163,Musa Aydin,6155,False
15806140,60,Mehmet Nas,5783,Celil Sagir,2513211,False
15806140,55,Fahri Tatan,903462,Zeki Sonbay,2515478,True
15806142,90,Ali Kandil,2512844,Maksim Romashchenko,2512292,False
15806142,89,Augustine Ahinful,2321117,Fatih Tekke,6175,False
15806142,65,Emre Toraman,43581,Ibrahima Yattara,6181,False
15806142,46,Cesar Prates,12823,Berkant Goktan,11991,True
15806142,46,Arif Erdem,2326130,Abdullah Ercan,1422251,True
15806143,88,Orhan Ak,29179,Sabri Sarioğlu,5715,False
15806143,85,Berkant Goktan,11991,Umit Karan,5294,False
15806143,79,Eser Yagmur,5407,Juraj Czinege,2491162,True
15806143,77,Cihan Haspolatli,5693,Florin Daniel Bratu,3160,False
15806143,46,Jean-Emmanuel Effa Owona,5274,Ondrej Debnar,12868,True
15806143,37,Halit Koprulu,2514775,Umut Hatipoglu,2515470,True
15806144,89,Marcel Kimemba M'Bayo,14526,Josip Skoko,5782,False
15806144,85,Ali Öztürk,2514913,Veysel Cihan,5326,False
15806144,85,Ali Kandil,2512844,Maksim Romashchenko,2512292,True
15806144,79,Mehmet Hilmi Yilmaz,6184,Fatih Tekke,6175,True
15806144,53,Souleymane Youla,14344,Baki Mercimek,5776,False
15806145,77,Zeki Sonbay,2515478,Zafer Demiray,2512803,False
15806145,73,Serdar Topraktepe,43619,Daniel Pancu,5323,True
15806145,70,Okan Ozturk,2512564,Pavol Sedlak,801717,False
15806145,66,Serdar Özkan,30032,Emre Asik,1422255,True
15806145,46,Kerem Inan,60329,Murat Yigiter,2513214,False
15806145,46,Ahmed Hassan,5327,Tümer Metin,5322,True
15806148,80,Omer Riza,2512585,Serhat Gulpinar,5368,True
15806148,78,Umut Salginoglu,2515499,Ali Asim Balkaya,2515435,False
15806148,50,Bulent Ertugrul,5367,Coskun Birdal,2512806,True
15806148,47,Ibrahim Celik,5365,Goksel Akinci,2512561,True
15806150,89,Abdullah Cetin,1003174,Ramazan Tunç,2512622,True
15806150,84,Saffet Akyuz,2513223,Murat Hacioglu,43618,True
15806150,78,Nuri Çolak,2515064,Şevki Koç,2512642,False
15806150,63,Erdal Güneş,5758,Erhan Namli,2514771,False
15806150,46,Serdar Samatyali,2513231,Gerino Santos Moura,2515486,True
15806150,42,Mustafa Sahinturk,2514811,Ziad Jaziri,9023,False
15806149,72,Huzeyfe Dogan,5262,Ramadan Ragab,2514766,True
15806149,65,Bayram Toysal,2512847,Mehmet Yılmaz,2515013,False
15806149,51,Orhan Kaynak,2510151,Ibrahim Parlayan,60582,False
15806149,51,Muzaffer Bilazer,2514804,Erman Ergin,60450,False
15806149,15,Ayhan Evren,2512829,Gokmen Baris,2514763,True
15806149,5,Ramadan Ragab,2514766,Hakan Keles,2514789,True
15806146,85,Danut Cornel Frasineanu,69317,Erol Bulut,2374,False
15806146,80,Osman Ozkoylu,2514810,Celil Sagir,2513211,True
15806146,77,Mehmet Al,60633,Sertan Eser,808307,False
15806146,73,Caner Altin,6163,Juninho Cearense,2472552,True
15806146,72,Serkan Damla,2514777,Yakup Sertkaya,140797,False
15806146,68,Musa Aydin,6155,Mehmet Nas,5783,True
15806147,86,Hayri Yilmaz,2515481,Cenk Isler,60253,False
15806147,80,Tolga Dogantez,6150,Aytekin Viduslu,2512807,True
15806147,80,Musa Buyuk,5296,Alban Bushi,21689,True
15806147,80,Elvir Bolic,2325950,Mehmet Yozgatli,5490,True
15806147,66,Zafer Demir,5867,Unsal Aka,830429,False
15806151,81,Serhiy Rebrov,1422688,Ivaylo Petkov,1421750,False
15806151,81,Semih Şentürk,5511,Ümit Özat,25486,False
15806151,76,Serkan Ozsoy,2513247,Helman Mkhalele,1421806,True
15806151,46,Mithat Yavas,2513249,Pachola,2515487,True
15806152,79,Cesar Prates,12823,João Batista,1854455,False
15806152,70,Saffet Akyuz,2513223,Claude Bakadal,144459,True
15806152,61,Cihan Haspolatli,5693,Volkan Arslan,1854457,False
15806152,61,Umit Karan,5294,Ayhan Akman,5691,False
15806152,60,Murat Salar,159735,Serdar Samatyali,2513231,True
15806153,88,Burak Ozsarac,2510559,Miikka Aleksi Multaharju,5382,True
15806153,85,Bayram Toysal,2512847,Selahattin Kinali,43554,False
15806153,72,Muzaffer Bilazer,2514804,Erman Ergin,60450,False
15806153,62,Omer Riza,2512585,Paulinho,2515483,True
15806153,60,Oktay Derelioğlu,1845090,Ibrahim Parlayan,60582,False
15806153,46,Goksel Akinci,2512561,Ozgur Bayer,2512302,True
15806156,77,Ziya Sahin,2515496,Ramazan Ozalp,2515472,True
15806156,68,Nihat Basturk,2514812,Senol Erol,98985,False
15806156,64,Juraj Czinege,2491162,Umut Hatipoglu,2515470,True
15806156,58,Ahmet Arslaner,2515469,Mehmet Deliorman,2515476,True
15806154,89,Tayfun Seven,54164,Nenad Grozdic,2313436,False
15806154,88,Yakup Sertkaya,140797,Sertan Eser,808307,False
15806154,85,Vladan Milosevic,37879,Yusuf Simsek,31680,True
15806154,70,Danut Cornel Frasineanu,69317,Okan Yilmaz,2491092,False
15806154,69,Erdal Güneş,5758,Nuri Çolak,2515064,True
15806154,33,Devran Ayhan,2512562,Hakan Bayraktar,2510650,True
15806155,82,Mehmet Turkmehmet,2514794,Faruk Namdar,2513251,True
15806155,74,Adem Koçak,43469,Hakan Keles,2514789,True
15806155,61,Sener Askaroglu,5335,Fahri Tatan,903462,False
15806155,46,Raphael Chukwu,2515467,Ahmet Cagiran,5336,False
15806155,46,Serkan Ozdemir,5359,Pavol Sedlak,801717,False
15806158,82,Inanc Gultekin,2513232,Atilla Birlik,2513216,True
15806158,80,Gokmen Yildiran,2514800,Marian Lalik,2491608,False
15806158,80,Muharrem Uz,2513399,Ilyas Kahraman,803403,True
15806158,55,Mehmet Oncan,5385,Mithat Yavas,2513249,True
15806157,89,Omer Gundostu,5862,Zafer Biryol,84741,False
15806157,82,Ersin Gureler,5346,Cem Karaca,2512848,False
15806157,75,Hayri Yilmaz,2515481,Cenk Isler,60253,False
15806157,65,Ali Kandil,2512844,Ibrahim Ege,6180,True
15806157,60,Fatih Tekke,6175,Mehmet Hilmi Yilmaz,6184,True
15806157,35,Hasan Ucuncu,2512307,Emrah Eren,6173,True
15806159,78,Erdogdu Hanefi,1854678,Tuncay Şanlı,5495,False
15806159,75,Serhiy Rebrov,1422688,Mehmet Aurélio,5500,False
15806159,70,Mehmet Yozgatli,5490,Musa Buyuk,5296,True
15806159,46,Pini Felix Balili,5817,Musa Kus,43621,True
15806159,46,Halit Guven Kocabal,1854368,Aytekin Viduslu,2512807,True
15806160,71,Ramazan Kursunlu,5306,Oscar Córdoba,1421299,True
15806160,70,Serkan Dökme,2512868,Evren Turhan,2512818,False
15806160,55,Caner Altin,6163,Bulent Karaman,2513243,False
15806160,54,Gökhan Zan,5743,Sulun Yasin,1854371,True
15806160,41,Musa Aydin,6155,Júlio César,2472152,False
15806161,84,Necati Ates,5708,Hakan Şükür,1422248,True
15806161,80,Vladan Milosevic,37879,Hasan Ozer,2513217,False
15806161,78,Cihan Haspolatli,5693,Volkan Arslan,1854457,True
15806161,76,Suat Usta,5864,Cesar Prates,12823,True
15806161,69,Erdal Güneş,5758,Erhan Namli,2514771,False
15806161,34,Devran Ayhan,2512562,Ilhan Ozbay,5756,False
15806162,86,Umut Korkut,2516030,Marian Lalik,2491608,True
15806162,82,Umit Bilican,2513498,Ali Asim Balkaya,2515435,True
15806162,46,Aytekin Viduslu,2512807,Musa Buyuk,5296,False
15806162,46,Musa Kus,43621,Andre Borges,2514779,False
15806162,46,Gokmen Yildiran,2514800,Lubomir Meszaros,54050,True
15806166,75,Murat Salar,159735,Sinan Demircioglu,2512828,False
15806166,75,Serdar Samatyali,2513231,Redi Jupi,5399,False
15806166,46,Senol Erol,98985,Bulent Akin,5900,True
15806166,20,Claude Bakadal,144459,Cetin Guner,2515474,False
15806165,89,Omer Gundostu,5862,Altan Aksoy,788952,True
15806165,82,Niyazi Guney,2513220,Sedat Yesilkaya,5786,True
15806165,70,Oumar Dieng,2313456,Cenk Isler,60253,True
15806165,64,Eser Yagmur,5407,Mehmet Deliorman,2515476,False
15806165,46,Jean-Emmanuel Effa Owona,5274,Ramazan Ozalp,2515472,False
15806165,15,Eren Kurnaz,2515479,Ziya Sahin,2515496,False
15806164,85,Musa Aydin,6155,Celil Sagir,2513211,True
15806164,78,Muharrem Güven,2515838,Tolga Dogantez,6150,False
15806164,73,Júlio César,2472152,Serkan Aykut,1854461,True
15806164,58,Adnan Gungor,6151,Evren Turhan,2512818,True
15806164,54,Adem Koçak,43469,Faruk Namdar,2513251,False
15806167,88,Muharrem Uz,2513399,Muhammet Hanifi Akagunduz,5872,False
15806167,80,Marek Zajac,2515457,Selahattin Kinali,43554,True
15806167,65,Mehmet Oncan,5385,Fazli Ulusoy,2514791,False
15806167,52,Oktay Derelioğlu,1845090,Erman Ergin,60450,True
15806167,46,Inanc Gultekin,2513232,Atilla Birlik,2513216,False
15806163,87,Burak Ozsarac,2510559,Timucin Bayazit,2512804,False
15806163,57,Zafer Demiray,2512803,Klodian Duro,10839,True
15806163,42,Cem Baki,2512825,Alper Akici,2513234,True
15806168,80,Danut Cornel Frasineanu,69317,Yakup Sertkaya,140797,True
15806168,75,Umit Aydin,803418,Sulun Yasin,1854371,False
15806168,70,Adrian Ilie,2325978,Sergen Yalçin,1844922,False
15806168,57,Okan Yilmaz,2491092,Milan Osterc,5916,True
15806168,25,Sulun Yasin,1854371,Federico Giunti,1863,False
15806169,90,Servet Çetin,5488,Mert Nobre,5498,True
15806169,87,Erdogdu Hanefi,1854678,Tuncay Şanlı,5495,True
15806169,80,Ibrahima Yattara,6181,Emrah Eren,6173,False
15806169,75,Mehmet Hilmi Yilmaz,6184,Augustine Ahinful,2321117,False
15806169,71,Mehmet Yozgatli,5490,Ali Gunes,5313,True
15806170,75,Gokmen Baris,2514763,Tolga Dogantez,6150,True
15806170,75,Faruk Namdar,2513251,Ozgur Yildirim,2512555,True
15806170,75,Huseyin Kartal,5286,Yilmaz Ozlem,6214,True
15806170,71,Sinan Kaloglu,5406,Serdar Topraktepe,43619,False
15806170,64,Adrian Ilie,2325978,Tümer Metin,5322,False
15806170,46,Ibrahim Uzulmez,5312,Sulun Yasin,1854371,False
15806172,85,Burak Ozsarac,2510559,Omer Riza,2512585,True
15806172,80,Caner Altin,6163,Giani Kirita,1855071,False
15806172,60,Júlio César,2472152,Celil Sagir,2513211,False
15806172,60,Goksel Akinci,2512561,Serhat Gulpinar,5368,True
15806172,55,Adnan Gungor,6151,Evren Turhan,2512818,False
15806173,87,Oumar Dieng,2313456,Cenk Isler,60253,False
15806173,82,Serdar Samatyali,2513231,Redi Jupi,5399,True
15806173,75,Omer Gundostu,5862,Ersin Gureler,5346,False
15806173,18,Niyazi Guney,2513220,Altan Aksoy,788952,False
15806171,87,Umit Erbay,100923,Inanc Gultekin,2513232,True
15806171,83,Pavol Sedlak,801717,Ugurtan Cepni,130604,False
15806171,67,Ünal Alpugan,2323413,Fahri Tatan,903462,False
15806171,53,Mehmet Oncan,5385,Fazli Ulusoy,2514791,True
15806171,44,Klodian Duro,10839,Cem Baki,2512825,False
15806171,38,Muharrem Uz,2513399,Mithat Yavas,2513249,True
15806174,78,Eser Yagmur,5407,Cem Yanik,2512835,True
15806174,73,Huseyin Karakayis,2515471,Umut Hatipoglu,2515470,True
15806174,27,Ahmet Arslaner,2515469,Eren Kurnaz,2515479,True
15806175,88,Devran Ayhan,2512562,Erhan Namli,2514771,True
15806175,74,Sedat Ağçay,5744,Yusuf Simsek,31680,True
15806175,74,Erdal Güneş,5758,Nuri Çolak,2515064,True
15806177,82,Gokmen Yildiran,2514800,Marian Lalik,2491608,False
15806177,80,Emre Toraman,43581,Gökdeniz Karadeniz,6176,True
15806177,76,Abdullah Boz,2514890,Gürhan Gürsoy,1854681,False
15806177,62,Timur Yanyali,2324276,Gungor Ozturk,2515432,False
15806177,46,Ibrahima Yattara,6181,Hans Somers,2195,True
15806176,80,Muzaffer Bilazer,2514804,Selahattin Kinali,43554,False
15806176,74,Yalçın Ayhan,43507,Faruk Bayar,43709,True
15806176,70,Bayram Toysal,2512847,Erman Ergin,60450,False
15806176,58,Musa Buyuk,5296,Halit Guven Kocabal,1854368,True
15806176,57,Oktay Derelioğlu,1845090,Orhan Kaynak,2510151,False
15806176,46,Aytekin Viduslu,2512807,Pini Felix Balili,5817,True
15806178,81,Florin Daniel Bratu,3160,Ayhan Akman,5691,True
15806178,80,Tayfun Seven,54164,Yakup Sertkaya,140797,False
15806178,75,Orhan Alemdar,849864,Sertan Eser,808307,False
15806178,56,Júnior,2472996,Mustafa Gursel,2512805,False
15806178,46,Necati Ates,5708,Cihan Haspolatli,5693,True
15806180,75,Umit Bilican,2513498,Ali Asim Balkaya,2515435,True
15806180,74,Eser Yagmur,5407,Jean-Emmanuel Effa Owona,5274,False
15806180,60,Halit Koprulu,2514775,Mehmet Deliorman,2515476,False
15806180,60,Yusuf Tokac,2515447,Marian Lalik,2491608,True
15806180,46,Huseyin Karakayis,2515471,Ramazan Ozalp,2515472,False
15806180,46,Gokmen Yildiran,2514800,Umit Ozan Kazmaz,2515434,True
15806179,86,Mehmet Oncan,5385,Fazli Ulusoy,2514791,False
15806179,83,Musa Aydin,6155,Júlio César,2472152,True
15806179,80,Mithat Yavas,2513249,Atilla Birlik,2513216,False
15806179,80,Adnan Gungor,6151,Giani Kirita,1855071,True
15806179,65,Caner Altin,6163,Bulent Karaman,2513243,True
15806182,89,Bekir İrtegün,21823,Zdravko Lazarov,5761,False
15806182,85,Adem Akin,2515502,Oumar Dieng,2313456,True
15806182,78,Sedat Ağçay,5744,Erhan Namli,2514771,False
15806182,73,Suleyman Fatih Sen,82019,Sedat Yesilkaya,5786,True
15806182,64,Erdal Güneş,5758,Hasan Ozer,2513217,False
15806181,85,Macit Guven,2515460,Selahattin Kinali,43554,True
15806181,70,Ibrahima Yattara,6181,Mehmet Hilmi Yilmaz,6184,False
15806181,65,Erman Ergin,60450,Orhan Kaynak,2510151,True
15806181,60,Augustine Ahinful,2321117,Ibrahim Ege,6180,False
15806183,81,Paulinho,2515483,Levent Kartop,5869,False
15806183,81,Burak Ozsarac,2510559,Timucin Bayazit,2512804,False
15806183,76,Okan Koc,60574,Adrian Ilie,2325978,True
15806183,66,Serdar Topraktepe,43619,Sergen Yalçin,1844922,True
15806183,48,Goksel Akinci,2512561,Omer Riza,2512585,False
15806183,32,Ahmed Hassan,5327,Sinan Kaloglu,5406,True
15806184,90,Baki Mercimek,5776,Serkan Balci,5512,True
15806184,65,Nihat Basturk,2514812,Veysel Cihan,5326,True
15806184,46,Florin Daniel Bratu,3160,Ayhan Akman,5691,False
15806184,46,Suat Usta,5864,Cesar Prates,12823,False
15806185,80,Erol Bulut,2374,Yakup Sertkaya,140797,True
15806185,62,Danut Cornel Frasineanu,69317,Sertan Eser,808307,True
15806185,56,Faruk Namdar,2513251,Stephen Baidoo,2514744,False
15806185,46,Huseyin Kartal,5286,Hakan Keles,2514789,False
15806185,46,Júnior,2472996,Mustafa Gursel,2512805,True
15806185,34,Ozgur Yildirim,2512555,Yilmaz Ozlem,6214,False
15806186,80,Gerino Santos Moura,2515486,Sinan Demircioglu,2512828,False
15806186,71,Mehmet Yozgatli,5490,Ali Gunes,5313,True
15806186,70,Serdar Samatyali,2513231,Murat Hacioglu,43618,False
15806186,53,Goran Stavrevski,2513213,Murat Salar,159735,False
15806186,46,Servet Çetin,5488,Ismail Gulduren,43688,True
15806186,46,Serhiy Rebrov,1422688,Stjepan Tomas,2320823,True
15806187,89,Murat Sozkesen,2514787,Zafer Demiray,2512803,True
15806187,67,Musa Buyuk,5296,Pini Felix Balili,5817,False
15806187,67,Andre Borges,2514779,Yalçın Ayhan,43507,False
15806187,65,Gunduz Gurol Azer,2512820,Gustavo Victoria,5353,True
15806187,65,Ünal Alpugan,2323413,Alper Akici,2513234,True
15806187,46,Elvir Bolic,2325950,Faruk Bayar,43709,False
15806188,87,Doga Kaya,43578,Souleymane Youla,14344,True
15806188,80,Erkan Ozbey,2512303,Mustafa Ozkan,43513,True
15806188,75,Mehmet Al,60633,Sertan Eser,808307,False
15806188,73,Veysel Cihan,5326,Ali Tandogan,5303,True
15806188,70,Erol Bulut,2374,Serkan Damla,2514777,False
15806188,46,Danut Cornel Frasineanu,69317,Milan Osterc,5916,False
15806189,89,Inanc Gultekin,2513232,Helman Mkhalele,1421806,True
15806189,88,Göksel Yaman,2515621,Atilla Birlik,2513216,True
15806189,84,Sinan Kaloglu,5406,Ahmed Hassan,5327,False
15806189,75,Mehmet Oncan,5385,Fazli Ulusoy,2514791,True
15806189,73,Okan Koc,60574,Adrian Ilie,2325978,False
15806189,62,Sulun Yasin,1854371,Umit Aydin,803418,False
15806190,88,Cihan Haspolatli,5693,Necati Ates,5708,True
15806190,87,Emrah Umut,128195,Hakan Şükür,1422248,True
15806190,83,Ersin Gureler,5346,Cem Karaca,2512848,False
15806190,83,Suleyman Fatih Sen,82019,Yasin Celik,2512579,False
15806190,58,Ozden Ongun,74063,Alioum Boukar,2513210,False
15806190,46,Volkan Arslan,1854457,Florin Daniel Bratu,3160,True
15806192,83,Burak Ozsarac,2510559,Levent Kartop,5869,True
15806192,79,Goksel Akinci,2512561,Ozgur Bayer,2512302,True
15806192,75,Stephen Baidoo,2514744,Yilmaz Ozlem,6214,False
15806192,65,Mehmet Turkmehmet,2514794,Huseyin Kartal,5286,False
15806192,57,Omer Riza,2512585,Serdal Boyraz,2513388,True
15806192,23,Huzeyfe Dogan,5262,Faruk Namdar,2513251,False
15806191,85,Musa Aydin,6155,Serkan Aykut,1854461,False
15806191,83,Ferdi Yanik,2515507,Elvir Bolic,2325950,True
15806191,80,Emre Hamzaoğlu,2514923,Musa Kus,43621,True
15806191,70,Serkan Dökme,2512868,Evren Turhan,2512818,False
15806191,60,Alban Bushi,21689,Musa Buyuk,5296,True
15806191,55,Caner Altin,6163,Bulent Karaman,2513243,False
15806193,89,Serdar Samatyali,2513231,Kaies Ghodhbane,6156,True
15806193,83,Gerino Santos Moura,2515486,Redi Jupi,5399,True
15806193,82,Murat Salar,159735,Cetin Guner,2515474,True
15806193,80,Lubomir Meszaros,54050,Sancak Kaplan,43660,False
15806193,77,Abdullah Boz,2514890,Marian Lalik,2491608,False
15806193,75,Umit Bilican,2513498,Umit Ozan Kazmaz,2515434,False
15806194,86,Karel Adriaan D'Haene,6182,Augustine Ahinful,2321117,True
15806194,78,Murat Sozkesen,2514787,Saffet Akyuz,2513223,False
15806194,65,Hasan Ucuncu,2512307,Mehmet Hilmi Yilmaz,6184,True
15806194,60,Klodian Duro,10839,Serkan Ozdemir,5359,False
15806194,55,Ali Kandil,2512844,Emre Toraman,43581,True
15806195,88,Semih Şentürk,5511,Pierre van Hooijdonk,1421824,False
15806195,83,Ivaylo Petkov,1421750,Mert Nobre,5498,False
15806195,80,Mehmet Yozgatli,5490,Kemal Aslan,5510,False
15806195,65,Devran Ayhan,2512562,Hakan Bayraktar,2510650,True
15806195,54,Erdal Güneş,5758,Erhan Namli,2514771,True
15806195,54,Riadh Bouazizi,5732,Mehmet Polat,43600,True
15806196,85,Umut Hatipoglu,2515470,Jean-Emmanuel Effa Owona,5274,True
15806196,80,Antti Sumiala,119443,Hamza Gezmis,60448,False
15806196,64,Mustafa Marangoz,60544,Eser Yagmur,5407,True
15806196,61,Oktay Derelioğlu,1845090,Tunc Kip,2514759,False
15806196,50,Ramazan Ozalp,2515472,Eren Kurnaz,2515479,True
15806196,46,Muzaffer Bilazer,2514804,Erman Ergin,60450,False
15806197,75,Alper Akici,2513234,Kursat Duymus,2512557,True
15806197,65,Gunduz Gurol Azer,2512820,Serkan Ozdemir,5359,True
15806197,65,Ünal Alpugan,2323413,Mustafa Koray Avci,5318,True
15806197,62,Umut Hatipoglu,2515470,Tolga Gunes,2515475,False
15806197,46,Mustafa Marangoz,60544,Cem Yanik,2512835,False
15806197,46,Mehmet Deliorman,2515476,Juraj Czinege,2491162,False
15806198,88,Augustine Ahinful,2321117,Emre Toraman,43581,False
15806198,71,Júlio César,2472152,Serkan Aykut,1854461,True
15806198,70,Hasan Ucuncu,2512307,Huseyin Cimsir,6179,False
15806198,54,Caner Altin,6163,Bulent Karaman,2513243,True
15806198,46,Ibrahima Yattara,6181,Maksim Romashchenko,2512292,False
15806198,46,Adalto,2515482,Evren Turhan,2512818,True
15806201,80,Yusuf Simsek,31680,Zdravko Lazarov,5761,False
15806201,75,Abdullah Boz,2514890,Gürhan Gürsoy,1854681,True
15806201,70,Ziad Jaziri,9023,Hasan Ozer,2513217,False
15806201,57,Şevki Koç,2512642,Erhan Namli,2514771,False
15806201,52,Ercan Unal,816123,Mehmet Budak,5895,True
15806201,50,Gokmen Yildiran,2514800,Ali Asim Balkaya,2515435,True
15806200,86,Ozan Kurukoç,2515931,Levent Kartop,5869,False
15806200,67,Egemen Korkmaz,43711,Iulian Miu,2515466,True
15806200,63,Erol Bulut,2374,Serkan Damla,2514777,True
15806200,59,Mustafa Gursel,2512805,Júnior,2472996,True
15806200,12,Burak Ozsarac,2510559,Goksel Akinci,2512561,False
15806202,86,Tayfun Turkmen,2512294,Niyazi Guney,2513220,True
15806202,84,Suleyman Fatih Sen,82019,Zafer Demir,5867,True
15806202,75,Yasin Celik,2512579,Cenk Isler,60253,True
15806202,63,Ali Tandogan,5303,Serkan Balci,5512,False
15806202,53,Souleymane Youla,14344,Bulent Akin,5900,False
15806202,46,Josip Skoko,5782,Senol Erol,98985,False
15806199,83,Mithat Yavas,2513249,Fazli Ulusoy,2514791,False
15806199,73,Ramadan Ragab,2514766,Erhan Albayrak,5865,True
15806199,66,Muharrem Uz,2513399,Ilyas Kahraman,803403,False
15806199,66,Ozgur Yildirim,2512555,Yilmaz Ozlem,6214,True
15806199,59,Mehmet Oncan,5385,Atilla Birlik,2513216,False
15806199,58,Huzeyfe Dogan,5262,Ergin Yucetas,2512826,True
15806203,89,Serdar Samatyali,2513231,Redi Jupi,5399,False
15806203,88,Mehmet Çolak,2515802,Kaies Ghodhbane,6156,False
15806203,77,Gerino Santos Moura,2515486,Cetin Guner,2515474,False
15806203,75,Ibrahim Parlayan,60582,Hamza Gezmis,60448,True
15806203,46,Oktay Derelioğlu,1845090,Muzaffer Bilazer,2514804,True
15806204,85,Emre Hamzaoğlu,2514923,Elvir Bolic,2325950,False
15806204,80,Yalçın Ayhan,43507,Musa Buyuk,5296,False
15806204,64,Adrian Ilie,2325978,Ahmed Hassan,5327,True
15806204,61,Alban Bushi,21689,Musa Kus,43621,False
15806204,55,Tayfur Havutcu,1422252,Emre Asik,1422255,True
15806204,53,Sergen Yalçin,1844922,Umit Aydin,803418,True
15806205,90,Selçuk Şahin,12384,Mehmet Yozgatli,5490,True
15806205,88,Cihan Haspolatli,5693,Ayhan Akman,5691,False
15806205,76,Florin Daniel Bratu,3160,Umit Karan,5294,False
15806205,74,Sabri Sarioğlu,5715,Necati Ates,5708,False
15806205,70,Serhiy Rebrov,1422688,Mehmet Aurélio,5500,True
15806205,56,Ali Gunes,5313,Erdogdu Hanefi,1854678,True
15806207,85,Murat Salar,159735,Kaies Ghodhbane,6156,True
15806207,83,Serdar Samatyali,2513231,Redi Jupi,5399,True
15806207,82,Ünal Alpugan,2323413,Zafer Demiray,2512803,False
15806207,80,Cem Baki,2512825,Klodian Duro,10839,False
15806207,74,Cetin Guner,2515474,Claude Bakadal,144459,True
15806207,65,Gunduz Gurol Azer,2512820,Serkan Ozdemir,5359,False
15806206,77,Ramazan Ozalp,2515472,Huseyin Karakayis,2515471,True
15806206,73,Mustafa Marangoz,60544,Jean-Emmanuel Effa Owona,5274,True
15806206,69,Serkan Aykut,1854461,Júlio César,2472152,False
15806206,64,Bekir Gur,2515484,Umut Hatipoglu,2515470,True
15806206,60,Bulent Karaman,2513243,Serkan Dökme,2512868,False
15806206,46,Evren Turhan,2512818,Giani Kirita,1855071,False
15806208,89,Egemen Korkmaz,43711,Nenad Grozdic,2313436,False
15806208,81,Tayfun Turkmen,2512294,Zafer Demir,5867,True
15806208,77,Milan Osterc,5916,Okan Yilmaz,2491092,False
15806208,75,Tayfun Seven,54164,Yakup Sertkaya,140797,False
15806208,68,Yasin Celik,2512579,Sedat Yesilkaya,5786,True
15806208,65,Suleyman Fatih Sen,82019,Cem Karaca,2512848,True
15806209,84,Kemal Aslan,5510,Tuncay Şanlı,5495,False
15806209,82,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,True
15806209,70,Serhiy Rebrov,1422688,Mehmet Aurélio,5500,False
15806209,55,Veysel Cihan,5326,Umit Bozkurt,2510640,True
15806211,89,Muzaffer Bilazer,2514804,Selahattin Kinali,43554,False
15806211,81,Erdal Güneş,5758,Ziad Jaziri,9023,True
15806211,70,Mehmet Yılmaz,2515013,Macit Guven,2515460,False
15806211,70,Hasan Ozer,2513217,Sedat Ağçay,5744,True
15806211,46,Orhan Kaynak,2510151,Oktay Derelioğlu,1845090,False
15806211,46,Devran Ayhan,2512562,Mehmet Polat,43600,True
15806210,70,Mithat Yavas,2513249,Mehmet Oncan,5385,True
15806210,46,Inanc Gultekin,2513232,Muharrem Uz,2513399,True
15806210,46,Muhammet Hanifi Akagunduz,5872,Atilla Birlik,2513216,True
15806212,76,Mehmet Turkmehmet,2514794,Huzeyfe Dogan,5262,False
15806212,72,Ramadan Ragab,2514766,Ender Alkan,2512573,False
15806212,62,Yilmaz Ozlem,6214,Ozgur Yildirim,2512555,False
15806212,58,Faruk Bayar,43709,Musa Buyuk,5296,True
15806212,46,Pini Felix Balili,5817,Musa Kus,43621,True
15806213,86,Umit Bilican,2513498,Ilker Dalcicek,2515440,False
15806213,83,Uğur Uçar,5713,Hasan Sas,1422247,True
15806213,82,Ercan Unal,816123,Gürhan Gürsoy,1854681,False
15806213,70,Ali Asim Balkaya,2515435,Gokmen Yildiran,2514800,False
15806213,68,Cihan Haspolatli,5693,Necati Ates,5708,True
15806213,63,Sabri Sarioğlu,5715,Orhan Ak,29179,True
15806214,90,Mehmet Hilmi Yilmaz,6184,Gökdeniz Karadeniz,6176,True
15806214,88,Hasan Ucuncu,2512307,Fatih Tekke,6175,True
15806214,74,Tümer Metin,5322,Daniel Pancu,5323,False
15806214,55,Ahmed Hassan,5327,Antônio Carlos Zago,1854367,False
15806214,14,Okan Koc,60574,Roman Dabrowski,1854369,False
15806215,78,Ibrahim Ege,6180,Gökdeniz Karadeniz,6176,False
15806215,78,Karel Adriaan D'Haene,6182,Ibrahima Yattara,6181,False
15806215,70,Huseyin Kartal,5286,Hakan Kutlu,2512837,True
