match_id,minute,added_time,player,player_id,card_type,is_home
15800361,77,,Mustafa Koray Avci,5318,yellow,True
15800361,47,,Mustafa Dogan,2323158,yellow,True
15800361,29,,Karel Adriaan D'Haene,6182,yellow,False
15800362,71,,Mustafa Ozkan,43513,yellow,True
15800362,39,,Erkan Ozbey,2512303,yellow,True
15800362,38,,Omer Gundostu,5862,yellow,False
15800363,89,,Goksel Akinci,2512561,yellow,False
15800363,87,,Sinan Kaloglu,5406,yellow,False
15800363,74,,Abedi Said Makasi,2512701,yellow,True
15800363,42,,Burhan Saatcioglu,2514772,yellow,False
15800363,31,,Sinan Demircioglu,2512828,yellow,False
15800364,63,,Yordan Hristov Petkov,6152,yellow,False
15800364,18,,Serdal Boyraz,2513388,yellow,True
15800365,85,,Hasan Yigit,2512571,yellow,False
15800365,68,,Musa Buyuk,5296,yellow,False
15800365,60,,Ayhan Akman,5691,yellow,True
15800365,28,,Hasan Sas,1422247,yellow,True
15800366,89,,Bulent Karaman,2513243,yellow,True
15800366,83,,Orhan Kaynak,2510151,yellow,False
15800366,75,,Ali Eren Beserler,1854364,yellow,False
15800366,16,,Aytekin Viduslu,2512807,yellow,True
15800368,69,,Faruk Namdar,2513251,yellow,True
15800368,53,,Senol Karagol,2514762,yellow,False
15800368,53,,Ali Akdeniz,2513212,yellow,True
15800368,52,,Jean-Emmanuel Effa Owona,5274,red,True
15800368,52,,Adem Dursun,1854363,red,True
15800367,86,,István Ferenczi,5355,yellow,True
15800367,86,,Fahri Tatan,903462,yellow,True
15800367,37,,Mehmet Polat,43600,yellow,True
15800367,33,,Umit Bozkurt,2510640,yellow,False
15800369,84,,Hakan Korkmaz,2513230,yellow,False
15800369,58,,Alex,12863,yellow,True
15800372,67,,Güven Varol,5377,yellow,False
15800372,44,,Ibrahim Celik,5365,yellow,False
15800372,43,,Omer Gundostu,5862,yellow,True
15800372,20,,Elvir Baljic,1854456,yellow,True
15800370,89,,Elyasa Süme,6160,yellow,True
15800370,85,,Ilhan Var,2514813,yellow,False
15800370,77,,Mehmet Budak,5895,yellow,False
15800370,65,,Adnan Gungor,6151,yellowRed,True
15800370,59,,Kaies Ghodhbane,6156,yellowRed,True
15800370,58,,Balazs Toth,54161,yellow,False
15800370,41,,Kaies Ghodhbane,6156,yellow,True
15800370,41,,Murat Erdogan,5907,yellow,False
15800370,37,,Schumann Bah,2313037,yellow,False
15800370,25,,Adnan Gungor,6151,yellow,True
15800370,23,,Alioum Saidou,5909,yellow,False
15800371,89,,Hürriyet Güçer,5285,yellow,False
15800371,83,,Umit Aydin,803418,yellow,False
15800371,70,,Erman Ozgur,5299,yellow,False
15800371,59,,Musa Buyuk,5296,yellow,False
15800371,22,,Tolga Seyhan,6190,yellow,True
15800371,9,,Şenol Yavaş,2512873,red,False
15800373,76,,Guiaro Ronaldo,5310,yellow,False
15800373,37,,Tayfur Havutcu,1422252,yellow,False
15800374,79,,Gokhan Unal,5823,yellow,True
15800374,65,,Muslim Can,2514764,yellow,True
15800374,44,,Orhan Ak,29179,yellow,False
15800374,36,,Cihan Haspolatli,5693,yellow,False
15800375,89,,Ayhan Evren,2512829,yellow,False
15800375,71,,Ismet Tasdemir,2513240,yellow,False
15800375,44,,Tayfur Havutcu,1422252,yellow,True
15800375,36,,Ahmet Dursun,5328,yellow,True
15800375,3,,İbrahim Akın,5321,yellow,True
15800375,2,,Hakan Kutlu,2512837,yellow,False
15800376,44,,Hasan Ozer,2513217,yellow,True
15800376,40,,Ali Eren Beserler,1854364,yellow,True
15800376,29,,Serdal Boyraz,2513388,yellow,True
15800376,27,,Tomas Pesir,12200,yellow,False
15800378,89,,Faruk Bayar,43709,yellow,False
15800378,87,,Emre Hamzaoğlu,2514923,yellow,False
15800377,84,,Gokcek Vederson,30133,yellow,True
15800377,65,,Cem Yanik,2512835,yellow,False
15800377,62,,Goran Stavrevski,2513213,yellow,False
15800379,87,,Fabio Luciano,5486,yellow,False
15800379,67,,Ümit Özat,25486,yellow,False
15800379,32,,Deniz Baris,5507,yellow,False
15800382,36,,Beshir El-Tabei,992653,yellow,False
15800381,79,,Zdravko Lazarov,5761,yellow,True
15800381,58,,Tayfun Turkmen,2512294,yellow,False
15800381,40,,Baris Durmaz,2512568,yellow,True
15800380,55,,Souleymane Youla,14344,yellow,True
15800380,47,,Erkan Ozbey,2512303,yellow,True
15800380,44,,Anis Ayari,6149,yellow,False
15800383,90,,Erdinc Yavuz,6174,red,False
15800383,85,,Michael Petkovic,6185,yellow,False
15800383,85,,Hakan Şükür,1422248,yellow,True
15800383,63,,Ayhan Akman,5691,yellow,True
15800383,14,,Rigobert Song,1421461,yellow,True
15800384,90,,Gökdeniz Karadeniz,6176,red,False
15800384,65,,Emrah Eren,6173,yellow,False
15800384,48,,Redi Jupi,5399,yellow,True
15800385,89,,Hasan Sas,1422247,yellow,False
15800385,84,,Orhan Ak,29179,yellow,False
15800385,18,,Rigobert Song,1421461,yellow,False
15800387,74,,Murat Duman,2512817,yellow,True
15800387,60,,Tomas Pesir,12200,yellow,True
15800387,50,,Mehmet Budak,5895,yellow,False
15800387,36,,Samuel Johnson,2512075,yellow,True
15800388,86,,Elvir Baljic,1854456,yellow,True
15800388,15,,Erhan Albayrak,5865,yellow,True
15800386,89,,Erkan Öztürk,2513386,yellow,True
15800386,76,,Timucin Bayazit,2512804,yellow,False
15800386,53,,Ergin Yucetas,2512826,yellow,True
15800386,34,,Elyasa Süme,6160,yellow,True
15800386,19,,Muhammet Seker,2513225,yellow,True
15800389,86,,Ozgur Yildirim,2512555,yellow,True
15800389,84,,Ali Akdeniz,2513212,yellow,True
15800389,75,,Onur Acar,852128,yellow,True
15800389,71,,Evren Turhan,2512818,yellow,True
15800389,57,,Cenk Isler,60253,yellowRed,True
15800389,34,,Cenk Isler,60253,yellow,True
15800391,89,,Andre Macanga,5745,yellow,False
15800391,86,,Beshir El-Tabei,992653,yellow,True
15800391,85,,Ziad Jaziri,9023,yellow,False
15800391,64,,Serkan Ozdemir,5359,yellow,True
15800391,2,,Sedat Ağçay,5744,red,False
15800390,87,,Mehmet Aksu,2514799,yellow,True
15800390,86,,Sertan Eser,808307,yellow,False
15800390,71,,Alexandar Yordanov Aleksandrov,11258,yellow,True
15800390,61,,Josip Skoko,5782,yellow,False
15800392,80,,Oscar Córdoba,1421299,yellowRed,False
15800392,75,,Oscar Córdoba,1421299,yellow,False
15800392,63,,Tayfur Havutcu,1422252,yellow,False
15800393,82,,Petar Milosevski,2514758,yellow,False
15800393,73,,Selahattin Kinali,43554,yellow,False
15800394,83,,Ilhan Ozbay,5756,yellowRed,True
15800394,75,,Georgi Aleksandrov Ivanov,6165,yellow,False
15800394,68,,Ilhan Ozbay,5756,yellow,True
15800394,45,,Celil Sagir,2513211,yellow,False
15800394,40,,Adnan Gungor,6151,yellow,False
15800394,22,,Serkan Aykut,1854461,yellow,False
15800395,89,,Ali Tandogan,5303,yellow,True
15800396,73,,Omer Gundostu,5862,yellow,False
15800396,72,,Daniel Pancu,5323,yellow,True
15800396,37,,Ibrahim Toraman,5314,yellow,True
15800398,78,,Fatih Egedik,5366,yellow,True
15800398,57,,Faruk Bayar,43709,yellow,False
15800398,28,,Ersen Martin,5381,yellow,True
15800399,68,,Kursat Duymus,2512557,yellow,False
15800399,43,,Abdulkadir Saksak,2514768,yellow,True
15800399,19,,Fatih Ceylan,43683,yellow,True
15800397,68,,Mirosław Szymkowiak,11133,yellow,True
15800397,61,,Emre Gungor,5255,yellow,False
15800397,49,,Herve Xavier Zengue,5256,yellow,False
15800401,90,,Ayhan Akman,5691,yellowRed,True
15800401,54,,Ayhan Akman,5691,yellow,True
15800401,41,,Can Cumhur Bozaci,5397,yellow,False
15800402,89,,Abdullah Ercan,1422251,yellow,True
15800402,89,,Mehmet Aksu,2514799,yellow,True
15800402,25,,Aytekin Viduslu,2512807,yellow,True
15800403,88,,Mustafa Koray Avci,5318,yellow,False
15800403,70,,Daniel Pancu,5323,yellow,False
15800403,67,,Ahmed Hassan,5327,yellow,False
15800403,16,,Cagdas Atan,5307,yellow,False
15800404,80,,Yaser Yildiz,5378,yellow,False
15800404,72,,Ibrahim Yavuz,5801,yellow,True
15800404,37,,Murat Duman,2512817,yellow,True
15800404,21,,Tomas Abraham,5364,yellow,False
15800406,89,,Burhan Saatcioglu,2514772,yellow,False
15800406,82,,Can Cumhur Bozaci,5397,yellow,False
15800406,46,,Zafer Uysal,2514788,yellow,False
15800405,87,,Erkan Ozbey,2512303,yellow,False
15800405,79,,Selahattin Kinali,43554,yellow,True
15800405,55,,Sami Gtari,2513229,yellow,False
15800405,44,,Yusuf Simsek,31680,red,True
15800405,34,,Ogun Temizkanoglu,2514742,yellow,True
15800405,33,,Baki Mercimek,5776,yellow,False
15800407,90,,Yordan Hristov Petkov,6152,yellow,True
15800407,74,,Emre Toraman,43581,yellow,False
15800407,64,,Cemil Ibis,2514767,yellow,False
15800408,74,,Fabio Luciano,5486,yellow,True
15800408,71,,Tolga Seyhan,6190,yellow,False
15800409,88,,Yasin Celik,2512579,yellow,True
15800409,86,,Tayfun Turkmen,2512294,yellow,True
15800409,71,,Omer Gundostu,5862,yellow,True
15800409,70,,Ousmane Camara,1869705,yellow,True
15800409,69,,Elvir Baljic,1854456,yellow,True
15800409,68,,Hasan Yigit,2512571,yellow,False
15800409,63,,Erman Ozgur,5299,yellow,False
15800409,42,,Musa Buyuk,5296,yellow,False
15800409,37,,Altan Aksoy,788952,yellow,True
15800409,30,,Zafer Demir,5867,yellow,True
15800409,12,,Erhan Albayrak,5865,yellow,True
15800410,89,,Ferit Karatas,2514809,yellow,True
15800410,44,,Orhan Ak,29179,yellow,False
15800411,85,,Gokcek Vederson,30133,yellow,True
15800411,85,,Gunduz Gurol Azer,2512820,yellow,False
15800411,82,,Hürriyet Güçer,5285,yellow,True
15800411,40,,Sener Askaroglu,5335,yellow,False
15800411,16,,Mehmet Polat,43600,yellow,False
15800412,49,,Talip Toprak,2513215,yellow,True
15800412,44,,Serkan Balci,5512,yellow,False
15800414,47,,Rigobert Song,1421461,yellow,True
15800414,44,,Orkun Usak,5249,yellow,False
15800416,-1,,Tarik El Taib,1869543,yellow,True
15800416,86,,Tarik El Taib,1869543,yellowRed,True
15800416,83,,Kamber Arslan,2512304,yellow,False
15800416,80,,Ziad Jaziri,9023,yellow,True
15800415,89,,Cemil Ibis,2514767,yellow,True
15800415,87,,Bulent Karaman,2513243,yellow,False
15800415,71,,Mehmet Aksu,2514799,yellow,False
15800415,56,,Emre Toraman,43581,yellow,True
15800415,54,,Faruk Bayar,43709,yellow,False
15800413,90,,Zafer Demir,5867,yellow,False
15800413,67,,Michael Petkovic,6185,yellow,True
15800418,89,,Hamza Gezmis,60448,yellow,False
15800418,80,,Serdal Boyraz,2513388,yellow,False
15800417,70,,Uğur Boral,15683,yellow,True
15800417,59,,Ismail Gulduren,43688,yellow,True
15800417,53,,Bilal Kisa,5914,yellow,False
15800417,29,,Sertan Eser,808307,yellow,True
15800419,28,,Elyasa Süme,6160,yellow,False
15800419,26,,İbrahim Akın,5321,yellow,True
15800419,25,,Muhammet Seker,2513225,yellow,False
15800419,24,,Ibrahim Toraman,5314,yellow,True
15800419,7,,Mustafa Dogan,2323158,yellow,True
15800420,89,,Serkan Ozsoy,2513247,yellow,True
15800420,78,,Timucin Bayazit,2512804,yellow,False
15800420,75,,Ibrahim Celik,5365,yellow,False
15800421,84,,Yordan Hristov Petkov,6152,yellow,True
15800421,53,,Umit Aydin,803418,yellow,False
15800421,46,,Anis Ayari,6149,yellow,True
15800421,41,,Savas Bahadir,5278,yellow,False
15800422,89,,Sedat Ağçay,5744,yellow,False
15800422,65,,Ali Kandil,2512844,yellow,True
15800422,53,,Orhan Kaynak,2510151,yellow,True
15800425,56,,Ali Tandogan,5303,yellow,False
15800424,89,,Erich Brabec,5794,yellow,True
15800424,85,,Cemil Ibis,2514767,yellow,False
15800424,76,,Abedi Said Makasi,2512701,yellow,False
15800424,74,,Ali Turan,5813,yellow,True
15800424,41,,Metin Aktas,2510644,yellow,True
15800424,41,,Senol Karagol,2514762,yellow,False
15800424,17,,Serdal Kurt,2512843,yellow,False
15800424,11,,Samuel Johnson,2512075,yellow,True
15800426,67,,Altan Aksoy,788952,yellow,True
15800426,64,,Elvir Baljic,1854456,yellow,True
15800428,89,,Kemal Aslan,5510,yellow,False
15800428,89,,Orkun Usak,5249,yellow,True
15800428,85,,Ismet Tasdemir,2513240,yellow,True
15800428,76,,Mehmet Yozgatli,5490,yellow,False
15800428,51,,Herve Xavier Zengue,5256,yellow,True
15800423,12,,Ibrahima Yattara,6181,yellow,False
15800427,87,,Ibrahim Toraman,5314,yellow,False
15800427,66,,Aytekin Viduslu,2512807,yellow,True
15800427,35,,John Carew,9415,yellow,False
15800434,89,,Can Cumhur Bozaci,5397,yellow,True
15800434,67,,Burhan Saatcioglu,2514772,yellow,True
15800431,52,,Mehmet Budak,5895,yellow,False
15800431,36,,Hakan Soyler,5910,yellow,False
15800430,60,,Hakan Kutlu,2512837,yellow,True
15800430,23,,Omer Gundostu,5862,yellow,False
15800429,44,,Emre Toraman,43581,yellow,True
15800429,34,,Ali Kandil,2512844,yellow,False
15800433,88,,Yalçın Ayhan,43507,yellow,False
15800433,85,,Tita,5292,yellow,True
15800433,72,,Alexandar Yordanov Aleksandrov,11258,yellow,False
15800433,56,,Bulent Karaman,2513243,yellow,False
15800435,90,,Miikka Aleksi Multaharju,5382,yellow,True
15800435,90,,Ismail Gulduren,43688,yellow,False
15800435,78,,Erkan Ozbey,2512303,red,False
15800435,74,,Timucin Bayazit,2512804,yellow,True
15800435,52,,Burak Ozsarac,2510559,yellow,True
15800435,52,,Uğur Boral,15683,yellow,False
15800435,13,,Ibrahim Celik,5365,yellow,True
15800437,89,,Mert Nobre,5498,yellow,True
15800437,82,,Alex,12863,yellow,True
15800437,58,,Selçuk Şahin,12384,yellow,True
15800437,25,,Orhan Ak,29179,yellow,False
15800437,5,,Fabio Luciano,5486,yellow,True
15800436,70,,Ergin Yucetas,2512826,yellowRed,False
15800436,63,,Ercan Unal,816123,red,False
15800436,61,,Ergin Yucetas,2512826,yellow,False
15800436,46,,Kaies Ghodhbane,6156,yellow,False
15800436,26,,Celaleddin Kocak,6172,yellow,True
15800436,25,,Georgi Aleksandrov Ivanov,6165,yellow,False
15800440,53,,Hakan Korkmaz,2513230,yellow,False
15800440,52,,Ismail Gulduren,43688,yellow,True
15800440,27,,Erhan Guven,43470,yellow,True
15800440,8,,Kerem Seras,43653,yellow,True
15800439,89,,Erich Brabec,5794,yellow,True
15800439,48,,Ramazan Tunç,2512622,yellow,False
15800439,25,,Mehmet Topuz,21825,yellow,True
15800439,12,,Hasan Yigit,2512571,yellow,False
15800444,87,,Emre Toraman,43581,yellow,False
15800444,69,,Gokhan Kok,60247,yellow,False
15800444,50,,Mehmet Budak,5895,yellow,True
15800444,44,,Fatih Ceylan,43683,red,False
15800444,24,,Milan Osterc,5916,yellow,True
15800444,20,,Marcel Kimemba M'Bayo,14526,yellow,False
15800442,86,,Khaled Fadhel,2512802,yellow,False
15800442,57,,Eser Yagmur,5407,yellow,False
15800441,89,,Hasan Tuncel,2514792,yellow,True
15800441,88,,Soner Eser Baş,2515101,yellow,True
15800441,2,,Yasin Cakmak,5337,yellow,True
15800445,74,,Güven Varol,5377,yellow,False
15800445,44,,Rigobert Song,1421461,yellow,True
15800445,18,,Serhat Gulpinar,5368,yellow,False
15800446,89,,Ibrahim Ege,6180,yellow,False
15800446,66,,Gökdeniz Karadeniz,6176,yellow,False
15800446,32,,Faruk Bayar,43709,yellow,True
