match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15800284,63,Serhat Akin,9472,Mehmet Yozgatli,5490,False
15800284,36,Ayhan Akman,5691,Hasan Sas,1422247,True
15800285,89,Bulent Ertugrul,5367,Güven Varol,5377,True
15800285,80,Ibrahim Celik,5365,Timucin Bayazit,2512804,True
15800285,71,Ayhan Akman,5691,Sabri Sarioğlu,5715,False
15800285,69,Ergun Penbe,5718,Flavio Conceicao,5678,False
15800285,66,Miikka Aleksi Multaharju,5382,Omer Riza,2512585,True
15800285,56,Bülent Korkmaz,1422245,Cihan Haspolatli,5693,False
15800286,90,Erdal Güneş,5758,Zdravko Lazarov,5761,True
15800286,89,Kerem Sarihan,5740,Devran Ayhan,2512562,True
15800286,78,Uğur Boral,15683,Baki Mercimek,5776,False
15800286,77,Sedat Ağçay,5744,Andre Macanga,5745,True
15800286,68,Ali Öztürk,2514913,Mehmet Nas,5783,False
15800287,87,Yasin Cakmak,5337,Cem Baki,2512825,False
15800287,86,Birol Aksancak,2513246,Hakan Keles,2514789,True
15800287,71,Ahmed Salah Hosny,2323351,Murat Sozkesen,2514787,False
15800287,70,Gunduz Gurol Azer,2512820,Zafer Demiray,2512803,False
15800287,60,Onur Acar,852128,Joseph Tchango,2514802,True
15800288,85,Mehmet Hilmi Yilmaz,6184,Ibrahima Yattara,6181,True
15800288,78,Andre Borges,2514779,Ramadan Ragab,2514766,False
15800288,56,Halit Guven Kocabal,1854368,Gokmen Yildiran,2514800,False
15800288,56,Ibrahim Ege,6180,Hasan Ucuncu,2512307,True
15800288,50,Eul-Yong Lee,6183,Volkan Kursat Bekiroglu,6192,True
15800289,89,Jason Petkovic,2514795,Okan Koc,60574,False
15800289,89,Erdogdu Hanefi,1854678,Ümit Özat,25486,True
15800289,87,Murat Hacioglu,43618,Tuncay Şanlı,5495,True
15800289,82,Fabiano,1854682,Serkan Balci,5512,True
15800289,67,Ernani Pereira,18517,Cem Karaca,2512848,False
15800291,89,Yacouba Bamba,2515162,Sinan Kaloglu,5406,True
15800291,87,Abdoul Karim Sylla,2513327,Sulun Yasin,1854371,True
15800291,82,Ergin Yucetas,2512826,Kaies Ghodhbane,6156,False
15800291,75,Serdar Samatyali,2513231,Eser Yagmur,5407,True
15800291,70,Erkan Öztürk,2513386,Adnan Gungor,6151,False
15800292,85,Gokhan Kaba,43661,Jere Kahkonen,812250,True
15800292,75,Hasan Tuncel,2514792,Ali Cansun Begecarslan,66147,True
15800292,70,Ilyas Kahraman,803403,Ilhan Var,2514813,False
15800292,59,Abdulkadir Saksak,2514768,Suleyman Fatih Sen,82019,True
15800292,46,Schumann Bah,2313037,Helman Mkhalele,1421806,False
15800292,46,Ilco Naumoski,539234,Atilla Birlik,2513216,False
15800290,86,Evren Erdeniz,2513245,Silvino João de Carvalho,5280,True
15800290,75,Mustafa Sarp,2510558,Hürriyet Güçer,5285,True
15800290,70,Alpaslan Kartal,60270,Serkan Bekiroglu,2514776,False
15800290,60,İlhan Parlak,5810,Mehmet Ayaz,82000,False
15800290,37,Saffet Akyuz,2513223,Huseyin Kartal,5286,True
15800293,74,Ali Bayraktar,43557,Bayram Toysal,2512847,False
15800293,74,Tayfun Korkut,2325885,Tümer Metin,5322,True
15800293,66,Berkant Goktan,11991,Okan Buruk,5317,True
15800293,58,Tayfur Havutcu,1422252,Ahmet Yildirim,1854370,True
15800293,46,Orhan Kaynak,2510151,Tunc Kip,2514759,False
15800293,46,Ismet Tasdemir,2513240,Erman Ergin,60450,False
15800294,85,Zafer Sakar,5706,Flavio Conceicao,5678,False
15800294,79,Volkan Arslan,1854457,Necati Ates,5708,False
15800294,73,Bülent Korkmaz,1422245,Uğur Uçar,5713,False
15800294,70,Alper Akici,2513234,Ceyhun Eriş,5868,True
15800294,46,Muhammet Hanifi Akagunduz,5872,Zafer Demir,5867,True
15800296,75,Serdar Samatyali,2513231,Sinan Kaloglu,5406,True
15800296,65,Goksel Akinci,2512561,Niyazi Guney,2513220,True
15800296,58,Beyhan Sumer,2514793,Musa Kus,43621,False
15800296,58,Andre Borges,2514779,Mehmet Aksu,2514799,False
15800296,55,Yunus Altun,2514780,Cem Yanik,2512835,True
15800295,86,Mehmet Nas,5783,Souleymane Youla,14344,False
15800295,85,Abdulkadir Saksak,2514768,Emre Toraman,43581,True
15800295,82,Atilla Birlik,2513216,Mustafa Ozkan,43513,False
15800295,80,Gokhan Kaba,43661,Aydin Cetin,60576,True
15800295,70,Uğur Boral,15683,Baki Mercimek,5776,False
15800295,65,Abedi Said Makasi,2512701,Ali Cansun Begecarslan,66147,True
15800297,84,Claude Bakadal,144459,Erman Ergin,60450,False
15800297,82,Ekrem Eksioglu,2510561,Hasan Ozer,2513217,False
15800297,82,Huseyin Kartal,5286,Umit Karan,5294,True
15800297,75,Vlademir,2515105,Ali Kandil,2512844,False
15800297,73,Halit Koprulu,2514775,Tita,5292,True
15800297,59,Umit Aydin,803418,Balasz Molnar,5291,True
15800298,88,Ferit Karatas,2514809,Eren Aydin,5893,False
15800298,88,Mert Korkmaz,2512556,Bulent Akin,5900,False
15800298,82,Juanfran,17656,John Carew,9415,True
15800298,72,Bilal Kisa,5914,Murat Erdogan,5907,False
15800298,67,Sergen Yalçin,1844922,Veysel Cihan,5326,True
15800298,46,Ahmet Yildirim,1854370,Okan Buruk,5317,True
15800299,86,Kerem Sarihan,5740,Ziad Jaziri,9023,True
15800299,85,Fatih Egedik,5366,Güven Varol,5377,False
15800299,83,Baris Durmaz,2512568,Ilhan Ozbay,5756,True
15800299,74,Erdal Güneş,5758,Erhan Namli,2514771,True
15800299,60,Miikka Aleksi Multaharju,5382,Timucin Bayazit,2512804,False
15800299,60,Mehmet Turkmehmet,2514794,Omer Riza,2512585,False
15800301,88,Ercan Unal,816123,Kaies Ghodhbane,6156,False
15800301,74,Serkan Aykut,1854461,Caner Altin,6163,False
15800301,74,Herve Xavier Zengue,5256,Cenk Isler,60253,True
15800301,74,Jean-Emmanuel Effa Owona,5274,Okan Koc,60574,True
15800301,58,Celil Sagir,2513211,Musa Aydin,6155,False
15800301,53,Flávio,2476342,Faruk Namdar,2513251,True
15800300,86,Hasan Ucuncu,2512307,Emrah Eren,6173,True
15800300,79,Volkan Kursat Bekiroglu,6192,Ibrahima Yattara,6181,True
15800300,69,Gokhan Unal,5823,Mehmet Topuz,21825,False
15800300,66,Ozgur Bayer,2512302,Mehmet Hilmi Yilmaz,6184,True
15800300,57,Mithat Yavas,2513249,Pini Felix Balili,5817,False
15800302,89,Kemal Aslan,5510,Tuncay Şanlı,5495,True
15800302,87,Mehmet Yozgatli,5490,Serhat Akin,9472,True
15800302,70,Yasin Cakmak,5337,Zafer Demiray,2512803,False
15800302,60,Gunduz Gurol Azer,2512820,Kursat Duymus,2512557,False
15800302,58,István Ferenczi,5355,Fahri Tatan,903462,False
15800302,54,Serkan Balci,5512,Fabio Luciano,5486,True
15800303,76,Hakan Yakin,1422658,Necati Ates,5708,True
15800303,72,Arif Erdem,2326130,Flavio Conceicao,5678,True
15800303,64,Erman Guracar,5736,Hasan Yurt,988205,False
15800303,64,Hasan Kabze,5716,Ayhan Akman,5691,True
15800303,46,Andre Macanga,5745,Erhan Namli,2514771,False
15800303,41,Erdal Güneş,5758,Sedat Ağçay,5744,False
15800304,75,Yunus Altun,2514780,Sinan Kaloglu,5406,False
15800304,58,Serkan Damla,2514777,Cem Karaca,2512848,True
15800304,51,Gokhan Unal,5823,Pini Felix Balili,5817,True
15800304,46,Goksel Akinci,2512561,Niyazi Guney,2513220,False
15800304,46,Marlon de Souza Lopes,2477040,Cem Yanik,2512835,False
15800304,10,Mehmet Topuz,21825,Ratislav Michalik,1854639,True
15800305,89,Umit Aydin,803418,Balasz Molnar,5291,False
15800305,88,Huseyin Kartal,5286,Hürriyet Güçer,5285,False
15800305,85,Ilhan Var,2514813,Milan Osterc,5916,True
15800305,70,Tita,5292,Umit Karan,5294,False
15800305,46,Bilal Kisa,5914,Bulent Akin,5900,True
15800305,23,Mert Korkmaz,2512556,Omer Erdogan,5896,True
15800306,80,Ahmed Salah Hosny,2323351,István Ferenczi,5355,True
15800306,70,Sener Askaroglu,5335,Zafer Demiray,2512803,True
15800306,46,Muhammet Hanifi Akagunduz,5872,Ceyhun Eriş,5868,False
15800307,84,Ergin Yucetas,2512826,Kaies Ghodhbane,6156,True
15800307,74,Mehmet Yozgatli,5490,Serhat Akin,9472,False
15800307,64,Serkan Aykut,1854461,Caner Altin,6163,True
15800307,60,Giani Kirita,1855071,Musa Aydin,6155,True
15800307,58,Kemal Aslan,5510,Tuncay Şanlı,5495,False
15800307,58,Nicolas Anelka,5516,Selçuk Şahin,12384,False
15800308,81,Mehmet Turkmehmet,2514794,Timucin Bayazit,2512804,True
15800308,70,Suleyman Fatih Sen,82019,Emre Toraman,43581,False
15800308,65,Marcel Kimemba M'Bayo,14526,Aydin Cetin,60576,False
15800308,63,Alp Kucukvardar,2514786,Ender Alkan,2512573,True
15800308,59,Fatih Egedik,5366,Tomas Abraham,5364,True
15800308,46,Honore Kabongo,2514815,Abedi Said Makasi,2512701,False
15800309,90,Volkan Kursat Bekiroglu,6192,Gökdeniz Karadeniz,6176,False
15800309,89,Muhammet Ozdin,53831,Ali Bayraktar,43557,True
15800309,81,Hasan Ucuncu,2512307,Ibrahima Yattara,6181,False
15800309,81,Bayram Toysal,2512847,Ali Kandil,2512844,True
15800309,71,Yusuf Simsek,31680,Ekrem Eksioglu,2510561,True
15800309,61,Mirosław Szymkowiak,11133,Mehmet Hilmi Yilmaz,6184,False
15800310,85,Faruk Namdar,2513251,Cenk Isler,60253,False
15800310,80,Bulent Karaman,2513243,Musa Kus,43621,True
15800310,72,Mehmet Aksu,2514799,Beyhan Sumer,2514793,True
15800310,71,Onur Acar,852128,Huzeyfe Dogan,5262,False
15800310,62,Gokmen Yildiran,2514800,Andre Borges,2514779,True
15800310,55,Jean-Emmanuel Effa Owona,5274,Flávio,2476342,False
15800311,89,Atilla Birlik,2513216,Mustafa Ozkan,43513,False
15800311,70,İbrahim Akın,5321,Ahmet Dursun,5328,True
15800311,66,Ali Tandogan,5303,Hakan Aslantaş,5778,False
15800311,65,Sergen Yalçin,1844922,Tümer Metin,5322,True
15800311,56,Sertan Eser,808307,Souleymane Youla,14344,False
15800311,42,Tayfun Korkut,2325885,Daniel Pancu,5323,True
15800314,88,Alper Akici,2513234,Erhan Albayrak,5865,True
15800314,79,Altan Aksoy,788952,Levent Kartop,5869,True
15800314,76,Ergin Yucetas,2512826,Adnan Gungor,6151,False
15800314,73,Musa Aydin,6155,Celil Sagir,2513211,False
15800314,70,Erkan Öztürk,2513386,Caner Altin,6163,False
15800313,89,Serkan Bekiroglu,2514776,Mehmet Topuz,21825,False
15800313,75,Pini Felix Balili,5817,Cem Karaca,2512848,False
15800313,72,Jean-Emmanuel Effa Owona,5274,Faruk Namdar,2513251,True
15800313,59,Muslim Can,2514764,Gokhan Unal,5823,False
15800313,38,Ozgur Yildirim,2512555,Ali Akdeniz,2513212,True
15800312,79,Hasan Kabze,5716,Necati Ates,5708,False
15800312,75,Bülent Korkmaz,1422245,Flavio Conceicao,5678,False
15800312,75,István Ferenczi,5355,Cem Baki,2512825,True
15800312,62,Franck Ribéry,5712,Sabri Sarioğlu,5715,False
15800312,52,Murat Sozkesen,2514787,Sener Askaroglu,5335,True
15800315,85,Mustafa Dogan,2323158,Ali Gunes,5313,True
15800315,73,Yaser Yildiz,5378,Ibrahim Celik,5365,False
15800315,71,Sergen Yalçin,1844922,Veysel Cihan,5326,True
15800315,66,Ahmet Yildirim,1854370,Daniel Pancu,5323,True
15800315,58,Alp Kucukvardar,2514786,Omer Riza,2512585,False
15800315,58,Fatih Egedik,5366,Tomas Abraham,5364,False
15800317,70,Yunus Altun,2514780,Eser Yagmur,5407,True
15800317,65,Ali Bayraktar,43557,Orhan Kaynak,2510151,False
15800317,65,Bayram Toysal,2512847,Yusuf Simsek,31680,False
15800317,60,Marlon de Souza Lopes,2477040,Sinan Kaloglu,5406,True
15800317,46,Zafer Uysal,2514788,Sinan Demircioglu,2512828,True
15800318,75,Erhan Namli,2514771,Devran Ayhan,2512562,False
15800318,72,Marcel Kimemba M'Bayo,14526,Aydin Cetin,60576,True
15800318,60,Abedi Said Makasi,2512701,Ali Cansun Begecarslan,66147,True
15800318,56,Serdal Kurt,2512843,Jere Kahkonen,812250,True
15800318,46,Tarik El Taib,1869543,Gökhan Zan,5743,False
15800318,46,Hasan Yurt,988205,Mehmet Cogum,2510568,False
15800316,88,Mehmet Hilmi Yilmaz,6184,Huseyin Cimsir,6179,True
15800316,82,Volkan Kursat Bekiroglu,6192,Gökdeniz Karadeniz,6176,True
15800316,81,Helman Mkhalele,1421806,Serkan Ozsoy,2513247,False
15800316,81,Serkan Bensol,2513219,Bulent Akin,5900,False
15800316,70,Hasan Ucuncu,2512307,Mirosław Szymkowiak,11133,True
15800316,54,Ferit Karatas,2514809,Milan Osterc,5916,False
15800319,88,Halit Koprulu,2514775,Erman Ozgur,5299,True
15800319,82,Mehmet Nas,5783,Ali Tandogan,5303,False
15800319,81,Tita,5292,Silvino João de Carvalho,5280,True
15800319,79,Huseyin Kartal,5286,Umit Karan,5294,True
15800319,75,Josip Skoko,5782,Souleymane Youla,14344,False
15800319,64,Ali Öztürk,2514913,Atilla Birlik,2513216,False
15800320,76,Andre Borges,2514779,Musasa Kabamba,1869915,False
15800320,76,Selçuk Şahin,12384,Mehmet Aurélio,5500,True
15800320,70,Serkan Balci,5512,Onder Turaci,5504,True
15800320,62,Mehmet Yozgatli,5490,Mert Nobre,5498,True
15800320,58,Mehmet Aksu,2514799,Musa Kus,43621,False
15800320,46,Alban Bushi,21689,Gokmen Yildiran,2514800,False
15800321,86,Kerem Sarihan,5740,Erdal Güneş,5758,True
15800321,84,Mustafa Dogan,2323158,Veysel Cihan,5326,False
15800321,76,Mehmet Cogum,2510568,Devran Ayhan,2512562,True
15800321,64,Sergen Yalçin,1844922,Ahmed Hassan,5327,False
15800321,46,Okan Buruk,5317,John Carew,9415,False
15800321,34,Sedat Ağçay,5744,Andre Macanga,5745,True
15800322,90,Huzeyfe Dogan,5262,Umut Bulut,5275,False
15800322,74,Ali Kandil,2512844,Serdal Boyraz,2513388,True
15800322,72,Jean-Emmanuel Effa Owona,5274,Cenk Isler,60253,False
15800322,55,Orhan Kaynak,2510151,Ali Bayraktar,43557,True
15800322,49,Flávio,2476342,Onur Acar,852128,False
15800322,44,Ekrem Eksioglu,2510561,Erman Ergin,60450,True
15800323,85,Gokmen Yildiran,2514800,Bulent Karaman,2513243,True
15800323,85,Musa Kus,43621,Andre Borges,2514779,True
15800323,68,Ousmane Camara,1869705,Muhammet Hanifi Akagunduz,5872,False
15800323,55,Ceyhun Eriş,5868,Zafer Biryol,84741,False
15800323,53,Bulent Karaman,2513243,Mehmet Aksu,2514799,True
15800324,89,Alp Kucukvardar,2514786,Omer Riza,2512585,True
15800324,84,Umit Aydin,803418,Erman Ozgur,5299,False
15800324,82,Fatih Egedik,5366,Timucin Bayazit,2512804,True
15800324,75,Tita,5292,Musa Buyuk,5296,False
15800324,46,Hürriyet Güçer,5285,Mustafa Sarp,2510558,False
15800325,85,Abedi Said Makasi,2512701,Jere Kahkonen,812250,False
15800325,82,Serdal Kurt,2512843,Aydin Cetin,60576,False
15800325,72,Ali Cansun Begecarslan,66147,Marcel Kimemba M'Bayo,14526,False
15800325,72,Hasan Sas,1422247,Sabri Sarioğlu,5715,True
15800325,67,Volkan Arslan,1854457,Ergun Penbe,5718,True
15800325,60,Franck Ribéry,5712,Ayhan Akman,5691,True
15800326,77,Mert Korkmaz,2512556,Elvir Bolic,2325950,True
15800326,75,Marlon de Souza Lopes,2477040,Eser Yagmur,5407,False
15800326,65,Serdar Samatyali,2513231,Cem Yanik,2512835,False
15800326,46,Helman Mkhalele,1421806,Ilhan Var,2514813,True
15800326,46,Bilal Kisa,5914,Bulent Akin,5900,True
15800326,20,Yunus Altun,2514780,Sinan Kaloglu,5406,False
15800327,88,István Ferenczi,5355,Okan Ozturk,2512564,False
15800327,80,Gustavo Victoria,5353,Zafer Demiray,2512803,False
15800327,65,Anis Ayari,6149,Ergin Yucetas,2512826,True
15800327,58,Sener Askaroglu,5335,Murat Sozkesen,2514787,False
15800327,58,Erkan Öztürk,2513386,Caner Altin,6163,True
15800327,46,Giani Kirita,1855071,Musa Aydin,6155,True
15800328,85,Adem Koçak,43469,Ibrahima Yattara,6181,False
15800328,76,Volkan Kursat Bekiroglu,6192,Eul-Yong Lee,6183,False
15800328,67,Hakan Aslantaş,5778,Ali Tandogan,5303,True
15800328,62,Mehmet Nas,5783,Ayman Mohamed Abdelaziz,47563,True
15800328,58,Hasan Ucuncu,2512307,Mirosław Szymkowiak,11133,False
15800328,46,Josip Skoko,5782,Kerem Seras,43653,True
15800329,81,Kemal Aslan,5510,Nicolas Anelka,5516,True
15800329,74,Serhat Akin,9472,Tuncay Şanlı,5495,True
15800329,72,Muslim Can,2514764,Cem Karaca,2512848,False
15800329,71,Mehmet Yozgatli,5490,Mert Nobre,5498,True
15800329,60,Mithat Yavas,2513249,Kamber Arslan,2512304,False
15800329,46,Pini Felix Balili,5817,Ibrahim Yavuz,5801,False
15800330,89,Atilla Birlik,2513216,Uğur Boral,15683,False
15800330,86,Niyazi Guney,2513220,Goksel Akinci,2512561,True
15800330,85,Baki Mercimek,5776,Souleymane Youla,14344,False
15800330,55,Yunus Altun,2514780,Serdar Samatyali,2513231,True
15800330,46,Sinan Kaloglu,5406,Marlon de Souza Lopes,2477040,True
15800331,85,Faruk Namdar,2513251,Augustine Ahinful,2321117,True
15800331,83,Herve Xavier Zengue,5256,Ali Akdeniz,2513212,True
15800331,78,Mehmet Albayrak,5901,Ferit Karatas,2514809,False
15800331,76,Jean-Emmanuel Effa Owona,5274,Cenk Isler,60253,True
15800331,62,Evren Başaran,2513390,Bilal Kisa,5914,False
15800331,62,Ilhan Var,2514813,Balazs Toth,54161,False
15800332,89,Serhat Akyuz,2510565,Aytekin Viduslu,2512807,False
15800332,85,Gokmen Yildiran,2514800,Musa Kus,43621,False
15800332,67,István Ferenczi,5355,Murat Sozkesen,2514787,True
15800332,46,Sener Askaroglu,5335,Ahmet Cagiran,5336,True
15800332,28,Gunduz Gurol Azer,2512820,Serkan Ozdemir,5359,True
15800333,80,Erkan Öztürk,2513386,Caner Altin,6163,True
15800333,78,Hakan Yakin,1422658,Franck Ribéry,5712,False
15800333,70,Musa Aydin,6155,Serkan Aykut,1854461,True
15800333,69,Anis Ayari,6149,Muhammet Seker,2513225,True
15800333,63,Hasan Kabze,5716,Hasan Sas,1422247,False
15800333,63,Sabri Sarioğlu,5715,Volkan Arslan,1854457,False
15800336,89,Ernani Pereira,18517,Levent Kartop,5869,True
15800336,80,Ousmane Camara,1869705,Ceyhun Eriş,5868,True
15800336,76,Gokhan Unal,5823,Ergün Teber,5800,False
15800336,61,Muslim Can,2514764,Mehmet Topuz,21825,False
15800336,57,Pini Felix Balili,5817,Cem Karaca,2512848,False
15800336,46,Altan Aksoy,788952,Alper Akici,2513234,True
15800335,77,Şevki Koç,2512642,Tarik El Taib,1869543,False
15800335,70,Erman Ozgur,5299,Umit Aydin,803418,True
15800335,68,Gokhan Gulec,5735,Erdal Güneş,5758,False
15800335,65,Saffet Akyuz,2513223,Umit Karan,5294,True
15800335,58,Erhan Namli,2514771,Hasan Yurt,988205,False
15800334,86,Mehmet Hilmi Yilmaz,6184,Gökdeniz Karadeniz,6176,True
15800334,78,Hasan Ucuncu,2512307,Ibrahima Yattara,6181,True
15800334,75,Mehmet Turkmehmet,2514794,Omer Riza,2512585,False
15800334,70,Adem Koçak,43469,Mirosław Szymkowiak,11133,True
15800334,46,Fatih Egedik,5366,Timucin Bayazit,2512804,False
15800334,46,Miikka Aleksi Multaharju,5382,Burak Ozsarac,2510559,False
15800337,81,Abedi Said Makasi,2512701,Jere Kahkonen,812250,False
15800337,78,Mesut Unal,2514781,Aytac Ak,54533,False
15800337,67,Ahmet Dursun,5328,Veysel Cihan,5326,True
15800337,62,Sergen Yalçin,1844922,Ali Gunes,5313,True
15800337,56,Ahmed Hassan,5327,Tümer Metin,5322,True
15800338,79,Serhat Akin,9472,Alex,12863,True
15800338,78,Anderson Lopez Domingos,2514770,Selahattin Kinali,43554,False
15800338,75,Pierre van Hooijdonk,1421824,Mert Nobre,5498,True
15800338,75,Mehmet Yozgatli,5490,Tuncay Şanlı,5495,True
15800338,69,Orhan Kaynak,2510151,Hasan Ozer,2513217,False
15800338,65,Ali Bayraktar,43557,Ekrem Eksioglu,2510561,False
15800339,85,Beyhan Sumer,2514793,Musa Kus,43621,True
15800339,75,Ergin Yucetas,2512826,Kaies Ghodhbane,6156,False
15800339,70,Musa Aydin,6155,Celil Sagir,2513211,False
15800339,69,Serhat Akyuz,2510565,Andre Borges,2514779,True
15800339,56,Mehmet Aksu,2514799,Faruk Bayar,43709,True
15800339,46,Georgi Aleksandrov Ivanov,6165,Caner Altin,6163,False
15800341,74,Bülent Korkmaz,1422245,Hakan Şükür,1422248,True
15800341,71,Hasan Sas,1422247,Franck Ribéry,5712,True
15800341,68,Ahmed Hassan,5327,Ali Gunes,5313,False
15800341,63,Sabri Sarioğlu,5715,Ayhan Akman,5691,True
15800341,62,Sergen Yalçin,1844922,Daniel Pancu,5323,False
15800341,46,Ahmet Dursun,5328,Veysel Cihan,5326,False
15800342,78,Ayhan Evren,2512829,Okan Koc,60574,False
15800342,76,Atilla Birlik,2513216,Ali Tandogan,5303,True
15800342,70,Faruk Namdar,2513251,Augustine Ahinful,2321117,False
15800342,65,Jean-Emmanuel Effa Owona,5274,Cenk Isler,60253,False
15800342,46,Sertan Eser,808307,Umit Bozkurt,2510640,True
15800342,46,Ayman Mohamed Abdelaziz,47563,Ismail Gulduren,43688,True
15800340,89,Saffet Akyuz,2513223,Umit Karan,5294,False
15800340,85,Aydin Cetin,60576,Emre Toraman,43581,True
15800340,70,Abedi Said Makasi,2512701,Jere Kahkonen,812250,True
15800340,46,Mustafa Sarp,2510558,Balasz Molnar,5291,False
15800340,46,Musa Buyuk,5296,Tita,5292,False
15800340,46,Suleyman Fatih Sen,82019,Fatih Ceylan,43683,True
15800344,88,Miikka Aleksi Multaharju,5382,Martin Horak,5369,True
15800344,82,Talip Toprak,2513215,Sinan Kaloglu,5406,False
15800344,79,Alp Kucukvardar,2514786,Omer Riza,2512585,True
15800344,75,Serhat Gulpinar,5368,Fatih Egedik,5366,True
15800344,70,Eser Yagmur,5407,Yunus Altun,2514780,False
15800344,50,Serdar Samatyali,2513231,Redi Jupi,5399,False
15800345,82,Levent Kayatekin,2512861,Cem Karaca,2512848,True
15800345,79,Gunduz Gurol Azer,2512820,Cem Baki,2512825,False
15800345,78,Ibrahim Yavuz,5801,Pini Felix Balili,5817,True
15800345,70,Murat Sozkesen,2514787,Ünal Alpugan,2323413,False
15800345,58,Serkan Şen,2512630,Zdravko Zdravkov,2512824,False
15800345,34,Ergün Teber,5800,Serkan Damla,2514777,True
15800343,83,Ali Kandil,2512844,Hakan Bayraktar,2510650,True
15800343,80,Claude Bakadal,144459,Ekrem Eksioglu,2510561,True
15800343,60,Ousmane Camara,1869705,Ceyhun Eriş,5868,False
15800343,60,Zafer Demir,5867,Erhan Albayrak,5865,False
15800346,82,Gokhan Gulec,5735,Zdravko Lazarov,5761,True
15800346,74,Hasan Ucuncu,2512307,Adem Koçak,43469,False
15800346,65,Kerem Sarihan,5740,Erhan Namli,2514771,True
15800346,62,Mehmet Hilmi Yilmaz,6184,Volkan Kursat Bekiroglu,6192,False
15800346,44,Hasan Yurt,988205,Gökhan Zan,5743,True
15800347,89,Onder Turaci,5504,Mert Nobre,5498,False
15800347,84,Bilal Kisa,5914,Hakan Soyler,5910,True
15800347,75,Milan Osterc,5916,Bulent Akin,5900,True
15800347,46,Mehmet Yozgatli,5490,Fabio Luciano,5486,False
15800347,41,Serkan Ozsoy,2513247,Ferit Karatas,2514809,True
15800349,88,Alper Akici,2513234,Tayfun Turkmen,2512294,True
15800349,75,Ousmane Camara,1869705,Altan Aksoy,788952,True
15800349,75,Ceyhun Eriş,5868,Muhammet Hanifi Akagunduz,5872,True
15800349,59,Evren Başaran,2513390,Bulent Akin,5900,False
15800349,46,Bilal Kisa,5914,Omer Erdogan,5896,False
15800348,89,Yaser Yildiz,5378,Omer Riza,2512585,False
15800348,81,Martin Horak,5369,Fatih Egedik,5366,False
15800348,75,Jean-Emmanuel Effa Owona,5274,Cenk Isler,60253,True
15800348,65,Onur Acar,852128,Huzeyfe Dogan,5262,True
15800348,62,Ozgur Yildirim,2512555,Okan Koc,60574,True
15800348,58,Hüseyin Ateş,2515010,Miikka Aleksi Multaharju,5382,False
15800350,86,Hasan Ucuncu,2512307,Ibrahima Yattara,6181,True
15800350,69,Volkan Kursat Bekiroglu,6192,Eul-Yong Lee,6183,True
15800350,60,Mehmet Hilmi Yilmaz,6184,Adem Koçak,43469,True
15800350,58,Aydin Cetin,60576,Abedi Said Makasi,2512701,False
15800350,46,Honore Kabongo,2514815,Fatih Ceylan,43683,False
15800350,43,Mustafa Sert,2514798,Ali Cansun Begecarslan,66147,False
15800351,87,Mahmut Acar,2515012,Faruk Bayar,43709,True
15800351,69,Arif Erdem,2326130,Hasan Kabze,5716,False
15800351,62,Bulent Karaman,2513243,Gokmen Yildiran,2514800,True
15800351,62,Musa Kus,43621,Saffet Akbas,2514765,True
15800351,55,Hasan Sas,1422247,Flavio Conceicao,5678,False
15800351,55,Bülent Korkmaz,1422245,Stjepan Tomas,2320823,False
15800354,80,Cem Beceren,2514773,Serdar Samatyali,2513231,True
15800354,79,Gokhan Gulec,5735,Kerem Sarihan,5740,False
15800354,79,Andre Macanga,5745,Devran Ayhan,2512562,False
15800354,70,Abdoul Karim Sylla,2513327,Yunus Altun,2514780,True
15800354,55,Zdravko Lazarov,5761,Erhan Namli,2514771,False
15800354,46,Talip Toprak,2513215,Sulun Yasin,1854371,True
15800353,81,Musa Aydin,6155,Serkan Aykut,1854461,True
15800353,78,Mithat Yavas,2513249,Ergün Teber,5800,False
15800353,74,Gokhan Unal,5823,Mehmet Topuz,21825,False
15800353,58,Pini Felix Balili,5817,Cem Karaca,2512848,False
15800353,35,Caner Altin,6163,Elyasa Süme,6160,True
15800352,84,Ünal Alpugan,2323413,Serkan Ozdemir,5359,True
15800352,75,Ali Kandil,2512844,Bayram Toysal,2512847,False
15800352,66,Sener Askaroglu,5335,Cem Baki,2512825,True
15800352,57,István Ferenczi,5355,Murat Sozkesen,2514787,True
15800352,56,Ekrem Eksioglu,2510561,Muhammet Ozdin,53831,False
15800355,77,Tayfun Korkut,2325885,Ahmet Dursun,5328,False
15800355,73,Halit Koprulu,2514775,Balasz Molnar,5291,True
15800355,73,Ahmet Yildirim,1854370,Tümer Metin,5322,False
15800355,46,Mustafa Sarp,2510558,Erman Ozgur,5299,True
15800355,46,Saffet Akyuz,2513223,Silvino João de Carvalho,5280,True
15800355,34,Okan Buruk,5317,Cagdas Atan,5307,False
15800356,85,Kemal Aslan,5510,Servet Çetin,5488,True
15800356,72,Ayhan Tuna Uzumcu,42891,Sertan Eser,808307,False
15800356,72,Pierre van Hooijdonk,1421824,Mehmet Yozgatli,5490,True
15800356,57,Onder Turaci,5504,Deniz Baris,5507,True
15800356,46,Ali Tandogan,5303,Josip Skoko,5782,False
15800356,46,Sertan Eser,808307,Hakan Aslantaş,5778,False
15800357,89,Martin Horak,5369,Omer Riza,2512585,True
15800357,83,Fatih Egedik,5366,Ersen Martin,5381,True
15800357,59,Pierre van Hooijdonk,1421824,Servet Çetin,5488,False
