match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15807403,75,Göksel Yaman,2515621,Kamel Ouejdide,803607,True
15807403,70,Abdurrahim Erdogan,2516518,Cem Baki,2512825,True
15807403,60,Paulo Isidoro,2466466,Mithat Yavas,2513249,False
15807403,60,Rachid Djebaili,2516521,Ilhan Sahin,60348,True
15807405,88,Sedat Baş,2515960,Simão,2472155,True
15807405,78,Burak Ozsarac,2510559,Hakan Kutlu,2512837,True
15807405,72,Erdal Güneş,5758,Ilhan Ozbay,5756,False
15807405,70,Ozgur Yildirim,2512555,Huseyin Kartal,5286,True
15807405,46,Mustafa Sahinturk,2514811,Volkan Kursat Bekiroglu,6192,False
15807405,46,Ömer Közen,2512871,Hasan Yurt,988205,False
15807404,85,Mustafa Gursel,2512805,Veysel Cihan,5326,False
15807404,80,Nihat Basturk,2514812,Ahmed Hassan,5327,False
15807404,65,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,False
15807404,63,Serkan Dökme,2512868,Stojan Ignatov,44404,True
15807404,52,Murat Akarsu,2515031,Ike Shorunmu,2514769,True
15807407,89,Bayram Bektaş,2515509,Daniel Pancu,5323,False
15807407,80,Fábio Pinto,1856188,Hasan Sas,1422247,True
15807407,73,Berkant Goktan,11991,Felipe,167057,True
15807407,70,Pascal Nouma,2313197,Ilhan Mansiz,1422258,False
15807407,63,Tümer Metin,5322,Amaral,2320905,False
15807408,87,Murat Özkan,2513400,Murat Erdogan,5907,True
15807408,85,Mustafa Umit Temel,2516517,Ufuk Talay,24755,True
15807408,78,Erdal Güneş,5758,Viola,2326627,True
15807408,73,Mehmet Polat,43600,Fábio Pinto,1856188,False
15807408,72,Christian,2313183,Cihan Haspolatli,5693,False
15807408,67,Felipe,167057,Hasan Sas,1422247,False
15807409,89,Con Blatsis,2281230,Engin Oztonga,60251,False
15807409,80,Alexandar Yordanov Aleksandrov,11258,Ahmet Arslaner,2515469,False
15807409,79,Rosen Emilov,2516452,Ali Asim Balkaya,2515435,True
15807409,68,Faruk Sarman,2516494,Volkan Arslan,1854457,False
15807409,46,Murat Özatak,2515046,Pachola,2515487,True
15807409,34,Umit Aydin,803418,Ilker Dalcicek,2515440,True
15807410,87,Mehmet Zengin,2516462,Umit Inal,2516464,True
15807410,85,Aytekin Viduslu,2512807,Haydar Koc,2516475,True
15807410,80,Zeki Onatli,2516516,Halit Guven Kocabal,1854368,False
15807410,50,Ozgur Vurur,2513228,Tahir Karapinar,2516482,True
15807410,46,Andre Kona,2516478,Ilker Yagcioglu,2516477,False
15807410,42,Mehmet Yozgatli,5490,Fazli Ulusal,1854373,False
15807411,80,Paulo Isidoro,2466466,Klodian Duro,10839,True
15807411,78,Ziya Sahin,2515496,Martin Stankov,2516503,True
15807411,75,Hasan Ucuncu,2512307,Mehmet Hilmi Yilmaz,6184,False
15807411,65,Ufuk Ates,807098,Mithat Yavas,2513249,True
15807411,63,Muzaffer Bilazer,2514804,Gökdeniz Karadeniz,6176,False
15807411,50,Oumar Dieng,2313456,Macit Guven,2515460,False
15807412,87,Abdurrahim Erdogan,2516518,Helman Mkhalele,1421806,False
15807412,85,Göksel Yaman,2515621,Ercan Agace,60273,False
15807412,82,Tunc Kip,2514759,Ilhan Sahin,60348,False
15807412,79,Ali Akdeniz,2513212,Milan Rapaic,18494,True
15807412,75,Semih Şentürk,5511,Ceyhun Eriş,5868,True
15807413,88,Ferit Alper Salgin,2516484,Deniz Kolgu,2513239,False
15807413,80,Serdar Samatyali,2513231,Murat Hacioglu,43618,False
15807413,80,Sedat Altıntaş,2516642,Umut Hatipoglu,2515470,True
15807413,69,Huseyin Yenikan,2516511,Erhan Namli,2514771,True
15807413,57,Mehmet Deliorman,2515476,Selcuk Yildirimkaya,60606,True
15807413,46,Saffet Akyuz,2513223,Kamil Çakır,2515781,False
15807414,83,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,True
15807414,78,Mustafa Gursel,2512805,Thomas Zdebel,75,True
15807414,77,Nihat Basturk,2514812,Ahmed Hassan,5327,True
15807414,70,Antonio Franja,2465124,Okan Yilmaz,2491092,False
15807414,66,Suleyman Fatih Sen,82019,Ender Alkan,2512573,False
15807415,75,Bayram Bektaş,2515509,Sergen Yalçin,1844922,True
15807415,73,Ertan Aktepe,2513389,Serkan Aykut,1854461,False
15807415,66,Ertugrul Saglam,2516486,Sinan Ertan,2514818,False
15807415,66,Serkan Dökme,2512868,Mehmet Nas,5783,False
15807415,58,Ilhan Mansiz,1422258,Ahmet Dursun,5328,True
15807415,58,Pascal Nouma,2313197,Ibrahim Uzulmez,5312,True
15807416,84,Mustafa Keceli,5375,Janne Hietanen,7375,True
15807416,79,Cem Hallaceli,2516534,Ismet Tasdemir,2513240,False
15807416,72,Mustafa Ozkan,43513,Ersen Martin,5381,True
15807416,70,Mehmet Turkmehmet,2514794,Adem Dursun,1854363,False
15807416,58,Huseyin Kartal,5286,Simão,2472155,False
15807416,56,Serdal Boyraz,2513388,Péter Kabát,3700,True
15807417,82,Gurkan Demirci,2516505,Cenk Isler,60253,False
15807417,82,Alpaslan Kartal,60270,Murat Bolukbas,2514782,True
15807417,69,Faruk Bayar,43709,Musa Kus,43621,False
15807417,56,Zeki Onatli,2516516,Mehmet Yozgatli,5490,False
15807417,46,Gokmen Yildiran,2514800,Timur Yanyali,2324276,True
15807417,21,Rosen Emilov,2516452,Ercan Unal,816123,True
15807418,79,Alp Kucukvardar,2514786,Yakup Sertkaya,140797,False
15807418,70,Zafer Uysal,2514788,Serkan Damla,2514777,False
15807418,70,Suleyman Fatih Sen,82019,Ender Alkan,2512573,False
15807418,69,Amaral,2320905,Tamer Tuna,2512839,True
15807418,60,Ibrahim Uzulmez,5312,Serdar Topraktepe,43619,True
15807418,56,Pascal Nouma,2313197,Ahmet Dursun,5328,True
15807419,89,Dida,2516506,Cengizhan Hincal,2516483,False
15807419,82,Saffet Akyuz,2513223,Murat Hacioglu,43618,False
15807419,67,Mehmet Zengin,2516462,Haydar Koc,2516475,True
15807419,52,Kamil Çakır,2515781,Ferit Alper Salgin,2516484,False
15807419,46,İbrahim Akın,5321,Toprak Kirtoglu,2516472,True
15807419,40,Jean-Emmanuel Effa Owona,5274,Ghislain Lazare Chameni,2516463,True
15807420,75,Marcel Kimemba M'Bayo,14526,Thomas Zdebel,75,True
15807420,62,Nihat Basturk,2514812,Serkan Balci,5512,True
15807420,60,Sedat Yesilkaya,5786,Alexandar Yordanov Aleksandrov,11258,False
15807420,57,Murat Salar,159735,Okan Koc,60574,True
15807420,51,Con Blatsis,2281230,Volkan Arslan,1854457,False
15807420,48,Uğur Boral,15683,Zdravko Lazarov,5761,False
15807421,89,Mehmet Polat,43600,Umit Karan,5294,False
15807421,85,Felipe,167057,Hasan Sas,1422247,False
15807421,81,Fábio Pinto,1856188,Arif Erdem,2326130,False
15807421,72,Caner Altin,6163,Sinan Ertan,2514818,True
15807421,35,Stojan Ignatov,44404,Zoran Jovanoski,2516458,True
15807422,89,Semih Şentürk,5511,Tuncay Şanlı,5495,True
15807422,78,Selahattin Kinali,43554,Gökdeniz Karadeniz,6176,False
15807422,75,Ali Gunes,5313,Serhat Akin,9472,True
15807422,60,Muzaffer Bilazer,2514804,Mehmet Hilmi Yilmaz,6184,False
15807422,59,Miroslav Stevic,2323188,Ceyhun Eriş,5868,True
15807422,46,Serkan Ozsoy,2513247,Macit Guven,2515460,False
15807423,83,Ufuk Talay,24755,Bulent Bolukbasi,5803,False
15807423,67,Şevki Koç,2512642,Ömer Közen,2512871,False
15807423,60,Maksim Romashchenko,2512292,Murat Erdogan,5907,False
15807423,59,Henrich Bencik,1394,Mustafa Ozkan,43513,True
15807423,46,Serhat Gulpinar,5368,Bulent Ertugrul,5367,True
15807424,89,Rachid Djebaili,2516521,Ercan Agace,60273,False
15807424,75,Tunc Kip,2514759,Ilhan Sahin,60348,False
15807424,73,Orkun Usak,5249,Richard Paul Franck Kingson,14655,True
15807424,62,Erdem Genc,2516471,Unal Sari,2512577,True
15807424,62,Cem Yanik,2512835,Huseyin Yenikan,2516511,True
15807425,90,Sancak Kaplan,43660,Timucin Bayazit,2512804,True
15807425,89,Mithat Yavas,2513249,Fazli Ulusoy,2514791,True
15807425,83,Rogério Belém,2472282,Mehmet Turkmehmet,2514794,False
15807425,72,Sertan Eser,808307,Ilhan Var,2514813,True
15807425,46,Ozgur Yildirim,2512555,Stelian Carabas,2491314,False
15807425,46,Stephen Baidoo,2514744,Simão,2472155,False
15807428,89,Suleyman Fatih Sen,82019,Yakup Sertkaya,140797,True
15807428,87,Metin Akan,43399,Okan Yilmaz,2491092,True
15807428,80,Serkan Dökme,2512868,Vural Korkmaz,2516456,False
15807428,79,Mustafa Er,2510653,Mustafa Sahinturk,2514811,True
15807428,65,Celil Sagir,2513211,Mutiu Adepoju,2326185,False
15807426,81,Mustafa Marangoz,60544,Devran Ayhan,2512562,True
15807426,75,Régis Pitbull,2472343,Júlio César,2472152,True
15807426,73,Ufuk Talay,24755,Erdal Güneş,5758,True
15807426,72,Muharrem Uz,2513399,Timucin Bayazit,2512804,False
15807426,70,Mithat Yavas,2513249,Arsim Abazi,2516454,False
15807427,75,Mehmet Zengin,2516462,İbrahim Akın,5321,False
15807427,71,Bulent Ozturk,2516479,Umit Inal,2516464,False
15807427,65,Ercan Agace,60273,Ilhan Sahin,60348,True
15807427,61,Murat Karakoc,2512306,Tahir Karapinar,2516482,False
15807429,76,Ugur Yasan,849854,Stanimir Georgiev,2516525,True
15807429,70,Federico Giunti,1863,Daniel Pancu,5323,False
15807429,65,Huseyin Karakayis,2515471,Givi Didava,2516507,True
15807429,62,Sergen Yalçin,1844922,Tümer Metin,5322,False
15807429,51,Zdravko Lazarov,5761,Grigol Imedadze,2516526,True
15807431,88,Abdullah Boz,2514890,Dida,2516506,True
15807431,87,Nuri Kamburoğlu,2515063,Kamil Çakır,2515781,True
15807431,80,Ergin Yucetas,2512826,Murat Hacioglu,43618,True
15807431,75,Gokmen Yildiran,2514800,Marian Lalik,2491608,False
15807431,62,Ilker Dalcicek,2515440,Svetlin Simeonov,76024,False
15807431,59,Murat Özatak,2515046,Ali Asim Balkaya,2515435,False
15807432,80,Cem Yanik,2512835,Ze Roberto,2516470,False
15807432,70,Selcuk Yildirimkaya,60606,Juraj Czinege,2491162,False
15807432,65,Muzaffer Bilazer,2514804,Mustafa Yalcinkaya,808297,True
15807432,56,Ali Kandil,2512844,Erman Ozgur,5299,True
15807432,46,Hans Somers,2195,Mehmet Hilmi Yilmaz,6184,True
15807430,89,Marcel Kimemba M'Bayo,14526,Okan Koc,60574,False
15807430,81,Mustafa Gursel,2512805,Thomas Zdebel,75,False
15807430,80,Bekir Gur,2515484,Ilker Yagcioglu,2516477,True
15807430,70,Zeki Onatli,2516516,Musa Kus,43621,True
15807430,60,Alban Bushi,21689,Andre Kona,2516478,True
15807430,33,Nihat Basturk,2514812,Murat Salar,159735,False
15807433,90,Burak Ozsarac,2510559,Simão,2472155,True
15807433,88,Mehmet Turkmehmet,2514794,Umit Ozan Kazmaz,2515434,True
15807433,75,Levent Kartop,5869,Huseyin Kartal,5286,True
15807433,70,Ogun Temizkanoglu,2514742,Kemal Aslan,5510,False
15807433,55,Serhiy Rebrov,1422688,Ariel Arnaldo Ortega,34119,False
15807433,46,Ceyhun Eriş,5868,Serhat Akin,9472,False
15807434,81,Fábio Pinto,1856188,Arif Erdem,2326130,True
15807434,80,Hakan Cimen,2514806,Péter Kabát,3700,False
15807434,75,Serdal Boyraz,2513388,Ersen Martin,5381,False
15807434,75,Emre Asik,1422255,Cihan Haspolatli,5693,True
15807434,72,Berkant Goktan,11991,Hakan Ünsal,2281207,True
15807434,68,Serhat Gulpinar,5368,Ilyas Kahraman,803403,False
15807437,84,Ferit Alper Salgin,2516484,Celaleddin Kocak,6172,False
15807437,82,Nihat Basturk,2514812,Omer Topraktepe,130590,True
15807437,71,Mustafa Gursel,2512805,Marcel Kimemba M'Bayo,14526,True
15807437,60,Bulent Karaman,2513243,Deniz Baris,5507,True
15807437,46,Abdullah Boz,2514890,Kamil Çakır,2515781,False
15807436,70,Muharrem Uz,2513399,Timucin Bayazit,2512804,True
15807436,68,Mithat Yavas,2513249,Hasan Ozer,2513217,True
15807436,62,Henrich Bencik,1394,Péter Kabát,3700,False
15807436,45,Ismet Tasdemir,2513240,Bulent Ertugrul,5367,False
15807435,88,Zoran Jovanoski,2516458,Serkan Aykut,1854461,True
15807435,80,Ugur Yasan,849854,Givi Didava,2516507,False
15807435,76,Mutiu Adepoju,2326185,Oktay Derelioğlu,1845090,True
15807435,72,Faruk Sarman,2516494,Grigol Imedadze,2516526,False
15807435,46,Ertugrul Saglam,2516486,Stojan Ignatov,44404,True
15807438,78,Serhat Akin,9472,Serhiy Rebrov,1422688,True
15807438,70,Halit Koprulu,2514775,Gustavo Victoria,5353,False
15807438,70,Ogun Temizkanoglu,2514742,Kemal Aslan,5510,True
15807438,62,Yusuf Simsek,31680,Ceyhun Eriş,5868,True
15807438,47,Régis Pitbull,2472343,Viola,2326627,False
15807438,46,Bulent Bolukbasi,5803,Hasan Yurt,988205,False
15807441,85,Koray Colgecen,43681,Ilhan Sahin,60348,False
15807441,70,Ercan Agace,60273,Zafer Biryol,84741,False
15807441,61,Ali Asim Balkaya,2515435,Svetlin Simeonov,76024,True
15807441,60,Can Cumhur Bozaci,5397,Helman Mkhalele,1421806,False
15807441,46,Pachola,2515487,Gungor Ozturk,2515432,True
15807440,83,Hans Somers,2195,Ali Kandil,2512844,False
15807440,70,Ramazan Kahya,82002,Tahir Karapinar,2516482,True
15807440,69,Muzaffer Bilazer,2514804,Serkan Kilic,2515506,False
15807440,69,Hasan Ucuncu,2512307,Mehmet Aurélio,5500,False
15807440,60,Bulent Ozturk,2516479,Inanc Gultekin,2513232,True
15807440,46,Oktay Kuday,2324445,İbrahim Akın,5321,True
15807439,89,Unal Sari,2512577,Erdem Genc,2516471,True
15807439,86,Ozgur Yildirim,2512555,Gokmen Baris,2514763,False
15807439,80,Cem Yanik,2512835,Lubomir Meszaros,54050,True
15807439,74,Rogério Belém,2472282,Hakan Keles,2514789,False
15807439,72,Mehmet Deliorman,2515476,Eren Kurnaz,2515479,True
15807439,46,Mehmet Turkmehmet,2514794,Huseyin Kartal,5286,False
15807442,66,Andre Kona,2516478,Alban Bushi,21689,False
15807442,65,Mehmet Yozgatli,5490,Alioum Saidou,5909,False
15807442,64,Pascal Nouma,2313197,Daniel Pancu,5323,True
15807442,53,Federico Giunti,1863,Sulun Yasin,1854371,True
15807442,46,Faruk Bayar,43709,Andre Borges,2514779,False
15807442,46,Sergen Yalçin,1844922,Ilhan Mansiz,1422258,True
15807443,82,Ayhan Akman,5691,Hakan Ünsal,2281207,False
15807443,80,Ender Alkan,2512573,Okan Yilmaz,2491092,True
15807443,78,Fábio Pinto,1856188,Maboula Ali Lukunku,1854460,False
15807443,74,Arif Erdem,2326130,Elvir Baljic,1854456,False
15807443,70,Suleyman Fatih Sen,82019,Yakup Sertkaya,140797,True
15807443,60,Antonio Franja,2465124,Mirza Varesanovic,2314958,True
15807444,85,Ercan Agace,60273,Alp Kucukvardar,2514786,True
15807444,84,Koray Colgecen,43681,Sinan Demircioglu,2512828,True
15807444,80,Marcel Kimemba M'Bayo,14526,Okan Koc,60574,False
15807444,70,Mustafa Gursel,2512805,Thomas Zdebel,75,False
15807444,58,Can Cumhur Bozaci,5397,Tunc Kip,2514759,True
15807444,57,Bulent Karaman,2513243,Souleymane Youla,14344,False
15807445,85,Hasan Ucuncu,2512307,Huseyin Cimsir,6179,True
15807445,78,Umit Aydin,803418,Mehmet Ali Honca,2516444,False
15807445,73,Ali Asim Balkaya,2515435,Marian Lalik,2491608,False
15807445,72,Hans Somers,2195,Ali Kandil,2512844,True
15807445,64,Pachola,2515487,Murat Özatak,2515046,False
15807445,46,Erman Ozgur,5299,Serkan Kilic,2515506,True
15807446,84,Levent Kartop,5869,Yilmaz Ozlem,6214,True
15807446,78,Jean-Emmanuel Effa Owona,5274,Bulent Ozturk,2516479,False
15807446,74,Ozgur Yildirim,2512555,Umit Ozan Kazmaz,2515434,True
15807446,58,Stephen Baidoo,2514744,Huseyin Kartal,5286,True
15807446,52,Fatih Egedik,5366,Aytekin Viduslu,2512807,False
15807446,52,İbrahim Akın,5321,Mehmet Zengin,2516462,False
15807447,80,Mutiu Adepoju,2326185,Juninho Cearense,2472552,False
15807447,80,Gurkan Demirci,2516505,Alban Bushi,21689,True
15807447,57,Faruk Bayar,43709,Niyazi Huseyinoglu,2515489,True
15807447,55,Halit Guven Kocabal,1854368,Mehmet Yozgatli,5490,True
15807447,52,Ertugrul Saglam,2516486,Oktay Derelioğlu,1845090,False
15807447,46,Zoran Jovanoski,2516458,Milton do Ó,2471951,False
15807448,76,Ayhan Akman,5691,Ergun Penbe,5718,True
15807448,70,Hasan Ozer,2513217,Klodian Duro,10839,False
15807448,68,Emre Asik,1422255,Arif Erdem,2326130,True
15807448,64,Umit Karan,5294,Suat Usta,5864,True
15807449,75,Kerem Sarihan,5740,Viola,2326627,True
15807449,74,Cem Yanik,2512835,Eren Kurnaz,2515479,False
15807449,63,Júlio César,2472152,Erdal Güneş,5758,True
15807449,60,Ferdi Tatli,2516502,Umut Hatipoglu,2515470,False
15807449,46,Osman Yesilmese,2516490,Mehmet Ali Cakmak,2516469,False
15807449,38,Ilhan Ozbay,5756,Gustavo Victoria,5353,True
15807450,84,Yakup Sertkaya,140797,Mustafa Er,2510653,False
15807450,67,Josip Bulat,2465074,Mirza Varesanovic,2314958,False
15807450,60,Ender Alkan,2512573,Mustafa Sahinturk,2514811,False
15807450,46,Zdravko Lazarov,5761,Stanimir Georgiev,2516525,True
15807451,87,Gerino Santos Moura,2515486,Murat Hacioglu,43618,True
15807451,80,Dida,2516506,Celaleddin Kocak,6172,True
15807451,76,Ferit Alper Salgin,2516484,Saffet Akyuz,2513223,True
15807451,69,Tümer Metin,5322,Ahmet Yildirim,1854370,False
15807451,55,Sulun Yasin,1854371,Ahmet Dursun,5328,False
15807451,55,Pascal Nouma,2313197,Federico Giunti,1863,False
15807452,88,Mustafa Sert,2514798,Henrich Bencik,1394,True
15807452,79,Serhat Gulpinar,5368,Ilyas Kahraman,803403,True
15807452,68,Ersen Martin,5381,Serdal Boyraz,2513388,True
15807452,46,Vladimir Beschastnykh,1421539,Semih Şentürk,5511,False
15807452,46,Fatih Akyel,12397,Hakan Bayraktar,2510650,False
15807453,80,Ali Gunes,5313,Tuncay Şanlı,5495,True
15807453,75,Yusuf Simsek,31680,Ogun Temizkanoglu,2514742,True
15807453,55,Mithat Yavas,2513249,Ayman Mohamed Abdelaziz,47563,False
15807453,46,Umit Erbay,100923,Ziya Sahin,2515496,False
15807453,46,Semih Şentürk,5511,Ceyhun Eriş,5868,True
15807454,85,Mustafa Umit Temel,2516517,Maksim Romashchenko,2512292,False
15807454,74,Bulent Ozturk,2516479,Umit Inal,2516464,True
15807454,70,Ufuk Talay,24755,Murat Erdogan,5907,False
15807454,65,Gustavo Victoria,5353,Júlio César,2472152,False
15807454,51,Mehmet Zengin,2516462,İbrahim Akın,5321,True
15807456,90,Bekir Gur,2515484,Cenk Isler,60253,False
15807456,85,Antonio Franja,2465124,Yakup Sertkaya,140797,True
15807456,64,Mehmet Yozgatli,5490,Andre Kona,2516478,False
15807456,63,Halit Guven Kocabal,1854368,Musa Kus,43621,False
15807456,56,Mirza Varesanovic,2314958,Emre Gusar,2516495,True
15807456,46,Suleyman Fatih Sen,82019,Ender Alkan,2512573,True
15807455,90,Marcel Kimemba M'Bayo,14526,Serkan Balci,5512,True
15807455,80,Mustafa Gursel,2512805,Ahmed Hassan,5327,True
15807455,76,Mehmet Hilmi Yilmaz,6184,Gökdeniz Karadeniz,6176,False
15807455,65,Erman Ozgur,5299,Hasan Ucuncu,2512307,False
15807455,57,Nihat Basturk,2514812,Okan Koc,60574,True
15807455,55,Mehmet Kahriman,60531,Erdinc Yavuz,6174,False
15807457,83,Suat Usta,5864,Berkant Goktan,11991,False
15807457,73,Stanimir Georgiev,2516525,Cem Sinan Vergul,55025,True
15807457,71,Volkan Arslan,1854457,Maboula Ali Lukunku,1854460,False
15807457,68,Emre Asik,1422255,Ümit Davala,487,False
15807457,57,Faruk Sarman,2516494,Orhan Ak,29179,True
15807459,88,Huseyin Kartal,5286,Hakan Keles,2514789,False
15807459,74,Levent Kartop,5869,Yilmaz Ozlem,6214,False
15807459,63,Murat Bolukbas,2514782,Svetlin Simeonov,76024,True
15807459,54,Ozgur Yildirim,2512555,Umit Ozan Kazmaz,2515434,False
15807459,46,Svetlin Simeonov,76024,Pachola,2515487,True
15807459,46,Ali Asim Balkaya,2515435,Ilker Dalcicek,2515440,True
15807458,72,Serhat Gulpinar,5368,Henrich Bencik,1394,False
15807458,66,Bulent Ertugrul,5367,Serdal Boyraz,2513388,False
15807458,53,Mustafa Ozkan,43513,Ilyas Kahraman,803403,False
15807458,46,Biula,2515490,Selcuk Yildirimkaya,60606,True
15807458,46,Osman Yesilmese,2516490,Mehmet Ali Cakmak,2516469,True
15807460,89,Coskun Birdal,2512806,Oktay Derelioğlu,1845090,True
15807460,85,Sandro Souza,2516678,Juninho Cearense,2472552,True
15807460,63,Ergin Yucetas,2512826,Evren Turhan,2512818,False
15807460,46,Abdullah Boz,2514890,Celaleddin Kocak,6172,False
15807461,85,Abdurrahim Erdogan,2516518,Ercan Agace,60273,False
15807461,80,Cuneyt Kocabicak,2516498,Mehmet Onur,2516493,False
15807461,58,Niyazi Guney,2513220,Roman Dabrowski,1854369,True
15807461,56,Ahmet Dursun,5328,Daniel Pancu,5323,True
15807461,52,Bulent Ataman,6194,Bora Körk,5890,False
15807461,46,Antônio Carlos Zago,1854367,Guiaro Ronaldo,5310,True
15807462,88,Ilker Dalcicek,2515440,Necati Ates,5708,False
15807462,80,Remzi Kizilsimsek,2515492,Gustavo Victoria,5353,True
15807462,77,Ali Asim Balkaya,2515435,Umut Korkut,2516030,False
15807462,64,Mustafa Yarayan,2516655,Mustafa Umit Temel,2516517,True
15807462,60,Hasan Yurt,988205,Alper Akici,2513234,True
15807462,35,Umut Korkut,2516030,Rosen Emilov,2516452,False
15807465,89,İbrahim Akın,5321,Haydar Koc,2516475,False
15807465,80,Bulent Ozturk,2516479,Sinan Kaloglu,5406,False
15807465,58,Péter Kabát,3700,Ersen Martin,5381,True
15807465,42,Ilyas Kahraman,803403,Hakan Cimen,2514806,True
15807464,88,Mehmet Nas,5783,Juninho Cearense,2472552,False
15807464,75,Göksel Yaman,2515621,Tunc Kip,2514759,True
15807464,70,Rachid Djebaili,2516521,Alp Kucukvardar,2514786,True
15807464,67,Sandro Souza,2516678,Musa Aydin,6155,False
15807464,62,Zoran Jovanoski,2516458,Kenan Yelek,6153,False
15807464,8,Abdurrahim Erdogan,2516518,Ilhan Sahin,60348,True
15807463,80,Bulent Bal,60391,Lubomir Meszaros,54050,False
15807463,77,Ufuk Ates,807098,Fazli Ulusoy,2514791,True
15807463,75,Mohammed Lawal,2516636,Eren Kurnaz,2515479,False
15807463,60,Hasan Ozer,2513217,Ayman Mohamed Abdelaziz,47563,True
15807463,47,Umit Erbay,100923,Serkan Bensol,2513219,True
15807466,88,Emre Asik,1422255,Volkan Arslan,1854457,True
15807466,80,Arif Erdem,2326130,Haim Revivo,1854458,True
15807466,72,Yusuf Simsek,31680,Kemal Aslan,5510,False
15807466,63,Suat Kaya,2516514,Maboula Ali Lukunku,1854460,True
15807466,54,Serhat Akin,9472,Ceyhun Eriş,5868,False
15807466,46,Hakan Bayraktar,2510650,Samuel Johnson,2512075,False
15807468,85,Ergin Yucetas,2512826,Evren Turhan,2512818,True
15807468,75,Antonio Franja,2465124,Yakup Sertkaya,140797,False
15807468,75,Altin Rraklli,2323367,Saffet Akyuz,2513223,True
15807468,60,Metin Akan,43399,Mustafa Er,2510653,False
15807468,57,Abdullah Boz,2514890,Dida,2516506,True
15807468,38,Serkan Damla,2514777,Josip Bulat,2465074,False
15807467,85,Savaş Kaya,2516632,Faruk Sarman,2516494,False
15807467,66,Bekir Gur,2515484,Halit Guven Kocabal,1854368,True
15807467,65,Faruk Sarman,2516494,Zaza Janashia,2516523,False
15807467,65,Alban Bushi,21689,Mehmet Yozgatli,5490,True
15807467,46,Andre Kona,2516478,Andre Borges,2514779,True
15807467,41,Buelent Kaan Bilgen,37439,Revaz Qemoklidze,82375,False
15807469,89,Nihat Basturk,2514812,Souleymane Youla,14344,False
15807469,76,Murat Salar,159735,Okan Koc,60574,False
15807469,70,Mustafa Gursel,2512805,Marcel Kimemba M'Bayo,14526,False
15807469,68,Rogério Belém,2472282,Stelian Carabas,2491314,True
15807469,46,Faruk Namdar,2513251,Burak Ozsarac,2510559,True
15807469,38,Mehmet Turkmehmet,2514794,Adem Dursun,1854363,True
15807470,88,Muzaffer Bilazer,2514804,Gökdeniz Karadeniz,6176,True
15807470,70,Marius Maldarasanu,13772,Antônio Carlos Zago,1854367,False
15807470,70,Erman Ozgur,5299,Mehmet Hilmi Yilmaz,6184,True
15807470,60,Sergen Yalçin,1844922,Roman Dabrowski,1854369,False
15807470,46,Niyazi Guney,2513220,Tamer Tuna,2512839,False
15807471,87,Bulent Karaman,2513243,Thomas Zdebel,75,True
15807471,85,Mustafa Yarayan,2516655,Riadh Bouazizi,5732,False
15807471,80,Nihat Basturk,2514812,Okan Koc,60574,True
15807471,68,Uğur Boral,15683,Souleymane Youla,14344,True
15807471,54,Viola,2326627,Mustafa Marangoz,60544,False
15807472,79,Biula,2515490,Mehmet Ali Cakmak,2516469,True
15807472,72,Mehmet Deliorman,2515476,Umut Hatipoglu,2515470,True
15807472,70,Ali Gunes,5313,Fatih Akyel,12397,False
15807472,60,Cem Yanik,2512835,Lubomir Meszaros,54050,True
15807472,55,Ceyhun Eriş,5868,Kemal Aslan,5510,False
15807472,46,Serhiy Rebrov,1422688,Vladimir Beschastnykh,1421539,False
15807473,72,Vedat Inceefe,2516492,Maboula Ali Lukunku,1854460,False
15807473,72,Andre Kona,2516478,Alban Bushi,21689,True
15807473,72,Faruk Bayar,43709,Halit Guven Kocabal,1854368,True
15807473,46,Fábio Pinto,1856188,Haim Revivo,1854458,False
15807473,46,João Batista,1854455,Ümit Davala,487,False
15807473,46,Mehmet Yozgatli,5490,Cenk Isler,60253,True
15807475,89,Ilker Dalcicek,2515440,Necati Ates,5708,True
15807475,75,Mustafa Keceli,5375,Serdal Boyraz,2513388,False
15807475,64,Marian Lalik,2491608,Milan Timko,2516441,True
15807475,62,Serhat Gulpinar,5368,Péter Kabát,3700,False
15807475,60,Gokmen Yildiran,2514800,Ali Asim Balkaya,2515435,True
15807475,58,Ersen Martin,5381,Henrich Bencik,1394,False
15807474,89,Oumar Dieng,2313456,Gökdeniz Karadeniz,6176,False
15807474,80,Ertugrul Saglam,2516486,Juninho Cearense,2472552,True
15807474,73,Hasan Ucuncu,2512307,Erman Ozgur,5299,False
15807474,62,Ali Kandil,2512844,Mehmet Hilmi Yilmaz,6184,False
15807474,58,Coskun Birdal,2512806,Mutiu Adepoju,2326185,True
15807474,40,Musa Aydin,6155,Oktay Derelioğlu,1845090,True
15807476,90,Sancak Kaplan,43660,Fazli Ulusoy,2514791,False
15807476,87,Hasan Ozer,2513217,Sertan Eser,808307,False
15807476,74,Fatih Egedik,5366,Sinan Kaloglu,5406,True
15807476,70,Jean-Emmanuel Effa Owona,5274,Aytekin Viduslu,2512807,True
15807476,68,Ilhan Var,2514813,Klodian Duro,10839,False
15807476,46,Oktay Kuday,2324445,İbrahim Akın,5321,True
15807477,83,Josip Bulat,2465074,Okan Yilmaz,2491092,True
