match_id,minute,added_time,player,player_id,card_type,is_home
15807477,27,,Erkan Ozbey,2512303,yellow,True
15807478,-1,,Dida,2516506,yellow,False
15807478,77,,Dida,2516506,yellowRed,False
15807478,58,,Celaleddin Kocak,6172,yellow,False
15807478,44,,Ugur Yasan,849854,yellow,True
15807478,33,,Revaz Qemoklidze,82375,red,True
15807478,29,,Orhan Ak,29179,yellow,True
15807478,25,,Senol Karagol,2514762,yellow,False
15807479,73,,Simão,2472155,yellow,False
15807479,65,,Levent Kartop,5869,yellow,False
15807479,44,,Ramazan Ozalp,2515472,yellow,False
15807479,24,,Tolga Dogantez,6150,yellow,True
15807479,21,,Hakan Kutlu,2512837,yellow,False
15807482,79,,Zdravko Zdravkov,2512824,yellow,False
15807482,71,,Evren Turhan,2512818,yellow,True
15807482,15,,Musa Kus,43621,yellow,False
15807480,89,,Augustine Ahinful,2321117,yellow,True
15807480,89,,Osman Ozkoylu,2514810,yellow,False
15807480,88,,Umit Ozan Kazmaz,2515434,yellow,True
15807480,62,,Muslim Can,2514764,yellow,False
15807480,52,,Stephen Baidoo,2514744,yellow,True
15807480,22,,Hakan Keles,2514789,yellow,True
15807480,13,,Kenan Yelek,6153,yellow,False
15807481,67,,Muharrem Uz,2513399,yellow,True
15807481,44,,Gungor Ozturk,2515432,yellow,False
15807481,38,,Gokmen Yildiran,2514800,yellow,False
15807483,68,,Ramazan Kursunlu,5306,yellow,False
15807483,48,,Inanc Gultekin,2513232,yellow,False
15807483,43,,Ceyhun Eriş,5868,yellow,True
15807483,26,,Fatih Egedik,5366,yellow,False
15807485,77,,Veysel Cihan,5326,yellow,False
15807485,51,,Souleymane Youla,14344,yellow,False
15807485,16,,Marcel Kimemba M'Bayo,14526,yellow,False
15807486,79,,Şenol Yavaş,2512873,yellow,True
15807486,78,,Savaş Kaya,2516632,yellow,False
15807486,67,,Ahmet Şahin,54636,yellow,False
15807486,58,,Sinan Demircioglu,2512828,yellow,True
15807484,66,,Mehmet Aurélio,5500,yellow,True
15807484,54,,Júnior,2472996,yellow,False
15807484,51,,Glauber,2516496,yellow,False
15807484,24,,Serkan Damla,2514777,yellow,False
15807484,11,,Josip Bulat,2465074,yellow,False
15807487,-1,,Sulun Yasin,1854371,yellow,False
15807487,89,,Alper Akici,2513234,yellow,True
15807487,82,,Sulun Yasin,1854371,yellowRed,False
15807487,70,,Omer Catkic,43506,yellow,True
15807487,53,,Júlio César,2472152,yellow,True
15807487,53,,Sergen Yalçin,1844922,yellow,False
15807487,34,,Erdal Güneş,5758,yellow,True
15807487,13,,Devran Ayhan,2512562,yellow,True
15807488,77,,Hasan Sas,1422247,yellow,True
15807491,90,,Sertan Eser,808307,yellow,False
15807491,82,,Tolga Seyhan,6190,yellow,False
15807491,79,,Fazli Ulusoy,2514791,yellow,False
15807491,27,,Filip Daems,159,yellow,True
15807491,12,,Thomas Zdebel,75,yellow,True
15807489,80,,Huseyin Cimsir,6179,yellow,False
15807489,80,,Faruk Sarman,2516494,yellow,True
15807489,72,,Ahmet Şahin,54636,yellow,True
15807489,61,,Ahmet Arslaner,2515469,yellow,True
15807489,33,,Erdinc Yavuz,6174,yellow,False
15807490,-1,,Osman Ozkoylu,2514810,yellow,True
15807490,88,,Ike Shorunmu,2514769,yellow,True
15807490,56,,Osman Ozkoylu,2514810,yellowRed,True
15807490,51,,Ilhan Ozbay,5756,yellow,False
15807490,42,,Adnan Gungor,6151,yellow,True
15807490,34,,Alper Akici,2513234,yellow,False
15807490,28,,Maksim Romashchenko,2512292,yellow,False
15807492,81,,Ali Tandogan,5303,red,False
15807492,81,,Ilhan Mansiz,1422258,yellow,True
15807492,73,,Serdal Boyraz,2513388,yellow,False
15807492,67,,Bulent Ertugrul,5367,yellow,False
15807493,-1,,Ze Roberto,2516470,yellow,False
15807493,87,,Ze Roberto,2516470,yellowRed,False
15807493,61,,Fatih Egedik,5366,yellow,True
15807493,59,,Cagdas Atan,5307,yellow,True
15807493,42,,Bulent Bal,60391,yellow,False
15807494,78,,Stephen Baidoo,2514744,yellow,False
15807494,39,,Omer Kilic,2515465,yellow,True
15807495,-1,,Mehmet Onur,2516493,yellow,False
15807495,70,,Mehmet Onur,2516493,yellowRed,False
15807495,70,,Mehmet Yozgatli,5490,yellow,True
15807495,56,,Cem Baki,2512825,yellow,False
15807495,22,,Alexandar Yordanov Aleksandrov,11258,yellow,True
15807495,17,,Bulent Ataman,6194,yellow,False
15807496,59,,Saffet Akyuz,2513223,yellow,True
15807496,54,,Omer Erdogan,5896,yellow,True
15807496,53,,Senol Karagol,2514762,yellow,True
15807496,33,,Evren Turhan,2512818,red,True
15807496,26,,Hasan Sas,1422247,red,False
15807497,85,,Ibrahim Yavuz,5801,yellow,True
15807497,79,,Fatih Akyel,12397,red,False
15807497,52,,Samuel Johnson,2512075,yellow,False
15807497,44,,Ümit Özat,25486,yellow,False
15807497,34,,Ceyhun Eriş,5868,yellow,False
15807497,32,,Zoran Mirkovic,2321019,yellow,False
15807497,21,,Serkan Bekiroglu,2514776,yellow,True
15807498,86,,Hakan Ünsal,2281207,yellow,True
15807498,53,,Ahmet Cagiran,5336,yellow,False
15807498,33,,Maboula Ali Lukunku,1854460,yellow,True
15807500,89,,Hakan Cimen,2514806,yellow,True
15807500,88,,Ersen Martin,5381,yellow,True
15807500,79,,Adnan Gungor,6151,yellow,False
15807500,78,,Mehmet Nas,5783,yellow,False
15807500,70,,Milton do Ó,2471951,yellow,False
15807500,55,,Juninho Cearense,2472552,yellow,False
15807500,28,,Muslim Can,2514764,yellow,False
15807499,67,,Göksel Yaman,2515621,yellow,True
15807499,67,,Abdullah Boz,2514890,yellow,False
15807499,60,,Tayfun Yungul,2515104,yellow,True
15807499,51,,Göksel Yaman,2515621,yellow,True
15807499,50,,Ergin Yucetas,2512826,yellow,False
15807499,44,,Deniz Kolgu,2513239,yellow,False
15807499,15,,Gerino Santos Moura,2515486,yellow,False
15807501,65,,Ali Eren Beserler,1854364,yellow,False
15807501,44,,Sergen Yalçin,1844922,yellow,False
15807501,38,,Antônio Carlos Zago,1854367,yellow,False
15807501,32,,Martin Stankov,2516503,yellow,True
15807503,6,,Mehmet Ali Cakmak,2516469,yellow,True
15807505,89,,Omer Kilic,2515465,yellow,False
15807505,23,,Serkan Damla,2514777,yellow,False
15807505,13,,Mirza Varesanovic,2314958,yellow,False
15807505,7,,Devran Ayhan,2512562,yellow,True
15807502,79,,Nuri Çolak,2515064,yellow,False
15807502,39,,Burak Ozsarac,2510559,yellow,True
15807502,33,,Stephen Baidoo,2514744,yellow,True
15807504,89,,Alban Bushi,21689,yellow,False
15807504,66,,Alioum Saidou,5909,yellow,False
15807504,58,,Uche Okechukwu,2514778,yellow,False
15807504,53,,Musa Kus,43621,yellow,False
15807504,34,,Ivaylo Petkov,1421750,yellow,False
15807506,86,,Rüstü Reçber,1422240,yellow,True
15807506,86,,Ali Gunes,5313,yellow,True
15807506,61,,Ahmed Hassan,5327,yellow,False
15807506,52,,Umit Bozkurt,2510640,yellow,False
15807506,39,,Thomas Zdebel,75,yellow,False
15807506,26,,Zoran Mirkovic,2321019,yellow,True
15807506,25,,Uğur Boral,15683,yellow,False
15807506,22,,Erhan Albayrak,5865,yellow,True
15807507,83,,Faryd Mondragón,5534,yellow,False
15807507,43,,Vedat Inceefe,2516492,yellow,False
15807508,51,,Burak Ozsarac,2510559,yellow,False
15807508,44,,Halit Guven Kocabal,1854368,yellow,True
15807509,78,,Veysel Cihan,5326,yellow,True
15807509,61,,Ze Roberto,2516470,yellow,False
15807509,24,,Filip Daems,159,yellow,True
15807509,15,,Mehmet Ali Cakmak,2516469,yellow,False
15807510,80,,Umit Erbay,100923,yellow,False
15807510,37,,Milton do Ó,2471951,yellow,True
15807510,27,,Juninho Cearense,2472552,yellow,True
15807513,-1,,Ercan Unal,816123,yellow,True
15807513,83,,Ercan Unal,816123,yellowRed,True
15807513,38,,Ozgur Vurur,2513228,yellow,False
15807513,18,,Inanc Gultekin,2513232,yellow,False
15807514,-1,,Mustafa Ozkan,43513,yellow,False
15807514,40,,Mustafa Ozkan,43513,yellowRed,False
15807514,39,,Suleyman Fatih Sen,82019,yellow,True
15807514,37,,Henrich Bencik,1394,yellow,False
15807514,16,,Ismet Tasdemir,2513240,yellow,False
15807514,9,,Servet Çetin,5488,yellow,False
15807512,82,,Ugur Yasan,849854,yellow,True
15807512,63,,Júlio César,2472152,yellow,False
15807512,63,,Nuri Çolak,2515064,yellow,True
15807512,35,,Ilhan Ozbay,5756,yellow,False
15807512,18,,Revaz Qemoklidze,82375,yellow,True
15807515,58,,Ilhan Mansiz,1422258,yellow,True
15807515,55,,Fahri Tatan,903462,yellow,False
15807515,41,,Samuel Johnson,2512075,yellow,False
15807516,89,,Sulun Yasin,1854371,yellow,False
15807516,32,,Erdem Genc,2516471,yellow,True
15807518,87,,Serdal Boyraz,2513388,yellow,True
15807518,84,,Ismet Tasdemir,2513240,yellow,True
15807518,81,,Con Blatsis,2281230,yellow,False
15807518,61,,Nuri Çolak,2515064,yellow,False
15807518,53,,Ersen Martin,5381,yellow,True
15807518,30,,Bulent Ertugrul,5367,yellow,True
15807518,21,,Péter Kabát,3700,yellow,True
15807517,75,,Omer Erdogan,5896,yellow,False
15807517,30,,Ergin Yucetas,2512826,yellow,False
15807517,23,,Senol Karagol,2514762,yellow,False
15807517,12,,Hakan Kutlu,2512837,yellow,True
15807519,87,,Hakki Hocaoglu,2512821,yellow,False
15807519,69,,Osman Ozkoylu,2514810,yellow,False
15807519,57,,Musa Aydin,6155,yellow,False
15807519,56,,Serkan Aykut,1854461,yellow,False
15807519,35,,Tuncay Şanlı,5495,yellow,True
15807520,89,,Jean-Emmanuel Effa Owona,5274,yellow,True
15807520,89,,Murat Salar,159735,yellow,False
15807520,87,,Abd El-Zaher El-Saqqa,14543,yellow,False
15807520,86,,Korhan Ozturk,43519,yellow,False
15807520,60,,Inanc Gultekin,2513232,yellow,True
15807520,44,,Umit Bozkurt,2510640,yellow,False
15807520,33,,Deniz Baris,5507,yellow,False
15807520,30,,Ahmet Cagiran,5336,yellow,True
15807520,28,,Serkan Balci,5512,yellow,False
15807520,9,,Thomas Zdebel,75,yellow,False
15807520,6,,Oktay Kuday,2324445,yellow,True
15807520,5,,Ahmed Hassan,5327,yellow,False
15807522,90,,Musa Kus,43621,yellow,False
15807522,89,,Erdal Güneş,5758,yellow,True
15807522,88,,Omer Catkic,43506,yellow,True
15807522,22,,Alper Akici,2513234,yellow,True
15807523,90,,Hasan Ozer,2513217,yellow,True
15807523,42,,Ayman Mohamed Abdelaziz,47563,yellow,True
15807521,89,,Fatih Tekke,6175,yellow,True
15807521,88,,Göksel Yaman,2515621,yellow,False
15807521,69,,Sinan Demircioglu,2512828,yellow,False
15807521,67,,Can Cumhur Bozaci,5397,yellow,False
15807524,88,,Murat Sahin,5305,yellow,False
15807524,84,,Ilker Dalcicek,2515440,yellow,False
15807524,76,,Volkan Kursat Bekiroglu,6192,yellow,False
15807524,40,,Gungor Ozturk,2515432,yellow,False
15807524,28,,Bülent Korkmaz,1422245,yellow,True
15807525,89,,Fatih Akyel,12397,yellow,False
15807525,76,,Suleyman Fatih Sen,82019,yellow,True
15807526,49,,Timur Yanyali,2324276,yellow,False
15807527,89,,Umut Hatipoglu,2515470,yellow,False
15807527,73,,Milton do Ó,2471951,yellow,True
15807527,56,,Adnan Gungor,6151,yellow,True
15807527,40,,Musa Aydin,6155,yellow,True
15807527,38,,Juraj Czinege,2491162,yellow,False
15807527,37,,Cem Beceren,2514773,yellow,False
15807528,81,,Selçuk Şahin,12384,yellow,True
15807528,53,,Bulent Ertugrul,5367,yellow,False
15807528,40,,Janne Hietanen,7375,yellow,False
15807529,-1,,Haydar Koc,2516475,yellow,False
15807529,50,,Haydar Koc,2516475,yellowRed,False
15807529,47,,Oktay Kuday,2324445,yellow,False
15807529,41,,Fatih Egedik,5366,yellow,False
15807529,27,,Tayfur Havutcu,1422252,yellow,True
15807530,78,,Evren Turhan,2512818,yellow,True
15807530,78,,Ufuk Talay,24755,yellow,False
15807530,75,,Murat Erdogan,5907,yellow,False
15807530,61,,Omer Erdogan,5896,red,True
15807530,37,,Ergin Yucetas,2512826,yellow,True
15807530,11,,Ferit Alper Salgin,2516484,yellow,True
15807532,85,,Levent Kartop,5869,yellow,False
15807532,82,,Şenol Yavaş,2512873,yellow,True
15807532,77,,Helman Mkhalele,1421806,yellow,True
15807532,76,,Can Cumhur Bozaci,5397,yellow,True
15807532,70,,Ersin Gureler,5346,yellow,True
15807532,44,,Gokmen Baris,2514763,yellow,False
15807531,89,,Ugur Yasan,849854,yellow,True
15807531,40,,Sertan Eser,808307,yellow,False
15807531,10,,Zdravko Lazarov,5761,yellow,True
15807533,43,,Fatih Tekke,6175,yellow,True
15807533,28,,Mehmet Aurélio,5500,yellow,True
15807533,28,,Erdinc Yavuz,6174,yellow,True
15807533,14,,Umit Karan,5294,yellow,False
15807534,60,,Ugur Yasan,849854,yellow,False
15807534,58,,Givi Didava,2516507,yellow,False
15807534,44,,Huseyin Karakayis,2515471,yellow,False
15807534,13,,Ümit Özat,25486,yellow,True
15807535,88,,Cafer Aydin,2515488,yellow,True
15807535,78,,Ahmet Dursun,5328,yellow,False
15807535,53,,Timur Yanyali,2324276,yellow,True
15807535,39,,Serkan Bekiroglu,2514776,yellow,True
15807538,57,,Ozgur Vurur,2513228,yellow,True
15807538,50,,Zoran Jovanoski,2516458,yellow,False
15807538,50,,Ertugrul Saglam,2516486,yellow,False
15807539,89,,Kamil Çakır,2515781,yellow,False
15807539,71,,Abdullah Boz,2514890,yellow,False
15807539,53,,Péter Kabát,3700,red,True
15807539,43,,Servet Çetin,5488,yellow,True
15807541,87,,Emre Gusar,2516495,yellow,False
15807541,66,,Serkan Damla,2514777,yellow,False
15807541,21,,Haci Arif Turgut,2515468,yellow,True
15807537,83,,Bulent Ataman,6194,yellow,False
15807537,77,,Mehmet Onur,2516493,yellow,False
15807537,75,,Şenol Yavaş,2512873,yellow,False
15807537,73,,Murat Erdogan,5907,yellow,True
15807536,77,,Hakan Keles,2514789,yellow,True
15807536,60,,Erdinc Yavuz,6174,yellow,False
15807536,51,,Faruk Namdar,2513251,yellow,True
15807536,50,,Serkan Kilic,2515506,yellow,False
15807542,89,,Faryd Mondragón,5534,yellow,True
15807542,72,,Volkan Arslan,1854457,yellow,True
15807542,61,,Umit Bozkurt,2510640,yellow,False
15807542,44,,Vedat Inceefe,2516492,yellow,True
15807542,41,,Arif Erdem,2326130,yellow,True
15807542,13,,Okan Koc,60574,yellow,False
15807543,83,,Alper Akici,2513234,yellow,False
15807543,73,,Mehmet Kahriman,60531,yellow,True
15807543,66,,Eul-Yong Lee,6183,yellow,True
15807543,63,,Ibrahim Toraman,5314,yellow,False
15807543,58,,Júlio César,2472152,yellow,False
15807543,34,,Mehmet Aurélio,5500,yellow,True
15807543,26,,Michael Petkovic,6185,yellow,True
15807543,19,,Bulent Bolukbasi,5803,yellow,False
15807544,90,,Metin Akan,43399,yellow,True
15807544,89,,Josip Bulat,2465074,yellow,True
15807544,80,,Oktay Kuday,2324445,yellow,False
15807544,68,,Júnior,2472996,yellow,True
15807544,51,,Inanc Gultekin,2513232,yellow,False
15807544,37,,Cagdas Atan,5307,red,False
15807544,27,,Serkan Damla,2514777,yellow,True
15807544,17,,Fatih Egedik,5366,yellow,False
15807545,65,,Ayman Mohamed Abdelaziz,47563,yellow,False
15807545,48,,Saffet Akyuz,2513223,yellow,True
15807545,34,,Ramazan Tunç,2512622,yellow,True
15807549,-1,,Mehmet Onur,2516493,yellow,True
15807549,85,,Roman Kratochvil,5370,yellow,False
15807549,84,,Zafer Biryol,84741,yellow,True
15807549,76,,Mustafa Ozkan,43513,red,False
15807549,76,,Mehmet Onur,2516493,yellowRed,True
15807549,72,,Sinan Demircioglu,2512828,yellow,True
15807549,64,,Ali Tandogan,5303,yellow,False
15807547,75,,Biula,2515490,yellow,False
15807547,11,,Cenker Dirlik,2516509,yellow,True
15807546,82,,Svetlin Simeonov,76024,yellow,False
15807546,58,,Muslim Can,2514764,yellow,True
15807546,42,,Volkan Kursat Bekiroglu,6192,yellow,False
15807548,62,,Faruk Bayar,43709,yellow,True
15807548,2,,Ümit Özat,25486,yellow,False
15807551,-1,,Thomas Zdebel,75,yellow,True
15807551,70,,Deniz Baris,5507,yellow,True
15807551,35,,Thomas Zdebel,75,yellowRed,True
15807551,24,,Ilhan Mansiz,1422258,yellow,False
15807551,4,,Abd El-Zaher El-Saqqa,14543,yellow,True
15807559,42,,Omer Kilic,2515465,yellow,False
15807553,72,,Faruk Sarman,2516494,yellow,False
15807553,23,,Nuri Çolak,2515064,yellow,False
15807556,78,,Eul-Yong Lee,6183,yellow,False
15807556,45,,Gökdeniz Karadeniz,6176,yellow,False
15807556,39,,Ozgur Bayer,2512302,yellow,True
15807556,27,,Mustafa Keceli,5375,yellow,True
15807556,17,,Ali Kandil,2512844,yellow,False
15807558,70,,Umut Hatipoglu,2515470,yellow,True
15807558,43,,Erdem Genc,2516471,yellow,True
15807557,-1,,Kamil Çakır,2515781,yellow,False
15807557,-1,,Fatih Akyel,12397,yellow,True
15807557,89,,Zoran Mirkovic,2321019,red,True
15807557,74,,Tuncay Şanlı,5495,yellow,True
15807557,66,,Kamil Çakır,2515781,yellowRed,False
15807557,27,,Fatih Akyel,12397,yellowRed,True
15807557,17,,Ergin Yucetas,2512826,yellow,False
15807555,81,,Huseyin Kartal,5286,yellow,False
15807555,37,,Halit Koprulu,2514775,yellow,True
15807555,22,,Stephen Baidoo,2514744,yellow,False
15807554,75,,Celil Sagir,2513211,yellow,False
15807554,49,,Osman Ozkoylu,2514810,yellow,False
15807554,32,,Umit Bozkurt,2510640,red,True
15807554,23,,Souleymane Youla,14344,yellow,True
15807552,76,,Tayfun Yungul,2515104,yellow,False
15807552,32,,Ahmet Bedir,2516480,yellow,False
15807560,90,,Volkan Arslan,1854457,red,False
15807560,90,,Umit Karan,5294,red,False
15807560,89,,Sulun Yasin,1854371,yellow,True
15807560,86,,Oscar Córdoba,1421299,yellow,True
15807560,85,,Ahmet Yildirim,1854370,yellow,True
15807560,84,,Vedat Inceefe,2516492,yellow,False
15807560,75,,Ahmet Dursun,5328,yellow,True
15807560,33,,Daniel Pancu,5323,yellow,True
15807560,25,,Federico Giunti,1863,yellow,True
15807560,20,,Sergen Yalçin,1844922,yellow,True
15807560,16,,Mehmet Polat,43600,yellow,False
15807560,10,,Cihan Haspolatli,5693,yellow,False
15807561,38,,Ufuk Talay,24755,yellow,False
15807564,30,,Veysel Cihan,5326,yellow,False
15807562,38,,Biula,2515490,yellow,False
15807567,89,,Ceyhun Eriş,5868,yellow,False
15807567,87,,Erman Yildirim,128136,red,False
15807567,76,,Cuneyt Kocabicak,2516498,yellow,True
15807567,52,,Göksel Yaman,2515621,yellow,True
15807567,38,,Alp Kucukvardar,2514786,yellow,True
15807567,38,,Ümit Özat,25486,yellow,False
15807567,26,,Kemal Aslan,5510,yellow,False
15807565,67,,Gürhan Gürsoy,1854681,yellow,False
15807565,47,,Ibrahim Yavuz,5801,yellow,False
15807565,15,,Ugur Yasan,849854,yellow,True
15807563,77,,Mustafa Keceli,5375,yellow,False
15807563,66,,Mustafa Sert,2514798,yellow,False
15807563,57,,Ibrahim Celik,5365,yellow,False
15807563,54,,Levent Kartop,5869,yellow,True
15807568,84,,Serkan Kilic,2515506,yellow,True
15807568,52,,Muzaffer Bilazer,2514804,yellow,True
15807568,39,,Tolga Seyhan,6190,yellow,False
15807568,34,,Mehmet Kahriman,60531,yellow,True
15807566,88,,Tahir Karapinar,2516482,yellow,False
15807566,87,,Murat Karakoc,2512306,yellow,False
15807566,75,,Ahmet Cagiran,5336,yellow,False
15807566,58,,Alexandar Yordanov Aleksandrov,11258,yellow,True
15807569,86,,Sulun Yasin,1854371,yellow,False
15807569,80,,Antônio Carlos Zago,1854367,yellow,False
15807569,73,,Hakki Hocaoglu,2512821,yellow,True
15807569,24,,Adnan Gungor,6151,yellow,True
15807569,23,,Tamer Tuna,2512839,yellow,False
