match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
6802141,90,Aydin Yilmaz,17797,Ezequiel Scarione,21946,True
6802141,79,Hakan Arslan,60646,Tunay Torun,30241,True
6802141,75,Marko Marin,19031,Özer Hurmacı,43425,False
6802141,69,Yonathan Del Valle,34368,Adem Büyük,60250,True
6802141,56,Deniz Yilmaz,26520,Erkan Zengin,7702,False
6802143,90,Mehmet Enes Sığırcı,594546,Mehmet Taş,594588,False
6802143,89,Şamil Çinaz,31568,Cristóbal Jorquera,18346,True
6802143,82,Miroslav Stoch,42860,Emre Taşdemir,190191,True
6802143,71,Sinan Kaloglu,5406,Ricardo Pedriel,33709,False
6802143,69,Bekir Yılmaz,81620,Sercan Yıldırım,43173,True
6802128,89,Sinan Bakış,169317,Yakubu Ayegbeni,9685,True
6802128,83,Cem Can,43397,Diego Biseswar,2209,True
6802128,81,Sabri Sarioğlu,5715,Yasin Öztekin,21876,False
6802128,75,Oğulcan Çağlayan,387050,Diego Lopes,847907,True
6802128,58,Bilal Kisa,5914,José Rodríguez,138394,False
6802128,55,Sinan Gümüş,169165,Lukas Podolski,1367,False
6802148,86,Tiago Pinto,44627,Raul Rusescu,43774,False
6802148,84,Lomana Lualua,879,Custódio,6561,True
6802148,78,Pierre Webó,4618,Erdal Kılıçaslan,43693,False
6802148,77,Hasan Kabze,5716,Bruno Mezenga,60472,True
6802148,68,Galip Güzel,130011,Takayuki Seto,844531,False
6802148,60,Onur Ayık,67140,Sami,60779,True
6802137,82,Cenk Tosun,72127,José Sosa,22981,True
6802137,81,Ömer Şişmanoğlu,29451,Dimitar Rangelov,20744,False
6802137,73,Kerim Frei,157014,Gökhan Töre,88125,True
6802137,61,Olcay Şahan,16078,Ricardo Quaresma,6254,True
6802137,60,Selim Ay,116282,Uğur İnceman,6216,False
6802137,60,Abdou Traoré,21090,Riad Bajić,331751,False
6802149,86,Cédric Mongongu,20811,Kaan Kanak,78839,True
6802149,82,Berat Tosun,202026,İrfan Can Kahveci,226986,False
6802149,75,Onur Bayramoğlu,74081,Sebastian Pinto,34067,True
6802149,67,Anil Karaer,81941,Dorukhan Toköz,796133,True
6802149,33,Panajotis Dimitriadis,50378,Martin Spelmann,15892,False
6802149,33,Nemanja Tomić,50241,Guido Koçer,40038,False
6802129,81,Mehmet Topuz,21825,Volkan Şen,43533,True
6802129,80,İbrahim Akın,5321,Erkan Kaş,94868,False
6802129,79,Mehdi Taouil,31380,Yiğit İncedemir,74124,False
6802129,66,Caner Erkin,15680,Hasan Ali Kaldırım,39847,True
6802129,66,Ziya Erdal,138312,Michael Eneramo,55026,False
6802129,29,Ozan Tufan,251907,Diego,6256,True
6802168,89,Hürriyet Güçer,5285,Abuda,242223,False
6802168,87,Sanharib Malki,15972,Abdullah Durak,42224,True
6802168,73,Hakan Arslan,60646,Adem Büyük,60250,True
6802168,72,Muhammet Demir,43543,Orkan Çınar,283901,False
6802168,64,Anton Putilo,32149,John Chibuike,51208,False
6802157,90,Oğulcan Çağlayan,387050,Diego Biseswar,2209,True
6802157,74,Serdar Deliktaş,84807,Václav Procházka,11973,False
6802157,70,Sinan Bakış,169317,Derley,343685,True
6802157,64,Srđan Mijailović,98436,Diego Lopes,847907,True
6802157,59,Raheem Lawal,239274,Musa Çağıran,60363,False
6802157,46,Pierre Webó,4618,Raul Rusescu,43774,False
6802164,90,Selim Ay,116282,Marc Kibong Mbamba,60412,False
6802164,87,Onur Ayık,67140,Petar Grbić,57341,True
6802164,79,Halil İbrahim Sönmez,806193,Dimitar Rangelov,20744,False
6802164,72,Riad Bajić,331751,Abdou Traoré,21090,False
6802164,70,Mervan Çelik,35631,Custódio,6561,True
6802164,53,Bruno Mezenga,60472,Sami,60779,True
6802161,89,Dani Abalo,19170,Etzaz Hussain,111819,False
6802161,89,Bilal Kisa,5914,Wesley Sneijder,1934,True
6802161,84,Umut Bulut,5275,Sinan Gümüş,169165,True
6802161,77,Yasin Öztekin,21876,Olcan Adın,18767,True
6802161,59,Burhan Eşer,43645,Çağatay Çeken,806138,False
6802161,46,David Texeira,133828,Aatif Chahechouhe,114911,False
6802155,81,Stephane Badji,156428,Marcio Mossoró,42293,False
6802155,80,Emre Akbaba,343527,Jean Makoun,3589,True
6802155,75,Cenk Ahmet Alkılıç,81928,Doka Madureira,52002,False
6802155,64,Birkan Öksüz,827263,Kadir Bekmezci,43632,True
6802156,78,Serdar Gürler,96520,Bogdan Stancu,22547,False
6802156,75,Teddy Chevalier,59342,Leonard Kweuke,46118,True
6802156,70,İrfan Can Kahveci,226986,Alexander Hleb,427,False
6802156,59,Eren Albayrak,43532,Cédric Makiadi,8739,True
6802156,46,Ólafur Ingi Skúlason,19739,Guy-Michel Landel,88610,False
6802156,40,Ludovic Sylvestre,15434,Mehmet Akyüz,74144,True
6802154,89,Bekir Yılmaz,81620,Miroslav Stoch,42860,True
6802154,76,Emre Taşdemir,190191,Sercan Yıldırım,43173,True
6802154,67,Şamil Çinaz,31568,Cristóbal Jorquera,18346,True
6802154,62,Soner Aydoğdu,69351,Óscar Cardozo,19103,False
6802154,50,Deniz Yilmaz,26520,Marko Marin,19031,False
6802153,90,Veli Kavlak,5508,José Sosa,22981,True
6802153,86,Mehmet Enes Sığırcı,594546,Milan Mitrović,80236,False
6802153,79,Sinan Kaloglu,5406,Murat Ceylan,43590,False
6802153,64,Olcay Şahan,16078,Mario Gómez,4732,True
6802153,48,Cenk Tosun,72127,Gökhan Töre,88125,True
6802153,46,Ricardo Pedriel,33709,Eren Tozlu,100908,False
6802152,84,Şener Özbayraklı,129992,Gökhan Gönül,30137,False
6802152,79,Kıvanç Karakaş,60349,Goran Čaušić,137701,True
6802152,78,Volkan Şen,43533,Lazar Marković,98461,False
6802152,73,Tornike Okriashvili,85061,Kaan Kanak,78839,True
6802152,70,Robin van Persie,1,Ozan Tufan,251907,False
6802152,60,Axel Meye,242537,Sebastian Pinto,34067,True
6802162,90,Oğulcan Çağlayan,387050,Deniz Türüç,252207,False
6802162,78,Halil İbrahim Sönmez,806193,Dimitar Rangelov,20744,True
6802162,69,Sinan Bakış,169317,Derley,343685,False
6802162,65,Srđan Mijailović,98436,Diego Lopes,847907,False
6802162,62,Marc Kibong Mbamba,60412,Alban Meha,850994,True
6802167,84,Sinan Kaloglu,5406,Tita,5292,True
6802167,79,Mervan Çelik,35631,Bruno Mezenga,60472,False
6802167,78,Mehmet Taş,594588,Ricardo Pedriel,33709,True
6802167,69,Serol Demirhan,144031,Mehmet Enes Sığırcı,594546,True
6802167,55,Onur Ayık,67140,Petar Grbić,57341,False
6802167,46,Aykut Çeviker,74133,Merter Yüce,60357,False
6802150,84,Serdar Deliktaş,84807,Raul Rusescu,43774,True
6802150,82,Erdal Kılıçaslan,43693,Gabriel Torje,19148,True
6802150,78,Mehmet Güven,17795,Raheem Lawal,239274,True
6802150,71,Umut Bulut,5275,Sinan Gümüş,169165,False
6802150,57,Bilal Kisa,5914,Jason Denayer,352664,False
6802150,15,Lionel Carole,122922,Semih Kaya,47599,False
6802169,85,Hakan Aslantaş,5778,Alexander Hleb,427,True
6802169,76,Guy-Michel Landel,88610,Mostapha El Kabir,44346,True
6802169,74,Richard Danilo,1049650,Emre Akbaba,343527,False
6802169,69,Kadir Bekmezci,43632,Chico,39361,False
6802169,60,İrfan Can Kahveci,226986,Serdar Gürler,96520,True
6802169,46,Ömer Şişmanoğlu,29451,Zacharie Enguene,352644,False
6802163,88,Sezgin Coşkun,43586,Emre Güral,37705,False
6802163,88,Yekta Kurtuluş,60289,Hasan Kabze,5716,True
6802163,80,İbrahim Akın,5321,İbrahim Öztürk,43541,True
6802163,79,Mehmet Murat Uçar,816407,Vladyslav Kulach,137684,False
6802163,72,Tănase Cristian,43782,Etzaz Hussain,111819,True
6802163,63,Kamil Ahmet Çörekçi,124728,Kıvanç Karakaş,60349,False
6802158,80,Ümit Korkmaz,15824,Robin Yalçın,138154,False
6802158,80,Alper Potuk,55028,Volkan Şen,43533,True
6802158,73,Robin van Persie,1,Fernandão,1856192,True
6802158,67,Eren Albayrak,43532,Ahmet İlhan Özek,124831,False
6802158,46,Ludovic Sylvestre,15434,Sercan Kaya,86637,False
6802160,90,Furkan Soyalp,226992,Cristóbal Jorquera,18346,False
6802160,86,Hürriyet Güçer,5285,Abuda,242223,True
6802160,75,Anton Putilo,32149,Orkan Çınar,283901,True
6802160,62,Erdem Özgenç,60332,Miroslav Stoch,42860,False
6802160,29,Habib Habibou,46003,Aboubacar Demba Camara,353648,True
6802165,90,David Pavelka,101330,Adem Büyük,60250,False
6802165,87,Vasil Bozhikov,87277,André Castro,41652,False
6802165,87,Stephane Badji,156428,Marcio Mossoró,42293,True
6802165,68,Cenk Ahmet Alkılıç,81928,Uğur Uçar,5713,True
6802165,66,Yonathan Del Valle,34368,Eren Derdiyok,21943,False
6995139,82,Olcay Şahan,16078,Ricardo Quaresma,6254,False
6995139,78,Tolgay Arslan,71203,Oğuzhan Özyakup,137642,False
6995139,62,Sefa Yılmaz,39737,Óscar Cardozo,19103,True
6995139,46,Günay Güvenç,103457,Tolga Zengin,6189,False
6802151,83,Mehmet Güven,17795,Gabriel Torje,19148,True
6802151,75,Pierre Webó,4618,Raul Rusescu,43774,True
6802151,67,Emre Öztürk,152153,Joan Oumari,38904,False
6802151,63,Dzon Delarge,158533,Erdal Kılıçaslan,43693,True
6802151,58,Hasan Kabze,5716,Adem Koçak,43469,False
6802151,46,İbrahim Akın,5321,Ziya Erdal,138312,False
6802174,80,Charles,33109,Richard Danilo,1049650,True
6802174,73,Emrah Başsan,174141,Serdar Özkan,30032,True
6802174,64,Kadir Bekmezci,43632,Samuel Eto'o,11688,True
6802174,58,Volkan Şen,43533,Nani,17740,False
6802174,57,Diego,6256,Fernandão,1856192,False
6802174,46,Robin van Persie,1,Ozan Tufan,251907,False
6802183,69,Serol Demirhan,144031,Mehmet Enes Sığırcı,594546,False
6802183,68,Marko Simić,49274,Cem Can,43397,True
6802183,57,Ricardo Pedriel,33709,Welliton,27570,False
6802183,52,Sinan Bakış,169317,Berkan Emir,344407,True
6802183,46,Mehmet Taş,594588,Murat Ceylan,43590,False
6802183,46,Adnane Tighadouini,151132,Oğulcan Çağlayan,387050,True
6802186,89,Jem Karacan,31385,Ricardo Faty,9421,True
6802186,80,Semih Şentürk,5511,Mehmet Batdal,81617,False
6802186,72,Alexandru Epureanu,18577,Yalçın Ayhan,43507,False
6802186,71,Şamil Çinaz,31568,Erdem Özgenç,60332,True
6802186,46,Sokol Cikalleshi,81138,Rajko Rotman,61375,False
6802186,45,Dany Nounkeu,73094,Serdar Aziz,43528,True
6802173,89,Mehmet Uslu,60551,Alban Meha,850994,False
6802173,81,Marc Kibong Mbamba,60412,Dimitar Rangelov,20744,False
6802173,71,Riad Bajić,331751,Abdou Traoré,21090,False
6802173,63,Sabri Sarioğlu,5715,Yasin Öztekin,21876,True
6802173,41,Lukas Podolski,1367,Sinan Gümüş,169165,True
6802171,72,Murat Duruer,5273,Eren Albayrak,43532,True
6802171,66,Sezgin Coşkun,43586,Dossa Junior,58635,False
6802171,60,Ümit Korkmaz,15824,Patryk Tuszyński,71075,True
6802171,56,Mehmet Akyüz,74144,Sercan Kaya,86637,True
6802171,46,Anel Hadžić,26252,Engin Bekdemir,138758,False
6802171,35,Vladyslav Kulach,137684,Nadir Çiftçi,114072,False
6802172,90,Serge Akakpo,39046,Okay Yokuşlu,97967,False
6802172,85,Bruno Mezenga,60472,Sami,60779,True
6802172,83,Muhammet Besir,999528,Sefa Yılmaz,39737,False
6802172,77,Yusuf Yazıcı,827804,Musa Nizam,43526,False
6802172,57,Aykut Çeviker,74133,Custódio,6561,True
6802172,46,Ricardo Vaz Tê,1261,Onur Ayık,67140,True
6802175,84,Cenk Tosun,72127,José Sosa,22981,True
6802175,76,Hürriyet Güçer,5285,Abuda,242223,False
6802175,75,Necip Uysal,43394,Oğuzhan Özyakup,137642,True
6802175,66,İlhan Parlak,5810,Orkan Çınar,283901,False
6802175,20,Koray Arslan,43585,Marçal,143593,False
6802175,20,Alexis Ruano,3000,Rhodolfo,39355,True
6802166,83,Hakan Aslantaş,5778,Ahmet Oğuz,603902,False
6802166,81,Veysel Sarı,98276,Tunay Torun,30241,True
6802166,74,İrfan Can Kahveci,226986,Alexander Hleb,427,False
6802166,71,Sanharib Malki,15972,Eren Derdiyok,21943,True
6802166,64,Serdar Gürler,96520,Bogdan Stancu,22547,False
6802166,55,Yonathan Del Valle,34368,Adem Büyük,60250,True
6802179,77,Ferhat Kiraz,60352,André Castro,41652,False
6802179,73,Alper Potuk,55028,Volkan Şen,43533,True
6802179,72,Fernandão,1856192,Robin van Persie,1,True
6802179,72,Mehmet Topuz,21825,Ozan Tufan,251907,True
6802179,62,Sanharib Malki,15972,Adem Büyük,60250,False
6802179,46,Olivier Veigneau,3079,Tunay Torun,30241,False
6802187,83,Balázs Dzsudzsák,25642,Kubilay Kanatsızkuş,828953,False
6802187,80,Hakan Aslantaş,5778,Mostapha El Kabir,44346,True
6802187,74,Miroslav Stoch,42860,Tom De Sutter,40817,False
6802187,63,Aydin Karabulut,18862,Serdar Gürler,96520,True
6802187,60,Hajime Hosogai,24385,Erdem Özgenç,60332,False
6802187,56,İrfan Can Kahveci,226986,Alexander Hleb,427,True
6802188,86,Serdar Deliktaş,84807,Raul Rusescu,43774,False
6802188,85,Ibrahim Sissoko,115647,Alban Meha,850994,True
6802188,75,Dzon Delarge,158533,Gabriel Torje,19148,False
6802188,75,Marc Kibong Mbamba,60412,Ömer Ali Şahiner,103912,True
6802188,73,Halil İbrahim Sönmez,806193,Abdou Traoré,21090,True
6802188,65,Mehmet Güven,17795,Badou Ndiaye,228342,False
6802181,86,Sinan Kaloglu,5406,Préjuce Nakoulma,60848,True
6802181,86,Bilal Kisa,5914,Wesley Sneijder,1934,False
6802181,82,Serol Demirhan,144031,Nurullah Kaya,84358,True
6802181,69,Yasin Öztekin,21876,Umut Bulut,5275,False
6802181,61,Eren Tozlu,100908,Ricardo Pedriel,33709,True
6802181,46,Sabri Sarioğlu,5715,Lionel Carole,122922,False
6802182,89,Abdulkadir Özdemir,140732,Landry N'Guemo,8958,False
6802182,76,Ricardo Vaz Tê,1261,Sami,60779,False
6802182,73,İlhan Parlak,5810,Abdulkadir Kayali,46167,True
6802182,46,Muğdat Çelik,74114,Petar Grbić,57341,False
6802182,46,Orkan Çınar,283901,Anton Putilo,32149,True
6802182,26,Hakan Cinemre,329035,Prince Gouano,153161,True
6802184,86,Teddy Chevalier,59342,Eren Albayrak,43532,False
6802184,65,Tănase Cristian,43782,Burhan Eşer,43645,True
6802184,58,Ümit Korkmaz,15824,Ertuğrul Ersoy,355004,False
6802184,57,Adem Koçak,43469,David Texeira,133828,True
6802184,46,Ludovic Sylvestre,15434,Ahmet İlhan Özek,124831,False
6802184,46,Hasan Kabze,5716,Beykan Şimşek,116942,True
6802178,89,Jeremy Bokila,32497,Axel Meye,242537,True
6802178,79,Sezgin Coşkun,43586,Engin Bekdemir,138758,True
6802178,71,Ömer Şişmanoğlu,29451,Gökhan Yılmaz,595034,False
6802178,63,Emrah Başsan,174141,Dejan Lazarevič,45927,False
6802178,46,Nadir Çiftçi,114072,Goran Čaušić,137701,True
6802178,46,Chico,39361,Serdar Özkan,30032,False
6802177,84,Stefano Napoleoni,46939,Marcio Mossoró,42293,True
6802177,74,Rajko Rotman,61375,Emre Belözoğlu,2054,True
6802177,68,Cenk Tosun,72127,Gökhan Töre,88125,False
6802177,61,Ricardo Quaresma,6254,Olcay Şahan,16078,False
6802177,46,Sokol Cikalleshi,81138,Mehmet Batdal,81617,True
6802176,87,Salih Dursun,179189,Marko Marin,19031,True
6802176,86,Oğulcan Çağlayan,387050,Srđan Mijailović,98436,False
6802176,75,Serge Akakpo,39046,Özer Hurmacı,43425,True
6802176,71,Sinan Bakış,169317,Diego Lopes,847907,False
6802176,66,Yusuf Erdoğan,256663,Sefa Yılmaz,39737,True
6802176,45,Adnane Tighadouini,151132,Samba Sow,73059,False
6802185,90,Selim Ay,116282,Alban Meha,850994,True
6802185,75,Volkan Fındıklı,93248,Dimitar Rangelov,20744,True
6802185,66,Marc Kibong Mbamba,60412,Abdou Traoré,21090,True
6802185,63,Etzaz Hussain,111819,Mehdi Taouil,31380,False
6802185,59,Burhan Eşer,43645,Tănase Cristian,43782,False
6802185,27,Emre Öztürk,152153,Ziya Erdal,138312,False
6802170,77,Jeremy Bokila,32497,Kıvanç Karakaş,60349,False
6802170,76,Ferhat Kiraz,60352,Tunay Torun,30241,True
6802170,73,Veysel Sarı,98276,André Castro,41652,True
6802170,68,Bengali-Fodé Koita,51407,Yonathan Del Valle,34368,True
6802170,46,Engin Bekdemir,138758,Mehmet Murat Uçar,816407,False
6802170,27,Anil Karaer,81941,Kaan Kanak,78839,False
6802189,89,Chico,39361,Ömer Şişmanoğlu,29451,True
6802189,86,Ahmet İlhan Özek,124831,Koray Altınay,164759,False
6802189,77,Charles,33109,Jean Makoun,3589,True
6802189,72,Deniz Kadah,27220,Teddy Chevalier,59342,False
6802189,70,Emrah Başsan,174141,Dejan Lazarevič,45927,True
6802189,60,Ümit Korkmaz,15824,Robin Yalçın,138154,False
6802180,82,Dany Nounkeu,73094,Tomáš Sivok,12412,True
6802180,69,Ozan Tufan,251907,Diego,6256,False
6802180,65,Alper Potuk,55028,Volkan Şen,43533,False
6802180,65,Robin van Persie,1,Souza,119035,False
6802180,59,Cristóbal Jorquera,18346,Bekir Yılmaz,81620,True
6802180,58,Balázs Dzsudzsák,25642,Tomáš Necid,18955,True
6802195,89,Sinan Bakış,169317,Deniz Türüç,252207,True
6802195,82,İlhan Parlak,5810,Abuda,242223,False
6802195,74,Muhammed Ildiz,50531,Abdulkadir Kayali,46167,False
6802195,72,Habib Habibou,46003,Emre Nefiz,242823,False
6802195,72,Oğulcan Çağlayan,387050,Diego Biseswar,2209,True
6802195,63,Adnane Tighadouini,151132,Diego Lopes,847907,True
6802201,80,Pierre Webó,4618,Raul Rusescu,43774,True
6802201,72,Sinan Kaloglu,5406,Mehmet Taş,594588,False
6802201,66,Dzon Delarge,158533,Gabriel Torje,19148,True
6802201,46,Mehmet Güven,17795,Badou Ndiaye,228342,True
6802201,46,Eren Tozlu,100908,Güven Varol,5377,False
6802201,46,Ricardo Pedriel,33709,Tita,5292,False
6802203,88,Ricardo Vaz Tê,1261,Muğdat Çelik,74114,True
6802203,86,Hakan Özmert,43512,Marcio Mossoró,42293,False
6802203,81,Stefano Napoleoni,46939,Doka Madureira,52002,False
6802203,74,Semih Şentürk,5511,Mehmet Batdal,81617,False
6802203,69,Onur Ayık,67140,Sami,60779,True
6802203,57,Aykut Çeviker,74133,Custódio,6561,True
6802204,84,Martin Linnes,109569,Sabri Sarioğlu,5715,True
6802204,76,Musa Nizam,43526,Muhammet Demir,43543,False
6802204,67,Yusuf Erdoğan,256663,Marko Marin,19031,False
6802204,62,Salih Dursun,179189,Sefa Yılmaz,39737,False
6802204,58,Bilal Kisa,5914,Koray Günter,138165,True
6802204,58,Wesley Sneijder,1934,Olcan Adın,18767,True
6802200,85,Kerim Frei,157014,Oğuzhan Özyakup,137642,True
6802200,81,Guy-Michel Landel,88610,Doga Kaya,43578,False
6802200,75,Necip Uysal,43394,Mario Gómez,4732,True
6802200,67,İrfan Can Kahveci,226986,Alexander Hleb,427,False
6802200,64,Aydin Karabulut,18862,Bogdan Stancu,22547,False
6802200,61,Cenk Tosun,72127,Olcay Şahan,16078,True
6802193,89,Sokol Cikalleshi,81138,Mehmet Batdal,81617,True
6802193,84,Adnane Tighadouini,151132,Diego Biseswar,2209,False
6802193,84,Rajko Rotman,61375,Doka Madureira,52002,True
6802193,79,Sinan Bakış,169317,Srđan Mijailović,98436,False
6802193,70,Stefano Napoleoni,46939,Marcio Mossoró,42293,True
6802193,62,Berkan Emir,344407,Diego Lopes,847907,False
6802197,79,Halil İbrahim Sönmez,806193,Riad Bajić,331751,False
6802197,75,Volkan Fındıklı,93248,Abdou Traoré,21090,False
6802197,64,Sinan Kaloglu,5406,Eren Tozlu,100908,True
6802197,56,Nurullah Kaya,84358,Murat Ceylan,43590,True
6802197,46,Mehmet Taş,594588,Serkan Balci,5512,True
6802197,46,Ömer Ali Şahiner,103912,Dimitar Rangelov,20744,False
6802202,86,Mehmet Akyüz,74144,Teddy Chevalier,59342,True
6802202,82,Ferhat Kiraz,60352,Yonathan Del Valle,34368,False
6802202,74,Robin Yalçın,138154,Cédric Makiadi,8739,True
6802202,73,Sanharib Malki,15972,Tunay Torun,30241,False
6802202,54,Koray Altınay,164759,Sercan Kaya,86637,True
6802202,46,Bengali-Fodé Koita,51407,Hakan Arslan,60646,False
6802191,76,Cristóbal Jorquera,18346,Jem Karacan,31385,False
6802191,64,Jeremy Bokila,32497,Emre Güral,37705,True
6802191,60,Ricardo Faty,9421,Bakaye Traoré,51644,False
6802191,60,Sercan Yıldırım,43173,Tomáš Necid,18955,False
6802191,46,Sezgin Coşkun,43586,Emre Gungor,5255,True
6802191,46,Vladyslav Kulach,137684,Tornike Okriashvili,85061,True
6802207,84,Pierre Webó,4618,Raul Rusescu,43774,False
6802207,80,Václav Procházka,11973,Badou Ndiaye,228342,False
6802207,72,Muhammet Besir,999528,Muhammet Demir,43543,True
6802207,58,Gabriel Torje,19148,Dzon Delarge,158533,False
6802207,46,Yusuf Erdoğan,256663,Fatih Atik,51330,True
6802192,83,Chico,39361,Richard Danilo,1049650,False
6802192,83,Etzaz Hussain,111819,Beykan Şimşek,116942,True
6802192,72,Emrah Başsan,174141,Dejan Lazarevič,45927,False
6802192,58,İbrahim Akın,5321,Tănase Cristian,43782,True
6802192,54,Charles,33109,Jean Makoun,3589,False
6802192,46,Hasan Kabze,5716,David Texeira,133828,True
6802209,85,Turgut Şahin,60645,Bogdan Stancu,22547,True
6802209,73,Serdar Gürler,96520,Aydin Karabulut,18862,True
6802209,72,Soner Aydoğdu,69351,Merter Yüce,60357,False
6802209,65,Aykut Çeviker,74133,Custódio,6561,False
6802209,63,Ricardo Vaz Tê,1261,Sami,60779,False
6802209,46,Guy-Michel Landel,88610,Ólafur Ingi Skúlason,19739,True
6802206,90,İlhan Parlak,5810,Anton Putilo,32149,True
6802206,78,John Chibuike,51208,Daniel Larsson,7129,True
6802206,78,Jason Denayer,352664,Lionel Carole,122922,False
6802206,68,Hürriyet Güçer,5285,Abdulkadir Kayali,46167,True
6802206,63,Lionel Carole,122922,Martin Linnes,109569,False
6802206,28,Ryan Donk,14900,Aurélien Chedjou,27027,False
6802196,83,Cenk Tosun,72127,Oğuzhan Özyakup,137642,False
6802196,78,Hasan Ali Kaldırım,39847,Volkan Şen,43533,True
6802196,61,Nani,17740,Alper Potuk,55028,True
6802196,61,Ozan Tufan,251907,Diego,6256,True
6802196,46,Gökhan Töre,88125,Olcay Şahan,16078,False
6802211,76,Mehmet Taş,594588,Nurullah Kaya,84358,True
6802211,76,David Texeira,133828,Hasan Kabze,5716,False
6802211,66,İbrahim Akın,5321,Tănase Cristian,43782,False
6802211,66,Adem Koçak,43469,Yiğit İncedemir,74124,False
6802211,46,Murat Ceylan,43590,Serol Demirhan,144031,True
6802211,46,Welliton,27570,Ricardo Pedriel,33709,True
6802198,87,Sinan Bakış,169317,William Alves,165703,True
6802198,80,İrfan Can Kahveci,226986,Alexander Hleb,427,False
6802198,70,Oğulcan Çağlayan,387050,Mustafa Akbaş,140731,True
6802198,70,Serdar Gürler,96520,Djalma,42121,False
6802198,58,Mostapha El Kabir,44346,Aydin Karabulut,18862,False
6802198,57,Adnane Tighadouini,151132,Srđan Mijailović,98436,True
6802217,85,Emre Taşdemir,190191,Tomáš Necid,18955,True
6802217,84,Nika Dzalamidze,73905,Murat Duruer,5273,False
6802217,71,Mehmet Akyüz,74144,Ahmet İlhan Özek,124831,False
6802217,69,Patryk Tuszyński,71075,Teddy Chevalier,59342,False
6802217,67,Sercan Yıldırım,43173,Balázs Dzsudzsák,25642,True
6802217,67,Cristóbal Jorquera,18346,Jem Karacan,31385,True
6802190,87,Badou Ndiaye,228342,Raul Rusescu,43774,True
6802190,81,İlhan Parlak,5810,Anton Putilo,32149,False
6802190,71,Hürriyet Güçer,5285,Emre Nefiz,242823,False
6802190,67,Pierre Webó,4618,Mehmet Güven,17795,True
6802190,66,Gabriel Torje,19148,Dzon Delarge,158533,True
6802190,62,Hakan Cinemre,329035,Prince Gouano,153161,False
6802208,86,Dejan Lazarevič,45927,Charles,33109,False
6802208,78,Sakıb Aytaç,86777,Serdar Özkan,30032,False
6802208,74,Adem Büyük,60250,Tunay Torun,30241,True
6802208,63,Ömer Şişmanoğlu,29451,Emrah Başsan,174141,False
6802208,60,Yonathan Del Valle,34368,Bengali-Fodé Koita,51407,True
6802208,56,Hakan Arslan,60646,David Pavelka,101330,True
6802199,90,Ryan Donk,14900,Umut Bulut,5275,True
6802199,82,Tarık Çamdal,70963,Emre Çolak,68002,True
6802199,79,Cenk Şahin,135694,Doka Madureira,52002,False
6802199,68,Rajko Rotman,61375,Marcio Mossoró,42293,False
6802199,52,Uğur Uçar,5713,Alparslan Erdem,26683,False
6802199,46,Semih Kaya,47599,Jason Denayer,352664,True
6802205,89,Raúl Meireles,6252,Alper Potuk,55028,False
6802205,83,Fernandão,1856192,Robin van Persie,1,False
6802205,72,Orhan Taşdelen,74088,Alper Uludağ,100102,True
6802205,66,Ozan Tufan,251907,Volkan Şen,43533,False
6802205,59,Petar Grbić,57341,Ricardo Vaz Tê,1261,True
6802205,59,Aykut Çeviker,74133,Soner Aydoğdu,69351,True
6802194,81,Volkan Fındıklı,93248,Riad Bajić,331751,True
6802194,74,Yusuf Yazıcı,827804,Serge Akakpo,39046,False
6802194,69,Óscar Cardozo,19103,Muhammet Demir,43543,False
6802194,66,Dimitar Rangelov,20744,Halil İbrahim Sönmez,806193,True
6802194,64,Semih Karadeniz,827805,Sefa Yılmaz,39737,False
6802194,58,Ömer Ali Şahiner,103912,Abdou Traoré,21090,True
6802221,78,Cenk Tosun,72127,Olcay Şahan,16078,True
6802221,73,Alpaslan Öztürk,148857,Kıvanç Karakaş,60349,False
6802221,71,Tolgay Arslan,71203,José Sosa,22981,True
6802221,66,Jeremy Bokila,32497,Emre Güral,37705,False
6802221,51,Kerim Frei,157014,Ricardo Quaresma,6254,True
6802221,46,Tornike Okriashvili,85061,Engin Bekdemir,138758,False
6802214,89,Eren Tozlu,100908,Tita,5292,False
6802214,84,Ricardo Pedriel,33709,Murat Ceylan,43590,False
6802214,84,Fatih Atik,51330,Óscar Cardozo,19103,True
6802214,72,Yusuf Erdoğan,256663,Sefa Yılmaz,39737,True
6802214,65,Sinan Kaloglu,5406,Préjuce Nakoulma,60848,False
6802228,90,Marc Kibong Mbamba,60412,Alban Meha,850994,False
6802228,76,Halil İbrahim Sönmez,806193,Samuel Holmén,7740,False
6802228,70,Riad Bajić,331751,Dimitar Rangelov,20744,False
6802228,46,Muhammed Ildiz,50531,Abuda,242223,True
6802228,46,İlhan Parlak,5810,Emre Nefiz,242823,True
6802220,88,Václav Procházka,11973,Raul Rusescu,43774,False
6802220,85,Sokol Cikalleshi,81138,Marcio Mossoró,42293,True
6802220,76,Gabriel Torje,19148,Dzon Delarge,158533,False
6802220,76,Semih Şentürk,5511,Emre Belözoğlu,2054,True
6802220,73,Cenk Şahin,135694,Bekir İrtegün,21823,True
6802220,63,Badou Ndiaye,228342,Raheem Lawal,239274,False
6802218,82,Cenk Tosun,72127,Mario Gómez,4732,False
6802218,74,Tolgay Arslan,71203,Olcay Şahan,16078,False
6802218,65,Nika Dzalamidze,73905,Koray Altınay,164759,True
6802218,59,Sercan Kaya,86637,Ahmet İlhan Özek,124831,True
