match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
8915510,84,Torgeir Børven,381820,Zvonimir Šarlija,796662,False
8915510,62,Mostapha El Kabir,44346,Ricardo Gomes,344195,True
8915510,62,Arvydas Novikovas,53787,Emrah Başsan,174141,True
8915510,60,Alper Potuk,55028,Assane Dioussé,782240,False
8915510,46,Osman Çelik,758656,Johanna Ochieng Omolo,73127,True
8915544,89,Stefano Napoleoni,46939,Obinna Nwobodo,887836,False
8915544,89,Mix Diskerud,48633,Recep Niyaz,116944,True
8915544,89,Hadi Sacko,250509,Muris Mešanovič,45768,True
8915544,81,Brown Ideye,37377,Peter Žulj,95377,False
8915544,76,Ahmed Yasin,147959,Kubilay Aktaş,344887,True
8915544,76,Hasan Ayaroğlu,227624,Sakıb Aytaç,86777,True
8915544,67,Marvin Bakalorz,38363,Ángelo Sagal,588784,True
8915544,46,Fousseni Diabaté,796374,Zlatko Tripić,163569,False
8915544,46,Anderson Esiti,273363,Alpaslan Öztürk,148857,False
8915524,90,Serdar Gürler,96520,Nuri Şahin,21881,False
8915524,90,Veysel Sarı,98276,Sidney Sam,18892,False
8915524,75,Murat Yildirim,60641,Floyd Ayité,51377,True
8915524,65,Srđan Spiridonović,164029,Giovanni Sio,25508,True
8915524,65,Halil Ibrahim Pehlivan,777291,Arda Kızıldağ,904228,True
8915524,52,Omar Imeri,930651,Hakan Özmert,43512,False
8915524,21,Rahmetullah Berisbek,921402,Diego Angelo,32818,True
8915530,86,Majid Hosseini,359332,Anthony Nwakaeme,139455,False
8915530,86,Yusuf Sarı,896364,Djaniny,975869,False
8915530,76,Adem Ljajić,39587,Atiba Hutchinson,7721,True
8915530,64,Dorukhan Toköz,796133,Bernard Mensah,546220,True
8915530,64,Georges-Kévin N'Koudou,342909,Rachid Ghezzal,123228,True
8915530,62,Anastasios Bakasetas,114076,Berat Ayberk Özdemir,876857,False
8915530,14,Fabrice N'Sakala,123387,Rıdvan Yılmaz,910086,True
8915530,3,Lewis Baker,190859,Abdulkadir Parmak,344225,False
8915490,90,Isaac Sackey,292965,Selim Ilgaz,816465,True
8915490,77,Mesut Özil,16176,Mame Thiam,180981,False
8915490,67,Ferdi Kadıoğlu,825844,Bright Osayi-Samuel,791616,False
8915490,66,Papiss Demba Cissé,8978,Enner Valencia,106456,False
8915490,64,Mohammed Kamara,884538,Rayane Aabid,297510,True
8915490,46,Mbwana Ally Samatta,825088,Luiz Gustavo,29735,False
8915490,46,Alexandros Katranis,827449,Mesut Çaytemel,43514,True
8915490,22,Pablo Santos,874392,Yusuf Abdioğlu,595048,True
8915512,90,Halil Dervişoğlu,930775,Emre Kılınç,202032,True
8915512,90,Ömer Bayram,68335,Henry Onyekuru,809220,True
8915512,88,Youssouf Ndayishimiye,985934,Okechukwu Azubuike,807114,False
8915512,85,Kerem Aktürkoğlu,903324,Ryan Babel,1876,True
8915512,85,Muhammed Emin Sarikaya,929653,Ömer Ali Şahiner,103912,False
8915512,69,Junior Fernandes,221528,Fredrik Gulbrandsen,51833,False
8915512,69,Tolga Ciğerci,120298,Mahmut Tekdemir,43666,False
8915512,69,Demba Ba,28253,Giuliano,90862,False
8915512,46,Mostafa Mohamed,873551,Oghenekaro Etebo,839110,True
8915512,46,Younès Belhanda,72999,Arda Turan,5702,True
8915533,90,Anıl Koç,226996,Haris Hajradinović,254979,False
8915533,90,Duško Tošić,14557,Armin Hodžić,138127,False
8915533,89,Montassar Talbi,879618,Alexander Søderlund,57317,True
8915533,77,Abdullah Durak,42224,Braian Samudio,892933,True
8915533,77,Doğan Erdoğan,257407,Godfred Donsah,368418,True
8915533,61,Yusuf Erdoğan,256663,Gilbert Koomson,341107,False
8915533,46,Konrad Michalak,851243,Fernando Andrade,268821,True
8915531,80,Arouna Koné,12790,Mustapha Yatabaré,51558,True
8915531,79,Bogdan Butko,69364,Cenk Ahmet Alkılıç,81928,False
8915531,79,Buğra Çağıran,816071,Aatif Chahechouhe,114911,False
8915531,70,Yaw Ackah,984096,Osman Çelik,758656,False
8915531,69,Emrah Başsan,174141,Arvydas Novikovas,53787,False
8915531,60,Ricardo Gomes,344195,Mostapha El Kabir,44346,False
8915531,55,Tyler Boyd,277437,Erdoğan Yeşilyurt,142541,True
8915531,46,Isaac Cofie,45926,Olarenwaju Kayode,799559,True
8915531,31,Ziya Erdal,138312,Caner Osmanpaşa,135941,True
8915534,87,Yannis Salibur,39220,Fabio Borini,89510,True
8915534,87,Vato Arveladze,886407,Andrea Bertolacci,47568,True
8915534,84,André Sousa,167857,Osama Rashid,786038,False
8915534,84,Júnior Morais,79056,Güray Vural,43559,False
8915534,78,Emre Çolak,68002,Alassane Ndao,1016033,True
8915534,77,Artur Sobiech,45444,Kemal Ademi,804396,True
8915534,72,Bilal Başaçıkoğlu,336809,Oğuz Ceylan,152758,False
8915534,65,André Balada,118815,Jefferson Junior,552142,False
8915534,58,Jimmy Durmaz,37504,Lucas Castro,122711,True
8915534,46,Kenan Özer,146364,Nouha Dicko,204286,False
8915492,80,Nehuén Paz,340525,Aaron Lennon,9692,True
8915492,80,Ramazan Civelek,781408,Daniel Avramovski,157615,True
8915492,78,Juanfran,30745,Fatih Aksoy,827922,False
8915492,65,Kevin Brobbey,181495,Anton Maglica,93729,True
8915492,64,Joseph Attamah,332963,Campanharo,220094,True
8915492,60,Efecan Karaca,60510,Damian Kądzior,174059,False
8915492,60,Salih Uçan,135695,Manolis Siopis,136675,False
8915492,60,Adam Bareiro,871580,Mustafa Pektemek,43643,False
8915492,46,Davidson,814334,Khouma Babacar,88697,False
8915492,42,İlhan Parlak,5810,Pedro Henrique,219190,True
8915543,89,Doğukan Sinik,796114,Fredy,845281,True
8915543,89,Hakan Özmert,43512,Eren Albayrak,43532,True
8915543,83,Sidney Sam,18892,Amilton da Silva,803148,True
8915543,72,Ersan Gülüm,60403,Omar Imeri,930651,True
8915543,57,Bernard Mensah,546220,Adem Ljajić,39587,False
8915543,57,Oğuzhan Özyakup,137642,Atiba Hutchinson,7721,False
8915543,57,Rachid Ghezzal,123228,Georges-Kévin N'Koudou,342909,False
8915491,90,Floyd Ayité,51377,Daniel Candeias,41835,False
8915491,76,Levan Shengelia,363750,Jesse Sekidika,840663,True
8915491,76,Oğuz Kağan Güçtekin,826153,Musa Çağıran,60363,True
8915491,68,Rahmetullah Berisbek,921402,Murat Yildirim,60641,False
8915491,67,Amar Rahmanović,138123,Sokol Cikalleshi,81138,True
8915491,60,Giovanni Sio,25508,Bogdan Stancu,22547,False
8915491,46,Zymer Bytyqi,226784,Marko Jevtović,310068,True
8915491,46,Musa Çağıran,60363,Deni Milošević,190403,True
8915489,90,Zeki Yavru,140735,Adem Büyük,60250,False
8915489,90,Anderson Esiti,273363,Obinna Nwobodo,887836,True
8915489,90,Brown Ideye,37377,Halil Akbunar,217782,True
8915489,79,Mustafa Eskihellaç,899069,Stevie Mallan,757878,False
8915489,79,Aly Mallé,822694,Umut Bulut,5275,False
8915489,70,Adis Jahović,55367,Zlatko Tripić,163569,True
8915489,69,Murat Paluli,893014,Lamine Gassama,40698,True
8915489,62,Peter Žulj,95377,Fousseni Diabaté,796374,True
8915489,46,Ahmed Ildız,849329,Moryke Fofana,269199,False
8915494,90,Majid Hosseini,359332,Berat Ayberk Özdemir,876857,True
8915494,90,Yusuf Sarı,896364,Anthony Nwakaeme,139455,True
8915494,88,Benik Afobe,98437,Djaniny,975869,True
8915494,79,Yunus Malli,136262,Anastasios Bakasetas,114076,True
8915494,78,Flávio,839521,Caleb Ekuban,309156,True
8915494,71,Matthieu Dossevi,32952,Marvin Bakalorz,38363,False
8915494,71,Hasan Ayaroğlu,227624,Sakıb Aytaç,86777,False
8915494,63,Ahmed Yasin,147959,Muris Mešanovič,45768,False
8915494,45,Mix Diskerud,48633,Recep Niyaz,116944,False
8915500,88,Selim Ilgaz,816465,Mame Biram Diouf,22481,False
8915500,79,Gilbert Koomson,341107,Haris Hajradinović,254979,True
8915500,77,Mohammed Kamara,884538,Aaron-Salem Boupendza,891419,False
8915500,59,Abdurrahman Canli,827419,Muhammed Mert,227468,False
8915493,90,Fernando Andrade,268821,Damjan Đoković,108740,False
8915493,90,Mustafa Pektemek,43643,Adam Bareiro,871580,True
8915493,88,Fabricio Baiano,329469,Fernando Boldrin,849787,False
8915493,88,Tayfur Bingöl,255957,Efecan Karaca,60510,True
8915493,76,Umut Güneş,876782,Ceyhun Gülselam,20747,True
8915493,75,Braian Samudio,892933,Milan Škoda,23661,False
8915493,46,Godfred Donsah,368418,Doğan Erdoğan,257407,False
8915493,46,Konrad Michalak,851243,Alexander Søderlund,57317,False
8915499,87,Jeremain Lens,18115,Alassane Ndao,1016033,False
8915499,87,Vato Arveladze,886407,Lucas Castro,122711,False
8915499,82,Yannis Salibur,39220,Fabio Borini,89510,False
8915499,77,Demba Ba,28253,Enzo Crivelli,380974,True
8915499,69,Artur Sobiech,45444,Kemal Ademi,804396,False
8915499,60,Junior Fernandes,221528,Ömer Ali Şahiner,103912,True
8915499,46,Youssouf Ndayishimiye,985934,Mahmut Tekdemir,43666,True
8915498,87,Emre Taşdemir,190191,Marcelo Saracchi,796444,False
8915498,86,Oghenekaro Etebo,839110,Emre Kılınç,202032,False
8915498,82,DeAndre Yedlin,314040,Martin Linnes,109569,False
8915498,78,Ryan Babel,1876,Arda Turan,5702,False
8915498,78,Kerem Aktürkoğlu,903324,Henry Onyekuru,809220,False
8915498,77,Sinan Gümüş,169165,Mbwana Ally Samatta,825088,True
8915498,63,Papiss Demba Cissé,8978,Enner Valencia,106456,True
8915498,63,Mesut Özil,16176,Mert Hakan Yandaş,856849,True
8915495,78,Buğra Çağıran,816071,Johanna Ochieng Omolo,73127,True
8915495,78,Osman Çelik,758656,Cenk Ahmet Alkılıç,81928,True
8915495,73,Yasir Subaşı,796555,Aziz Behich,576220,False
8915495,70,Emrah Başsan,174141,Aatif Chahechouhe,114911,True
8915495,66,Melih Okutan,794146,Zoran Kvržić,117692,False
8915495,66,Nurettin Korkmaz,976993,Besard Sabović,810536,False
8915495,46,Ramazan Civelek,781408,Karlo Muhar,897590,False
8915495,46,İlhan Parlak,5810,Aaron Lennon,9692,False
8915495,46,Petrus Boumal,171679,Arvydas Novikovas,53787,True
8915495,23,Ricardo Gomes,344195,Mostapha El Kabir,44346,True
8915505,88,Serdar Gürler,96520,Fredy,845281,False
8915505,82,Ali Yavuz Kol,910091,Kubilay Aktaş,344887,True
8915505,70,Lukas Podolski,1367,Dever Orgill,323549,False
8915505,66,Muris Mešanovič,45768,Ahmed Yasin,147959,True
8915505,60,Amilton da Silva,803148,Sidney Sam,18892,False
8915505,57,Marvin Bakalorz,38363,Mix Diskerud,48633,True
8915505,46,Doğukan Sinik,796114,Omar Imeri,930651,False
8915503,90,Kerem Atakan Kesgin,857745,Fayçal Fajr,143786,False
8915503,90,Arouna Koné,12790,Max Gradel,16590,False
8915503,85,Alaaddin Okumuş,844640,Ahmet Oğuz,603902,False
8915503,61,Mustapha Yatabaré,51558,Olarenwaju Kayode,799559,False
8915503,61,Torgeir Børven,381820,Aliou Badji,869845,True
8915503,61,Orkan Çınar,283901,Emre Güral,37705,True
8915503,61,Geraldo,244089,Alper Potuk,55028,True
8915503,46,Stelios Kitsiou,189627,Michał Pazdan,35605,True
8915503,46,Şahverdi Çetin,883496,İbrahim Akdağ,847053,True
8915503,46,Erdoğan Yeşilyurt,142541,Tyler Boyd,277437,False
8915496,90,Ajdin Hasić,954832,Rachid Ghezzal,123228,True
8915496,70,Georges-Kévin N'Koudou,342909,Vincent Aboubakar,116869,True
8915496,70,Atiba Hutchinson,7721,Adem Ljajić,39587,True
8915496,68,Musa Çağıran,60363,Levan Shengelia,363750,False
8915496,68,Amar Rahmanović,138123,Marko Jevtović,310068,False
8915496,46,Sokol Cikalleshi,81138,Farouk Miya,825019,False
8915497,86,Brown Ideye,37377,Marko Mihojević,812376,False
8915497,86,Murat Paluli,893014,Lamine Gassama,40698,False
8915497,83,André Sousa,167857,Kevin Mirallas,3593,True
8915497,83,André Balada,118815,Muhammet Demir,43543,True
8915497,83,Júnior Morais,79056,Güray Vural,43559,True
8915497,79,Zlatko Tripić,163569,Halil Akbunar,217782,False
8915497,79,Peter Žulj,95377,Fousseni Diabaté,796374,False
8915497,72,Bilal Başaçıkoğlu,336809,Kenan Özer,146364,True
8915497,64,Jefferson Junior,552142,Alexandru Maxim,180511,True
8915497,61,Adis Jahović,55367,Anderson Esiti,273363,False
8915501,90,Yunus Malli,136262,Lewis Baker,190859,False
8915501,90,Majid Hosseini,359332,Anastasios Bakasetas,114076,False
8915501,88,Mustafa Eskihellaç,899069,Adem Büyük,60250,True
8915501,88,Bülent Cevahir,114204,Wallace,800407,True
8915501,86,Benik Afobe,98437,Djaniny,975869,False
8915501,82,Moryke Fofana,269199,Zeki Yavru,140735,True
8915501,82,Stevie Mallan,757878,Umut Bulut,5275,True
8915501,77,Flávio,839521,Caleb Ekuban,309156,False
8915502,86,Oltan Karakullukçu,94875,Ricardo Gomes,344195,False
8915502,86,Emrah Başsan,174141,Arvydas Novikovas,53787,False
8915502,85,Onur Bulut,142494,Mykola Morozyuk,39567,True
8915502,85,Abdullah Durak,42224,Fabricio Baiano,329469,True
8915502,72,Buğra Çağıran,816071,Johanna Ochieng Omolo,73127,False
8915502,70,Doğan Erdoğan,257407,Godfred Donsah,368418,True
8915502,65,Fernando Andrade,268821,Braian Samudio,892933,True
8915502,65,Alexander Søderlund,57317,Milan Škoda,23661,True
8915502,58,Osman Çelik,758656,Petrus Boumal,171679,False
8915599,90,Erdi Dikmen,595130,Joseph Paintsil,901285,False
8915599,90,Endri Çekiçi,187153,Idriz Voca,873491,False
8915599,82,Cristian Săpunaru,18793,Aaron Lennon,9692,True
8915599,82,Anton Maglica,93729,Daniel Avramovski,157615,True
8915599,82,Miguel Lopes,41651,Yasir Subaşı,796555,True
8915599,71,Pedro Henrique,219190,İlhan Parlak,5810,True
8915599,52,Ante Kulušić,46424,Atakan Çankaya,1066338,False
8915599,41,Daniel Łukasik,138209,Emre Güral,37705,False
8915599,33,Besard Sabović,810536,Karlo Muhar,897590,True
8915605,90,Benik Afobe,98437,Djaniny,975869,True
8915605,90,André Balada,118815,Muhammet Demir,43543,False
8915605,90,Júnior Morais,79056,Güray Vural,43559,False
8915605,90,Yunus Malli,136262,Anastasios Bakasetas,114076,True
8915605,85,Yusuf Sarı,896364,Caleb Ekuban,309156,True
8915605,84,Kenan Özer,146364,Jefferson Junior,552142,False
8915605,84,Bilal Başaçıkoğlu,336809,Oğuz Ceylan,152758,False
8915605,46,Amedej Vetrih,68342,Osama Rashid,786038,False
8915588,90,Sinan Gümüş,169165,Mame Thiam,180981,False
8915588,85,Yannis Salibur,39220,Koray Altınay,164759,True
8915588,82,Marcel Tisserand,338651,Caner Erkin,15680,False
8915588,81,Mert Hakan Yandaş,856849,Mesut Özil,16176,False
8915588,81,Ferdi Kadıoğlu,825844,Enner Valencia,106456,False
8915588,78,Emre Çolak,68002,Andrea Bertolacci,47568,True
8915588,78,Jeremain Lens,18115,Alassane Ndao,1016033,True
8915588,72,Mbwana Ally Samatta,825088,Bright Osayi-Samuel,791616,False
8915588,58,Lucas Castro,122711,Jimmy Durmaz,37504,True
8915588,58,Artur Sobiech,45444,Kemal Ademi,804396,True
8915603,89,Ayman Ben Mohamed,290997,Sakıb Aytaç,86777,False
8915603,88,Adil Demirbağ,787949,Ismaël Diomandé,152255,True
8915603,88,Erdon Daci,889761,Deni Milošević,190403,True
8915603,88,Amar Rahmanović,138123,Jesse Sekidika,840663,True
8915603,76,Levan Shengelia,363750,Farouk Miya,825019,True
8915603,73,Marvin Bakalorz,38363,Hasan Ayaroğlu,227624,False
8915603,73,Muris Mešanovič,45768,Kubilay Aktaş,344887,False
8915603,70,Oğuz Kağan Güçtekin,826153,Musa Çağıran,60363,True
8915603,59,Matthieu Dossevi,32952,Ahmed Yasin,147959,False
8915603,59,Özer Özdemir,806957,Tiago Lopes,141028,False
8915594,82,Younès Belhanda,72999,Martin Linnes,109569,True
8915594,77,DeAndre Yedlin,314040,Kerem Aktürkoğlu,903324,True
8915594,72,Ryan Donk,14900,Ryan Babel,1876,True
8915594,71,Emre Akbaba,343527,Gedson Fernandes,862055,True
8915594,71,Henry Onyekuru,809220,Emre Kılınç,202032,True
8915594,46,Kevin Varga,602730,Gilbert Koomson,341107,False
8915600,88,Zlatko Tripić,163569,Halil Akbunar,217782,True
8915600,87,Titi,243435,Adis Jahović,55367,True
8915600,70,Fousseni Diabaté,796374,Peter Žulj,95377,True
8915600,64,Anderson Esiti,273363,Soner Aydoğdu,69351,True
8915600,64,Murat Paluli,893014,Lamine Gassama,40698,True
8915600,63,Fredrik Gulbrandsen,51833,Junior Fernandes,221528,False
8915600,63,Mehmet Topal,17793,Youssouf Ndayishimiye,985934,False
8915600,63,Rafael,39623,Muhammed Emin Sarikaya,929653,False
8915593,90,Selim Ilgaz,816465,Babajide David Akintola,798676,True
8915593,89,Adam Bareiro,871580,Khouma Babacar,88697,False
8915593,88,Damian Kądzior,174059,Efecan Karaca,60510,False
8915593,86,Isaac Sackey,292965,Adama Traoré,333239,True
8915593,84,Tayfur Bingöl,255957,Juanfran,30745,False
8915593,80,Mohammed Kamara,884538,Aaron-Salem Boupendza,891419,True
8915593,69,Umut Güneş,876782,Manolis Siopis,136675,False
8915593,69,Berkan Kutlu,992912,Ceyhun Gülselam,20747,False
8915589,87,İlker Karakaş,921406,Floyd Ayité,51377,True
8915589,87,Gökhan Töre,88125,Cyle Larin,790179,False
8915589,78,Bernard Mensah,546220,Adem Ljajić,39587,False
8915589,73,Srđan Spiridonović,164029,Lucas Mugni,249881,True
8915589,64,Bogdan Stancu,22547,Sefa Yılmaz,39737,True
8915589,62,Cenk Tosun,72127,Vincent Aboubakar,116869,False
8915589,62,Georges-Kévin N'Koudou,342909,Rachid Ghezzal,123228,False
8915585,88,Stevie Mallan,757878,Zeki Yavru,140735,False
8915585,81,Veysel Sarı,98276,Naldo,243719,True
8915585,75,Mustafa Eskihellaç,899069,Kubilay Kanatsızkuş,828953,False
8915585,75,Serdar Gürler,96520,Amilton da Silva,803148,True
8915585,66,Sidney Sam,18892,Doğukan Sinik,796114,True
8915585,65,Lukas Podolski,1367,Dever Orgill,323549,True
8915585,65,Karim Hafez,577736,Teenage Hadebe,864666,False
8915585,46,Moryke Fofana,269199,Ahmed Ildız,849329,False
8915585,46,Benjamin Tetteh,796324,Umut Bulut,5275,False
8915597,90,Atakan Gündüz,910088,Anastasios Bakasetas,114076,False
8915597,87,Benik Afobe,98437,Djaniny,975869,False
8915597,78,Yusuf Sarı,896364,Yunus Malli,136262,False
8915597,67,Youssouf Ndayishimiye,985934,Okechukwu Azubuike,807114,True
8915597,46,Demba Ba,28253,Junior Fernandes,221528,True
8915597,39,Fredrik Gulbrandsen,51833,Deniz Türüç,252207,True
8915608,90,Hasan Yesilyurt,1092013,Isaac Kiese Thelin,178743,True
8915608,82,Anıl Koç,226996,Yusuf Erdoğan,256663,True
8915608,82,Kevin Varga,602730,Armin Hodžić,138127,True
8915608,81,Jeremain Lens,18115,Alassane Ndao,1016033,False
8915608,78,Doğucan Haspolat,846087,Loret Sadiku,143356,True
8915608,71,Artur Sobiech,45444,Kemal Ademi,804396,False
8915608,71,Emre Çolak,68002,Lucas Biglia,17799,False
8915608,62,Jimmy Durmaz,37504,Yannis Salibur,39220,False
8915576,90,Hasan Ayaroğlu,227624,Ahmed Yasin,147959,True
8915576,90,Muhammet Özkal,903989,Özer Özdemir,806957,True
8915576,88,İlker Karakaş,921406,Soner Dikmen,847782,False
8915576,75,Halil Ibrahim Pehlivan,777291,Zargo Touré,51623,False
8915576,69,Srđan Spiridonović,164029,Ömürcan Artan,1016384,False
8915576,65,Ahmed Yasin,147959,Muris Mešanovič,45768,True
8915576,65,Kubilay Aktaş,344887,Mix Diskerud,48633,True
8915576,46,Lucas Mugni,249881,Dominik Furman,187061,False
8915576,24,Marvin Bakalorz,38363,Recep Niyaz,116944,True
8915568,81,Teenage Hadebe,864666,Zeki Yavru,140735,True
8915568,74,Zymer Bytyqi,226784,Deni Milošević,190403,False
8915568,71,Stevie Mallan,757878,Afriyie Acquah,127257,True
8915568,71,Ahmed Ildız,849329,Benjamin Tetteh,796324,True
8915568,64,Erdon Daci,889761,Farouk Miya,825019,False
8915568,46,Amar Rahmanović,138123,Artem Kravets,31838,False
8915604,90,Ryan Donk,14900,Ömer Bayram,68335,False
8915604,90,Ryan Babel,1876,Henry Onyekuru,809220,False
8915604,90,Mustafa Pektemek,43643,Salih Uçan,135695,True
8915604,84,Damian Kądzior,174059,Umut Güneş,876782,True
8915604,82,Martin Linnes,109569,Gedson Fernandes,862055,False
8915604,79,Kerem Aktürkoğlu,903324,Arda Turan,5702,False
8915604,79,Taylan Antalyalı,190197,Emre Kılınç,202032,False
8915591,86,Isaac Sackey,292965,Rayane Aabid,297510,False
8915591,86,Muhammed Mert,227468,Aaron-Salem Boupendza,891419,False
8915591,78,Selim Ilgaz,816465,Adama Traoré,333239,False
8915591,74,Osman Çelik,758656,Johanna Ochieng Omolo,73127,True
8915591,74,Oltan Karakullukçu,94875,Ricardo Gomes,344195,True
8915591,71,Youssouf Koné,333243,Alexandros Katranis,827449,False
8915591,50,Mehmet Göktuğ Bakırbaş,816223,Cenk Ahmet Alkılıç,81928,True
8915591,46,Buğra Çağıran,816071,Petrus Boumal,171679,True
8915591,46,Elbasan Rashani,113409,Arvydas Novikovas,53787,True
8915595,83,Cenk Şahin,135694,Kevin Mirallas,3593,True
8915595,83,Furkan Soyalp,226992,Alexandru Maxim,180511,True
8915595,80,Doğukan Sinik,796114,Hakan Özmert,43512,False
8915595,70,Nouha Dicko,204286,Kenan Özer,146364,True
8915595,59,Serdar Gürler,96520,Dever Orgill,323549,False
8915595,59,Bilal Başaçıkoğlu,336809,Oğuz Ceylan,152758,True
8915595,58,André Sousa,167857,André Balada,118815,True
8915592,90,Arouna Koné,12790,Max Gradel,16590,True
8915592,88,Claudemir,34257,Fayçal Fajr,143786,True
8915592,79,Nurettin Korkmaz,976993,Anton Maglica,93729,False
8915592,75,Besard Sabović,810536,Campanharo,220094,False
8915592,75,Ramazan Civelek,781408,Aaron Lennon,9692,False
8915592,75,Tyler Boyd,277437,Erdoğan Yeşilyurt,142541,True
8915592,46,Kevin Brobbey,181495,Daniel Avramovski,157615,False
8915592,46,Uğur Demirok,43427,Nehuén Paz,340525,False
8915596,90,Brown Ideye,37377,Fousseni Diabaté,796374,False
8915596,90,Kubilay Sönmez,169213,Halil Akbunar,217782,False
8915596,88,Papiss Demba Cissé,8978,Caner Erkin,15680,True
8915596,85,Marko Mihojević,812376,Obinna Nwobodo,887836,False
8915596,85,Zlatko Tripić,163569,Soner Aydoğdu,69351,False
8915596,74,Anderson Esiti,273363,Adis Jahović,55367,False
8915596,73,Sinan Gümüş,169165,Bright Osayi-Samuel,791616,True
8915596,73,Mbwana Ally Samatta,825088,Enner Valencia,106456,True
8915596,56,Dimitrios Pelkas,139304,Mame Thiam,180981,True
8915596,56,Gökhan Gönül,30137,Nazım Sangaré,169425,True
8915571,84,Erik Sabo,156617,Damjan Đoković,108740,False
8915571,73,Geraldo,244089,Saba Lobjanidze,286923,True
8915571,67,Yasin Pehlivan,47824,Abdullah Durak,42224,False
8915571,67,Alexander Søderlund,57317,Milan Škoda,23661,False
8915571,67,Konrad Michalak,851243,Braian Samudio,892933,False
8915571,46,Tiago Pinto,44627,Atila Turan,88617,True
8915571,46,Endri Çekiçi,187153,İbrahim Akdağ,847053,True
8915571,19,Doğan Erdoğan,257407,Godfred Donsah,368418,False
8915581,90,Fernando Zuqui,284729,Ahmed Ildız,849329,False
8915581,88,Jetmir Topalli,987126,Mustafa Eskihellaç,899069,False
8915581,88,Srđan Spiridonović,164029,Daniel Candeias,41835,True
8915581,77,Murat Yildirim,60641,Halil Ibrahim Pehlivan,777291,True
8915581,46,Sefa Yılmaz,39737,Lucas Mugni,249881,True
8915581,46,Pierre-Yves Polomat,222412,Mustafa Akbaş,140731,True
8915581,46,Umut Bulut,5275,Stevie Mallan,757878,False
8915583,84,Kenan Özer,146364,Nouha Dicko,204286,False
8915583,82,Erdon Daci,889761,Jesse Sekidika,840663,True
8915583,79,Bilal Başaçıkoğlu,336809,Kevin Mirallas,3593,False
8915583,79,Cenk Şahin,135694,Alexandru Maxim,180511,False
8915583,74,Ertuğrul Ersoy,355004,Roderick Miranda,99541,False
8915583,74,Güray Vural,43559,Júnior Morais,79056,False
8915583,66,Amir Hadžiahmetović,795421,Deni Milošević,190403,True
8915583,46,Farouk Miya,825019,Amar Rahmanović,138123,True
8915578,84,Ajdin Hasić,954832,Vincent Aboubakar,116869,True
8915578,83,Dorukhan Toköz,796133,Atiba Hutchinson,7721,True
8915578,83,Matthieu Dossevi,32952,Ángelo Sagal,588784,False
8915578,74,Oğuzhan Özyakup,137642,Domagoj Vida,51225,True
8915578,68,Hasan Ayaroğlu,227624,Mix Diskerud,48633,False
8915578,68,Hadi Sacko,250509,Muris Mešanovič,45768,False
8915578,65,Necip Uysal,43394,Adem Ljajić,39587,True
8915578,65,Gökhan Töre,88125,Georges-Kévin N'Koudou,342909,True
8915578,46,Özer Özdemir,806957,Tiago Lopes,141028,False
8915578,38,Marvin Bakalorz,38363,Mustafa Yumlu,124643,False
8915574,90,Jeremain Lens,18115,Fabio Borini,89510,True
8915574,90,Fatih Aksoy,827922,Steven Caulker,73685,False
8915574,90,Yannis Salibur,39220,Alassane Ndao,1016033,True
8915574,81,Mevlüt Erdinç,35584,Artur Sobiech,45444,True
8915574,81,Jimmy Durmaz,37504,Lucas Castro,122711,True
8915574,77,Juanfran,30745,François Moubandje,106869,False
8915574,76,Efkan Bekiroğlu,800458,Efecan Karaca,60510,False
8915574,60,Damian Kądzior,174059,Umut Güneş,876782,False
8915574,60,Adam Bareiro,871580,Davidson,814334,False
8915582,84,Geraldo,244089,Atila Turan,88617,False
8915582,83,Isaac Sackey,292965,Rayane Aabid,297510,True
8915582,83,Youssouf Koné,333243,Alexandros Katranis,827449,True
8915582,83,Burak Çamoğlu,352568,Mame Biram Diouf,22481,True
8915582,76,Mohammed Kamara,884538,Selim Ilgaz,816465,True
8915582,66,Muhammed Mert,227468,Adama Traoré,333239,True
8915582,61,Alper Potuk,55028,Torgeir Børven,381820,False
8915582,54,İbrahim Akdağ,847053,Idriz Voca,873491,False
8915582,54,Erdi Dikmen,595130,Endri Çekiçi,187153,False
8915575,82,Omar Imeri,930651,Doğukan Sinik,796114,True
8915575,82,Lukas Podolski,1367,Amilton da Silva,803148,True
8915575,81,Junior Fernandes,221528,Danijel Aleksić,45377,False
8915575,81,Youssouf Ndayishimiye,985934,Mahmut Tekdemir,43666,False
8915575,70,Giuliano,90862,Fredrik Gulbrandsen,51833,False
8915575,70,Demba Ba,28253,Enzo Crivelli,380974,False
8915575,69,Sidney Sam,18892,Dever Orgill,323549,True
8915575,57,Ömer Ali Şahiner,103912,Léo Duarte,839982,False
8915579,90,Tyler Boyd,277437,Max Gradel,16590,False
8915579,85,Dario Melnjak,257135,Braian Samudio,892933,True
8915579,82,Olarenwaju Kayode,799559,Mustapha Yatabaré,51558,False
8915579,76,Fabricio Baiano,329469,Mykola Morozyuk,39567,True
8915579,68,Konrad Michalak,851243,Erik Sabo,156617,True
8915579,60,Ali Şaşal Vural,94540,Muammer Yıldırım,130582,False
8915579,46,Milan Škoda,23661,İsmail Köybaşı,43605,True
8915577,86,Radamel Falcao,25682,Mostafa Mohamed,873551,True
8915577,83,Ryan Babel,1876,Arda Turan,5702,True
8915577,83,Kerem Aktürkoğlu,903324,Henry Onyekuru,809220,True
