match_id,minute,added_time,player,player_id,card_type,is_home
8915697,71,,Fabricio Baiano,329469,yellow,False
8915697,49,,Lukas Podolski,1367,yellow,True
8915697,27,,Veysel Sarı,98276,yellow,True
8915638,90,1,Gökhan Töre,88125,yellow,True
8915638,75,,Tiago Pinto,44627,yellow,False
8915638,31,,Geraldo,244089,yellow,False
8915650,89,,Petrus Boumal,171679,yellow,False
8915650,37,,Hasan Hatipoğlu,344319,yellow,False
8915650,34,,Arvydas Novikovas,53787,yellow,False
8915650,26,,Fabiano,551304,yellow,True
8915626,90,8,Adama Traoré,333239,yellow,False
8915626,88,,Yusuf Sarı,896364,yellow,True
8915626,62,,Yusuf Abdioğlu,595048,yellow,False
8915626,60,,Abdulkadir Parmak,344225,yellow,True
8915626,60,,Rúben Ribeiro,44653,yellow,False
8915626,58,,Pablo Santos,874392,yellow,False
8915626,15,,Lewis Baker,190859,yellow,True
8915626,-5,,,,yellow,True
8915618,90,4,Zeki Yavru,140735,yellow,True
8915618,86,,Moryke Fofana,269199,yellow,True
8915618,36,,Teenage Hadebe,864666,yellow,True
8915618,30,,Afriyie Acquah,127257,yellow,True
8915673,71,,Obinna Nwobodo,887836,yellow,True
8915673,45,,Kerem Aktürkoğlu,903324,yellow,False
8915675,81,,Duško Tošić,14557,yellow,False
8915675,80,,Güray Vural,43559,yellow,True
8915675,76,,Loret Sadiku,143356,yellow,False
8915675,57,,Alexandru Maxim,180511,yellow,True
8915675,-5,,,,yellow,True
8915688,90,2,Ferdi Kadıoğlu,825844,yellow,False
8915688,60,,Mahmut Tekdemir,43666,yellowRed,True
8915688,60,,Enner Valencia,106456,yellow,False
8915688,38,,Youssouf Ndayishimiye,985934,yellow,True
8915688,29,,Mahmut Tekdemir,43666,yellow,True
8915688,18,,Mert Hakan Yandaş,856849,yellow,False
8915598,90,2,Serhat Ahmetoglu,1084170,yellow,True
8915598,39,,Obinna Nwobodo,887836,yellow,False
8915615,90,5,Dimitris Kolovetsios,68228,yellow,True
8915615,90,3,Sandro Lima,344023,yellow,False
8915615,75,,Pedro Henrique,219190,yellow,True
8915615,63,,Übeyd Adıyaman,283867,yellow,False
8915615,52,,Daniel Avramovski,157615,yellow,True
8915615,27,,Uğur Demirok,43427,yellow,True
8915615,17,,Muğdat Çelik,74114,yellow,True
8915682,80,,Fabricio Baiano,329469,yellow,True
8915682,42,,Montassar Talbi,879618,yellow,True
8915682,18,,Oğuz Kağan Güçtekin,826153,yellow,False
8915682,-5,,,,yellow,False
8915607,90,6,Mame Biram Diouf,22481,yellow,True
8915607,90,2,Rúben Ribeiro,44653,yellow,True
8915610,90,8,Souza,119035,yellow,False
8915610,89,,Domagoj Vida,51225,yellow,False
8915610,73,,Claudemir,34257,yellow,True
8915610,49,,Welinton,76529,yellow,False
8915666,77,,Karim Hafez,577736,yellow,False
8915666,48,,Ricardo Gomes,344195,yellow,True
8915666,-5,,,,yellow,True
8915601,90,5,Oğuz Yılmaz,787955,yellow,False
8915601,87,,Zvonimir Šarlija,796662,yellow,True
8915601,81,,Hasan Ayaroğlu,227624,yellow,False
8915601,61,,Fabiano,551304,yellow,False
8915609,65,,Vitor Hugo,794838,yellow,False
8915609,60,,Anastasios Bakasetas,114076,yellow,False
8915609,56,,Marcão,840951,yellow,True
8915609,27,,Edgar Ié,235458,yellow,False
8915609,-5,,,,yellow,True
8915647,90,7,Marafona,59715,yellow,True
8915647,90,,Steven Caulker,73685,yellow,True
8915647,85,,Papy Djilobodji,106661,yellow,False
8915647,16,,Kevin Mirallas,3593,yellow,False
8915647,16,,Georgios Tzavellas,33000,yellow,True
8915647,-5,,,,yellow,True
8915647,-5,,,,yellowRed,False
8915647,-5,,,,yellow,False
8915714,90,7,Derrick Luckassen,363782,yellow,True
8915714,90,3,Léo Duarte,839982,yellow,False
8915714,77,,Loret Sadiku,143356,yellow,True
8915714,31,,Tarkan Serbest,164099,yellow,True
8915606,61,,Halil Ibrahim Pehlivan,777291,yellow,True
8915614,90,6,Nejc Skubic,41240,yellowRed,True
8915614,90,3,Nejc Skubic,41240,yellow,True
8915614,77,,Mohammed Kamara,884538,yellow,False
8915614,70,,Ismaël Diomandé,152255,yellow,True
8915614,65,,Abdülkerim Bardakcı,178963,yellow,True
8915621,90,4,Fabio Borini,89510,yellow,False
8915621,70,,Fatih Kurucuk,807093,yellow,False
8915621,49,,Gastón Campi,351824,yellow,False
8915621,27,,Marlon,870787,yellow,True
8915602,90,7,Fedor Kudryashov,24639,yellowRed,True
8915602,90,7,Fedor Kudryashov,24639,yellow,True
8915602,88,,Naldo,243719,yellow,True
8915602,82,,Nuri Şahin,21881,yellow,True
8915602,79,,Arda Turan,5702,yellow,False
8915602,59,,Lukas Podolski,1367,yellowRed,True
8915602,33,,Mert Yilmaz,881966,yellow,True
8915602,26,,Lukas Podolski,1367,yellow,True
8915613,88,,Francisco Montero,927376,yellow,True
8915613,58,,Pedro Henrique,219190,yellow,False
8915613,50,,Necip Uysal,43394,yellow,True
8915613,37,,Valentin Rosier,842419,yellow,True
8915613,32,,Souza,119035,yellow,True
8915669,90,1,Claudemir,34257,yellow,False
8915612,90,5,Embiya Ayyıldız,906052,yellow,False
8915612,78,,Stelios Kitsiou,189627,yellow,False
8915612,75,,Adem Büyük,60250,yellow,True
8915612,73,,Joseph Paintsil,901285,yellow,False
8915612,66,,Geraldo,244089,red,False
8915612,48,,Ante Kulušić,46424,yellow,False
8915612,38,,Mustafa Eskihellaç,899069,yellow,True
8915612,25,,Endri Çekiçi,187153,yellow,False
8915674,38,,Edin Višća,109779,yellow,True
8915690,90,1,Osman Çelik,758656,yellow,False
8915690,90,1,Oltan Karakullukçu,94875,yellow,False
8915690,31,,Petrus Boumal,171679,yellow,False
8915611,81,,Harun Tekin,60635,yellow,True
8915611,42,,İrfan Can Kahveci,226986,yellow,True
8915611,33,,Isaac Kiese Thelin,178743,yellow,False
8915611,-5,,,,yellow,False
8915703,90,1,Mohammed Kamara,884538,yellow,True
8915703,81,,Soner Dikmen,847782,yellow,False
8915703,73,,Piris da Motta,805216,yellow,False
8915703,45,,Isaac Sackey,292965,yellow,True
8915703,11,,Aaron-Salem Boupendza,891419,yellow,True
8915668,90,2,Ruud Boffin,15039,yellow,False
8915668,89,,Yannis Salibur,39220,yellow,True
8915668,89,,Lucas Castro,122711,yellow,True
8915668,87,,Ervin Zukanović,48543,yellow,True
8915668,62,,Enzo Roco,105971,yellow,True
8915668,49,,Andrea Bertolacci,47568,yellow,True
8915668,45,,Ufuk Akyol,859546,yellow,False
8915668,-5,,,,yellow,True
8915718,90,2,Marlon,870787,yellow,False
8915718,90,,Obinna Nwobodo,887836,yellowRed,True
8915718,72,,Obinna Nwobodo,887836,yellow,True
8915718,67,,Berat Ayberk Özdemir,876857,red,False
8915718,50,,Atınç Nukan,115205,yellow,True
8915718,41,,Fousseni Diabaté,796374,yellow,True
8915718,40,,Kerim Alıcı,758870,yellow,True
8915718,5,,Anthony Nwakaeme,139455,yellow,False
8915662,90,7,Sakıb Aytaç,86777,yellow,False
8915662,79,,Ali Yavuz Kol,910091,yellow,False
8915662,55,,Marvin Bakalorz,38363,yellow,False
8915662,42,,Hugo Rodallega,15668,yellow,False
8915662,41,,Radosław Murawski,227440,yellowRed,False
8915662,39,,Karlo Muhar,897590,yellow,True
8915662,37,,Radosław Murawski,227440,yellow,False
8915649,73,,Barış Yardımcı,594420,yellow,False
8915649,20,,Artem Kravets,31838,yellow,False
8915710,90,4,Damjan Đoković,108740,yellow,True
8915710,36,,Adem Ljajić,39587,yellow,False
8915710,-5,,Yasin Pehlivan,47824,yellow,True
8915687,90,4,Enzo Crivelli,380974,yellow,False
8915687,87,,Volkan Babacan,30143,yellow,False
8915687,81,,Deniz Türüç,252207,yellow,False
8915687,81,,Emrah Başsan,174141,yellow,True
8915687,37,,Cenk Ahmet Alkılıç,81928,yellow,True
8915687,18,,Alexandru Epureanu,18577,red,False
8915695,87,,Karim Hafez,577736,yellow,False
8915695,66,,Issam Chebake,386630,yellow,False
8915695,57,,Olarenwaju Kayode,799559,yellow,True
8915695,28,,Teenage Hadebe,864666,yellow,False
8915661,75,,Efkan Bekiroğlu,800458,yellow,True
8915661,71,,Berkan Kutlu,992912,yellow,True
8915661,50,,Georgios Tzavellas,33000,yellow,True
8915661,43,,Gökhan Gönül,30137,red,False
8915691,90,,Papy Djilobodji,106661,yellow,False
8915691,86,,André Sousa,167857,yellow,False
8915691,81,,Osama Rashid,786038,yellow,False
8915691,74,,Paweł Olkowski,122833,yellow,False
8915691,14,,İbrahim Akdağ,847053,yellow,True
8915715,84,,Rúben Ribeiro,44653,yellow,False
8915715,74,,Babajide David Akintola,798676,yellow,False
8915715,47,,Abdurrahman Canli,827419,yellow,False
8915671,85,,Veysel Sarı,98276,yellow,True
8915671,48,,Kerim Alıcı,758870,yellow,False
8915658,81,,Marvin Bakalorz,38363,yellow,True
8915658,77,,Dario Melnjak,257135,yellow,False
8915658,33,,Fernando Andrade,268821,yellow,False
8915658,22,,Fabiano,551304,yellow,True
8915639,71,,Serhat Ahmetoglu,1084170,yellow,False
8915639,63,,Abdülkerim Bardakcı,178963,yellow,True
8915639,60,,Fatih Kurucuk,807093,yellow,False
8915639,56,,Amir Hadžiahmetović,795421,yellow,True
8915639,51,,Alassane Ndao,1016033,yellow,False
8915639,45,,Jeremain Lens,18115,yellow,False
8915683,52,,Sandro Lima,344023,yellow,True
8915683,39,,Gedson Fernandes,862055,yellow,False
8915635,90,,Junior Fernandes,221528,yellow,True
8915635,79,,Ante Kulušić,46424,yellow,False
8915635,59,,Endri Çekiçi,187153,yellow,False
8915635,57,,Daniel Łukasik,138209,yellow,False
8915635,48,,Danijel Aleksić,45377,yellow,True
8915635,43,,Stelios Kitsiou,189627,yellow,False
8915635,17,,Nacer Chadli,32492,yellow,True
8915635,17,,Zvonimir Šarlija,796662,yellow,False
8915635,-5,,,,yellow,True
8915684,50,,Manolis Siopis,136675,yellow,False
8915637,42,,Adem Büyük,60250,yellow,True
8915637,24,,Karim Hafez,577736,yellow,True
8915637,4,,Dimitris Kolovetsios,68228,yellow,False
8915712,79,,Mehmet Murat Uçar,816407,yellow,False
8915712,49,,Elbasan Rashani,113409,yellow,False
8915712,5,,Gökhan Kardeş,827416,yellow,False
8915701,83,,André Sousa,167857,yellow,True
8915701,62,,Ahmet Oğuz,603902,yellow,False
8915701,44,,Güray Vural,43559,yellow,True
8915643,88,,Hasan Hatipoğlu,344319,red,True
8915643,79,,Derrick Luckassen,363782,yellowRed,False
8915643,79,,Kevin Varga,602730,yellow,False
8915643,62,,Derrick Luckassen,363782,yellow,False
8915643,43,,Tarkan Serbest,164099,yellow,False
8915643,7,,Danny Drinkwater,54330,yellow,False
8915686,90,2,Enzo Roco,105971,yellow,True
8915686,87,,Ömürcan Artan,1016384,yellow,False
8915686,56,,Jeremain Lens,18115,yellow,True
8915686,28,,Bogdan Stancu,22547,yellow,False
8915713,63,,Henry Onyekuru,809220,yellow,True
8915713,44,,Atiba Hutchinson,7721,yellow,False
8915713,43,,Fabrice N'Sakala,123387,yellow,False
8915713,40,,Ryan Donk,14900,yellow,True
8915713,30,,Souza,119035,yellow,False
8915713,14,,Marcão,840951,yellow,True
8915713,6,,Ryan Babel,1876,yellow,True
8915631,90,2,Erdon Daci,889761,yellow,False
8915631,74,,Alpaslan Öztürk,148857,yellow,True
8915631,66,,Atınç Nukan,115205,yellow,True
8915631,14,,Yalçın Kayan,945548,yellow,True
8915631,-5,,,,yellow,True
8915670,44,,Aaron-Salem Boupendza,891419,yellow,True
8915670,15,,Ali Yavuz Kol,910091,yellow,False
8915654,74,,Joseph Attamah,332963,yellow,True
8915654,53,,Roderick Miranda,99541,yellow,False
8915654,46,,Paweł Olkowski,122833,yellow,False
8915654,42,,Nehuén Paz,340525,yellow,True
8915641,85,,Zvonimir Šarlija,796662,yellow,True
8915641,83,,Tiago Pinto,44627,yellow,True
8915699,68,,Tolga Ciğerci,120298,yellow,False
8915699,45,,Danijel Aleksić,45377,yellow,False
8915708,90,2,Ruud Boffin,15039,yellow,False
8915708,84,,Caleb Ekuban,309156,yellow,True
8915708,76,,Fredy,845281,yellow,False
8915708,60,,Naldo,243719,yellow,False
8915717,49,,Yassine Meriah,898741,yellowRed,True
8915717,17,,Mykola Morozyuk,39567,yellow,True
8915717,5,,Yassine Meriah,898741,yellow,True
8915717,-5,,,,red,True
8915678,90,4,Lewis Baker,190859,yellow,False
8915678,64,,Ahmet Çalık,135680,yellow,True
8915678,38,,Barış Yardımcı,594420,yellow,True
8915678,33,,Edgar Ié,235458,yellow,False
8915678,19,,Serkan Asan,952726,red,False
8915667,80,,Adolphe Teikeu,50530,yellow,False
8915667,80,,Georgios Tzavellas,33000,yellow,True
8915667,79,,François Moubandje,106869,yellow,True
8915667,59,,Steven Caulker,73685,yellow,True
8915667,19,,Mustafa Pektemek,43643,yellow,True
8915640,83,,Yasir Subaşı,796555,yellow,False
8915640,13,,Boli Bolingoli,333301,yellow,True
8915659,90,4,Lucas Castro,122711,yellow,False
8915659,90,3,Serhat Ahmetoglu,1084170,yellow,False
8915659,85,,Alassane Ndao,1016033,yellow,False
8915659,76,,Ervin Zukanović,48543,yellowRed,False
8915659,64,,Welinton,76529,yellow,True
8915659,62,,Fabio Borini,89510,yellow,False
8915659,56,,Ervin Zukanović,48543,yellow,False
8915659,46,,Andrea Bertolacci,47568,yellow,False
8915659,44,,Rachid Ghezzal,123228,yellow,True
8915633,85,,Hugo Rodallega,15668,yellowRed,True
8915633,85,,Muris Mešanovič,45768,yellow,True
8915633,82,,Emirhan Kascioglu,1089149,yellow,True
8915633,45,,Radosław Murawski,227440,yellow,True
8915633,43,,Hugo Rodallega,15668,yellow,True
8915633,42,,Sakıb Aytaç,86777,yellow,True
8915645,90,5,Mesut Özil,16176,yellow,True
8915645,90,,Gökhan Gönül,30137,yellow,True
8915645,59,,Robin Yalçın,138154,yellow,False
8915645,45,2,Uğur Çiftçi,142850,yellow,False
8915645,37,,Casimir Ninga,812126,yellow,False
8915689,90,7,Paweł Olkowski,122833,yellow,True
8915689,90,4,Júnior Morais,79056,yellow,True
8915689,85,,Gökhan Akkan,225012,yellow,False
8915689,29,,Damjan Đoković,108740,yellow,False
8915689,28,,Alexandru Maxim,180511,yellow,True
8915689,-5,,Oğuz Ceylan,152758,yellow,True
8915700,89,,Efe Binici,1046690,yellow,False
8915700,47,,Dženan Bureković,843352,yellow,False
8915700,45,1,Piris da Motta,805216,yellow,True
8915700,14,,Dominik Furman,187061,yellow,True
8915704,84,,Kristijan Bistrović,796658,yellow,True
8915704,81,,Atila Turan,88617,yellow,False
8915704,61,,Loret Sadiku,143356,yellow,True
8915704,55,,Isaac Kiese Thelin,178743,yellow,True
8915704,42,,Florent Hadergjonaj,354860,yellow,True
8915704,32,,Stelios Kitsiou,189627,yellow,False
8915704,11,,Aliou Badji,869845,yellow,False
8915660,67,,Isaac Sackey,292965,yellow,False
8915660,28,,Benjamin Tetteh,796324,yellow,True
8915660,26,,Adem Büyük,60250,yellow,True
8915705,90,,Gökdeniz Bayrakdar,952564,yellow,True
8915705,80,,Mevlut Han Ekelik,1011243,yellow,True
8915705,75,,Jesse Sekidika,840663,yellow,False
8915705,30,,Dever Orgill,323549,yellow,True
8915705,3,,Amar Rahmanović,138123,yellow,False
8915648,39,,Ali Yavuz Kol,910091,yellowRed,False
8915648,35,,Ali Yavuz Kol,910091,yellow,False
8915665,80,,Zvonimir Kožulj,185009,yellow,False
8915665,45,1,Yusuf Abdioğlu,595048,yellow,True
8915716,88,,Atakan Çankaya,1066338,yellow,True
8915716,57,,Şahverdi Çetin,883496,yellow,True
8915716,55,,Efecan Karaca,60510,yellow,False
8915653,90,3,Derrick Luckassen,363782,yellow,False
8915653,72,,Ali Şaşal Vural,94540,yellow,True
8915653,70,,Hakan Arslan,60646,yellow,True
8915653,53,,Haris Hajradinović,254979,yellow,False
8915653,29,,Erdem Canpolat,1066726,yellow,False
8915636,76,,Braian Samudio,892933,yellow,True
8915707,90,5,Ersin Destanoğlu,913656,yellow,False
8915707,42,,Halil Akbunar,217782,yellow,True
8915628,89,,İlhan Parlak,5810,yellowRed,True
8915628,88,,Aziz Behich,576220,yellow,True
8915628,88,,Pedro Henrique,219190,yellow,True
8915628,55,,İlhan Parlak,5810,yellow,True
8915628,44,,Karlo Muhar,897590,yellow,True
8915628,32,,Caner Erkin,15680,yellow,False
8915628,7,,Enner Valencia,106456,yellow,False
8915627,78,,Vitor Hugo,794838,yellow,True
8915627,72,,Sefa Yılmaz,39737,yellow,False
8915627,34,,Floyd Ayité,51377,yellow,False
