match_id,minute,added_time,player,player_id,card_type,is_home
8311083,58,,Aminu Umar,333087,yellow,False
8311083,27,,Kamil Ahmet Çörekçi,124728,yellow,True
8311087,90,8,Ondřej Čelůstka,45764,yellow,True
8311087,90,8,Hakan Özmert,43512,yellowRed,True
8311087,90,4,Fredy,845281,yellow,True
8311087,90,2,Hakan Özmert,43512,yellow,True
8311087,90,,Adis Jahović,55367,yellow,True
8311087,63,,Lukas Podolski,1367,yellow,True
8311087,50,,Luiz Gustavo,29735,yellow,False
8311081,90,3,Murat Yildirim,60641,yellow,False
8311081,83,,Youssouf Ndayishimiye,985934,yellow,False
8311081,45,1,Teenage Hadebe,864666,red,False
8311081,38,,Arturo Mina,387720,yellow,False
8311081,18,,Robin Yalçın,138154,yellow,False
8311084,76,,Uğur Çiftçi,142850,yellow,False
8311084,56,,Emre Kılınç,202032,yellow,False
8311084,36,,Miloš Stanojević,312164,yellowRed,True
8311084,31,,Miloš Stanojević,312164,yellow,True
8311082,58,,Daniel Candeias,41835,yellow,False
8311082,37,,Giovanni Sio,25508,yellow,False
8311082,37,,Ryan Donk,14900,yellow,True
8311082,30,,Fabricio Baiano,329469,yellow,False
8311082,11,,Yasin Pehlivan,47824,yellow,False
8311088,38,,Martin Škrtel,12394,yellow,True
8311086,89,,Aksel Aktaş,863172,yellow,True
8311086,82,,Pedro Henrique,219190,yellow,True
8311086,55,,Diego Angelo,32818,yellow,True
8311086,50,,Serdar Gürler,96520,yellow,False
8311086,13,,Artem Kravets,31838,yellow,True
8311100,83,,Konrad Michalak,851243,yellow,False
8311100,82,,Ricardo Faty,9421,yellow,False
8311100,52,,Mohamed Elneny,159675,yellow,True
8311100,47,,Víctor Ruiz,82400,yellow,True
8311100,41,,Jeremain Lens,18115,yellow,True
8311100,38,,Sedat Ağçay,5744,yellow,False
8311100,37,,Daniel Łukasik,138209,yellow,False
8311100,21,,Dever Orgill,323549,yellow,False
8311103,88,,Serkan Kırıntılı,5247,red,False
8311103,79,,Nejc Skubic,41240,yellow,False
8311103,66,,Mustafa Akbaş,140731,yellow,True
8311103,45,3,Issam Chebake,386630,red,True
8311103,45,1,Levan Shengelia,363750,yellow,False
8311055,90,8,Abdülkadir Ömür,826155,yellow,False
8311055,90,6,Souleymane Diarra,831004,yellow,True
8311055,87,,Güray Vural,43559,yellow,True
8311055,87,,Guilherme Marques,109610,yellow,False
8311055,56,,Manuel Da Costa,14246,yellow,False
8311055,42,,John Obi Mikel,7311,yellow,False
8311055,26,,José Sosa,22981,yellow,False
8311099,83,,Alexandru Epureanu,18577,red,False
8311099,43,,Mahmut Tekdemir,43666,yellow,False
8311099,29,,Alexandru Epureanu,18577,yellow,False
8311099,16,,Soner Aydoğdu,69351,yellow,True
8311101,90,1,Altay Bayındır,815890,yellow,True
8311101,90,,Recep Niyaz,116944,yellow,False
8311101,87,,Özgür Çek,69434,yellow,False
8311101,86,,Radosław Murawski,227440,yellow,False
8311101,86,,Tolga Ciğerci,120298,yellow,True
8311101,77,,Serdar Aziz,43528,yellow,True
8311101,76,,Ozan Tufan,251907,yellow,True
8311101,54,,Hasan Ali Kaldırım,39847,yellow,True
8311101,53,,Óscar Estupiñán,822089,yellow,False
8311101,43,,Tolgay Arslan,71203,yellowRed,True
8311101,36,,Tolgay Arslan,71203,yellow,True
8311098,90,3,Aksel Aktaş,863172,yellow,False
8311098,90,1,Cristian Săpunaru,18793,yellow,False
8311098,90,1,Yassine Meriah,898741,yellow,True
8311098,90,,Bernard Mensah,546220,yellow,False
8311098,70,,Campanharo,220094,yellow,False
8311098,62,,Mickael Tirpan,800340,yellow,True
8311098,40,,Aytaç Kara,128196,yellow,True
8311102,54,,Salih Uçan,135695,yellow,False
8311102,48,,Ceyhun Gülselam,20747,yellow,False
8311102,34,,Ismaël Diomandé,152255,yellow,True
8311102,-5,,Baiano,44637,yellow,False
8311092,90,7,Marcelo Saracchi,796444,yellow,False
8311092,19,,Fernando Andrade,268821,yellow,True
8311092,18,,Jean Michaël Seri,305282,yellow,False
8311104,64,,Stéphane Sessègnon,16657,yellow,True
8311104,55,,Zargo Touré,51623,yellow,True
8311104,35,,Chico,39361,yellow,False
8311104,27,,Mats Seuntjens,163541,yellow,True
8311017,86,,Cameron Jerome,16303,yellow,False
8311017,73,,Aytaç Kara,128196,yellow,True
8311017,72,,Berkan Emir,344407,yellow,False
8311017,71,,Oussama Haddadi,867180,yellow,True
8311017,59,,Zvonimir Šarlija,796662,yellow,True
8311019,90,4,Mykola Morozyuk,39567,yellowRed,False
8311019,90,2,Mykola Morozyuk,39567,yellow,False
8311019,64,,Ismaël Diomandé,152255,yellow,False
8311019,57,,Ante Kulušić,46424,yellow,True
8311019,20,,Konrad Michalak,851243,yellow,True
8311091,83,,Ahmet Oğuz,603902,yellow,False
8311091,58,,Fabricio Baiano,329469,yellow,False
8311091,15,,Ogenyi Onazi,150200,yellow,True
8311093,81,,Papy Djilobodji,106661,yellow,False
8311093,76,,Júnior Morais,79056,yellow,False
8311093,15,,Oğuz Ceylan,152758,yellow,False
8311090,88,,Ertuğrul Taşkıran,105974,yellow,True
8311090,84,,Garry Rodrigues,787429,yellow,False
8311090,76,,Ömer Ali Şahiner,103912,yellowRed,True
8311090,67,,Nejc Skubic,41240,yellowRed,True
8311090,55,,Ömer Ali Şahiner,103912,yellow,True
8311090,47,,Nejc Skubic,41240,yellow,True
8311090,39,,Hasan Ali Kaldırım,39847,yellow,False
8311090,31,,Uğur Demirok,43427,yellow,True
8311090,10,,Selim Ay,116282,yellow,True
8311095,90,2,Campanharo,220094,yellow,True
8311095,72,,Pedro Henrique,219190,yellow,True
8311095,50,,Zoran Kvržić,117692,yellow,True
8311095,45,3,Arturo Mina,387720,yellow,False
8311089,83,,Gastón Campi,351824,yellow,True
8311089,80,,Mahmut Tekdemir,43666,yellow,False
8311094,86,,Burak Yılmaz,18864,yellow,False
8311094,75,,Jeremain Lens,18115,yellow,False
8311094,22,,Mariano,40076,yellow,True
8311097,85,,Marcelo Goiano,270291,yellowRed,False
8311097,70,,Marcelo Goiano,270291,yellow,False
8311097,65,,Emre Kılınç,202032,yellow,False
8311097,62,,Lukas Podolski,1367,yellow,True
8311097,60,,Caner Osmanpaşa,135941,yellow,False
8674900,82,,Bernard Mensah,546220,yellow,False
8674900,78,,Cristian Săpunaru,18793,yellow,False
8674900,13,,Ozan Tufan,251907,red,True
8674900,-5,,Emre Belözoğlu,2054,yellow,True
8674907,79,,Berkan Emir,344407,yellow,True
8674907,59,,Cameron Jerome,16303,yellow,True
8674907,56,,Manuel Da Costa,14246,yellow,False
8674907,42,,Guilherme Marques,109610,yellowRed,False
8674907,28,,Guilherme Marques,109610,yellow,False
8674905,72,,Georgios Tzavellas,33000,yellow,False
8674905,54,,Enzo Crivelli,380974,yellow,True
8674905,41,,Junior Fernandes,221528,yellow,False
8674905,38,,Ceyhun Gülselam,20747,yellow,False
8674901,90,1,Domagoj Vida,51225,yellow,True
8674901,64,,Víctor Ruiz,82400,yellow,True
8674901,53,,Fedor Kudryashov,24639,yellow,False
8674901,52,,Veysel Sarı,98276,yellow,False
8674901,32,,Mohamed Elneny,159675,yellow,True
8674901,12,,Nazım Sangaré,169425,yellow,False
8674903,90,6,Zvonimir Šarlija,796662,yellow,False
8674903,90,1,Issam Chebake,386630,yellow,True
8674903,40,,Oussama Haddadi,867180,yellow,False
8674908,90,1,Flávio Ramos,335813,yellow,True
8674908,90,,Erdem Özgenç,60332,yellow,True
8674908,73,,Ali Turan,5813,yellow,False
8674908,43,,Marin Aničić,55398,yellow,False
8674899,90,4,Ante Kulušić,46424,yellow,False
8674899,90,,Júnior Morais,79056,yellow,True
8674899,85,,Patrick Twumasi,227188,yellow,True
8674899,73,,Michał Pazdan,35605,yellow,False
8674899,68,,Souleymane Diarra,831004,yellow,True
8674899,32,,Daniel Łukasik,138209,yellow,False
8674906,90,3,Burak Albayrak,943289,yellow,True
8674906,90,,Adem Büyük,60250,yellowRed,False
8674906,87,,Adem Büyük,60250,yellow,False
8674906,84,,Amedej Vetrih,68342,yellow,True
8674906,61,,Ryan Donk,14900,yellow,False
8674906,59,,Braian Samudio,892933,yellow,True
8674906,7,,Dario Melnjak,257135,yellow,True
8674904,90,3,Zakarya Bergdich,140088,yellow,False
8674904,77,,Caner Osmanpaşa,135941,yellow,True
8674904,55,,Fatih Aksoy,827922,yellow,True
8674904,45,6,Hugo Rodallega,15668,yellow,False
8674904,44,,Zeki Yavru,140735,red,False
8674904,23,,Emre Kılınç,202032,yellow,True
8674932,90,1,Mert Günok,39573,yellow,False
8674932,76,,Enzo Crivelli,380974,yellow,False
8674932,65,,Stelios Kitsiou,189627,yellow,True
8674932,61,,Danijel Aleksić,45377,yellow,False
8674932,61,,Gerson Rodrigues,842565,yellow,True
8674932,48,,Ricardo Faty,9421,yellow,True
8674932,40,,Daniel Łukasik,138209,yellow,True
8674932,10,,Martin Škrtel,12394,yellow,False
8674933,90,2,Cenk Şahin,135694,yellow,True
8674933,90,2,Berat Ayberk Özdemir,876857,yellow,False
8674933,90,1,Artem Kravets,31838,yellow,True
8674933,73,,Silviu Lung Jr.,44556,yellow,True
8674933,72,,Campanharo,220094,yellow,True
8674933,49,,Fabricio Baiano,329469,yellow,False
8674933,41,,Giovanni Sio,25508,yellow,False
8674930,59,,Oğuz Yılmaz,787955,yellow,True
8674930,45,1,Marc Kibong Mbamba,60412,yellow,True
8674934,88,,Sakıb Aytaç,86777,yellow,True
8674934,88,,Alpaslan Öztürk,148857,yellow,False
8674934,79,,Teenage Hadebe,864666,yellow,True
8674931,84,,Gerard Gohou,108184,yellow,True
8674931,73,,David Pavelka,101330,yellow,True
8674931,24,,Mickael Tirpan,800340,yellow,True
8674931,13,,Yassine Meriah,898741,yellow,True
8674936,90,15,Henry Onyekuru,809220,yellow,True
8674936,90,1,Okan Kocuk,190179,yellow,True
8674936,63,,Marcelo Saracchi,796444,yellow,True
8674936,55,,Ahmet Çalık,135680,red,True
8674936,52,,Kenan Özer,146364,yellow,False
8674936,51,,Younès Belhanda,72999,yellow,True
8674936,45,3,Mariano,40076,yellow,True
8674936,-5,,Ömer Bayram,68335,yellow,True
8674935,48,,Nejc Skubic,41240,yellow,True
8674935,31,,Arouna Koné,12790,yellow,False
8674935,4,,Levan Shengelia,363750,yellow,True
8674935,-5,,Selim Ay,116282,yellow,True
8674937,82,,Fabrice N'Sakala,123387,yellowRed,True
8674937,79,,Majid Hosseini,359332,red,False
8674937,76,,Fabrice N'Sakala,123387,yellow,True
8674937,45,3,Salih Uçan,135695,yellow,True
8674937,40,,Caleb Ekuban,309156,yellow,False
8674938,90,8,Ersan Gülüm,60403,yellow,True
8674938,73,,Tarık Çetin,913985,yellow,False
8674938,51,,Sinan Gümüş,169165,yellow,True
8674938,47,,Mykola Morozyuk,39567,yellow,False
8674955,87,,Tyler Boyd,277437,yellow,True
8674955,86,,Rıdvan Yılmaz,910086,yellow,True
8674955,33,,Domagoj Vida,51225,yellow,True
8674955,15,,Amir Hadžiahmetović,795421,red,False
8674953,80,,Hasan Ali Kaldırım,39847,yellow,True
8674953,77,,Garry Rodrigues,787429,yellow,True
8674953,70,,Fabien Farnolle,90166,yellow,False
8674953,65,,Gökhan Töre,88125,yellowRed,False
8674953,64,,Mustafa Akbaş,140731,yellow,False
8674953,19,,Deniz Türüç,252207,yellow,True
8674953,7,,Gökhan Töre,88125,yellow,False
8674954,73,,Titi,243435,yellow,True
8674954,43,,Alpaslan Öztürk,148857,yellow,True
8674954,42,,Juanfran,30745,yellow,False
8674954,31,,Steven Caulker,73685,yellow,False
8674954,22,,Celso Borges,50605,yellow,True
8674956,83,,Gerson Rodrigues,842565,yellowRed,False
8674956,83,,Dever Orgill,323549,yellow,False
8674956,70,,Gerson Rodrigues,842565,yellow,False
8674956,61,,José Sosa,22981,yellow,True
8674956,57,,Tiago Pinto,44627,yellow,False
8674956,54,,Gastón Campi,351824,yellow,True
8674956,52,,João Pereira,13198,yellow,True
8674956,45,3,Abdülkadir Ömür,826155,yellow,True
8674956,45,1,Ezequiel Scarione,21946,yellow,False
8674956,43,,Sedat Ağçay,5744,yellow,False
8674956,39,,Ante Kulušić,46424,yellow,False
8674956,31,,Michał Pazdan,35605,yellow,False
8678143,89,,Miguel Lopes,41651,yellow,False
8678143,76,,Yasir Subaşı,796555,yellow,False
8678143,73,,Muris Mešanovič,45768,yellow,False
8678143,73,,Ziya Erdal,138312,yellow,True
8678143,37,,Fatih Aksoy,827922,yellow,True
8678143,13,,Bernard Mensah,546220,yellow,False
8678143,6,,Caner Osmanpaşa,135941,yellow,True
8678141,67,,Tunay Torun,30241,yellow,True
8678141,16,,Mykola Morozyuk,39567,yellow,True
8678141,4,,Özgür Çek,69434,yellow,False
8678142,90,1,Fredrik Gulbrandsen,51833,yellow,True
8678142,88,,Enzo Crivelli,380974,yellow,True
8678142,85,,Edin Višća,109779,yellowRed,True
8678142,74,,Edin Višća,109779,yellow,True
8678142,70,,İrfan Can Kahveci,226986,yellow,True
8678142,41,,Mahmut Tekdemir,43666,yellow,True
8678142,15,,Danijel Aleksić,45377,yellow,True
8678142,8,,Marcelo Saracchi,796444,yellow,False
8678140,87,,Ruud Boffin,15039,yellow,False
8678140,77,,André Sousa,167857,yellow,True
8678140,66,,Oğuz Ceylan,152758,yellow,True
8678140,66,,Hakan Özmert,43512,yellowRed,False
8678140,53,,Hakan Özmert,43512,yellow,False
8678139,90,,Flávio Ramos,335813,yellow,True
8678139,89,,Yasin Pehlivan,47824,yellow,True
8678139,27,,Ricardo Quaresma,6254,yellow,False
8678139,27,,Jorge Fernandes,814673,yellow,False
8674922,78,,Kenan Özer,146364,yellow,False
8674922,53,,Oğuz Yılmaz,787955,yellow,True
8674922,17,,Mustafa Yumlu,124643,yellow,True
8674924,89,,Emircan Altıntaş,847765,yellow,False
8674924,77,,Gelmin Rivas,831256,yellow,True
8674924,57,,Stelios Kitsiou,189627,yellow,True
8674924,42,,Welinton,76529,yellow,False
8674923,90,1,Berat Ayberk Özdemir,876857,yellow,False
8674923,62,,Issam Chebake,386630,yellow,True
8674923,60,,Sefa Yılmaz,39737,yellow,False
8674923,59,,Umut Bulut,5275,yellow,True
8674923,57,,Arturo Mina,387720,yellow,True
8674923,18,,Murat Yildirim,60641,yellow,True
8674923,18,,Youssouf Ndayishimiye,985934,yellow,True
8674947,90,3,Adis Jahović,55367,yellow,True
8674947,51,,Martin Škrtel,12394,yellow,False
8674947,38,,Alexandru Epureanu,18577,yellow,False
8674951,90,3,Serdar Aziz,43528,yellowRed,True
8674951,77,,Alpaslan Öztürk,148857,yellow,False
8674951,54,,Serdar Aziz,43528,yellow,True
8674951,49,,Murat Paluli,893014,yellow,False
8674948,79,,David Pavelka,101330,yellow,True
8674948,62,,Florent Hadergjonaj,354860,yellowRed,True
8674948,59,,Ziya Erdal,138312,yellow,False
8674948,55,,Florent Hadergjonaj,354860,yellow,True
8674948,24,,Marcelo Goiano,270291,yellow,False
8674949,90,2,Hüseyin Türkmen,913994,yellow,False
8674949,63,,Alexander Sørloth,309078,yellow,False
8674949,40,,Ryan Donk,14900,yellow,True
8674949,32,,Sofiane Feghouli,37240,red,True
8674949,30,,Manuel Da Costa,14246,yellow,False
8674949,18,,Marcelo Saracchi,796444,yellow,True
8674950,83,,Marin Aničić,55398,yellow,True
8674950,74,,Fernando Boldrin,849787,yellow,False
8674950,46,,Montassar Talbi,879618,yellow,False
8674950,36,,Jens Jønsson,156640,yellow,True
8674950,-5,,Ali Turan,5813,yellow,True
8674952,53,,Cenk Şahin,135694,yellow,True
8674952,47,,Abdoulay Diaby,115718,yellow,False
8674902,90,1,Sefa Yılmaz,39737,yellow,True
8674902,90,,Daniel Candeias,41835,yellow,True
8674902,74,,Nabil Dirar,42102,yellow,False
8674902,59,,Hasan Ali Kaldırım,39847,yellow,False
8674902,54,,Yasin Pehlivan,47824,yellow,True
8674902,42,,Ozan Tufan,251907,yellow,False
8674902,16,,Jailson,794861,yellow,False
8674909,83,,Mehmet Topal,17793,yellow,True
8674909,42,,Carlos Ponck,584116,yellow,True
8674909,36,,Zakarya Bergdich,140088,yellow,False
8674909,29,,Gaël Clichy,532,yellow,True
8674910,85,,Fabien Farnolle,90166,yellow,False
8674910,29,,Teenage Hadebe,864666,yellow,False
8674910,26,,Mustapha Yatabaré,51558,yellow,True
8674910,-5,,Mustafa Akbaş,140731,yellow,False
8674911,85,,Eren Albayrak,43532,yellow,False
8674911,83,,Gastón Campi,351824,yellow,True
8674911,76,,Ufuk Akyol,859546,yellow,False
8674911,42,,Paul Mukairu,992198,yellow,False
8674911,24,,Amilton da Silva,803148,yellow,False
8674911,14,,Veysel Sarı,98276,yellow,False
8674918,90,1,Younès Belhanda,72999,yellow,False
8674918,77,,Ceyhun Gülselam,20747,yellow,True
8674912,90,5,Ante Kulušić,46424,yellow,False
8674912,90,,Titi,243435,yellow,True
8674912,61,,Stelios Kitsiou,189627,yellow,False
8674912,49,,Daniel Łukasik,138209,yellow,False
8674912,35,,Soner Aydoğdu,69351,yellow,True
8674912,31,,Gerson Rodrigues,842565,yellow,False
8674919,90,6,Fernando Boldrin,849787,yellow,True
8674919,83,,Hasan Hüseyin Acar,345091,yellow,False
8674919,75,,Campanharo,220094,yellowRed,False
8674919,53,,Campanharo,220094,yellow,False
8674919,43,,Amedej Vetrih,68342,yellow,True
8674919,30,,Orhan Ovacıklı,130454,yellow,True
8674921,81,,Necip Uysal,43394,yellow,True
8674921,63,,Atiba Hutchinson,7721,yellow,True
8674921,40,,Bengali-Fodé Koita,51407,yellow,False
8674921,33,,Gökhan Gönül,30137,yellow,True
8674920,90,12,Júnior Morais,79056,yellow,True
8674920,90,11,Alper Uludağ,100102,yellow,False
8674920,86,,Uğur Demirok,43427,yellow,False
8674920,86,,Deni Milošević,190403,yellow,False
8674920,82,,Ertuğrul Taşkıran,105974,yellow,False
8674920,71,,Furkan Soyalp,226992,yellow,True
8674920,50,,Oğuz Ceylan,152758,yellow,True
8674920,44,,Farouk Miya,825019,yellow,False
8678153,77,,Mats Seuntjens,163541,yellow,False
8678153,75,,Alpaslan Öztürk,148857,yellow,True
8678153,36,,Soner Aydoğdu,69351,yellow,True
8678154,90,6,Mariano,40076,yellow,False
8678154,87,,Marcelo Saracchi,796444,yellow,False
8678154,68,,Dever Orgill,323549,yellow,True
8678154,55,,Stelios Kitsiou,189627,yellow,True
8678154,34,,Marcão,840951,yellow,False
8678154,32,,Michał Pazdan,35605,yellow,True
8678154,17,,Younès Belhanda,72999,yellow,False
8678154,-5,,Mahmut Akan,759588,yellow,True
8678152,56,,Eren Albayrak,43532,yellow,True
8678152,47,,Papiss Demba Cissé,8978,yellow,False
8678152,38,,Ceyhun Gülselam,20747,yellow,False
8678155,90,,Mamadou Samassa,51473,yellow,False
8678155,76,,Fatih Aksoy,827922,yellow,False
8678155,69,,Ferdi Kadıoğlu,825844,yellow,True
8678155,16,,Emre Kılınç,202032,yellow,False
8678155,13,,Hasan Ali Kaldırım,39847,yellow,True
8678155,7,,Ozan Tufan,251907,yellow,True
8678148,61,,Ismaël Diomandé,152255,yellow,False
8678148,47,,Aytaç Kara,128196,yellow,True
8678148,10,,Burak Albayrak,943289,yellow,False
8678156,90,2,Júnior Morais,79056,yellow,False
8678156,87,,Diego Angelo,32818,red,True
8678156,87,,Bartłomiej Pawłowski,119859,yellow,False
8678156,85,,Muhammet Demir,43543,yellow,False
8678156,74,,Jefferson Junior,552142,yellow,False
8678156,73,,Bernard Mensah,546220,red,True
8678156,54,,Zoran Kvržić,117692,yellow,True
8678149,90,4,Kamil Ahmet Çörekçi,124728,yellow,False
8678149,90,4,Caleb Ekuban,309156,yellow,False
8678149,63,,José Sosa,22981,yellow,False
8678150,77,,Ömer Ali Şahiner,103912,yellow,True
8678150,49,,Alexandru Epureanu,18577,yellow,False
8678150,35,,Deni Milošević,190403,yellow,True
8678150,32,,Danijel Aleksić,45377,yellow,False
8678150,31,,Edin Višća,109779,yellow,False
8678150,9,,Uğur Demirok,43427,yellow,True
8678150,2,,Farouk Miya,825019,yellow,True
8678150,-5,,Ali Turan,5813,yellow,True
8678151,85,,Víctor Ruiz,82400,yellow,False
8678151,80,,Georges-Kévin N'Koudou,342909,yellow,False
8678164,49,,Beto,44652,yellow,False
8678164,45,,Atınç Nukan,115205,yellow,False
8678164,35,,Ryan Donk,14900,yellow,True
8678164,30,,Marcão,840951,yellow,True
8678165,49,,Oğuz Ceylan,152758,yellow,True
8678165,42,,Alexandru Maxim,180511,yellow,True
8678169,90,3,Óscar Estupiñán,822089,yellow,False
8678169,55,,Steven Caulker,73685,yellow,True
8678166,53,,Eljero Elia,10668,yellow,True
8678166,30,,Alexandru Epureanu,18577,yellow,True
8678163,90,,Jailson,794861,yellow,False
8678163,90,,Caner Erkin,15680,yellow,True
8678163,88,,Tolga Ciğerci,120298,yellow,False
8678163,86,,Deniz Türüç,252207,yellow,False
8678163,81,,Simon Falette,201918,yellow,False
8678163,31,,Gökhan Gönül,30137,yellow,True
8678163,27,,Jeremain Lens,18115,yellow,True
8678163,25,,Vedat Muriqi,310874,red,False
8678168,90,8,Adis Jahović,55367,yellow,False
8678168,85,,Ricardo Faty,9421,yellow,True
8678168,80,,Ante Kulušić,46424,yellow,True
8678168,64,,Yekta Kurtuluş,60289,yellow,False
8678168,48,,Michał Pazdan,35605,yellow,True
8678168,41,,Tiago Pinto,44627,yellow,True
8678168,-5,,Yekta Kurtuluş,60289,yellowRed,False
8678162,72,,Pierre-Yves Polomat,222412,yellow,False
8678162,60,,Fatih Aksoy,827922,yellow,True
8678162,54,,Mert Hakan Yandaş,856849,yellow,True
8678161,87,,Manuel Da Costa,14246,yellow,True
8678161,25,,Caleb Ekuban,309156,yellow,True
8678167,67,,Denys Garmash,69361,yellow,True
8678167,37,,Robin Yalçın,138154,yellow,False
8678167,23,,Braian Samudio,892933,yellow,True
8678167,20,,Amedej Vetrih,68342,yellow,True
8678170,42,,Martin Linnes,109569,yellow,False
8678175,90,3,Hüseyin Altıntaş,893532,yellow,True
8678175,84,,Ismail Aissati,10675,yellow,True
8678175,70,,Ender Aygören,960115,yellow,False
8678173,17,,Serdar Aziz,43528,yellow,True
8678171,88,,Ersin Destanoğlu,913656,yellow,False
8678171,64,,Giovanni Sio,25508,yellow,True
8678171,41,,Tyler Boyd,277437,yellow,False
8678171,32,,Atiba Hutchinson,7721,yellow,False
8678171,9,,Berat Ayberk Özdemir,876857,yellow,True
8678176,86,,Celso Borges,50605,yellow,True
8678176,86,,Erdoğan Yeşilyurt,142541,yellow,False
8678176,65,,Mert Hakan Yandaş,856849,yellow,False
8678176,58,,Yalçın Kayan,945548,yellow,True
8678176,51,,Berkan Emir,344407,yellow,True
8678176,30,,Barış Yardımcı,594420,yellow,False
8678176,-5,,Eren Bilen,868821,red,True
8678178,50,,Campanharo,220094,yellow,True
8678178,48,,Cenk Şahin,135694,yellow,True
8678178,7,,Abdulkadir Parmak,344225,yellow,False
8678177,83,,Anastasios Bakasetas,114076,yellow,False
8678177,78,,Welinton,76529,yellow,False
8678177,42,,Ali Turan,5813,yellow,True
8678174,49,,Karim Hafez,577736,yellow,True
8678172,85,,Jorge Fernandes,814673,yellow,True
8678172,44,,Eljero Elia,10668,yellow,False
8678172,29,,Mehmet Topal,17793,yellow,False
