match_id,minute,added_time,player,player_id,card_type,is_home
5722574,8,,Alexandru Epureanu,18577,yellow,False
5722590,84,,Efe Özarslan,100555,yellow,False
5722590,37,,Serkan Yanik,43620,yellow,False
5722590,16,,Kamil Ahmet Çörekçi,124728,yellow,True
5722582,54,,Olcay Şahan,16078,yellow,True
5722582,52,,Georges Mandjeck,26235,yellow,False
5722582,38,,Ersan Gülüm,60403,yellow,True
5722582,33,,Caner Osmanpaşa,135941,yellow,False
5722582,29,,Pape Diakhate,5635,yellow,False
5722580,90,3,Caner Erkin,15680,yellow,False
5722580,90,,Mehmet Topal,17793,yellow,False
5722580,85,,Ahmet Çalık,135680,yellow,True
5722580,71,,Guy-Michel Landel,88610,yellow,True
5722580,16,,Hakan Aslantaş,5778,yellow,True
5722578,87,,José Bosingwa,6255,yellow,False
5722578,86,,John Chibuike,51208,yellow,True
5722578,83,,Erdem Şen,147897,yellow,True
5722578,79,,Carl Medjani,16709,yellow,False
5722578,59,,Erkan Zengin,7702,yellow,False
5722578,40,,João Vitor,123135,yellow,True
5722578,19,,Óscar Cardozo,19103,yellow,False
5722604,84,,Isaac Promise,38485,yellow,True
5722604,80,,Eray Ataseven,146361,yellow,True
5722594,71,,Erdem Özgenç,60332,yellow,True
5722594,71,,Mehmet Uslu,60551,yellow,False
5722594,68,,Ali Çamdalı,8870,yellow,False
5722594,62,,Djalma,42121,yellow,False
5722594,62,,Mehmet Güven,17795,yellow,False
5722596,59,,Royston Drenthe,14348,yellow,True
5722596,54,,Bjorn Vleminckx,46070,yellow,True
5722596,28,,Caner Osmanpaşa,135941,yellowRed,True
5722596,12,,Sercan Kaya,86637,yellow,False
5722596,7,,Caner Osmanpaşa,135941,yellow,True
5722602,-4,,Serkan Balci,5512,yellow,True
5722602,72,,Chico,39361,yellow,False
5722602,65,,Murat Ceylan,43590,yellow,True
5722602,57,,Milan Mitrović,80236,yellow,True
5722602,40,,Gokcek Vederson,30133,yellow,True
5722602,14,,Tita,5292,yellow,True
5722606,90,2,Şener Özbayraklı,129992,yellowRed,False
5722606,90,1,Şamil Çinaz,31568,yellowRed,False
5722606,78,,Şamil Çinaz,31568,yellow,False
5722606,66,,Şener Özbayraklı,129992,yellow,False
5722606,38,,Batuhan Karadeniz,31577,yellow,True
5722598,86,,Barış Başdaş,74075,yellow,True
5722598,66,,Burak Yılmaz,18864,yellow,False
5722598,62,,Alpaslan Öztürk,148857,yellow,True
5722598,58,,Alex Telles,312110,yellow,False
5722598,36,,Veysel Sarı,98276,yellow,True
5722608,89,,Mostapha El Kabir,44346,yellow,False
5722608,51,,Ferhat Öztorun,17796,yellow,True
5722608,48,,Doga Kaya,43578,yellow,False
5722608,43,,Sedat Bayrak,31731,yellow,False
5722608,35,,Ahmet Çalık,135680,yellow,False
5722608,28,,Marcio Mossoró,42293,yellow,True
5722608,20,,Uğur Uçar,5713,yellow,True
5722600,67,,Mehmet Ekici,37612,yellow,True
5722600,67,,Güray Vural,43559,yellow,False
5722600,8,,İsmail Konuk,74159,yellow,False
5722592,90,5,Diego,6256,yellow,True
5722592,88,,Ramon Motta,39665,yellow,False
5722592,59,,Veli Kavlak,5508,yellow,False
5722626,61,,Serkan Balci,5512,yellow,False
5722626,44,,Ricardo Pedriel,33709,yellow,False
5722614,85,,Uğur Çiftçi,142850,yellow,True
5722614,81,,Lasha Dvali,182025,yellow,False
5722614,49,,Duško Tošić,14557,yellow,True
5722614,44,,Alpaslan Öztürk,148857,yellow,False
5722614,24,,Ilhan Eker,43646,yellow,False
5722620,90,4,Rogelio Funes Mori,105961,yellow,True
5722620,72,,Kadir Bekmezci,43632,yellow,False
5722620,64,,Emre Güral,37705,yellow,True
5722620,55,,Diego Angelo,32818,yellow,True
5722620,45,,Cicinho,14264,yellow,False
5722618,64,,Orhan Ovacıklı,130454,yellow,True
5722612,61,,João Vitor,123135,yellow,False
5722612,56,,Custódio,6561,yellow,True
5722612,42,,Douglão,39060,yellow,True
5722610,49,,Jacques Zoua,61972,yellow,False
5722610,43,,Emre Öztürk,152153,yellow,False
5722610,22,,Mahmut Ozen,218202,yellow,False
5722624,90,3,Tanju Kayhan,44209,yellow,False
5722624,86,,Fatih Candan,184431,yellow,False
5722624,79,,Yiğit İncedemir,74124,yellow,False
5722624,52,,Alex Telles,312110,yellow,True
5722624,50,,Ahmet İlhan Özek,124831,yellow,False
5722624,40,,Erdem Özgenç,60332,yellow,False
5722622,83,,Dimitar Rangelov,20744,yellow,True
5722622,80,,Djalma,42121,yellow,True
5722622,56,,Mustafa Akbaş,140731,yellow,False
5722622,45,,Fatih Atik,51330,yellow,False
5722622,35,,Ali Turan,5813,yellow,True
5722622,35,,Özer Hurmacı,43425,yellow,False
5722616,89,,Alparslan Erdem,26683,yellow,False
5722616,80,,Gökhan Töre,88125,yellow,True
6723404,69,,Ali Turan,5813,yellow,False
6723404,14,,Elvis Kokalović,42144,yellow,False
6723412,87,,Radosav Petrović,39586,yellow,False
6723412,83,,Mostapha El Kabir,44346,yellowRed,False
6723412,58,,Mostapha El Kabir,44346,yellow,False
6723412,34,,Larrys Mabiala,21556,yellow,True
6723407,77,,Adem Büyük,60250,red,True
6723407,53,,Barış Başdaş,74075,red,True
6723407,39,,Ilhan Eker,43646,yellow,True
6723409,87,,Ömer Şişmanoğlu,29451,yellow,False
6723409,82,,Ali Şaşal Vural,94540,yellow,False
6723409,80,,Bjorn Vleminckx,46070,yellow,True
6723409,58,,Mehmet Akgun,111,yellow,True
6723410,76,,Edin Višća,109779,yellow,True
6723410,68,,Godfrey Oboabona,238594,yellow,False
6723410,57,,Ousmane Viera,37011,yellow,False
6723411,-4,,Mehmet Ekici,37612,yellow,True
6723411,-4,,Hakan Balta,6208,yellow,False
6723411,-4,,Fernando Muslera,28381,yellow,False
6723411,90,4,Hakan Arikan,31256,yellow,True
6723411,90,2,Aurélien Chedjou,27027,yellow,False
6723411,90,1,Wesley Sneijder,1934,yellow,False
6723411,78,,Erkan Zengin,7702,yellow,True
6723411,72,,Salih Dursun,179189,yellow,True
6723411,42,,Mustafa Akbaş,140731,yellow,True
6723411,39,,Umut Bulut,5275,yellow,False
6723411,33,,Özer Hurmacı,43425,yellow,True
6723411,22,,Uğur Demirok,43427,yellow,True
6723411,-5,,Özer Hurmacı,43425,yellowRed,True
6723411,-5,,Burak Yılmaz,18864,yellow,False
6724975,90,3,Pierre Webó,4618,yellow,True
6724975,89,,Şamil Çinaz,31568,yellow,False
6724975,89,,Selçuk Şahin,12384,yellow,True
6724975,87,,Serdar Aziz,43528,yellow,False
6724975,65,,Bruno Alves,13204,yellow,True
6724975,56,,Ozan Tufan,251907,yellow,False
6724975,44,,Emmanuel Emenike,82011,yellow,True
6724975,27,,Bekir İrtegün,21823,yellow,True
6724976,55,,Bilal Kisa,5914,yellow,False
6724976,55,,Oguz Daglaroglu,60506,yellow,False
6724976,27,,İsmail Konuk,74159,yellow,False
6724976,20,,Oktay Delibalta,60637,yellow,True
6724976,6,,Orhan Taşdelen,74088,yellow,False
6727099,25,,Adem Koçak,43469,yellow,True
6727103,44,,Edin Višća,109779,yellow,False
6727103,42,,Volkan Şen,43533,yellow,True
6727103,40,,Ferhat Öztorun,17796,yellow,False
6727100,90,4,Leonard Kweuke,46118,yellow,True
6727100,64,,Alpaslan Öztürk,148857,yellowRed,False
6727100,41,,Alpaslan Öztürk,148857,yellow,False
6727101,81,,Emre Güral,37705,yellow,True
6727106,58,,Eray Ataseven,146361,yellow,True
6727106,51,,Yasin Pehlivan,47824,yellow,False
6727106,45,1,Mahmut Ozen,218202,yellow,False
6727106,37,,Vítor Gomes,44739,yellow,True
6727104,82,,Douglão,39060,yellow,False
6727104,75,,Ali Çamdalı,8870,yellow,True
6727104,5,,Tolga Ünlü,150469,yellow,False
6727107,90,3,Yusuf Erdoğan,256663,yellow,False
6727107,90,3,Ferhat Kaplan,81949,yellow,True
6727107,32,,Guy-Michel Landel,88610,yellow,True
6727107,28,,Doga Kaya,43578,yellow,True
6727107,21,,Mervan Çelik,35631,yellow,True
6727105,90,2,Aurélien Chedjou,27027,yellow,True
6727105,90,1,Gökhan Süzen,43657,yellow,False
6727105,89,,Muhammet Demir,43543,yellow,False
6727105,78,,Mustafa Durak,156289,yellow,False
6727105,76,,Sabri Sarioğlu,5715,yellow,True
6727105,75,,Barış Yardımcı,594420,yellow,False
6727105,44,,Abdulkadir Kayali,46167,yellow,False
6727105,26,,Felipe Melo,4811,yellow,True
5722660,70,,Murat Akça,39551,yellow,False
5722660,67,,Serdar Kurtuluş,18861,yellow,True
5722660,60,,Erdem Özgenç,60332,yellow,False
5722660,58,,Necip Uysal,43394,red,True
5722660,42,,Boy Waterman,2594,red,False
5722660,40,,Furkan Özçal,43684,yellow,False
5722660,20,,Fatih Candan,184431,yellow,False
5722678,69,,Raheem Lawal,239274,yellow,False
5722678,65,,Doka Madureira,52002,yellow,True
5722678,51,,Rogelio Funes Mori,105961,yellow,False
5722674,89,,Márkó Futács,46969,yellow,True
5722674,89,,Muammer Yıldırım,130582,yellow,True
5722674,76,,Murat Ceylan,43590,yellow,True
5722674,54,,Welliton,27570,yellow,True
5722674,38,,Elvis Kokalović,42144,yellow,False
5722664,90,,Tomislav Glumac,93736,yellow,False
5722664,85,,Uğur Akdemir,60429,yellow,False
5722664,60,,Vítor Gomes,44739,yellow,False
5722664,52,,Selçuk Şahin,12384,yellow,True
5722664,45,,Eray Ataseven,146361,yellow,False
5722664,38,,Bruno Alves,13204,yellow,True
5722680,90,1,Furkan Özçal,43684,yellow,True
5722680,70,,Ousmane Viera,37011,yellow,False
5722680,64,,Abdulaziz Demircan,254997,yellow,True
5722680,60,,Leonard Kweuke,46118,yellow,False
5722680,38,,Ludovic Sylvestre,15434,yellow,False
5722666,86,,Şamil Çinaz,31568,yellow,False
5722666,80,,Ezequiel Scarione,21946,yellow,True
5722666,75,,Veysel Sarı,98276,yellow,True
5722666,58,,Şener Özbayraklı,129992,yellow,False
5722666,43,,Ozan Tufan,251907,yellow,False
5722666,41,,Josué,77726,yellow,False
5722666,27,,Aziz Behich,576220,yellow,False
5722666,11,,Ryan Babel,1876,yellow,True
5722668,52,,Ahmet Oğuz,603902,yellow,False
5722668,35,,Sedat Bayrak,31731,yellow,False
5722668,35,,Ognjen Vranješ,44310,yellow,True
5722668,34,,Gökhan Süzen,43657,yellow,True
5722670,87,,Günay Güvenç,103457,yellow,False
5722670,81,,Ramon Motta,39665,yellow,False
5722670,78,,Yusuf Erdoğan,256663,yellow,True
5722670,47,,Uğur Demirok,43427,yellow,True
5722672,70,,Kadir Keleş,60547,yellow,True
5722672,62,,Ahmet Cebe,8882,yellow,True
5722672,55,,Alex Telles,312110,yellow,False
5722672,49,,Bruno Mezenga,60472,yellow,True
5722676,90,1,Yasin Pehlivan,47824,yellow,True
5722676,90,,John Boye,73188,yellow,True
5722676,87,,Zülküf Özer,93699,yellow,True
5722676,74,,Anil Karaer,81941,yellow,True
5722676,56,,Murat Yildirim,60641,yellow,True
5722676,36,,İbrahim Öztürk,43541,yellow,False
5722676,32,,Kadir Bekmezci,43632,yellow,False
5722696,60,,Kamil Ahmet Çörekçi,124728,yellow,True
5722696,58,,Veysel Sarı,98276,yellow,False
5722696,34,,Rogelio Funes Mori,105961,yellow,True
5722696,31,,Ilhan Eker,43646,yellow,False
5722690,90,2,Dimitar Rangelov,20744,yellow,False
5722690,88,,Ömer Ali Şahiner,103912,yellow,False
5722690,86,,Mehmet Güven,17795,yellow,False
5722690,76,,Felipe Melo,4811,yellow,True
5722690,64,,Selim Ay,116282,yellow,False
5722690,43,,Kenan Özer,146364,yellow,False
5722690,24,,Burak Yılmaz,18864,yellow,True
5722690,24,,Ali Turan,5813,yellow,False
5722698,81,,Mehmet Akgun,111,yellow,True
5722698,68,,Ethem Ercan Pülgir,179087,yellow,True
5722698,33,,Yasin Pehlivan,47824,yellow,True
5722698,-5,,Pape Diakhate,5635,red,True
5722692,90,4,İrfan Can Kahveci,226986,yellowRed,True
5722692,90,4,İrfan Can Kahveci,226986,yellow,True
5722692,90,3,Bruno Mezenga,60472,yellow,False
5722692,82,,Güray Vural,43559,yellow,False
5722692,62,,Bilal Kisa,5914,yellow,False
5722692,50,,Custódio,6561,yellowRed,False
5722692,40,,Douglão,39060,yellow,False
5722692,31,,Mostapha El Kabir,44346,yellow,True
5722692,28,,Custódio,6561,yellow,False
5722692,16,,Ahmet Çalık,135680,yellow,True
5722686,62,,Samba Sow,73059,yellow,False
5722686,56,,Josué,77726,yellow,True
5722686,8,,Larrys Mabiala,21556,yellow,False
5722682,90,1,Semih Şentürk,5511,yellow,False
5722682,66,,Doka Madureira,52002,yellow,False
5722682,54,,Aykut Çeviker,74133,yellow,True
5722682,40,,Uğur Uçar,5713,yellow,False
5722682,33,,Tomislav Glumac,93736,yellow,True
5722682,15,,Ante Kulušić,46424,yellowRed,True
5722682,10,,Ante Kulušić,46424,yellow,True
5722682,4,,Ferhat Öztorun,17796,red,False
5722688,84,,Diego,6256,yellow,False
5722688,81,,Emre Belözoğlu,2054,yellow,False
5722688,68,,Aatif Chahechouhe,114911,yellow,True
5722688,59,,Alper Potuk,55028,yellow,False
5722684,84,,Giray Kacar,35583,yellow,True
5722684,57,,Mustafa Akbaş,140731,yellow,False
5722684,55,,Kıvanç Karakaş,60349,yellow,True
5722694,90,3,Gökhan Töre,88125,yellow,True
5722694,90,2,Eray Birnican,94533,yellow,False
5722694,83,,Cenk Tosun,72127,yellow,True
5722694,82,,John Chibuike,51208,yellowRed,False
5722694,76,,Aboubacar Demba Camara,353648,yellow,False
5722694,73,,Oguzhan Turk,999544,yellow,False
5722694,71,,Gbenga Arokoyo,228700,yellow,False
5722694,59,,Mustafa Durak,156289,yellow,False
5722694,56,,John Chibuike,51208,yellow,False
5722694,51,,Ognjen Vranješ,44310,yellow,False
5722694,37,,Tomáš Sivok,12412,yellow,True
5722694,21,,Serdar Kurtuluş,18861,yellow,True
5722702,90,3,Yalçın Ayhan,43507,yellow,True
5722702,86,,Aatif Chahechouhe,114911,yellow,False
5722702,86,,Cenk Şahin,135694,yellow,True
5722702,57,,Hakan Arslan,60646,yellow,False
5722702,35,,Kadir Bekmezci,43632,yellow,False
5722704,87,,Ferhat Görgülü,73362,yellow,False
5722704,36,,Uğur Çiftçi,142850,yellow,False
5722712,90,2,Emre Güral,37705,yellow,False
5722712,90,1,Ahmet İlhan Özek,124831,yellow,True
5722712,53,,Valentín Viola,974449,yellow,True
5722712,11,,Birol Parlak,966274,yellow,False
5722710,90,1,Andrija Vuković,51285,yellow,False
5722710,82,,Berkan Emir,344407,yellow,False
5722710,80,,André Castro,41652,yellow,True
5722710,70,,Sancak Kaplan,43660,yellow,True
5722710,38,,Tunay Torun,30241,yellow,True
5722710,36,,Isaac Promise,38485,yellow,False
5722710,32,,Okan Alkan,808981,yellow,False
5722708,90,2,Fernando Muslera,28381,yellow,False
5722708,86,,Wesley Sneijder,1934,yellow,False
5722708,62,,Felipe Melo,4811,yellow,False
5722708,44,,Hakan Balta,6208,yellow,False
5722708,22,,Oktay Delibalta,60637,yellow,True
5722714,-4,,Bekir Yılmaz,81620,yellow,False
5722714,85,,Serdar Aziz,43528,yellow,False
5722714,78,,Óscar Cardozo,19103,yellow,True
5722714,75,,Şamil Çinaz,31568,yellow,False
5722714,74,,Ozan Tufan,251907,yellow,False
5722714,54,,Fernandão,1856192,yellow,False
5722700,90,1,Alper Potuk,55028,yellow,True
5722700,86,,Murat Yildirim,60641,yellow,False
5722700,83,,Gökhan Değirmenci,60317,yellow,False
5722700,83,,Caner Erkin,15680,yellow,True
5722700,75,,Bruno Alves,13204,yellow,True
5722700,70,,Mehmet Akgun,111,yellow,False
5722700,54,,Gökhan Gönül,30137,yellow,True
5722700,15,,John Boye,73188,yellow,False
5722716,90,3,Aboubacar Demba Camara,353648,yellow,True
5722716,90,,Kyle Lafferty,14901,yellow,False
5722716,86,,Sercan Kaya,86637,yellow,False
5722716,47,,Godfrey Oboabona,238594,yellow,False
5722706,86,,Güray Vural,43559,yellow,True
5722706,79,,Ramon Motta,39665,yellow,False
5722706,66,,Bilal Kisa,5914,yellow,True
5722706,60,,Tolgay Arslan,71203,yellow,False
5722706,43,,Luan,254365,yellow,True
5722706,43,,José Sosa,22981,yellow,False
5722706,37,,Lomana Lualua,879,yellow,True
5722706,32,,Kadir Keleş,60547,yellow,True
5722706,3,,Ersan Gülüm,60403,yellow,False
5722722,88,,Abdulhamit Yildiz,136410,yellow,True
5722722,80,,Burak Çalık,60382,yellow,True
5722722,79,,Onur Ayık,67140,yellow,False
5722722,78,,Sercan Yıldırım,43173,yellow,True
5722722,64,,Erdem Özgenç,60332,yellow,False
5722722,45,,Andrija Vuković,51285,yellow,True
5722722,43,,Isaac Promise,38485,yellow,True
5722732,83,,Ertuğrul Taşkıran,105974,yellow,True
5722732,74,,Kubilay Aktaş,344887,yellow,False
5722732,69,,Ryan Babel,1876,yellow,False
5722734,82,,Radosav Petrović,39586,yellow,False
5722734,73,,Mervan Çelik,35631,yellow,False
5722734,43,,Ahmet Çalık,135680,yellow,False
5722734,20,,Uğur Çiftçi,142850,yellow,False
5722718,90,4,Mahmut Ozen,218202,yellow,True
5722718,62,,Ethem Ercan Pülgir,179087,yellow,True
5722718,59,,Gencer Cansev,60667,yellow,False
5722718,56,,Ferhat Öztorun,17796,yellow,False
5722718,33,,Stephane Badji,156428,yellow,False
5722728,89,,Abdulkadir Kayali,46167,yellow,False
5722728,54,,Ognjen Vranješ,44310,red,False
5722728,37,,John Chibuike,51208,yellow,False
5722730,90,3,Mustafa Yumlu,124643,yellow,True
5722730,79,,İshak Doğan,124331,yellow,False
5722730,72,,Salih Dursun,179189,yellow,False
5722730,72,,Sezer Ozturk,9528,yellow,True
5722730,68,,Hakan Arikan,31256,yellow,False
5722730,30,,Yusuf Erdoğan,256663,yellow,False
5722730,11,,Rogelio Funes Mori,105961,yellow,True
5722730,10,,Ömer Şişmanoğlu,29451,yellow,True
5722724,66,,Bruno Alves,13204,yellow,False
5722724,64,,Serkan Balci,5512,yellow,True
5722724,55,,Gokcek Vederson,30133,yellow,True
5722724,50,,Muammer Yıldırım,130582,red,True
5722724,5,,Gökhan Gönül,30137,yellow,False
5722726,71,,Gabriel Torje,19148,yellow,False
5722726,60,,Daniel Opare,121251,yellow,True
5722720,38,,Giray Kacar,35583,yellow,True
5722720,16,,Ousmane Viera,37011,yellow,True
5722740,90,1,Nikolay Mihaylov,13712,yellow,False
5722740,82,,Tita,5292,yellow,False
5722740,66,,Abdulrahman Khalili,109970,yellow,False
5722740,45,,Gokcek Vederson,30133,yellow,False
5722740,45,,Radosav Petrović,39586,yellow,True
5722740,44,,Murat Ceylan,43590,yellow,False
5722746,68,,Cenk Ahmet Alkılıç,81928,yellow,False
5722746,14,,Ethem Ercan Pülgir,179087,yellow,False
5722752,70,,Ousmane Viera,37011,yellow,False
5722752,38,,Koray Altınay,164759,yellow,False
5722748,-4,,Andrija Vuković,51285,yellow,False
5722748,90,2,Soner Aydoğdu,69351,yellow,True
5722748,90,1,Abdulhamit Yildiz,136410,yellow,False
5722748,88,,Yusuf Erdoğan,256663,yellow,True
5722748,62,,Carl Medjani,16709,yellow,True
5722748,-5,,Zeki Yavru,140735,yellow,True
5722750,90,2,Goran Čaušić,137701,yellow,False
5722750,88,,Mustafa Durak,156289,yellow,True
5722750,87,,Zydrunas Karcemarskas,11199,yellow,True
5722750,69,,Serdar Özkan,30032,yellow,False
5722750,51,,Abdulkadir Kayali,46167,yellowRed,True
5722750,45,1,Oguzhan Turk,999544,yellow,True
5722750,41,,Abdulkadir Kayali,46167,yellow,True
5722736,65,,Musa Çağıran,60363,yellow,True
5722736,64,,Samba Sow,73059,yellow,True
5722742,78,,José Sosa,22981,yellow,False
5722742,78,,Yasin Öztekin,21876,yellow,True
5722742,59,,Felipe Melo,4811,yellow,True
5722742,32,,Demba Ba,28253,yellow,False
5722742,-5,,Olcan Adın,18767,yellow,True
5722738,65,,Josué,77726,yellow,False
5722738,65,,Luan,254365,yellow,True
5722738,60,,Oguz Daglaroglu,60506,yellow,True
5722738,39,,Custódio,6561,yellow,True
5722738,36,,Şamil Çinaz,31568,yellow,False
5722744,90,7,Volkan Demirel,15677,yellow,False
5722744,90,6,Pierre Webó,4618,red,False
5722744,90,2,Caner Erkin,15680,red,False
5722744,90,2,Bruno Alves,13204,red,False
5722744,89,,Raúl Meireles,6252,yellow,False
5722744,83,,Mehmet Topuz,21825,red,False
5722744,83,,Marcio Mossoró,42293,yellow,True
5722744,73,,Caner Erkin,15680,yellow,False
5722744,69,,Bruno Alves,13204,yellow,False
5722744,68,,Egemen Korkmaz,43711,yellow,False
5722744,41,,Mahmut Tekdemir,43666,yellow,True
5722744,34,,Emre Belözoğlu,2054,yellow,False
5722768,81,,Yacouba Sylla,138529,yellow,True
5722768,73,,Samba Sow,73059,red,False
5722768,59,,Emre Öztürk,152153,yellow,True
5722768,28,,John Boye,73188,yellow,True
5722756,90,2,Bülent Cevahir,114204,yellow,True
5722756,90,,Chico,39361,yellow,False
5722756,83,,Eray Ataseven,146361,yellow,True
5722756,79,,Sercan Yıldırım,43173,yellow,True
5722756,66,,Aykut Çeviker,74133,yellow,True
5722756,25,,Ante Kulušić,46424,yellow,True
5722756,14,,Oguzhan Turk,999544,yellow,False
5722770,88,1,Mostapha El Kabir,44346,yellow,False
5722770,71,,Atınç Nukan,115205,yellow,True
5722770,38,,Cagri Bülbül,594976,yellow,False
5722764,83,,İsmail Konuk,74159,red,False
5722764,83,,Sezer Ozturk,9528,yellow,True
5722764,80,,Ricardo Vaz Tê,1261,yellow,False
5722764,75,,Luan,254365,yellow,False
5722764,72,,Ergün Teber,5800,yellow,True
5722764,38,,Custódio,6561,yellow,False
5722764,25,,Sinan Ören,43588,yellow,True
5722760,90,2,Sercan Kaya,86637,yellow,True
5722760,81,,Koray Günter,138165,red,False
5722762,83,,Kaya Tarakçı,5729,yellow,False
5722762,71,,Djalma,42121,yellow,False
5722762,43,,Dimitar Rangelov,20744,red,False
5722762,43,,Serdar Aziz,43528,yellowRed,True
5722762,42,,Serdar Aziz,43528,yellow,True
5722754,81,,Murat Ceylan,43590,yellowRed,True
5722754,78,,Ferhat Öztorun,17796,yellow,False
5722754,60,,Serkan Balci,5512,yellow,True
5722754,39,,Murat Ceylan,43590,yellow,True
5722754,35,,Marcio Mossoró,42293,yellow,False
5722754,29,,Márkó Futács,46969,yellow,True
5722766,90,1,Uğur Demirok,43427,yellow,False
5722766,83,,Burhan Eşer,43645,yellow,True
5722766,67,,Adem Koçak,43469,yellow,True
