match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
5722470,61,John Chibuike,51208,Emre Nefiz,242823,True
5722470,46,Michael Eneramo,55026,Batuhan Karadeniz,31577,False
5722472,84,Pierre Webó,4618,Diego,6256,False
5722472,80,Kuca,205982,Samba Sow,73059,True
5722472,75,Hakan Özmert,43512,Musa Çağıran,60363,True
5722472,73,Moussa Sow,3215,Dirk Kuyt,2221,False
5722472,66,Mehmet Topuz,21825,Gökhan Gönül,30137,False
5722472,33,Murat Akça,39551,Emre Gungor,5255,True
5722480,89,Murat Duruer,5273,Eren Albayrak,43532,False
5722480,85,Tevfik Köse,14976,Filip Hološko,12232,False
5722480,72,Taylan Antalyalı,190197,Guido Koçer,40038,True
5722480,72,Deniz Kadah,27220,Ümit Korkmaz,15824,False
5722480,46,Mervan Çelik,35631,Halil Ibrahim Pehlivan,777291,True
5722476,89,Volkan Fındıklı,93248,Gabriel Torje,19148,True
5722476,83,Berkay Dabanlı,124373,Hürriyet Güçer,5285,False
5722476,77,Benjamin Fuchs,996370,Ali Çamdalı,8870,True
5722476,77,Recep Aydın,100549,Djalma,42121,True
5722476,46,Andaç Güleryüz,111809,Kaan Kanak,78839,False
5722476,46,Raheem Lawal,239274,Goran Čaušić,137701,False
5722482,87,Atınç Nukan,115205,Olcay Şahan,16078,True
5722482,83,Kerim Frei,157014,José Sosa,22981,True
5722482,73,Tita,5292,Welliton,27570,False
5722482,64,Tolgay Arslan,71203,Oğuzhan Özyakup,137642,True
5722482,62,Márkó Futács,46969,Préjuce Nakoulma,60848,False
5722482,46,Sinan Kaloglu,5406,Mehmet Taş,594588,False
5722478,90,Enes Ünal,336655,Fernando Belluschi,22980,False
5722478,86,Samuel Holmén,7740,Bekir Yılmaz,81620,False
5722478,83,Şamil Çinaz,31568,Cédric Bakambu,115665,False
5722478,75,Bruma,97012,Aurélien Chedjou,27027,True
5722478,55,Yekta Kurtuluş,60289,Olcan Adın,18767,True
5722478,38,Sinan Gümüş,169165,Sabri Sarioğlu,5715,True
5722494,83,Alparslan Erdem,26683,Marcio Mossoró,42293,True
5722494,72,Jérémy Perbet,19462,Semih Şentürk,5511,True
5722494,65,Bertul Kocabas,110970,Furkan Özçal,43684,False
5722494,61,Erkan Kaş,94868,Yiğit İncedemir,74124,False
5722494,60,Sedat Ağçay,5744,Rajko Rotman,61375,True
5722494,42,Musa Çağıran,60363,Hakan Özmert,43512,False
5722498,84,Batuhan Karadeniz,31577,Michael Eneramo,55026,True
5722498,80,Hakan Arslan,60646,İbrahim Akın,5321,True
5722498,78,Bruno Mezenga,60472,Güray Vural,43559,False
5722498,78,İsmail Konuk,74159,Douglão,39060,False
5722498,56,Pekin Kosnek,130025,Custódio,6561,False
5722498,46,Mehdi Taouil,31380,Kadir Bekmezci,43632,True
5722492,84,Abdulkadir Kayali,46167,Oguzhan Turk,999544,False
5722492,78,Gökhan Süzen,43657,John Chibuike,51208,False
5722492,75,Luís Leal,128464,João Vitor,123135,False
5722492,75,Bjorn Vleminckx,46070,Yasin Pehlivan,47824,True
5722492,46,Serdar Gürler,96520,Necati Ates,5708,True
5722492,46,Yacouba Sylla,138529,Mehmet Akgun,111,True
5722484,83,Pierre Webó,4618,Selçuk Şahin,12384,True
5722484,75,Mustapha Yatabaré,51558,Yusuf Erdoğan,256663,False
5722484,69,Raúl Meireles,6252,Diego,6256,True
5722484,63,Esseid Belkalem,238706,Özer Hurmacı,43425,False
5722484,58,Moussa Sow,3215,Dirk Kuyt,2221,True
5722484,36,İshak Doğan,124331,Sefa Yılmaz,39737,False
5722490,87,Ali Turan,5813,Ömer Ali Şahiner,103912,False
5722490,81,Berkan Emir,344407,Bülent Cevahir,114204,True
5722490,76,May Mahlangu,73931,Djalma,42121,False
5722490,76,Kenan Özer,146364,Benjamin Fuchs,996370,False
5722490,68,Isaac Promise,38485,Gokhan Unal,5823,True
5722490,46,Sercan Yıldırım,43173,Ermin Zec,44279,True
5722496,85,Sinan Kaloglu,5406,Güven Varol,5377,True
5722496,72,Ricardo Pedriel,33709,Préjuce Nakoulma,60848,True
5722496,66,Mehmet Taş,594588,Murat Ceylan,43590,True
5722496,64,Halil Çolak,34546,Ferhat Kiraz,60352,False
5722486,90,Ertuğrul Ersoy,355004,Josué,77726,True
5722486,84,Enes Ünal,336655,Fernando Belluschi,22980,True
5722486,70,Nemanja Tomić,50241,Uğur Çiftçi,142850,False
5722486,60,Mostapha El Kabir,44346,Berat Tosun,202026,False
5722486,50,Alexander Hleb,427,Guy-Michel Landel,88610,False
5722486,46,Samuel Holmén,7740,Bekir Yılmaz,81620,True
5722500,78,Tolgay Arslan,71203,Oğuzhan Özyakup,137642,False
5722500,67,Atiba Hutchinson,7721,Veli Kavlak,5508,False
5722500,67,Kerim Frei,157014,Olcay Şahan,16078,False
5722500,58,Kyle Lafferty,14901,Ümit Korkmaz,15824,True
5722488,90,Goran Čaušić,137701,Ibrahim Sissoko,115647,True
5722488,87,Kaan Kanak,78839,Özgür Çek,69434,True
5722488,87,Koray Günter,138165,Tarık Çamdal,70963,False
5722488,75,Emre Güral,37705,Sezer Ozturk,9528,True
5722488,73,Bruma,97012,Alex Telles,312110,False
5722488,46,Olcan Adın,18767,Yekta Kurtuluş,60289,False
5722516,88,Halil Çolak,34546,Tunay Torun,30241,False
5722516,82,Adem Büyük,60250,Sanharib Malki,15972,False
5722516,77,Joseph Akpala,37603,Dominick Kumbela,8808,True
5722516,64,Valentín Viola,974449,Kuca,205982,True
5722516,55,Tabaré Viudez,42465,Veysel Sarı,98276,False
5722516,24,Erkan Kaş,94868,Tanju Kayhan,44209,True
5722510,78,Necati Ates,5708,Yasin Pehlivan,47824,False
5722510,68,Georges Mandjeck,26235,Barış Memiş,43717,False
5722510,68,Ricardo Vaz Tê,1261,Kadir Keleş,60547,True
5722510,62,Lomana Lualua,879,Bruno Mezenga,60472,True
5722510,46,Murat Yildirim,60641,Yacouba Sylla,138529,False
5722504,61,Ferhad Ayaz,241072,Mustafa Durak,156289,True
5722504,61,Gökhan Süzen,43657,Şenol Can,43508,True
5722504,46,Selçuk Şahin,12384,Diego,6256,False
5722512,84,Musa Sinan Yilmazer,43560,Burhan Eşer,43645,False
5722512,82,May Mahlangu,73931,Selim Ay,116282,True
5722512,76,Hakan Arslan,60646,Batuhan Karadeniz,31577,False
5722512,66,Kenan Özer,146364,Ali Çamdalı,8870,True
5722512,64,John Utaka,1422209,İbrahim Akın,5321,False
5722512,46,Ciprian Marica,13640,Djalma,42121,True
5722502,80,Tevfik Köse,14976,Murat Duruer,5273,True
5722502,74,Sinan Kaloglu,5406,Ricardo Pedriel,33709,False
5722502,65,Mehmet Taş,594588,Murat Ceylan,43590,False
5722502,59,Efe Özarslan,100555,Güven Varol,5377,False
5722502,56,Leonard Kweuke,46118,Kıvanç Karakaş,60349,True
5722514,89,Enes Ünal,336655,Bekir Yılmaz,81620,False
5722514,81,Samuel Holmén,7740,Cédric Bakambu,115665,False
5722514,73,Oğuzhan Özyakup,137642,Veli Kavlak,5508,True
5722514,62,Kerim Frei,157014,Olcay Şahan,16078,True
5722514,46,Şamil Çinaz,31568,Serdar Aziz,43528,False
5722514,15,Cenk Gönen,43556,Tolga Zengin,6189,True
5722508,86,Uğur Demirok,43427,Mehmet Ekici,37612,True
5722508,83,Cenk Şahin,135694,Doka Madureira,52002,False
5722508,77,Huseyin Altug Tas,999546,Jérémy Perbet,19462,False
5722508,69,Mustafa Akbaş,140731,Musa Nizam,43526,True
5722508,65,Mehmet Batdal,81617,Stephane Badji,156428,False
5722508,46,Deniz Yilmaz,26520,Mustapha Yatabaré,51558,True
5722518,90,Birol Parlak,966274,Onur Bayramoğlu,74081,False
5722518,80,Andaç Güleryüz,111809,Ibrahim Sissoko,115647,False
5722518,74,Kaan Kanak,78839,Özgür Çek,69434,False
5722518,70,Berat Tosun,202026,Bogdan Stancu,22547,True
5722518,65,Alexander Hleb,427,Mervan Çelik,35631,True
5722518,52,Guido Koçer,40038,Radosav Petrović,39586,True
5722506,83,Hamit Altıntop,246,Bruma,97012,True
5722506,75,Ronald Vargas,33639,Muğdat Çelik,74114,False
5722506,60,Ermin Zec,44279,Isaac Promise,38485,False
5722506,60,Umut Bulut,5275,Yasin Öztekin,21876,True
5722506,60,Emre Çolak,68002,Felipe Melo,4811,True
5722520,82,Oğulcan Çağlayan,387050,Bjorn Vleminckx,46070,True
5722520,74,Recep Aydın,100549,Ciprian Marica,13640,False
5722520,70,Barış Memiş,43717,Royston Drenthe,14348,True
5722520,57,Mehmet Akgun,111,Necati Ates,5708,True
5722520,46,Mehmet Uslu,60551,Selim Ay,116282,False
5722520,46,Benjamin Fuchs,996370,Mehmet Güven,17795,False
5722522,90,Rajko Rotman,61375,Mahmut Tekdemir,43666,True
5722522,72,Sedat Ağçay,5744,Doka Madureira,52002,True
5722522,70,Mustafa Durak,156289,Barış Yardımcı,594420,False
5722522,60,Mehmet Batdal,81617,Semih Şentürk,5511,True
5722522,46,Ferhad Ayaz,241072,Oguzhan Turk,999544,False
5722522,46,Luís Leal,128464,John Chibuike,51208,False
5722524,90,Ertuğrul Ersoy,355004,Samuel Holmén,7740,True
5722524,90,Enes Ünal,336655,Cédric Bakambu,115665,True
5722524,76,Ümit Korkmaz,15824,Leonard Kweuke,46118,False
5722524,68,Bekir Yılmaz,81620,Volkan Şen,43533,True
5722524,63,Kyle Lafferty,14901,Deniz Kadah,27220,False
5722524,30,Sercan Kaya,86637,Godfrey Oboabona,238594,False
5722526,80,Umut Bulut,5275,Wesley Sneijder,1934,False
5722526,77,Emre Çolak,68002,Burak Yılmaz,18864,False
5722526,69,Musa Sinan Yilmazer,43560,John Utaka,1422209,True
5722526,62,Alex Telles,312110,Yasin Öztekin,21876,False
5722526,37,Batuhan Karadeniz,31577,Kadir Bekmezci,43632,True
5722534,88,Nemanja Tomić,50241,Guy-Michel Landel,88610,False
5722534,79,Gokhan Unal,5823,Ronald Vargas,33639,True
5722534,79,Alexander Hleb,427,Mervan Çelik,35631,False
5722534,56,İlhan Depe,146368,André Santos,59594,True
5722534,46,Ali Ozturk,129994,Ermin Zec,44279,True
5722534,31,Guido Koçer,40038,Mostapha El Kabir,44346,False
5722532,78,Efe Özarslan,100555,Abdulrahman Khalili,109970,True
5722532,75,Joseph Akpala,37603,Dominick Kumbela,8808,False
5722532,68,Márkó Futács,46969,Welliton,27570,True
5722532,58,Sinan Kaloglu,5406,Murat Ceylan,43590,True
5722532,53,Erkan Kaş,94868,Ahmet İlhan Özek,124831,False
5722532,21,Bertul Kocabas,110970,Erdem Özgenç,60332,False
5722530,86,Ferhat Kiraz,60352,Sancak Kaplan,43660,True
5722530,86,Uğur Demirok,43427,Kevin Constant,16651,False
5722530,84,Ezequiel Scarione,21946,Sanharib Malki,15972,True
5722530,67,Halil Çolak,34546,Tunay Torun,30241,True
5722530,60,Fatih Atik,51330,Deniz Yilmaz,26520,False
5722536,83,Ergün Teber,5800,Serdar Özkan,30032,True
5722536,75,Sezer Ozturk,9528,Kaan Kanak,78839,True
5722536,67,Tolgay Arslan,71203,Veli Kavlak,5508,False
5722536,57,Birol Parlak,966274,Kamil Ahmet Çörekçi,124728,True
5722536,54,Gökhan Töre,88125,Ramon Motta,39665,False
5722536,54,Atiba Hutchinson,7721,Serdar Kurtuluş,18861,False
5722528,90,Luan,254365,Theofanis Gekas,12682,False
5722528,79,Diego,6256,Raúl Meireles,6252,True
5722528,68,Pierre Webó,4618,Dirk Kuyt,2221,True
5722528,67,Ricardo Vaz Tê,1261,Bruno Mezenga,60472,False
5722528,67,Selçuk Şahin,12384,Emre Belözoğlu,2054,True
5722528,60,Lomana Lualua,879,Kadir Keleş,60547,False
5722548,90,Blerim Džemaili,4370,Wesley Sneijder,1934,True
5722548,81,Yacouba Sylla,138529,Murat Yildirim,60641,False
5722548,78,Emre Çolak,68002,Bruma,97012,True
5722548,70,Necati Ates,5708,Serdar Gürler,96520,False
5722548,67,Alex Telles,312110,Yasin Öztekin,21876,True
5722548,29,Barış Memiş,43717,Caner Osmanpaşa,135941,False
5722550,88,Mehdi Taouil,31380,Kadir Bekmezci,43632,False
5722550,81,Ferhat Görgülü,73362,Sedat Bayrak,31731,True
5722550,73,Alexander Hleb,427,Radosav Petrović,39586,True
5722550,68,Batuhan Karadeniz,31577,John Utaka,1422209,False
5722550,46,Musa Sinan Yilmazer,43560,İbrahim Akın,5321,False
5722550,46,Jean-Jacques Gosso,39051,Berat Tosun,202026,True
5722554,85,Filip Hološko,12232,Kyle Lafferty,14901,True
5722554,82,Ergün Teber,5800,Diego Angelo,32818,False
5722554,65,Orhan Ovacıklı,130454,Deniz Kadah,27220,True
5722554,57,Ümit Korkmaz,15824,Koray Altınay,164759,True
5722554,46,Ibrahim Sissoko,115647,Serdar Özkan,30032,False
5722554,15,Berkay Dabanlı,124373,Sezgin Coşkun,43586,False
5722546,84,Elvis Kokalović,42144,Mehmet Uslu,60551,True
5722546,80,Diego,6256,Emmanuel Emenike,82011,False
5722546,75,Benjamin Fuchs,996370,Hasan Kabze,5716,True
5722546,75,Dimitar Rangelov,20744,Djalma,42121,True
5722546,66,Pierre Webó,4618,Raúl Meireles,6252,False
5722546,58,Emre Belözoğlu,2054,Selçuk Şahin,12384,False
5722538,87,Tayfun Pektürk,27249,Alparslan Erdem,26683,False
5722538,74,Yigit Ismail Gokoglan,60248,Bruno Mezenga,60472,True
5722538,72,Mehmet Batdal,81617,Semih Şentürk,5511,False
5722538,65,Ricardo Vaz Tê,1261,Theofanis Gekas,12682,True
5722538,63,Cenk Şahin,135694,Edin Višća,109779,False
5722538,46,Lomana Lualua,879,Kadir Keleş,60547,True
5722542,86,Ilhan Eker,43646,Adem Büyük,60250,False
5722542,71,Ferhad Ayaz,241072,Şenol Can,43508,True
5722542,69,Barış Başdaş,74075,Ferhat Kiraz,60352,False
5722542,49,Veysel Sarı,98276,Halil Çolak,34546,False
5722542,46,John Chibuike,51208,João Vitor,123135,True
5722542,46,Orkan Çınar,283901,Emre Nefiz,242823,True
5722544,90,Samuel Holmén,7740,Josué,77726,True
5722544,79,Sinan Kaloglu,5406,Murat Ceylan,43590,False
5722544,66,Márkó Futács,46969,Welliton,27570,False
5722544,65,Ricardo Pedriel,33709,Abdulrahman Khalili,109970,False
5722544,46,Volkan Şen,43533,Bekir Yılmaz,81620,True
5722544,18,Okan Kocuk,190179,Cédric Bakambu,115665,True
5722552,90,Isaac Promise,38485,Ermin Zec,44279,False
5722552,80,Mustafa Pektemek,43643,Demba Ba,28253,True
5722552,79,Muğdat Çelik,74114,Gokhan Unal,5823,False
5722552,68,Kerim Frei,157014,José Sosa,22981,True
5722552,66,Ronald Vargas,33639,Aykut Çeviker,74133,False
5722552,60,Tolgay Arslan,71203,Olcay Şahan,16078,True
5722540,90,Furkan Özçal,43684,Abdou Traoré,21090,False
5722540,90,Dominick Kumbela,8808,Joseph Akpala,37603,False
5722540,78,Soner Aydoğdu,69351,Erkan Zengin,7702,True
5722540,68,Erkan Kaş,94868,Onur Ayık,67140,False
5722540,46,Salih Dursun,179189,Özer Hurmacı,43425,True
5722566,87,Tabaré Viudez,42465,Sanharib Malki,15972,True
5722566,73,Tunay Torun,30241,Halil Çolak,34546,True
5722566,68,Mehmet Akyüz,74144,Pekin Kosnek,130025,False
5722566,56,Didier Zokora,3525,Merter Yüce,60357,False
5722566,46,Ricardo Vaz Tê,1261,Kadir Keleş,60547,False
5722572,85,Ferhat Görgülü,73362,Sedat Bayrak,31731,False
5722572,78,Jean-Jacques Gosso,39051,Alexander Hleb,427,False
5722572,77,Bjorn Vleminckx,46070,Murat Yildirim,60641,True
5722572,60,Mervan Çelik,35631,Guido Koçer,40038,False
5722572,46,Royston Drenthe,14348,Barış Memiş,43717,True
5722572,46,Mehmet Akgun,111,Necati Ates,5708,True
5722570,84,Ali Ozturk,129994,Sercan Yıldırım,43173,True
5722570,78,Muğdat Çelik,74114,Gokhan Unal,5823,True
5722570,71,Tevfik Köse,14976,Deniz Kadah,27220,False
5722570,46,Leonard Kweuke,46118,Kyle Lafferty,14901,False
5722570,26,Abdulhamit Yildiz,136410,Uğur Akdemir,60429,True
5722568,90,Bekir Yılmaz,81620,Ozan Tufan,251907,False
5722568,89,Ozan Ipek,53828,Samuel Holmén,7740,False
5722568,82,Emre Güral,37705,Sezer Ozturk,9528,True
5722568,76,Serdar Özkan,30032,Onur Bayramoğlu,74081,True
5722568,71,Enes Ünal,336655,Josué,77726,False
5722568,60,Ergün Teber,5800,Özgür Çek,69434,True
5722564,90,Ali Çamdalı,8870,May Mahlangu,73931,False
5722564,81,Cenk Şahin,135694,Alparslan Erdem,26683,True
5722564,81,Recep Aydın,100549,Kenan Özer,146364,False
5722564,81,Dimitar Rangelov,20744,Hasan Kabze,5716,False
5722564,65,Mehmet Batdal,81617,Semih Şentürk,5511,True
5722564,46,Marcio Mossoró,42293,Rajko Rotman,61375,True
5722560,90,Mustafa Pektemek,43643,Demba Ba,28253,False
5722560,77,İbrahim Akın,5321,Kadir Bekmezci,43632,True
5722560,69,Kerim Frei,157014,Gökhan Töre,88125,False
5722560,38,John Utaka,1422209,Batuhan Karadeniz,31577,True
5722560,23,Tolgay Arslan,71203,José Sosa,22981,False
5722556,88,Dominick Kumbela,8808,Samba Sow,73059,True
5722556,80,João Vitor,123135,John Chibuike,51208,False
5722556,69,Hakan Özmert,43512,Furkan Özçal,43684,True
5722556,65,Muhammed Ildiz,50531,Oguzhan Turk,999544,False
5722556,57,Valentín Viola,974449,Onur Ayık,67140,True
5722556,46,Aboubacar Demba Camara,353648,Luís Leal,128464,False
5722562,89,Emre Çolak,68002,Hamit Altıntop,246,False
5722562,85,Selçuk Şahin,12384,Moussa Sow,3215,True
5722562,77,Pierre Webó,4618,Diego,6256,True
5722562,66,Alper Potuk,55028,Emmanuel Emenike,82011,True
5722562,58,Yasin Öztekin,21876,Alex Telles,312110,False
5722562,46,Koray Günter,138165,Hakan Balta,6208,False
5722558,85,Soner Aydoğdu,69351,Fatih Atik,51330,False
5722558,79,Özer Hurmacı,43425,Erkan Zengin,7702,False
5722558,78,Majeed Waris,109851,Mehmet Ekici,37612,False
5722558,73,Sinan Kaloglu,5406,Oktay Delibalta,60637,True
5722558,46,Ricardo Pedriel,33709,Tita,5292,True
5722558,46,Murat Ceylan,43590,Abdulrahman Khalili,109970,True
5722584,90,Bekir Yılmaz,81620,Ozan Tufan,251907,True
5722584,81,Ali Ozturk,129994,Sercan Yıldırım,43173,False
5722584,75,Muğdat Çelik,74114,Gokhan Unal,5823,False
5722584,75,Ronald Vargas,33639,Vítor Gomes,44739,False
5722584,63,Şamil Çinaz,31568,Samuel Holmén,7740,True
5722584,46,Enes Ünal,336655,Ozan Ipek,53828,True
5722588,85,Kenan Özer,146364,Djalma,42121,True
5722588,73,Tabaré Viudez,42465,André Castro,41652,False
5722588,73,Ali Çamdalı,8870,Ömer Ali Şahiner,103912,True
5722588,70,Ferhat Kiraz,60352,Sancak Kaplan,43660,False
5722588,62,Ciprian Marica,13640,Hasan Kabze,5716,True
5722588,46,Tunay Torun,30241,Sanharib Malki,15972,False
5722586,82,Furkan Özçal,43684,Onur Ayık,67140,False
5722586,59,Theofanis Gekas,12682,Lomana Lualua,879,True
5722586,55,Ricardo Vaz Tê,1261,Custódio,6561,True
5722586,51,Pekin Kosnek,130025,Bilal Kisa,5914,True
5722586,46,Dominick Kumbela,8808,Joseph Akpala,37603,False
5722586,46,Tanju Kayhan,44209,Emre Ozkan,999548,False
5722576,90,Godfrey Oboabona,238594,Ludovic Obraniak,3117,True
5722576,89,Ümit Korkmaz,15824,Sercan Kaya,86637,True
5722576,81,Kyle Lafferty,14901,Leonard Kweuke,46118,True
5722576,73,Batuhan Karadeniz,31577,Burhan Eşer,43645,False
5722576,65,İbrahim Akın,5321,Hakan Arslan,60646,False
5722574,77,Mehmet Batdal,81617,Marcio Mossoró,42293,False
5722574,77,Tayfun Pektürk,27249,Uğur Uçar,5713,False
5722574,65,Blerim Džemaili,4370,Yasin Öztekin,21876,True
5722574,60,Cenk Şahin,135694,Alparslan Erdem,26683,False
5722574,46,Tarık Çamdal,70963,Sabri Sarioğlu,5715,True
5722590,85,Serdar Özkan,30032,Özgür Çek,69434,True
5722590,81,Emre Güral,37705,Ömer Şişmanoğlu,29451,True
5722590,74,Özgür Çek,69434,Kaan Kanak,78839,True
5722590,72,Efe Özarslan,100555,Güven Varol,5377,False
5722590,64,Sinan Kaloglu,5406,Tita,5292,False
5722590,46,Márkó Futács,46969,Welliton,27570,False
5722582,82,Cenk Tosun,72127,Mustafa Pektemek,43643,True
5722582,80,Oğulcan Çağlayan,387050,Serdar Gürler,96520,False
5722582,80,Oğuzhan Özyakup,137642,Demba Ba,28253,True
5722582,73,Kerim Frei,157014,Necip Uysal,43394,True
5722582,67,Bjorn Vleminckx,46070,Murat Yildirim,60641,False
5722582,31,Georges Mandjeck,26235,Cenk Ahmet Alkılıç,81928,False
5722580,87,İrfan Can Kahveci,226986,Guy-Michel Landel,88610,True
5722580,80,Jean-Jacques Gosso,39051,Alexander Hleb,427,True
5722580,76,Pierre Webó,4618,Moussa Sow,3215,False
5722580,75,Mervan Çelik,35631,Guido Koçer,40038,True
5722580,59,Alper Potuk,55028,Diego,6256,False
5722580,42,Bekir İrtegün,21823,Egemen Korkmaz,43711,False
5722578,85,Emre Nefiz,242823,Muhammet Demir,43543,True
5722578,78,Muhammed Ildiz,50531,João Vitor,123135,True
5722578,71,Oguzhan Turk,999544,Mustafa Durak,156289,True
5722578,66,Özer Hurmacı,43425,Salih Dursun,179189,False
5722578,57,Deniz Yilmaz,26520,Sefa Yılmaz,39737,False
5722578,46,Musa Nizam,43526,Mustafa Akbaş,140731,False
5722604,90,Hasan Hatipoğlu,344319,Isaac Promise,38485,True
5722604,82,Aykut Çeviker,74133,Ronald Vargas,33639,True
5722604,75,Emre Güral,37705,Ömer Şişmanoğlu,29451,False
5722604,73,İlhan Depe,146368,Sercan Yıldırım,43173,True
5722604,60,Ibrahim Sissoko,115647,Kaan Kanak,78839,False
5722604,60,Hürriyet Güçer,5285,Toko Nzuzi,39237,False
5722594,88,Elvis Kokalović,42144,Uğur İnceman,6216,False
5722594,83,Kenan Özer,146364,Djalma,42121,False
5722594,78,Recep Aydın,100549,Dimitar Rangelov,20744,False
5722594,71,Dominick Kumbela,8808,Joseph Akpala,37603,True
5722594,46,Hakan Özmert,43512,Samba Sow,73059,True
5722594,46,Bertul Kocabas,110970,Tanju Kayhan,44209,True
5722596,85,Oğulcan Çağlayan,387050,Bjorn Vleminckx,46070,True
5722596,75,Koray Altınay,164759,Eren Albayrak,43532,False
5722596,66,Kyle Lafferty,14901,Leonard Kweuke,46118,False
5722596,60,Murat Duruer,5273,Ludovic Obraniak,3117,False
5722596,59,Edinho,33520,Mahmut Ozen,218202,True
5722596,49,Emre Öztürk,152153,Georges Mandjeck,26235,True
5722602,89,Aboubacar Demba Camara,353648,Erdem Şen,147897,False
5722602,70,Márkó Futács,46969,Préjuce Nakoulma,60848,True
5722602,69,Muhammed Ildiz,50531,João Vitor,123135,False
5722602,62,Abdulkadir Kayali,46167,Emre Nefiz,242823,False
5722602,59,Mehmet Taş,594588,Sinan Kaloglu,5406,True
5722602,59,Ricardo Pedriel,33709,Loret Sadiku,143356,True
5722606,87,Musa Sinan Yilmazer,43560,Aatif Chahechouhe,114911,True
5722606,85,Ozan Ipek,53828,Fernandão,1856192,False
5722606,72,İbrahim Akın,5321,John Utaka,1422209,True
5722606,61,Enes Ünal,336655,Josué,77726,False
5722606,46,Emre Taşdemir,190191,Aziz Behich,576220,False
5722606,45,Mehdi Taouil,31380,Batuhan Karadeniz,31577,True
5722598,89,Yekta Kurtuluş,60289,Yasin Öztekin,21876,False
5722598,89,Sanharib Malki,15972,Veysel Sarı,98276,True
5722598,85,Emre Çolak,68002,Sabri Sarioğlu,5715,False
5722598,74,Barış Başdaş,74075,Alpaslan Öztürk,148857,True
5722598,61,Halil Çolak,34546,Tunay Torun,30241,True
5722598,46,Burak Yılmaz,18864,Olcan Adın,18767,False
5722608,90,Berat Tosun,202026,Doga Kaya,43578,False
5722608,78,Mehmet Batdal,81617,Semih Şentürk,5511,True
5722608,75,Nemanja Tomić,50241,Guy-Michel Landel,88610,False
5722608,62,Semih Şentürk,5511,Tayfun Pektürk,27249,True
5722608,62,Doka Madureira,52002,Jérémy Perbet,19462,True
5722608,58,İrfan Can Kahveci,226986,Guido Koçer,40038,False
5722600,90,Luan,254365,Custódio,6561,False
5722600,79,Zeki Yavru,140735,Carl Medjani,16709,True
5722600,73,Theofanis Gekas,12682,Bruno Mezenga,60472,False
5722600,61,Aykut Demir,16948,Aytaç Kara,128196,True
5722600,50,Mustafa Akbaş,140731,İshak Doğan,124331,True
5722600,46,Ricardo Vaz Tê,1261,Didier Zokora,3525,False
5722592,80,Oğuzhan Özyakup,137642,José Sosa,22981,False
5722592,73,Olcay Şahan,16078,Tolgay Arslan,71203,False
5722592,49,Diego,6256,Dirk Kuyt,2221,True
5722592,46,Pierre Webó,4618,Emmanuel Emenike,82011,True
5722592,44,Günay Güvenç,103457,Tolga Zengin,6189,False
5722592,34,Moussa Sow,3215,Raúl Meireles,6252,True
5722626,84,Márkó Futács,46969,Ricardo Pedriel,33709,False
5722626,84,Sinan Kaloglu,5406,Préjuce Nakoulma,60848,False
5722626,75,Uğur Akdemir,60429,Okan Alkan,808981,True
5722626,66,Muğdat Çelik,74114,Ronald Vargas,33639,True
5722626,64,Güven Varol,5377,Oktay Delibalta,60637,False
5722626,57,Ali Ozturk,129994,Gokhan Unal,5823,True
5722614,84,Cagri Bülbül,594976,Mostapha El Kabir,44346,True
5722614,76,Ahmet Oğuz,603902,İrfan Can Kahveci,226986,True
5722614,66,Jean-Jacques Gosso,39051,Guy-Michel Landel,88610,True
5722614,63,Sancak Kaplan,43660,Ilhan Eker,43646,False
5722614,56,İsmail Ayaz,780214,Alpaslan Öztürk,148857,False
5722620,80,İbrahim Akın,5321,Batuhan Karadeniz,31577,False
5722620,46,John Utaka,1422209,Hakan Arslan,60646,False
5722618,75,Ali Adnan,331429,Giray Kacar,35583,True
5722618,56,Emmanuel Emenike,82011,Alper Potuk,55028,False
5722618,46,Koray Altınay,164759,Eren Albayrak,43532,True
5722618,46,Michal Kadlec,12540,Bruno Alves,13204,False
5722618,30,Murat Duruer,5273,Ludovic Obraniak,3117,True
5722618,25,Mert Günok,39573,Volkan Demirel,15677,False
5722612,90,İsmail Konuk,74159,Douglão,39060,True
5722612,79,Didier Zokora,3525,Lomana Lualua,879,True
5722612,69,Ferhad Ayaz,241072,Emre Nefiz,242823,False
5722612,59,Pekin Kosnek,130025,Kadir Keleş,60547,True
5722612,46,Eray Birnican,94533,Zydrunas Karcemarskas,11199,False
5722612,20,Mustafa Durak,156289,Ognjen Vranješ,44310,False
5722610,85,Enes Ünal,336655,Emre Taşdemir,190191,True
5722610,78,Cédric Bakambu,115665,Fernandão,1856192,True
5722610,71,Orhan Gulle,114217,Bjorn Vleminckx,46070,False
5722610,57,Oğulcan Çağlayan,387050,Serdar Gürler,96520,False
5722610,53,Ertuğrul Ersoy,355004,Renato Civelli,14765,True
5722610,46,Jacques Zoua,61972,Edinho,33520,False
5722624,88,Olcan Adın,18767,Yasin Öztekin,21876,True
5722624,77,Emre Çolak,68002,Bruma,97012,True
5722624,66,Onur Ayık,67140,Abdou Traoré,21090,False
5722624,61,Erkan Kaş,94868,Ahmet İlhan Özek,124831,False
5722622,89,Volkan Fındıklı,93248,Djalma,42121,True
5722622,88,Sefa Yılmaz,39737,Özer Hurmacı,43425,False
5722622,85,Elvis Kokalović,42144,Gabriel Torje,19148,True
