match_id,minute,added_time,player,player_id,card_type,is_home
15778656,25,,Gökdeniz Karadeniz,6176,yellow,False
15778657,88,,Evren Kurkcu,816345,yellow,True
15778657,69,,Engin Baytar,43642,yellow,False
15778657,64,,Kerem Seras,43653,yellow,False
15778658,77,,Marcus Vinicius Cesario,43656,yellow,False
15778658,36,,Efe Inanc,43672,yellow,False
15778658,30,,Sertan Eser,808307,yellow,False
15778659,76,,Ilkem Ozkaynak,43402,yellow,True
15778659,43,,Colin Kazim-Richards,30134,yellow,False
15778659,43,,Andrés Lamas,40951,yellow,True
15778659,32,,Kemal Aslan,5510,yellow,False
15778661,88,,Julio Cesar Mendes Moreira,43608,yellow,False
15778661,36,,Engin Memisler,43553,yellow,False
15778660,89,,Bilal Kisa,5914,yellow,True
15778660,82,,Erdal Güneş,5758,yellow,False
15778660,82,,Mehmet Polat,43600,yellow,False
15778660,80,,Stefan Senecky,25976,yellow,True
15778660,68,,Özer Hurmacı,43425,yellow,True
15778660,23,,Erhan Albayrak,5865,yellow,True
15778660,22,,Mehmet Cogum,2510568,yellow,False
15778660,18,,Hürriyet Güçer,5285,yellow,True
15778660,12,,Adem Koçak,43469,yellow,True
15778662,89,,Serhat Akyuz,2510565,yellow,True
15778662,70,,Tozo,2510567,yellow,False
15778662,59,,Kadir Bekmezci,43632,yellow,False
15778662,58,,Ibrahim Sahin,813824,yellow,False
15778662,51,,Nikola Petković,26103,yellow,False
15778662,21,,Mustafa Cicek,60471,yellow,True
15778663,90,,Akin Vardar,43704,yellow,False
15778663,90,,Bekir Ozan Has,43530,yellow,True
15778663,72,,Mamadou Alimou Diallo,6093,yellow,False
15778663,52,,Mohamed Ali Kurtulus,43700,yellow,False
15778663,47,,Maksim Romashchenko,2512292,yellow,True
15778664,90,,Arda Turan,5702,yellow,False
15778664,86,,Baris Özbek,8738,yellow,False
15778664,82,,Ibrahim Kas,18860,yellow,True
15778664,52,,Ibrahim Toraman,5314,yellow,True
15778665,90,,Gökhan Zan,5743,yellow,False
15778665,87,,Abd El-Zaher El-Saqqa,14543,yellow,True
15778665,77,,Lamine Traore,6023,yellow,True
15778665,51,,Mehmet Nas,5783,yellow,True
15778666,85,,João Batista,1854455,yellow,False
15778666,44,,Volkan Kocaloglu,82015,yellow,True
15778666,28,,Yusuf Kurtulus,6193,yellow,False
15778667,89,,Adem Koçak,43469,yellow,False
15778667,88,,Serhat Gulpinar,5368,yellow,True
15778667,85,,Neca,6509,red,False
15778667,56,,Hasan Yigit,2512571,yellow,True
15778667,45,,Tomas Abraham,5364,yellow,True
15778667,40,,Erhan Albayrak,5865,yellow,False
15778668,90,,Ayhan Akman,5691,yellow,True
15778668,45,,Ali Turan,5813,yellow,False
15778668,45,,Umit Karan,5294,yellow,True
15778668,43,,Gokhan Unal,5823,yellow,False
15778669,74,,Suat Usta,5864,yellow,False
15778669,74,,Beto,2472289,yellow,True
15778669,32,,Mehmet Polat,43600,yellow,True
15778669,30,,Ozgur Yildirim,2512555,yellow,True
15778669,12,,Anil Karaer,81941,yellow,False
15778670,86,,Ibrahim Said,14405,yellow,False
15778670,86,,Mohamed Ali Kurtulus,43700,yellow,True
15778670,74,,Devran Ayhan,2512562,yellow,True
15778670,62,,Musa Aydin,6155,yellow,True
15778670,43,,Tolga Dogantez,6150,yellow,False
15778670,43,,Hayrettin Yerlikaya,31679,yellow,True
15778670,31,,Andrés Lamas,40951,yellow,False
15778670,7,,Murat Erdogan,5907,yellow,False
15778670,7,,Sezer Badur,43703,yellow,True
15778671,87,,Maksim Romashchenko,2512292,yellow,False
15778671,48,,Sandro da Silva Mendonça,43628,yellow,True
15778671,38,,Nikola Petković,26103,yellow,True
15778672,81,,Alpaslan Kartal,60270,yellow,False
15778672,21,,Tayfun Cora,18218,yellow,True
15778672,16,,Ozgur Ocal,810646,yellow,False
15778672,12,,Erhan Kucuk,2510641,yellow,False
15778673,79,,Oumar Kalabane,8698,yellow,False
15778673,62,,Alex,12863,yellow,True
15778673,54,,Deivid,18223,yellow,True
15778673,44,,Selçuk İnan,31253,yellow,False
15778674,80,,Uğur İnceman,6216,yellow,True
15778674,79,,Hayrettin Yerlikaya,31679,yellow,False
15778674,79,,Stephane Borbiconi,3111,yellow,True
15778674,28,,Murat Sozgelmez,43702,yellow,False
15778674,14,,Burak Yılmaz,18864,yellow,True
15778675,89,,Maksim Romashchenko,2512292,yellow,True
15778675,36,,Ismail Gulduren,43688,yellow,True
15778675,36,,Renny Vega,26154,yellow,True
15778675,35,,Omer Erdogan,5896,yellow,True
15778675,3,,Serhat Akyuz,2510565,yellowRed,False
15778675,2,,Serhat Akyuz,2510565,yellow,False
15778676,80,,Mehmet Topuz,21825,yellow,True
15778676,70,,Juan Pablo Avendano,43237,yellow,True
15778676,60,,Daniel Addo,2510660,yellow,False
15778677,90,,Erhan Albayrak,5865,yellow,True
15778677,86,,Ediz Bahtiyaroglu,43408,yellow,True
15778677,79,,Baris Özbek,8738,yellow,False
15778679,88,,Ekrem Eksioglu,2510561,yellow,False
15778679,81,,Necati Ates,5708,yellow,False
15778679,79,,Kerim Zengin,43669,yellow,False
15778679,70,,Alpaslan Kartal,60270,yellow,True
15778679,52,,Merthan Açıl,60276,yellow,True
15778680,77,,Olgay Coskun,43625,red,False
15778680,77,,Ilhan Eker,43646,yellow,False
15778680,77,,Gustave Anicet Bebbe Mbangue,38528,yellow,True
15778680,70,,Tolga Dogantez,6150,yellow,True
15778680,60,,Tozo,2510567,yellow,False
15778681,64,,Veysel Cihan,5326,yellow,True
15778682,68,,Daouda Jabi,3406,yellow,False
15778682,61,,Barış Memiş,43717,yellowRed,False
15778682,49,,Ibrahim Toraman,5314,yellowRed,True
15778682,47,,Ayman Mohamed Abdelaziz,47563,yellow,False
15778682,31,,Erdinc Yavuz,6174,yellow,False
15778682,29,,Ibrahim Toraman,5314,yellow,True
15778682,21,,Ibrahim Uzulmez,5312,yellow,True
15778682,20,,Ibrahima Yattara,6181,yellow,False
15778682,17,,Barış Memiş,43717,yellow,False
15778683,55,,Barbaros Barut,2329,yellow,False
15778683,47,,Deivid,18223,yellow,True
15778684,89,,Sener Askaroglu,5335,yellow,False
15778684,87,,Selçuk İnan,31253,yellow,False
15778684,70,,Kadir Bekmezci,43632,yellow,True
15778684,67,,Burak Yılmaz,18864,yellow,False
15778684,64,,Tozo,2510567,yellow,True
15778685,72,,Volkan Kocaloglu,82015,yellow,True
15778685,53,,Ilyas Kahraman,803403,yellow,True
15778685,42,,Bobô,18221,red,False
15778685,21,,Efe Inanc,43672,yellow,True
15778686,90,,Murat Sahin,5305,yellow,True
15778686,79,,Erdal Kılıçaslan,43693,yellow,True
15778686,58,,Egemen Korkmaz,43711,yellow,False
15778686,57,,Bulent Bolukbasi,5803,yellow,True
15778686,40,,Cihan Haspolatli,5693,yellow,False
15778686,35,,Ekrem Dag,1112,yellow,True
15778686,13,,Murat Ceylan,43590,yellow,True
15778686,9,,Ismail Gulduren,43688,yellow,False
15778687,88,,Murat Tosun,43423,yellow,False
15778687,75,,Engin Baytar,43642,yellow,True
15778687,72,,Daniel Addo,2510660,yellow,True
15778687,52,,Antonio de Nigris,43422,yellow,False
15778687,51,,Hürriyet Güçer,5285,yellow,False
15778687,51,,Abd El-Zaher El-Saqqa,14543,yellow,True
15778689,12,,João Batista,1854455,yellow,False
15778688,84,,Ibrahim Ege,6180,yellow,False
15778688,71,,Silvino João de Carvalho,5280,yellow,False
15778688,61,,Andrés Lamas,40951,yellow,False
15778688,19,,Gokhan Kok,60247,yellow,True
15778688,12,,Tolga Dogantez,6150,yellow,False
15778688,12,,Mustafa Cicek,60471,yellow,True
15778690,70,,Cagdas Atan,5307,yellow,True
15778690,45,,Ibrahima Yattara,6181,yellow,True
15778690,37,,Ali Turan,5813,yellow,False
15778690,19,,Franco Cangele,42223,yellow,False
15778690,16,,Delio Rodas César Toledo,5144,yellow,False
15778691,87,,Umit Karan,5294,yellow,True
15778691,78,,Carlos Alberto Dos Santos Gomes,43549,yellow,False
15778691,73,,Fatih Yigen,43565,yellow,False
15778691,43,,Yusuf Simsek,31680,yellow,False
15778693,85,,Hakan Aslantaş,5778,yellow,False
15778693,73,,Kerem Seras,43653,yellow,False
15778693,70,,Christian Kotchoni,2512567,yellow,True
15778693,50,,Zafer Demir,5867,yellow,True
15778693,44,,Musa Kus,43621,yellow,True
15778693,33,,Yusuf Simsek,31680,yellow,True
15778693,20,,Julio Cesar Mendes Moreira,43608,yellow,True
15778692,87,,Sayed Moawad,32789,yellow,False
15778692,78,,Huseyin Cimsir,6179,yellow,False
15778692,35,,Daouda Jabi,3406,yellow,False
15778694,81,,Semih Şentürk,5511,yellow,False
15778694,81,,Alex,12863,yellow,False
15778694,50,,Gokcek Vederson,30133,yellow,False
15778694,50,,Serdar Özkan,30032,yellow,True
15778694,47,,Baki Mercimek,5776,yellow,True
15778694,43,,Colin Kazim-Richards,30134,yellow,False
15778694,32,,Edouard Cissé,3352,yellow,True
15778694,29,,Edu Dracena,18763,yellow,False
15778697,89,,Kenan Hasagić,5727,yellow,False
15778697,88,,Razundara Tjikuzu,8904,yellow,False
15778697,76,,Ragip Basdag,18068,yellow,True
15778697,73,,Ilhan Sahin,60348,yellow,False
15778697,52,,Volkan Kocaloglu,82015,yellow,False
15778697,47,,Delio Rodas César Toledo,5144,yellow,True
15778697,16,,Sancak Kaplan,43660,yellow,False
15778697,13,,Aydin Toscali,42241,yellow,True
15778698,85,,Bulent Ataman,6194,yellow,True
15778698,82,,Can Cumhur Bozaci,5397,yellow,False
15778698,77,,Suat Usta,5864,yellow,False
15778698,65,,Igor Gal,584482,yellow,False
15778698,56,,Allyson,2466389,yellow,True
15778698,50,,Oumar Kalabane,8698,yellow,True
15778698,30,,Selçuk İnan,31253,yellow,True
15778698,23,,Serhat Akyuz,2510565,yellow,False
15778699,86,,Ufuk Arslan,43637,yellow,False
15778699,77,,Burak Ozsarac,2510559,yellow,True
15778699,75,,João Batista,1854455,red,True
15778699,75,,João Batista,1854455,yellow,True
15778699,65,,Miloš Mihajlov,18764,yellow,True
15778699,39,,Ceyhun Eriş,5868,yellow,True
15778699,34,,Sandro da Silva Mendonça,43628,yellow,False
15778700,53,,Sabri Sarioğlu,5715,yellow,True
15778700,30,,Ozgur Yildirim,2512555,yellow,False
15778700,10,,Emre Gungor,5255,yellow,True
15778701,82,,Adnan Gungor,6151,yellow,True
15778701,74,,Mustafa Keceli,5375,yellow,True
15778702,88,,Faruk Bayar,43709,yellow,False
15778702,88,,Barbaros Barut,2329,yellow,False
15778702,88,,Ilhan Eker,43646,yellow,True
15778702,85,,Murat Akin,3748,yellow,False
15778702,56,,Alpaslan Kartal,60270,yellow,False
15778702,52,,Giray Kacar,35583,yellow,True
15778702,30,,Tozo,2510567,yellow,True
15778703,90,,Semih Şentürk,5511,yellow,True
15778703,69,,Gokcek Vederson,30133,yellow,True
15778703,59,,Franco Cangele,42223,yellow,False
15778703,45,,Ragip Basdag,18068,yellow,False
15778703,17,,Alioum Saidou,5909,yellow,False
15778705,89,,Murat Tosun,43423,yellow,False
15778705,86,,Efe Inanc,43672,yellow,True
15778705,64,,Tayfun Turkmen,2512294,yellow,False
15778705,53,,Antonio de Nigris,43422,yellow,False
15778705,16,,Ilhan Sahin,60348,yellow,True
15778704,90,,Renny Vega,26154,yellow,True
15778704,74,,Mustafa Sarp,2510558,yellow,True
15778704,71,,Nizamettin Çalışkan,5983,yellow,False
15778704,58,,Maksim Romashchenko,2512292,yellowRed,True
15778704,57,,Maksim Romashchenko,2512292,yellow,True
15778706,89,,Ozgur Yildirim,2512555,yellow,True
15778706,79,,Armand Deumi Tchami,1854817,yellow,True
15778706,73,,Ibrahim Said,14405,yellow,False
15778706,65,,Murat Erdogan,5907,yellow,False
15778706,31,,Beto,2472289,yellow,True
15778706,30,,Andrés Lamas,40951,yellow,False
15778708,90,,Filip Hološko,12232,yellow,False
15778708,90,,Onur Tuncer,43707,yellow,True
15778708,79,,Rüstü Reçber,1422240,yellow,False
15778708,78,,Ibrahim Kas,18860,yellowRed,False
15778708,65,,Edouard Cissé,3352,yellow,False
15778708,57,,Ali Tandogan,5303,yellow,False
15778708,45,,Rodrigo Tello,6569,yellow,False
15778708,31,,Ibrahim Kas,18860,yellow,False
15778707,90,,Fahri Tatan,903462,yellowRed,True
15778707,80,,Fahri Tatan,903462,yellow,True
15778707,65,,Anderson Ricardo Dos Santos,43574,yellow,True
15778707,44,,Yusuf Kurtulus,6193,yellow,False
15778709,90,,Lamine Traore,6023,yellow,True
15778709,72,,Umit Karan,5294,yellow,False
15778709,59,,Servet Çetin,5488,yellow,False
15778709,35,,Engin Baytar,43642,yellow,True
15778709,31,,Lincoln,257,yellow,False
15778709,31,,Mehmet Nas,5783,yellow,True
15778710,15,,Serdar Özkan,30032,yellow,True
15778711,90,,Kenan Hasagić,5727,yellow,False
15778711,61,,Ekrem Eksioglu,2510561,yellow,False
15778712,88,,Kahê,11985,yellow,True
15778712,86,,Bekir İrtegün,21823,yellow,False
15778712,35,,Beto,2472289,yellow,False
15778712,35,,Nicolas Peric,22968,yellow,True
15778713,90,,Cagdas Atan,5307,yellow,False
15778713,52,,Ibrahima Yattara,6181,yellow,False
15778713,24,,Tayfun Cora,18218,yellow,False
15778714,88,,Can Cumhur Bozaci,5397,yellowRed,False
15778714,60,,Can Cumhur Bozaci,5397,yellow,False
15778714,58,,Serhat Akyuz,2510565,yellow,False
15778714,54,,Joseph Desire Mawaye,60293,yellow,True
15778715,44,,Hayrettin Yerlikaya,31679,yellow,False
15778715,19,,Delio Rodas César Toledo,5144,yellow,True
15778716,84,,Volkan Kursat Bekiroglu,6192,yellow,False
15778716,74,,Veysel Cihan,5326,yellow,True
15778716,72,,Miloš Mihajlov,18764,yellow,True
15778716,62,,Egemen Korkmaz,43711,yellow,False
15778716,47,,Mustafa Sarp,2510558,yellow,False
15778717,90,,Elyasa Süme,6160,yellow,False
15778717,83,,Uğur İnceman,6216,yellow,True
15778717,57,,Andrés Lamas,40951,yellow,False
15778718,89,,Emre Asik,1422255,yellow,True
15778718,88,,Lars Fredrik Risp,7040,yellow,True
15778718,63,,Diego Lugano,13447,yellow,False
15778718,63,,Mehmet Hilmi Yilmaz,6184,yellow,True
15778718,45,,Deivid,18223,yellow,False
15778718,40,,Hürriyet Güçer,5285,yellow,True
15778718,24,,Gokcek Vederson,30133,yellow,False
15778720,90,,Veli Acar,43535,yellow,True
15778720,72,,Evren Kurkcu,816345,yellow,False
15778720,58,,Omer Aysan Baris,2510562,yellow,True
15778720,57,,Murat Akin,3748,yellow,False
15778721,83,,Güven Varol,5377,yellow,False
15778721,64,,Selçuk İnan,31253,yellow,False
15778721,42,,Ilhan Ozbay,5756,yellow,True
15778719,84,,Erman Ozgur,5299,yellow,False
15778719,76,,Ibrahim Ege,6180,yellow,True
15778722,89,,Tayfun Turkmen,2512294,yellow,False
15778722,88,,Mohamed Ali Kurtulus,43700,yellow,True
15778722,56,,Orhan Ak,29179,yellow,False
15778722,34,,Emre Asik,1422255,yellow,False
15778722,33,,Hamilton,47697,yellow,False
15778722,27,,Kanfory Sylla,14616,yellow,True
15778723,75,,Mustafa Keceli,5375,yellow,True
15778723,26,,Adnan Gungor,6151,yellow,True
15778723,17,,Abd El-Zaher El-Saqqa,14543,yellow,False
15778725,74,,Igor Gal,584482,yellow,True
15778725,67,,Serdar Özkan,30032,yellow,False
15778725,12,,Anil Karaer,81941,yellow,True
15778726,53,,Murat Selvi,60398,yellow,True
15778726,51,,Delio Rodas César Toledo,5144,yellow,False
15778726,44,,Ragip Basdag,18068,yellow,False
15778727,89,,Hakan Balta,6208,yellow,False
15778727,77,,Efe Inanc,43672,yellow,True
15778727,70,,Baris Özbek,8738,yellow,False
15778727,70,,Marcus Vinicius Cesario,43656,yellow,True
15778727,64,,Hakan Şükür,1422248,yellow,False
15778728,41,,Hayrettin Yerlikaya,31679,yellow,False
15778728,38,,Musa Kus,43621,yellow,True
15778729,66,,Cristian Rodrigo Zurita,43592,yellow,True
15778730,89,,Nicolas Peric,22968,yellow,True
15778730,88,,Aydin Yilmaz,17797,yellow,False
15778730,67,,Engin Baytar,43642,yellow,True
15778730,37,,Marcus Vinicius Cesario,43656,yellow,False
15778730,24,,Kahê,11985,yellow,True
15778731,79,,Ömer Hacısalihoğlu,60268,yellow,True
15778731,73,,Cem Can,43397,yellow,False
15778731,47,,Alpaslan Kartal,60270,yellow,True
15778732,82,,Kamber Arslan,2512304,yellow,True
15778732,60,,Gokhan Kok,60247,yellow,False
15778732,60,,Kursat Duymus,2512557,yellow,False
15778732,60,,Alioum Saidou,5909,yellow,True
15778732,40,,Leonardo Andreas Iglesias,43400,yellow,True
15778732,20,,Kemal Okyay,5809,yellow,True
15778732,13,,Anderson Ricardo Dos Santos,43574,yellow,False
15778732,8,,Can Cumhur Bozaci,5397,yellow,False
15778733,72,,Nizamettin Çalışkan,5983,yellow,True
15778733,62,,Erkan Sekman,43591,yellow,False
15778733,53,,Kaue Caetano Da Silva,43690,yellow,False
15778733,38,,Ceyhun Eriş,5868,yellow,False
15778733,27,,Uğur İnceman,6216,yellow,True
15778735,90,,Umit Aydin,803418,yellow,False
15778735,84,,Edouard Cissé,3352,yellow,True
15778735,32,,Omer Erdogan,5896,yellow,False
15778735,31,,Filip Hološko,12232,yellow,True
15778735,19,,Herve Germain Tum,3132,yellow,False
15778734,88,,Tozo,2510567,yellow,False
15778734,85,,Özer Hurmacı,43425,yellow,True
15778734,85,,Orhan Ak,29179,yellow,True
15778734,84,,Stefan Senecky,25976,yellow,True
15778734,47,,Ilhan Eker,43646,yellow,False
15778734,26,,Ufuk Arslan,43637,yellow,False
15778736,85,,Mehmet Topal,17793,yellow,True
15778736,52,,Umit Karan,5294,yellow,True
15778737,64,,Zafer Biryol,84741,yellow,True
15778737,37,,Mustafa Cicek,60471,yellow,True
15778737,29,,Fahri Tatan,903462,yellow,True
15778737,29,,Mehmet Hilmi Yilmaz,6184,yellow,False
15778738,73,,Cagdas Atan,5307,yellow,False
15778738,41,,Mert Korkmaz,2512556,yellow,True
15778738,37,,Tayfun Cora,18218,yellow,False
15778739,79,,Yusuf Simsek,31680,yellow,False
15778739,78,,James Boadu,2512580,yellow,True
15778739,77,,Tozo,2510567,yellow,True
15778739,75,,Ilhan Eker,43646,yellow,True
15778739,49,,Çağlar Birinci,41856,yellow,False
15778739,34,,Hasan Yigit,2512571,yellow,False
15778741,86,,Juan Pablo Avendano,43237,yellow,False
15778741,85,,Hasan Sönmez,1879061,yellow,False
15778741,69,,Jason Vandelannoite,1854409,yellow,True
15778741,49,,Kamber Arslan,2512304,yellow,False
15778742,50,,Engin Baytar,43642,yellow,False
15778740,80,,Silvino João de Carvalho,5280,yellow,True
15778740,71,,Ilkem Ozkaynak,43402,yellow,True
15778740,40,,Ibrahim Ege,6180,yellow,True
15778740,37,,Elyasa Süme,6160,yellow,True
15778740,11,,Gökhan Zan,5743,yellow,False
15778745,67,,Burak Yılmaz,18864,yellow,True
15778745,66,,Khalid Sinouh,16924,yellow,False
15778745,44,,Oguz Sabankay,17798,yellow,True
15778745,43,,Fransergio,2512305,yellow,False
15778744,85,,Mehmet Güven,17795,yellow,False
15778744,70,,Hakan Balta,6208,yellow,False
15778744,56,,Devran Ayhan,2512562,yellow,True
15778744,50,,Aykut Ercetin,5684,yellow,False
15778744,49,,Sabri Sarioğlu,5715,yellow,False
15778747,89,,Can Cumhur Bozaci,5397,yellow,False
15778747,75,,Zafer Biryol,84741,yellow,False
15778747,44,,Engin Memisler,43553,yellow,True
15778747,38,,Marquinhos,43655,yellow,False
15778747,32,,Selahattin Kinali,43554,yellow,True
15778748,88,,Cristian Rodrigo Zurita,43592,yellow,True
15778748,86,,İsmail Köybaşı,43605,yellow,True
15778748,82,,Aydin Yilmaz,17797,yellow,False
15778748,67,,Erdal Güneş,5758,yellow,True
15778748,64,,Murat Ceylan,43590,yellow,True
15778748,34,,Bekir İrtegün,21823,yellow,True
15778748,14,,Mert Korkmaz,2512556,yellow,False
15778749,80,,Durmus Bayram,42238,yellow,True
15778749,75,,Şevki Koç,2512642,yellow,False
15778749,8,,Engin Akturk,86999,yellow,False
15778746,83,,Ghislain Aime Emo,914548,yellow,False
15778750,85,,Burak Yılmaz,18864,yellow,False
15778750,72,,Sezer Ozturk,9528,yellow,False
15778750,54,,Rodrigo Tello,6569,yellow,True
15778750,3,,Celaleddin Kocak,6172,yellow,False
15778751,44,,Mehmet Yildiz,5489,yellow,False
15778751,44,,Daniel Addo,2510660,yellow,True
15778752,44,,Sedat Ağçay,5744,yellow,False
15778753,90,,Umut Bulut,5275,yellow,True
15778753,80,,Musa Buyuk,5296,yellow,True
15778753,77,,Uğur Boral,15683,yellow,False
15778753,45,,Mustafa Keceli,5375,yellow,True
15778753,13,,Selçuk Şahin,12384,yellow,False
15778754,38,,Baris Özbek,8738,yellow,True
15778754,1,,Tozo,2510567,yellow,False
