match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
7479849,88,Sabri Sarioğlu,5715,Yoan Gouffran,26982,True
7479849,81,Ezequiel Scarione,21946,André Castro,41652,True
7479849,72,Moryke Fofana,269199,Vedat Bora,140838,False
7479849,72,Tayfur Bingöl,255957,Halil Akbunar,217782,True
7479849,64,Malick Evouna,353950,Jens Jønsson,156640,False
7479849,46,Musa Araz,134251,Ömer Ali Şahiner,103912,False
7479854,90,Musa Nizam,43526,Emre Güral,37705,True
7479854,88,Harun Alpsoy,798270,William Vainqueur,21280,True
7479854,79,Emre Nefiz,242823,Giannis Maniatis,17490,False
7479854,79,Yekta Kurtuluş,60289,Charles,33109,True
7479854,61,Cenk Ahmet Alkılıç,81928,Lamine Gassama,40698,False
7479854,61,Yusuf Çoban,842429,Junior Fernandes,221528,False
7479859,82,Kofi Atta,893369,Joshua John,27759,True
7479859,79,Kamal Issah,135773,Aleksandar Šćekić,836566,False
7479859,72,Marko Milinković,43138,Petar Škuletić,66309,False
7479859,55,Kubilay Kanatsızkuş,828953,Dzon Delarge,158533,True
7479859,21,Murat Duruer,5273,Ahmet Oğuz,603902,False
7479862,90,Hakan Bilgiç,178283,Emre Kılınç,202032,True
7479862,79,Jeremain Lens,18115,Ricardo Quaresma,6254,False
7479862,69,Oğuzhan Özyakup,137642,Atiba Hutchinson,7721,False
7479862,66,Cyriac,47603,Thievy Bifouma,148919,True
7479862,61,Mert Hakan Yandaş,856849,Serhiy Rybalka,69366,True
7479862,46,Cenk Tosun,72127,Álvaro Negredo,27838,False
7479860,85,Fernandão,1856192,Mauricio Isla,32891,False
7479860,85,Musa Araz,134251,Vedat Bora,140838,True
7479860,81,Lebogang Manyama,877150,Jens Jønsson,156640,True
7479860,67,Alper Potuk,55028,Aatif Chahechouhe,114911,False
7479860,60,Moryke Fofana,269199,Mehdi Bourabia,98003,True
7479860,46,Roberto Soldado,13208,Oğuz Kağan Güçtekin,826153,False
7479858,89,İshak Doğan,124331,İlhan Depe,146368,True
7479858,82,Hugo Rodallega,15668,Ogenyi Onazi,150200,False
7479858,76,José Sosa,22981,Yusuf Yazıcı,827804,False
7479858,76,Kerim Zengin,43669,Serdar Deliktaş,84807,True
7479858,62,Dame N'Doye,30178,Olcay Şahan,16078,False
7479856,80,Gonzalo Espinoza,220997,Oleksandr Kucher,17709,True
7479856,79,Emanuel Dening,828867,Michael Pereira,114187,False
7479856,71,Buğra Çağıran,816071,Murat Yildirim,60641,False
7479856,68,Nikola Stojiljković,92198,Şamil Çinaz,31568,True
7479856,57,Adem Büyük,60250,Turgut Şahin,60645,False
7479856,46,Geoffrey Bia,46000,Tiago Lopes,141028,True
7479863,85,Mevlüt Erdinç,35584,Emmanuel Adebayor,3094,False
7479863,79,Markus Neumayr,16229,David Pavelka,101330,True
7479863,76,Tunay Torun,30241,Emre Belözoğlu,2054,False
7479863,74,İrfan Can Kahveci,226986,Edin Višća,109779,False
7479863,73,Michael Rangel,1103938,Jhon Murillo,796929,True
7479857,90,Sinan Gümüş,169165,Fernando,41837,True
7479857,82,Nabil Ghilas,101452,Yoan Gouffran,26982,False
7479857,77,Selçuk İnan,31253,Younès Belhanda,72999,True
7479857,66,Leo Schwechlen,158575,Tanju Kayhan,44209,False
7479857,57,Ezequiel Scarione,21946,Rajko Rotman,61375,False
7479857,41,Yasin Öztekin,21876,Garry Rodrigues,787429,True
7479850,90,Hasan Kılıç,893368,Özer Hurmacı,43425,True
7479850,87,Eray Ataseven,146361,Abdoul Sissoko,51461,False
7479850,85,Ioan Hora,44460,Onur Ayık,67140,False
7479850,82,Luiz Carlos,94203,Raheem Lawal,239274,True
7479850,74,Sokol Cikalleshi,81138,Souleymane Doukara,170781,True
7479850,69,Kadir Keleş,60547,Hélder Barbosa,32676,False
7479877,85,Mbaye Diagne,346790,David Pavelka,101330,True
7479877,76,Markus Neumayr,16229,Bernard Mensah,546220,True
7479877,73,Taha Yalçıner,60346,Chisamba Lungu,73907,False
7479877,60,İlhan Depe,146368,Jhon Murillo,796929,True
7479877,22,Chisamba Lungu,73907,Mbilla Etame,60426,False
7479878,88,Yusuf Akbulut,900174,Murat Akin,3748,True
7479878,77,İshak Doğan,124331,Serdar Deliktaş,84807,True
7479878,75,Kamal Issah,135773,Aleksandar Šćekić,836566,False
7479878,67,Marius Alexe,21193,Leandro Barrios,827180,True
7479878,59,Marko Milinković,43138,Abdulrahman Khalili,109970,False
7479878,46,Ahmet İlhan Özek,124831,Aydin Karabulut,18862,False
7479880,77,Emanuel Dening,828867,Sadio Diallo,106967,False
7479880,77,Tortol Lumanza,135662,Mehmet Güven,17795,True
7479880,64,Sokol Cikalleshi,81138,Souleymane Doukara,170781,True
7479880,62,Eren Tozlu,100908,Turgut Şahin,60645,False
7479880,31,Adrien Regattin,99774,Raheem Lawal,239274,True
7479873,90,Ömer Şişmanoğlu,29451,Yoan Gouffran,26982,False
7479873,72,Alper Potuk,55028,Giuliano,90862,True
7479873,67,Sabri Sarioğlu,5715,Halil Akbunar,217782,False
7479873,63,Mathieu Valbuena,16540,Aatif Chahechouhe,114911,True
7479873,63,Roberto Soldado,13208,Mauricio Isla,32891,True
7479873,58,André Poko,177103,Tayfur Bingöl,255957,False
7479881,84,Amir Hadžiahmetović,795421,Mustapha Yatabaré,51558,True
7479881,80,Hugo Rodallega,15668,Ogenyi Onazi,150200,False
7479881,73,Matúš Bero,187207,Dame N'Doye,30178,False
7479881,73,Orkan Çınar,283901,Vedat Bora,140838,True
7479881,55,José Sosa,22981,Yusuf Yazıcı,827804,False
7479881,46,Eren Albayrak,43532,Ferhat Öztorun,17796,True
7479864,86,Cyriac,47603,Thievy Bifouma,148919,True
7479864,81,Muhammet Demir,43543,Emre Kılınç,202032,True
7479864,72,Mert Hakan Yandaş,856849,Serhiy Rybalka,69366,True
7479864,71,Muğdat Çelik,74114,Yevhen Selezniov,36963,False
7479864,59,Paulo Henrique,31934,Daniel Larsson,7129,False
7479864,58,Bilal Kisa,5914,Serginho,40080,False
7479876,84,Mevlüt Erdinç,35584,Emmanuel Adebayor,3094,False
7479876,65,Arda Turan,5702,Marcio Mossoró,42293,False
7479876,65,İrfan Can Kahveci,226986,Emre Belözoğlu,2054,False
7479876,62,Gheorghe Grozav,69213,Jires Kembo-Ekoko,16463,True
7479876,62,Bogdan Stancu,22547,Moussa Sow,3215,True
7479876,42,Yusuf Erdoğan,256663,Pablo Batalla,39974,True
7479874,84,Chico,39361,Richard Danilo,1049650,True
7479874,83,Jeremain Lens,18115,Ryan Babel,1876,False
7479874,77,Gökhan Gönül,30137,Caner Erkin,15680,False
7479874,77,Harun Alpsoy,798270,Mostapha El Kabir,44346,True
7479874,69,Tolgay Arslan,71203,Oğuzhan Özyakup,137642,False
7479874,60,Sakıb Aytaç,86777,Musa Nizam,43526,True
7479867,77,Asamoah Gyan,17936,Cristian Săpunaru,18793,True
7479867,70,Sinan Gümüş,169165,Yasin Öztekin,21876,False
7479867,66,Ryan Donk,14900,Selçuk İnan,31253,False
7479867,60,Tolga Ciğerci,120298,Sofiane Feghouli,37240,False
7479867,46,William de Amorim,152340,Atila Turan,88617,True
7479867,46,Güray Vural,43559,Fernando Boldrin,849787,True
7479891,85,Tolgay Arslan,71203,Oğuzhan Özyakup,137642,True
7479891,81,Markus Neumayr,16229,David Pavelka,101330,False
7479891,70,Mbaye Diagne,346790,Samuel Eduok,330035,False
7479891,69,Jeremain Lens,18115,Álvaro Negredo,27838,True
7479891,59,Domagoj Vida,51225,Anderson Talisca,329245,True
7479891,46,İlhan Depe,146368,Jhon Murillo,796929,False
7479879,79,Amir Hadžiahmetović,795421,Wilfried Moke,349284,False
7479879,71,Moryke Fofana,269199,Orkan Çınar,283901,False
7479879,65,Luccas Claro,998209,Jailton Paraiba,841661,True
7479879,55,Jens Jønsson,156640,Vedat Bora,140838,False
7479879,46,Deniz Yilmaz,26520,Aydin Karabulut,18862,True
7479879,46,Abdulrahman Khalili,109970,Diallo Guidileye,51465,True
7479884,90,Berkan Emir,344407,Junior Fernandes,221528,True
7479884,89,Filipe Augusto,254561,Lucas Villafáñez,146227,True
7479884,82,Joshua John,27759,Bogdan Stancu,22547,False
7479884,79,Dzon Delarge,158533,Yusuf Erdoğan,256663,False
7479884,61,Jires Kembo-Ekoko,16463,Gheorghe Grozav,69213,False
7479884,55,Barış Başdaş,74075,Cenk Ahmet Alkılıç,81928,True
7479885,89,Artem Kravets,31838,Umut Bulut,5275,False
7479885,89,Ömer Şişmanoğlu,29451,Selçuk Şahin,12384,True
7479885,78,Cristian Săpunaru,18793,Ryan Mendes,52797,False
7479885,65,William de Amorim,152340,Güray Vural,43559,False
7479885,60,Sabri Sarioğlu,5715,Halil Akbunar,217782,True
7479885,60,Tayfur Bingöl,255957,Yoan Gouffran,26982,True
7479889,90,Ryan Donk,14900,Yasin Öztekin,21876,True
7479889,85,Özer Hurmacı,43425,Musa Çağıran,60363,False
7479889,83,Souleymane Doukara,170781,Adrien Regattin,99774,False
7479889,81,Bafetimbi Gomis,3530,Eren Derdiyok,21943,True
7479889,72,Sokol Cikalleshi,81138,Mehmet Güven,17795,False
7479889,46,Younès Belhanda,72999,Selçuk İnan,31253,True
7479882,86,Cyriac,47603,Hakan Arslan,60646,False
7479882,83,Eren Tozlu,100908,Khalid Boutaïb,141072,True
7479882,74,Robinho,11813,Mert Hakan Yandaş,856849,False
7479882,71,Emanuel Dening,828867,Murat Yildirim,60641,True
7479882,53,John Boye,73188,Carl Medjani,16709,False
7479882,46,Aytaç Kara,128196,Sadio Diallo,106967,True
7479883,84,Chico,39361,Emre Güral,37705,False
7479883,81,Serginho,40080,Paulo Henrique,31934,True
7479883,76,Muğdat Çelik,74114,Bilal Kisa,5914,True
7479883,71,Harun Alpsoy,798270,Zeki Yildirim,107658,False
7479883,46,Yevhen Selezniov,36963,Daniel Larsson,7129,True
7479887,89,Hugo Rodallega,15668,Olcay Şahan,16078,True
7479887,78,Roberto Soldado,13208,Mauricio Isla,32891,False
7479887,64,Eljif Elmas,838232,Hasan Ali Kaldırım,39847,False
7479887,63,Mathieu Valbuena,16540,Aatif Chahechouhe,114911,False
7479887,46,José Sosa,22981,Yusuf Yazıcı,827804,True
7479875,76,Riad Bajić,331751,Marcio Mossoró,42293,True
7479875,75,Cem Özdemir,135862,Hamidou Traoré,333213,False
7479875,71,İrfan Can Kahveci,226986,Stefano Napoleoni,46939,True
7479875,58,Marius Alexe,21193,Murat Akin,3748,False
7479875,58,Arda Turan,5702,Emre Belözoğlu,2054,True
7479875,46,Adam Stahl,860615,Leandro Barrios,827180,False
7479899,90,Ricardo Faty,9421,Barış Yardımcı,594420,True
7479899,80,Mustafa Pektemek,43643,Oğuzhan Özyakup,137642,False
7479899,76,Jires Kembo-Ekoko,16463,Bogdan Stancu,22547,True
7479899,73,Joshua John,27759,Dzon Delarge,158533,True
7479899,69,Caner Erkin,15680,Gökhan Gönül,30137,False
7479899,56,Vágner Love,13313,Jeremain Lens,18115,False
7479892,86,Hamidou Traoré,333213,Osman Çelik,758656,True
7479892,81,Douglas,127546,Efecan Karaca,60510,False
7479892,81,Cenk Ahmet Alkılıç,81928,Lucas Villafáñez,146227,False
7479892,79,Leandro Barrios,827180,Ergin Keleş,43720,True
7479892,66,Herve Kage,21923,Andriy Bliznichenko,138806,True
7479892,63,Filipe Augusto,254561,Barış Başdaş,74075,False
7479890,85,Buğra Çağıran,816071,Aly Cissokho,42300,False
7479890,85,Souleymane Doukara,170781,Maicon,76502,True
7479890,76,Hakan Özmert,43512,Emre Güral,37705,True
7479890,75,Eren Tozlu,100908,Michael Pereira,114187,False
7479890,63,Sincere Seth,893513,Adem Büyük,60250,False
7479890,46,Mostapha El Kabir,44346,Richard Danilo,1049650,True
7479907,79,Eljif Elmas,838232,Nabil Dirar,42102,True
7479907,73,Aatif Chahechouhe,114911,Oğuz Kağan Güçtekin,826153,True
7479907,63,Fernandão,1856192,Roberto Soldado,13208,True
7479907,62,Marko Milinković,43138,Jailton Paraiba,841661,False
7479907,28,Diallo Guidileye,51465,Kamal Issah,135773,False
7479907,24,Deniz Yilmaz,26520,Alper Uludağ,100102,False
7479894,89,İlhan Depe,146368,Samuel Eduok,330035,True
7479894,82,Muğdat Çelik,74114,Serginho,40080,False
7479894,76,Ahmed Ildız,849329,Bernard Mensah,546220,True
7479894,75,Hélder Barbosa,32676,Onur Ayık,67140,False
7479894,67,Bengali-Fodé Koita,51407,Mbaye Diagne,346790,True
7479894,59,Paulo Henrique,31934,Daniel Larsson,7129,False
7479895,86,Fernando Boldrin,849787,Deniz Türüç,252207,False
7479895,81,Levent Gülen,134245,Jean-Armel Kana-Biyik,39020,False
7479895,78,Payam Sadeghian,791372,Musa Çağıran,60363,True
7479895,72,Silvestre Varela,14323,Güray Vural,43559,False
7479895,46,Özer Hurmacı,43425,Mehmet Güven,17795,True
7479895,46,Mehmet Batdal,81617,Sokol Cikalleshi,81138,True
7479908,88,Gökhan Inler,4252,Edin Višća,109779,False
7479908,85,Amir Hadžiahmetović,795421,Mehdi Bourabia,98003,True
7479908,75,Moryke Fofana,269199,Deni Milošević,190403,True
7479908,66,Orkan Çınar,283901,Wilfried Moke,349284,True
7479908,63,Arda Turan,5702,Stefano Napoleoni,46939,False
7479908,17,İrfan Can Kahveci,226986,Marcio Mossoró,42293,False
7479886,90,Paul Papp,69336,Emre Kılınç,202032,True
7479886,78,Cyriac,47603,Thievy Bifouma,148919,True
7479886,76,Henri Saivet,26895,Serhiy Rybalka,69366,True
7479886,72,Sinan Gümüş,169165,Yasin Öztekin,21876,False
7479886,68,Younès Belhanda,72999,Sofiane Feghouli,37240,False
7479886,60,Eren Derdiyok,21943,Tolga Ciğerci,120298,False
7479888,78,Nabil Ghilas,101452,Halil Akbunar,217782,False
7479888,78,Dame N'Doye,30178,Juraj Kucka,48563,True
7479888,64,Axel Ngando,235388,André Poko,177103,False
7479888,61,Yusuf Yazıcı,827804,Olcay Şahan,16078,True
7479888,46,Demba Ba,28253,Sabri Sarioğlu,5715,False
7479898,90,Ahmed Ildız,849329,Bernard Mensah,546220,False
7479898,81,Mustafa Eskihellaç,899069,Michael Pereira,114187,True
7479898,70,Bengali-Fodé Koita,51407,Mbaye Diagne,346790,False
7479898,65,Buğra Çağıran,816071,Okechukwu Azubuike,807114,True
7479898,61,İlhan Depe,146368,Samuel Eduok,330035,False
7479898,46,Gilberto,158561,Emanuel Dening,828867,True
7479901,78,Mehmet Güven,17795,Özer Hurmacı,43425,False
7479901,68,Sabri Sarioğlu,5715,Tanju Kayhan,44209,True
7479901,59,Nabil Ghilas,101452,Halil Akbunar,217782,True
7479901,52,Sokol Cikalleshi,81138,Mehmet Batdal,81617,False
7479901,52,Wallace Reis,77244,Kadu,350078,True
7479901,46,Raheem Lawal,239274,Ceyhun Gülselam,20747,False
7479917,85,Olcay Şahan,16078,Juraj Kucka,48563,False
7479917,72,Deniz Yilmaz,26520,Petar Škuletić,66309,True
7479917,66,Dame N'Doye,30178,Hugo Rodallega,15668,False
7479917,65,Jailton Paraiba,841661,Marko Milinković,43138,True
7479917,57,Fabián Castillo,151561,Matúš Bero,187207,False
7479917,46,Aydin Karabulut,18862,Florentin Pogba,99938,True
7479909,76,Murat Akin,3748,Hakan Aslantaş,5778,False
7479909,76,Jeremain Lens,18115,Ryan Babel,1876,True
7479909,67,Herve Kage,21923,Ergin Keleş,43720,False
7479909,56,Domagoj Vida,51225,Oğuzhan Özyakup,137642,True
7479909,56,Vágner Love,13313,Álvaro Negredo,27838,True
7479909,37,Adam Stahl,860615,Andriy Bliznichenko,138806,False
7479916,89,Bilal Kisa,5914,Yevhen Selezniov,36963,True
7479916,82,Muğdat Çelik,74114,Daniel Larsson,7129,True
7479916,72,Serginho,40080,Eray Ataseven,146361,True
7479916,68,Gheorghe Grozav,69213,Barış Yardımcı,594420,False
7479916,60,Dzon Delarge,158533,Shehu Abdullahi,330033,False
7479897,89,Erkan Kaş,94868,Atila Turan,88617,True
7479897,82,Henri Saivet,26895,Serhiy Rybalka,69366,False
7479897,80,William de Amorim,152340,Ryan Mendes,52797,True
7479897,59,Silvestre Varela,14323,Güray Vural,43559,True
7479897,46,Muhammet Demir,43543,Thievy Bifouma,148919,False
7479897,42,Robinho,11813,Arouna Koné,12790,False
7479919,82,Berkan Emir,344407,Fabrice N'Sakala,123387,True
7479919,77,Selim Ay,116282,Eren Albayrak,43532,False
7479919,67,Jens Jønsson,156640,Moryke Fofana,269199,False
7479919,67,Wanderson,26927,Efecan Karaca,60510,True
7479919,56,Amir Hadžiahmetović,795421,Samuel Eto'o,11688,False
7479919,46,Mamadou Fofana,822703,Isaac Sackey,292965,True
7479900,90,Serhat Kot,871644,Alper Potuk,55028,False
7479900,81,Kerim Frei,157014,Junior Caiçara,128440,True
7479900,74,Riad Bajić,331751,Arda Turan,5702,True
7479900,72,Alper Potuk,55028,Fernandão,1856192,False
7479900,54,Stefano Napoleoni,46939,Aurélien Chedjou,27027,True
7479896,82,Sinan Gümüş,169165,Garry Rodrigues,787429,True
7479896,79,Yasin Öztekin,21876,Sofiane Feghouli,37240,True
7479896,78,Johan Djourou,536,Maicon,76502,False
7479896,71,Tolga Ciğerci,120298,Selçuk İnan,31253,True
7479896,41,Milan Jevtović,267501,Richard Danilo,1049650,False
7479896,40,Emre Güral,37705,Musa Nizam,43526,False
7479906,90,Volkan Şen,43533,Deni Milošević,190403,True
7479906,78,Ricardo Quaresma,6254,Jeremain Lens,18115,False
7479906,73,Amir Hadžiahmetović,795421,Samuel Eto'o,11688,True
7479906,67,Álvaro Negredo,27838,Tolgay Arslan,71203,False
7479906,59,Domagoj Vida,51225,Vágner Love,13313,False
7479906,46,Moryke Fofana,269199,Jens Jønsson,156640,True
7479903,90,William Vainqueur,21280,Charles,33109,True
7479903,83,Milan Jevtović,267501,Nazım Sangaré,169425,True
7479903,81,Yekta Kurtuluş,60289,Emre Güral,37705,True
7479903,64,Artem Kravets,31838,Silvestre Varela,14323,False
7479903,55,Güray Vural,43559,Atila Turan,88617,False
7479903,46,Levent Gülen,134245,Jean-Armel Kana-Biyik,39020,False
7479920,73,Thievy Bifouma,148919,Emre Kılınç,202032,True
7479920,65,Henri Saivet,26895,Serhiy Rybalka,69366,True
7479920,58,Cyriac,47603,Muhammet Demir,43543,True
7479920,46,Anil Karaer,81941,Numan Çürüksu,105587,False
7479920,46,Payam Sadeghian,791372,Raheem Lawal,239274,False
7479920,26,Musa Çağıran,60363,Serdar Gürler,96520,False
7479918,90,Eljif Elmas,838232,Fernandão,1856192,True
7479918,85,Wanderson,26927,Efecan Karaca,60510,False
7479918,75,Filipe Augusto,254561,Junior Fernandes,221528,False
7479918,70,Nabil Dirar,42102,Giuliano,90862,True
7479918,70,Alper Potuk,55028,Aatif Chahechouhe,114911,True
7479918,46,Taha Yalçıner,60346,Mamadou Fofana,822703,False
7479910,87,Khalid Boutaïb,141072,Adem Büyük,60250,False
7479910,83,Shehu Abdullahi,330033,Barış Yardımcı,594420,True
7479910,78,Sinan Bakış,169317,Bogdan Stancu,22547,True
7479910,72,Emanuel Dening,828867,Michael Pereira,114187,False
7479910,69,Gheorghe Grozav,69213,Dzon Delarge,158533,True
7479910,58,Gilberto,158561,Eren Tozlu,100908,False
7479902,82,Leandro Barrios,827180,Osman Çelik,758656,True
7479902,79,Geoffrey Bia,46000,Daniel Larsson,7129,False
7479902,73,Bilal Kisa,5914,Eray Ataseven,146361,False
7479902,62,Murat Akin,3748,Herve Kage,21923,True
7479902,34,Ergin Keleş,43720,Marius Alexe,21193,True
7479902,24,Muğdat Çelik,74114,Olcan Adın,18767,False
7479915,90,Kerim Frei,157014,Edin Višća,109779,False
7479915,89,Hugo Rodallega,15668,João Pereira,13198,True
7479915,74,Eljero Elia,10668,Arda Turan,5702,False
7479915,73,Fabián Castillo,151561,Yusuf Yazıcı,827804,True
7479915,70,Mahmut Tekdemir,43666,Emre Belözoğlu,2054,False
7479915,67,Dame N'Doye,30178,Ogenyi Onazi,150200,True
7479912,90,Ahmed Ildız,849329,Mahmoud Trézéguet,295361,True
7479912,82,Yasin Öztekin,21876,Selçuk İnan,31253,False
7479912,80,İlhan Depe,146368,Bernard Mensah,546220,True
7479912,71,Samuel Eduok,330035,Mbaye Diagne,346790,True
7479912,59,Sinan Gümüş,169165,Sofiane Feghouli,37240,False
7479912,46,Eren Derdiyok,21943,Serdar Aziz,43528,False
7479922,77,Sabri Sarioğlu,5715,Selçuk Şahin,12384,False
7479922,74,Diallo Guidileye,51465,Aleksandar Šćekić,836566,True
7479922,59,Elvis Manu,143382,Aydin Karabulut,18862,True
7479922,50,Nabil Ghilas,101452,Tayfur Bingöl,255957,False
7479922,46,Marko Milinković,43138,Petar Škuletić,66309,True
7479922,39,Leo Schwechlen,158575,Tanju Kayhan,44209,False
7479937,89,Bilal Kisa,5914,Soner Aydoğdu,69351,True
7479937,86,Paulo Henrique,31934,Yevhen Selezniov,36963,True
7479937,80,Orkan Çınar,283901,Samuel Eto'o,11688,False
7479937,79,Serginho,40080,Muğdat Çelik,74114,True
7479937,61,Volkan Şen,43533,Deni Milošević,190403,False
7479937,46,Moryke Fofana,269199,Amir Hadžiahmetović,795421,False
7479923,76,Eren Derdiyok,21943,Selçuk İnan,31253,True
7479923,73,Furkan Soyalp,226992,Joshua John,27759,False
7479923,67,Mariano,40076,Martin Linnes,109569,True
7479923,63,Yusuf Erdoğan,256663,Pablo Batalla,39974,False
7479923,54,Yasin Öztekin,21876,Ryan Donk,14900,True
7479923,34,Sinan Bakış,169317,Bogdan Stancu,22547,False
7479914,87,Güray Vural,43559,Deniz Türüç,252207,True
7479914,83,İlhan Depe,146368,Bernard Mensah,546220,False
7479914,76,Asamoah Gyan,17936,Artem Kravets,31838,True
7479914,69,Şamil Çinaz,31568,Gonzalo Espinoza,220997,True
7479914,68,Olivier Veigneau,3079,Mbaye Diagne,346790,False
7479914,64,Ahmed Ildız,849329,Markus Neumayr,16229,False
7479928,90,Ogenyi Onazi,150200,Abdülkadir Ömür,826155,False
7479928,81,Mbilla Etame,60426,Georgios Tzavellas,33000,True
7479928,60,Yusuf Yazıcı,827804,Juraj Kucka,48563,False
7479928,46,Dame N'Doye,30178,Olcay Şahan,16078,False
7479911,87,Richard Danilo,1049650,Emre Güral,37705,False
7479911,77,Mehmet Batdal,81617,Sokol Cikalleshi,81138,True
7479911,76,Milan Jevtović,267501,Hakan Özmert,43512,False
7479911,70,Raheem Lawal,239274,Payam Sadeghian,791372,True
7479911,57,Mehmet Güven,17795,Tortol Lumanza,135662,True
7479911,46,William Vainqueur,21280,Yekta Kurtuluş,60289,False
7479913,84,Murat Akin,3748,Hamidou Traoré,333213,False
7479913,78,Berk Yıldız,216696,Khalid Boutaïb,141072,True
7479913,61,Gilberto,158561,Emanuel Dening,828867,True
7479913,46,Andriy Bliznichenko,138806,Hakan Aslantaş,5778,False
7479913,46,Nacer Barazite,36871,Sadio Diallo,106967,True
7479913,5,Özgür Yılmaz,130460,Ferhat Görgülü,73362,False
7479905,90,Ezequiel Scarione,21946,Halil Akbunar,217782,True
7479905,86,Muhammet Demir,43543,Cyriac,47603,False
7479905,76,Tayfur Bingöl,255957,Yoan Gouffran,26982,True
7479905,70,Arouna Koné,12790,Thievy Bifouma,148919,False
7479905,68,Rajko Rotman,61375,Selçuk Şahin,12384,True
7479905,46,Emre Kılınç,202032,Henri Saivet,26895,False
7479921,85,Necip Uysal,43394,Ryan Babel,1876,True
7479921,79,Mathieu Valbuena,16540,Mauricio Isla,32891,False
7479921,75,Caner Erkin,15680,Vágner Love,13313,True
7479921,63,Álvaro Negredo,27838,Domagoj Vida,51225,True
7479921,61,Alper Potuk,55028,Aatif Chahechouhe,114911,False
7479921,32,Şener Özbayraklı,129992,İsmail Köybaşı,43605,False
7479904,83,Alper Uludağ,100102,Jailton Paraiba,841661,False
7479904,81,Riad Bajić,331751,Marcio Mossoró,42293,True
7479904,74,İrfan Can Kahveci,226986,Gökhan Inler,4252,True
7479904,70,Marko Milinković,43138,Elvis Manu,143382,False
7479904,66,Kerim Frei,157014,Eljero Elia,10668,True
7479904,61,Deniz Yilmaz,26520,Aydin Karabulut,18862,False
7479927,90,Mikel Agu,226428,Jires Kembo-Ekoko,16463,True
7479927,78,Artem Kravets,31838,Gonzalo Espinoza,220997,False
7479927,75,Gheorghe Grozav,69213,Yusuf Erdoğan,256663,True
7479927,74,Silvestre Varela,14323,Ryan Mendes,52797,False
7479927,68,Moussa Sow,3215,John Bostock,31483,True
7479927,56,William de Amorim,152340,Fernando Boldrin,849787,False
7479935,89,Samuel Eduok,330035,Bernard Mensah,546220,True
7479935,84,Andreas Maxsø,287941,Tortol Lumanza,135662,False
7479935,82,Ahmed Ildız,849329,Markus Neumayr,16229,True
7479935,78,Sokol Cikalleshi,81138,Mehmet Batdal,81617,False
7479935,76,İlhan Depe,146368,Mbaye Diagne,346790,True
7479935,67,Mehmet Güven,17795,Payam Sadeghian,791372,False
7479934,89,Gökhan Inler,4252,Emre Belözoğlu,2054,True
7479934,78,Nabil Ghilas,101452,Halil Akbunar,217782,False
7479934,78,Mevlüt Erdinç,35584,Emmanuel Adebayor,3094,True
7479934,72,Ezequiel Scarione,21946,Yoan Gouffran,26982,False
7479934,72,İrfan Can Kahveci,226986,Marcio Mossoró,42293,True
7479934,59,Rajko Rotman,61375,Selçuk Şahin,12384,False
7479933,79,Yusuf Akbulut,900174,Herve Kage,21923,True
7479933,73,Yasin Öztekin,21876,Garry Rodrigues,787429,False
7479933,62,Tayyip Talha Sanuç,851909,Özgür Yılmaz,130460,True
7479933,61,Sinan Gümüş,169165,Selçuk İnan,31253,False
7479933,46,Fernando,41837,Ryan Donk,14900,False
7479933,46,Adam Stahl,860615,Andriy Bliznichenko,138806,True
7479924,70,Mamadou Fofana,822703,Taha Yalçıner,60346,False
7479924,68,Aydin Karabulut,18862,Abdulrahman Khalili,109970,True
7479924,59,Efecan Karaca,60510,Lucas Villafáñez,146227,False
7479924,46,Mbilla Etame,60426,Douglas,127546,False
7479924,46,Petar Škuletić,66309,Diallo Guidileye,51465,True
7479924,37,Kamal Issah,135773,Ahmet Oğuz,603902,True
7479938,90,Berk Yıldız,216696,Buğra Çağıran,816071,False
7479938,78,Gilberto,158561,Michael Pereira,114187,False
7479938,75,Orkan Çınar,283901,Ömer Ali Şahiner,103912,True
7479938,63,Volkan Şen,43533,Samuel Eto'o,11688,True
7479938,61,Sadio Diallo,106967,Adem Büyük,60250,False
7479938,46,Moryke Fofana,269199,Wilfried Moke,349284,True
7479930,90,Hakan Bilgiç,178283,Arouna Koné,12790,False
7479930,79,Musa Nizam,43526,Sakıb Aytaç,86777,True
7479930,77,Milan Jevtović,267501,Emre Güral,37705,True
7479930,73,Cyriac,47603,Thievy Bifouma,148919,False
7479930,67,William Vainqueur,21280,Hakan Özmert,43512,True
7479930,62,Mert Hakan Yandaş,856849,Robinho,11813,False
7479932,88,Onur Ayık,67140,Daniel Larsson,7129,False
7479932,85,Paulo Henrique,31934,Yevhen Selezniov,36963,False
7479932,80,Mehmet Ekici,37612,Souza,119035,True
7479932,73,Dany Nounkeu,73094,Eray Ataseven,146361,False
7479932,69,Roberto Soldado,13208,Mathieu Valbuena,16540,True
7479932,46,Aatif Chahechouhe,114911,Mauricio Isla,32891,True
7479929,85,Mustafa Pektemek,43643,Jeremain Lens,18115,False
7479929,65,Caner Erkin,15680,Adriano,4441,False
7479929,65,Hugo Rodallega,15668,Juraj Kucka,48563,True
7479929,65,Yusuf Yazıcı,827804,Olcay Şahan,16078,True
7479929,58,Álvaro Negredo,27838,Vágner Love,13313,False
7479925,84,Mamadou Fofana,822703,Taha Yalçıner,60346,True
