match_id,season_id,round,start_timestamp,home_team,home_team_id,away_team,away_team_id,home_score,away_score,home_ht,away_ht,winner_code,status,status_code
11450108,53190,26,1708362000,Başakşehir FK,3086,Kayserispor,3072,2,3,0,2,2,Ended,100
11450085,53190,26,1708362000,Beşiktaş JK,3050,Konyaspor,3085,2,0,0,0,1,Ended,100
11450099,53190,27,1708707600,Samsunspor,3053,Çaykur Rizespor,3064,3,0,1,0,1,Ended,100
11450097,53190,27,1708770600,Kayserispor,3072,MKE Ankaragücü,3103,3,2,0,2,1,Ended,100
11450093,53190,27,1708779600,Gaziantep FK,5138,Başakşehir FK,3086,0,2,0,0,2,Ended,100
11450091,53190,27,1708790400,Fenerbahçe,3052,Kasımpaşa,6063,2,1,0,0,1,Ended,100
11450088,53190,27,1708790400,Konyaspor,3085,Hatayspor,3091,2,0,0,0,1,Ended,100
11450090,53190,27,1708857000,Sivasspor,3076,Pendikspor,7032,4,1,1,1,1,Ended,100
11450092,53190,27,1708866000,Fatih Karagümrük,4954,Alanyaspor,6362,1,1,1,0,3,Ended,100
11450094,53190,27,1708866000,Trabzonspor,3051,Adana Demirspor,3101,1,0,1,0,1,Ended,100
11450096,53190,27,1708876800,İstanbulspor,3066,Beşiktaş JK,3050,0,2,0,1,2,Ended,100
11450095,53190,27,1708966800,Galatasaray,3061,Antalyaspor,3056,2,1,2,1,1,Ended,100
11450074,53190,28,1709312400,Kasımpaşa,6063,Sivasspor,3076,0,0,0,0,3,Ended,100
11450079,53190,28,1709375400,MKE Ankaragücü,3103,İstanbulspor,3066,1,1,0,1,3,Ended,100
11450098,53190,28,1709384400,Çaykur Rizespor,3064,Kayserispor,3072,3,0,0,0,1,Ended,100
11450084,53190,28,1709395200,Hatayspor,3091,Fenerbahçe,3052,0,2,0,2,2,Ended,100
11450082,53190,28,1709461800,Başakşehir FK,3086,Samsunspor,3053,1,0,0,0,1,Ended,100
11450071,53190,28,1709461800,Pendikspor,7032,Konyaspor,3085,0,2,0,1,2,Ended,100
11450073,53190,28,1709481600,Beşiktaş JK,3050,Galatasaray,3061,0,1,0,1,2,Ended,100
11450081,53190,28,1709560800,Adana Demirspor,3101,Fatih Karagümrük,4954,1,0,1,0,1,Ended,100
11450070,53190,28,1709571600,Alanyaspor,6362,Trabzonspor,3051,3,1,2,0,1,Ended,100
11450080,53190,28,1709571600,Antalyaspor,3056,Gaziantep FK,5138,1,0,1,0,1,Ended,100
11450061,53190,29,1709917200,Galatasaray,3061,Çaykur Rizespor,3064,6,2,4,1,1,Ended,100
11450083,53190,29,1709980200,Sivasspor,3076,Alanyaspor,6362,1,2,0,0,2,Ended,100
11450086,53190,29,1709989200,Konyaspor,3085,Adana Demirspor,3101,2,2,2,1,3,Ended,100
11450059,53190,29,1710000000,Başakşehir FK,3086,Antalyaspor,3056,1,0,0,0,1,Ended,100
11450055,53190,29,1710000000,Trabzonspor,3051,Fatih Karagümrük,4954,5,1,1,1,1,Ended,100
11450076,53190,29,1710066600,Kayserispor,3072,Hatayspor,3091,1,1,1,1,3,Ended,100
11450064,53190,29,1710075600,Samsunspor,3053,MKE Ankaragücü,3103,2,1,1,1,1,Ended,100
11450078,53190,29,1710075600,İstanbulspor,3066,Kasımpaşa,6063,1,2,1,0,2,Ended,100
11450077,53190,29,1710086400,Fenerbahçe,3052,Pendikspor,7032,4,1,0,1,1,Ended,100
11450057,53190,29,1710178200,Gaziantep FK,5138,Beşiktaş JK,3050,2,0,1,0,1,Ended,100
11450034,53190,30,1710523800,Fatih Karagümrük,4954,Konyaspor,3085,1,1,0,1,3,Ended,100
11450062,53190,30,1710523800,Pendikspor,7032,İstanbulspor,3066,1,0,0,0,1,Ended,100
11450063,53190,30,1710585000,Alanyaspor,6362,Kayserispor,3072,1,0,0,0,1,Ended,100
11450069,53190,30,1710594000,MKE Ankaragücü,3103,Başakşehir FK,3086,2,1,0,0,1,Ended,100
11450072,53190,30,1710610200,Adana Demirspor,3101,Sivasspor,3076,4,1,1,0,1,Ended,100
11450068,53190,30,1710610200,Beşiktaş JK,3050,Antalyaspor,3056,1,2,0,2,2,Ended,100
11450067,53190,30,1710671400,Çaykur Rizespor,3064,Gaziantep FK,5138,3,1,0,0,1,Ended,100
11450066,53190,30,1710680400,Hatayspor,3091,Samsunspor,3053,3,0,1,0,1,Ended,100
11450065,53190,30,1710680400,Kasımpaşa,6063,Galatasaray,3061,3,4,1,1,2,Ended,100
11450075,53190,30,1710696600,Trabzonspor,3051,Fenerbahçe,3052,2,3,0,2,2,Ended,100
11450054,53190,31,1712066400,İstanbulspor,3066,Çaykur Rizespor,3064,0,4,0,2,2,Ended,100
11450053,53190,31,1712079000,Antalyaspor,3056,MKE Ankaragücü,3103,1,1,1,0,3,Ended,100
11450036,53190,31,1712079000,Galatasaray,3061,Hatayspor,3091,1,0,1,0,1,Ended,100
11450049,53190,31,1712079000,Gaziantep FK,5138,Alanyaspor,6362,0,3,0,2,2,Ended,100
11450050,53190,31,1712152800,Sivasspor,3076,Fatih Karagümrük,4954,1,0,0,0,1,Ended,100
11450052,53190,31,1712165400,Fenerbahçe,3052,Adana Demirspor,3101,4,2,1,1,1,Ended,100
11450048,53190,31,1712165400,Kayserispor,3072,Kasımpaşa,6063,0,2,0,1,2,Ended,100
11450047,53190,31,1712165400,Konyaspor,3085,Trabzonspor,3051,1,3,0,1,2,Ended,100
11450051,53190,31,1712251800,Başakşehir FK,3086,Beşiktaş JK,3050,1,1,0,1,3,Ended,100
11450035,53190,31,1712251800,Samsunspor,3053,Pendikspor,7032,0,0,0,0,3,Ended,100
11450043,53190,32,1712941200,Trabzonspor,3051,Sivasspor,3076,0,1,0,0,2,Ended,100
11450018,53190,32,1713004200,Kasımpaşa,6063,Konyaspor,3085,0,2,0,1,2,Ended,100
11450023,53190,32,1713013200,MKE Ankaragücü,3103,Gaziantep FK,5138,3,1,1,1,1,Ended,100
11450060,53190,32,1713024000,Adana Demirspor,3101,Kayserispor,3072,0,0,0,0,3,Ended,100
11450026,53190,32,1713024000,Beşiktaş JK,3050,Samsunspor,3053,1,1,1,0,3,Ended,100
11450045,53190,32,1713090600,Pendikspor,7032,Başakşehir FK,3086,2,3,1,1,2,Ended,100
11450058,53190,32,1713099600,Hatayspor,3091,İstanbulspor,3066,0,3,0,0,2,Ended,100
11450039,53190,32,1713099600,Çaykur Rizespor,3064,Antalyaspor,3056,3,0,1,0,1,Ended,100
11450031,53190,32,1713110400,Fatih Karagümrük,4954,Fenerbahçe,3052,1,2,1,0,2,Ended,100
11450056,53190,32,1713200400,Alanyaspor,6362,Galatasaray,3061,0,4,0,0,2,Ended,100
11450042,53190,33,1713546000,Beşiktaş JK,3050,MKE Ankaragücü,3103,2,0,1,0,1,Ended,100
11450033,53190,33,1713609000,İstanbulspor,3066,Fatih Karagümrük,4954,1,2,0,0,2,Ended,100
11450027,53190,33,1713618000,Konyaspor,3085,Alanyaspor,6362,0,2,0,1,2,Ended,100
11450020,53190,33,1713628800,Kayserispor,3072,Trabzonspor,3051,1,2,0,1,2,Ended,100
11450028,53190,33,1713628800,Samsunspor,3053,Adana Demirspor,3101,1,1,0,1,3,Ended,100
11450017,53190,33,1713695400,Başakşehir FK,3086,Çaykur Rizespor,3064,2,0,1,0,1,Ended,100
11450025,53190,33,1713715200,Antalyaspor,3056,Hatayspor,3091,2,1,0,1,1,Ended,100
11450044,53190,33,1713715200,Galatasaray,3061,Pendikspor,7032,4,1,2,0,1,Ended,100
11450037,53190,33,1713715200,Gaziantep FK,5138,Kasımpaşa,6063,2,0,2,0,1,Ended,100
11450022,53190,33,1713805200,Sivasspor,3076,Fenerbahçe,3052,2,2,0,1,3,Ended,100
11450019,53190,34,1714150800,Adana Demirspor,3101,Galatasaray,3061,0,3,0,0,2,Ended,100
11450024,53190,34,1714222800,Kasımpaşa,6063,Samsunspor,3053,1,0,1,0,1,Ended,100
11450021,53190,34,1714222800,Sivasspor,3076,Konyaspor,3085,1,0,0,0,1,Ended,100
11450038,53190,34,1714233600,Fenerbahçe,3052,Beşiktaş JK,3050,2,1,1,0,1,Ended,100
11450030,53190,34,1714233600,Hatayspor,3091,Başakşehir FK,3086,1,2,0,1,2,Ended,100
11450041,53190,34,1714309200,Alanyaspor,6362,İstanbulspor,3066,6,0,3,0,1,Ended,100
11450029,53190,34,1714309200,Pendikspor,7032,Kayserispor,3072,1,2,1,1,2,Ended,100
11450032,53190,34,1714320000,Trabzonspor,3051,Gaziantep FK,5138,4,2,0,2,1,Ended,100
11450046,53190,34,1714320000,Çaykur Rizespor,3064,MKE Ankaragücü,3103,2,2,2,0,3,Ended,100
11450040,53190,34,1714410000,Fatih Karagümrük,4954,Antalyaspor,3056,4,1,1,0,1,Ended,100
11540868,53190,35,1714755600,Beşiktaş JK,3050,Çaykur Rizespor,3064,3,2,1,1,1,Ended,100
11540862,53190,35,1714755600,MKE Ankaragücü,3103,Alanyaspor,6362,1,1,1,0,3,Ended,100
11540863,53190,35,1714827600,İstanbulspor,3066,Adana Demirspor,3101,0,1,0,1,2,Ended,100
11540864,53190,35,1714838400,Kayserispor,3072,Fatih Karagümrük,4954,2,2,1,0,3,Ended,100
11540865,53190,35,1714838400,Samsunspor,3053,Trabzonspor,3051,3,1,3,1,1,Ended,100
11540861,53190,35,1714914000,Başakşehir FK,3086,Kasımpaşa,6063,4,1,2,0,1,Ended,100
11540867,53190,35,1714924800,Galatasaray,3061,Sivasspor,3076,6,1,2,0,1,Ended,100
11540859,53190,35,1714924800,Gaziantep FK,5138,Hatayspor,3091,1,1,1,1,3,Ended,100
11540860,53190,35,1715014800,Antalyaspor,3056,Pendikspor,7032,1,2,1,2,2,Ended,100
11540866,53190,35,1715014800,Konyaspor,3085,Fenerbahçe,3052,0,0,0,0,3,Ended,100
11540871,53190,36,1715529600,Adana Demirspor,3101,Gaziantep FK,5138,1,6,1,3,2,Ended,100
11540874,53190,36,1715529600,Alanyaspor,6362,Beşiktaş JK,3050,1,1,0,0,3,Ended,100
11540869,53190,36,1715529600,Fatih Karagümrük,4954,Galatasaray,3061,2,3,1,1,2,Ended,100
11540877,53190,36,1715529600,Fenerbahçe,3052,Kayserispor,3072,3,0,2,0,1,Ended,100
11540875,53190,36,1715529600,Hatayspor,3091,MKE Ankaragücü,3103,2,1,0,0,1,Ended,100
11540873,53190,36,1715529600,Kasımpaşa,6063,Antalyaspor,3056,3,1,2,0,1,Ended,100
11540870,53190,36,1715529600,Konyaspor,3085,Samsunspor,3053,3,0,3,0,1,Ended,100
11540876,53190,36,1715529600,Pendikspor,7032,Çaykur Rizespor,3064,2,1,0,1,1,Ended,100
11540872,53190,36,1715529600,Sivasspor,3076,Başakşehir FK,3086,0,1,0,1,2,Ended,100
11540878,53190,36,1715529600,Trabzonspor,3051,İstanbulspor,3066,3,0,2,0,1,Ended,100
11540887,53190,37,1715954400,İstanbulspor,3066,Sivasspor,3076,1,3,0,2,2,Ended,100
11540883,53190,37,1715965200,Antalyaspor,3056,Adana Demirspor,3101,2,1,1,0,1,Ended,100
11540885,53190,37,1716048000,Başakşehir FK,3086,Trabzonspor,3051,0,1,0,1,2,Ended,100
11540879,53190,37,1716048000,Beşiktaş JK,3050,Hatayspor,3091,2,2,0,1,3,Ended,100
11540884,53190,37,1716048000,Gaziantep FK,5138,Fatih Karagümrük,4954,3,1,0,0,1,Ended,100
11540888,53190,37,1716048000,Kayserispor,3072,Konyaspor,3085,2,2,1,1,3,Ended,100
11540880,53190,37,1716048000,MKE Ankaragücü,3103,Pendikspor,7032,0,0,0,0,3,Ended,100
11540882,53190,37,1716048000,Samsunspor,3053,Alanyaspor,6362,1,1,0,1,3,Ended,100
11540881,53190,37,1716048000,Çaykur Rizespor,3064,Kasımpaşa,6063,0,0,0,0,3,Ended,100
11540886,53190,37,1716134400,Galatasaray,3061,Fenerbahçe,3052,0,1,0,0,2,Ended,100
11540895,53190,38,1716570000,Alanyaspor,6362,Antalyaspor,3056,1,1,1,0,3,Ended,100
11540892,53190,38,1716642000,Fatih Karagümrük,4954,Samsunspor,3053,3,1,1,0,1,Ended,100
11540889,53190,38,1716652800,Sivasspor,3076,Kayserispor,3072,2,1,1,1,1,Ended,100
11540894,53190,38,1716739200,Adana Demirspor,3101,Başakşehir FK,3086,2,6,1,4,2,Ended,100
11540890,53190,38,1716739200,Fenerbahçe,3052,İstanbulspor,3066,6,0,3,0,1,Ended,100
11540898,53190,38,1716739200,Hatayspor,3091,Çaykur Rizespor,3064,2,0,1,0,1,Ended,100
11540896,53190,38,1716739200,Kasımpaşa,6063,Beşiktaş JK,3050,2,1,1,0,1,Ended,100
11540891,53190,38,1716739200,Konyaspor,3085,Galatasaray,3061,1,3,0,1,2,Ended,100
11540893,53190,38,1716739200,Pendikspor,7032,Gaziantep FK,5138,0,1,0,1,2,Ended,100
11540897,53190,38,1716739200,Trabzonspor,3051,MKE Ankaragücü,3103,4,2,0,1,1,Ended,100
