match_id,minute,added_time,scorer,scorer_id,assist,assist_id,goal_type,is_home,home_score,away_score
11450098,81,,Altin Zeqiri,991742,Taha Şahin,1394729,regular,True,2,0
11450098,62,,Jonjo Shelvey,36465,,,regular,True,1,0
11450084,40,,Cengiz Ünder,758876,Dušan Tadić,38560,regular,False,0,2
11450084,24,,Bright Osayi-Samuel,791616,Edin Džeko,14990,regular,False,0,1
11450082,47,,Danijel Aleksić,45377,,,regular,True,1,0
11450071,73,,Valon Ethemi,904945,Teenage Hadebe,864666,regular,False,0,2
11450071,12,,Sokol Cikalleshi,81138,,,penalty,False,0,1
11450073,2,,Mutassim Al-Musrati,868958,,,ownGoal,False,0,1
11450081,27,,Mario Balotelli,25530,,,penalty,True,1,0
11450070,90,5,Nicolas Pépé,593526,,,regular,False,3,1
11450070,73,,Efecan Karaca,60510,Ahmed Hassan,1143587,regular,True,3,0
11450070,38,,Oğuz Aydın,999396,,,regular,True,2,0
11450070,8,,Oğuz Aydın,999396,,,regular,True,1,0
11450080,40,,Sam Larsson,229800,Bünyamin Balcı,967214,regular,True,1,0
11450061,85,,Mauro Icardi,233114,Tetê,980327,regular,True,6,2
11450061,64,,Kerem Demirbay,142619,,,penalty,True,5,2
11450061,61,,Ibrahim Olawoyin,1008173,,,regular,False,4,2
11450061,45,,Kerem Demirbay,142619,Mauro Icardi,233114,regular,True,4,1
11450061,40,,Kerem Demirbay,142619,Dries Mertens,32493,regular,True,3,1
11450061,38,,Casper Højer,281233,Jonjo Shelvey,36465,regular,False,2,1
11450061,31,,Lucas Torreira,754794,,,regular,True,2,0
11450061,9,,Derrick Köhn,886737,,,regular,True,1,0
11450083,79,,Oğuz Aydın,999396,,,regular,False,1,2
11450083,64,,Rey Manaj,587882,,,regular,True,1,1
11450083,49,,Ahmed Hassan,1143587,Florent Hadergjonaj,354860,regular,False,0,1
11450086,87,,Mario Balotelli,25530,Yusuf Barası,1000187,regular,False,2,2
11450086,45,,Sokol Cikalleshi,81138,,,penalty,True,2,1
11450086,32,,Yusuf Erdoğan,256663,Emre Akbaba,343527,regular,False,1,1
11450086,9,,Sokol Cikalleshi,81138,,,penalty,True,1,0
11450059,90,1,Jerome Opoku,920514,Deniz Türüç,252207,regular,True,1,0
11450055,90,3,Umut Bozok,869839,Mahmoud Trézéguet,295361,regular,True,5,1
11450055,76,,Nicolas Pépé,593526,Mahmoud Trézéguet,295361,regular,True,4,1
11450055,70,,Mahmoud Trézéguet,295361,Nicolas Pépé,593526,regular,True,3,1
11450055,64,,Davide Biraschi,233252,,,ownGoal,True,2,1
11450055,32,,Davide Biraschi,233252,,,ownGoal,True,1,1
11450055,14,,Marcão,870717,Can Keleş,918408,regular,False,0,1
11450076,23,,Mehdi Bourabia,98003,Duckens Nazon,796023,regular,True,1,1
11450076,2,,Doğukan Sinik,796114,Abdulkadir Parmak,344225,regular,False,0,1
11450064,82,,Olivier Ntcham,352676,,,regular,True,2,1
11450064,14,,Alim Öztürk,151074,,,ownGoal,False,1,1
11450064,12,,Carlo Holse,837012,,,regular,True,1,0
11450078,71,,Mortadha Ben Ouanes,919225,Haris Hajradinović,254979,regular,False,1,2
11450078,53,,Nuno Da Costa,209374,Haris Hajradinović,254979,regular,False,1,1
11450078,25,,Florian Loshaj,831407,Jackson,911351,regular,True,1,0
11450077,90,9,İrfan Can Kahveci,226986,Alexander Djiku,289977,regular,True,4,1
11450077,90,4,Ferdi Kadıoğlu,825844,Fred,243623,regular,True,3,1
11450077,87,,Michy Batshuayi,147745,,,penalty,True,2,1
11450077,59,,Mert Hakan Yandaş,856849,Ferdi Kadıoğlu,825844,regular,True,1,1
11450077,30,,Halil Akbunar,217782,Mame Thiam,180981,regular,False,0,1
11450057,85,,Denis Drăguş,841199,,,regular,True,2,0
11450057,9,,Deian Sorescu,797602,Jamiro Monteiro,815080,regular,True,1,0
11450034,85,,Güven Yalçın,826162,Ryan Mendes,52797,regular,True,1,1
11450034,43,,Alassane Ndao,1016033,Marlos Moreno,818942,regular,False,0,1
11450062,90,7,Halil Akbunar,217782,Erencan Yardımcı,989168,regular,True,1,0
11450063,90,13,Oğuz Aydın,999396,João Novais,233370,regular,True,1,0
11450069,80,,João Figueiredo,841012,Dimitrios Pelkas,139304,regular,False,2,1
11450069,67,,Ali Sowe,238394,Bahadır Han Güngördü,807289,regular,True,2,0
11450069,57,,Tolga Ciğerci,120298,,,penalty,True,1,0
11450072,83,,Emre Akbaba,343527,Yusuf Erdoğan,256663,regular,True,4,1
11450072,65,,Nani,17740,Youcef Atal,894238,regular,True,3,1
11450072,54,,Yusuf Sarı,896364,Yusuf Erdoğan,256663,regular,True,2,1
11450072,51,,Bengali-Fodé Koita,51407,Clinton N'Jie,291665,regular,False,1,1
11450072,13,,Youcef Atal,894238,Maestro,1002146,regular,True,1,0
11450068,46,,Ernest Muçi,924670,Milot Rashica,800411,regular,True,1,2
11450068,38,,Adam Buksa,1138856,,,penalty,False,0,2
11450068,5,,Bünyamin Balcı,967214,Ramzi Safuri,186949,regular,False,0,1
11450067,90,7,Altin Zeqiri,991742,Gökhan Akkan,225012,regular,True,3,1
11450067,84,,Ibrahim Olawoyin,1008173,Altin Zeqiri,991742,regular,True,2,1
11450067,64,,Salem M'Bakata,940367,,,ownGoal,True,1,1
11450067,54,,Deian Sorescu,797602,Alexandru Maxim,180511,regular,False,0,1
11450066,90,2,Rigoberto Rivas,837742,Fisayo Dele-Bashiru,910121,regular,True,3,0
11450066,89,,Fisayo Dele-Bashiru,910121,Rigoberto Rivas,837742,regular,True,2,0
11450066,3,,Carlos Strandberg,333423,Doğukan Sinik,796114,regular,True,1,0
11450065,90,,Carlos Vinícius,891920,,,regular,False,3,4
11450065,83,,Mauro Icardi,233114,Hakim Ziyech,249437,regular,False,3,3
11450065,77,,Nuno Da Costa,209374,Mortadha Ben Ouanes,919225,regular,True,3,2
11450065,57,,Aytaç Kara,128196,Nuno Da Costa,209374,regular,True,2,2
11450065,48,,Mauro Icardi,233114,Dries Mertens,32493,regular,False,1,2
11450065,34,,Mauro Icardi,233114,,,ownGoal,True,1,1
11450065,27,,Dries Mertens,32493,Barış Alper Yılmaz,904096,regular,False,0,1
11450075,87,,Michy Batshuayi,147745,Serdar Dursun,123917,regular,False,2,3
11450075,78,,Mahmoud Trézéguet,295361,,,penalty,True,2,2
11450075,63,,Enis Bardhi,355024,,,regular,True,1,2
11450075,45,4,Fred,243623,Dušan Tadić,38560,regular,False,0,2
11450075,13,,Fred,243623,Dušan Tadić,38560,regular,False,0,1
11450054,90,,Babajide David Akintola,798676,,,regular,False,0,4
11450054,64,,Martin Minchev,878699,Gustavo Sauer,904505,regular,False,0,3
11450054,44,,Martin Minchev,878699,Altin Zeqiri,991742,regular,False,0,2
11450054,4,,Ibrahim Olawoyin,1008173,Altin Zeqiri,991742,regular,False,0,1
11450053,64,,Efkan Bekiroğlu,800458,Ali Sowe,238394,regular,False,1,1
11450053,40,,Erdoğan Yeşilyurt,142541,Jakub Kałuziński,1019026,regular,True,1,0
11450036,12,,Mauro Icardi,233114,Dries Mertens,32493,regular,True,1,0
11450049,72,,Ahmed Hassan,1143587,Oğuz Aydın,999396,regular,False,0,3
11450049,32,,Oğuz Aydın,999396,Ahmed Hassan,1143587,regular,False,0,2
11450049,6,,Ahmed Hassan,1143587,Richard,897617,regular,False,0,1
11450050,89,,Rey Manaj,587882,Uğur Çiftçi,142850,regular,True,1,0
11450052,85,,Serdar Dursun,123917,Sebastian Szymański,847983,regular,True,4,2
11450052,80,,Yusuf Barası,1000187,,,regular,False,3,2
11450052,70,,Dušan Tadić,38560,,,regular,True,3,1
11450052,51,,Edin Džeko,14990,İrfan Can Kahveci,226986,regular,True,2,1
11450052,25,,Mario Balotelli,25530,,,regular,False,1,1
11450052,17,,Alexander Djiku,289977,Mert Müldür,836683,regular,True,1,0
11450048,56,,Haris Hajradinović,254979,Mortadha Ben Ouanes,919225,regular,False,0,2
11450048,22,,Nuno Da Costa,209374,,,regular,False,0,1
11450047,89,,Taxiarchis Fountas,204562,,,regular,False,1,3
11450047,79,,Steven​ N'Zonzi,51652,Valon Ethemi,904945,regular,True,1,2
11450047,59,,Edin Višća,109779,,,penalty,False,0,2
11450047,19,,Mahmoud Trézéguet,295361,Thomas Meunier,128587,regular,False,0,1
11450051,90,5,Emirhan İlkhan,1142612,Dimitrios Pelkas,139304,regular,True,1,1
11450051,16,,Omar Colley,238408,Semih Kılıçsoy,1142606,regular,False,0,1
11450043,52,,Queensy Menig,232318,Rey Manaj,587882,regular,False,0,1
11450018,90,8,Guilherme Haubert Sityá,224112,,,penalty,False,0,2
11450018,21,,Alassane Ndao,1016033,Valon Ethemi,904945,regular,False,0,1
11450023,68,,Efkan Bekiroğlu,800458,Stelios Kitsiou,189627,regular,True,3,1
11450023,65,,Ali Sowe,238394,Efkan Bekiroğlu,800458,regular,True,2,1
11450023,31,,Efkan Bekiroğlu,800458,Olimpiu Moruțan,833613,regular,True,1,1
11450023,7,,Marko Jevtović,310068,,,regular,False,0,1
11450026,68,,Emre Kılınç,202032,Kingsley Schindler,169113,regular,False,1,1
11450026,18,,Semih Kılıçsoy,1142606,,,regular,True,1,0
11450045,80,,Dimitrios Pelkas,139304,,,regular,False,2,3
11450045,56,,Fredrik Midtsjø,98198,,,regular,True,2,2
11450045,50,,João Figueiredo,841012,Dimitrios Pelkas,139304,regular,False,1,2
11450045,36,,João Figueiredo,841012,Dimitrios Pelkas,139304,regular,False,1,1
11450045,18,,Mame Thiam,180981,Nuno Sequeira,170117,regular,True,1,0
11450058,87,,Vefa Temel,1067329,,,regular,False,0,3
11450058,71,,Mendy Mamadou,929718,Emir Kaan Gültekin,903714,regular,False,0,2
11450058,68,,Florian Loshaj,831407,Jackson,911351,regular,False,0,1
11450039,82,,Adolfo Gaich,940692,Emirhan Topçu,895009,regular,True,3,0
11450039,60,,Altin Zeqiri,991742,Jonjo Shelvey,36465,regular,True,2,0
11450039,33,,Altin Zeqiri,991742,Ibrahim Olawoyin,1008173,regular,True,1,0
11450031,57,,Michy Batshuayi,147745,,,penalty,False,1,2
11450031,49,,Edin Džeko,14990,Fred,243623,regular,False,1,1
11450031,45,1,Can Keleş,918408,Ryan Mendes,52797,regular,True,1,0
11450056,83,,Mauro Icardi,233114,,,regular,False,0,4
11450056,72,,Barış Alper Yılmaz,904096,Derrick Köhn,886737,regular,False,0,3
11450056,61,,Hakim Ziyech,249437,Dries Mertens,32493,regular,False,0,2
11450056,56,,Barış Alper Yılmaz,904096,Kerem Demirbay,142619,regular,False,0,1
11450042,67,,Jackson Muleka,927649,Milot Rashica,800411,regular,True,2,0
11450042,18,,Ernest Muçi,924670,Gedson Fernandes,862055,regular,True,1,0
11450033,90,7,Sofiane Feghouli,37240,,,penalty,False,1,2
11450033,86,,Güven Yalçın,826162,Marcus Rohdén,209082,regular,False,1,1
11450033,85,,Racine Coly,553454,,,regular,True,1,0
11450027,90,2,Carlos Eduardo,795295,,,regular,False,0,2
11450027,45,1,Florent Hadergjonaj,354860,Oğuz Aydın,999396,regular,False,0,1
11450020,87,,Mehdi Bourabia,98003,,,regular,True,1,2
11450020,58,,Nicolas Pépé,593526,Enis Destan,1012480,regular,False,0,2
11450020,24,,Enis Destan,1012480,Thomas Meunier,128587,regular,False,0,1
11450028,90,2,Landry Dimata,826944,Alim Öztürk,151074,regular,True,1,1
11450028,41,,Steven Mendoza,354510,,,regular,False,0,1
11450017,90,3,Berkay Özcan,806964,,,penalty,True,2,0
11450017,12,,Dimitrios Pelkas,139304,,,regular,True,1,0
11450025,90,2,Zymer Bytyqi,226784,Ömer Toprak,39015,regular,True,2,1
11450025,67,,Adam Buksa,1138856,Erdoğan Yeşilyurt,142541,regular,True,1,1
11450025,26,,Fisayo Dele-Bashiru,910121,,,regular,False,0,1
11450044,90,6,Kerem Aktürkoğlu,903324,,,penalty,True,4,1
11450044,85,,Alpaslan Öztürk,148857,Endri Çekiçi,187153,regular,False,3,1
11450044,76,,Dries Mertens,32493,Berkan Kutlu,992912,regular,True,3,0
11450044,40,,Abdülkerim Bardakcı,178963,Hakim Ziyech,249437,regular,True,2,0
11450044,35,,Mauro Icardi,233114,Dries Mertens,32493,regular,True,1,0
11450037,33,,Arda Kızıldağ,904228,Alexandru Maxim,180511,regular,True,2,0
11450037,6,,Alexandru Maxim,180511,,,regular,True,1,0
11450022,90,4,Rey Manaj,587882,,,penalty,True,2,2
11450022,80,,İrfan Can Kahveci,226986,İsmail Yüksek,952600,regular,False,1,2
11450022,57,,Bengali-Fodé Koita,51407,Murat Paluli,893014,regular,True,1,1
11450022,45,2,Fred,243623,Ferdi Kadıoğlu,825844,regular,False,0,1
11450019,90,1,Mauro Icardi,233114,Dries Mertens,32493,regular,False,0,3
11450019,64,,Kerem Demirbay,142619,Kaan Ayhan,138152,regular,False,0,2
11450019,53,,Hakim Ziyech,249437,Dries Mertens,32493,regular,False,0,1
11450024,3,,Aytaç Kara,128196,Haris Hajradinović,254979,regular,True,1,0
11450021,86,,Rey Manaj,587882,,,regular,True,1,0
11450038,82,,Cenk Tosun,72127,Jackson Muleka,927649,regular,False,2,1
11450038,69,,İrfan Can Kahveci,226986,Sebastian Szymański,847983,regular,True,2,0
11450038,30,,Michy Batshuayi,147745,Dušan Tadić,38560,regular,True,1,0
11450030,73,,Renat Dadaşov,836941,Rigoberto Rivas,837742,regular,True,1,2
11450030,69,,Olivier Kemen,280447,,,regular,False,0,2
11450030,5,,Krzysztof Piątek,558738,Dimitrios Pelkas,139304,regular,False,0,1
11450041,90,3,Oğuz Aydın,999396,Florent Hadergjonaj,354860,regular,True,6,0
11450041,67,,Ahmed Hassan,1143587,Yusuf Özdemir,1084884,regular,True,5,0
11450041,55,,Jure Balkovec,171625,Nicolas Janvier,802150,regular,True,4,0
11450041,28,,Nicolas Janvier,802150,Efecan Karaca,60510,regular,True,3,0
11450041,8,,Nicolas Janvier,802150,Oğuz Aydın,999396,regular,True,2,0
11450041,2,,Oğuz Aydın,999396,,,regular,True,1,0
11450029,56,,Mehdi Bourabia,98003,,,regular,False,1,2
11450029,45,2,Aylton Boa Morte,883918,Miguel Cardoso,344009,regular,False,1,1
11450029,7,,Badou Ndiaye,228342,,,regular,True,1,0
11450032,68,,Paul Onuachu,295123,Mahmoud Trézéguet,295361,regular,True,4,2
11450032,66,,Paul Onuachu,295123,Edin Višća,109779,regular,True,3,2
11450032,65,,Enis Bardhi,355024,Paul Onuachu,295123,regular,True,2,2
11450032,50,,Paul Onuachu,295123,Edin Višća,109779,regular,True,1,2
11450032,21,,Denis Drăguş,841199,Deian Sorescu,797602,regular,False,0,2
11450032,12,,Deian Sorescu,797602,Salem M'Bakata,940367,regular,False,0,1
11450046,90,9,Garry Rodrigues,787429,Uroš Radaković,151900,regular,False,2,2
11450046,56,,Riad Bajić,331751,Efkan Bekiroğlu,800458,regular,False,2,1
11450046,32,,Ibrahim Olawoyin,1008173,Jonjo Shelvey,36465,regular,True,2,0
11450046,25,,Adolfo Gaich,940692,Ibrahim Olawoyin,1008173,regular,True,1,0
11450040,90,1,Flavio Paoletti,1069011,,,regular,True,4,1
11450040,81,,Can Keleş,918408,Kevin Lasagna,587962,regular,True,3,1
11450040,78,,Sam Larsson,229800,,,regular,False,2,1
11450040,64,,Marcão,870717,Marcus Rohdén,209082,regular,True,2,0
11450040,36,,Güven Yalçın,826162,Marcão,870717,regular,True,1,0
11540868,90,7,Joe Worrall,838399,,,regular,True,3,2
11540868,68,,Emirhan Topçu,895009,Jonjo Shelvey,36465,regular,False,2,2
11540868,65,,Milot Rashica,800411,Rachid Ghezzal,123228,regular,True,2,1
11540868,7,,Omar Colley,238408,,,regular,True,1,1
11540868,5,,Ibrahim Olawoyin,1008173,Emirhan Topçu,895009,regular,False,0,1
11540862,90,5,Oğuz Aydın,999396,,,penalty,False,1,1
11540862,10,,Anastasios Chatzigiovanis,850770,Alexis Flips,879672,regular,True,1,0
11540863,10,,Yusuf Barası,1000187,İsmail Çokçalış,906050,regular,False,0,1
11540864,64,,Aylton Boa Morte,883918,Miguel Cardoso,344009,regular,True,2,2
11540864,60,,Marcão,870717,,,regular,False,1,2
11540864,51,,Sofiane Feghouli,37240,Nazım Sangaré,169425,regular,False,1,1
11540864,3,,Carlos Mané,859748,Gökhan Sazdağı,595396,regular,True,1,0
11540865,36,,Joaquín Fernández,822923,,,ownGoal,True,3,1
11540865,32,,Enis Bardhi,355024,,,regular,False,2,1
11540865,28,,Marius Mouandilmadji,943593,,,regular,True,2,0
11540865,14,,Taylan Antalyalı,190197,,,penalty,True,1,0
11540861,86,,Olivier Kemen,280447,Lucas Lima,248529,regular,True,4,1
11540861,69,,Davidson,814334,João Figueiredo,841012,regular,True,3,1
11540861,47,,Mortadha Ben Ouanes,919225,Julien Ngoy,848680,regular,False,2,1
11540861,23,,Davidson,814334,Deniz Türüç,252207,regular,True,2,0
11540861,15,,Dimitrios Pelkas,139304,Deniz Türüç,252207,regular,True,1,0
11540867,85,,Mauro Icardi,233114,Kerem Aktürkoğlu,903324,regular,True,6,1
11540867,73,,Dries Mertens,32493,Mauro Icardi,233114,regular,True,5,1
11540867,60,,Hakim Ziyech,249437,,,regular,True,4,1
11540867,59,,Mauro Icardi,233114,Dries Mertens,32493,regular,True,3,1
11540867,54,,Caner Osmanpaşa,135941,Rey Manaj,587882,regular,False,2,1
11540867,38,,Dries Mertens,32493,Barış Alper Yılmaz,904096,regular,True,2,0
11540867,11,,Hakim Ziyech,249437,Barış Alper Yılmaz,904096,regular,True,1,0
11540859,15,,Guy-Marcelin Kilama,944222,Faouzi Ghoulam,133236,regular,False,1,1
11540859,11,,Papy Djilobodji,106661,,,regular,True,1,0
11540860,45,6,Halil Akbunar,217782,Erdem Özgenç,60332,regular,False,1,2
11540860,15,,Mame Thiam,180981,,,regular,False,1,1
11540860,13,,Adam Buksa,1138856,,,penalty,True,1,0
11540871,90,,Aliou Badji,869845,Alexandru Maxim,180511,regular,False,1,6
11540871,77,,Denis Drăguş,841199,,,regular,False,1,5
11540871,67,,Mustafa Eskihellaç,899069,,,regular,False,1,4
11540871,45,7,Papy Djilobodji,106661,Alexandru Maxim,180511,regular,False,1,3
11540871,33,,Lazar Marković,98461,Alexandru Maxim,180511,regular,False,1,2
11540871,31,,Steven Mendoza,354510,Mario Balotelli,25530,regular,True,1,1
11540871,11,,Denis Drăguş,841199,Lazar Marković,98461,regular,False,0,1
11540874,79,,Ahmed Hassan,1143587,Efecan Karaca,60510,regular,True,1,1
11540874,61,,Jackson Muleka,927649,Onur Bulut,142494,regular,False,0,1
11540869,90,,Berkan Kutlu,992912,,,regular,False,2,3
11540869,83,,Marcão,870717,Levent Mercan,1085938,regular,True,2,2
11540869,70,,Dries Mertens,32493,Barış Alper Yılmaz,904096,regular,False,1,2
11540869,45,4,Barış Alper Yılmaz,904096,Dries Mertens,32493,regular,False,1,1
11540869,34,,Ryan Mendes,52797,Valentin Eysseric,139798,regular,True,1,0
11540877,59,,Çağlar Söyüncü,758608,Sebastian Szymański,847983,regular,True,3,0
11540877,43,,Alexander Djiku,289977,,,regular,True,2,0
11540877,18,,Michy Batshuayi,147745,Dušan Tadić,38560,regular,True,1,0
11540875,90,,Renat Dadaşov,836941,Rui Pedro,862672,regular,True,2,1
11540875,85,,Federico Macheda,50130,Garry Rodrigues,787429,regular,False,1,1
11540875,71,,Görkem Sağlam,795001,Rui Pedro,862672,regular,True,1,0
11540873,90,1,Amar Gerxhaliu,1123371,Emre Uzun,1212159,regular,False,3,1
11540873,82,,Haris Hajradinović,254979,,,penalty,True,3,0
11540873,37,,Nuno Da Costa,209374,Mortadha Ben Ouanes,919225,regular,True,2,0
11540873,16,,Julien Ngoy,848680,Mamadou Fall,822228,regular,True,1,0
11540870,38,,Sokol Cikalleshi,81138,Guilherme Haubert Sityá,224112,regular,True,3,0
11540870,28,,Guilherme Haubert Sityá,224112,Oğulcan Ülgün,1063942,regular,True,2,0
11540870,21,,Steven​ N'Zonzi,51652,Alassane Ndao,1016033,regular,True,1,0
11540876,74,,Umut Nayir,284767,Gökcan Kaya,342437,regular,True,2,1
11540876,65,,Mame Thiam,180981,,,regular,True,1,1
11540876,44,,Jonjo Shelvey,36465,Babajide David Akintola,798676,regular,False,0,1
11540872,29,,Davidson,814334,Léo Duarte,839982,regular,False,0,1
11540878,49,,Thomas Meunier,128587,Edin Višća,109779,regular,True,3,0
11540878,7,,Paul Onuachu,295123,Edin Višća,109779,regular,True,2,0
11540878,6,,Paul Onuachu,295123,Edin Višća,109779,regular,True,1,0
11540887,81,,Vefa Temel,1067329,,,regular,True,1,3
11540887,54,,Bengali-Fodé Koita,51407,Rey Manaj,587882,regular,False,0,3
11540887,43,,Azizbek Turgunboev,971572,Bartuğ Elmaz,997165,regular,False,0,2
11540887,17,,Charis Charisis,317297,Uğur Çiftçi,142850,regular,False,0,1
11540883,74,,Mert Yilmaz,881966,Ramzi Safuri,186949,regular,True,2,1
11540883,65,,Abat Aimbetov,189193,Youcef Atal,894238,regular,False,1,1
11540883,30,,Steven Mendoza,354510,,,ownGoal,True,1,0
11540885,45,2,Paul Onuachu,295123,Thomas Meunier,128587,regular,False,0,1
11540879,90,7,Vincent Aboubakar,116869,,,penalty,True,2,2
11540879,55,,Fisayo Dele-Bashiru,910121,Carlos Strandberg,333423,regular,False,1,2
11540879,50,,Gedson Fernandes,862055,Semih Kılıçsoy,1142606,regular,True,1,1
11540879,26,,Chandrel Massanga,1083138,Rui Pedro,862672,regular,False,0,1
11540884,90,9,Jamiro Monteiro,815080,Deian Sorescu,797602,regular,True,3,1
11540884,90,,Marko Jevtović,310068,İlker Karakaş,921406,regular,True,2,1
11540884,67,,Marcão,870717,,,regular,False,1,1
11540884,47,,Ertuğrul Ersoy,355004,Ogün Özçiçek,859783,regular,True,1,0
11540888,77,,Carlos Mané,859748,,,penalty,True,2,2
11540888,74,,Steven​ N'Zonzi,51652,Guilherme Haubert Sityá,224112,regular,False,1,2
11540888,36,,Soner Dikmen,847782,Alassane Ndao,1016033,regular,False,1,1
11540888,32,,Carlos Mané,859748,Miguel Cardoso,344009,regular,True,1,0
11540882,60,,Marius Mouandilmadji,943593,Emre Kılınç,202032,regular,True,1,1
11540882,14,,Oğuz Aydın,999396,Loide Augusto,1110708,regular,False,0,1
11540886,71,,Çağlar Söyüncü,758608,,,regular,False,0,1
11540895,80,,Adam Buksa,1138856,Ramzi Safuri,186949,regular,False,1,1
11540895,3,,Ui-Jo Hwang,791314,Carlos Eduardo,795295,regular,True,1,0
11540892,90,2,Güven Yalçın,826162,Ryan Mendes,52797,regular,True,3,1
11540892,57,,Soner Aydoğdu,69351,Flavien Tait,312388,regular,False,2,1
11540892,50,,Ryan Mendes,52797,,,regular,True,2,0
11540892,42,,Marcão,870717,Tonio Teklić,904669,regular,True,1,0
11540889,53,,Mijo Caktaš,152887,,,regular,True,2,1
11540889,24,,Joseph Attamah,332963,Kartal Kayra Yılmaz,966811,regular,False,1,1
11540889,9,,Bengali-Fodé Koita,51407,Murat Paluli,893014,regular,True,1,0
11540894,90,1,João Figueiredo,841012,Lucas Lima,248529,regular,False,2,6
11540894,88,,Steven Mendoza,354510,Édouard Michut,1048011,regular,True,2,5
11540894,68,,Krzysztof Piątek,558738,,,penalty,False,1,5
11540894,44,,Davidson,814334,Berkay Özcan,806964,regular,False,1,4
11540894,40,,Berkay Özcan,806964,Deniz Türüç,252207,regular,False,1,3
11540894,37,,Tayfun Aydoğan,816435,,,penalty,True,1,2
11540894,13,,Krzysztof Piątek,558738,Olivier Kemen,280447,regular,False,0,2
11540894,5,,Krzysztof Piątek,558738,Deniz Türüç,252207,regular,False,0,1
11540890,78,,Joshua King,100621,,,regular,True,6,0
11540890,76,,Serdar Dursun,123917,,,regular,True,5,0
11540890,66,,Bright Osayi-Samuel,791616,Dušan Tadić,38560,regular,True,4,0
11540890,35,,Dušan Tadić,38560,Serdar Dursun,123917,regular,True,3,0
11540890,15,,Sebastian Szymański,847983,,,regular,True,2,0
11540890,8,,Edin Džeko,14990,,,penalty,True,1,0
11540898,57,,Carlos Strandberg,333423,Cemali Sertel,929956,regular,True,2,0
11540898,4,,Fisayo Dele-Bashiru,910121,,,regular,True,1,0
11540896,87,,Semih Kılıçsoy,1142606,Cenk Tosun,72127,regular,False,2,1
11540896,61,,Yasin Özcan,1392102,Aytaç Kara,128196,regular,True,2,0
11540896,4,,Nuno Da Costa,209374,Mamadou Fall,822228,regular,True,1,0
11540891,78,,Louka Prip,976127,Muhammet Demir,43543,regular,True,1,3
11540891,53,,Berkan Kutlu,992912,Dries Mertens,32493,regular,False,0,3
11540891,51,,Mauro Icardi,233114,Lucas Torreira,754794,regular,False,0,2
11540891,29,,Mauro Icardi,233114,Derrick Köhn,886737,regular,False,0,1
11540893,33,,Ogün Özçiçek,859783,Max Gradel,16590,regular,False,0,1
11540897,90,7,Enis Destan,1012480,,,penalty,True,4,2
11540897,90,,Enis Destan,1012480,Nicolas Pépé,593526,regular,True,3,2
11540897,87,,Enis Destan,1012480,Arif Boşluk,1138095,regular,True,2,2
11540897,78,,Ali Sowe,238394,Nihad Mujakić,858004,regular,False,1,2
11540897,63,,Edin Višća,109779,,,regular,True,1,1
11540897,25,,Anastasios Chatzigiovanis,850770,,,penalty,False,0,1
