match_id,minute,added_time,player,player_id,card_type,is_home
11450123,82,,Alaaddin Okumuş,844640,yellow,False
11450123,50,,Renaldo Cephas,1384968,yellow,True
11450123,39,,Achilleas Poungouras,783466,yellow,False
11450111,90,3,Wilfried Zaha,111850,yellow,False
11450111,90,3,Zeki Yavru,140735,yellow,True
11450111,74,,Alim Öztürk,151074,yellow,True
11450124,90,2,Marlos Moreno,818942,yellow,False
11450124,45,1,Taha Şahin,1394729,yellow,True
11450112,90,1,Ousseynou Ba,889430,yellow,True
11450112,41,,Eduart Rroca,938181,yellow,False
11450122,90,2,Jakub Kałuziński,1019026,yellow,True
11450113,85,,Kartal Kayra Yılmaz,966811,yellow,False
11450113,83,,Salem M'Bakata,940367,yellow,True
11450113,68,,Alexandru Maxim,180511,yellow,True
11450113,68,,Bilal Bayazit,825850,yellow,False
11450113,67,,Arif Kocaman,1173638,yellow,False
11450113,25,,Miguel Cardoso,344009,yellow,False
11450113,-5,,,,yellow,True
11450121,72,,Halil Akbunar,217782,red,True
11450121,70,,Édouard Michut,1048011,yellow,False
11450121,66,,Joher Khadim Rassoul,800344,yellow,True
11450121,43,,Halil Akbunar,217782,yellow,True
11450121,-5,,Umut Nayir,284767,yellow,True
11450121,-5,,,,yellow,False
11450119,90,5,Jure Balkovec,171625,yellow,False
11450119,90,4,Leroy Fer,31821,yellow,False
11450119,90,4,Furkan Bayır,1003161,yellow,False
11450119,53,,Richard,897617,yellow,False
11450120,58,,Rachid Ghezzal,123228,yellow,True
11450120,54,,Jonas Svensson,98199,yellow,True
11450120,38,,Umut Meraş,609746,yellow,True
11450120,-5,,,,yellow,True
11450100,88,,Nani,17740,yellow,True
11450100,88,,Mario Balotelli,25530,yellow,True
11450100,86,,Mortadha Ben Ouanes,919225,yellow,False
11450100,72,,Ali Emre Yanar,840297,yellow,False
11450100,67,,Cláudio Winck,155998,yellow,False
11450100,67,,Semih Güler,325155,yellow,True
11450100,63,,Milad Mohammadi,812531,yellow,True
11450100,38,,Andreaw Gravillon,827934,yellow,True
11450127,59,,Federico Ceccherini,139410,yellow,True
11450102,90,2,Lucas Lima,248529,yellow,False
11450102,83,,Barış Alper Yılmaz,904096,yellow,True
11450102,36,,Souza,119035,yellow,False
11450102,1,,Dries Mertens,32493,yellow,True
11450104,67,,Emirhan Topçu,895009,yellow,False
11450104,58,,İbrahim Akdağ,847053,yellow,True
11450106,90,9,Marlos Moreno,818942,yellow,True
11450106,90,8,Alexis Flips,879672,yellow,False
11450106,54,,Soner Dikmen,847782,yellow,True
11450106,22,,Filip Damjanović,851666,yellow,True
11450106,-5,,,,yellow,False
11450109,82,,Salem M'Bakata,940367,yellow,False
11450109,75,,Denis Drăguş,841199,yellow,False
11450109,70,,Florian Loshaj,831407,yellowRed,True
11450109,59,,Okan Erdoğan,881213,yellow,True
11450109,45,1,Mehmet Yeşil,840639,yellow,True
11450109,30,,Florian Loshaj,831407,yellow,True
11450101,85,,Richard,897617,yellow,False
11450101,45,5,Loide Augusto,1110708,yellow,False
11450101,45,5,Cengiz Ünder,758876,yellow,True
11450101,44,,Oğuz Aydın,999396,yellow,False
11450101,42,,Dušan Tadić,38560,yellow,True
11450101,9,,Sebastian Szymański,847983,yellow,True
11450101,5,,Leroy Fer,31821,yellow,False
11450101,4,,Carlos Eduardo,795295,yellow,False
11450125,78,,Enis Bardhi,355024,yellow,True
11450125,15,,Görkem Sağlam,795001,yellow,False
11450125,5,,Mahmoud Trézéguet,295361,yellow,True
11450107,89,,Arif Kocaman,1173638,yellow,True
11450107,62,,Gökhan Sazdağı,595396,yellow,True
11450107,41,,Mehdi Bourabia,98003,yellow,True
11450103,86,,Sander van de Streek,220155,yellow,False
11450103,78,,Osman Çelik,758656,yellow,True
11450103,64,,Olivier Ntcham,352676,yellow,True
11450103,14,,Naldo,243719,yellow,False
11450115,84,,Ryan Mendes,52797,yellow,False
11450115,71,,Nuno Da Costa,209374,yellow,True
11450115,69,,Jackson Porozo,978518,yellow,True
11450115,-5,,Emre Mor,826258,yellow,False
11450105,90,10,Bahadır Öztürk,790783,yellow,True
11450105,90,7,Veysel Sarı,98276,yellow,True
11450105,54,,Racine Coly,553454,yellow,False
11450105,44,,Simon Deli,326419,yellow,False
11450087,74,,Uğur Çiftçi,142850,yellow,False
11450087,68,,Rui Pedro,862672,yellow,True
11450089,90,7,Mert Hakan Yandaş,856849,yellow,False
11450089,90,6,Jonjo Shelvey,36465,yellow,True
11450089,59,,Babajide David Akintola,798676,yellow,True
11450089,45,1,Cengiz Ünder,758876,yellow,False
11450089,19,,Emirhan Topçu,895009,yellow,True
11450089,13,,Muammer Sarıkaya,816571,yellow,True
11450110,90,7,Jure Balkovec,171625,yellow,True
11450110,90,6,Fidan Aliti,385296,yellow,True
11450110,81,,João Novais,233370,yellow,True
11450110,75,,Vedat Karakuş,847353,yellow,False
11450110,13,,Pione Sisto,287943,yellow,True
11450114,90,8,Papy Djilobodji,106661,red,True
11450114,90,4,Flavien Tait,312388,yellow,False
11450114,90,4,Furkan Soyalp,226992,yellow,True
11450114,72,,Aliou Badji,869845,yellow,True
11450114,70,,Ogün Özçiçek,859783,yellow,True
11450114,45,3,Marius Mouandilmadji,943593,yellow,False
11450114,-5,,Alim Öztürk,151074,yellow,False
11450116,56,,Thomas Meunier,128587,yellow,False
11450117,79,,Stelios Kitsiou,189627,yellow,True
11450117,59,,Derrick Köhn,886737,yellow,False
11450108,90,11,Gökhan Sazdağı,595396,yellow,False
11450108,90,4,Hasan Ali Kaldırım,39847,yellow,False
11450108,79,,Olivier Kemen,280447,yellow,True
11450108,67,,Duckens Nazon,796023,yellow,False
11450108,65,,Krzysztof Piątek,558738,yellow,True
11450108,25,,Ali Karimi,803869,yellow,False
11450108,-5,,,,yellow,False
11450108,-5,,,,yellow,True
11450085,40,,Ernest Muçi,924670,yellow,True
11450085,24,,Semih Kılıçsoy,1142606,yellow,True
11450099,87,,Gustavo Sauer,904505,yellow,False
11450099,39,,Zeki Yavru,140735,yellow,True
11450099,37,,Benito Raman,94300,yellow,True
11450099,-5,,,,yellow,False
11450097,90,4,Carlos Mané,859748,yellow,True
11450097,65,,Uroš Radaković,151900,yellow,False
11450097,45,6,Atakan Çankaya,1066338,yellow,False
11450097,45,6,Ramazan Civelek,781408,yellow,True
11450097,33,,Aylton Boa Morte,883918,yellow,True
11450097,30,,Ali Sowe,238394,yellow,False
11450097,10,,Arif Kocaman,1173638,yellow,True
11450093,84,,Deniz Türüç,252207,yellow,False
11450093,57,,Mehdi Abeid,73056,yellow,False
11450093,45,,Jamiro Monteiro,815080,yellow,True
11450093,40,,João Figueiredo,841012,yellow,False
11450091,90,,Trazie Thomas Zai,1083235,yellow,False
11450091,84,,Alexander Djiku,289977,yellow,True
11450091,82,,Mamadou Fall,822228,yellow,False
11450091,54,,İsmail Yüksek,952600,yellow,True
11450091,14,,Mortadha Ben Ouanes,919225,yellow,False
11450088,90,10,Erce Kardeşler,758606,yellow,False
11450088,90,10,Valon Ethemi,904945,yellow,True
11450088,90,10,Rui Pedro,862672,yellow,False
11450088,90,9,Bouly Junior Sambou,1121419,yellow,True
11450088,77,,Jakub Słowik,95437,yellow,True
11450088,69,,Oğulcan Ülgün,1063942,yellow,True
11450088,45,,Ahmet Oğuz,603902,yellow,True
11450088,40,,Filip Damjanović,851666,yellow,True
11450088,27,,Guy-Marcelin Kilama,944222,yellow,False
11450090,68,,Arnaud Lusamba,361342,yellow,False
11450090,57,,Alpaslan Öztürk,148857,yellow,False
11450090,45,5,Charis Charisis,317297,yellow,True
11450090,45,4,Mame Thiam,180981,yellow,False
11450090,45,2,Welinton,76529,yellow,False
11450090,21,,Rey Manaj,587882,yellow,True
11450092,90,6,Dimitrios Kourbelis,128089,yellow,True
11450092,90,3,Levent Mercan,1085938,yellow,True
11450092,90,2,Florent Hadergjonaj,354860,yellow,False
11450092,65,,Kevin Lasagna,587962,yellow,True
11450092,49,,Nuno Lima,1133301,yellow,False
11450092,33,,Ryan Mendes,52797,red,True
11450094,90,5,Nani,17740,yellow,False
11450094,90,4,José Rodríguez,138394,red,False
11450094,90,,Steven Mendoza,354510,yellow,False
11450094,83,,Eren Elmalı,981483,yellow,True
11450094,82,,Berat Ayberk Özdemir,876857,yellow,True
11450094,44,,Mario Balotelli,25530,yellow,False
11450094,-5,,,,yellow,True
11450096,90,4,Bakhtiyar Zaynutdinov,887382,yellow,False
11450096,73,,Omar Colley,238408,yellow,False
11450096,53,,Jackson,911351,yellow,True
11450096,34,,Gedson Fernandes,862055,yellow,False
11450095,90,1,Kaan Ayhan,138152,yellow,True
11450095,90,,Adam Buksa,1138856,yellow,False
11450095,60,,Erdoğan Yeşilyurt,142541,yellow,False
11450095,45,7,Lucas Torreira,754794,yellow,True
11450095,18,,Güray Vural,43559,yellow,False
11450095,17,,Veysel Sarı,98276,yellow,False
11450074,90,1,Rochinha,352874,yellow,True
11450074,55,,Achilleas Poungouras,783466,yellow,False
11450074,53,,Cláudio Winck,155998,yellow,True
11450079,90,4,Garry Rodrigues,787429,yellow,True
11450079,88,,Mehmet Yeşil,840639,yellow,False
11450079,54,,Atakan Çankaya,1066338,yellow,True
11450079,52,,Okan Erdoğan,881213,yellow,False
11450079,43,,Ali Yaşar,190815,yellow,False
11450079,38,,Ertaç Özbir,126077,red,True
11450079,26,,Pedrinho,182385,yellow,True
11450079,-5,,,,yellow,True
11450098,84,,Dal Varešanović,979109,yellow,True
11450098,84,,Gökhan Sazdağı,595396,yellow,False
11450098,68,,Mehdi Bourabia,98003,yellow,False
11450098,60,,Aylton Boa Morte,883918,yellow,False
11450098,-5,,Onurcan Piri,213542,yellow,False
11450098,-5,,,,red,False
11450084,90,4,Çağlar Söyüncü,758608,yellow,False
11450084,90,2,İsmail Yüksek,952600,yellow,False
11450084,78,,Jayden Oosterwolde,1048324,yellow,False
11450084,44,,Chandrel Massanga,1083138,yellow,True
11450084,34,,Rodrigo Becão,880207,yellow,False
11450084,8,,Bright Osayi-Samuel,791616,yellow,False
11450082,83,,Rick Van Drongelen,803023,yellow,False
11450082,76,,Osman Çelik,758656,yellow,False
11450082,69,,Taylan Antalyalı,190197,yellow,False
11450082,34,,Marius Mouandilmadji,943593,red,False
11450071,90,6,Alpaslan Öztürk,148857,yellow,True
11450071,90,6,Valon Ethemi,904945,yellow,False
11450071,90,1,Abdoulay Diaby,115718,yellow,True
11450071,65,,Bouly Junior Sambou,1121419,yellow,False
11450071,60,,Nuno Sequeira,170117,yellow,True
11450071,58,,Fredrik Midtsjø,98198,yellow,True
11450071,58,,Teenage Hadebe,864666,yellow,False
11450071,55,,Joher Khadim Rassoul,800344,yellow,True
11450071,53,,Jakub Słowik,95437,yellow,False
11450071,18,,Sokol Cikalleshi,81138,yellow,False
11450073,90,7,Rachid Ghezzal,123228,yellow,True
11450073,90,,Omar Colley,238408,red,True
11450073,55,,Cenk Tosun,72127,yellow,True
11450081,90,8,Federico Ceccherini,139410,red,False
11450081,78,,Emre Mor,826258,yellow,False
11450081,77,,Youcef Atal,894238,yellow,True
11450081,73,,Milad Mohammadi,812531,yellow,True
11450081,73,,Maestro,1002146,yellow,True
11450081,55,,Güven Yalçın,826162,yellow,False
11450081,25,,Salih Dursun,179189,yellow,False
11450081,22,,Valentin Eysseric,139798,yellow,False
11450081,9,,Semih Güler,325155,yellow,True
11450070,88,,Leroy Fer,31821,yellow,True
11450070,85,,Ertuğrul Taşkıran,105974,yellow,True
11450070,36,,Richard,897617,yellow,True
11450080,90,2,Adam Buksa,1138856,yellow,True
11450080,81,,Jamiro Monteiro,815080,yellow,False
11450080,43,,Lazar Marković,98461,yellow,False
11450061,36,,Emirhan Topçu,895009,yellow,False
11450061,23,,Mauro Icardi,233114,yellow,True
11450083,67,,Fidan Aliti,385296,yellow,False
11450083,66,,Rey Manaj,587882,yellow,True
11450083,63,,Jure Balkovec,171625,yellow,False
11450083,52,,Bengali-Fodé Koita,51407,yellow,True
11450083,27,,Mijo Caktaš,152887,yellow,True
11450086,83,,Mario Balotelli,25530,yellow,False
11450086,72,,Shahrudin Mahammadaliyev,813105,yellow,False
11450086,56,,Pape Abou Cissé,790198,yellow,False
11450059,90,5,Erdoğan Yeşilyurt,142541,yellow,False
11450059,90,3,Jerome Opoku,920514,yellow,True
11450059,-5,,,,yellow,False
11450055,62,,Flavio Paoletti,1069011,yellow,False
11450055,31,,Levent Mercan,1085938,yellow,False
11450055,12,,Koray Günter,138165,yellow,False
11450076,82,,Mehdi Boudjemaa,960088,yellow,False
11450076,79,,Gökhan Sazdağı,595396,yellow,True
11450076,76,,Arif Kocaman,1173638,red,True
11450076,75,,Ramazan Civelek,781408,yellow,True
11450076,71,,Miguel Cardoso,344009,yellow,True
11450076,69,,Recep Burak Yılmaz,904172,yellow,False
11450076,16,,Doğukan Sinik,796114,yellow,False
11450064,59,,Tolga Ciğerci,120298,yellow,False
11450064,52,,Stelios Kitsiou,189627,yellow,False
11450064,31,,Flavien Tait,312388,yellow,True
11450064,19,,Riccardo Saponara,126236,yellow,False
11450078,70,,İzzet Topatar,973977,yellow,True
11450078,64,,Alp Arda,999485,yellow,True
11450078,64,,Simon Deli,326419,yellow,True
11450078,-5,,,,yellow,True
11450077,90,7,Bright Osayi-Samuel,791616,yellow,True
11450077,90,4,Nuno Sequeira,170117,yellow,False
11450077,90,1,Arnaud Lusamba,361342,yellowRed,False
11450077,90,1,Arnaud Lusamba,361342,yellow,False
11450077,71,,Welinton,76529,yellowRed,False
11450077,61,,Welinton,76529,yellow,False
11450077,54,,Badou Ndiaye,228342,yellow,False
11450077,45,14,Ferdi Kadıoğlu,825844,yellow,True
11450077,45,2,Halil Akbunar,217782,yellow,False
11450077,26,,Edin Džeko,14990,yellow,True
11450077,26,,Erdem Canpolat,1066726,yellow,False
11450077,18,,Jayden Oosterwolde,1048324,yellow,True
11450077,15,,Mert Müldür,836683,yellow,True
11450077,-5,,,,red,False
11450077,-5,,İrfan Can Eğribayat,594618,yellow,True
11450057,90,5,Rachid Ghezzal,123228,yellow,False
11450057,90,,Arthur Masuaku,174975,yellow,False
11450057,88,,Florin Niță,83551,yellow,True
11450057,69,,Ertuğrul Ersoy,355004,yellow,True
11450057,58,,Necip Uysal,43394,yellow,False
11450057,40,,Ogün Özçiçek,859783,yellow,True
11450034,90,3,Levent Mercan,1085938,yellow,True
11450034,61,,Dimitrios Kourbelis,128089,yellow,True
11450062,90,4,Racine Coly,553454,yellow,False
11450062,90,3,Okan Erdoğan,881213,yellow,False
11450062,86,,Özcan Şahan,1170353,yellow,False
11450062,75,,Modestas Vorobjovas,319751,yellowRed,False
11450062,58,,Modestas Vorobjovas,319751,yellow,False
11450062,45,,Alpaslan Öztürk,148857,yellow,True
11450062,43,,Florian Loshaj,831407,yellow,False
11450063,90,14,Mehdi Bourabia,98003,yellow,False
11450063,74,,João Novais,233370,yellow,True
11450063,40,,Kartal Kayra Yılmaz,966811,yellow,False
11450063,36,,Bilal Bayazit,825850,yellow,False
11450069,63,,Deniz Türüç,252207,yellow,False
11450069,25,,Hamza Güreler,1562294,yellow,False
11450072,85,,Youcef Atal,894238,yellowRed,True
11450072,66,,Édouard Michut,1048011,yellow,True
11450072,44,,Uğur Çiftçi,142850,yellow,False
11450072,44,,Youcef Atal,894238,yellow,True
11450072,40,,Ali Şaşal Vural,94540,yellow,False
11450068,73,,Erdoğan Yeşilyurt,142541,yellow,False
11450068,63,,Joe Worrall,838399,yellow,True
11450068,40,,Adam Buksa,1138856,yellow,False
11450068,37,,Gedson Fernandes,862055,yellow,True
11450068,13,,Ramzi Safuri,186949,yellow,False
11450067,59,,Alexandru Maxim,180511,yellow,False
11450067,35,,Casper Højer,281233,yellow,True
11450067,21,,Salem M'Bakata,940367,yellow,False
11450066,80,,Nikola Maksimović,68076,yellow,True
11450066,69,,Erce Kardeşler,758606,yellow,True
11450066,60,,Faouzi Ghoulam,133236,yellow,True
11450066,41,,Emre Kılınç,202032,yellow,False
11450066,34,,Kerim Alıcı,758870,yellow,True
11450066,-5,,,,yellow,True
11450065,90,5,Carlos Vinícius,891920,yellow,False
11450065,79,,Cláudio Winck,155998,red,True
11450065,70,,Aytaç Kara,128196,yellow,True
11450065,53,,Gökhan Gül,797820,yellow,True
11450065,29,,Kenneth Omeruo,158293,yellow,True
11450065,14,,Mortadha Ben Ouanes,919225,yellow,True
11450065,-5,,,,yellow,True
11450075,90,13,Jayden Oosterwolde,1048324,yellow,False
11450075,90,13,Umut Bozok,869839,yellow,True
11450075,82,,Bright Osayi-Samuel,791616,yellow,False
11450075,78,,Mahmoud Trézéguet,295361,yellow,True
11450075,76,,Eren Elmalı,981483,yellow,True
11450075,75,,Alexander Djiku,289977,yellow,False
11450075,70,,Stefano Denswil,97404,yellow,True
11450075,52,,Enis Destan,1012480,yellow,True
11450075,-5,,Mert Hakan Yandaş,856849,yellow,False
11450054,82,,Florian Loshaj,831407,yellow,True
11450054,54,,Husniddin Alikulov,1121174,yellow,False
11450054,45,5,Özcan Şahan,1170353,yellow,True
11450054,45,1,Emirhan Topçu,895009,yellow,False
11450054,45,1,Simon Deli,326419,yellow,True
11450054,44,,Racine Coly,553454,yellow,True
11450053,81,,Güray Vural,43559,yellow,True
11450053,57,,Christian Bassogog,818218,yellow,False
11450036,90,1,Carlos Vinícius,891920,yellow,True
11450036,82,,Victor Nelsson,846148,yellow,True
11450036,45,4,Ömer Faruk Beyaz,1022881,yellow,False
11450036,45,2,Rigoberto Rivas,837742,yellow,False
11450049,89,,Florent Hadergjonaj,354860,yellow,False
11450049,7,,Fidan Aliti,385296,yellow,False
11450050,90,7,Frédéric Veseli,137775,yellow,False
11450050,76,,Uğur Çiftçi,142850,yellow,True
11450050,75,,Koray Günter,138165,yellow,False
11450050,71,,Valentin Eysseric,139798,yellow,False
11450050,18,,Andrea Bertolacci,47568,yellow,False
11450052,84,,Nani,17740,yellow,False
11450052,72,,Sebastian Szymański,847983,yellow,True
11450052,64,,Jayden Oosterwolde,1048324,yellow,True
11450048,60,,Jackson Porozo,978518,yellow,False
11450048,60,,Duckens Nazon,796023,yellow,True
11450048,47,,Taylan Utku Aydın,1498789,yellow,False
11450048,38,,Kartal Kayra Yılmaz,966811,yellowRed,True
11450048,29,,Kartal Kayra Yılmaz,966811,yellow,True
11450047,90,4,Uğurcan Yazğılı,904303,yellow,True
11450047,75,,Teenage Hadebe,864666,yellow,True
11450047,62,,Berat Ayberk Özdemir,876857,yellow,False
11450047,54,,Uğurcan Çakır,754330,yellow,False
11450047,49,,Eren Elmalı,981483,yellow,False
11450047,47,,Oğulcan Ülgün,1063942,yellow,True
11450051,90,2,Gedson Fernandes,862055,yellow,False
11450051,90,,Ersin Destanoğlu,913656,yellow,False
11450051,65,,Souza,119035,yellow,True
11450051,46,,Vincent Aboubakar,116869,yellow,False
11450051,35,,Davidson,814334,yellow,True
11450051,14,,Krzysztof Piątek,558738,yellow,True
11450035,90,2,Benito Raman,94300,yellow,True
11450035,89,,Abdoulay Diaby,115718,yellow,False
11450035,45,2,Umut Nayir,284767,yellow,False
11450043,90,3,Joaquín Fernández,822923,yellow,True
11450043,87,,Rey Manaj,587882,yellow,False
11450043,65,,Bartuğ Elmaz,997165,yellow,False
11450043,61,,Thomas Meunier,128587,yellow,True
11450043,45,,Batista Mendy,859021,yellow,True
11450043,25,,Charis Charisis,317297,yellow,False
11450018,90,5,Uğurcan Yazğılı,904303,yellow,False
11450018,76,,Bouly Junior Sambou,1121419,yellow,False
11450018,65,,Teenage Hadebe,864666,yellow,False
11450018,56,,Cláudio Winck,155998,yellow,True
11450018,47,,Alassane Ndao,1016033,yellow,False
11450018,47,,Mortadha Ben Ouanes,919225,yellow,True
11450018,43,,Kenneth Omeruo,158293,yellow,True
11450023,38,,Denis Drăguş,841199,yellow,False
11450023,38,,Nihad Mujakić,858004,yellow,True
11450023,-5,,,,yellow,True
11450060,47,,Aylton Boa Morte,883918,yellow,False
11450026,90,2,Landry Dimata,826944,yellow,False
11450026,72,,Rachid Ghezzal,123228,yellow,True
11450026,48,,Carlo Holse,837012,yellow,False
11450045,90,1,Badou Ndiaye,228342,yellow,True
11450045,80,,Nuno Sequeira,170117,yellow,True
11450045,65,,Ömer Ali Şahiner,103912,yellow,False
11450045,58,,Welinton,76529,yellowRed,True
11450045,31,,Welinton,76529,yellow,True
11450058,86,,Doğukan Sinik,796114,yellow,True
11450058,48,,Mehdi Boudjemaa,960088,yellow,True
11450039,90,5,Husniddin Alikulov,1121174,yellow,True
11450039,90,5,Gökhan Akkan,225012,yellow,True
11450039,90,5,Britt Assombalonga,151512,yellow,False
11450039,90,5,Erdoğan Yeşilyurt,142541,yellow,False
11450039,46,,Jonjo Shelvey,36465,yellow,True
11450039,38,,Dal Varešanović,979109,yellow,True
11450031,90,7,Valentin Eysseric,139798,yellowRed,True
11450031,90,2,Miha Zajc,139256,yellow,False
11450031,89,,Davide Biraschi,233252,yellow,True
11450031,76,,Ryan Mendes,52797,red,True
11450031,74,,Marcão,870717,yellow,True
11450031,55,,Bright Osayi-Samuel,791616,yellow,False
11450031,55,,Federico Ceccherini,139410,yellow,True
11450031,26,,Serdar Aziz,43528,yellow,False
11450031,11,,Valentin Eysseric,139798,yellow,True
11450031,-5,,,,yellow,True
11450056,64,,Leroy Fer,31821,yellowRed,True
11450056,46,,Leroy Fer,31821,yellow,True
11450056,-5,,,,red,True
11450042,89,,Tayyip Talha Sanuç,851909,yellow,True
11450042,89,,Stelios Kitsiou,189627,yellow,False
11450042,84,,Nihad Mujakić,858004,yellow,False
11450042,31,,Jonas Svensson,98199,yellow,True
11450033,90,8,Florian Loshaj,831407,yellow,True
11450033,90,6,Racine Coly,553454,yellow,True
11450033,90,5,Davide Biraschi,233252,yellow,False
11450033,64,,Emre Mor,826258,yellow,False
11450033,47,,Modestas Vorobjovas,319751,yellow,True
11450033,22,,Koray Günter,138165,yellow,False
11450027,90,3,Carlos Eduardo,795295,yellow,False
11450027,82,,Yusuf Özdemir,1084884,yellow,False
11450027,77,,Uğurcan Yazğılı,904303,yellow,True
11450027,71,,Efecan Karaca,60510,yellow,False
11450027,47,,Teenage Hadebe,864666,yellow,True
11450020,56,,Batista Mendy,859021,yellow,False
11450020,18,,Eren Elmalı,981483,yellow,False
11450020,12,,Berat Ayberk Özdemir,876857,yellow,False
11450028,90,6,Maestro,1002146,yellow,False
11450028,77,,Alim Öztürk,151074,yellow,True
11450028,68,,Shahrudin Mahammadaliyev,813105,yellow,False
11450028,44,,Rick Van Drongelen,803023,yellow,True
11450028,-5,,Mario Balotelli,25530,yellow,False
11450017,90,2,Attila Mocsi,889382,red,False
11450017,88,,Casper Højer,281233,yellow,False
11450017,2,,Jerome Opoku,920514,yellow,True
11450025,90,4,Emre Uzun,1212159,yellow,True
11450025,87,,Veysel Sarı,98276,yellow,True
11450025,65,,Erce Kardeşler,758606,yellow,False
11450025,60,,Erdoğan Yeşilyurt,142541,yellow,True
11450025,59,,Sander van de Streek,220155,yellow,True
11450025,15,,Ömer Faruk Beyaz,1022881,yellow,False
11450025,8,,Faouzi Ghoulam,133236,yellow,False
11450044,90,2,Erdem Canpolat,1066726,yellow,False
11450044,45,2,Lucas Torreira,754794,yellow,True
11450044,44,,Murat Akça,39551,yellow,False
11450037,90,5,Oğulcan Çağlayan,387050,yellow,False
11450022,90,5,Rey Manaj,587882,yellow,True
11450022,88,,Bengali-Fodé Koita,51407,yellow,True
11450022,63,,Uğur Çiftçi,142850,yellow,True
11450022,35,,İsmail Yüksek,952600,yellow,False
11450022,-5,,İbrahim Akdağ,847053,yellow,True
11450019,90,3,Andreaw Gravillon,827934,yellow,True
11450019,89,,Steven Mendoza,354510,yellow,True
11450019,-5,,,,yellow,True
11450024,90,4,Andreas Gianniotis,236746,yellow,True
11450024,83,,Moryke Fofana,269199,yellow,False
11450024,78,,Rick Van Drongelen,803023,yellow,False
11450024,72,,Landry Dimata,826944,yellow,False
11450024,41,,Mamadou Fall,822228,yellow,True
11450021,90,3,Clinton N'Jie,291665,yellow,True
11450021,90,,Bartuğ Elmaz,997165,yellow,True
11450021,89,,Bouly Junior Sambou,1121419,yellow,False
11450021,84,,Valon Ethemi,904945,yellow,False
11450038,90,3,Omar Colley,238408,yellow,False
11450038,77,,Bright Osayi-Samuel,791616,yellow,True
11450038,56,,Rachid Ghezzal,123228,yellow,False
11450038,25,,Mutassim Al-Musrati,868958,red,False
11450038,8,,Necip Uysal,43394,yellow,False
11450030,63,,Léo Duarte,839982,yellow,False
11450030,61,,Rigoberto Rivas,837742,yellow,True
11450030,25,,Souza,119035,yellow,False
11450030,23,,Emirhan İlkhan,1142612,yellow,False
11450030,-5,,,,yellow,False
11450030,-5,,,,yellow,True
11450041,54,,Simon Deli,326419,yellow,False
11450041,53,,Demeaco Duhaney,851095,yellow,False
11450041,51,,Okan Erdoğan,881213,yellow,False
11450041,48,,Mehmet Yeşil,840639,yellow,False
11450041,19,,Furkan Bayır,1003161,yellow,True
11450029,90,12,Nuno Sequeira,170117,yellow,True
11450029,90,12,Alpaslan Öztürk,148857,yellow,True
11450029,90,,Mehdi Bourabia,98003,yellowRed,False
11450029,86,,Bilal Bayazit,825850,yellow,False
11450029,80,,Arnaud Lusamba,361342,yellow,True
11450029,60,,Otabek Shukurov,358890,yellow,False
11450029,7,,Mehdi Bourabia,98003,yellow,False
11450032,84,,Ogün Özçiçek,859783,yellow,False
11450032,59,,Enis Bardhi,355024,yellow,True
11450032,53,,Paul Onuachu,295123,yellow,True
11450032,41,,Alexandru Maxim,180511,yellow,False
11450046,90,10,Garry Rodrigues,787429,yellow,False
11450046,90,6,Tarık Çetin,913985,yellow,True
11450046,90,4,Muammer Sarıkaya,816571,yellow,True
11450046,85,,Emirhan Topçu,895009,yellow,True
11450046,85,,Efkan Bekiroğlu,800458,yellow,False
11450046,64,,Mert Çetin,858148,yellow,False
11450046,45,,Christian Bassogog,818218,yellow,False
11450046,30,,Ali Sowe,238394,yellow,False
11450046,-5,,,,yellow,False
11450040,73,,Kevin Lasagna,587962,yellow,True
11450040,55,,Ramzi Safuri,186949,yellowRed,False
11450040,42,,Ramzi Safuri,186949,yellow,False
11540868,80,,Gustavo Sauer,904505,yellow,False
11540868,67,,Semih Kılıçsoy,1142606,yellow,True
11540868,45,7,Halil Ibrahim Pehlivan,777291,yellow,False
11540868,43,,Husniddin Alikulov,1121174,yellow,False
11540868,41,,Omar Colley,238408,yellow,True
11540862,90,5,Oğuz Aydın,999396,yellow,False
11540862,90,3,Tolga Ciğerci,120298,yellow,True
11540862,87,,Furkan Bayır,1003161,yellowRed,False
11540862,68,,Stelios Kitsiou,189627,yellow,True
11540862,62,,Uroš Radaković,151900,yellow,True
11540862,11,,Furkan Bayır,1003161,yellow,False
11540863,85,,Demeaco Duhaney,851095,yellow,True
11540863,85,,Racine Coly,553454,yellow,True
11540863,72,,Jovan Manev,1111781,yellow,False
11540863,64,,Ali Yaşar,190815,yellow,True
11540863,39,,Mario Balotelli,25530,yellow,False
11540864,87,,Valentin Eysseric,139798,yellow,False
11540864,86,,Sofiane Feghouli,37240,red,False
11540864,80,,Federico Ceccherini,139410,yellow,False
11540864,67,,Dimitrios Kourbelis,128089,yellow,False
11540864,24,,Carlos Mané,859748,yellow,True
11540865,87,,Berat Ayberk Özdemir,876857,yellow,False
11540865,85,,Osman Çelik,758656,yellow,True
11540865,73,,Kingsley Schindler,169113,yellow,True
11540865,68,,Taylan Antalyalı,190197,yellow,True
11540865,65,,Eren Elmalı,981483,yellow,False
11540865,58,,Alim Öztürk,151074,yellow,True
11540865,39,,Youssef Aït Bennasser,802850,yellow,True
11540861,36,,Deniz Türüç,252207,yellow,True
