match_id,minute,added_time,player,player_id,card_type,is_home
15779658,36,,Fatih Sen,60453,yellow,False
15779658,25,,Ozgur Yildirim,2512555,yellow,False
15779659,85,,Michael Petkovic,6185,yellow,True
15779659,44,,Sinan Kaloglu,5406,yellow,False
15779659,44,,Fransergio,2512305,yellow,True
15779659,36,,Omer Erdogan,5896,yellow,False
15779659,20,,Mehmet Yildiz,5489,yellow,True
15779660,73,,Omer Gundostu,5862,yellow,False
15779660,66,,Abd El-Zaher El-Saqqa,14543,yellow,False
15779660,66,,Diego Lugano,13447,yellow,True
15779660,55,,Mateja Kežman,1224,yellow,True
15779660,49,,Mehmet Aurélio,5500,yellow,True
15779660,42,,Deniz Baris,5507,yellow,True
15779661,74,,Ilyas Kahraman,803403,yellow,True
15779661,69,,Ediz Bahtiyaroglu,43408,yellow,False
15779661,44,,Hakan Arikan,31256,yellow,False
15779661,20,,Şenol Can,43508,yellow,True
15779662,66,,Emre Toraman,43581,yellow,True
15779662,62,,Ahmet Cagiran,5336,yellow,False
15779662,44,,Ozgur Bayer,2512302,yellow,True
15779662,35,,Mustafa Sarp,2510558,yellow,True
15779663,70,,Okan Koc,60574,yellow,False
15779663,64,,Filip Hološko,12232,yellow,False
15779663,50,,Metin Akan,43399,yellow,False
15779664,89,,Ivaylo Petkov,1421750,yellow,True
15779664,67,,Sedat Yesilkaya,5786,yellow,True
15779665,80,,Ersen Martin,5381,yellow,False
15779665,73,,Umut Bulut,5275,yellow,False
15779665,65,,Saša Ilić,11197,yellow,True
15779665,61,,Junichi Inamoto,1057,yellow,True
15779665,58,,Ergun Penbe,5718,yellow,True
15779665,52,,Aykut Ercetin,5684,yellow,True
15779665,50,,Ufukhan Bayraktar,816540,yellow,False
15779665,44,,Ayhan Akman,5691,yellow,True
15779666,85,,Umit Karan,5294,yellow,False
15779666,84,,Aykut Ercetin,5684,yellow,False
15779666,80,,Mehmet Güven,17795,yellow,False
15779666,65,,Emre Asik,1422255,yellow,False
15779666,64,,Eder Ceccon,2471484,yellow,True
15779666,14,,Ergun Penbe,5718,yellow,False
15779668,86,,Sandro da Silva Mendonça,43628,yellow,False
15779668,79,,Fatih Egedik,5366,red,True
15779668,75,,Lamine Traore,6023,yellow,False
15779668,50,,Yusuf Simsek,31680,yellow,True
15779668,26,,Haminu Dramani,81566,yellow,False
15779669,89,,Emrah Eren,6173,yellow,False
15779669,89,,Erdal Kılıçaslan,43693,yellow,True
15779669,73,,Bekir İrtegün,21823,yellow,True
15779669,52,,Yasin Cakmak,5337,yellow,False
15779670,81,,Ugur Kavuk,43522,yellow,False
15779670,67,,Piotr Dziewicki,43510,yellow,False
15779670,35,,Tayfun Cora,18218,yellow,True
15779670,30,,Jarosław Bieniuk,60302,yellow,False
15779672,37,,Bulent Ataman,6194,red,True
15779672,37,,Alejandro Ruben Capurro,105937,yellow,False
15779672,37,,Selçuk İnan,31253,yellow,True
15779667,75,,Silvino João de Carvalho,5280,yellow,True
15779667,37,,Servet Çetin,5488,yellowRed,False
15779667,20,,Servet Çetin,5488,yellow,False
15779671,44,,Erdinc Yavuz,6174,yellow,True
15779671,43,,Ivaylo Petkov,1421750,yellow,False
15779671,35,,Ayman Mohamed Abdelaziz,47563,yellow,True
15779673,89,,Hasan Yigit,2512571,yellow,True
15779673,57,,Alex,12863,yellow,False
15779674,75,,Ricardinho,1422239,yellow,True
15779674,66,,Daouda Jabi,3406,yellow,False
15779674,44,,Ibrahim Toraman,5314,yellow,True
15779674,44,,Burak Yılmaz,18864,yellow,True
15779675,88,,Selçuk İnan,31253,yellow,False
15779675,85,,Jarosław Bieniuk,60302,yellow,True
15779675,43,,Maynor Suazo,2512811,yellow,True
15779675,4,,Burak Ozsarac,2510559,yellow,False
15779676,63,,Danut Cornel Frasineanu,69317,yellow,True
15779676,57,,Erkan Sekman,43591,yellow,False
15779677,88,,Serdar Kulbilge,18756,yellow,True
15779677,75,,Volkan Arslan,1854457,yellow,False
15779677,75,,Ümit Özat,25486,yellow,True
15779677,56,,Ediz Bahtiyaroglu,43408,yellow,False
15779677,30,,Hürriyet Güçer,5285,yellow,False
15779677,27,,Radoslav Batak,27845,yellow,False
15779677,21,,Diego Lugano,13447,yellow,True
15779679,83,,Ozgur Yildirim,2512555,yellowRed,False
15779679,83,,Ozgur Yildirim,2512555,yellow,False
15779679,72,,Huseyin Tok,60245,yellowRed,True
15779679,72,,Huseyin Tok,60245,yellow,True
15779679,63,,Murat Duman,2512817,yellow,True
15779679,38,,Zafer Demir,5867,yellow,True
15779679,24,,Erdogdu Hanefi,1854678,yellow,False
15779679,21,,Erdal Kılıçaslan,43693,yellow,False
15779680,88,,Uğur Uçar,5713,yellow,False
15779680,88,,Fransergio,2512305,yellow,True
15779680,82,,Gokhan Bozkaya,849851,yellow,True
15779680,82,,Gürhan Gürsoy,1854681,yellow,True
15779680,78,,Akin Vardar,43704,red,True
15779680,77,,Tayfun Cora,18218,yellow,False
15779680,50,,Pini Felix Balili,5817,yellow,True
15779678,88,,Bulent Ertugrul,5367,yellow,False
15779678,60,,Ahmet Cagiran,5336,yellow,False
15779678,54,,Yasin Cakmak,5337,yellow,True
15779681,89,,Mehmet Topal,17793,yellow,False
15779681,88,,Hasan Sas,1422247,yellowRed,False
15779681,88,,Sedat Bayrak,31731,yellowRed,True
15779681,88,,Emre Gungor,5255,yellow,True
15779681,80,,Necati Ates,5708,yellow,False
15779681,44,,Sabri Sarioğlu,5715,yellow,False
15779682,82,,Ayman Mohamed Abdelaziz,47563,yellow,False
15779682,66,,Zdravko Lazarov,5761,yellow,True
15779682,54,,Ali Turan,5813,yellow,True
15779682,40,,Kursat Duymus,2512557,yellow,True
15779682,40,,Emre Toraman,43581,yellow,True
15779682,26,,Hasan Ucuncu,2512307,yellow,False
15779683,83,,Haminu Dramani,81566,yellow,True
15779683,81,,Kerem Seras,43653,yellow,True
15779683,72,,Serdar Kurtuluş,18861,yellow,False
15779683,51,,Erkan Ozbey,2512303,yellow,True
15779683,44,,Matías Delgado,3754,yellow,False
15779683,29,,Mustafa Dogan,2323158,yellow,False
15779683,8,,Burak Yılmaz,18864,yellow,False
15779684,87,,Mehmet Eren Boyraz,42225,yellow,False
15779684,85,,Ali Turan,5813,yellow,False
15779684,78,,Serge Die,41053,yellow,False
15779684,64,,Emre Asik,1422255,yellow,True
15779684,58,,Emre Toraman,43581,yellow,False
15779684,41,,Saša Ilić,11197,red,True
15779684,27,,Orkun Usak,5249,yellow,False
15779684,22,,Okan Buruk,5317,yellow,True
15779685,89,,Erdinc Yavuz,6174,yellowRed,True
15779685,88,,Erdinc Yavuz,6174,yellow,True
15779685,77,,Huseyin Cimsir,6179,yellow,True
15779685,60,,Cagdas Atan,5307,yellow,True
15779685,51,,Ayman Mohamed Abdelaziz,47563,yellow,True
15779685,48,,Adem Dursun,1854363,yellow,False
15779685,42,,Ufukhan Bayraktar,816540,yellow,True
15779685,22,,Recep Ozturk,43641,yellow,False
15779685,22,,Erkan Ozbey,2512303,yellow,False
15779686,90,,Edu Dracena,18763,yellowRed,False
15779686,90,,Edu Dracena,18763,yellow,False
15779686,84,,Tayfun Cora,18218,yellow,True
15779686,68,,Uğur Uçar,5713,yellow,True
15779686,57,,Gokhan Unal,5823,yellow,True
15779686,6,,Mateja Kežman,1224,yellow,False
15779687,90,,Beshir El-Tabei,992653,yellowRed,False
15779687,87,,Mehmet Sedef,13280,yellow,True
15779687,81,,Serhat Akyuz,2510565,yellow,False
15779687,79,,Anderson Ricardo Dos Santos,43574,yellow,False
15779687,74,,Ergin Yucetas,2512826,yellow,False
15779687,65,,Baki Mercimek,5776,yellow,True
15779687,58,,Vedran Runje,1844971,yellow,True
15779687,40,,Ibrahim Said,14405,yellow,False
15779687,18,,Ferdi Elmas,2574,yellow,False
15779689,90,,Cem Yanik,2512835,yellow,False
15779689,88,,Tomas Abraham,5364,yellow,True
15779689,85,,Franco Cangele,42223,yellow,False
15779689,79,,Yusuf Simsek,31680,yellow,True
15779689,39,,Suat Usta,5864,yellow,False
15779689,30,,Alisan Ural,803359,yellow,False
15779689,24,,Erman Guracar,5736,yellow,True
15779690,78,,Levent Kartop,5869,yellow,False
15779691,64,,Neca,6509,yellow,True
15779691,34,,Aytekin Viduslu,2512807,red,False
15779692,89,,Ersan Gülüm,60403,yellow,True
15779692,56,,Pini Felix Balili,5817,yellow,False
15779692,34,,Oumar Kalabane,8698,yellow,True
15779692,10,,Murat Sozgelmez,43702,yellow,False
15779688,83,,Omer Aysan Baris,2510562,yellow,False
15779688,75,,Danut Cornel Frasineanu,69317,yellow,False
15779688,52,,Özer Hurmacı,43425,yellow,True
15779688,49,,Can Cumhur Bozaci,5397,yellow,False
15779688,48,,Volkan Arslan,1854457,yellow,True
15779688,13,,Hürriyet Güçer,5285,yellow,True
15779688,9,,Hasan Yigit,2512571,yellow,False
15779693,85,,Tozo,2510567,yellow,True
15779693,78,,Hasan Sas,1422247,yellow,False
15779693,64,,Junichi Inamoto,1057,yellow,False
15779693,33,,Umit Karan,5294,yellow,False
15779693,33,,Kerem Seras,43653,yellow,True
15779693,33,,Erkan Ozbey,2512303,yellow,True
15779694,70,,Franco Cangele,42223,yellow,True
15779694,62,,Alisan Ural,803359,yellow,True
15779694,36,,Evren Turhan,2512818,yellowRed,True
15779694,27,,Musa Aydin,6155,yellow,True
15779694,9,,Burak Yılmaz,18864,yellow,False
15779696,89,,Murat Karakoc,2512306,yellow,False
15779696,66,,Maynor Suazo,2512811,yellow,True
15779696,58,,Ahmet Dursun,5328,yellow,True
15779696,14,,Ali Zitouni,14764,yellow,True
15779697,52,,Delio Rodas César Toledo,5144,yellow,False
15779697,44,,Veli Acar,43535,yellow,True
15779697,18,,Samuel Johnson,2512075,yellow,False
15779698,86,,Gustave Anicet Bebbe Mbangue,38528,yellow,False
15779698,82,,Halit Guven Kocabal,1854368,yellow,True
15779698,78,,Emre Toraman,43581,yellow,True
15779698,75,,Kursat Duymus,2512557,yellow,True
15779698,42,,Mustafa Sarp,2510558,yellow,True
15779698,37,,Ilhan Ozbay,5756,yellow,True
15779695,74,,Adam Petrous,1045,yellow,True
15779695,66,,Cedric Cyril Sabin,788910,yellow,False
15779695,63,,Abd El-Zaher El-Saqqa,14543,yellow,False
15779695,63,,Volkan Arslan,1854457,yellow,True
15779695,40,,Erkan Sekman,43591,yellow,False
15779700,89,,Akin Vardar,43704,yellow,True
15779700,80,,Kenan Hasagić,5727,yellowRed,False
15779700,80,,Bekir İrtegün,21823,yellow,False
15779700,80,,Pini Felix Balili,5817,yellow,True
15779700,78,,Kenan Hasagić,5727,yellow,False
15779700,76,,Cem Can,43397,yellowRed,True
15779700,67,,Engin Oztonga,60251,yellow,False
15779700,61,,Erdal Kılıçaslan,43693,yellow,False
15779700,15,,Murat Sozgelmez,43702,yellow,True
15779700,13,,Mehmet Polat,43600,yellow,False
15779700,13,,Mehmet Yildiz,5489,yellow,True
15779699,11,,Mustafa Keceli,5375,yellow,False
15779701,79,,Tuncay Şanlı,5495,yellow,True
15779701,77,,Uğur İnceman,6216,yellow,False
15779701,70,,Selçuk İnan,31253,yellow,False
15779701,42,,Okan Koc,60574,yellow,False
15779702,89,,Tümer Metin,5322,yellow,False
15779702,28,,Oguz Daglaroglu,60506,yellow,True
15779702,27,,Ümit Özat,25486,yellow,False
15779702,25,,Ozgur Yildirim,2512555,yellow,True
15779703,84,,Hasan Ucuncu,2512307,yellow,True
15779703,68,,Ferhat Cokmus,4507,yellow,True
15779703,41,,Luis Martinez,15630,yellow,False
15779704,89,,Eder Ceccon,2471484,yellow,True
15779704,85,,Gokhan Kok,60247,yellow,False
15779704,82,,Ali Turan,5813,yellow,False
15779704,73,,Timucin Bayazit,2512804,yellow,False
15779704,49,,Erkan Sekman,43591,yellow,True
15779704,21,,Mustafa Sarp,2510558,yellow,False
15779704,19,,Cedric Cyril Sabin,788910,yellow,True
15779704,17,,Mohamed Abdallah,2512565,yellow,True
15779704,15,,Sedat Ağçay,5744,yellow,True
15779705,89,,Maynor Suazo,2512811,yellow,False
15779705,88,,Bobô,18221,yellow,True
15779705,81,,Gokhan Gulec,5735,yellow,True
15779705,54,,Baki Mercimek,5776,yellow,True
15779705,30,,Ali Bilgin,2510570,yellow,False
15779707,81,,Serdar Topraktepe,43619,yellow,False
15779707,39,,Gokhan Bozkaya,849851,yellow,False
15779707,28,,Serhat Gulpinar,5368,yellow,True
15779708,80,,Gokcek Vederson,30133,yellowRed,False
15779708,75,,Mehmet Topuz,21825,red,True
15779708,73,,Delio Rodas César Toledo,5144,yellow,True
15779708,70,,Ragip Basdag,18068,yellow,True
15779708,60,,Gokcek Vederson,30133,yellow,False
15779708,27,,Marcelo Mendez,2512822,yellow,True
15779706,89,,Sedat Yesilkaya,5786,yellow,True
15779706,58,,Eren Aydin,5893,yellow,False
15779706,44,,Okan Ozturk,2512564,yellow,False
15779706,33,,Sedat Bayrak,31731,yellow,True
15779709,65,,Selçuk İnan,31253,yellow,True
15779709,49,,Egemen Korkmaz,43711,yellowRed,False
15779709,36,,Umit Bozkurt,2510640,yellow,True
15779709,34,,Egemen Korkmaz,43711,yellow,False
15779709,12,,Uğur İnceman,6216,yellow,True
15779710,81,,Cihan Haspolatli,5693,yellow,True
15779710,42,,Necati Ates,5708,yellow,True
15779710,32,,Sabri Sarioğlu,5715,yellow,True
15779712,75,,Eser Yagmur,5407,yellow,True
15779712,72,,Kaba Diawara,8940,yellow,False
15779712,66,,Oguz Daglaroglu,60506,yellowRed,False
15779712,58,,Mehmet Polat,43600,yellow,False
15779712,58,,Ismail Gulduren,43688,yellow,True
15779712,24,,Danut Cornel Frasineanu,69317,yellow,True
15779712,16,,Giani Kirita,1855071,yellow,False
15779713,75,,Mehmet Nas,5783,yellow,True
15779713,51,,Ergün Teber,5800,yellow,False
15779713,39,,Gokhan Kok,60247,yellow,False
15779714,89,,João Batista,1854455,yellow,False
15779714,68,,Sedat Ağçay,5744,yellow,False
15779714,57,,Delio Rodas César Toledo,5144,yellow,True
15779711,83,,Firat Akkoyun,2512578,yellow,True
15779711,76,,Hakan Balta,6208,yellow,False
15779711,71,,Muhammet Hanifi Yoldas,2510560,yellow,True
15779711,19,,Volkan Arslan,1854457,yellow,True
15779715,86,,Cem Baki,2512825,yellow,True
15779715,84,,Alexandar Yordanov Aleksandrov,11258,yellow,False
15779715,78,,Gustave Anicet Bebbe Mbangue,38528,yellow,False
15779715,78,,Zafer Biryol,84741,yellow,True
15779715,58,,Yasin Cakmak,5337,yellow,True
15779715,21,,Aytekin Viduslu,2512807,yellow,False
15779715,13,,Burak Karaduman,5267,yellow,False
15779716,89,,Ahmet Dursun,5328,yellow,True
15779716,85,,Ayman Mohamed Abdelaziz,47563,yellow,False
15779716,82,,Mustafa Gursel,2512805,yellow,True
15779716,77,,Cagdas Atan,5307,yellow,False
15779716,64,,Oscar Córdoba,1421299,yellow,True
15779716,55,,Erdinc Yavuz,6174,yellow,False
15779716,55,,Şenol Can,43508,yellow,True
15779716,16,,Ilyas Kahraman,803403,yellow,True
15779716,4,,Celaleddin Kocak,6172,yellow,False
15779717,78,,Zafer Demir,5867,yellow,True
15779717,71,,Mehmet Güven,17795,yellow,False
15779717,51,,Junichi Inamoto,1057,yellow,False
15779717,27,,Hakan Özmert,43512,yellow,True
15779718,85,,Pini Felix Balili,5817,yellow,True
15779718,68,,Gökhan Zan,5743,yellow,False
15779718,64,,Simon Colosimo,2512808,yellow,True
15779718,61,,Ibrahim Uzulmez,5312,yellow,False
15779718,44,,Mehmet Yildiz,5489,yellow,True
15779719,83,,Adriano Padilha Nascimento,43674,yellow,False
15779719,76,,Fatih Egedik,5366,yellow,False
15779719,71,,Yusuf Simsek,31680,yellow,False
15779719,66,,Uğur Boral,15683,yellow,True
15779720,48,,Yasir Elmaci,43650,yellow,False
15779720,43,,Simon Colosimo,2512808,yellow,False
15779720,35,,Ayman Mohamed Abdelaziz,47563,yellow,True
15779722,89,,Yenal Tuncer,43529,yellow,False
15779722,82,,Velice Sumulikoski,13298,yellow,False
15779722,70,,Bulent Ertugrul,5367,yellow,True
15779722,49,,Egemen Korkmaz,43711,yellow,False
15779724,78,,Kodjo Julien Afanou,3219,yellow,True
15779724,58,,Murat Tosun,43423,yellow,False
15779724,43,,Ediz Bahtiyaroglu,43408,yellow,False
15779723,88,,Yasin Cakmak,5337,yellow,False
15779723,85,,Ibrahim Said,14405,red,False
15779723,71,,Beshir El-Tabei,992653,red,False
15779723,70,,Zafer Biryol,84741,yellow,False
15779723,70,,Ergün Teber,5800,yellow,True
15779723,64,,Kursat Duymus,2512557,yellow,True
15779723,20,,Anderson Ricardo Dos Santos,43574,yellow,False
15779725,90,,Engin Baytar,43642,yellow,False
15779725,87,,Gokhan Tokgoz,5773,yellow,False
15779725,70,,Mohamed Abdallah,2512565,yellow,True
15779725,32,,Tozo,2510567,yellow,False
15779725,30,,Neca,6509,yellow,True
15779725,29,,Erkan Sekman,43591,yellow,True
15779721,87,,Devran Ayhan,2512562,yellow,True
15779721,81,,Zafer Demir,5867,yellow,False
15779721,61,,Suat Usta,5864,yellow,False
15779721,50,,Luis Martinez,15630,yellow,False
15779721,38,,Ozgur Karakaya,2512819,yellow,False
15779721,26,,Musa Aydin,6155,yellow,False
15779726,87,,Uğur Uçar,5713,yellow,False
15779726,86,,Ufuk Ceylan,47246,yellow,True
15779726,82,,Sener Askaroglu,5335,yellow,True
15779726,70,,Tayfun Cora,18218,yellow,False
15779726,41,,Kemal Okyay,5809,yellow,False
15779726,29,,Ragip Basdag,18068,yellow,False
15779727,87,,Serkan Balci,5512,yellow,False
15779727,82,,Ibrahim Toraman,5314,red,True
15779727,79,,Ali Tandogan,5303,yellow,True
15779727,77,,Serdar Kulbilge,18756,yellow,False
15779727,70,,Edu Dracena,18763,yellow,False
15779727,62,,Selçuk Şahin,12384,yellow,False
15779727,54,,Mateja Kežman,1224,yellow,False
15779727,44,,Burak Yılmaz,18864,yellow,True
15779727,26,,Mustafa Dogan,2323158,yellow,True
15779727,16,,Ümit Özat,25486,yellow,False
15779728,77,,Ayhan Akman,5691,yellow,True
15779728,72,,Maynor Suazo,2512811,yellow,False
15779728,26,,Mehmet Güven,17795,yellow,True
15779728,25,,Piotr Dziewicki,43510,yellow,False
15779730,82,,Sedat Bayrak,31731,yellow,False
15779730,75,,Burak Karaduman,5267,yellowRed,False
15779730,54,,Serkan Kırıntılı,5247,yellow,False
15779730,28,,Volkan Yaman,5858,yellow,True
15779731,89,,Gökhan Zan,5743,yellow,False
15779731,87,,İbrahim Dağaşan,43701,yellow,True
15779731,47,,Mehmet Sedef,13280,yellow,False
15779731,37,,Sinan Kaloglu,5406,yellow,True
15779731,14,,Ibrahim Uzulmez,5312,yellow,False
15779731,14,,Ismail Gulduren,43688,yellow,True
15779731,12,,Volkan Kursat Bekiroglu,6192,yellow,True
15779732,86,,Umut Bulut,5275,yellow,False
15779732,86,,Onder Turaci,5504,yellow,True
15779732,82,,Cagdas Atan,5307,yellow,False
15779732,82,,Diego Lugano,13447,yellow,True
15779732,56,,Huseyin Cimsir,6179,yellow,False
15779732,31,,Ümit Özat,25486,yellow,True
15779733,89,,Ergin Yucetas,2512826,red,False
15779733,87,,Altan Aksoy,788952,yellow,False
15779733,81,,Mehmet Nas,5783,yellow,True
15779733,80,,Yasin Cakmak,5337,yellow,False
15779733,68,,Gokhan Tokgoz,5773,yellow,True
15779733,62,,Engin Baytar,43642,yellow,True
15779733,60,,Emrah Eren,6173,yellow,False
15779733,44,,Erkan Ozbey,2512303,yellow,True
15779734,82,,Kenan Hasagić,5727,yellow,False
15779734,76,,Giani Kirita,1855071,yellow,False
15779734,75,,Marcelo Mendez,2512822,yellow,True
15779734,71,,Gokhan Unal,5823,yellow,True
15779734,42,,Tayfun Cora,18218,yellow,True
15779734,2,,Kodjo Julien Afanou,3219,yellow,False
15779735,81,,Sener Askaroglu,5335,yellow,False
15779735,75,,Umit Bozkurt,2510640,yellow,False
15779729,88,,Muhammet Hanifi Yoldas,2510560,yellow,True
15779729,52,,Erman Guracar,5736,yellow,False
15779729,41,,Serhat Gulpinar,5368,yellow,False
15779729,36,,Hürriyet Güçer,5285,yellow,True
15779737,36,,Junichi Inamoto,1057,yellow,False
15779737,12,,Yasir Elmaci,43650,yellow,True
15779738,90,,Ricardinho,1422239,yellow,True
15779738,87,,Özer Hurmacı,43425,yellow,False
15779738,82,,Ibrahim Toraman,5314,yellow,True
15779738,76,,Adem Koçak,43469,yellowRed,False
15779738,74,,Baki Mercimek,5776,yellow,True
15779738,71,,Adem Koçak,43469,yellow,False
15779738,54,,Radoslav Batak,27845,yellow,False
15779738,33,,Murat Hacioglu,43618,yellow,False
15779739,89,,Deniz Baris,5507,yellow,False
15779739,81,,Sabri Sarioğlu,5715,yellow,True
15779739,80,,Orhan Ak,29179,yellow,True
15779739,78,,Arda Turan,5702,yellow,True
15779739,67,,Serdar Kulbilge,18756,yellow,False
15779739,37,,Cihan Haspolatli,5693,yellow,True
15779739,28,,Diego Lugano,13447,yellow,False
15779740,83,,Alejandro Ruben Capurro,105937,yellow,False
15779740,65,,Okan Ozturk,2512564,yellow,True
15779740,46,,Savas Bahadir,5278,yellow,False
15779740,40,,Lamine Traore,6023,yellow,True
15779740,35,,Alisan Ural,803359,yellow,False
15779742,89,,Dimitar Ivankov,11247,yellow,False
15779742,87,,Ragip Basdag,18068,yellow,False
15779742,84,,Yusuf Simsek,31680,yellow,True
15779742,83,,Tomas Abraham,5364,yellow,True
15779742,80,,Leonardo Andreas Iglesias,43400,yellow,False
15779742,80,,Roman Kratochvil,5370,yellow,True
15779742,78,,Bulent Ertugrul,5367,yellow,True
15779742,53,,Samuel Johnson,2512075,yellow,False
15779742,49,,Ahmet Cagiran,5336,yellow,True
15779742,34,,Selahattin Kinali,43554,yellow,True
15779744,89,,Antonio de Nigris,43422,yellow,True
15779744,78,,Hakan Balta,6208,yellow,False
15779744,68,,Oumar Kalabane,8698,yellow,False
15779744,44,,Giani Kirita,1855071,yellow,True
15779743,89,,Ali Zitouni,14764,yellow,False
15779743,88,,Ilyas Kahraman,803403,yellow,False
15779743,87,,Kursat Duymus,2512557,yellow,True
15779743,76,,John Cunningham,945817,yellow,False
15779743,62,,Piotr Dziewicki,43510,yellow,False
15779743,60,,Emre Toraman,43581,yellow,True
15779743,47,,Zdravko Lazarov,5761,yellow,True
15779743,24,,Ergün Teber,5800,yellow,True
15779741,89,,Gürhan Gürsoy,1854681,yellow,False
15779741,89,,Sedat Bayrak,31731,yellow,True
15779741,86,,Murat Ocak,15676,yellow,True
15779741,81,,Michael Petkovic,6185,yellowRed,False
15779741,71,,Pini Felix Balili,5817,yellow,False
15779741,57,,Michael Petkovic,6185,yellow,False
15779741,17,,André Silva,2471473,yellow,True
15779746,74,,Egemen Korkmaz,43711,yellow,False
15779746,71,,Danut Cornel Frasineanu,69317,yellow,False
15779746,68,,Ceyhun Eriş,5868,yellow,True
15779746,53,,Cagdas Atan,5307,yellow,True
15779745,89,,Altan Aksoy,788952,yellow,True
15779745,88,,Zdravko Zdravkov,2512824,yellow,True
15779745,79,,Erkan Sekman,43591,yellow,False
15779745,74,,Eder Ceccon,2471484,yellow,False
15779745,71,,Erman Ozgur,5299,red,False
15779745,71,,Beshir El-Tabei,992653,yellow,True
15779745,32,,Anderson Ricardo Dos Santos,43574,yellow,True
15779745,26,,Erman Ergin,60450,yellow,False
15779745,21,,Cedric Cyril Sabin,788910,red,False
15779745,5,,Mohamed Abdallah,2512565,yellow,False
15779748,89,,Umit Karan,5294,yellow,False
15779748,85,,İbrahim Dağaşan,43701,yellow,True
15779748,68,,Ayhan Akman,5691,yellow,False
15779748,60,,Omer Aysan Baris,2510562,yellow,True
15779748,56,,Saša Ilić,11197,yellow,False
15779749,88,,Kamber Arslan,2512304,yellow,True
15779749,71,,Gökhan Zan,5743,yellow,False
15779749,69,,Aydin Toscali,42241,yellow,True
15779749,62,,Mehmet Topuz,21825,yellow,True
15779749,23,,Gokhan Unal,5823,yellow,True
15779747,87,,Hürriyet Güçer,5285,yellow,True
15779747,82,,Firat Akkoyun,2512578,yellow,True
15779747,44,,Murat Tosun,43423,yellow,True
15779747,41,,Cagdas Atan,5307,yellow,False
15779747,25,,Ediz Bahtiyaroglu,43408,yellow,True
15779747,23,,Omer Riza,2512585,yellow,False
15779750,79,,Ilyas Kahraman,803403,yellow,True
15779750,73,,Engin Baytar,43642,yellow,False
15779750,58,,Sezer Güler,2512869,yellow,True
15779751,82,,Koray İçten,2512419,yellow,True
15779751,71,,João Batista,1854455,yellow,True
15779751,38,,Mehmet Cogum,2510568,yellow,False
15779751,14,,Cristian Rodrigo Zurita,43592,yellow,False
15779754,88,,Uğur İnceman,6216,yellow,True
15779754,71,,Selahattin Kinali,43554,yellow,False
15779752,59,,Alisan Ural,803359,yellow,True
15779752,50,,Franco Cangele,42223,yellow,True
15779752,44,,Zafer Biryol,84741,yellow,False
15779753,71,,Cem Can,43397,yellow,True
15779753,61,,Hayrettin Yerlikaya,31679,yellow,True
15779753,52,,Mehmet Yildiz,5489,yellow,True
15779753,44,,Zdravko Lazarov,5761,yellow,False
15779755,65,,Yasin Celik,2512579,yellow,False
15779755,64,,Mateja Kežman,1224,yellow,True
