match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15779593,83,Tümer Metin,5322,Alex,12863,True
15779593,46,Sabri Sarioğlu,5715,Hasan Sas,1422247,False
15779593,46,Necati Ates,5708,Saša Ilić,11197,False
15779594,86,Kemal Aslan,5510,Tuncay Şanlı,5495,False
15779594,72,Ayhan Evren,2512829,Ivaylo Petkov,1421750,True
15779594,67,Deivid,18223,Alex,12863,False
15779594,62,Ali Olmez,2512830,Mustafa Ozkan,43513,True
15779594,59,Victor Okechukwu Agali,3284,André Silva,2471473,True
15779595,86,Gokhan Bozkaya,849851,Yasir Elmaci,43650,False
15779595,83,Mehmet Eren Boyraz,42225,Ilhan Ozbay,5756,True
15779595,79,Anderson Ricardo Dos Santos,43574,Mehmet Yildiz,5489,False
15779595,68,Hakan Bayraktar,2510650,Pini Felix Balili,5817,False
15779595,66,Radomir Đalović,156,Cenk Isler,60253,True
15779595,56,Zafer Demiray,2512803,Timucin Bayazit,2512804,True
15779596,87,Dragan Jelic,49062,Pape Cire Dia,2512831,True
15779596,85,Savas Bahadir,5278,Gokhan Calisal,60287,False
15779596,78,Ferdi Elmas,2574,Cemil Mengi,2512849,True
15779596,46,Mustafa Pektemek,43643,Alejandro Ruben Capurro,105937,False
15779596,32,Marcel Kimemba M'Bayo,14526,Franco Cangele,42223,False
15779597,86,Samuel Johnson,2512075,Bulent Bolukbasi,5803,False
15779597,83,Mehmet Sedef,13280,İbrahim Akın,5321,True
15779597,76,Bobô,18221,Mert Nobre,5498,True
15779597,72,Ali Tandogan,5303,Burak Yılmaz,18864,True
15779597,62,Muhammet Hanifi Akagunduz,5872,Fatih Ceylan,43683,False
15779597,62,Gokhan Unal,5823,Kamber Arslan,2512304,False
15779598,89,Süleyman Görgün,2512633,Yusuf Simsek,31680,True
15779598,76,Julio Cesar Mendes Moreira,43608,Ilkay Demir,43564,True
15779598,70,Sezer Ozturk,9528,Nizamettin Çalışkan,5983,False
15779598,65,Metin Akan,43399,Caner Erkin,15680,False
15779598,59,Adriano Padilha Nascimento,43674,Fatih Egedik,5366,True
15779599,73,Kaba Diawara,8940,Veysel Cihan,5326,True
15779599,66,Ekrem Dag,1112,Antonio de Nigris,43422,True
15779599,61,Alexandar Yordanov Aleksandrov,11258,Ozan Ozkan,43691,False
15779599,46,Nikola Drinčić,25154,Erdogdu Hanefi,1854678,True
15779600,89,Adem Dursun,1854363,Engin Baytar,43642,True
15779600,60,Ali Cansun Begecarslan,66147,Taner Gulleri,43612,False
15779600,46,Mehmet Nas,5783,Kerem Seras,43653,True
15779600,41,John Cunningham,945817,Ugur Kavuk,43522,False
15779601,89,Mustafa Keceli,5375,Marcelinho Paraíba,376,True
15779601,76,Anıl Taşdemir,999289,Bilal Kisa,5914,False
15779601,75,Volkan Arslan,1854457,Özer Hurmacı,43425,False
15779601,75,Adem Koçak,43469,Adam Petrous,1045,False
15779601,73,Kizito Musampa,31813,Ersen Martin,5381,True
15779602,88,Zafer Biryol,84741,Can Cumhur Bozaci,5397,False
15779602,84,Rigobert Song,1421461,Tolga Seyhan,6190,True
15779602,79,İbrahim Dağaşan,43701,Jere Kahkonen,812250,False
15779602,65,Okan Buruk,5317,Ergun Penbe,5718,True
15779602,58,Omer Aysan Baris,2510562,Mateus Paraná,868140,False
15779602,31,Saša Ilić,11197,Ayhan Akman,5691,True
15779603,90,Kursat Duymus,2512557,Zdravko Lazarov,5761,True
15779603,76,Timucin Bayazit,2512804,Cenk Isler,60253,True
15779603,65,Serge Die,41053,Radomir Đalović,156,True
15779603,60,Semih Şentürk,5511,Mehmet Yozgatli,5490,False
15779603,46,Tümer Metin,5322,Uğur Boral,15683,False
15779604,76,Gürhan Gürsoy,1854681,Serdar Topraktepe,43619,False
15779604,73,Hasan Yurt,988205,Yasir Elmaci,43650,False
15779604,64,Ivan Tsvetkov,325661,Pini Felix Balili,5817,False
15779604,63,Isaac Promise,38485,Tozo,2510567,True
15779604,46,Sandro da Silva Mendonça,43628,Haminu Dramani,81566,True
15779605,79,Hasan Kabze,5716,Arda Turan,5702,True
15779605,77,Bilal Kisa,5914,Adam Petrous,1045,False
15779605,64,Marcelo Carrusca,17794,Hasan Sas,1422247,True
15779605,57,Ayhan Akman,5691,Hakan Şükür,1422248,True
15779605,46,Hamilton,47697,Adem Koçak,43469,False
15779605,46,Anıl Taşdemir,999289,Murat Akyuz,86162,False
15779607,88,Antonio de Nigris,43422,Veysel Cihan,5326,False
15779607,82,Erdal Kılıçaslan,43693,Kaba Diawara,8940,False
15779607,75,Ozgur Yildirim,2512555,Cristian Rodrigo Zurita,43592,False
15779607,75,Fatih Egedik,5366,Tomas Abraham,5364,True
15779607,59,Murat Karakoc,2512306,Ibrahim Celik,5365,True
15779607,56,Adriano Padilha Nascimento,43674,Serhat Gulpinar,5368,True
15779606,89,İbrahim Dağaşan,43701,Sinan Kaloglu,5406,False
15779606,86,Murat Duruer,5273,Abdurrahman Dereli,43699,True
15779606,84,Tita,5292,Gustave Anicet Bebbe Mbangue,38528,True
15779606,80,Mateus Paraná,868140,Velice Sumulikoski,13298,False
15779606,55,Daniel Pancu,5323,Jere Kahkonen,812250,False
15779609,80,Volkan Cekic,988207,Eren Sen,4891,False
15779609,80,Hakan Özmert,43512,Mehmet Uslu,60551,True
15779609,67,Firat Akkoyun,2512578,Erkan Sekman,43591,False
15779609,62,Erman Ergin,60450,Erman Ozgur,5299,False
15779609,58,Franco Cangele,42223,Murat Erdogan,5907,True
15779609,46,Cem Yanik,2512835,Musa Sinan Yilmazer,43560,True
15779608,79,John Cunningham,945817,Idris Hacifazlioglu,814835,False
15779608,75,Tolga Dogantez,6150,Ergin Yucetas,2512826,True
15779608,63,Eyyup Hasan Ugur,5863,Ibrahim Said,14405,True
15779608,56,Pavol Straka,2512296,Coskun Birdal,2512806,False
15779608,56,Erhan Albayrak,5865,Ferdi Elmas,2574,True
15779608,46,Ilyas Kahraman,803403,Vahap Isik,43509,False
15779610,87,Erdal Güneş,5758,Gokhan Unal,5823,False
15779610,65,Özgür Can Özcan,588012,İlhan Parlak,5810,False
15779610,46,Kizito Musampa,31813,Murat Ocak,15676,True
15779610,46,Ibrahima Yattara,6181,Ersen Martin,5381,True
15779610,17,Kamber Arslan,2512304,Samuel Johnson,2512075,False
15779611,89,Gokhan Gulec,5735,Mert Nobre,5498,True
15779611,78,Güven Varol,5377,Rafael Marques,60254,False
15779611,68,Burak Yılmaz,18864,Matías Delgado,3754,True
15779611,54,Sener Askaroglu,5335,Sezer Ozturk,9528,False
15779611,46,Stephane Borbiconi,3111,Umit Bozkurt,2510640,False
15779611,25,Mehmet Sedef,13280,Fahri Tatan,903462,True
15779612,80,Okan Ozturk,2512564,Kerem Seras,43653,False
15779612,75,Semih Şentürk,5511,Alex,12863,True
15779612,70,Haminu Dramani,81566,Sandro da Silva Mendonça,43628,False
15779613,90,Vahap Isik,43509,Ali Zitouni,14764,True
15779613,80,Alejandro Ruben Capurro,105937,Evren Turhan,2512818,False
15779613,69,Cem Yanik,2512835,Claudio Fernando Graf,51920,False
15779613,65,Franco Cangele,42223,Ozgur Karakaya,2512819,False
15779613,65,Sezer Güler,2512869,Mustafa Gursel,2512805,True
15779613,46,Coskun Birdal,2512806,Pavol Straka,2512296,True
15779614,85,Mohamed Abdallah,2512565,Neca,6509,True
15779614,81,Adriano Padilha Nascimento,43674,Karel Kroupa,18710,False
15779614,75,Ugur Yanikdemir,43698,Eren Sen,4891,True
15779614,67,Volkan Cekic,988207,Tayfun Turkmen,2512294,True
15779614,50,Süleyman Görgün,2512633,Ibrahim Ege,6180,False
15779614,46,Serhat Gulpinar,5368,Ibrahim Celik,5365,False
15779615,75,Ersen Martin,5381,Mustafa Keceli,5375,False
15779615,75,Metin Akan,43399,Rafael Marques,60254,True
15779615,58,Ceyhun Eriş,5868,Umut Bulut,5275,False
15779615,51,Musa Buyuk,5296,Ufukhan Bayraktar,816540,False
15779615,48,Sener Askaroglu,5335,Umit Bozkurt,2510640,True
15779615,46,Okan Koc,60574,Hakan Balta,6208,True
15779617,85,Zafer Demiray,2512803,Veli Acar,43535,True
15779617,81,Serge Die,41053,Emre Toraman,43581,False
15779617,77,Omer Aysan Baris,2510562,Velice Sumulikoski,13298,True
15779617,70,Timucin Bayazit,2512804,Mehmet Eren Boyraz,42225,False
15779617,67,Eser Yagmur,5407,Jere Kahkonen,812250,True
15779617,46,Kursat Duymus,2512557,Cenk Isler,60253,False
15779616,87,Murat Tosun,43423,Silvino João de Carvalho,5280,True
15779616,82,Murat Duruer,5273,Devran Ayhan,2512562,False
15779616,75,Alexandar Yordanov Aleksandrov,11258,Murat Ocak,15676,False
15779616,67,Adem Koçak,43469,Murat Hacioglu,43618,True
15779616,67,Hamilton,47697,Adam Petrous,1045,True
15779616,28,Tita,5292,André Silva,2471473,False
15779618,90,Gokhan Bozkaya,849851,Mehmet Yildiz,5489,True
15779618,85,Ilhan Ummak,2512563,Yasir Elmaci,43650,True
15779618,70,Ahmet Gorkem Gork,60503,Eyyup Hasan Ugur,5863,False
15779618,65,Seydihan Baslanti,827171,Zafer Biryol,84741,False
15779618,63,Ivan Tsvetkov,325661,Pini Felix Balili,5817,True
15779618,60,Erhan Albayrak,5865,Ergin Yucetas,2512826,False
15779619,89,Erdal Kılıçaslan,43693,Ozgur Yildirim,2512555,True
15779619,85,Can Erdem,1003194,Burak Yılmaz,18864,False
15779619,82,Ekrem Dag,1112,Engin Oztonga,60251,True
15779619,71,Antonio de Nigris,43422,Veysel Cihan,5326,True
15779619,67,Gokhan Gulec,5735,Matías Delgado,3754,False
15779620,83,İlhan Parlak,5810,Gokhan Unal,5823,True
15779620,82,Necati Ates,5708,Saša Ilić,11197,False
15779620,69,Éder Marcelo Prudencio,2471902,Kemal Okyay,5809,True
15779620,60,Okan Buruk,5317,Arda Turan,5702,False
15779620,60,Hasan Kabze,5716,Hasan Sas,1422247,False
15779620,46,Kamber Arslan,2512304,Erdal Güneş,5758,True
15779621,83,Bulent Bolukbasi,5803,Ragip Basdag,18068,False
15779621,70,Devran Ayhan,2512562,Murat Duruer,5273,True
15779621,60,İlhan Parlak,5810,Özgür Can Özcan,588012,False
15779621,46,Kamber Arslan,2512304,Éder Marcelo Prudencio,2471902,False
15779621,28,Victor Okechukwu Agali,3284,Murat Ocak,15676,True
15779621,28,Alexandar Yordanov Aleksandrov,11258,Yasin Celik,2512579,True
15779622,82,Emrah Eren,6173,Zafer Biryol,84741,True
15779622,72,Tolga Dogantez,6150,Ferdi Elmas,2574,True
15779622,65,Eyyup Hasan Ugur,5863,Ibrahim Said,14405,True
15779622,62,Mehmet Yozgatli,5490,Serkan Balci,5512,False
15779622,57,Tümer Metin,5322,Mehmet Aurélio,5500,False
15779622,24,Semih Şentürk,5511,Can Arat,12864,False
15779623,86,Gokhan Gulec,5735,Bobô,18221,True
15779623,84,Fatih Egedik,5366,Ibrahim Ege,6180,False
15779623,76,Ibrahim Celik,5365,Erman Guracar,5736,False
15779623,74,Burak Yılmaz,18864,Mert Nobre,5498,True
15779623,64,Yusuf Simsek,31680,Süleyman Görgün,2512633,False
15779624,85,Volkan Cekic,988207,João Batista,1854455,False
15779624,84,John Cunningham,945817,Ali Zitouni,14764,True
15779624,80,Pavol Straka,2512296,Coskun Birdal,2512806,True
15779624,78,Ahmet Dursun,5328,Volkan Yaman,5858,True
15779624,70,Eder Ceccon,2471484,Erman Ergin,60450,False
15779624,61,Sedat Ağçay,5744,Erman Ozgur,5299,False
15779626,74,Hakan Aslantaş,5778,Engin Baytar,43642,True
15779626,71,Eser Yagmur,5407,Volkan Kursat Bekiroglu,6192,False
15779626,67,Sandro da Silva Mendonça,43628,Mehmet Cakir,43424,True
15779626,64,Zafer Demiray,2512803,Can Cumhur Bozaci,5397,False
15779626,60,Haminu Dramani,81566,Isaac Promise,38485,True
15779625,82,Timucin Bayazit,2512804,Radomir Đalović,156,True
15779625,78,Murat Tosun,43423,Adam Petrous,1045,False
15779625,78,Illes Sitku,49373,Özer Hurmacı,43425,False
15779625,46,Zdravko Lazarov,5761,Emre Toraman,43581,True
15779625,46,Balazs Toth,54161,Gokhan Kok,60247,True
15779625,38,Erhan Aydin,2512801,Serol Demirhan,144031,False
15779627,74,Simon Colosimo,2512808,Yasir Elmaci,43650,False
15779627,73,Ozgur Karakaya,2512819,Murat Erdogan,5907,True
15779627,71,Ivan Tsvetkov,325661,Pini Felix Balili,5817,False
15779627,65,Ilhan Ummak,2512563,Serdar Topraktepe,43619,False
15779627,58,Sedat Debreli,803401,Claudio Fernando Graf,51920,True
15779627,52,Alejandro Ruben Capurro,105937,Franco Cangele,42223,True
15779628,84,Mustafa Keceli,5375,Ceyhun Eriş,5868,True
15779628,79,Ersen Martin,5381,Ibrahima Yattara,6181,True
15779628,70,Mehmet Polat,43600,Antonio de Nigris,43422,False
15779628,46,Cristian Rodrigo Zurita,43592,Goksel Akinci,2512561,False
15779628,46,Ekrem Dag,1112,Ozgur Yildirim,2512555,False
15779629,81,Ayhan Akman,5691,Saša Ilić,11197,True
15779629,80,Sezer Ozturk,9528,Lukas Zelenka,12543,False
15779629,75,Marcelo Carrusca,17794,Arda Turan,5702,True
15779629,60,Oguz Sabankay,17798,Umit Bozkurt,2510640,False
15779629,10,Stephane Borbiconi,3111,Oumar Kalabane,8698,False
15779629,10,Hasan Kabze,5716,Necati Ates,5708,True
15779630,89,Volkan Cekic,988207,Sedat Ağçay,5744,True
15779630,88,Mohamed Abdallah,2512565,Erman Ozgur,5299,True
15779630,79,Eder Ceccon,2471484,Tayfun Turkmen,2512294,True
15779630,76,Gokhan Gulec,5735,Matías Delgado,3754,False
15779630,60,Burak Yılmaz,18864,Serdar Kurtuluş,18861,False
15779630,27,Ali Tandogan,5303,Gökhan Zan,5743,False
15779631,84,Omer Erdogan,5896,Jere Kahkonen,812250,True
15779631,71,Zafer Demiray,2512803,Mateus Paraná,868140,True
15779631,71,Can Cumhur Bozaci,5397,Daniel Pancu,5323,True
15779631,68,Erhan Albayrak,5865,Tolga Dogantez,6150,False
15779631,60,Eyyup Hasan Ugur,5863,Ibrahim Said,14405,False
15779631,17,Emrah Eren,6173,Ferdi Elmas,2574,False
15779632,90,Erdal Kılıçaslan,43693,Ekrem Dag,1112,True
15779632,83,Veysel Cihan,5326,Antonio de Nigris,43422,True
15779632,79,Ayhan Akman,5691,Okan Buruk,5317,False
15779632,77,Mehmet Polat,43600,Cristian Rodrigo Zurita,43592,True
15779632,62,Aydin Yilmaz,17797,Marcelo Carrusca,17794,False
15779632,59,Hasan Kabze,5716,Saša Ilić,11197,False
15779634,88,Kamber Arslan,2512304,Mehmet Topuz,21825,True
15779634,80,Ergün Teber,5800,Ilkem Ozkaynak,43402,False
15779634,66,Serge Die,41053,Timucin Bayazit,2512804,False
15779634,61,Gokhan Kok,60247,Zdravko Lazarov,5761,False
15779634,46,Bulent Bolukbasi,5803,Éder Marcelo Prudencio,2471902,True
15779634,46,Leonardo Andreas Iglesias,43400,Özgür Can Özcan,588012,True
15779636,89,André Silva,2471473,Burak Karaduman,5267,False
15779636,88,Devran Ayhan,2512562,Alexandar Yordanov Aleksandrov,11258,False
15779636,82,Yasin Celik,2512579,Gustave Anicet Bebbe Mbangue,38528,False
15779636,70,Oguz Sabankay,17798,Reinaldo De Souza,39610,True
15779636,55,Metin Akan,43399,Burak Ozsarac,2510559,True
15779633,85,Murat Tosun,43423,Adem Koçak,43469,True
15779633,80,Tozo,2510567,Engin Baytar,43642,False
15779633,76,Hakan Aslantaş,5778,Isaac Promise,38485,False
15779633,58,Illes Sitku,49373,Erhan Aydin,2512801,True
15779633,58,Özer Hurmacı,43425,Hürriyet Güçer,5285,True
15779633,57,Haminu Dramani,81566,Mehmet Cakir,43424,False
15779635,80,Gokhan Bozkaya,849851,Yasir Elmaci,43650,True
15779635,77,Ilhan Ummak,2512563,Serdar Topraktepe,43619,True
15779635,70,Ali Cansun Begecarslan,66147,Ali Zitouni,14764,False
15779635,66,Coskun Birdal,2512806,Ahmet Dursun,5328,False
15779635,61,Ivan Tsvetkov,325661,Musa Kus,43621,True
15779635,48,Levent Kartop,5869,Ali Bilgin,2510570,False
15779637,87,Ferhat Cokmus,4507,Ceyhun Eriş,5868,False
15779637,85,Murat Karakoc,2512306,Julio Cesar Mendes Moreira,43608,True
15779637,82,Fatih Egedik,5366,Tomas Abraham,5364,True
15779637,75,Karel Kroupa,18710,Adriano Padilha Nascimento,43674,True
15779637,65,Kizito Musampa,31813,Gökdeniz Karadeniz,6176,False
15779638,78,Ergin Keleş,43720,Sedat Debreli,803401,False
15779638,78,Olcan Adın,18767,Alex,12863,True
15779638,69,Deivid,18223,Semih Şentürk,5511,True
15779638,67,Franco Cangele,42223,Alejandro Ruben Capurro,105937,False
15779638,59,Evren Turhan,2512818,Hakan Özmert,43512,False
15779638,46,Mehmet Yozgatli,5490,Deniz Baris,5507,True
15779640,90,Karel Kroupa,18710,Tomas Abraham,5364,False
15779640,90,Fatih Egedik,5366,Adriano Padilha Nascimento,43674,False
15779640,82,Ayhan Akman,5691,Junichi Inamoto,1057,True
15779640,59,Fatih Yigen,43565,Yusuf Simsek,31680,False
15779640,44,Hasan Sas,1422247,Okan Buruk,5317,True
15779640,36,Saša Ilić,11197,Cihan Haspolatli,5693,True
15779639,77,Okan Koc,60574,Metin Akan,43399,False
15779639,77,Balazs Toth,54161,Timucin Bayazit,2512804,True
15779639,74,Reinaldo De Souza,39610,Umit Bozkurt,2510640,False
15779639,64,Halit Guven Kocabal,1854368,Daouda Jabi,3406,True
15779639,54,Zdravko Lazarov,5761,Ozgur Bayer,2512302,True
15779641,89,André Silva,2471473,Alexandar Yordanov Aleksandrov,11258,True
15779641,80,Mehmet Polat,43600,Cristian Rodrigo Zurita,43592,False
15779641,73,Devran Ayhan,2512562,Tita,5292,True
15779641,66,Erdal Kılıçaslan,43693,Antonio de Nigris,43422,False
15779641,35,Mustafa Ozkan,43513,Murat Duruer,5273,True
15779641,20,Veysel Cihan,5326,Kaba Diawara,8940,False
15779642,90,Cagdas Atan,5307,Ceyhun Eriş,5868,True
15779642,88,Ali Gunes,5313,Baki Mercimek,5776,False
15779642,84,Burak Yılmaz,18864,Matías Delgado,3754,False
15779642,66,Mustafa Dogan,2323158,Ali Tandogan,5303,False
15779642,46,Ferhat Cokmus,4507,Musa Buyuk,5296,True
15779642,46,Ersen Martin,5381,Mustafa Keceli,5375,True
15779644,84,İbrahim Dağaşan,43701,Jere Kahkonen,812250,False
15779644,80,Ozgur Karakaya,2512819,Sedat Debreli,803401,True
15779644,73,Sinan Kaloglu,5406,Eser Yagmur,5407,False
15779644,63,Baba Adamu,2512836,Cem Yanik,2512835,True
15779644,46,Veli Acar,43535,Mateus Paraná,868140,False
15779644,46,Sedat Debreli,803401,Hakan Özmert,43512,True
15779645,89,Mohamed Abdallah,2512565,Neca,6509,False
15779645,81,Eder Ceccon,2471484,Tayfun Turkmen,2512294,False
15779645,76,Sedat Ağçay,5744,Eren Sen,4891,False
15779645,76,Simon Colosimo,2512808,Yasir Elmaci,43650,True
15779645,66,Gürhan Gürsoy,1854681,Ilhan Ummak,2512563,True
15779645,46,Musa Kus,43621,Serdar Topraktepe,43619,True
15779643,83,Ahmet Gorkem Gork,60503,Seydihan Baslanti,827171,True
15779643,80,Pape Cire Dia,2512831,Zafer Biryol,84741,True
15779643,80,Volkan Arslan,1854457,Silvino João de Carvalho,5280,False
15779643,71,Altan Aksoy,788952,Ibrahim Said,14405,True
15779643,46,Illes Sitku,49373,Murat Tosun,43423,False
15779643,46,Özer Hurmacı,43425,Hürriyet Güçer,5285,False
15779646,83,Sandro da Silva Mendonça,43628,Mehmet Cakir,43424,True
15779646,79,Leonardo Andreas Iglesias,43400,Kemal Okyay,5809,False
15779646,77,Erkan Ozbey,2512303,Engin Baytar,43642,True
15779646,67,Tayfun Cora,18218,Aydin Toscali,42241,False
15779646,66,Adem Dursun,1854363,Isaac Promise,38485,True
15779646,64,Éder Marcelo Prudencio,2471902,Bulent Bolukbasi,5803,False
15779647,90,John Cunningham,945817,Ilyas Kahraman,803403,True
15779647,89,Levent Kartop,5869,Volkan Yaman,5858,True
15779647,76,Semih Şentürk,5511,Stephen Appiah,2080,False
15779647,55,Deivid,18223,Olcan Adın,18767,False
15779647,55,Mehmet Aurélio,5500,Deniz Baris,5507,False
15779647,39,Coskun Birdal,2512806,Ahmet Dursun,5328,True
15779648,90,Orhan Alemdar,849864,Zafer Demiray,2512803,True
15779648,82,Pavol Straka,2512296,Ali Zitouni,14764,False
15779648,81,Eser Yagmur,5407,Jere Kahkonen,812250,True
15779648,76,Ali Cansun Begecarslan,66147,Coskun Birdal,2512806,False
15779648,71,İbrahim Dağaşan,43701,Velice Sumulikoski,13298,True
15779648,63,Levent Kartop,5869,John Cunningham,945817,False
15779649,90,Karel Kroupa,18710,Yusuf Simsek,31680,True
15779649,80,Fatih Yigen,43565,Adriano Padilha Nascimento,43674,True
15779649,77,Süleyman Görgün,2512633,Fatih Egedik,5366,True
15779649,75,Burak Karaduman,5267,Sedat Yesilkaya,5786,False
15779649,67,Murat Duruer,5273,Alexandar Yordanov Aleksandrov,11258,False
15779649,67,Devran Ayhan,2512562,Aytekin Viduslu,2512807,False
15779650,89,Özgür Can Özcan,588012,Gokhan Unal,5823,True
15779650,82,Erhan Albayrak,5865,Eyyup Hasan Ugur,5863,False
15779650,80,Emrah Kaya,86821,Erdal Güneş,5758,True
15779650,75,Zafer Biryol,84741,Seydihan Baslanti,827171,False
15779650,75,Kamber Arslan,2512304,Leonardo Andreas Iglesias,43400,True
15779650,46,Ahmet Gorkem Gork,60503,Altan Aksoy,788952,False
15779651,86,Fahri Tatan,903462,Mert Nobre,5498,True
15779651,81,Marcelo Carrusca,17794,Arda Turan,5702,False
15779651,76,Tolga Seyhan,6190,Necati Ates,5708,False
15779651,73,İbrahim Akın,5321,Serdar Kurtuluş,18861,True
15779651,68,Umit Karan,5294,Hasan Kabze,5716,False
15779651,68,Burak Yılmaz,18864,Matías Delgado,3754,True
15779653,79,Radomir Đalović,156,Zdravko Lazarov,5761,False
15779653,76,Daouda Jabi,3406,Timucin Bayazit,2512804,False
15779653,73,Antonio de Nigris,43422,Cristian Rodrigo Zurita,43592,True
15779653,57,Erdal Kılıçaslan,43693,Ekrem Dag,1112,True
15779653,49,Mehmet Polat,43600,Mehmet Cogum,2510568,True
15779653,46,Ilhan Ozbay,5756,Serge Die,41053,False
15779654,86,Adem Dursun,1854363,Isaac Promise,38485,False
15779654,80,Sandro da Silva Mendonça,43628,Haminu Dramani,81566,False
15779654,76,Erhan Guven,43470,Mehmet Cakir,43424,False
15779654,75,Güven Varol,5377,Lukas Zelenka,12543,True
15779654,58,Metin Akan,43399,Sezer Ozturk,9528,True
15779654,46,Oguz Sabankay,17798,Nizamettin Çalışkan,5983,True
15779652,78,Hürriyet Güçer,5285,Murat Hacioglu,43618,True
15779652,73,Baba Adamu,2512836,Sedat Debreli,803401,False
15779652,68,Ozgur Karakaya,2512819,Huseyin Tok,60245,False
15779652,62,Hakan Özmert,43512,Evren Turhan,2512818,False
15779652,46,Volkan Arslan,1854457,Adem Koçak,43469,True
15779652,46,Gokcek Vederson,30133,Silvino João de Carvalho,5280,True
15779655,86,Cagdas Atan,5307,Mustafa Keceli,5375,False
15779655,81,Hasan Ucuncu,2512307,Ferhat Cokmus,4507,False
15779655,76,Kizito Musampa,31813,Ceyhun Eriş,5868,False
15779655,73,Eder Ceccon,2471484,Erkan Sekman,43591,True
15779655,60,Mohamed Abdallah,2512565,Sedat Ağçay,5744,True
15779655,35,Eren Sen,4891,Erman Ergin,60450,True
15779656,88,Kemal Aslan,5510,Alex,12863,True
15779656,79,Gokhan Bozkaya,849851,Musa Kus,43621,False
15779656,78,Semih Şentürk,5511,Tümer Metin,5322,True
15779656,73,Serdar Topraktepe,43619,Ilhan Ummak,2512563,False
15779656,68,Simon Colosimo,2512808,Fransergio,2512305,False
15779656,59,Mehmet Yozgatli,5490,Mehmet Aurélio,5500,True
15779657,83,İlhan Parlak,5810,Kemal Okyay,5809,False
15779657,77,Savas Bahadir,5278,Claudio Fernando Graf,51920,True
15779657,74,Leonardo Andreas Iglesias,43400,Özgür Can Özcan,588012,False
15779657,68,Éder Marcelo Prudencio,2471902,Erdal Güneş,5758,False
15779657,58,Baba Adamu,2512836,Ozgur Karakaya,2512819,True
15779657,39,Ozgur Karakaya,2512819,Mehmet Uslu,60551,True
15779658,87,Engin Oztonga,60251,Erdal Kılıçaslan,43693,False
15779658,80,Sandro da Silva Mendonça,43628,Isaac Promise,38485,True
15779658,79,Mehmet Polat,43600,Ozgur Yildirim,2512555,False
15779658,75,Kaba Diawara,8940,Ekrem Dag,1112,False
15779658,70,Erhan Guven,43470,Adem Dursun,1854363,True
15779658,33,Tozo,2510567,Haminu Dramani,81566,True
15779659,86,Zafer Demiray,2512803,Velice Sumulikoski,13298,False
15779659,86,Ivan Tsvetkov,325661,Pini Felix Balili,5817,True
15779659,75,İbrahim Dağaşan,43701,Eser Yagmur,5407,False
15779659,64,Musa Kus,43621,Yasir Elmaci,43650,True
15779659,64,Simon Colosimo,2512808,Ilhan Ummak,2512563,True
15779659,46,Eser Yagmur,5407,Daniel Pancu,5323,False
15779660,85,Cedric Cyril Sabin,788910,Mustafa Er,2510653,False
15779660,84,Tümer Metin,5322,Stephen Appiah,2080,True
15779660,75,Mehmet Yozgatli,5490,Deniz Baris,5507,True
15779660,73,Eder Ceccon,2471484,Eren Sen,4891,False
15779660,46,Neca,6509,Mohamed Abdallah,2512565,False
15779661,73,Ali Cansun Begecarslan,66147,Coskun Birdal,2512806,True
15779661,66,Silvino João de Carvalho,5280,Illes Sitku,49373,False
15779661,63,Levent Kartop,5869,Ali Bilgin,2510570,True
15779661,63,Pavol Straka,2512296,Ali Zitouni,14764,True
15779661,46,Volkan Arslan,1854457,Hamilton,47697,False
15779661,46,Murat Tosun,43423,Murat Hacioglu,43618,False
15779662,80,Murat Karakoc,2512306,Serhat Gulpinar,5368,False
15779662,75,Halit Guven Kocabal,1854368,Cenk Isler,60253,True
15779662,66,Karel Kroupa,18710,Adriano Padilha Nascimento,43674,False
15779662,64,Fatih Egedik,5366,Ahmet Cagiran,5336,False
15779662,46,Ilhan Ozbay,5756,Timucin Bayazit,2512804,True
15779662,46,Daouda Jabi,3406,Ali Turan,5813,True
15779663,85,Erhan Albayrak,5865,Cem Baki,2512825,True
15779663,73,Anderson Ricardo Dos Santos,43574,Altan Aksoy,788952,True
15779663,72,Güven Varol,5377,Sezer Ozturk,9528,False
15779663,50,Tolga Dogantez,6150,Ferdi Elmas,2574,True
15779663,46,Okan Koc,60574,Burak Ozsarac,2510559,False
15779663,46,Metin Akan,43399,Reinaldo De Souza,39610,False
15779664,87,Yasin Celik,2512579,Aytekin Viduslu,2512807,True
15779664,75,Alexandar Yordanov Aleksandrov,11258,Devran Ayhan,2512562,True
15779664,64,Serdar Kurtuluş,18861,Burak Yılmaz,18864,False
15779665,88,Mehmet Güven,17795,Saša Ilić,11197,True
15779665,82,Hasan Kabze,5716,Arda Turan,5702,True
15779665,68,Ibrahima Yattara,6181,Ceyhun Eriş,5868,False
15779665,62,Ferhat Öztorun,17796,Ergun Penbe,5718,True
15779665,46,Ersen Martin,5381,Mustafa Keceli,5375,False
15779665,44,Ufukhan Bayraktar,816540,Musa Buyuk,5296,False
15779666,80,Umit Karan,5294,Hakan Şükür,1422248,False
15779666,76,Volkan Cekic,988207,Sedat Ağçay,5744,True
15779666,62,Cedric Cyril Sabin,788910,Eren Sen,4891,True
15779666,53,Mehmet Güven,17795,Okan Buruk,5317,False
