match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
829728,75,Aydin Yilmaz,17797,Baris Özbek,8738,False
829728,61,Yaser Yildiz,5378,Milan Baroš,699,False
829728,59,Sezer Badur,43703,Herve Germain Tum,3132,True
829728,46,Pini Felix Balili,5817,Mohamed Ali Kurtulus,43700,True
829725,81,Serdar Kurtuluş,18861,Filip Hološko,12232,True
829725,78,Engin Memisler,43553,Musa Sinan Yilmazer,43560,False
829725,71,Uğur İnceman,6216,Yusuf Simsek,31680,True
829725,66,Güray Vural,43559,Caner Celep,43555,False
829725,46,Ivan Lietava,43562,Zafer Cevik,46704,False
829725,46,Edouard Cissé,3352,Serdar Özkan,30032,True
829729,86,Veli Acar,43535,Volkan Şen,43533,True
829729,76,Razundara Tjikuzu,8904,Erman Kılıç,43664,False
829729,69,Kerim Zengin,43669,Serhat Gulpinar,5368,False
829729,61,Eren Albayrak,43532,Maksim Romashchenko,2512292,True
829729,61,Giani Kirita,1855071,Bekir Ozan Has,43530,True
829729,59,Adriano Padilha Nascimento,43674,Gustave Anicet Bebbe Mbangue,38528,False
829721,77,Serdar Topraktepe,43619,Murat Hacioglu,43618,True
829721,73,Patrice Nzekou Nguenheu,43615,Akeem Agbetu,15014,True
829721,69,Ibrahim Sahin,813824,Umit Bozkurt,2510640,False
829721,61,Hamza Mutlu,43610,Serkan Yanik,43620,True
829721,57,Serkan Atak,3908,Kadir Bekmezci,43632,False
829721,46,Gilman Lika,43633,Selcuk Sahin,46425,False
829731,90,Ceyhun Gülselam,20747,Selçuk İnan,31253,False
829731,90,Tayfun Cora,18218,Ibrahima Yattara,6181,False
829731,83,Semih Şentürk,5511,Daniel Güiza,811494,True
829731,76,Isaac Promise,38485,Umut Bulut,5275,False
829731,64,Josico,1854829,Alex,12863,True
829731,46,Colin Kazim-Richards,30134,Uğur Boral,15683,True
829738,90,Kanfory Sylla,14616,Onur Tuncer,43707,False
829738,90,Tayfun Yanar,803416,Franco Cangele,42223,True
829738,88,Onur Tuncer,43707,Mohamed Ali Kurtulus,43700,False
829738,88,Rene-Salomon Olembe,3549,Abdullah Durak,42224,True
829738,75,Furkan Özçal,43684,Julius Aghahowa,13636,True
829738,66,Pini Felix Balili,5817,Sezer Badur,43703,False
829740,85,Mustafa Pektemek,43643,Kahê,11985,False
829740,77,Patrice Nzekou Nguenheu,43615,Julio Cesar Mendes Moreira,43608,True
829740,75,Bilal Cubukcu,8712,Soner Aydoğdu,69351,False
829740,69,Bruce Djite,24674,Burhan Eşer,43645,False
829740,59,Ali Bayraktar,43557,Murat Hacioglu,43618,True
829740,55,Hamza Mutlu,43610,Luka Zinko,29361,True
829732,89,Tayfun Cora,18218,Serkan Balci,5512,False
829732,82,Isaac Promise,38485,Gokhan Unal,5823,False
829732,67,Alanzinho,15107,Ibrahima Yattara,6181,False
829732,65,Theo Weeks,43426,Erhan Guven,43470,True
829732,65,Bilal Kisa,5914,Neca,6509,True
829734,89,Volkan Yaman,5858,Arda Turan,5702,False
829734,84,Mehmet Güven,17795,Milan Baroš,699,False
829734,77,Caner Celep,43555,Emin Aladag,45540,True
829734,74,Yaser Yildiz,5378,Shabani Nonda,3100,False
829734,65,Engin Memisler,43553,Musa Sinan Yilmazer,43560,True
829734,46,Carlos Alberto Dos Santos Gomes,43549,Džemal Berberović,11196,True
829736,89,Umit Tutunci,47145,Sandro da Silva Mendonça,43628,False
829736,71,José Tadeu,47571,Maksim Romashchenko,2512292,True
829736,62,Young Rok Shin,2510647,Gokhan Gulec,5735,True
829736,58,Serkan Atak,3908,Kadir Bekmezci,43632,False
829736,46,François Zoko,43630,Patiyo Tambwe,46012,False
829733,79,Tayfun Turkmen,2512294,Batuhan Karadeniz,31577,True
829733,77,Sezgin Coşkun,43586,Emre Ozkan,999548,True
829733,72,Rızvan Şahin,43663,Gustave Anicet Bebbe Mbangue,38528,False
829733,59,Stjepan Poljak,43577,Bulent Kocabey,816055,True
829733,46,Metin Depe,43662,Marcus Vinicius Cesario,43656,False
829733,22,Serhat Gulpinar,5368,İskender Alın,47194,False
838535,90,Eren Sen,4891,Veysel Cihan,5326,False
838535,83,Leonardo Andreas Iglesias,43400,Mehmet Hilmi Yilmaz,6184,True
838535,69,Ilkem Ozkaynak,43402,Hasan Ucuncu,2512307,True
838535,59,Bulent Bolukbasi,5803,Erhan Albayrak,5865,False
838535,58,Silvino João de Carvalho,5280,Metin Akan,43399,True
838535,24,Mehmet Cogum,2510568,Caner Altin,6163,False
829735,90,Julio Santos,1854873,Murat Ceylan,43590,False
829735,79,Josico,1854829,Selçuk Şahin,12384,True
829735,72,Erman Ozgur,5299,Ivan De Souza,43601,False
829735,62,Mehmet Yozgatli,5490,Ilhan Ozbay,5756,False
829735,59,Semih Şentürk,5511,Deivid,18223,True
829735,59,Colin Kazim-Richards,30134,Uğur Boral,15683,True
829737,90,Uğur İnceman,6216,Rodrigo Tello,6569,True
829737,85,Ahmet Kuru,4791,Serge Djiehoua,2510557,False
829737,75,Bobô,18221,Mert Nobre,5498,True
829737,69,Korhan Ozturk,43519,Sedat Ağçay,5744,False
829737,46,Filip Hološko,12232,Serdar Özkan,30032,True
829756,90,Ceyhun Gülselam,20747,Selçuk İnan,31253,True
829756,89,Ozgur Bayer,2512302,Semavi Ozgur,816391,False
829756,82,Isaac Promise,38485,Huseyin Cimsir,6179,True
829756,81,Ceyhun Eriş,5868,Silvino João de Carvalho,5280,False
829756,64,Alanzinho,15107,Ibrahima Yattara,6181,True
829756,46,Kerem Seras,43653,Hasan Ucuncu,2512307,False
829747,84,Murat Onur,43584,Emre Ozkan,999548,False
829747,77,Ante Kulušić,46424,Patiyo Tambwe,46012,True
829747,72,Anderson Ricardo Dos Santos,43574,Bulent Ertugrul,5367,False
829747,56,Stjepan Poljak,43577,Bulent Kocabey,816055,False
829747,51,Umit Tutunci,47145,Sandro da Silva Mendonça,43628,True
829747,46,Kadir Bekmezci,43632,Adnan Gungor,6151,True
829749,82,Adem Çalık,43611,Luka Zinko,29361,False
829749,82,Tevfik Altındağ,74042,Musa Aydin,6155,True
829749,69,Patrice Nzekou Nguenheu,43615,Ugur Dasdemir,1003352,False
829749,59,İbrahim Dağaşan,43701,Mohamed Ali Kurtulus,43700,True
829749,59,Herve Germain Tum,3132,Pini Felix Balili,5817,True
829749,37,Ugur Dasdemir,1003352,Julio Cesar Mendes Moreira,43608,False
829745,71,Baris Özbek,8738,Milan Baroš,699,True
829745,68,Turgay Bahadir,3845,Delio Rodas César Toledo,5144,False
829745,61,Tobias Linderoth,8511,Mehmet Güven,17795,True
829745,46,Bilal Aziz Özer,16773,Ragip Basdag,18068,False
829745,46,Rene-Salomon Olembe,3549,Abdullah Durak,42224,False
829743,90,Kamber Arslan,2512304,Serge Djiehoua,2510557,True
829743,90,Korhan Ozturk,43519,Fatih Ceylan,43683,True
829743,73,Ibrahima Bangoura,5851,Güray Vural,43559,False
829743,71,Hakan Özmert,43512,Ertugrul Arslan,43521,True
829743,46,Selahattin Kinali,43554,Musa Sinan Yilmazer,43560,False
829743,46,Wescley,46128,Carlos Alberto Dos Santos Gomes,43549,False
829742,80,Caner Agca,81961,Theo Weeks,43426,False
829742,78,Julio Santos,1854873,Ivan De Souza,43601,True
829742,72,Madiou Konate,7389,Bilal Kisa,5914,False
829742,60,Ibrahim Ferdi Coskun,43597,Hakan Bayraktar,2510650,True
829742,60,Cristian Rodrigo Zurita,43592,Erman Ozgur,5299,True
829742,46,Neca,6509,Roguy Meye,50528,False
829755,81,Giani Kirita,1855071,Veli Acar,43535,False
829755,78,Hursut Meric,32215,Bruce Djite,24674,True
829755,71,José Tadeu,47571,Gokhan Gulec,5735,False
829755,58,Sercan Yıldırım,43173,Young Rok Shin,2510647,False
829755,57,Mustafa Pektemek,43643,Kahê,11985,True
829755,32,Burhan Eşer,43645,Soner Aydoğdu,69351,True
838534,87,Mehmet Cogum,2510568,Serhat Akin,9472,True
838534,86,Bulent Bolukbasi,5803,Branimir Poljac,15103,True
838534,79,Erhan Albayrak,5865,Kaue Caetano Da Silva,43690,True
838534,76,Mert Nobre,5498,Fabian Ernst,486,False
838534,66,Uğur İnceman,6216,Yusuf Simsek,31680,False
838534,43,Serdar Özkan,30032,Filip Hološko,12232,False
829757,83,Kerim Zengin,43669,Erman Kılıç,43664,True
829757,68,İbrahim Akın,5321,İskender Alın,47194,True
829757,59,Semih Şentürk,5511,Daniel Güiza,811494,False
829757,58,Colin Kazim-Richards,30134,Alex,12863,False
829757,46,Uğur Boral,15683,Gokcek Vederson,30133,False
829757,46,Metin Depe,43662,Adriano Padilha Nascimento,43674,True
829772,84,Bilal Cubukcu,8712,Soner Aydoğdu,69351,False
829772,72,Mustafa Pektemek,43643,Kahê,11985,False
829772,72,Stjepan Poljak,43577,Bulent Ertugrul,5367,True
829772,51,Tayfun Turkmen,2512294,Batuhan Karadeniz,31577,True
829772,46,Mehmet Polat,43600,Mustafa Koray Avci,5318,False
829772,38,Anderson Ricardo Dos Santos,43574,Souleymane Youla,14344,True
829775,90,Ozgur Ocal,810646,Silvino João de Carvalho,5280,True
829775,89,Ismael Bouzid,15781,Barbaros Barut,2329,True
829775,85,Ceyhun Eriş,5868,Antonio de Nigris,43422,True
829775,76,Eduardo Pacheco,43593,İsmail Köybaşı,43605,False
829775,46,Cristian Rodrigo Zurita,43592,Murat Ceylan,43590,False
829775,46,Ahmet Ari,43603,Erman Ozgur,5299,False
829770,90,Kamber Arslan,2512304,Ertugrul Arslan,43521,True
829770,88,Volkan Altin,8709,Ahmet Kuru,4791,True
829770,86,Hakan Özmert,43512,Tita,5292,True
829770,82,Mehmet Güven,17795,Baris Özbek,8738,False
829770,74,Umit Karan,5294,Milan Baroš,699,False
829770,64,Aydin Yilmaz,17797,Volkan Yaman,5858,False
829776,75,İlhan Parlak,5810,Semih Şentürk,5511,True
829776,56,Arda Yavuz,38661,Patiyo Tambwe,46012,False
829776,51,Gokhan Emreciksin,35586,Uğur Boral,15683,True
829776,46,Umit Bozkurt,2510640,Baykal Yilmaztas,997679,False
829776,46,Colin Kazim-Richards,30134,Deivid,18223,True
829776,32,Serkan Atak,3908,Ufuk Arslan,43637,False
829769,83,Omer Gundostu,5862,Ismail Gulduren,43688,False
829769,78,Sener Askaroglu,5335,Güray Vural,43559,True
829769,66,Bulent Bolukbasi,5803,Branimir Poljac,15103,False
829769,66,Engin Memisler,43553,Darryl Roberts,2477711,True
829769,59,Mehmet Cogum,2510568,Kaue Caetano Da Silva,43690,False
829769,58,Musa Sinan Yilmazer,43560,Ibrahima Bangoura,5851,True
829777,78,Murat Hacioglu,43618,Julio Cesar Mendes Moreira,43608,True
829777,73,Serdar Topraktepe,43619,Adem Çalık,43611,True
829777,70,Ragip Basdag,18068,Abdullah Durak,42224,False
829777,69,Luka Zinko,29361,Levent Kartop,5869,True
829777,46,Turgay Bahadir,3845,Julius Aghahowa,13636,False
829777,46,Durmus Bayram,42238,Bilal Aziz Özer,16773,False
829771,84,Ekrem Eksioglu,2510561,Adriano Padilha Nascimento,43674,False
829771,83,Caner Agca,81961,Adem Koçak,43469,True
829771,68,Murat Tosun,43423,Madiou Konate,7389,True
829771,68,Bilal Kisa,5914,Neca,6509,True
829771,67,Zeki Korkmaz,43658,Okan Buruk,5317,False
829771,60,İbrahim Akın,5321,İskender Alın,47194,False
829778,86,Gokhan Gulec,5735,Sercan Yıldırım,43173,True
829778,77,Mohamed Ali Kurtulus,43700,Murat Erdogan,5907,False
829778,76,Kanfory Sylla,14616,Herve Germain Tum,3132,False
829778,72,Young Rok Shin,2510647,José Tadeu,47571,True
829778,69,Eren Albayrak,43532,Maksim Romashchenko,2512292,True
829778,59,Pini Felix Balili,5817,Sezer Badur,43703,False
829768,89,Erkan Zengin,7702,Rodrigo Tello,6569,True
829768,82,Serkan Balci,5512,Selçuk İnan,31253,False
829768,70,Isaac Promise,38485,Ibrahima Yattara,6181,False
829768,46,Alanzinho,15107,Umut Bulut,5275,False
829768,46,Bobô,18221,Yusuf Simsek,31680,True
829768,46,Matías Delgado,3754,Serdar Özkan,30032,True
829787,90,Uğur İnceman,6216,Fabian Ernst,486,False
829787,88,Yusuf Simsek,31680,Mert Nobre,5498,False
829787,77,Ahmet Ari,43603,Hakan Bayraktar,2510650,True
829787,71,Tomas Zapotocny,18376,Serdar Özkan,30032,False
829787,57,Eduardo Pacheco,43593,Mehmet Yozgatli,5490,True
829787,28,Bekir İrtegün,21823,Ilhan Ozbay,5756,True
829786,90,Leonardo Andreas Iglesias,43400,Silvino João de Carvalho,5280,False
829786,85,Ismael Bouzid,15781,Antonio de Nigris,43422,False
829786,79,Gustave Anicet Bebbe Mbangue,38528,Razundara Tjikuzu,8904,True
829786,71,Okan Buruk,5317,Serhat Gulpinar,5368,True
829786,63,Kerim Zengin,43669,İskender Alın,47194,True
829786,46,Ozgur Bayer,2512302,Elyasa Süme,6160,False
829785,86,Gokhan Gulec,5735,Young Rok Shin,2510647,False
829785,85,Milan Purović,13707,Turgay Bahadir,3845,True
829785,70,Abdullah Durak,42224,Mehmet Eren Boyraz,42225,True
829785,68,Julius Aghahowa,13636,Franco Cangele,42223,True
829785,46,Sercan Yıldırım,43173,José Tadeu,47571,False
829785,39,Eren Albayrak,43532,Volkan Şen,43533,False
829780,89,Erhan Albayrak,5865,Veysel Cihan,5326,True
829780,89,Bulent Bolukbasi,5803,Celaleddin Kocak,6172,True
829780,77,Mehmet Cogum,2510568,Branimir Poljac,15103,True
829780,68,Hakan Özmert,43512,Korhan Ozturk,43519,False
829782,80,Sener Askaroglu,5335,Ozan Ozkan,43691,False
829782,74,Emin Aladag,45540,Güray Vural,43559,False
829782,71,Barış Memiş,43717,Alanzinho,15107,True
829782,57,Ibrahima Yattara,6181,Gustavo Colman,790572,True
829782,46,Ceyhun Gülselam,20747,Serkan Balci,5512,True
829782,39,Fatih Yigen,43565,Wescley,46128,False
829788,90,Kemal Akbaba,995736,Soner Aydoğdu,69351,True
829788,80,Kahê,11985,Mustafa Pektemek,43643,True
829788,80,Bilal Cubukcu,8712,Bruce Djite,24674,True
829788,58,Colin Kazim-Richards,30134,Deniz Baris,5507,False
829788,53,Gokhan Emreciksin,35586,Deivid,18223,False
829788,53,Gokcek Vederson,30133,Uğur Boral,15683,False
829792,89,Arda Yavuz,38661,Serkan Atak,3908,True
829792,80,Roguy Meye,50528,Murat Tosun,43423,False
829792,78,Bilal Kisa,5914,Theo Weeks,43426,False
829792,58,Kadir Bekmezci,43632,Olgay Coskun,43625,True
829792,46,Umit Tutunci,47145,François Zoko,43630,True
829792,17,Evren Ozyigit,43406,Neca,6509,False
829779,82,Mohamed Ali Kurtulus,43700,Yannick Kamanan,18745,True
829779,75,Pini Felix Balili,5817,Sezer Badur,43703,True
829779,73,Tayfun Turkmen,2512294,Luca Vucko,43583,False
829779,64,Kanfory Sylla,14616,Murat Erdogan,5907,True
829779,55,Stjepan Poljak,43577,Bulent Ertugrul,5367,False
829779,46,Serdar Özbayraktar,43576,Bulent Kocabey,816055,False
829781,85,Serdar Topraktepe,43619,Akeem Agbetu,15014,False
829781,65,Julio Cesar Mendes Moreira,43608,Murat Hacioglu,43618,False
829781,65,Milan Baroš,699,Emre Gungor,5255,True
829781,48,Kilicarslan Kopuz,5340,Serdar Kulbilge,18756,False
829781,46,Baris Özbek,8738,Mehmet Güven,17795,True
829781,46,Arda Turan,5702,Umit Karan,5294,True
829799,88,Tomas Zapotocny,18376,Rodrigo Tello,6569,True
829799,86,Yusuf Simsek,31680,Fabian Ernst,486,True
829799,83,Gustave Anicet Bebbe Mbangue,38528,Efe Inanc,43672,False
829799,69,Mehmet Ali Tunc,5792,Kenan Hasagić,5727,False
829799,61,Serhat Gulpinar,5368,İskender Alın,47194,False
829799,61,Filip Hološko,12232,Matías Delgado,3754,True
829806,82,Carlos Alberto Dos Santos Gomes,43549,Emin Aladag,45540,True
829806,80,Eduardo Pacheco,43593,Erman Ozgur,5299,False
829806,77,Engin Memisler,43553,Emil Angelov,13738,True
829806,74,Musa Sinan Yilmazer,43560,Ibrahima Bangoura,5851,True
829806,62,Olcan Adın,18767,Julio Santos,1854873,False
829806,26,İsmail Köybaşı,43605,Ivan De Souza,43601,False
829809,84,Serdar Özbayraktar,43576,Engin Baytar,43642,True
829809,77,Tevfik Köse,14976,Mehmet Eren Boyraz,42225,False
829809,77,Anderson Ricardo Dos Santos,43574,Batuhan Karadeniz,31577,True
829809,65,Doga Kaya,43578,Bulent Kocabey,816055,True
829809,46,Furkan Özçal,43684,Ragip Basdag,18068,False
829809,46,Turgay Bahadir,3845,Milan Purović,13707,False
829805,78,Kahê,11985,Mustafa Pektemek,43643,False
829805,78,Mehmet Cakir,43424,Neca,6509,True
829805,60,Mehmet Nas,5783,Soner Aydoğdu,69351,False
829805,58,Murat Tosun,43423,Roguy Meye,50528,True
829805,55,James Troisi,18999,Bruce Djite,24674,False
829805,46,Özer Hurmacı,43425,Caner Agca,81961,True
829810,83,Daniel Güiza,811494,Uğur Boral,15683,True
829810,74,Gokhan Emreciksin,35586,Deivid,18223,True
829810,69,Pini Felix Balili,5817,Sezer Badur,43703,False
829810,46,Onur Tuncer,43707,Kanfory Sylla,14616,False
829810,46,Murat Erdogan,5907,Musa Aydin,6155,False
829808,84,Gokhan Gulec,5735,José Tadeu,47571,True
829808,75,Serdar Topraktepe,43619,Emrah Kiraz,43539,False
829808,72,Young Rok Shin,2510647,Sercan Yıldırım,43173,True
829808,46,Eyyup Hasan Ugur,5863,Levent Kartop,5869,False
829808,46,Hamza Mutlu,43610,Murat Hacioglu,43618,False
829808,45,Eren Albayrak,43532,Volkan Şen,43533,True
829807,83,Metin Akan,43399,Antonio de Nigris,43422,True
829807,78,François Zoko,43630,Gilman Lika,43633,False
829807,67,Ceyhun Eriş,5868,Ilkem Ozkaynak,43402,True
829807,65,Kadir Bekmezci,43632,Serkan Atak,3908,False
829807,65,Ibrahim Sahin,813824,Patiyo Tambwe,46012,False
829807,46,Elyasa Süme,6160,Ozgur Bayer,2512302,True
829802,90,Isaac Promise,38485,Gokhan Unal,5823,False
829802,86,Serkan Balci,5512,Gustavo Colman,790572,False
829802,82,Alanzinho,15107,Ibrahima Yattara,6181,False
829802,81,Ahmet Kuru,4791,Serge Djiehoua,2510557,True
829802,81,Mustafa Ozkan,43513,Korhan Ozturk,43519,True
829804,84,Mehmet Cogum,2510568,Zafer Demir,5867,True
829804,76,Mehmet Güven,17795,Arda Turan,5702,False
829804,71,Kaue Caetano Da Silva,43690,Celaleddin Kocak,6172,True
829804,66,Aydin Yilmaz,17797,Harry Kewell,700,False
829804,50,Ismail Gulduren,43688,Branimir Poljac,15103,True
829804,46,Umit Karan,5294,Milan Baroš,699,False
829824,81,Young Rok Shin,2510647,Volkan Şen,43533,False
829824,75,Volkan Yaman,5858,Harry Kewell,700,True
829824,62,Maksim Romashchenko,2512292,Veli Acar,43535,False
829824,62,Giani Kirita,1855071,Bekir Ozan Has,43530,False
829824,55,Mehmet Güven,17795,Aydin Yilmaz,17797,True
829824,46,Shabani Nonda,3100,Milan Baroš,699,True
829823,90,Ozan Ozkan,43691,Musa Sinan Yilmazer,43560,False
829823,87,Selahattin Kinali,43554,Emil Angelov,13738,False
829823,73,Serhat Gulpinar,5368,Erman Kılıç,43664,True
829823,58,Gokhan Kaba,43661,Efe Inanc,43672,True
829823,46,İskender Alın,47194,Kerim Zengin,43669,True
829823,38,Caner Celep,43555,Emin Aladag,45540,False
829821,86,Kamber Arslan,2512304,Vahap Isik,43509,False
829821,80,Korhan Ozturk,43519,Tita,5292,False
829821,79,Eduardo Pacheco,43593,Erman Ozgur,5299,True
829821,71,Ahmet Kuru,4791,Serge Djiehoua,2510557,False
829821,63,Rodrigo Tabata,34058,Murat Ceylan,43590,True
829821,46,Olcan Adın,18767,Ahmet Ari,43603,True
829825,87,Isaac Promise,38485,Gustavo Colman,790572,True
829825,81,Branimir Poljac,15103,Celaleddin Kocak,6172,False
829825,74,Ismail Gulduren,43688,Zafer Demir,5867,False
829825,73,Alanzinho,15107,Giray Kacar,35583,True
829825,69,Mustafa Er,2510653,Bulent Bolukbasi,5803,False
829828,87,Arda Yavuz,38661,Murat Kalkan,5789,True
829828,78,Edouard Cissé,3352,Matías Delgado,3754,False
829828,77,Yusuf Simsek,31680,Mert Nobre,5498,False
829828,77,Serkan Atak,3908,Tozo,2510567,True
829828,61,Ibrahim Sahin,813824,Selcuk Sahin,46425,True
829828,46,Serdar Kurtuluş,18861,Ibrahim Uzulmez,5312,False
829826,89,Bruce Djite,24674,Kahê,11985,True
829826,84,Mehmet Hilmi Yilmaz,6184,Ozgur Bayer,2512302,False
829826,77,Mehmet Nas,5783,Mustafa Pektemek,43643,True
829826,56,Metin Akan,43399,Silvino João de Carvalho,5280,False
829826,52,Ceyhun Eriş,5868,Mert Erdogan,5271,False
829826,46,Burhan Eşer,43645,Soner Aydoğdu,69351,True
829816,87,Serdar Özbayraktar,43576,Murat Onur,43584,False
829816,78,Julio Cesar Mendes Moreira,43608,Murat Hacioglu,43618,True
829816,71,Tayfun Turkmen,2512294,Batuhan Karadeniz,31577,False
829816,63,Anderson Ricardo Dos Santos,43574,Bulent Kocabey,816055,False
829816,61,Hamza Mutlu,43610,Maurice Ross,1854592,True
829816,54,Serdar Topraktepe,43619,Akeem Agbetu,15014,True
829829,83,Roguy Meye,50528,Madiou Konate,7389,False
829829,83,Murat Erdogan,5907,Musa Aydin,6155,True
829829,72,Umut Sözen,43466,Murat Tosun,43423,False
829829,72,Omer Aysan Baris,2510562,Mehmet Cakir,43424,False
829829,57,Pini Felix Balili,5817,Herve Germain Tum,3132,True
829829,46,Sezer Badur,43703,Yannick Kamanan,18745,True
829827,68,Daniel Güiza,811494,Emre Belözoğlu,2054,False
829827,57,Volkan Babacan,30143,Deivid,18223,False
829827,56,Tevfik Köse,14976,Mehmet Eren Boyraz,42225,True
829827,46,Gokcek Vederson,30133,Uğur Boral,15683,False
829827,46,Durmus Bayram,42238,Aydin Toscali,42241,True
829827,46,Bilal Aziz Özer,16773,Furkan Özçal,43684,True
829836,83,Julio Cesar Mendes Moreira,43608,Murat Hacioglu,43618,False
829836,76,Eyyup Hasan Ugur,5863,Levent Kartop,5869,False
829836,73,Gokhan Emreciksin,35586,Colin Kazim-Richards,30134,True
829836,60,Hamza Mutlu,43610,Maurice Ross,1854592,False
829836,53,Daniel Güiza,811494,Uğur Boral,15683,True
829836,50,Josico,1854829,Selçuk Şahin,12384,True
829832,80,Ahmet Kuru,4791,Fatih Ceylan,43683,True
829832,75,Gustave Anicet Bebbe Mbangue,38528,Erman Kılıç,43664,False
829832,68,Hakan Özmert,43512,Serge Djiehoua,2510557,True
829832,62,İbrahim Akın,5321,İskender Alın,47194,False
829832,62,Zeki Korkmaz,43658,Okan Buruk,5317,False
829832,50,Korhan Ozturk,43519,Ugur Kavuk,43522,True
829834,90,Olcan Adın,18767,Murat Ceylan,43590,False
829834,81,Eduardo Pacheco,43593,Beto,2472289,False
829834,73,Branimir Poljac,15103,Ayman Mohamed Abdelaziz,47563,True
829834,71,Ahmet Ari,43603,Mehmet Yozgatli,5490,False
829834,49,Mustafa Er,2510653,Zafer Demir,5867,True
829834,49,Kaue Caetano Da Silva,43690,Ismail Gulduren,43688,True
829837,80,Mamadou Alimou Diallo,6093,Herve Germain Tum,3132,False
829837,75,Ceyhun Eriş,5868,Murat Duruer,5273,True
829837,67,Sezer Badur,43703,Mohamed Ali Kurtulus,43700,False
829837,59,Mehmet Hilmi Yilmaz,6184,Antonio de Nigris,43422,True
829837,46,Yannick Kamanan,18745,Murat Erdogan,5907,False
829833,74,Burhan Eşer,43645,James Troisi,18999,False
829833,67,Bruce Djite,24674,Kahê,11985,False
829833,63,Mehmet Nas,5783,Bilal Cubukcu,8712,False
829833,61,Filip Hološko,12232,Matías Delgado,3754,True
829833,61,Yusuf Simsek,31680,Mert Nobre,5498,True
829835,88,Ufuk Arslan,43637,Patiyo Tambwe,46012,False
829835,83,Serkan Atak,3908,Adnan Gungor,6151,False
829835,78,Emin Aladag,45540,Douglas Daniel Braga,43567,True
829835,72,Umit Tutunci,47145,François Zoko,43630,False
829835,52,Selahattin Kinali,43554,Caner Celep,43555,True
829835,37,Ibrahima Bangoura,5851,Musa Sinan Yilmazer,43560,True
829830,87,Mustafa Keceli,5375,Ali Tandogan,5303,False
829830,83,Tayfun Turkmen,2512294,Bulent Ertugrul,5367,True
829830,56,Stjepan Poljak,43577,Bulent Kocabey,816055,True
829830,46,Mustafa Sarp,2510558,Kemal Aslan,5510,False
829830,45,Sercan Yıldırım,43173,José Tadeu,47571,False
829830,44,Serdar Özbayraktar,43576,Emre Toraman,43581,True
829840,84,Roguy Meye,50528,Bilal Kisa,5914,True
829840,74,Milan Purović,13707,Julius Aghahowa,13636,False
829840,74,Umut Sözen,43466,Mehmet Cakir,43424,True
829840,64,Turgay Bahadir,3845,Alioum Saidou,5909,False
829840,62,Neca,6509,Madiou Konate,7389,True
829840,55,Bilal Aziz Özer,16773,Abdullah Durak,42224,False
829831,86,Fatih Serkan Kurtuluş,42268,Arda Turan,5702,False
829831,78,Yaser Yildiz,5378,Milan Baroš,699,False
829831,75,Serkan Balci,5512,Tayfun Cora,18218,True
829831,74,Hasan Sas,1422247,Mehmet Güven,17795,False
829831,61,Isaac Promise,38485,Umut Bulut,5275,True
829850,85,Gürhan Gürsoy,1854681,Semih Şentürk,5511,False
829850,85,Halil Zeybek,952778,Volkan Şen,43533,True
829850,74,Gokcek Vederson,30133,Uğur Boral,15683,False
829850,64,Maksim Romashchenko,2512292,Veli Acar,43535,True
829850,64,Gokhan Gulec,5735,Young Rok Shin,2510647,True
829850,62,Gokhan Emreciksin,35586,Deivid,18223,False
829848,86,Okan Buruk,5317,Zeki Korkmaz,43658,True
829848,85,Celaleddin Kocak,6172,Ismail Gulduren,43688,False
829848,78,Musa Buyuk,5296,Branimir Poljac,15103,False
829848,71,Mustafa Er,2510653,Zafer Demir,5867,False
829848,53,Gökhan Süzen,43657,Ekrem Eksioglu,2510561,True
829848,46,Erman Kılıç,43664,İskender Alın,47194,True
829845,83,Korhan Ozturk,43519,Ertugrul Arslan,43521,False
829845,77,Kemal Yildirim,997718,Selcuk Sahin,46425,True
829845,62,Ahmet Kuru,4791,Serge Djiehoua,2510557,False
829845,57,Ibrahim Sahin,813824,François Zoko,43630,True
829845,46,Hakan Özmert,43512,Fatih Ceylan,43683,False
829845,46,Kadir Bekmezci,43632,Adnan Gungor,6151,True
829851,87,Umut Kocin,18197,Turgay Bahadir,3845,True
829851,85,Julius Aghahowa,13636,Mehmet Eren Boyraz,42225,True
829851,82,Ceyhun Eriş,5868,Antonio de Nigris,43422,False
829851,75,Milan Purović,13707,Franco Cangele,42223,True
829851,62,Leonardo Andreas Iglesias,43400,Murat Duruer,5273,False
829851,43,Ozgur Bayer,2512302,Silvino João de Carvalho,5280,False
829855,89,Serdar Topraktepe,43619,Akeem Agbetu,15014,True
829855,85,Anıl Taşdemir,999289,Murat Tosun,43423,False
829855,72,Neca,6509,Mehmet Cakir,43424,False
829855,69,Hamza Mutlu,43610,Eyyup Hasan Ugur,5863,True
829855,46,Eyyup Hasan Ugur,5863,Levent Kartop,5869,True
829855,38,Murat Akyuz,86162,Muhammet Hanifi Yoldas,2510560,False
829853,90,Ibrahim Ferdi Coskun,43597,Hakan Bayraktar,2510650,True
829853,86,Erman Ozgur,5299,Rodrigo Tabata,34058,True
829853,78,Ahmet Ari,43603,Mehmet Yozgatli,5490,True
829853,76,Tayfun Cora,18218,Huseyin Cimsir,6179,False
829853,46,Ibrahima Yattara,6181,Alanzinho,15107,False
829853,46,Tolga Zengin,6189,Tony Sylva,3604,False
