match_id,minute,added_time,player,player_id,card_type,is_home
829872,26,,Tozo,2510567,yellow,True
829872,12,,Selcuk Sahin,46425,yellow,True
829878,76,,Bulent Kocabey,816055,yellow,True
829878,71,,Roguy Meye,50528,red,False
829878,49,,Bilal Kisa,5914,yellow,False
829870,67,,Kahê,11985,yellow,True
829870,60,,Miloš Mihajlov,18764,yellow,False
829870,44,,Celaleddin Kocak,6172,yellow,False
829870,3,,Mustafa Koray Avci,5318,yellow,True
829867,72,,Delio Rodas César Toledo,5144,yellow,True
829867,62,,Turgay Bahadir,3845,yellow,True
829867,59,,Caner Celep,43555,yellow,False
838536,90,,Diego Lugano,13447,red,False
838536,90,,Semih Şentürk,5511,red,False
838536,90,,Emre Asik,1422255,red,True
838536,90,,Arda Turan,5702,red,True
838536,90,,Daniel Güiza,811494,yellow,False
838536,90,,Semih Şentürk,5511,yellow,False
838536,74,,Emre Belözoğlu,2054,yellow,False
838536,74,,Sabri Sarioğlu,5715,yellow,True
838536,59,,Emre Asik,1422255,yellow,True
838536,32,,Selçuk Şahin,12384,yellow,False
973778,51,,Mile Jedinak,24685,yellow,False
973778,31,,Momha,39605,yellow,False
973777,77,,Kanfory Sylla,14616,yellow,False
973777,69,,Sedat Bayrak,31731,yellow,False
973777,58,,Serhat Akyuz,2510565,yellow,True
973780,89,,Stefan Senecky,25976,yellow,True
973780,70,,Yasin Cakmak,5337,yellow,False
973782,87,,Volkan Altin,8709,yellow,True
973782,81,,Abdullah Durak,42224,yellow,False
973782,67,,Sedat Ağçay,5744,red,True
973782,67,,Julius Aghahowa,13636,yellowRed,False
973782,57,,Ertugrul Arslan,43521,yellow,True
973782,44,,Bilal Aziz Özer,16773,yellow,False
973782,14,,Julius Aghahowa,13636,yellow,False
973781,90,,Sener Askaroglu,5335,yellow,True
973781,83,,Luka Zinko,29361,yellow,False
973779,85,,Bekir İrtegün,21823,yellow,True
973779,61,,Umit Tutunci,47145,yellow,False
973779,61,,Murat Ceylan,43590,yellow,True
973774,90,,Ilkem Ozkaynak,43402,yellow,True
973774,86,,Abd El-Zaher El-Saqqa,14543,yellowRed,False
973774,78,,Kerem Seras,43653,yellow,True
973774,63,,Leonardo Andreas Iglesias,43400,yellow,True
973774,50,,Luiz Henrique,43398,yellow,True
973774,43,,Abd El-Zaher El-Saqqa,14543,yellow,False
973774,33,,Emre Toraman,43581,yellow,False
973776,78,,Marquinhos,43655,yellow,True
973776,62,,Gökhan Süzen,43657,yellow,True
973775,44,,Ibrahim Toraman,5314,yellowRed,True
973775,42,,Bobô,18221,yellow,True
973775,31,,Ibrahim Toraman,5314,yellow,True
973793,90,,Erman Kılıç,43664,yellow,False
973793,88,,Ekrem Eksioglu,2510561,yellow,False
973793,81,,Ibrahim Sahin,813824,yellow,True
973793,76,,Marcin Kus,14738,yellow,False
973793,69,,Tozo,2510567,yellow,True
973793,45,,Efe Inanc,43672,yellow,False
973793,25,,Kadir Bekmezci,43632,yellow,True
973794,46,,Serkan Balci,5512,yellow,False
973794,33,,İbrahim Dağaşan,43701,yellow,True
973791,80,,Silvino João de Carvalho,5280,yellow,False
973791,59,,Onder Turaci,5504,yellow,True
973791,55,,Kerem Seras,43653,yellow,False
973791,48,,Barbaros Barut,2329,yellow,False
973791,34,,Antonio de Nigris,43422,yellow,False
973791,20,,Gokhan Emreciksin,35586,yellow,True
973790,86,,Ali Tandogan,5303,yellow,True
973790,62,,Calixto Couto Irineu,18907,yellow,False
973790,32,,Sener Askaroglu,5335,yellow,False
973783,71,,Mehmet Nas,5783,yellow,True
973783,69,,Burhan Eşer,43645,yellow,True
973783,44,,Cristian Rodrigo Zurita,43592,yellow,False
973783,34,,Mile Jedinak,24685,yellow,True
973783,29,,Ahmet Ari,43603,yellow,False
973788,67,,Ali Turan,5813,yellow,True
973788,44,,Celaleddin Kocak,6172,yellow,False
973788,20,,Cihan Haspolatli,5693,yellow,False
973795,90,,Murat Hacioglu,43618,yellow,True
973795,90,,Serdar Kulbilge,18756,yellow,True
973795,90,,Hamza Mutlu,43610,yellow,True
973795,76,,Adem Çalık,43611,yellow,True
973795,72,,Levent Kartop,5869,yellow,True
973795,50,,Tita,5292,yellow,False
973795,50,,Mazuwa Nsumbu,30657,yellow,True
973789,82,,Filip Hološko,12232,yellow,False
973789,77,,Serdar Özbayraktar,43576,yellow,True
973789,60,,Souleymane Youla,14344,yellow,True
973789,42,,Sezgin Coşkun,43586,yellow,True
973789,31,,Tomáš Sivok,12412,yellow,False
973789,19,,Doga Kaya,43578,yellow,True
829883,89,,Hakan Balta,6208,yellow,False
829883,66,,Patiyo Tambwe,46012,yellow,True
829883,33,,Umit Tutunci,47145,yellow,True
829889,81,,Abdullah Durak,42224,yellow,False
829889,56,,Gokhan Unal,5823,yellow,True
829889,11,,Tayfun Cora,18218,yellow,True
829882,90,,Ayhan Tuna Uzumcu,42891,yellow,False
829882,90,,Gokhan Gulec,5735,yellow,False
829882,90,,Bekir Ozan Has,43530,yellow,False
829882,90,,Dimitar Ivankov,11247,yellow,False
829882,81,,Musa Nizam,43526,yellow,True
829882,57,,Giani Kirita,1855071,yellow,False
829882,42,,Serge Djiehoua,2510557,yellow,True
829884,86,,Okan Buruk,5317,yellow,True
829884,18,,İbrahim Akın,5321,yellow,True
829887,90,,Ozden Ongun,74063,yellow,True
829887,85,,Emil Angelov,13738,yellow,True
829887,78,,Emin Aladag,45540,yellow,True
829887,73,,Engin Baytar,43642,yellow,False
829887,35,,Ozan Ozkan,43691,yellow,True
829887,35,,Bulent Ertugrul,5367,yellow,False
829887,30,,Džemal Berberović,11196,yellow,True
829888,90,,İsmail Köybaşı,43605,yellow,True
829888,87,,Mamadou Alimou Diallo,6093,yellow,False
829888,85,,Beto,2472289,yellowRed,True
829888,82,,Michael Petkovic,6185,yellow,False
829888,79,,Cristian Rodrigo Zurita,43592,yellow,True
829888,45,,Bekir İrtegün,21823,yellow,True
829888,44,,Beto,2472289,yellow,True
829886,90,,Veysel Cihan,5326,yellow,True
829886,90,,Bulent Bolukbasi,5803,yellow,True
829886,88,,Celaleddin Kocak,6172,yellow,True
829886,79,,Rəşhad Sadiqov,11097,yellow,False
829886,48,,Muhammet Ozdin,53831,yellow,False
829886,42,,Serhat Akyuz,2510565,yellow,True
829886,39,,Ayman Mohamed Abdelaziz,47563,yellow,True
829880,66,,Barbaros Barut,2329,yellow,True
829880,52,,Elyasa Süme,6160,yellow,True
829881,83,,Roberto Carlos,30131,yellow,False
829881,33,,Gökhan Zan,5743,yellow,True
829899,64,,Sercan Yıldırım,43173,yellow,True
829899,53,,Serdar Aziz,43528,yellow,True
829890,90,,Ertugrul Arslan,43521,yellowRed,False
829890,90,,Emre Toraman,43581,yellow,True
829890,85,,Sedat Ağçay,5744,yellow,False
829890,77,,Murat Onur,43584,yellow,True
829893,27,,Burak Akyildiz,43550,yellow,False
829897,68,,Silvino João de Carvalho,5280,yellow,False
829897,52,,Ismael Bouzid,15781,red,False
829897,33,,Emre Asik,1422255,yellow,True
829897,18,,Lincoln,257,yellow,True
829897,13,,Ceyhun Eriş,5868,yellow,False
829897,4,,Milan Baroš,699,yellow,True
829892,-1,,Momha,39605,yellow,True
829892,90,,Orhan Şam,5784,yellow,False
829892,90,,Bilal Cubukcu,8712,yellow,True
829892,78,,Murat Kalkan,5789,yellow,False
829892,48,,Tozo,2510567,yellow,False
829900,90,,Kilicarslan Kopuz,5340,yellow,True
829900,90,,Serdar Topraktepe,43619,yellow,True
829900,90,,Ibrahima Yattara,6181,yellow,False
829900,77,,Umut Bulut,5275,yellow,False
829900,67,,Gokhan Unal,5823,yellow,False
829891,61,,Ediz Bahtiyaroglu,43408,yellow,True
829891,37,,Tomáš Sivok,12412,yellow,False
829891,30,,Adem Koçak,43469,yellow,True
829891,7,,Filip Hološko,12232,yellow,False
829895,90,,Marcin Kus,14738,yellow,False
829895,78,,İbrahim Dağaşan,43701,yellow,True
829895,76,,Sezer Badur,43703,yellow,True
829895,61,,Pini Felix Balili,5817,yellow,True
829895,44,,Serhat Gulpinar,5368,yellow,False
829894,85,,Bekir İrtegün,21823,yellow,False
829894,67,,Ali Turan,5813,yellow,True
829894,57,,Milan Purović,13707,yellow,True
829919,87,,Murat Sozgelmez,43702,red,False
829919,79,,Recep Biler,1854677,yellow,True
829919,76,,Onur Tuncer,43707,yellow,False
829919,64,,Murat Kalkan,5789,yellow,True
829919,44,,Umit Tutunci,47145,yellow,True
829919,41,,Adnan Gungor,6151,yellow,True
829919,22,,Sezer Badur,43703,yellow,False
829906,70,,Emre Belözoğlu,2054,yellow,False
829906,55,,Ali Zitouni,14764,yellow,True
829917,90,,Erman Kılıç,43664,yellow,True
829917,82,,Marcus Vinicius Cesario,43656,yellow,True
829917,74,,Ekrem Eksioglu,2510561,yellow,True
829917,71,,Franco Cangele,42223,yellow,False
829917,30,,Delio Rodas César Toledo,5144,yellow,False
829917,24,,Razundara Tjikuzu,8904,yellowRed,True
829917,21,,Eren Gungor,42279,yellow,False
829917,14,,Alioum Saidou,5909,yellow,False
829917,9,,Razundara Tjikuzu,8904,yellow,True
829921,90,,Ozden Ongun,74063,yellow,True
829921,79,,Emil Angelov,13738,yellow,True
829921,68,,Sener Askaroglu,5335,yellow,True
829921,64,,Ediz Bahtiyaroglu,43408,yellow,False
829908,54,,Fatih Serkan Kurtuluş,42268,yellow,True
829913,90,,Murat Hacioglu,43618,yellow,False
829913,68,,Ibrahim Ferdi Coskun,43597,yellow,True
829913,55,,Patrice Nzekou Nguenheu,43615,yellow,False
829913,22,,Muhammet Ozdin,53831,yellow,False
829915,86,,Ayman Mohamed Abdelaziz,47563,yellow,True
829915,84,,Mehmet Cogum,2510568,yellow,True
829915,78,,Engin Baytar,43642,yellow,False
829915,57,,Bulent Kocabey,816055,yellow,False
829915,51,,Emre Toraman,43581,yellow,False
829915,33,,Bulent Ertugrul,5367,yellow,False
829904,84,,Ekrem Dag,1112,yellow,False
829904,64,,Tomas Zapotocny,18376,yellow,False
829904,62,,Ceyhun Eriş,5868,yellow,True
829904,58,,Silvino João de Carvalho,5280,yellow,True
829904,26,,Barbaros Barut,2329,yellow,True
829911,90,,Bekir Ozan Has,43530,yellowRed,False
829911,90,,Gokhan Unal,5823,yellow,True
829911,79,,Ayhan Tuna Uzumcu,42891,yellow,False
829911,70,,Bekir Ozan Has,43530,yellow,False
829911,24,,Huseyin Cimsir,6179,yellow,True
829911,23,,Ferhat Cokmus,4507,yellow,True
829911,5,,Ozan Ipek,53828,yellow,False
829929,67,,Alioum Saidou,5909,yellow,True
829929,43,,Sedat Dag,54307,yellow,False
829929,11,,Ercüment Kafkasyalı,43640,red,False
829933,84,,Hakan Arikan,31256,yellow,True
829933,78,,Tomáš Sivok,12412,yellow,True
829933,68,,Fabian Ernst,486,yellow,True
829933,54,,Yusuf Simsek,31680,yellow,True
829933,45,,Sabri Sarioğlu,5715,yellow,False
829933,24,,Emre Asik,1422255,yellow,False
829925,90,,Eduardo Pacheco,43593,yellow,False
829925,39,,Armand Deumi Tchami,1854817,yellow,False
829939,74,,Souleymane Youla,14344,yellow,True
829939,73,,Tayfun Cora,18218,yellow,False
829939,61,,Bulent Ertugrul,5367,yellow,True
829930,84,,Gökhan Gönül,30137,yellow,True
829937,90,,Marcin Kus,14738,yellow,False
829937,52,,Mehmet Oztonga,81606,yellow,True
829937,44,,Marcus Vinicius Cesario,43656,yellow,False
829937,15,,Mazuwa Nsumbu,30657,yellow,True
829927,72,,Ilkem Ozkaynak,43402,yellow,True
829927,63,,Mehmet Hilmi Yilmaz,6184,yellow,True
829927,39,,Burak Akyildiz,43550,yellow,False
829924,90,,Ertugrul Arslan,43521,yellowRed,False
829924,90,,Yalçın Ayhan,43507,yellow,False
829924,90,,Bilal Kisa,5914,yellow,True
829924,86,,Musa Nizam,43526,yellow,False
829924,67,,Şenol Can,43508,yellow,False
829924,64,,Tita,5292,yellow,False
829924,56,,Madiou Konate,7389,yellow,True
829924,45,,Ertugrul Arslan,43521,yellow,False
829924,31,,Neca,6509,yellow,True
829935,89,,Murat Erdogan,5907,yellow,True
829935,63,,Eren Aydin,5893,yellow,False
829935,62,,Daniel Addo,2510660,yellow,False
829935,54,,İbrahim Dağaşan,43701,yellow,True
829935,41,,Sedat Bayrak,31731,yellow,True
829935,31,,Mehmet Polat,43600,yellow,False
829952,85,,Alper Potuk,55028,yellow,False
829950,50,,Patrice Nzekou Nguenheu,43615,yellow,False
829950,27,,Olgay Coskun,43625,yellow,True
829943,75,,Luiz Henrique,43398,yellow,False
829943,74,,Silvino João de Carvalho,5280,yellow,False
829946,89,,Rızvan Şahin,43663,yellow,True
829946,73,,Sercan Yıldırım,43173,yellow,False
829946,71,,Gokhan Gulec,5735,yellow,False
829946,54,,Giani Kirita,1855071,yellow,False
829946,54,,Erman Kılıç,43664,yellow,True
829946,37,,Efe Inanc,43672,yellow,True
829941,30,,Darryl Roberts,2477711,yellow,True
829941,25,,Sener Askaroglu,5335,yellow,True
829954,86,,Fabio Bilica,1345,yellow,False
829954,84,,Michael Petkovic,6185,yellow,False
829954,82,,Arda Turan,5702,yellow,True
829954,80,,Murat Sozgelmez,43702,yellow,False
829954,73,,Harry Kewell,700,yellow,True
829954,69,,Milan Baroš,699,yellow,True
829954,47,,Kanfory Sylla,14616,yellow,False
829954,42,,Mehmet Topal,17793,yellow,True
829954,41,,Onur Tuncer,43707,yellow,False
829954,41,,Herve Germain Tum,3132,yellow,False
829956,73,,Mehmet Polat,43600,red,True
829956,73,,Burhan Eşer,43645,yellow,True
829956,55,,Hakan Aslantaş,5778,yellow,True
829956,52,,Recep Ozturk,43641,yellow,True
829956,23,,Eren Aydin,5893,yellow,True
829957,78,,Zafer Demir,5867,yellow,True
829957,54,,Branimir Poljac,15103,yellow,True
829957,52,,Hürriyet Güçer,5285,yellow,False
829957,15,,Roguy Meye,50528,yellow,False
829945,87,,Huseyin Cimsir,6179,yellow,True
829945,67,,Giray Kacar,35583,yellow,True
829945,44,,Ali Bilgin,2510570,yellow,False
829945,38,,Selçuk Şahin,12384,yellow,False
829945,33,,Alanzinho,15107,yellow,True
