match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
1454616,74,Bekir Ozan Has,43530,Ivan Ergic,1422559,False
1454616,71,Mehmet Akgun,111,Soner Aydoğdu,69351,True
1454616,61,Alparslan Erdem,26683,Serkan Calik,8745,True
1454616,46,Patiyo Tambwe,46012,Billy Mehmet,2510569,True
1454615,72,Ali Zitouni,14764,Uğur İnceman,6216,True
1454615,72,Serge Djiehoua,2510557,Veysel Cihan,5326,True
1454615,67,Drago Gabrić,49804,Stanislav Šesták,13385,False
1454615,46,Özgür Çek,69434,Turgut Şahin,60645,False
1454615,46,Metin Akan,43399,Mehmet Cakir,43424,False
1454613,83,Ibrahim Sahin,813824,Souleymane Keita,134770,False
1454613,83,Selçuk Şahin,12384,Mamadou Niang,3507,True
1454613,62,Miroslav Stoch,42860,Gökay İravul,106827,True
1454613,62,Semih Şentürk,5511,Issiar Dia,17986,True
1454613,57,Ceyhun Eriş,5868,Cihan Yilmaz,4972,False
1454613,22,Hayrettin Yerlikaya,31679,Mamadou Alimou Diallo,6093,False
1454619,89,Huseyin Tok,60245,Isaac Promise,38485,True
1454619,88,Omer Aysan Baris,2510562,Kahê,11985,True
1454619,80,Mehmet Yilmaz,125460,İskender Alın,47194,False
1454619,69,Ali Guzeldal,2510566,Zeki Korkmaz,43658,False
1454619,46,İskender Alın,47194,Herve Germain Tum,3132,False
1454619,46,Yigit Ismail Gokoglan,60248,Ariza Makukula,4465,True
1454621,90,Musa Çağıran,60363,Hakan Balta,6208,False
1454621,87,Emiliano Insúa,20738,Anil Dilaver,116879,False
1454621,84,Erdal Kılıçaslan,43693,Hakan Aslantaş,5778,True
1454621,80,Aydin Yilmaz,17797,Serdar Özkan,30032,False
1454621,79,Adnan Gungor,6151,Bassim Abbas,2510552,True
1454621,74,Eser Yagmur,5407,Thierry Fidjeu Tazemeta,16530,True
1454617,83,Umit Karan,5294,Sezer Ozturk,9528,False
1454617,77,Nikolay Dimitrov,856064,Sancak Kaplan,43660,True
1454617,74,Serdar Özbayraktar,43576,Burhan Eşer,43645,False
1454617,64,Rodrigo Tello,6569,Batuhan Karadeniz,31577,False
1454617,58,Abdul Rahim Sebah,108389,Gokhan Gulec,5735,True
1454617,46,Gustave Anicet Bebbe Mbangue,38528,Fernando Varela,1854804,True
1454618,90,Ibrahim Ferdi Coskun,43597,Olcan Adın,18767,False
1454618,86,Erhan Guven,43470,Ali Kuçik,114158,True
1454618,82,Beto,2472289,Julio Cesar,13118,False
1454618,56,Cristian Rodrigo Zurita,43592,Orhan Gulle,114217,False
1454626,80,Bobô,18221,Hugo Almeida,12935,True
1454626,80,Fabian Ernst,486,Guti,4737,True
1454626,68,Cenk Isler,60253,Sercan Kaya,86637,False
1454626,65,Manuel Fernandes,12982,Mert Nobre,5498,True
1454626,41,Victor Mendy,26886,Civar Cetin,137311,False
1454626,29,Serkan Yanik,43620,Erkan Taşkıran,94554,False
1454623,83,Muhammet Hanifi Yoldas,2510560,İlhan Parlak,5810,False
1454623,76,Ariza Makukula,4465,Isaac Promise,38485,True
1454623,74,Emil Angelov,13738,Hakan Özmert,43512,False
1454623,63,Bekir Yılmaz,81620,Kahê,11985,True
1454623,58,Bulent Kocabey,816055,Yasin Avci,60355,False
1454625,84,Mehmet Cakir,43424,Burak Yılmaz,18864,True
1454625,71,Sezer Badur,43703,Gustavo Colman,790572,True
1454625,68,Alanzinho,15107,Ibrahima Yattara,6181,True
1454625,61,Özgür Çek,69434,Marek Sapara,13389,False
1454625,46,Stanislav Šesták,13385,Serdar Özkan,30032,False
1454625,24,Mehmet Cogum,2510568,Murat Duruer,5273,False
1454628,87,Soner Aydoğdu,69351,Burak Ozsarac,2510559,True
1454628,82,Serdar Özbayraktar,43576,Rodrigo Tello,6569,False
1454628,77,Erdal Kılıçaslan,43693,Joachim Mununga,45942,True
1454628,69,Doga Kaya,43578,Burhan Eşer,43645,False
1454628,59,Umit Karan,5294,Batuhan Karadeniz,31577,False
1454628,56,Serkan Calik,8745,Hursut Meric,32215,True
1454622,89,Gökay İravul,106827,Alex,12863,False
1454622,78,Kenan Özer,146364,İbrahim Dağaşan,43701,True
1454622,78,Ilkem Ozkaynak,43402,Yenal Tuncer,43529,True
1454622,77,Serge Djiehoua,2510557,Mehmet Hilmi Yilmaz,6184,True
1454622,76,Issiar Dia,17986,Mamadou Niang,3507,False
1454622,62,Özer Hurmacı,43425,Semih Şentürk,5511,False
1454627,89,Alper Akcam,17057,Olcan Adın,18767,False
1454627,84,Julio Cesar,13118,Ismael Sosa,37928,False
1454627,82,Christian Keller,13135,Ozgur Ocal,810646,True
1454627,73,Wagner,33112,Jorginho,1854453,False
1454627,64,Nikolay Dimitrov,856064,Fernando Varela,1854804,True
1454627,46,Gustave Anicet Bebbe Mbangue,38528,Abdul Rahim Sebah,108389,True
1454629,79,Ali Dere,110965,Ertugrul Arslan,43521,True
1454629,73,Volkan Şen,43533,Sercan Yıldırım,43173,False
1454629,68,Bekir Ozan Has,43530,Ivan Ergic,1422559,False
1454629,64,Kenny Miller,10615,Pablo Batalla,39974,False
1454629,57,Johnnier Montaño,107328,Thierry Fidjeu Tazemeta,16530,True
1454630,80,Mustafa Sarp,2510558,Ayhan Akman,5691,True
1454630,75,Michael Eneramo,55026,Erman Kılıç,43664,False
1454630,63,Emiliano Insúa,20738,Hakan Balta,6208,True
1454630,58,Bogdan Stancu,22547,Emre Çolak,68002,True
1454630,46,Yannick Kamanan,18745,Ricardo Pedriel,33709,False
1454630,46,Mehmet Nas,5783,Hayrettin Yerlikaya,31679,False
1454624,89,Volkan Babacan,30143,Souleymanou Hamidou,1422793,True
1454624,79,Abdulkadir Kayali,46167,Mahmut Tekdemir,43666,False
1454624,72,Ömer Şişmanoğlu,29451,Nordin Amrabat,27714,True
1454624,68,Karim Ziani,16437,Mehmet Eren Boyraz,42225,True
1454624,46,Ali Guzeldal,2510566,Ekrem Eksioglu,2510561,False
1454624,46,Gokhan Unal,5823,İskender Alın,47194,False
1454635,86,Yasin Avci,60355,Emil Angelov,13738,True
1454635,79,Merter Yüce,60357,Hakan Özmert,43512,True
1454635,76,Ömer Şişmanoğlu,29451,Mehmet Eren Boyraz,42225,False
1454635,70,Aydin Karabulut,18862,Bulent Kocabey,816055,True
1454635,63,Abdullah Durak,42224,Furkan Özçal,43684,False
1454635,46,Hamza Cakir,4855,Onder Turaci,5504,False
1454637,85,Ali Zitouni,14764,Tita,5292,False
1454637,85,Sandro da Silva Mendonça,43628,Cihan Yilmaz,4972,True
1454637,79,Kerem Seras,43653,Uğur İnceman,6216,False
1454637,75,Souleymane Keita,134770,Michael Eneramo,55026,True
1454637,65,Yannick Kamanan,18745,Kamil Grosicki,33689,True
1454637,64,Kenan Özer,146364,Necati Ates,5708,False
1454634,80,Cenk Isler,60253,Musa Aydin,6155,True
1454634,72,Erkan Taşkıran,94554,Samet Bulbul,145149,True
1454634,67,Şahin Aygüneş,74086,Halil Çolak,34546,False
1454634,62,Sercan Kaya,86637,Beto,2472289,True
1454634,55,Azar Karadas,20,Nikolay Dimitrov,856064,False
1454634,22,Ozgur Ocal,810646,Abdul Rahim Sebah,108389,False
1454639,86,Huseyin Cimsir,6179,Pablo Batalla,39974,True
1454639,79,Volkan Şen,43533,Kenny Miller,10615,True
1454639,72,Aydin Yilmaz,17797,Yekta Kurtuluş,60289,False
1454639,66,Volkan Şen,43533,Turgay Bahadir,3845,True
1454639,46,Bogdan Stancu,22547,Emre Çolak,68002,False
1454639,11,Mustafa Sarp,2510558,Baris Özbek,8738,False
1454631,88,Ariza Makukula,4465,Kahê,11985,False
1454631,83,Murat Erdogan,5907,Isaac Promise,38485,False
1454631,70,Maciej Iwański,38154,Bülent Cevahir,114204,False
1454631,70,Fatih Tekke,6175,Drago Gabrić,49804,True
1454631,46,Özgür Çek,69434,Uğur Uçar,5713,True
1454631,35,Theo Weeks,43426,Kağan Söylemezgiller,106762,True
1454638,89,Necip Uysal,43394,Guti,4737,False
1454638,88,Gökhan Süzen,43657,Tevfik Köse,14976,True
1454638,84,Fabian Ernst,486,Simão,1422491,False
1454638,81,İskender Alın,47194,Gokhan Unal,5823,True
1454638,65,Ali Guzeldal,2510566,İbrahim Akın,5321,True
1454638,46,Manuel Fernandes,12982,Mert Nobre,5498,False
1454633,88,Alparslan Erdem,26683,Ermin Zec,44279,False
1454633,75,Julio Cesar,13118,Ivelin Popov,29308,True
1454633,72,Cristian Rodrigo Zurita,43592,Orhan Gulle,114217,True
1454633,71,Şenol Can,43508,Ivan De Souza,43601,True
1454633,62,Yasin Öztekin,21876,Oktay Delibalta,60637,False
1454633,46,Labinot Harbuzi,15047,Randall Azofeifa,13869,False
1454636,86,Semih Şentürk,5511,Mamadou Niang,3507,True
1454636,86,Özer Hurmacı,43425,Alex,12863,True
1454636,79,Bekir İrtegün,21823,Issiar Dia,17986,True
1454636,73,Tayfun Cora,18218,Burak Yılmaz,18864,False
1454636,46,Ibrahima Yattara,6181,Gustavo Colman,790572,False
1454636,20,Arkadiusz Głowacki,18790,Egemen Korkmaz,43711,False
1454632,89,Alvaro Mejia,12760,Ertugrul Arslan,43521,False
1454632,82,Serdar Özbayraktar,43576,Rodrigo Tello,6569,True
1454632,80,Serkan Sahin,47577,Barbaros Barut,2329,False
1454632,79,Bulent Ertugrul,5367,Alper Potuk,55028,True
1454632,68,Ali Dere,110965,Emre Yüksektepe,94865,False
1454632,58,Batuhan Karadeniz,31577,Burhan Eşer,43645,True
1454640,88,Cihan Yilmaz,4972,Kamil Grosicki,33689,False
1454640,86,Souleymane Keita,134770,Erman Kılıç,43664,False
1454640,80,Turgay Bahadir,3845,Pablo Batalla,39974,True
1454640,68,Volkan Şen,43533,Sercan Yıldırım,43173,True
1454640,68,Ivan Ergic,1422559,Bekir Ozan Has,43530,True
1454640,65,Ricardo Pedriel,33709,Michael Eneramo,55026,False
1454645,81,Tevfik Köse,14976,Gokhan Unal,5823,False
1454645,78,İskender Alın,47194,Ali Guzeldal,2510566,False
1454645,77,Gökhan Süzen,43657,Cihan Haspolatli,5693,False
1454645,70,Halil Çolak,34546,Ersen Martin,5381,True
1454645,63,Azar Karadas,20,Gokhan Gulec,5735,True
1454645,42,Barış Başdaş,74075,Juan Robledo,35986,True
1454644,89,Emil Angelov,13738,İlhan Parlak,5810,False
1454644,85,Bulent Bal,60391,Hakan Özmert,43512,False
1454644,60,Hocine Ragued,3356,Bulent Kocabey,816055,False
1454644,60,Ricardo Quaresma,6254,Manuel Fernandes,12982,True
1454644,60,Necip Uysal,43394,Ekrem Dag,1112,True
1454641,81,Roman Bednář,9379,Stanislav Šesták,13385,False
1454641,71,Savas Yilmaz,42226,Hamza Cakir,4855,True
1454641,67,Emir Kujović,22601,Karim Ziani,16437,True
1454641,56,Mehmet Cogum,2510568,Serdar Özkan,30032,False
1454641,54,Metin Akan,43399,Drago Gabrić,49804,False
1454641,46,André Moritz,60277,Ömer Şişmanoğlu,29451,True
1454643,89,Ilhan Eker,43646,Alex,12863,False
1454643,84,Issiar Dia,17986,Mamadou Niang,3507,False
1454643,84,Manucho,32012,Mehmet Güven,17795,True
1454643,79,Gökay İravul,106827,Semih Şentürk,5511,False
1454643,79,Ariza Makukula,4465,Kahê,11985,True
1454643,66,Murat Erdogan,5907,Yigit Ismail Gokoglan,60248,True
1454648,76,Yalçın Ayhan,43507,Emre Gungor,5255,False
1454648,70,Olcan Adın,18767,Murat Ceylan,43590,False
1454648,62,Wagner,33112,Jorginho,1854453,False
1454648,57,Erdinc Yavuz,6174,Mehmet Batdal,81617,True
1454648,46,Johnnier Montaño,107328,Alvaro Mejia,12760,True
1454648,46,Muamer Salibašić,38387,Musa Çağıran,60363,True
1454647,89,Veysel Cihan,5326,Tita,5292,False
1454647,88,Serge Djiehoua,2510557,Mehmet Hilmi Yilmaz,6184,False
1454647,87,Paweł Brożek,19000,Gustavo Colman,790572,True
1454647,81,Ibrahima Yattara,6181,Burak Yılmaz,18864,True
1454647,72,Alanzinho,15107,Engin Baytar,43642,True
1454647,65,Kenan Özer,146364,Kerem Seras,43653,False
1454642,73,Cenk Isler,60253,Musa Aydin,6155,False
1454642,73,Mile Jedinak,24685,Serkan Calik,8745,True
1454642,65,Erkan Taşkıran,94554,Beto,2472289,False
1454642,65,Hursut Meric,32215,Joachim Mununga,45942,True
1454642,57,Yasin Öztekin,21876,Labinot Harbuzi,15047,True
1454642,46,Ali Kuçik,114158,Samet Bulbul,145149,False
1454646,86,Yekta Kurtuluş,60289,Colin Kazim-Richards,30134,True
1454646,77,Rodrigo Tello,6569,Erkan Zengin,7702,False
1454646,69,Mustafa Sarp,2510558,Lucas Neill,598,True
1454646,63,Milan Baroš,699,Harry Kewell,700,True
1454646,46,Batuhan Karadeniz,31577,Vitor Pele,30387,False
1454646,17,Atilla Koca,5332,Vanja Iveša,43570,False
1454656,75,Sercan Kaya,86637,Musa Aydin,6155,True
1454656,71,Serkan Yanik,43620,Kamil Ahmet Çörekçi,124728,True
1454656,67,Gokhan Emreciksin,35586,Musa Çağıran,60363,False
1454656,46,Thierry Fidjeu Tazemeta,16530,Johnnier Montaño,107328,False
1454656,46,Adnan Gungor,6151,Bassim Abbas,2510552,False
1454656,27,Ediz Bahtiyaroglu,43408,Beto,2472289,True
1454655,88,Baris Atas,60262,Umut Bulut,5275,False
1454655,76,Yannick Kamanan,18745,Mehmet Yildiz,5489,True
1454655,75,Ceyhun Gülselam,20747,Jaja,14960,False
1454655,68,Alanzinho,15107,Engin Baytar,43642,False
1454655,56,Ricardo Pedriel,33709,Michael Eneramo,55026,True
1454655,46,Mehmet Nas,5783,Tomas Rada,11974,True
1454652,77,Tevfik Köse,14976,İbrahim Akın,5321,True
1454652,75,Mustafa Pektemek,43643,Ermin Zec,44279,False
1454652,71,Hursut Meric,32215,Labinot Harbuzi,15047,False
1454652,58,Yasin Öztekin,21876,Cem Can,43397,False
1454652,46,Gökhan Süzen,43657,Ali Guzeldal,2510566,True
1454652,20,Serhat Akyuz,2510565,Marcus Vinicius Cesario,43656,True
1454657,87,Cristian Rodrigo Zurita,43592,Wagner,33112,True
1454657,76,Olcan Adın,18767,Ismael Sosa,37928,True
1454657,64,Yekta Kurtuluş,60289,Sabri Sarioğlu,5715,False
1454657,55,Yalçın Ayhan,43507,Emre Gungor,5255,True
1454657,46,Milan Baroš,699,Anil Dilaver,116879,False
1454649,76,Sancak Kaplan,43660,Halil Çolak,34546,False
1454649,71,Senol Akin,60401,Bulent Bal,60391,True
1454649,68,Nikolay Dimitrov,856064,Ozgur Ocal,810646,False
1454649,61,Korhan Ozturk,43519,Gokhan Gulec,5735,False
1454649,61,Florin Cernat,18032,Bulent Kocabey,816055,True
1454649,54,Hocine Ragued,3356,Birol Hikmet,816117,True
1454651,83,Doga Kaya,43578,Burhan Eşer,43645,True
1454651,77,Volkan Şen,43533,Jozy Altidore,801455,False
1454651,63,Umit Karan,5294,Rodrigo Tello,6569,True
1454651,63,Serdar Özbayraktar,43576,Sezgin Coşkun,43586,True
1454651,61,Pablo Batalla,39974,Federico Insúa,16327,False
1454651,44,Mustafa Keceli,5375,Gokcek Vederson,30133,False
1454654,85,Ahmet İlhan Özek,124831,Josh Simpson,10302,False
1454654,76,Veysel Cihan,5326,Ali Zitouni,14764,True
1454654,75,Maciej Iwański,38154,Kahê,11985,False
1454654,59,Manucho,32012,Murat Erdogan,5907,False
1454654,57,Serge Djiehoua,2510557,Sedat Ağçay,5744,True
1454654,46,İbrahim Dağaşan,43701,Kerem Seras,43653,True
1454653,89,Orhan Evci,98994,Marek Sapara,13389,True
1454653,80,Turgut Şahin,60645,Drago Gabrić,49804,True
1454653,73,Fabian Ernst,486,Ekrem Dag,1112,False
1454653,67,Özgür Çek,69434,Stanislav Šesták,13385,True
1454653,64,Bobô,18221,Hugo Almeida,12935,False
1454653,46,İsmail Köybaşı,43605,Ibrahim Uzulmez,5312,False
1454650,86,Bekir İrtegün,21823,Mehmet Topuz,21825,True
1454650,75,Semih Şentürk,5511,Özer Hurmacı,43425,True
1454650,60,Cristian Baroni,34158,Issiar Dia,17986,True
1454650,53,Emir Kujović,22601,Marcelo Zalayeta,2092,False
1454650,31,Semih Aydilek,41616,Jonathan Santana,16172,False
1454661,79,Mehmet Nas,5783,Erman Kılıç,43664,False
1454661,76,Koray Arslan,43585,Safet Nadarević,12699,True
1454661,68,Yannick Kamanan,18745,Kamil Grosicki,33689,False
1454661,62,Michael Eneramo,55026,Ricardo Pedriel,33709,False
1454661,62,Vitor Pele,30387,Erkan Zengin,7702,True
1454661,36,Doga Kaya,43578,Rodrigo Tello,6569,True
1454662,84,Sancak Kaplan,43660,Halil Çolak,34546,True
1454662,77,Metin Akan,43399,Özgür Çek,69434,False
1454662,75,Azar Karadas,20,Ersen Martin,5381,True
1454662,59,Özgür Çek,69434,Marek Sapara,13389,False
1454662,55,Fernando Varela,1854804,Gokhan Gulec,5735,True
1454662,46,Fatih Tekke,6175,Stanislav Šesták,13385,False
1454666,80,Şenol Can,43508,Ivan De Souza,43601,False
1454666,75,Cristian Rodrigo Zurita,43592,Wagner,33112,False
1454666,75,Bekir Ozan Has,43530,Ivan Ergic,1422559,True
1454666,75,Turgay Bahadir,3845,Volkan Şen,43533,True
1454666,65,Olcan Adın,18767,Ismael Sosa,37928,False
1454666,31,Sercan Yıldırım,43173,Jozy Altidore,801455,True
1454663,80,Florin Cernat,18032,Bulent Kocabey,816055,False
1454663,77,Randall Azofeifa,13869,Labinot Harbuzi,15047,True
1454663,55,Mustafa Pektemek,43643,Ermin Zec,44279,True
1454663,55,Yasin Öztekin,21876,Mile Jedinak,24685,True
1454663,46,Yasin Avci,60355,Dyego Rocha Coelho,41219,False
1454663,19,Muhammet Ozdin,53831,Muhammet Hanifi Yoldas,2510560,False
1454665,90,Mustafa Sarp,2510558,Sabri Sarioğlu,5715,True
1454665,87,Emre Çolak,68002,Colin Kazim-Richards,30134,True
1454665,62,Cenk Isler,60253,Beto,2472289,False
1454665,56,Yekta Kurtuluş,60289,Fatih Serkan Kurtuluş,42268,True
1454665,51,Civar Cetin,137311,Onur Tuncer,43707,False
1454665,18,Erman Guracar,5736,Orhan Ak,29179,False
1454660,87,Ali Zitouni,14764,Tita,5292,False
1454660,82,Kerem Seras,43653,Uğur İnceman,6216,False
1454660,81,Serge Djiehoua,2510557,Mehmet Hilmi Yilmaz,6184,False
1454660,78,Furkan Özçal,43684,Abdullah Durak,42224,True
1454660,68,James Troisi,18999,André Moritz,60277,True
1454660,46,Emir Kujović,22601,Marcelo Zalayeta,2092,True
1454664,80,Tevfik Köse,14976,Ali Guzeldal,2510566,False
1454664,79,Thierry Fidjeu Tazemeta,16530,Johnnier Montaño,107328,True
1454664,74,İskender Alın,47194,Gokhan Unal,5823,False
1454664,69,Gokhan Emreciksin,35586,Veli Acar,43535,True
1454664,62,Musa Çağıran,60363,Barbaros Barut,2329,True
1454664,27,Can Arat,12864,Serhat Akyuz,2510565,False
1454658,87,Mert Nobre,5498,Hugo Almeida,12935,True
1454658,82,Bekir İrtegün,21823,Gökhan Gönül,30137,False
1454658,77,Özer Hurmacı,43425,Emre Belözoğlu,2054,False
1454658,77,Cristian Baroni,34158,Issiar Dia,17986,False
1454658,70,Mehmet Aurélio,5500,Necip Uysal,43394,True
1454659,90,Giray Kacar,35583,Jaja,14960,False
1454659,85,Paweł Brożek,19000,Ceyhun Gülselam,20747,False
1454659,79,Ariza Makukula,4465,Isaac Promise,38485,True
1454659,76,Yigit Ismail Gokoglan,60248,Murat Erdogan,5907,True
1454659,65,Alanzinho,15107,Gustavo Colman,790572,False
1454659,61,Bekir Yılmaz,81620,Maciej Iwański,38154,True
1454674,87,Samet Bulbul,145149,Erkan Taşkıran,94554,True
1454674,85,Ahmet Ari,43603,Kenny Miller,10615,False
1454674,69,Ali Kuçik,114158,Onur Tuncer,43707,True
1454674,66,Federico Insúa,16327,Ivan Ergic,1422559,False
1454674,46,Turgay Bahadir,3845,Volkan Şen,43533,False
1454674,46,Beto,2472289,Sercan Kaya,86637,True
1454670,81,Labinot Harbuzi,15047,Randall Azofeifa,13869,False
1454670,68,Turgut Şahin,60645,Stanislav Šesták,13385,True
1454670,65,Yasin Öztekin,21876,Hursut Meric,32215,False
1454670,59,Drago Gabrić,49804,Kağan Söylemezgiller,106762,True
1454670,46,Mustafa Pektemek,43643,Joachim Mununga,45942,False
1454670,19,Metin Akan,43399,Serdar Özkan,30032,True
1454669,89,Emre Çolak,68002,Colin Kazim-Richards,30134,False
1454669,83,İskender Alın,47194,İbrahim Akın,5321,True
1454669,80,Juan Pablo Pino,21132,Bogdan Stancu,22547,False
1454669,76,Efe Inanc,43672,Mahmut Tekdemir,43666,True
1454669,74,Yekta Kurtuluş,60289,Sabri Sarioğlu,5715,False
1454669,65,Ali Guzeldal,2510566,Gökhan Süzen,43657,True
1454673,85,Muhammet Demir,43543,Cenk Tosun,72127,True
1454673,71,Doga Kaya,43578,Erkan Zengin,7702,False
1454673,71,Safet Nadarević,12699,Koray Arslan,43585,False
1454673,66,Cristian Rodrigo Zurita,43592,Murat Ceylan,43590,True
1454673,64,Olcan Adın,18767,Ismael Sosa,37928,True
1454673,46,Umit Karan,5294,Vitor Pele,30387,False
1454671,87,Gökay İravul,106827,Selçuk Şahin,12384,True
1454671,72,Şahin Aygüneş,74086,Halil Çolak,34546,False
1454671,72,Cristian Baroni,34158,Emre Belözoğlu,2054,True
1454671,67,Özer Hurmacı,43425,Issiar Dia,17986,True
1454671,64,Gokhan Gulec,5735,Fernando Varela,1854804,False
1454671,58,Korhan Ozturk,43519,Sancak Kaplan,43660,False
1454675,79,Bulent Kocabey,816055,Florin Cernat,18032,True
1454675,71,Ertugrul Arslan,43521,Barbaros Barut,2329,False
1454675,71,Yasin Avci,60355,Senol Akin,60401,True
1454675,64,Birol Hikmet,816117,Hakan Özmert,43512,True
1454675,46,Ali Dere,110965,Johnnier Montaño,107328,False
1454675,46,Murat Tosun,43423,Veli Acar,43535,False
1454668,81,Tomas Rada,11974,Kamil Grosicki,33689,True
1454668,78,Ariza Makukula,4465,Yigit Ismail Gokoglan,60248,False
1454668,65,Mehmet Yildiz,5489,Cihan Yilmaz,4972,True
1454668,55,Hayrettin Yerlikaya,31679,Ugur Kavuk,43522,True
1454668,51,Manucho,32012,Kahê,11985,False
1454668,40,Maciej Iwański,38154,Bülent Cevahir,114204,False
1454667,72,Paweł Brożek,19000,Umut Bulut,5275,True
1454667,66,Mehmet Eren Boyraz,42225,Semih Aydilek,41616,False
1454667,46,Ibrahima Yattara,6181,Alanzinho,15107,True
1454672,83,Manuel Fernandes,12982,Guti,4737,False
1454672,82,Ilkem Ozkaynak,43402,Yenal Tuncer,43529,True
1454672,77,Ali Zitouni,14764,Kenan Özer,146364,True
1454672,76,Kerem Seras,43653,İbrahim Dağaşan,43701,True
1454672,73,Roberto Hilbert,2363,Bobô,18221,False
1454672,68,Hugo Almeida,12935,Ricardo Quaresma,6254,False
1454678,88,Onur Karakabak,999476,Murat Erdogan,5907,False
1454678,85,Bekir Yılmaz,81620,Mehmet Güven,17795,False
1454678,74,Furkan Özçal,43684,Savas Yilmaz,42226,True
1454678,58,Ömer Şişmanoğlu,29451,Mehmet Eren Boyraz,42225,True
1454678,53,Kahê,11985,Manucho,32012,False
1454678,46,Marcelo Zalayeta,2092,André Moritz,60277,True
1454679,82,Özgür Çek,69434,Murat Duruer,5273,False
1454679,80,Veli Acar,43535,Mehmet Sedef,13280,True
1454679,69,Kağan Söylemezgiller,106762,Marek Sapara,13389,False
1454679,64,Roman Bednář,9379,Róbert Vittek,320,False
1454679,46,Thierry Fidjeu Tazemeta,16530,Barbaros Barut,2329,True
1454679,46,Ali Dere,110965,Peter Grajciar,39308,True
1454684,86,Orhan Gulle,114217,Murat Ceylan,43590,True
1454684,76,Ricardo Pedriel,33709,Kamil Grosicki,33689,False
1454684,76,Sandro da Silva Mendonça,43628,Kadir Bekmezci,43632,False
1454684,74,Olcan Adın,18767,Ivelin Popov,29308,True
1454684,62,Cristian Rodrigo Zurita,43592,Wagner,33112,True
1454684,46,Mehmet Yildiz,5489,Cihan Yilmaz,4972,False
1454680,85,Bulent Bal,60391,Senol Akin,60401,False
1454680,82,Aydin Yilmaz,17797,Colin Kazim-Richards,30134,True
1454680,75,Harry Kewell,700,Lorik Cana,10833,True
1454680,72,Birol Hikmet,816117,Hakan Özmert,43512,False
1454680,72,Juan Pablo Pino,21132,Bogdan Stancu,22547,True
1454680,56,Bulent Kocabey,816055,Florin Cernat,18032,False
1454683,80,Kerem Seras,43653,İbrahim Dağaşan,43701,False
1454683,77,Kenan Özer,146364,Necati Ates,5708,False
1454683,71,Nikolay Dimitrov,856064,Georgi Sarmov,35578,True
1454683,65,Huseyin Kala,126078,Halil Çolak,34546,True
1454683,61,Ilkem Ozkaynak,43402,Yenal Tuncer,43529,False
1454683,57,Korhan Ozturk,43519,Fernando Varela,1854804,True
1454677,85,Omer Erdogan,5896,Ivan Ergic,1422559,True
1454677,76,Turgay Bahadir,3845,Jozy Altidore,801455,True
1454677,76,Bekir Ozan Has,43530,Gustav Svensson,15375,True
1454677,67,Herve Germain Tum,3132,Gokhan Unal,5823,False
1454677,60,İskender Alın,47194,Filip Hološko,12232,False
1454677,46,Gokhan Unal,5823,Tevfik Köse,14976,False
1454681,82,Mikail Albayrak,106391,Burhan Eşer,43645,True
1454681,75,Doga Kaya,43578,Umit Karan,5294,True
1454681,67,Cenk Isler,60253,Jerko Leko,11261,False
1454681,58,Erkan Zengin,7702,Sezer Ozturk,9528,True
1454681,56,Landry Mulemo,6115,Beto,2472289,False
1454681,50,Kamil Ahmet Çörekçi,124728,Koray Colgecen,43681,False
1454682,89,Mustafa Yumlu,124643,Umut Bulut,5275,False
1454682,81,Alanzinho,15107,Gustavo Colman,790572,False
1454682,81,Hugo Almeida,12935,Bobô,18221,True
1454682,81,Fabian Ernst,486,Ekrem Dag,1112,True
1454682,61,Ceyhun Gülselam,20747,Jaja,14960,False
1454682,46,Mert Nobre,5498,Manuel Fernandes,12982,True
1454676,87,Caner Erkin,15680,Özer Hurmacı,43425,False
1454676,84,Daniel Güiza,811494,Mamadou Niang,3507,False
1454676,80,Yasin Öztekin,21876,Hursut Meric,32215,True
1454676,72,Ermin Zec,44279,Oktay Delibalta,60637,True
1454676,57,Cristian Baroni,34158,Issiar Dia,17986,False
1454676,55,Mile Jedinak,24685,Serkan Calik,8745,True
1454689,89,Fabian Ernst,486,Guti,4737,False
1454689,87,Bekir Yılmaz,81620,Murat Erdogan,5907,True
1454689,82,Ahmet İlhan Özek,124831,Maciej Iwański,38154,True
1454689,70,Ricardo Quaresma,6254,Roberto Hilbert,2363,False
1454689,67,Kahê,11985,Manucho,32012,True
1454687,82,Merter Yüce,60357,Florin Cernat,18032,True
1454687,80,Turgay Bahadir,3845,Pablo Batalla,39974,False
1454687,70,Volkan Şen,43533,Jozy Altidore,801455,False
1454687,69,Federico Insúa,16327,Ivan Ergic,1422559,False
1454687,66,Bulent Kocabey,816055,Kerim Zengin,43669,True
1454687,61,Senol Akin,60401,Emil Angelov,13738,True
1454692,82,Veysel Sarı,98276,Sezer Ozturk,9528,False
1454692,65,Serdar Özbayraktar,43576,Burhan Eşer,43645,False
1454692,64,İskender Alın,47194,Filip Hološko,12232,True
1454692,62,Doga Kaya,43578,Bulent Ertugrul,5367,False
1454692,46,Ali Guzeldal,2510566,Efe Inanc,43672,True
1454692,25,Gökhan Süzen,43657,Mahmut Tekdemir,43666,True
1454686,90,Mustafa Yumlu,124643,Umut Bulut,5275,True
1454686,84,Gokhan Gulec,5735,Korhan Ozturk,43519,False
1454686,84,Fernando Varela,1854804,Erdi Oner,60333,False
