match_id,minute,added_time,player,player_id,card_type,is_home
15794432,65,,Petr Johana,1854635,yellow,False
15794433,89,,Sabri Sarioğlu,5715,yellow,False
15794433,88,,Yusuf Simsek,31680,yellow,True
15794433,50,,Volkan Arslan,1854457,yellow,False
15794433,47,,Burak Ozsarac,2510559,yellow,True
15794436,89,,Tolga Dogantez,6150,yellow,True
15794436,71,,Adnan Gungor,6151,yellow,True
15794436,62,,Celil Sagir,2513211,yellow,True
15794436,57,,Mustafa Cicek,60471,yellow,True
15794436,55,,Gokhan Unal,5823,yellow,False
15794436,40,,Cem Kargin,2512833,yellow,False
15794436,40,,Serkan Aykut,1854461,yellow,True
15794436,15,,Samuel Johnson,2512075,yellow,False
15794434,78,,Hasan Yigit,2512571,yellow,True
15794434,45,,Mustafa Sarp,2510558,yellow,True
15794434,35,,Burak Karaduman,5267,yellow,False
15794435,86,,Baris Durmaz,2512568,yellow,False
15794435,36,,Giani Kirita,1855071,yellow,False
15794437,89,,Milan Stepanov,18470,yellow,False
15794438,85,,Rüstü Reçber,1422240,yellow,True
15794438,76,,Alex,12863,yellow,True
15794438,55,,Mustafa Ozkan,43513,yellow,False
15794438,55,,Fabio Luciano,5486,yellow,True
15794438,27,,Mert Nobre,5498,yellow,True
15794438,18,,Mehmet Yozgatli,5490,yellow,True
15794438,12,,Balazs Toth,54161,yellow,False
15794439,64,,Ahmed Hassan,5327,yellow,False
15794439,62,,Niyazi Guney,2513220,yellow,True
15794439,60,,Ibrahim Yavuz,5801,yellow,True
15794439,44,,Hakan Kutlu,2512837,yellow,True
15794440,86,,Volkan Arslan,1854457,yellow,True
15794440,44,,Hasan Sas,1422247,yellow,True
15794440,43,,Emre Asik,1422255,yellow,True
15794440,36,,Ismail Gulduren,43688,yellow,False
15794440,36,,Ayhan Akman,5691,yellow,True
15794440,20,,Uğur Boral,15683,yellow,False
15794441,85,,Recep Asil,2513227,yellow,False
15794441,79,,Tufan Esin,6198,yellow,True
15794441,75,,Hakan Balta,6208,yellow,True
15794441,60,,Gunduz Gurol Azer,2512820,red,True
15794441,49,,Goran Maznov,11488,yellow,False
15794442,81,,Gokhan Kok,60247,yellow,True
15794442,65,,Mehmet Polat,43600,yellow,False
15794442,57,,Muhammet Seker,2513225,yellow,False
15794442,31,,Caner Altin,6163,yellow,False
15794443,57,,Muhammet Hanifi Yoldas,2510560,yellow,False
15794444,89,,Volkan Kursat Bekiroglu,6192,yellow,True
15794444,84,,Dragoslav Jevrić,5293,yellow,False
15794444,78,,Ersen Martin,5381,yellow,False
15794444,37,,Emrah Eren,6173,yellow,True
15794444,26,,Silvino João de Carvalho,5280,yellow,False
15794445,68,,Michael Petkovic,6185,yellow,True
15794445,64,,Yasin Cakmak,5337,yellow,False
15794445,37,,Edson Araujo,841972,yellow,True
15794445,11,,Serhat Akyuz,2510565,yellow,False
15794445,11,,Gokhan Bozkaya,849851,yellow,True
15794445,7,,Pini Felix Balili,5817,red,True
15794446,78,,Mirosław Szymkowiak,11133,yellow,True
15794446,72,,Yusuf Simsek,31680,yellow,False
15794446,36,,Hasan Ucuncu,2512307,yellow,True
15794446,20,,Milan Stepanov,18470,yellow,True
15794447,77,,Giani Kirita,1855071,yellow,True
15794447,44,,Mehmet Cogum,2510568,yellow,True
15794447,23,,Adem Dursun,1854363,yellow,True
15794449,81,,Adam Petrous,1045,yellow,True
15794449,72,,Silvino João de Carvalho,5280,yellowRed,True
15794449,70,,Bekir İrtegün,21823,yellow,False
15794449,53,,Sedat Ağçay,5744,yellow,False
15794449,52,,Sofian Melliti,14572,yellow,False
15794449,46,,Ramazan Tunç,2512622,yellow,True
15794449,36,,Silvino João de Carvalho,5280,yellow,True
15794450,67,,Ali Gunes,5313,yellow,True
15794450,44,,Emrah Eren,6173,yellow,False
15794450,33,,Evren Turhan,2512818,yellow,False
15794450,29,,Mustafa Koray Avci,5318,yellow,True
15794452,88,,Fatih Egedik,5366,yellow,True
15794452,83,,Emre Toraman,43581,yellow,False
15794452,75,,Ibrahim Ege,6180,yellow,True
15794453,87,,Alexandar Yordanov Aleksandrov,11258,yellow,True
15794453,83,,Emre Gungor,5255,yellow,False
15794453,70,,Orkun Usak,5249,yellow,False
15794453,56,,Elvir Baljic,1854456,yellow,False
15794453,55,,Gokhan Unal,5823,yellow,True
15794453,38,,Ivaylo Petkov,1421750,yellow,False
15794453,30,,Ibrahim Yavuz,5801,yellow,False
15794451,63,,Murat Hacioglu,43618,yellow,False
15794451,17,,Omer Gundostu,5862,yellow,False
15794454,79,,Petr Johana,1854635,yellowRed,False
15794454,79,,Petr Johana,1854635,yellow,False
15794454,67,,Altan Aksoy,788952,yellow,True
15794454,44,,Serkan Ozdemir,5359,yellowRed,True
15794454,37,,Bulent Ataman,6194,red,False
15794454,36,,Michal Meduna,1854642,red,False
15794454,34,,Serkan Ozdemir,5359,yellow,True
15794455,80,,Erdinc Yavuz,6174,yellow,False
15794455,39,,Kerem Seras,43653,yellow,True
15794455,32,,Mirosław Szymkowiak,11133,yellow,False
15794455,3,,Gökdeniz Karadeniz,6176,yellow,False
15794456,84,,Alex,12863,yellow,True
15794456,82,,Hakki Hocaoglu,2512821,yellow,False
15794457,87,,Ceyhun Eriş,5868,yellow,False
15794457,85,,Anis Ayari,6149,yellow,False
15794457,74,,Caner Altin,6163,yellow,False
15794457,10,,Mustafa Cicek,60471,yellow,False
15794458,81,,Zdenek Senkerik,12114,yellow,True
15794458,74,,Balazs Toth,54161,yellow,True
15794458,52,,Fatih Ceylan,43683,yellow,False
15794458,45,,Köksal Yedek,5822,yellow,False
15794458,14,,Serkan Bensol,2513219,yellow,True
15794459,85,,Sinan Kaloglu,5406,yellow,True
15794459,82,,Zafer Sakar,5706,yellow,True
15794459,81,,Goksel Gencer,2513209,yellow,True
15794459,76,,Mehmet Aurélio,5500,yellow,False
15794459,72,,Servet Çetin,5488,yellow,False
15794459,68,,Yilmaz Ozlem,6214,yellow,True
15794462,67,,Devran Ayhan,2512562,yellow,True
15794462,34,,Eren Aydin,5893,yellow,False
15794462,23,,Ismail Gulduren,43688,yellow,False
15794461,56,,Burak Karaduman,5267,yellow,True
15794463,-1,,Tita,5292,yellow,False
15794463,82,,Dragoslav Jevrić,5293,yellow,False
15794463,72,,Anderson Ricardo Dos Santos,43574,yellow,True
15794463,57,,Tita,5292,yellowRed,False
15794463,31,,Hürriyet Güçer,5285,yellow,False
15794463,13,,Raymond Kalla,67,yellow,True
15794465,48,,Hakan Şükür,1422248,yellow,True
15794466,86,,Zafer Demiray,2512803,yellow,False
15794466,70,,Michal Meduna,1854642,yellow,False
15794466,68,,Filip Hološko,12232,yellow,False
15794466,59,,Cem Yanik,2512835,yellow,True
15794466,53,,Arda Turan,5702,red,False
15794466,50,,Petr Johana,1854635,yellow,False
15794467,57,,Saša Ilić,11197,yellow,False
15794467,51,,Fabio Luciano,5486,yellow,True
15794467,48,,Servet Çetin,5488,yellow,True
15794467,46,,Alioum Saidou,5909,yellowRed,False
15794467,41,,Necati Ates,5708,yellow,False
15794467,31,,Hasan Sas,1422247,yellow,False
15794467,23,,Alex,12863,yellow,True
15794467,15,,Alioum Saidou,5909,yellow,False
15794472,89,,Borislav Mikic,64086,yellow,True
15794473,-1,,Ali Cansun Begecarslan,66147,yellow,True
15794473,80,,Burak Ozsarac,2510559,yellow,False
15794473,77,,Alessandro Cambalhota,2471956,yellow,False
15794473,75,,Ibrahim Ege,6180,yellow,False
15794473,54,,Ali Cansun Begecarslan,66147,yellowRed,True
15794473,44,,Ayman Mohamed Abdelaziz,47563,yellow,True
15794473,36,,Levent Kartop,5869,yellow,False
15794473,18,,Mustafa Keceli,5375,yellow,False
15794473,11,,Eren Aydin,5893,yellow,True
15794469,85,,Mehmet Cogum,2510568,yellow,False
15794469,82,,Kenan Hasagić,5727,yellow,False
15794469,71,,Sofian Melliti,14572,yellow,False
15794469,70,,Samuel Johnson,2512075,yellow,True
15794469,60,,Ozgur Yildirim,2512555,yellow,False
15794469,38,,Hasan Yurt,988205,yellow,False
15794470,84,,Firat Akkoyun,2512578,yellow,True
15794470,72,,Erhan Albayrak,5865,yellow,True
15794470,71,,Yasin Celik,2512579,yellow,True
15794470,39,,Abd El-Zaher El-Saqqa,14543,yellow,True
15794468,88,,Adnan Gungor,6151,yellow,True
15794468,44,,Tolga Dogantez,6150,yellow,True
15794468,41,,Ibrahim Yavuz,5801,yellow,False
15794471,89,,Ferhat Cokmus,4507,yellow,False
15794471,75,,Altan Aksoy,788952,yellow,True
15794471,50,,Fatih Akyel,12397,yellow,False
15794471,37,,Okan Ozturk,2512564,yellow,True
15794474,90,,,,yellow,False
15794474,88,,Yasir Elmaci,43650,yellow,False
15794474,75,,,,yellow,False
15794474,72,,Ahmed Hassan,5327,yellow,True
15794474,57,,Sergen Yalçin,1844922,yellow,True
15794474,52,,Michael Petkovic,6185,yellow,False
15794474,40,,Pini Felix Balili,5817,yellow,False
15794474,40,,Gökhan Zan,5743,yellow,True
15794475,81,,Michal Meduna,1854642,yellow,True
15794475,73,,Mustafa Koray Avci,5318,yellow,False
15794475,47,,Zafer Sakar,5706,yellow,True
15794475,33,,Ibrahim Toraman,5314,yellow,False
15794477,-1,,Levent Kartop,5869,yellow,True
15794477,89,,Mehmet Hilmi Yilmaz,6184,yellow,True
15794477,80,,Souleymanou Hamidou,1422793,yellow,True
15794477,69,,Serhat Gulpinar,5368,yellow,True
15794477,63,,Ahmet Cagiran,5336,yellow,True
15794477,56,,Tomas Abraham,5364,yellow,True
15794477,54,,Levent Kartop,5869,yellowRed,True
15794477,44,,Mohamed Ali Kurtulus,43700,yellow,False
15794479,43,,Ersen Martin,5381,yellow,False
15794480,90,,Omer Gundostu,5862,red,False
15794480,88,,Zdravko Lazarov,5761,yellow,True
15794480,87,,Yasin Celik,2512579,yellow,False
15794480,84,,Kenan Hasagić,5727,yellow,True
15794480,58,,Giani Kirita,1855071,yellow,True
15794480,44,,Erhan Albayrak,5865,yellow,False
15794480,23,,João Batista,1854455,yellow,False
15794478,88,,Gustavo Victoria,5353,yellow,False
15794478,59,,Emre Toraman,43581,yellow,True
15794476,88,,Umut Bulut,5275,yellow,True
15794476,88,,Sedat Bayrak,31731,yellow,True
15794476,82,,Zdenek Senkerik,12114,yellow,False
15794476,63,,Jiri Masek,2513241,yellow,False
15794476,54,,Bilal Kisa,5914,yellow,False
15794476,38,,Balazs Toth,54161,yellow,False
15794476,35,,Ivaylo Petkov,1421750,yellow,True
15794481,55,,Kenan Yelek,6153,yellow,True
15794482,82,,Rüstü Reçber,1422240,yellow,False
15794482,66,,Onder Turaci,5504,yellow,False
15794482,47,,Deniz Baris,5507,yellow,False
15794483,43,,Anderson Ricardo Dos Santos,43574,yellow,True
15794483,30,,Bulent Bolukbasi,5803,yellow,False
15794483,29,,Murat Duman,2512817,yellow,True
15794485,67,,Erkan Ozbey,2512303,yellow,False
15794485,64,,Recep Asil,2513227,yellow,True
15794485,52,,Ilyas Kahraman,803403,yellow,True
15794485,37,,Eren Aydin,5893,yellow,False
15794486,71,,Petr Johana,1854635,yellow,False
15794486,65,,Gokhan Unal,5823,yellow,True
15794486,53,,Caner Erkin,15680,yellow,False
15794486,47,,Mehmet Topuz,21825,yellow,True
15794486,44,,Bulent Bolukbasi,5803,yellow,True
15794486,42,,Lukas Zelenka,12543,yellow,False
15794486,33,,Ragip Basdag,18068,yellow,True
15794486,17,,Serkan Dökme,2512868,yellow,False
15794487,78,,Adnan Gungor,6151,yellow,False
15794487,69,,Jiri Homola,35417,yellow,True
15794487,47,,Mehmet Polat,43600,red,False
15794487,41,,Kenan Yelek,6153,yellow,False
15794487,26,,Bilal Kisa,5914,yellow,True
15794484,34,,Hürriyet Güçer,5285,yellow,True
15794488,89,,Aydin Kuzu,128565,yellow,True
15794488,70,,Fahri Tatan,903462,yellow,True
15794488,67,,Mustafa Keceli,5375,yellow,False
15794488,33,,Eyyup Hasan Ugur,5863,yellow,True
15794490,89,,Hakki Hocaoglu,2512821,yellowRed,False
15794490,84,,Hakki Hocaoglu,2512821,yellow,False
15794490,80,,Yasir Elmaci,43650,yellow,False
15794490,60,,Abd El-Zaher El-Saqqa,14543,yellow,True
15794489,89,,Ahmed Belal,2512827,yellowRed,True
15794489,79,,Orkun Usak,5249,yellow,True
15794489,33,,Giani Kirita,1855071,yellow,False
15794489,14,,Ibrahim Yavuz,5801,yellow,True
15794494,60,,Gunduz Gurol Azer,2512820,red,True
15794494,49,,Mustafa Er,2510653,yellow,False
15794493,89,,Umut Bulut,5275,yellow,False
15794493,89,,Cem Karaca,2512848,yellow,True
15794493,50,,Murat Duman,2512817,yellow,True
15794497,88,,Alessandro Cambalhota,2471956,yellow,True
15794497,83,,Mustafa Keceli,5375,yellow,True
15794497,79,,Souleymanou Hamidou,1422793,yellow,True
15794497,60,,Mehmet Yozgatli,5490,yellow,False
15794499,76,,Samuel Johnson,2512075,yellow,False
15794499,61,,Saša Ilić,11197,yellow,True
15794495,88,,Omer Erdogan,5896,yellow,False
15794495,87,,Adem Dursun,1854363,yellow,True
15794495,66,,Bilal Kisa,5914,yellow,False
15794495,48,,Volkan Kursat Bekiroglu,6192,yellow,False
15794495,43,,Sofian Melliti,14572,yellow,True
15794495,21,,Balazs Toth,54161,yellow,False
15794495,18,,Faruk Bayar,43709,yellow,True
15794498,61,,Hürriyet Güçer,5285,yellow,False
15794498,56,,Ozgur Bayer,2512302,yellow,False
15794498,40,,Timucin Bayazit,2512804,yellow,True
15794496,88,,Mustafa Cicek,60471,yellow,True
15794496,87,,Musa Aydin,6155,yellow,True
15794500,83,,Aydin Kuzu,128565,yellow,False
15794500,83,,Engin Baytar,43642,yellow,True
15794500,79,,Eray Acikgoz,816283,yellow,False
15794500,79,,Ayhan Tuna Uzumcu,42891,yellow,True
15794500,73,,Evren Kurkcu,816345,yellow,False
15794500,44,,Ünal Alpugan,2323413,yellow,False
15794500,40,,Isaac Promise,38485,yellowRed,True
15794500,35,,Isaac Promise,38485,yellow,True
15794500,33,,Kerem Seras,43653,yellow,True
15794501,88,,Okan Buruk,5317,yellow,False
