match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15794347,82,Ahmed Belal,2512827,Yasin Celik,2512579,True
15794347,75,Mehmet Akif Kengel,803370,Michal Meduna,1854642,False
15794347,75,Volkan Cekic,988207,Gustave Anicet Bebbe Mbangue,38528,True
15794347,68,Levent Kartop,5869,Murat Hacioglu,43618,True
15794347,60,Mehmet Akdemir,2513233,Sinan Kaloglu,5406,False
15794347,46,Zafer Demiray,2512803,Caner Erkin,15680,False
15794345,85,Ömer Közen,2512871,Timucin Bayazit,2512804,False
15794345,80,Mustafa Sarp,2510558,Murat Erdogan,5907,True
15794345,72,,,Burhan Coskun,54163,False
15794345,68,Emre Aktaş,60490,Tita,5292,True
15794345,46,Burhan Coskun,54163,Jere Kahkonen,812250,False
15794345,46,Mustafa Yalcinkaya,808297,Erman Ozgur,5299,True
15794344,88,Eyyup Hasan Ugur,5863,Mehmet Cakir,43424,False
15794344,80,Doga Kaya,43578,Uğur Boral,15683,False
15794344,75,Gokhan Kaba,43661,Sener Askaroglu,5335,True
15794344,66,Murat Salar,159735,Cem Baki,2512825,True
15794344,60,Ali Cansun Begecarslan,66147,Christian Jardler,7834,False
15794344,53,Pape Cire Dia,2512831,Douglas,123350,True
15794348,83,Hasan Ucuncu,2512307,Celaleddin Kocak,6172,False
15794348,76,Fabiano Eller,21529,Mirosław Szymkowiak,11133,False
15794348,71,Feridun Sungur,43548,Ufukhan Bayraktar,816540,False
15794348,60,Veysel Cihan,5326,Adem Dursun,1854363,True
15794348,46,Tümer Metin,5322,Sergen Yalçin,1844922,True
15794349,87,David Abwo,108835,Mehmet Cakir,43424,False
15794349,86,Mehmet Yozgatli,5490,Stephen Appiah,2080,True
15794349,60,Erdogdu Hanefi,1854678,Deniz Baris,5507,True
15794349,51,Doga Kaya,43578,Sedat Yesilkaya,5786,False
15794349,46,Ali Cansun Begecarslan,66147,Mehmet Nas,5783,False
15794350,88,Gunduz Gurol Azer,2512820,Arda Turan,5702,False
15794350,80,Sinan Kaloglu,5406,Filip Hološko,12232,False
15794350,75,Burak Karaduman,5267,Aytekin Viduslu,2512807,True
15794350,60,Yunus Murat Ceylan,60378,Caner Erkin,15680,False
15794350,55,Jean Batista,2513221,Sedat Bayrak,31731,True
15794350,55,Herve Xavier Zengue,5256,Birol Aksancak,2513246,True
15794351,89,Burhan Coskun,54163,Cenk Isler,60253,False
15794351,86,,,Serge Die,41053,False
15794351,76,Ömer Közen,2512871,Devran Ayhan,2512562,False
15794351,76,,,Ali Tandogan,5303,True
15794351,67,Okan Buruk,5317,Ibrahim Uzulmez,5312,True
15794351,67,Ali Gunes,5313,Mustafa Koray Avci,5318,True
15794353,77,Ibrahim Aydemir,2513224,Fransergio,2512305,False
15794353,70,,,Cem Karaca,2512848,False
15794353,67,Volkan Kursat Bekiroglu,6192,Evren Turhan,2512818,True
15794353,63,Bilal Kisa,5914,Mustafa Ozkan,43513,True
15794353,58,Sertan Eser,808307,Sebastian Johansson,7041,True
15794354,90,Eyup Kaymaci,813810,Yusuf Simsek,31680,False
15794354,83,Fatih Egedik,5366,Selahattin Kinali,43554,False
15794354,82,Mustafa Sarp,2510558,Hürriyet Güçer,5285,True
15794354,65,Miikka Aleksi Multaharju,5382,Levent Kartop,5869,False
15794354,60,Erman Ozgur,5299,Murat Erdogan,5907,True
15794354,46,Emre Aktaş,60490,Hasan Yigit,2512571,True
15794352,84,Gokhan Kaba,43661,Altan Aksoy,788952,True
15794352,73,Eray Acikgoz,816283,Cem Baki,2512825,True
15794352,62,Serhat Akyuz,2510565,Ferdi Elmas,2574,True
15794352,58,Mohamed Ali Kurtulus,43700,Sinan Demircioglu,2512828,False
15794352,46,Ali Sakal,60514,Can Cumhur Bozaci,5397,False
15794352,46,,,Talip Toprak,2513215,False
15794355,90,,,Gokhan Unal,5823,True
15794355,87,Kemal Okyay,5809,Alexandar Yordanov Aleksandrov,11258,True
15794355,83,Ergin Keleş,43720,Omer Riza,2512585,False
15794355,80,Bayram Toysal,2512847,Bulent Bolukbasi,5803,True
15794355,72,Milan Stepanov,18470,Erdinc Yavuz,6174,False
15794355,65,Ali Guzeldal,2510566,Adem Koçak,43469,False
15794356,89,Sefa Aksoy,60664,Musa Aydin,6155,False
15794356,88,Marciel,2472143,Mehmet Polat,43600,False
15794356,79,Ceyhun Eriş,5868,Serkan Aykut,1854461,False
15794356,75,Ali Bayraktar,43557,Ozgur Yildirim,2512555,True
15794356,68,Baris Durmaz,2512568,Giani Kirita,1855071,True
15794356,57,Ahmet Burak Solakel,957573,Ekrem Dag,1112,True
15794357,84,Aydin Yilmaz,17797,Hasan Sas,1422247,False
15794357,76,,,Murat Hacioglu,43618,True
15794357,64,Tayfun Turkmen,2512294,Gustave Anicet Bebbe Mbangue,38528,True
15794357,64,Ahmed Belal,2512827,Volkan Cekic,988207,True
15794357,46,Hakan Şükür,1422248,Uğur Uçar,5713,False
15794357,19,Sabri Sarioğlu,5715,Yalçın Ayhan,43507,False
15794359,85,Baki Mercimek,5776,Mehmet Cakir,43424,True
15794359,83,David Abwo,108835,Uğur Boral,15683,True
15794359,73,Musa Buyuk,5296,Mustafa Yalcinkaya,808297,False
15794359,70,Murat Erdogan,5907,Tita,5292,False
15794359,62,Kerem Seras,43653,Ali Cansun Begecarslan,66147,True
15794359,58,Silvino João de Carvalho,5280,Kursat Duymus,2512557,False
15794358,89,Victor Okechukwu Agali,3284,Cenk Isler,60253,True
15794358,86,Murat Akyuz,86162,Ilhan Ozbay,5756,True
15794358,79,Veysel Aksu,60659,Muhammet Hanifi Yoldas,2510560,False
15794358,69,İlhan Parlak,5810,Ergün Teber,5800,False
15794358,62,Ömer Közen,2512871,Serge Die,41053,True
15794361,73,Sertan Eser,808307,Jiri Homola,35417,False
15794361,60,Sinan Kaloglu,5406,Filip Hološko,12232,True
15794361,59,Jiri Masek,2513241,Zdenek Senkerik,12114,False
15794361,46,Yunus Murat Ceylan,60378,Serkan Dökme,2512868,True
15794361,34,Arda Turan,5702,Zafer Demiray,2512803,True
15794361,14,Bora Körk,5890,Fevzi Tuncay,2510639,False
15794360,79,Ahmet Burak Solakel,957573,Sedat Ağçay,5744,False
15794360,70,Ibrahim Aydemir,2513224,Musa Kus,43621,True
15794360,62,Ali Bayraktar,43557,Zdravko Lazarov,5761,False
15794360,57,Ozgur Yildirim,2512555,Faruk Bayar,43709,False
15794360,55,Gokhan Bozkaya,849851,Atilla Birlik,2513216,True
15794362,81,Cem Baki,2512825,Ferdi Elmas,2574,False
15794362,71,Okan Ozturk,2512564,Gokhan Kaba,43661,False
15794362,63,Caner Altin,6163,Rafael Marques,60254,True
15794362,62,Marciel,2472143,Muhammet Seker,2513225,True
15794362,46,Saffet Akyuz,2513223,Sener Askaroglu,5335,False
15794362,46,Anis Ayari,6149,Adnan Gungor,6151,True
15794363,76,Fatih Egedik,5366,Mustafa Keceli,5375,True
15794363,71,,,İbrahim Akın,5321,False
15794363,60,Ahmet Dursun,5328,Tomas Jun,18748,False
15794363,57,Ibrahim Celik,5365,Selahattin Kinali,43554,True
15794363,54,Miikka Aleksi Multaharju,5382,Tomas Abraham,5364,True
15794363,46,Okan Buruk,5317,Ibrahim Uzulmez,5312,False
15794364,85,Aydin Yilmaz,17797,Hakan Şükür,1422248,True
15794364,74,Héverton,1010630,Umut Bulut,5275,False
15794364,74,Ergun Penbe,5718,Ferhat Öztorun,17796,True
15794364,70,,,Onur Acar,852128,False
15794364,46,Murat Duruer,5273,Ibrahim Yavuz,5801,False
15794364,46,Hasan Kabze,5716,Marek Heinz,1422485,True
15794365,89,Erman Ergin,60450,Yobanny Rivero,2513218,False
15794365,85,Adem Koçak,43469,Fatih Akyel,12397,True
15794365,75,Omer Riza,2512585,Huseyin Cimsir,6179,True
15794365,72,Abd El-Zaher El-Saqqa,14543,Tayfun Seven,54164,False
15794365,66,Ferhat Cokmus,4507,Tayfun Cora,18218,True
15794365,32,Firat Akkoyun,2512578,Umit Bozkurt,2510640,False
15794366,80,Gürhan Gürsoy,1854681,Tuncay Şanlı,5495,False
15794366,75,Semih Şentürk,5511,Mert Nobre,5498,False
15794366,75,Recep Asil,2513227,Goran Stavrevski,2513213,True
15794366,70,Selçuk Şahin,12384,Kemal Aslan,5510,False
15794366,46,Borislav Mikic,64086,Burhan Eşer,43645,True
15794366,46,Mohamed Ali Kurtulus,43700,Goce Sedloski,11485,True
15794367,85,Ergin Yucetas,2512826,Fahri Tatan,903462,False
15794367,78,Semih Şentürk,5511,Serkan Balci,5512,True
15794367,75,Evren Kurkcu,816345,Altan Aksoy,788952,False
15794367,53,Serkan Ozdemir,5359,Ferdi Elmas,2574,False
15794367,46,Mehmet Yozgatli,5490,Deniz Baris,5507,True
15794369,83,Fatih Egedik,5366,Tomas Abraham,5364,False
15794369,67,İlhan Parlak,5810,Ergün Teber,5800,True
15794369,55,Alex Alves,2466435,Mehmet Hilmi Yilmaz,6184,False
15794369,46,Ibrahim Ege,6180,Levent Kartop,5869,False
15794369,34,,,Aleksandar Rodic,11083,True
15794368,87,Baris Atas,60262,Goran Maznov,11488,False
15794368,78,Ermin Rakovic,21046,Mohamed Ali Kurtulus,43700,False
15794368,76,Can Cumhur Bozaci,5397,Burhan Eşer,43645,False
15794368,52,Erman Ozgur,5299,Cem Yanik,2512835,True
15794368,38,Hasan Yigit,2512571,Ozgur Bayer,2512302,True
15794368,30,Tita,5292,Murat Erdogan,5907,True
15794370,77,Ali Cansun Begecarslan,66147,Uğur Boral,15683,False
15794370,71,Ahmet Dursun,5328,İbrahim Akın,5321,True
15794370,64,Tomas Jun,18748,Sergen Yalçin,1844922,True
15794370,46,Eren Aydin,5893,Baki Mercimek,5776,False
15794370,28,Ibrahim Uzulmez,5312,Mehmet Sedef,13280,True
15794370,14,Mehmet Nas,5783,Erhan Guven,43470,False
15794371,87,Ali Bayraktar,43557,Ekrem Dag,1112,True
15794371,85,Zafer Sakar,5706,Filip Hološko,12232,False
15794371,74,Engin Oztonga,60251,Tarik El Taib,1869543,True
15794371,70,Sinan Kaloglu,5406,Zafer Demiray,2512803,False
15794371,46,Yilmaz Ozlem,6214,Serkan Dökme,2512868,False
15794372,82,Burhan Coskun,54163,Devran Ayhan,2512562,False
15794372,80,Gustave Anicet Bebbe Mbangue,38528,Tayfun Turkmen,2512294,True
15794372,74,,,Ömer Közen,2512871,False
15794372,63,Mustafa Er,2510653,Yobanny Rivero,2513218,True
15794372,59,Okan Yilmaz,2491092,Volkan Cekic,988207,True
15794373,85,,,Celil Sagir,2513211,False
15794373,80,Marciel,2472143,Tamer Tuna,2512839,False
15794373,73,Gokhan Bozkaya,849851,Atilla Birlik,2513216,True
15794373,60,Musa Aydin,6155,Ceyhun Eriş,5868,False
15794373,46,Unal Demirkiran,4753,Cem Can,43397,True
15794373,46,Pini Felix Balili,5817,Musa Kus,43621,True
15794374,88,Ferhat Cokmus,4507,Mirosław Szymkowiak,11133,False
15794374,78,Mohamed Ali Gheriani,74820,Abdurrahman Dereli,43699,True
15794374,64,Ahmed Belal,2512827,Sedat Bayrak,31731,True
15794374,60,Ali Guzeldal,2510566,Omer Riza,2512585,False
15794374,46,Ibrahima Yattara,6181,Ufukhan Bayraktar,816540,False
15794375,76,Hasan Kabze,5716,Umit Karan,5294,False
15794375,74,Mustafa Ozkan,43513,Jiri Masek,2513241,True
15794375,69,Sertan Eser,808307,Zdenek Senkerik,12114,True
15794375,68,Hakan Şükür,1422248,Saša Ilić,11197,False
15794375,63,Sabri Sarioğlu,5715,Hasan Sas,1422247,False
15794375,52,Evren Turhan,2512818,Hakan Soyler,5910,True
15794376,78,Baris Atas,60262,Redi Jupi,5399,True
15794376,73,Tomas Jun,18748,Bobô,18221,False
15794376,70,Ender Alkan,2512573,Ilyas Kahraman,803403,True
15794376,64,Gökhan Zan,5743,Gokhan Gulec,5735,False
15794376,46,İbrahim Akın,5321,Sergen Yalçin,1844922,False
15794376,46,Can Cumhur Bozaci,5397,Mohamed Ali Kurtulus,43700,True
15794377,89,Ahmed Belal,2512827,Umut Bulut,5275,False
15794377,89,Onur Acar,852128,Charles-Édouard Coridon,1854715,False
15794377,80,Devran Ayhan,2512562,Timucin Bayazit,2512804,True
15794377,78,Herve Xavier Zengue,5256,Elvir Baljic,1854456,False
15794377,72,Ömer Közen,2512871,Serge Die,41053,True
15794377,64,Junivan,2513396,Ali Akdeniz,2513212,True
15794378,85,Zafer Demiray,2512803,Arda Turan,5702,True
15794378,81,Yilmaz Ozlem,6214,Caner Erkin,15680,True
15794378,72,Musa Kus,43621,Anderson Ricardo Dos Santos,43574,False
15794378,61,Sinan Kaloglu,5406,Selçuk İnan,31253,True
15794378,56,Atilla Birlik,2513216,Hayrettin Yerlikaya,31679,False
15794379,80,Zafer Biryol,84741,Tuncay Şanlı,5495,False
15794379,70,Caner Altin,6163,Ceyhun Eriş,5868,True
15794379,65,Kemal Aslan,5510,Mert Nobre,5498,False
15794379,58,Mehmet Yozgatli,5490,Stephen Appiah,2080,False
15794379,55,Musa Aydin,6155,Tamer Tuna,2512839,True
15794379,20,Dejan Maksic,2513237,Celil Sagir,2513211,True
15794380,83,Gustave Anicet Bebbe Mbangue,38528,Okan Yilmaz,2491092,False
15794380,83,Alex Alves,2466435,Serhat Gulpinar,5368,True
15794380,70,Tayfun Seven,54164,Kaies Ghodhbane,6156,False
15794380,70,Alessandro Cambalhota,2471956,Selahattin Kinali,43554,True
15794380,46,Mustafa Er,2510653,Yobanny Rivero,2513218,False
15794380,28,Souleymanou Hamidou,1422793,Suleyman Kucuk,2512566,True
15794381,88,David Abwo,108835,Mehmet Cakir,43424,True
15794381,79,Enver Işık,2512853,Bayram Toysal,2512847,False
15794381,77,Christophe Lepoint,45907,Ali Cansun Begecarslan,66147,True
15794381,61,İlhan Parlak,5810,Mehmet Topuz,21825,False
15794381,53,Ragip Basdag,18068,Kamber Arslan,2512304,False
15794382,79,Evren Kurkcu,816345,Serkan Ozdemir,5359,True
15794382,67,Emre Aktaş,60490,Erman Ozgur,5299,False
15794382,66,Ünal Alpugan,2323413,Altan Aksoy,788952,True
15794382,64,Ozgur Bayer,2512302,Ahmet Yildirim,1854370,False
15794382,63,Murat Erdogan,5907,Hasan Yigit,2512571,False
15794382,51,Cem Baki,2512825,Okan Ozturk,2512564,True
15794383,88,Adem Koçak,43469,Ibrahima Yattara,6181,True
15794383,80,Ergin Keleş,43720,Hasan Ucuncu,2512307,True
15794383,72,Ali Guzeldal,2510566,Ardijan Djokaj,2326222,True
15794383,71,Hakan Aslantaş,5778,Volkan Kursat Bekiroglu,6192,False
15794383,62,Hakan Soyler,5910,Sebastian Johansson,7041,False
15794383,56,Zdenek Senkerik,12114,Bilal Kisa,5914,False
15794384,75,Marek Heinz,1422485,Volkan Arslan,1854457,True
15794384,72,Hakan Şükür,1422248,Umit Karan,5294,True
15794384,70,Ekrem Dag,1112,Faruk Bayar,43709,False
15794384,46,Zdravko Lazarov,5761,Giani Kirita,1855071,False
15794384,46,Kaya Tarakçı,5729,Kenan Hasagić,5727,False
15794384,46,Aydin Yilmaz,17797,Saša Ilić,11197,True
15794385,89,Ferdi Elmas,2574,Altan Aksoy,788952,False
15794385,76,Ergin Yucetas,2512826,Cem Baki,2512825,False
15794385,68,,,Tomas Jun,18748,True
15794385,61,Kenan Özer,146364,Bobô,18221,True
15794385,51,Ünal Alpugan,2323413,Serkan Ozdemir,5359,False
15794385,46,Sergen Yalçin,1844922,İbrahim Akın,5321,True
15794386,90,Ramazan Tunç,2512622,Gokcek Vederson,30133,True
15794386,89,Murat Erdogan,5907,Erman Ozgur,5299,True
15794386,75,Semih Şentürk,5511,Stephen Appiah,2080,False
15794386,46,Mehmet Yozgatli,5490,Tuncay Şanlı,5495,False
15794388,78,Kamber Arslan,2512304,Mehmet Topuz,21825,True
15794388,73,Enver Işık,2512853,İlhan Parlak,5810,True
15794388,66,Ali Sakal,60514,Can Cumhur Bozaci,5397,False
15794388,66,Goran Maznov,11488,Ermin Rakovic,21046,False
15794388,60,Bayram Toysal,2512847,Alexandar Yordanov Aleksandrov,11258,True
15794388,46,Redi Jupi,5399,Mohamed Ali Kurtulus,43700,False
15794389,85,Engin Baytar,43642,Engin Baytar,43642,False
15794389,80,Mustafa Er,2510653,Murat Hacioglu,43618,True
15794389,79,Eren Aydin,5893,Tayfun Korkut,2325885,False
15794389,66,Gustave Anicet Bebbe Mbangue,38528,Okan Yilmaz,2491092,True
15794389,46,Yasin Celik,2512579,Abd El-Zaher El-Saqqa,14543,True
15794389,38,Kerem Seras,43653,Ali Cansun Begecarslan,66147,False
15794387,88,Fatih Egedik,5366,Serhat Gulpinar,5368,False
15794387,80,Levent Kartop,5869,Yusuf Simsek,31680,False
15794387,80,Okan Koc,60574,Niyazi Guney,2513220,True
15794387,79,Alex Alves,2466435,Selahattin Kinali,43554,False
15794387,60,Ahmed Belal,2512827,Evren Erdeniz,2513245,True
15794390,88,Burhan Coskun,54163,Devran Ayhan,2512562,False
15794390,75,Ergun Cengiz,60761,Jiri Masek,2513241,True
15794390,75,Volkan Kursat Bekiroglu,6192,Bilal Kisa,5914,True
15794390,74,Halit Guven Kocabal,1854368,Ömer Közen,2512871,False
15794390,60,Mustafa Ozkan,43513,Hakan Aslantaş,5778,True
15794390,16,Mutlu Kiziltan,2513242,Timucin Bayazit,2512804,False
15794391,85,Zafer Demiray,2512803,Selçuk İnan,31253,True
15794391,80,Yilmaz Ozlem,6214,Lukas Zelenka,12543,True
15794391,75,Musa Aydin,6155,Tolga Dogantez,6150,False
15794391,64,Tufan Esin,6198,Arda Turan,5702,True
15794391,60,Ceyhun Eriş,5868,Serkan Aykut,1854461,False
15794392,86,Ibrahima Yattara,6181,Omer Riza,2512585,False
15794392,73,Erdinc Yavuz,6174,Mirosław Szymkowiak,11133,False
15794392,72,Engin Oztonga,60251,Sedat Ağçay,5744,True
15794392,68,Ardijan Djokaj,2326222,Eul-Yong Lee,6183,False
15794392,61,Aytek Asikoglu,60298,Giani Kirita,1855071,True
15794392,46,Ekrem Dag,1112,Sofian Melliti,14572,True
15794393,90,Musa Kus,43621,Ibrahim Aydemir,2513224,True
15794393,79,Sabri Sarioğlu,5715,Saša Ilić,11197,False
15794393,79,Hakan Şükür,1422248,Marek Heinz,1422485,False
15794393,79,Edson Araujo,841972,Atilla Birlik,2513216,True
15794393,19,Yasir Elmaci,43650,Fransergio,2512305,True
15794394,88,Ali Akdeniz,2513212,Mutlu Kiziltan,2513242,True
15794394,87,Engin Oztonga,60251,Faruk Bayar,43709,False
15794394,83,Halit Guven Kocabal,1854368,Burhan Coskun,54163,True
15794394,76,Ekrem Dag,1112,Giani Kirita,1855071,False
15794394,74,Şenol Yavaş,2512873,Serge Die,41053,True
15794394,54,Shingayi Kaondera,2513238,Tarik El Taib,1869543,False
15794395,85,Caner Erkin,15680,Hakan Balta,6208,False
15794395,78,Umit Karan,5294,Hasan Sas,1422247,True
15794395,57,Zafer Demiray,2512803,Sinan Kaloglu,5406,False
15794395,46,Sabri Sarioğlu,5715,Aydin Yilmaz,17797,True
15794395,30,Volkan Arslan,1854457,Saša Ilić,11197,True
15794396,86,Volkan Kursat Bekiroglu,6192,Emrah Eren,6173,False
15794396,82,Mustafa Ozkan,43513,Zdenek Senkerik,12114,False
15794396,76,Ibrahim Celik,5365,Mustafa Keceli,5375,True
15794396,71,Levent Kartop,5869,Ibrahim Ege,6180,True
15794396,64,Alex Alves,2466435,Yusuf Simsek,31680,True
15794396,62,,,Sertan Eser,808307,False
15794397,83,Tayfun Turkmen,2512294,Kaies Ghodhbane,6156,False
15794397,80,,,Burhan Eşer,43645,True
15794397,75,Ender Alkan,2512573,Ermin Rakovic,21046,True
15794397,46,Mustafa Er,2510653,Okan Yilmaz,2491092,False
15794397,46,Mohamed Ali Kurtulus,43700,Elyasa Süme,6160,True
15794397,35,Umit Bozkurt,2510640,Abd El-Zaher El-Saqqa,14543,False
15794398,78,Ahmed Belal,2512827,Umut Bulut,5275,False
15794398,65,Engin Baytar,43642,Uğur Boral,15683,True
15794398,60,Charles-Édouard Coridon,1854715,Elvir Baljic,1854456,False
15794398,53,Christophe Lepoint,45907,Mehmet Nas,5783,True
15794398,46,Eren Aydin,5893,Ismail Gulduren,43688,True
15794400,77,Cem Yanik,2512835,Tita,5292,False
15794400,73,Mehmet Polat,43600,Caner Altin,6163,True
15794400,58,Hasan Yigit,2512571,Ozgur Bayer,2512302,False
15794400,57,Ramazan Tunç,2512622,Ahmet Yildirim,1854370,False
15794400,56,Serkan Aykut,1854461,Tamer Tuna,2512839,True
15794400,39,Musa Aydin,6155,Celil Sagir,2513211,True
15794399,87,Kemal Okyay,5809,Alexandar Yordanov Aleksandrov,11258,False
15794399,76,Bayram Toysal,2512847,İlhan Parlak,5810,False
15794399,65,Gokhan Kaba,43661,Fahri Tatan,903462,True
15794399,55,Ferdi Elmas,2574,Sener Askaroglu,5335,True
15794399,50,Ünal Alpugan,2323413,Altan Aksoy,788952,True
15794401,86,Ergin Keleş,43720,Ibrahima Yattara,6181,True
15794401,80,Ibrahim Aydemir,2513224,Pini Felix Balili,5817,False
15794401,79,Eul-Yong Lee,6183,Mirosław Szymkowiak,11133,True
15794401,75,Ali Guzeldal,2510566,Omer Riza,2512585,True
15794401,56,Gokhan Bozkaya,849851,Cem Karaca,2512848,False
15794401,46,Musa Kus,43621,Atilla Birlik,2513216,False
15794402,80,Semih Şentürk,5511,Tuncay Şanlı,5495,True
15794402,69,Bobô,18221,Gokhan Gulec,5735,False
15794402,64,İbrahim Akın,5321,Mehmet Sedef,13280,False
15794403,87,Hasan Ucuncu,2512307,Mirosław Szymkowiak,11133,False
15794403,82,Zafer Demiray,2512803,Arda Turan,5702,True
15794403,80,Ufukhan Bayraktar,816540,Ardijan Djokaj,2326222,False
15794403,78,Caner Erkin,15680,Karel Adriaan D'Haene,6182,True
15794403,70,Adem Koçak,43469,Ferhat Cokmus,4507,False
15794403,68,Tufan Esin,6198,Sinan Kaloglu,5406,True
15794404,85,Hasan Kabze,5716,Umit Karan,5294,True
15794404,76,Aydin Yilmaz,17797,Hakan Şükür,1422248,True
15794404,67,Mehmet Polat,43600,Caner Altin,6163,False
15794404,55,Saša Ilić,11197,Necati Ates,5708,True
15794406,82,Ozgur Yildirim,2512555,Tarik El Taib,1869543,True
15794406,78,Alex Alves,2466435,Levent Kartop,5869,False
15794406,70,Yusuf Simsek,31680,Ibrahim Ege,6180,False
15794406,67,Ahmet Burak Solakel,957573,Faruk Bayar,43709,True
15794406,66,Engin Oztonga,60251,Sofian Melliti,14572,True
15794406,51,Alessandro Cambalhota,2471956,Mehmet Hilmi Yilmaz,6184,False
15794407,88,Firat Akkoyun,2512578,Zafer Demir,5867,True
15794407,77,Sener Askaroglu,5335,Cem Baki,2512825,False
15794407,68,Volkan Cekic,988207,Gustave Anicet Bebbe Mbangue,38528,True
15794407,68,Tayfun Turkmen,2512294,Okan Yilmaz,2491092,True
15794407,62,Gokhan Kaba,43661,Okan Ozturk,2512564,False
15794407,58,Ferdi Elmas,2574,Serhat Akyuz,2510565,False
15794405,85,Erman Guracar,5736,Umut Bulut,5275,True
15794405,70,Goran Maznov,11488,Talip Toprak,2513215,False
15794405,68,Ali Sakal,60514,Burhan Eşer,43645,False
15794405,68,Ramazan Kursunlu,5306,Metin Aktas,2510644,False
15794405,60,Charles-Édouard Coridon,1854715,Elvir Baljic,1854456,True
15794405,39,Aytekin Viduslu,2512807,Onur Acar,852128,True
15794408,74,David Abwo,108835,Mehmet Nas,5783,False
15794408,70,Kerem Seras,43653,Tayfun Korkut,2325885,False
15794408,60,Jiri Masek,2513241,Zdenek Senkerik,12114,True
15794408,48,Ali Cansun Begecarslan,66147,Isaac Promise,38485,False
15794408,46,Evren Turhan,2512818,Hakan Aslantaş,5778,True
15794408,46,Sertan Eser,808307,Tomas Michalek,12109,True
15794409,74,Yasir Elmaci,43650,Pini Felix Balili,5817,True
15794409,72,Victor Okechukwu Agali,3284,Mutlu Kiziltan,2513242,False
15794409,65,Şenol Yavaş,2512873,Devran Ayhan,2512562,False
15794409,65,Musa Kus,43621,Gokhan Bozkaya,849851,True
15794409,55,Cem Can,43397,Cem Karaca,2512848,True
15794409,46,Victor Okechukwu Agali,3284,Serge Die,41053,False
15794410,74,Bobô,18221,Gokhan Gulec,5735,True
15794410,72,Emre Aktaş,60490,Ersen Martin,5381,False
15794410,67,İbrahim Akın,5321,Sergen Yalçin,1844922,True
15794410,61,Tita,5292,Ahmet Yildirim,1854370,False
15794410,58,Hasan Yigit,2512571,Ozgur Bayer,2512302,False
15794410,46,Ibrahim Uzulmez,5312,Mehmet Sedef,13280,True
15794411,90,Veysel Aksu,60659,Bulent Bolukbasi,5803,True
15794411,83,Kemal Okyay,5809,Alexandar Yordanov Aleksandrov,11258,True
15794411,78,Semih Şentürk,5511,Tuncay Şanlı,5495,False
15794411,72,Bayram Toysal,2512847,Mehmet Topuz,21825,True
15794411,46,Volkan Demirel,15677,Rüstü Reçber,1422240,False
15794412,89,Murat Akyuz,86162,Timucin Bayazit,2512804,True
15794412,86,,,Cenk Isler,60253,True
15794412,76,Burhan Coskun,54163,Victor Okechukwu Agali,3284,True
15794412,72,Zafer Sakar,5706,Serkan Dökme,2512868,False
15794412,65,Gunduz Gurol Azer,2512820,Arda Turan,5702,False
15794412,46,Yilmaz Ozlem,6214,Caner Erkin,15680,False
15794413,87,Shingayi Kaondera,2513238,Ozgur Yildirim,2512555,False
15794413,84,Ali Cansun Begecarslan,66147,Isaac Promise,38485,True
15794413,76,Kerem Seras,43653,Uğur Boral,15683,True
15794413,64,David Abwo,108835,Tayfun Korkut,2325885,True
15794413,60,Ali Bayraktar,43557,Sedat Ağçay,5744,False
15794413,46,Tarik El Taib,1869543,Sofian Melliti,14572,False
15794414,89,Ferdi Elmas,2574,Cem Baki,2512825,True
15794414,77,Héverton,1010630,Onur Acar,852128,False
15794414,68,Serhat Akyuz,2510565,Ünal Alpugan,2323413,True
15794414,67,Charles-Édouard Coridon,1854715,Niyazi Guney,2513220,False
15794414,64,Sener Askaroglu,5335,Serkan Ozdemir,5359,True
15794414,46,Elvir Baljic,1854456,Ahmed Belal,2512827,False
15794415,80,Volkan Cekic,988207,Okan Yilmaz,2491092,False
15794415,72,Selçuk Şahin,12384,Mehmet Aurélio,5500,True
15794415,60,Kemal Aslan,5510,Tuncay Şanlı,5495,True
15794415,57,Kaies Ghodhbane,6156,Gustave Anicet Bebbe Mbangue,38528,False
15794415,57,Tayfun Turkmen,2512294,Zafer Demir,5867,False
15794415,46,Mert Nobre,5498,Nicolas Anelka,5516,True
15794417,82,Alex Alves,2466435,Alessandro Cambalhota,2471956,True
15794417,71,Ibrahim Celik,5365,Serhat Gulpinar,5368,True
15794417,58,Ibrahim Aydemir,2513224,Gokhan Bozkaya,849851,False
15794417,50,Fatih Egedik,5366,Yusuf Simsek,31680,True
15794417,46,Yasir Elmaci,43650,Pini Felix Balili,5817,False
15794417,46,Musa Kus,43621,Hakan Bayraktar,2510650,False
15794418,72,,,Sertan Eser,808307,False
15794418,70,,,Borislav Mikic,64086,True
15794418,67,Mohamed Ali Kurtulus,43700,Ermin Rakovic,21046,True
15794418,65,,,Ramazan Kursunlu,5306,True
15794418,46,Tomas Michalek,12109,Emrah Eren,6173,False
15794418,46,Sertan Eser,808307,Bilal Kisa,5914,False
15794416,89,Köksal Yedek,5822,Bulent Bolukbasi,5803,False
15794416,74,Kamber Arslan,2512304,Alexandar Yordanov Aleksandrov,11258,False
15794416,68,İlhan Parlak,5810,Aleksandar Rodic,11083,False
15794416,63,Tita,5292,Erman Ozgur,5299,True
15794416,53,Ozgur Bayer,2512302,Hasan Yigit,2512571,True
