match_id,minute,added_time,player,player_id,card_type,is_home
7870305,87,,Lokman Gör,255131,yellow,True
7870305,86,,Hugo Rodallega,15668,yellow,False
7870305,74,,Abdulkadir Parmak,344225,yellow,False
7870305,47,,Vahid Amiri,791373,yellow,False
7870304,90,1,Baiano,44637,yellow,False
7870304,72,,Chico,39361,yellow,True
7870304,57,,Ozan Tufan,251907,yellow,False
7870304,57,,Amilton da Silva,803148,yellow,True
7870304,46,,Hakan Özmert,43512,yellow,True
7870300,90,5,Alpaslan Öztürk,148857,yellow,False
7870300,79,,Yasin Öztekin,21876,yellow,False
7870298,88,,Ante Kulušić,46424,yellow,False
7870298,85,,Issam Chebake,386630,yellow,True
7870298,64,,Mitchell Donald,21203,yellow,True
7870298,34,,Dever Orgill,323549,yellow,False
7870297,90,8,Artem Kravets,31838,yellow,True
7870297,90,5,Tiago Lopes,141028,yellow,True
7870297,86,,Umut Bulut,5275,yellow,True
7870297,74,,Mahmut Tekdemir,43666,yellow,False
7870292,83,,Henry Onyekuru,809220,yellow,False
7870292,72,,Aurélien Chedjou,27027,yellow,True
7870292,59,,Emre Taşdemir,190191,yellow,False
7870292,56,,Younès Belhanda,72999,yellow,False
7870292,51,,Marcão,840951,yellow,False
7870292,46,,Badou Ndiaye,228342,yellow,False
7870292,44,,Christian Luyindama,867191,yellow,False
7870292,38,,Allano,796925,yellow,True
7870303,56,,Charles,33109,yellow,False
7870303,55,,Kamil Ahmet Çörekçi,124728,yellow,True
7870302,89,,Haydar Yılmaz,130473,yellow,True
7870302,67,,Iasmin Latovlevici,42263,yellow,False
7870302,67,,Georgios Tzavellas,33000,yellow,True
7870302,61,,Welinton,76529,yellow,True
7870302,57,,Josef Šural,40739,yellow,True
7870302,45,2,Ceyhun Gülselam,20747,yellow,True
7870302,23,,Aurélien Chedjou,27027,yellow,False
7870302,23,,Efecan Karaca,60510,yellow,True
7870299,89,,Tjaronn Chery,35208,yellow,False
7870299,89,,Gabriel Torje,19148,yellow,True
7870299,86,,Erdoğan Yeşilyurt,142541,yellow,True
7870299,26,,Tiago Lopes,141028,yellow,False
7870299,14,,Hasan Hüseyin Acar,345091,yellow,False
7870307,88,,Robin Yalçın,138154,yellow,False
7870307,70,,Marcão,840951,yellow,True
7870307,51,,Guilherme Marques,109610,yellow,False
7870307,16,,Mariano,40076,yellow,True
7870308,90,5,Veysel Sarı,98276,yellow,True
7870308,66,,Jasmin Ščuk,152130,yellow,False
7870315,87,,Abdoul Sissoko,51461,yellow,False
7870315,86,,Lamine Gassama,40698,yellow,True
7870315,61,,Titi,243435,yellow,True
7870315,60,,Elvis Manu,143382,yellow,False
7870315,33,,Lumor Agbenyenu,792397,yellow,True
7870315,17,,Edin Cocalić,63927,yellow,False
7870316,90,6,Dever Orgill,323549,yellow,True
7870316,90,3,Héctor Canteros,129501,red,True
7870316,90,2,Mehmet Ekici,37612,red,False
7870316,90,2,Harun Tekin,60635,yellow,False
7870316,90,2,Wilfried Moke,349284,yellow,True
7870316,68,,Tiago Pinto,44627,yellow,True
7870316,45,,Mauricio Isla,32891,yellow,False
7870316,15,,Héctor Canteros,129501,yellow,True
7870316,5,,Serdar Aziz,43528,yellow,False
7870313,60,,Marko Jevtović,310068,yellow,False
7870313,44,,Amir Hadžiahmetović,795421,yellow,False
7870313,41,,Emre Belözoğlu,2054,yellow,True
7870309,66,,Burak Yılmaz,18864,yellow,False
7870309,58,,Caner Erkin,15680,yellow,False
7870309,26,,Mohamed Abarhoun,244005,yellow,True
7870314,90,5,Ertuğrul Ersoy,355004,yellow,True
7870314,90,3,Majid Hosseini,359332,yellow,False
7870314,83,,Luis Ibáñez,39478,yellow,False
7870314,80,,Stephane Badji,156428,yellow,True
7870314,38,,José Sosa,22981,yellow,False
7870314,38,,Aytaç Kara,128196,yellow,True
7870317,87,,Abdou Traoré,21090,yellow,True
7870317,69,,Fallou Diagne,51460,yellow,True
7870317,33,,Özer Hurmacı,43425,yellow,False
7870311,78,,Mohamed Abarhoun,244005,yellow,True
7870311,58,,Braian Samudio,892933,yellow,True
7870311,38,,Titi,243435,yellow,False
7870318,76,,Emre Belözoğlu,2054,yellow,False
7870318,45,3,Burak Yılmaz,18864,yellow,True
7870318,38,,Eljero Elia,10668,yellow,False
7870318,19,,Caner Erkin,15680,yellow,True
7870312,90,2,Stelios Kitsiou,189627,yellow,False
7870310,90,3,Loret Sadiku,143356,yellow,False
7870310,64,,Diego Angelo,32818,yellow,True
7870310,58,,Amilton da Silva,803148,yellow,True
7870310,45,4,Strahil Popov,52001,yellow,False
7870310,43,,Chico,39361,red,True
7870324,86,,Georgios Tzavellas,33000,yellow,False
7870324,85,,Murat Yildirim,60641,yellow,True
7870324,81,,Erkan Kaş,94868,red,True
7870324,50,,Baiano,44637,yellow,False
7870324,45,6,Lucas Villafáñez,146227,yellow,False
7870324,33,,Ceyhun Gülselam,20747,yellowRed,False
7870324,24,,Ceyhun Gülselam,20747,yellow,False
7870319,90,10,Sinan Gümüş,169165,yellow,False
7870319,90,5,Roberto Soldado,13208,yellow,True
7870319,70,,Henry Onyekuru,809220,yellow,False
7870319,58,,Tolgay Arslan,71203,yellow,True
7870319,52,,Mariano,40076,yellow,False
7870319,45,9,Mathieu Valbuena,16540,yellow,True
7870319,45,,Hasan Ali Kaldırım,39847,red,True
7870319,35,,Victor Moses,31585,yellow,True
7870319,21,,Mehmet Topal,17793,yellow,True
7870319,18,,Younès Belhanda,72999,yellow,False
7870321,67,,Serginho,40080,yellow,False
7870321,63,,Emrah Başsan,174141,yellow,True
7870321,17,,Zeki Yavru,140735,yellow,False
7870327,90,5,Shehu Abdullahi,330033,yellow,False
7870327,81,,Simone Scuffet,284349,yellow,True
7870327,23,,David Pavelka,101330,yellow,True
7870323,70,,Serginho,40080,yellow,True
7870323,45,2,Nazım Sangaré,169425,yellow,False
7870323,23,,Hakan Özmert,43512,yellow,False
7870323,8,,Abdoul Sissoko,51461,yellow,True
7870326,90,4,João Pereira,13198,yellow,True
7870326,76,,Mustafa Akbaş,140731,yellowRed,False
7870326,70,,Mustafa Akbaş,140731,yellow,False
7870326,61,,Filip Novák,12194,yellow,True
7870326,45,,Ömer Şişmanoğlu,29451,yellow,False
7870325,90,1,Oleksandr Kucher,17709,yellow,False
7870325,85,,Sofiane Feghouli,37240,yellow,True
7870325,76,,Badou Ndiaye,228342,yellow,True
7870325,59,,Artem Kravets,31838,yellow,False
7870325,38,,Tiago Lopes,141028,yellowRed,False
7870325,30,,Tiago Lopes,141028,yellow,False
7870325,19,,Emre Akbaba,343527,yellow,True
7870325,8,,Umut Bulut,5275,yellow,False
7870322,90,1,Cameron Jerome,16303,yellow,True
7870322,78,,Samuel Eduok,330035,yellow,False
7870322,76,,Wallace Reis,77244,yellow,True
7870322,66,,İbrahim Akdağ,847053,yellow,False
7870322,20,,Hakan Arslan,179079,yellow,False
7870333,89,,Paolo Hurtado,107315,yellow,False
7870333,74,,Marko Jevtović,310068,yellow,False
7870333,53,,Alihan Kubalas,135820,yellow,True
7870328,90,5,Musa Çağıran,60363,yellow,False
7870328,84,,Aminu Umar,333087,yellow,False
7870328,78,,Fernando Boldrin,849787,yellow,False
7870328,55,,Okechukwu Azubuike,807114,yellow,False
7870335,37,,İsmail Köybaşı,43605,yellow,False
7870320,90,5,Gökhan Gönül,30137,yellow,False
7870320,40,,Gary Medel,22975,yellow,False
7870320,40,,Paul Papp,69336,yellow,True
7870320,33,,Domagoj Vida,51225,yellow,False
7870343,89,,Robinho,11813,yellow,True
7870343,78,,Wallace Reis,77244,yellow,False
7870343,76,,Junior Caiçara,128440,yellow,True
7870337,58,,Moussa Koné,132554,yellow,False
7870337,46,,Nazım Sangaré,169425,yellow,True
7870332,90,1,Ziya Erdal,138312,yellow,False
7870332,61,,Chidozie Awaziem,804764,yellow,True
7870332,45,1,David Braz,46942,yellow,False
7870332,19,,Hakan Arslan,60646,yellow,False
7870329,85,,Abdulkadir Parmak,344225,yellow,False
7870329,74,,Hüseyin Türkmen,913994,yellow,False
7870329,71,,Sadık Çiftpınar,111811,yellowRed,True
7870329,59,,Sadık Çiftpınar,111811,yellow,True
7870329,57,,Hasan Ali Kaldırım,39847,yellow,True
7870329,30,,Roberto Soldado,13208,yellow,True
7870329,21,,Martin Škrtel,12394,yellow,True
7870330,90,5,Miguel Lopes,41651,yellow,False
7870330,72,,Fatih Öztürk,60390,yellow,False
7870330,70,,Bilal Kisa,5914,yellow,False
7870330,60,,Aytaç Kara,128196,yellow,True
7870331,72,,Hasan Hüseyin Acar,345091,yellow,True
7870331,69,,Djalma,42121,yellow,False
7870331,45,,Papiss Demba Cissé,8978,yellow,False
7870331,44,,Jean-Armel Kana-Biyik,39020,yellow,True
7870331,31,,Isaac Sackey,292965,yellow,False
7870336,79,,Tiago Pinto,44627,yellow,False
7870336,70,,Caner Erkin,15680,yellow,True
7870336,68,,Hadi Sacko,250509,yellow,False
7870336,66,,Stelios Kitsiou,189627,yellow,False
7870336,52,,Nicolas Isimat-Mirin,781556,yellow,True
7870338,90,1,Fernando,41837,yellow,False
7870338,81,,Uğur Demirok,43427,yellow,True
7870334,90,8,Mahmoud Trézéguet,295361,yellow,False
7870334,90,8,Danijel Aleksić,45377,yellow,True
7870334,90,2,Syam Ben Youssef,118144,yellow,False
7870334,73,,Robin Yalçın,138154,yellow,True
7870334,70,,Karim Hafez,577736,yellow,False
7870334,53,,Olivier Veigneau,3079,yellow,False
7870334,52,,Adem Büyük,60250,yellow,True
7870334,16,,Loret Sadiku,143356,yellow,False
7870339,90,4,Emre Belözoğlu,2054,yellow,False
7870339,80,,Delvin N'Dinga,39044,yellow,True
7870339,79,,Soner Aydoğdu,69351,yellow,False
7870339,67,,David Braz,46942,yellow,True
7870339,48,,Robinho,11813,yellow,False
7870339,45,2,Özer Hurmacı,43425,yellow,True
7870339,36,,Eljero Elia,10668,yellow,False
7870345,79,,Yusuf Erdoğan,256663,yellow,False
7870345,67,,Tolga Ünlü,150469,yellow,True
7870345,63,,Henri Saivet,26895,yellow,False
7870345,49,,Emrah Başsan,174141,yellow,True
7870345,3,,Pierre Kanstrup,36150,yellow,True
7870347,90,,Sedat Ağçay,5744,yellow,True
7870347,67,,Thibault Moulin,128891,yellow,True
7870347,58,,Cebrail Karayel,816485,yellow,True
7870347,54,,Chidozie Awaziem,804764,yellow,False
7870347,51,,Mehmet Sak,60371,yellow,True
7870347,19,,Tyler Boyd,277437,yellow,True
7870347,14,,Musa Çağıran,60363,yellow,False
7870348,90,4,Loret Sadiku,143356,yellow,True
7870348,83,,Olivier Veigneau,3079,yellow,True
7870348,70,,Veysel Sarı,98276,yellow,True
7870348,60,,David Pavelka,101330,yellow,True
7870348,25,,Stipe Perica,284845,yellow,True
7870342,84,,Adem Büyük,60250,yellow,False
7870342,81,,Aboubakar Kamara,603736,yellow,False
7870342,61,,Bilal Kisa,5914,yellow,True
7870342,34,,Miguel Lopes,41651,yellow,True
7870342,20,,Mitchell Donald,21203,yellow,False
7870346,73,,Amilton da Silva,803148,yellow,False
7870346,63,,Ondřej Čelůstka,45764,yellow,False
7870346,58,,Charles,33109,yellowRed,False
7870346,58,,Ruud Boffin,15039,yellow,False
7870346,58,,Diego Angelo,32818,yellow,False
7870346,55,,Charles,33109,yellow,False
7870341,90,3,Shinji Kagawa,34853,yellow,False
7870341,82,,Henry Onyekuru,809220,yellow,True
7870341,45,2,Adem Ljajić,39587,yellow,False
7870341,45,1,Gökhan Gönül,30137,yellow,False
7870341,42,,Younès Belhanda,72999,yellow,True
7870341,38,,Domagoj Vida,51225,yellow,False
7870341,37,,Caner Erkin,15680,yellow,False
7870341,19,,Jeremain Lens,18115,yellow,False
7870344,90,5,Papiss Demba Cissé,8978,yellow,True
7870344,90,,Ali Turan,5813,yellow,False
7870344,79,,Marko Jevtović,310068,yellow,False
7870344,77,,Mustapha Yatabaré,51558,yellow,False
7870344,55,,Welinton,76529,yellow,True
7870344,45,,Ceyhun Gülselam,20747,yellow,True
7870344,40,,Volkan Fındıklı,93248,yellow,False
7870344,31,,Ferhat Öztorun,17796,yellow,False
7870344,20,,Jens Jønsson,156640,yellow,False
7870340,69,,Deniz Türüç,252207,yellow,False
7870340,69,,Tjaronn Chery,35208,yellow,False
7870340,52,,Majid Hosseini,359332,yellow,True
7870340,51,,Yusuf Yazıcı,827804,yellow,True
7870340,45,3,Artem Kravets,31838,yellow,False
7870357,90,2,Diego Angelo,32818,yellow,True
7870357,87,,Burak Kapacak,836686,yellow,False
7870357,74,,Hakan Özmert,43512,yellow,True
7870357,71,,Aly Cissokho,42300,yellowRed,True
7870357,57,,Aly Cissokho,42300,yellow,True
7870357,30,,Umut Meraş,609746,yellow,False
7870357,22,,Umut Nayir,284767,yellow,False
7870350,90,3,Musa Çağıran,60363,yellow,True
7870350,73,,Braian Samudio,892933,red,True
7870350,55,,Mykola Morozyuk,39567,yellow,True
7870350,45,4,Ryan Donk,14900,yellow,False
7870350,45,4,Okechukwu Azubuike,807114,yellow,True
7870350,45,4,Fernando Boldrin,849787,yellow,True
7870350,37,,Mohamed Abarhoun,244005,yellow,True
7870351,80,,Jailson,794861,yellow,True
7870351,79,,Eljif Elmas,838232,yellow,True
7870351,78,,Eray Ataseven,146361,yellow,False
7870351,75,,Jeremy Bokila,32497,yellow,False
7870351,75,,Serdar Aziz,43528,yellow,True
7870351,39,,Güray Vural,43559,yellow,False
7870349,79,,Wallace Reis,77244,yellowRed,True
7870349,72,,Wallace Reis,77244,yellow,True
7870349,30,,André Poko,177103,yellow,True
7870353,90,5,Deniz Türüç,252207,yellow,True
7870353,90,2,Silviu Lung Jr.,44556,yellow,True
7870353,82,,Haris Hajradinović,254979,yellow,False
7870353,82,,Bernard Mensah,546220,yellow,True
7870353,69,,Mahmoud Trézéguet,295361,yellow,False
7870353,68,,Cristian Săpunaru,18793,yellow,True
7870353,42,,David Pavelka,101330,yellowRed,False
7870353,36,,David Pavelka,101330,yellow,False
7870354,90,7,Yusuf Yazıcı,827804,yellow,False
7870354,90,4,Deni Milošević,190403,yellow,True
7870354,88,,Jens Jønsson,156640,yellow,True
7870354,82,,Ömer Ali Şahiner,103912,yellow,True
7870354,78,,Uğur Demirok,43427,yellow,True
7870352,66,,Michał Pazdan,35605,yellow,False
7870359,90,7,İbrahim Akdağ,847053,yellow,False
7870359,90,4,Lokman Gör,255131,yellow,False
7870359,84,,Ömer Şişmanoğlu,29451,yellow,True
7870359,58,,Pierre Kanstrup,36150,yellow,False
7870359,55,,Gilles Sunu,102625,yellow,False
7870359,51,,Danijel Aleksić,45377,yellow,True
7870359,34,,Issam Chebake,386630,yellow,True
7870358,90,1,Fabrice N'Sakala,123387,yellow,False
7870358,90,,Necip Uysal,43394,yellow,True
7870358,50,,Dorukhan Toköz,796133,yellow,True
7870365,77,,Syam Ben Youssef,118144,yellow,True
7870365,20,,Ferhat Öztorun,17796,yellow,False
7870367,74,,Murat Yildirim,60641,yellow,False
7870367,74,,Diego Angelo,32818,yellow,True
7870367,70,,Ömer Şişmanoğlu,29451,yellow,False
7870367,64,,Chico,39361,yellow,True
7870367,30,,Thievy Bifouma,148919,yellowRed,False
7870367,29,,Thievy Bifouma,148919,yellow,False
7870366,90,4,Yusuf Yazıcı,827804,yellow,True
7870366,90,1,Vahid Amiri,791373,yellow,True
7870366,72,,Nicolas Isimat-Mirin,781556,yellow,False
7870366,15,,Caner Erkin,15680,yellow,False
7870362,90,4,Levent Gülen,134245,yellow,False
7870362,90,4,Serginho,40080,yellow,True
7870362,90,3,Oleksandr Kucher,17709,yellow,False
7870362,72,,Elvis Manu,143382,yellow,True
7870362,65,,Musa Nizam,43526,yellow,True
7870362,45,3,Tiago Lopes,141028,yellow,False
7870368,90,1,André Poko,177103,yellow,False
7870368,90,,Allano,796925,yellow,True
7870368,50,,Aurélien Chedjou,27027,yellow,True
7870368,37,,Ertuğrul Ersoy,355004,yellow,True
7870361,88,,Lucas Villafáñez,146227,yellow,True
7870361,82,,Mohamed Abarhoun,244005,yellow,False
7870361,29,,Ozan Tufan,251907,yellow,True
7870361,24,,Ceyhun Gülselam,20747,yellow,True
7870360,87,,Marcio Mossoró,42293,yellow,False
7870360,74,,Selçuk İnan,31253,yellow,True
7870360,63,,Henry Onyekuru,809220,yellow,True
7870360,22,,Emmanuel Adebayor,3094,yellow,False
7870360,22,,İsmail Çipe,788088,yellow,True
7870360,20,,Riad Bajić,331751,yellow,False
7870360,20,,Marcão,840951,yellow,True
7870364,88,,Tolga Ünlü,150469,yellow,True
7870364,87,,Harun Tekin,60635,yellow,False
7870364,71,,Serdar Aziz,43528,yellow,False
7870364,69,,Martin Škrtel,12394,yellow,False
7870364,58,,Ibrahim Šehić,63952,yellow,True
7870364,43,,Tolgay Arslan,71203,yellow,False
7870364,43,,Hakan Arslan,179079,yellow,True
7870364,18,,Mathieu Valbuena,16540,yellow,False
7870364,11,,İbrahim Akdağ,847053,yellow,True
7870363,64,,Thibault Moulin,128891,yellow,True
7870363,62,,Hakan Arslan,60646,yellow,False
7870363,60,,Tyler Boyd,277437,yellow,True
7870363,49,,Cebrail Karayel,816485,yellow,True
7870363,27,,Ante Kulušić,46424,yellow,True
7870371,90,4,Jeremain Lens,18115,yellowRed,True
7870371,90,1,Jeremain Lens,18115,yellow,True
7870371,80,,Adem Ljajić,39587,yellow,True
7870377,89,,Serhiy Rybalka,69366,yellow,True
7870377,55,,Henry Onyekuru,809220,yellow,False
7870377,41,,Özer Hurmacı,43425,yellow,True
7870370,90,4,Fernando Boldrin,849787,yellow,True
7870370,89,,Filip Novák,12194,yellow,False
7870374,61,,Moryke Fofana,269199,yellow,True
7870374,49,,Uğur Demirok,43427,yellow,True
7870372,59,,Amilton da Silva,803148,yellow,False
7870372,52,,Diego Angelo,32818,yellow,False
7870372,50,,Jailson,794861,yellow,True
7870372,29,,Doğukan Sinik,796114,yellow,False
7870369,83,,Cebrail Karayel,816485,yellow,False
7870369,79,,Alihan Kubalas,135820,yellow,False
7870376,63,,Silviu Lung Jr.,44556,red,True
7870373,90,5,Murat Yildirim,60641,yellow,True
7870373,90,2,Arturo Mina,387720,yellowRed,True
7870373,90,1,Bülent Cevahir,114204,yellow,True
7870373,86,,Diafra Sakho,74069,red,False
7870373,85,,Ramazan Keskin,836684,yellow,False
7870373,82,,Aboubakar Kamara,603736,yellow,True
7870373,78,,Issam Chebake,386630,yellow,True
7870373,76,,Guilherme Marques,109610,yellow,True
7870373,75,,Aytaç Kara,128196,yellow,False
7870373,69,,Arturo Mina,387720,yellow,True
7870373,35,,Mustafa Akbaş,140731,red,True
7870373,35,,Tunay Torun,30241,yellow,False
