match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
1096681,81,Kadir Bekmezci,43632,Yannick Kamanan,18745,False
1096681,80,Cihan Yilmaz,4972,Erman Kılıç,43664,False
1096681,80,Sezer Badur,43703,Engin Baytar,43642,True
1096681,68,Ceyhun Gülselam,20747,Gustavo Colman,790572,True
1096681,28,Akeem Agbetu,15014,Nabil Taider,5618,False
1096674,90,Emre Çolak,68002,Arda Turan,5702,True
1096674,88,Beto,2472289,Cristian Rodrigo Zurita,43592,False
1096674,88,Umit Tutunci,47145,Olcan Adın,18767,False
1096674,84,Ayhan Akman,5691,Baris Özbek,8738,True
1096674,71,Murat Ceylan,43590,Erman Ozgur,5299,False
1096674,63,Jô,17878,Elano,13634,True
1310218,89,Tomas Zapotocny,18376,Omer Erdogan,5896,False
1310218,87,Ali Gunes,5313,Sancak Kaplan,43660,True
1310218,86,Gokhan Gulec,5735,Şahin Aygüneş,74086,True
1310218,75,İsmail Haktan Odabaşı,94867,Sercan Yıldırım,43173,False
1310218,61,Bekir Ozan Has,43530,Pablo Batalla,39974,False
1310218,60,Barış Başdaş,74075,Emre Toraman,43581,True
1310219,87,Rodrigo Tabata,34058,Rodrigo Tello,6569,True
1310219,86,Uğur İnceman,6216,Necip Uysal,43394,True
1310219,81,Okan Buruk,5317,Serhat Gulpinar,5368,False
1310219,71,Hasan Durtuluk,74090,İskender Alın,47194,False
1310219,54,Efe Inanc,43672,Mazuwa Nsumbu,30657,False
1096687,84,İsmail Köybaşı,43605,Rodrigo Tello,6569,False
1096687,82,Veysel Cihan,5326,Tita,5292,True
1096687,64,Fatih Ceylan,43683,Ertugrul Arslan,43521,True
1096687,62,Necip Uysal,43394,Nihat Kahveci,1422254,False
1096687,61,Filip Hološko,12232,Rodrigo Tabata,34058,False
1096690,83,Mazuwa Nsumbu,30657,Herve Germain Tum,3132,True
1096690,73,Ozgur Ocal,810646,Yekta Kurtuluş,60289,False
1096690,64,Gokhan Gulec,5735,Şahin Aygüneş,74086,False
1096690,59,Sancak Kaplan,43660,André Moritz,60277,False
1096690,46,İskender Alın,47194,Okan Buruk,5317,True
1096690,46,Ali Guzeldal,2510566,Abdulkadir Kayali,46167,True
1096684,90,Rigobert Song,1421461,Alanzinho,15107,False
1096684,74,Sezer Badur,43703,Gustavo Colman,790572,False
1096684,70,Musa Buyuk,5296,Adnan Gungor,6151,True
1096684,62,Ceyhun Gülselam,20747,Engin Baytar,43642,False
1096684,46,Burak Karaduman,5267,Umit Bozkurt,2510640,True
1096684,46,Erhan Şentürk,816538,Razundara Tjikuzu,8904,True
1096686,79,Pablo Batalla,39974,Sercan Yıldırım,43173,True
1096686,70,Sezer Ozturk,9528,Bulent Ertugrul,5367,False
1096686,46,Sezer Ozturk,9528,Caner Celep,43555,False
1096686,46,Bekir Ozan Has,43530,Volkan Şen,43533,True
1096686,46,Veli Acar,43535,Ivan Ergic,1422559,True
1096686,28,Erkan Zengin,7702,Alper Potuk,55028,False
1096688,85,James Troisi,18999,Franco Cangele,42223,False
1096688,73,Ibrahim Ferdi Coskun,43597,Jorginho,1854453,True
1096688,67,Semih Aydilek,41616,Gokhan Emreciksin,35586,False
1096688,53,Beto,2472289,Mehmet Yozgatli,5490,True
1096688,5,Cristian Rodrigo Zurita,43592,Julio Santos,1854873,True
1096685,82,Ediz Bahtiyaroglu,43408,İlhan Parlak,5810,False
1096685,79,Ersen Martin,5381,Nizamettin Çalışkan,5983,True
1096685,68,Gabriel,870778,Oumar Kalabane,8698,True
1096685,62,Adem Koçak,43469,Kağan Söylemezgiller,106762,False
1096685,62,Umut Sözen,43466,Roguy Meye,50528,False
1096685,58,Yigit Ismail Gokoglan,60248,Sener Askaroglu,5335,True
1096691,89,Onder Turaci,5504,Gökhan Gönül,30137,False
1096691,82,Ali Bilgin,2510570,Mehmet Topuz,21825,False
1096691,82,Yasin Cakmak,5337,Hayrettin Yerlikaya,31679,True
1096691,76,Gokhan Unal,5823,Semih Şentürk,5511,False
1096691,76,Ibrahim Sahin,813824,Mehmet Yildiz,5489,True
1096691,68,Yannick Kamanan,18745,Musa Aydin,6155,True
1096689,88,Fatih Yigen,43565,Erkan Sekman,43591,True
1096689,73,Okan Koc,60574,Darryl Roberts,2477711,True
1096689,70,Emre Gungor,5255,Jô,17878,False
1096689,67,Souleymane Youla,14344,Emil Angelov,13738,True
1096689,63,Ayhan Akman,5691,Elano,13634,False
1096689,58,Giovani Dos Santos,28366,Emre Çolak,68002,False
1096693,88,Mert Nobre,5498,Bobô,18221,True
1096693,79,Bilal Cubukcu,8712,Labinot Harbuzi,15047,False
1096693,67,Sandro da Silva Mendonça,43628,Kahê,11985,False
1096693,63,Filip Hološko,12232,Rodrigo Tello,6569,True
1096693,63,Yusuf Simsek,31680,Nihat Kahveci,1422254,True
1096693,45,Hursut Meric,32215,Cem Can,43397,False
1096697,83,Erkan Zengin,7702,Sezgin Coşkun,43586,True
1096697,82,Mahmut Tekdemir,43666,İskender Alın,47194,False
1096697,80,Tevfik Köse,14976,İbrahim Akın,5321,False
1096697,76,Adem Sari,38970,Jaycee Okwunwanne,382236,True
1096697,71,Sezer Ozturk,9528,Bulent Kocabey,816055,True
1096699,86,Emre Çolak,68002,Giovani Dos Santos,28366,False
1096699,82,Savas Yilmaz,42226,Mehmet Eren Boyraz,42225,True
1096699,79,Baris Özbek,8738,Mehmet Topal,17793,False
1096699,79,Ömer Şişmanoğlu,29451,Ariza Makukula,4465,True
1096699,66,Hasan Ali Kaldırım,39847,Gokhan Emreciksin,35586,True
1096696,83,Gokhan Gulec,5735,Şahin Aygüneş,74086,True
1096696,77,Gürhan Gürsoy,1854681,Tita,5292,False
1096696,64,Sedat Yesilkaya,5786,Ergün Teber,5800,True
1096696,58,Nourdin Boukhari,1877,Yekta Kurtuluş,60289,True
1096696,55,Musa Nizam,43526,Şenol Can,43508,False
1096696,46,Ertugrul Arslan,43521,Sedat Ağçay,5744,False
1096694,89,Veli Acar,43535,Volkan Şen,43533,False
1096694,84,Leonardo Andreas Iglesias,43400,Turgay Bahadir,3845,False
1096694,80,Kağan Söylemezgiller,106762,Jerome Rothen,3359,True
1096694,73,Bekir Ozan Has,43530,Ivan Ergic,1422559,False
1096694,56,Adem Koçak,43469,Mehmet Cakir,43424,True
1096694,46,Darius Vassell,548,Marek Sapara,13389,True
1096692,89,Yannick Kamanan,18745,Cihan Yilmaz,4972,True
1096692,88,Branimir Bajić,11180,Douglas Daniel Braga,43567,False
1096692,77,Murat Sozgelmez,43702,Nabil Taider,5618,True
1096692,59,Musa Aydin,6155,Akeem Agbetu,15014,True
1096692,56,Ibrahim Ege,6180,Darryl Roberts,2477711,False
1096692,56,Okan Koc,60574,Güray Vural,43559,False
1096700,87,Murat Tosun,43423,Umut Bulut,5275,True
1096700,83,Drago Gabrić,49804,Serkan Balci,5512,True
1096700,72,Ferhat Öztorun,17796,Teófilo Gutiérrez,47099,True
1096700,70,Ersen Martin,5381,Josh Simpson,10302,False
1096700,65,Yigit Ismail Gokoglan,60248,Nizamettin Çalışkan,5983,False
1096700,65,Sener Askaroglu,5335,Güven Varol,5377,False
1096698,86,Milan Martinovic,2313070,Thierry Fidjeu Tazemeta,16530,False
1096698,83,Deniz Baris,5507,Diego Lugano,13447,True
1096698,80,Musa Buyuk,5296,Celaleddin Kocak,6172,False
1096698,66,Bruce Djite,24674,Gustave Anicet Bebbe Mbangue,38528,False
1096698,48,Daniel Güiza,811494,Özer Hurmacı,43425,True
1096703,87,Kadir Bekmezci,43632,Musa Aydin,6155,False
1096703,80,Bruce Djite,24674,Razundara Tjikuzu,8904,True
1096703,71,Erhan Şentürk,816538,Baris Atas,60262,True
1096703,64,Nabil Taider,5618,Elrio Van Heerden,8516,False
1096703,62,Goran Stankovski,2510649,Bassim Abbas,2510552,True
1096703,55,Akeem Agbetu,15014,Ibrahim Sahin,813824,False
1096702,87,Hakan Bayraktar,2510650,Murat Ceylan,43590,True
1096702,78,Erman Ozgur,5299,Olcan Adın,18767,True
1096702,69,Mert Nobre,5498,Michael Fink,136,False
1096702,69,Rodrigo Tello,6569,Filip Hološko,12232,False
1096702,65,Jorginho,1854453,Beto,2472289,True
1096702,46,Yusuf Simsek,31680,İsmail Köybaşı,43605,False
1096701,86,Pini Felix Balili,5817,Ertugrul Arslan,43521,True
1096701,78,Serge Djiehoua,2510557,Korhan Ozturk,43519,True
1096701,76,Adem Sari,38970,Umit Karan,5294,False
1096701,59,Erkan Zengin,7702,Jaycee Okwunwanne,382236,False
1096701,58,Sezer Ozturk,9528,Ragip Basdag,18068,False
1096701,44,Volkan Altin,8709,Erhan Guven,43470,True
1096704,81,İlhan Parlak,5810,Róbert Vittek,320,False
1096704,75,Umut Sözen,43466,Bilal Kisa,5914,False
1096704,74,Ali Guzeldal,2510566,Herve Germain Tum,3132,True
1096704,66,İbrahim Akın,5321,İskender Alın,47194,True
1096704,46,Gökhan Süzen,43657,Abdulkadir Kayali,46167,True
1096707,89,Branimir Bajić,11180,Souleymane Youla,14344,True
1096707,78,Okan Koc,60574,Güray Vural,43559,True
1096707,72,Fatih Yigen,43565,Ibrahim Ege,6180,True
1096707,65,Umut Kocin,18197,Abdullah Durak,42224,False
1096707,60,Ömer Şişmanoğlu,29451,Franco Cangele,42223,False
1096707,46,Savas Yilmaz,42226,Gokhan Emreciksin,35586,False
1096705,81,Sedat Yesilkaya,5786,André Moritz,60277,False
1096705,77,Usta Sabahattin,102484,Jurica Vranješ,1422264,True
1096705,75,Gokhan Gulec,5735,Cenk Isler,60253,False
1096705,64,Merthan Açıl,60276,Yekta Kurtuluş,60289,False
1096705,46,Hursut Meric,32215,Bilal Cubukcu,8712,True
1096705,46,Kahê,11985,Kerem Seras,43653,True
1096709,86,Gokcek Vederson,30133,Emre Belözoğlu,2054,False
1096709,82,Gokhan Unal,5823,Mehmet Topuz,21825,False
1096709,74,Yigit Ismail Gokoglan,60248,Josh Simpson,10302,True
1096709,59,Bulut Basmaz,5361,Ilker Avcibay,43687,True
1096709,24,Mehmet Nas,5783,Kemal Okyay,5809,True
1096708,84,Drago Gabrić,49804,Alanzinho,15107,False
1096708,81,Giani Kirita,1855071,Pablo Batalla,39974,True
1096708,74,Burak Yılmaz,18864,Rigobert Song,1421461,False
1096708,74,Ivan Ergic,1422559,Bekir Ozan Has,43530,True
1096708,71,Veli Acar,43535,Leonardo Andreas Iglesias,43400,True
1096708,64,Ceyhun Gülselam,20747,Gustavo Colman,790572,False
1096718,76,Musa Aydin,6155,Yannick Kamanan,18745,True
1096718,71,Ersen Martin,5381,Mehmet Nas,5783,False
1096718,63,Kemal Okyay,5809,Josh Simpson,10302,False
1096718,50,Cihan Yilmaz,4972,Nabil Taider,5618,True
1096718,34,Nizamettin Çalışkan,5983,Mehmet Güven,17795,False
1096718,30,Ugur Kavuk,43522,Abdurrahman Dereli,43699,True
1096714,77,Serkan Calik,8745,Labinot Harbuzi,15047,False
1096714,69,Adem Sari,38970,Jaycee Okwunwanne,382236,True
1096714,63,Cem Can,43397,Jurica Vranješ,1422264,False
1096714,62,Hursut Meric,32215,Burhan Eşer,43645,False
1096714,58,Ragip Basdag,18068,Doga Kaya,43578,True
1096714,57,Sezer Ozturk,9528,Erkan Zengin,7702,True
1096716,80,Ali Guzeldal,2510566,Tevfik Köse,14976,False
1096716,76,Burak Yılmaz,18864,Drago Gabrić,49804,True
1096716,46,Gökhan Süzen,43657,Herve Germain Tum,3132,False
1096716,46,Can Arat,12864,Marquinhos,43655,False
1096716,46,Teófilo Gutiérrez,47099,Alanzinho,15107,True
1096716,46,Drago Gabrić,49804,Omer Aysan Baris,2510562,True
1096713,87,Fatih Yigen,43565,Souleymane Youla,14344,False
1096713,77,Darryl Roberts,2477711,Emil Angelov,13738,False
1096713,73,Erkan Sekman,43591,Ahmet Cebe,8882,False
1096713,50,Bruce Djite,24674,Ayman Mohamed Abdelaziz,47563,True
1096713,50,Musa Buyuk,5296,Erhan Şentürk,816538,True
1096713,25,Umit Bozkurt,2510640,Mamadou Alimou Diallo,6093,True
1096710,80,Gokhan Gulec,5735,Cenk Isler,60253,True
1096710,75,Sedat Yesilkaya,5786,Yekta Kurtuluş,60289,True
1096710,72,Umit Tutunci,47145,Olcan Adın,18767,False
1096710,72,Merthan Açıl,60276,Mustafa Koray Avci,5318,True
1096710,46,Ibrahim Ferdi Coskun,43597,Cenk Güvenç,93685,False
1096710,46,Erman Ozgur,5299,Cristian Rodrigo Zurita,43592,False
1096715,85,Pini Felix Balili,5817,Necati Ates,5708,False
1096715,83,İlhan Parlak,5810,Jerome Rothen,3359,True
1096715,78,Hakan Özmert,43512,Radoslav Batak,27845,False
1096715,74,Volkan Altin,8709,Tita,5292,False
1096715,59,Mehmet Cakir,43424,Metin Akan,43399,True
1096715,46,Bilal Kisa,5914,Hürriyet Güçer,5285,True
1096712,81,Mustafa Sarp,2510558,Elano,13634,False
1096712,75,Yusuf Simsek,31680,Ekrem Dag,1112,True
1096712,72,Giovani Dos Santos,28366,Arda Turan,5702,False
1096712,63,Jô,17878,Caner Erkin,15680,False
1096712,61,Nihat Kahveci,1422254,Mert Nobre,5498,True
1096712,61,Bobô,18221,Filip Hološko,12232,True
1096717,88,Gokhan Unal,5823,Gökhan Gönül,30137,True
1096717,80,Bekir Ozan Has,43530,Ivan Ergic,1422559,False
1096717,73,Leonardo Andreas Iglesias,43400,Pablo Batalla,39974,False
1096717,70,Semih Şentürk,5511,Daniel Güiza,811494,True
1096717,46,Mustafa Keceli,5375,Yenal Tuncer,43529,False
1096717,34,Onder Turaci,5504,Özer Hurmacı,43425,True
1096727,87,Sezer Badur,43703,Burak Yılmaz,18864,False
1096727,86,Pini Felix Balili,5817,Sedat Ağçay,5744,True
1096727,79,Teófilo Gutiérrez,47099,Selçuk İnan,31253,False
1096727,72,Hakan Özmert,43512,Korhan Ozturk,43519,True
1096727,59,Drago Gabrić,49804,Alanzinho,15107,False
1096727,54,Ertugrul Arslan,43521,Tita,5292,True
1096726,82,Nabil Taider,5618,Cihan Yilmaz,4972,False
1096726,80,Bekir Ozan Has,43530,Ivan Ergic,1422559,True
1096726,76,Veli Acar,43535,Volkan Şen,43533,True
1096726,72,Ibrahim Sahin,813824,Erman Kılıç,43664,False
1096726,46,Musa Aydin,6155,Souleymane Keita,134770,False
1096719,90,Nihat Kahveci,1422254,Bobô,18221,False
1096719,80,Semih Aydilek,41616,Ömer Şişmanoğlu,29451,True
1096719,69,Necip Uysal,43394,Fabian Ernst,486,False
1096719,63,Filip Hološko,12232,Rodrigo Tello,6569,False
1096719,46,Furkan Özçal,43684,Gokhan Emreciksin,35586,True
1096719,21,James Troisi,18999,Bayram Cetin,42240,True
1096723,84,Murat Onur,43584,Abd El-Zaher El-Saqqa,14543,False
1096723,80,Ibrahim Ferdi Coskun,43597,Stjepan Tomas,2320823,True
1096723,80,Mehmet Yozgatli,5490,Ahmet Ari,43603,True
1096723,73,Erkan Zengin,7702,Aydin Yilmaz,17797,False
1096723,68,Umit Tutunci,47145,Murat Ceylan,43590,True
1096723,65,Bulent Kocabey,816055,Sezer Ozturk,9528,False
1096722,75,Bilal Kisa,5914,Marek Sapara,13389,False
1096722,72,Patiyo Tambwe,46012,Kahê,11985,True
1096722,63,Tozo,2510567,Orhan Şam,5784,True
1096722,63,Serkan Calik,8745,Kerem Seras,43653,True
1096722,60,Metin Akan,43399,Darius Vassell,548,False
1096722,35,Murat Duruer,5273,Jerome Rothen,3359,False
1096725,87,Oumar Kalabane,8698,Nizamettin Çalışkan,5983,True
1096725,79,Goran Stankovski,2510649,Baris Atas,60262,False
1096725,74,Sener Askaroglu,5335,Ergin Keleş,43720,True
1096725,57,Josh Simpson,10302,Yigit Ismail Gokoglan,60248,True
1096725,46,Bruce Djite,24674,Razundara Tjikuzu,8904,False
1096725,46,Erhan Şentürk,816538,Celaleddin Kocak,6172,False
1096721,88,Gokhan Unal,5823,Emre Belözoğlu,2054,False
1096721,87,Oguz Sabankay,17798,Tevfik Köse,14976,True
1096721,66,Mahmut Tekdemir,43666,Kanfory Sylla,14616,True
1096721,46,Cristian Baroni,34158,Selçuk Şahin,12384,False
1096721,46,Deivid,18223,Deniz Baris,5507,False
1096721,26,Ekrem Eksioglu,2510561,Gökhan Süzen,43657,True
1096724,90,Emre Çolak,68002,Giovani Dos Santos,28366,True
1096724,90,Emre Gungor,5255,Abdul Kader Keïta,557110,True
1096724,85,Merthan Açıl,60276,Yekta Kurtuluş,60289,False
1096724,78,Mustafa Sarp,2510558,Arda Turan,5702,True
1096724,46,Ali Gunes,5313,Sancak Kaplan,43660,False
1096734,90,Martin Baran,58065,Cenk Isler,60253,True
1096734,83,Gokhan Gulec,5735,Şahin Aygüneş,74086,True
1096734,81,Ali Gunes,5313,Yekta Kurtuluş,60289,True
1096734,78,Savas Yilmaz,42226,Furkan Özçal,43684,False
1096734,67,Hasan Ali Kaldırım,39847,Hakan Aslantaş,5778,False
1096734,46,Gokhan Emreciksin,35586,Durmus Bayram,42238,False
1096729,90,Kanfory Sylla,14616,Serhat Gulpinar,5368,False
1096729,85,Ergun Berisha,41428,Ali Guzeldal,2510566,False
1096729,74,Oguz Sabankay,17798,İskender Alın,47194,False
1096729,68,Yannick Kamanan,18745,Souleymane Keita,134770,True
1096729,46,Cihan Yilmaz,4972,Elrio Van Heerden,8516,True
1096729,27,Lucien Aubey,5582,Faruk Bayar,43709,True
1096731,87,Kerem Seras,43653,Jurica Vranješ,1422264,False
1096731,81,Ferhat Öztorun,17796,Hrvoje Čale,31147,True
1096731,68,Ceyhun Gülselam,20747,Burak Yılmaz,18864,True
1096731,61,Burhan Eşer,43645,Serkan Calik,8745,False
1096731,61,Hursut Meric,32215,Labinot Harbuzi,15047,False
1096731,46,Drago Gabrić,49804,Gustavo Colman,790572,True
1096728,89,Mehmet Yozgatli,5490,Ahmet Ari,43603,False
1096728,85,Umit Tutunci,47145,Jorginho,1854453,False
1096728,78,Koray Colgecen,43681,Marek Sapara,13389,True
1096728,63,Bilal Kisa,5914,Kağan Söylemezgiller,106762,True
1096728,60,Beto,2472289,Murat Ceylan,43590,False
1096728,56,Theo Weeks,43426,Róbert Vittek,320,True
1096736,90,Burak Akyildiz,43550,Džemal Berberović,11196,False
1096736,81,Engin Memisler,43553,Emil Angelov,13738,False
1096736,78,Mehmet Nas,5783,Güven Varol,5377,True
1096736,70,Ersen Martin,5381,Ergin Keleş,43720,True
1096736,46,Josh Simpson,10302,Nizamettin Çalışkan,5983,True
1096736,7,Fatih Yigen,43565,Güray Vural,43559,False
1096732,89,Kerim Zengin,43669,Erhan Guven,43470,False
1096732,89,Deniz Baris,5507,Emre Belözoğlu,2054,True
1096732,85,Pini Felix Balili,5817,Veysel Cihan,5326,False
1096732,75,Ertugrul Arslan,43521,Korhan Ozturk,43519,False
1096732,69,Selçuk Şahin,12384,Semih Şentürk,5511,True
1096732,42,Mehmet Topuz,21825,Gokcek Vederson,30133,True
1096735,80,Mustafa Sarp,2510558,Ayhan Akman,5691,False
1096735,75,Adem Sari,38970,Sezer Ozturk,9528,True
1096735,69,Veysel Sarı,98276,Alper Potuk,55028,True
1096735,67,Emre Çolak,68002,Abdul Kader Keïta,557110,False
1096735,63,Bulent Kocabey,816055,Umit Karan,5294,True
1096735,57,Giovani Dos Santos,28366,Mehmet Topal,17793,False
1096745,80,Ahmet Ari,43603,Olcan Adın,18767,True
1096745,78,Teófilo Gutiérrez,47099,Selçuk İnan,31253,False
1096745,73,Hakan Bayraktar,2510650,Jorginho,1854453,True
1096745,66,Julio Cesar,13118,Beto,2472289,True
1096745,62,Drago Gabrić,49804,Engin Baytar,43642,False
1096745,46,Alanzinho,15107,Ferhat Öztorun,17796,False
1096737,85,Serkan Calik,8745,Labinot Harbuzi,15047,True
1096737,82,Kahê,11985,Mustafa Pektemek,43643,True
1096737,82,Kerem Seras,43653,Cem Can,43397,True
1096737,80,Özer Hurmacı,43425,Gokcek Vederson,30133,False
1096737,66,Deniz Baris,5507,Cristian Baroni,34158,False
1096737,56,Semih Şentürk,5511,Deivid,18223,False
1096739,79,Rahman Soyudogru,40257,Mehmet Yildiz,5489,False
1096739,79,Ali Zitouni,14764,Necati Ates,5708,True
1096739,66,Serge Djiehoua,2510557,Veysel Cihan,5326,True
1096739,57,Akeem Agbetu,15014,Faruk Bayar,43709,False
1096739,57,Şenol Can,43508,Orhan Ak,29179,True
1096739,46,Ibrahim Sahin,813824,Nabil Taider,5618,False
1096744,84,Umit Bozkurt,2510640,Erdal Güneş,5758,False
1096744,82,Hasan Durtuluk,74090,Tevfik Köse,14976,True
1096744,73,Oguz Sabankay,17798,Serhat Gulpinar,5368,True
1096744,53,Ali Guzeldal,2510566,İskender Alın,47194,True
1096744,49,Abdullah Cetin,1003174,Thierry Fidjeu Tazemeta,16530,False
1096744,20,Mamadou Alimou Diallo,6093,Erdinc Yavuz,6174,False
1096738,79,Adem Sari,38970,Sezer Ozturk,9528,False
1096738,79,Semih Aydilek,41616,Franco Cangele,42223,True
1096738,69,Volkan Dikmen,94866,Bayram Cetin,42240,True
1096738,60,Aydin Yilmaz,17797,Jaycee Okwunwanne,382236,False
1096738,54,Gokhan Emreciksin,35586,Hakan Aslantaş,5778,True
1096738,15,Alper Potuk,55028,Bulent Ertugrul,5367,False
1096743,88,Giani Kirita,1855071,Ivan Ergic,1422559,True
1096743,84,Ergin Keleş,43720,Mehmet Nas,5783,False
1096743,80,Momha,39605,Mehmet Güven,17795,False
1096743,69,İsmail Haktan Odabaşı,94867,Sercan Yıldırım,43173,True
1096743,60,Bekir Ozan Has,43530,Pablo Batalla,39974,True
1096743,58,Yigit Ismail Gokoglan,60248,Josh Simpson,10302,False
1096740,77,Milan Baroš,699,Baris Özbek,8738,True
1096740,72,Emre Gungor,5255,Sabri Sarioğlu,5715,True
1096740,70,Murat Duruer,5273,Metin Akan,43399,False
1096740,68,Metin Akan,43399,Marek Sapara,13389,False
1096740,64,Ayhan Akman,5691,Giovani Dos Santos,28366,True
1096740,52,Mehmet Cakir,43424,Theo Weeks,43426,False
1096742,87,Emin Aladag,45540,Džemal Berberović,11196,True
1096742,80,Fabian Ernst,486,Michael Fink,136,False
1096742,80,Necip Uysal,43394,Ibrahim Uzulmez,5312,False
1096742,72,Engin Memisler,43553,Douglas Daniel Braga,43567,True
1096742,66,Okan Koc,60574,Emil Angelov,13738,True
1096747,83,Şahin Aygüneş,74086,Gokhan Gulec,5735,True
1096747,83,Barış Başdaş,74075,Emre Toraman,43581,True
1096747,73,Nihat Kahveci,1422254,Filip Hološko,12232,False
1096747,73,Rodrigo Tabata,34058,Fabian Ernst,486,False
1096747,59,Ibrahim Kas,18860,Tomáš Sivok,12412,False
1096747,46,Sancak Kaplan,43660,André Moritz,60277,True
1096746,84,Goran Stankovski,2510649,Erdal Güneş,5758,True
1096746,74,Ibrahim Ulum,2510643,Musa Buyuk,5296,True
1096746,64,Ali Zitouni,14764,Veysel Cihan,5326,False
1096746,64,Serge Djiehoua,2510557,Ertugrul Arslan,43521,False
1096746,59,Erhan Şentürk,816538,Abdullah Cetin,1003174,True
1096751,72,Dilaver Güçlü,40095,Josh Simpson,10302,True
1096751,62,Hasan Durtuluk,74090,Ali Guzeldal,2510566,False
1096751,61,Yigit Ismail Gokoglan,60248,Güven Varol,5377,True
1096751,52,Nizamettin Çalışkan,5983,Mehmet Nas,5783,True
1096751,37,Rızvan Şahin,43663,Can Arat,12864,False
1096751,31,İskender Alın,47194,Herve Germain Tum,3132,False
1096749,89,Ahmet Ari,43603,Serdar Kurtuluş,18861,False
1096749,84,Deivid,18223,Mehmet Topuz,21825,True
1096749,70,Gokcek Vederson,30133,Özer Hurmacı,43425,True
1096749,63,Mehmet Yozgatli,5490,Jorginho,1854453,False
1096749,56,Julio Cesar,13118,Erman Ozgur,5299,False
1096749,46,Selçuk Şahin,12384,Emre Belözoğlu,2054,True
1096753,90,Bilal Kisa,5914,Marek Sapara,13389,True
1096753,86,Adem Koçak,43469,Jerome Rothen,3359,True
1096753,74,Cihan Haspolatli,5693,Mehmet Cakir,43424,True
1096753,71,Gokhan Emreciksin,35586,Mehmet Eren Boyraz,42225,False
1096753,52,James Troisi,18999,Ömer Şişmanoğlu,29451,False
1096753,46,Furkan Özçal,43684,Durmus Bayram,42238,False
1096750,79,Hursut Meric,32215,Sandro da Silva Mendonça,43628,False
1096750,77,Kerem Seras,43653,Jurica Vranješ,1422264,False
1096750,70,Akeem Agbetu,15014,Abdurrahman Dereli,43699,True
1096750,67,Kahê,11985,Serkan Calik,8745,False
1096750,55,Cihan Yilmaz,4972,Musa Aydin,6155,True
1096750,46,Yannick Kamanan,18745,Ibrahim Sahin,813824,True
1096748,84,Drago Gabrić,49804,Umut Bulut,5275,True
1096748,84,Teófilo Gutiérrez,47099,Alanzinho,15107,True
1096748,66,Engin Baytar,43642,Burak Yılmaz,18864,True
1096748,57,Milan Baroš,699,Elano,13634,False
1096754,89,Burak Akyildiz,43550,Ahmet Burak Solakel,957573,False
1096754,88,Tomas Zapotocny,18376,Ivan Ergic,1422559,True
1096754,87,Engin Memisler,43553,Emin Aladag,45540,False
1096754,80,Pablo Batalla,39974,Sercan Yıldırım,43173,True
1096754,72,İsmail Haktan Odabaşı,94867,Volkan Şen,43533,True
1096754,44,Emil Angelov,13738,Ibrahim Ege,6180,False
1096761,85,İsmail Haktan Odabaşı,94867,Mustafa Keceli,5375,False
1096761,83,Rızvan Şahin,43663,Tevfik Köse,14976,True
1096761,76,İbrahim Akın,5321,İskender Alın,47194,True
1096761,62,Pablo Batalla,39974,Ivan Ergic,1422559,False
1096761,60,Ali Guzeldal,2510566,Hasan Durtuluk,74090,True
1096761,46,Leonardo Andreas Iglesias,43400,Turgay Bahadir,3845,False
1096755,88,Bilal Cubukcu,8712,Mustafa Pektemek,43643,True
1096755,76,Kahê,11985,Jurica Vranješ,1422264,True
1096755,73,Bruce Djite,24674,Erdal Güneş,5758,False
1096755,63,Burhan Eşer,43645,Hursut Meric,32215,True
1096755,59,Ufuk Bayraktar,74023,Razundara Tjikuzu,8904,False
1096755,53,Erhan Şentürk,816538,Musa Buyuk,5296,False
1096759,82,Serdar Özkan,30032,Rodrigo Tello,6569,True
1096759,77,Adem Sari,38970,Umit Karan,5294,False
1096759,75,Jaycee Okwunwanne,382236,Koray Arslan,43585,False
1096759,62,Aydin Yilmaz,17797,Alper Potuk,55028,False
1096759,57,Filip Hološko,12232,Nihat Kahveci,1422254,True
1096759,54,Uğur İnceman,6216,Matteo Ferrari,1789,True
1096762,80,Ergin Keleş,43720,Isaac Promise,38485,False
1096762,76,Serge Djiehoua,2510557,Ali Zitouni,14764,True
1096762,72,Sener Askaroglu,5335,Mehmet Nas,5783,False
1096762,64,Korhan Ozturk,43519,Veysel Cihan,5326,True
1096762,56,Nizamettin Çalışkan,5983,Mehmet Güven,17795,False
1096762,56,Ertugrul Arslan,43521,Sedat Ağçay,5744,True
1096760,84,Okan Koc,60574,Ahmet Cebe,8882,True
1096760,70,Ozgur Ocal,810646,Ergün Teber,5800,False
1096760,65,Erkan Sekman,43591,Douglas Daniel Braga,43567,True
1096760,64,Şahin Aygüneş,74086,Gokhan Gulec,5735,False
1096760,54,Sancak Kaplan,43660,Murat Erdogan,5907,False
1096760,54,Mustafa Er,2510653,Emin Aladag,45540,True
1096763,87,Mehmet Yozgatli,5490,Jorginho,1854453,True
1096763,84,Ibrahim Ferdi Coskun,43597,Olcan Adın,18767,True
1096763,70,Ahmet Ari,43603,Beto,2472289,True
1096763,67,Faruk Bayar,43709,Murat Sozgelmez,43702,False
1096763,51,Yannick Kamanan,18745,Erman Kılıç,43664,False
