match_id,minute,added_time,player,player_id,card_type,is_home
1096795,42,,Branimir Bajić,11180,yellow,True
1096791,90,,Labinot Harbuzi,15047,yellow,True
1096791,83,,Veysel Cihan,5326,yellow,False
1096791,61,,Musa Nizam,43526,yellow,False
1096797,90,,Alioum Saidou,5909,yellow,True
1096797,45,,Yiğit İncedemir,74124,yellow,False
1096797,20,,Abdullah Durak,42224,yellow,True
1096792,86,,Cristian Rodrigo Zurita,43592,yellow,True
1096792,71,,Can Arat,12864,yellow,False
1096792,66,,Gökhan Süzen,43657,yellow,False
1096792,10,,Murat Ceylan,43590,yellow,True
1096794,90,,Gokhan Unal,5823,yellow,False
1096794,63,,Bekir İrtegün,21823,yellow,False
1096794,62,,Ergün Teber,5800,yellow,True
1096794,56,,Selçuk Şahin,12384,yellow,False
1096796,90,,Caner Erkin,15680,yellow,True
1096796,74,,Tomas Zapotocny,18376,yellowRed,False
1096796,74,,Abdul Kader Keïta,557110,yellow,True
1096796,73,,Lucas Neill,598,yellowRed,True
1096796,63,,Omer Erdogan,5896,yellow,False
1096796,62,,Arda Turan,5702,yellow,True
1096793,90,,Umit Karan,5294,yellow,True
1096793,64,,Erkan Zengin,7702,yellow,True
1096793,46,,Murat Onur,43584,yellow,True
1096793,26,,Umut Bulut,5275,yellowRed,False
1096793,23,,Koray Arslan,43585,yellow,True
1096808,78,,Jerome Rothen,3359,yellow,True
1096808,73,,Burak Yılmaz,18864,yellow,False
1096808,64,,Muhammet Hanifi Yoldas,2510560,yellow,True
1096808,42,,Engin Baytar,43642,yellow,False
1096808,31,,Rigobert Song,1421461,yellow,False
1096807,89,,Jô,17878,yellow,False
1096807,54,,Ayhan Akman,5691,yellow,False
1096807,33,,Efe Inanc,43672,yellow,True
1096807,32,,Metin Depe,43662,yellow,True
1096807,16,,Emre Gungor,5255,yellow,False
1096802,79,,Volkan Şen,43533,yellow,True
1096802,44,,Savas Yilmaz,42226,yellow,False
1096802,41,,Ariza Makukula,4465,yellow,False
1096802,39,,Serdar Kesimal,39893,yellow,False
1096802,37,,Mohamed Shawky,14410,yellow,False
1096802,37,,Alioum Saidou,5909,yellow,False
1096802,23,,Delio Rodas César Toledo,5144,yellow,False
1096804,84,,Adem Sari,38970,yellow,False
1096804,40,,Daniel Güiza,811494,yellow,True
1096804,31,,Koray Arslan,43585,yellow,False
1096800,88,,Sedat Ağçay,5744,yellow,True
1096803,83,,Cenk Gönen,43556,yellow,True
1096803,67,,Labinot Harbuzi,15047,yellow,False
1096803,53,,Patiyo Tambwe,46012,yellow,False
1096803,51,,Erhan Kartal,97961,yellow,True
1096803,36,,Darryl Roberts,2477711,yellow,True
1096803,28,,Çağlar Birinci,41856,yellow,True
1096803,23,,Serdar Kulbilge,18756,yellow,False
1096805,61,,Erdinc Yavuz,6174,yellow,True
1096801,89,,Sedat Yesilkaya,5786,yellow,False
1096801,84,,Ibrahim Sahin,813824,yellow,True
1096801,24,,Mehmet Yildiz,5489,yellow,True
1096816,81,,Isaac Promise,38485,yellow,False
1096816,78,,Huseyin Tok,60245,yellow,False
1096816,56,,Josh Simpson,10302,yellow,False
1096816,15,,Eren Aydin,5893,yellow,False
1096813,75,,Cem Can,43397,red,False
1096813,55,,Aykut Demir,16948,yellow,False
1096813,51,,Orhan Şam,5784,yellow,False
1096813,51,,Jorginho,1854453,yellow,True
1096813,35,,Usta Sabahattin,102484,yellow,False
1096813,25,,Tolga Seyhan,6190,yellow,True
1096813,20,,Ilhan Eker,43646,yellow,False
1096814,89,,Mehmet Topal,17793,yellow,True
1096814,88,,Hakan Balta,6208,yellow,True
1096814,73,,Sabri Sarioğlu,5715,yellow,True
1096814,31,,Yalçın Ayhan,43507,yellow,False
1096809,88,,Alioum Saidou,5909,yellowRed,True
1096809,87,,Delio Rodas César Toledo,5144,yellow,True
1096809,66,,Metin Depe,43662,yellow,False
1096809,46,,Franco Cangele,42223,yellow,True
1096809,43,,Gökhan Süzen,43657,yellow,False
1096809,43,,Abdullah Durak,42224,yellow,True
1096809,37,,Aydin Toscali,42241,yellow,True
1096817,89,,Sedat Bayrak,31731,yellow,False
1096817,88,,Michael Petkovic,6185,yellow,False
1096817,67,,Murat Sozgelmez,43702,yellow,False
1096817,67,,Mehmet Hilmi Yilmaz,6184,yellow,True
1096817,62,,Musa Aydin,6155,yellow,False
1096817,25,,Souleymane Keita,134770,yellow,False
1096817,24,,Veysel Sarı,98276,yellow,True
1096810,90,,Erdal Güneş,5758,red,False
1096810,86,,Isa Kaykun,113752,yellow,True
1096810,83,,Burak Karaduman,5267,yellowRed,False
1096812,68,,Cristian Baroni,34158,yellow,False
1096812,61,,Muhammet Hanifi Yoldas,2510560,yellow,True
1096812,49,,Jerome Rothen,3359,yellow,True
1096812,43,,Diego Lugano,13447,yellow,False
1096811,50,,Damien Chrysostome,32775,yellow,False
1096825,60,,Serdar Kesimal,39893,yellow,False
1096825,54,,Delio Rodas César Toledo,5144,red,False
1096825,32,,Franco Cangele,42223,yellow,False
1096818,87,,Cristian Rodrigo Zurita,43592,yellow,False
1096818,57,,Olcan Adın,18767,yellow,False
1096818,50,,Emin Aladag,45540,yellow,True
1096818,44,,Serdar Kurtuluş,18861,yellow,False
1096818,43,,Ahmet Cebe,8882,yellow,True
1096818,33,,Darryl Roberts,2477711,yellow,True
1096822,88,,Abd El-Zaher El-Saqqa,14543,yellowRed,False
1096822,83,,Adem Sari,38970,yellow,False
1096822,54,,Sezer Ozturk,9528,yellow,False
1096822,54,,Erdinc Yavuz,6174,yellow,True
1096821,71,,Ugur Kavuk,43522,yellow,True
1096821,56,,Jan Rajnoch,12002,yellow,False
1096823,85,,Gabriel,870778,yellow,True
1096823,53,,Murat Erdogan,5907,yellowRed,False
1096819,83,,Ozan Ipek,53828,yellow,True
1096819,64,,Michael Fink,136,yellow,False
1096819,40,,Bekir Ozan Has,43530,yellow,True
1096819,26,,Necip Uysal,43394,yellow,False
1096826,87,,Giray Kacar,35583,yellow,False
1096826,74,,Fabio Bilica,1345,yellow,True
1096826,36,,Gustavo Colman,790572,yellow,False
1096820,89,,Kerem Seras,43653,red,True
1096820,86,,Uğur Uçar,5713,yellowRed,False
1096820,55,,Caner Erkin,15680,yellow,False
1096820,42,,Labinot Harbuzi,15047,yellow,True
