match_id,minute,added_time,player,player_id,card_type,is_home
4099135,45,,Caner Erkin,15680,yellow,False
4099135,32,,Gilles Binya,30033,yellow,True
4099135,21,,Ekrem Dag,1112,yellow,True
4099163,90,,İlhan Parlak,5810,yellow,True
4099163,84,,Michael Eneramo,55026,yellow,True
4099163,81,,Mustafa Pektemek,43643,yellow,False
4099163,73,,Jermaine Jones,1477,yellow,False
4099163,71,,Musa Çağıran,60363,yellow,True
4099155,90,,Alpaslan Öztürk,148857,yellow,True
4099155,88,,Ryan Donk,14900,yellow,True
4099155,80,,Adem Büyük,60250,yellow,True
4099155,77,,Andreas Isaksson,3191,yellow,True
4099155,71,,Pape Diakhate,5635,yellow,False
4099155,63,,Yasin Öztekin,21876,yellow,False
4099151,88,,Serdar Kulbilge,18756,yellow,False
4099151,82,,Burhan Eşer,43645,yellow,True
4099151,70,,Cenk Tosun,72127,yellow,False
4099151,58,,Aydin Karabulut,18862,yellow,True
4099151,55,,Bekir Ozan Has,43530,yellow,False
4099157,83,,Özer Hurmacı,43425,yellow,False
4099157,25,,Deniz Yilmaz,26520,yellow,True
4099157,7,,Aykut Demir,16948,yellow,False
4099161,80,,Uğur Demirok,43427,yellow,True
4099161,75,,Merter Yüce,60357,yellow,True
4099161,37,,Kağan Söylemezgiller,106762,yellow,False
4099165,88,,Selim Ay,116282,yellow,True
4099165,69,,Ceyhun Gülselam,20747,yellow,False
4099165,61,,Alexander Hleb,427,yellow,True
4099159,90,,Ferhat Kaplan,81949,yellow,False
4099159,53,,Erkan Zengin,7702,yellow,True
4099159,45,,Jean-Jacques Gosso,39051,yellow,False
4099159,30,,Jimmy Durmaz,37504,yellow,False
4099153,89,,Michaël Chrétien,826632,yellow,False
4099153,79,,Renato Civelli,14765,yellow,False
4099153,71,,Stanislav Šesták,13385,yellow,False
4099153,68,,Caner Erkin,15680,yellow,True
4099153,31,,Bekir İrtegün,21823,yellow,True
4099153,25,,İbrahim Öztürk,43541,yellow,False
4099149,82,,Levent Gülen,134245,yellow,True
4099149,75,,Uğur İnceman,6216,yellow,False
4099149,70,,Giray Kacar,35583,yellow,False
4099149,39,,Henrique Sereno,39599,yellow,True
4099169,79,,Gilles Binya,30033,yellow,True
4099169,72,,Alpaslan Öztürk,148857,yellow,False
4099169,35,,Bekir Ozan Has,43530,yellow,True
4099171,55,,Cristóbal Jorquera,18346,yellow,False
4099171,50,,Jerry Akaminko,60485,yellow,False
4099173,90,,Zeki Yildirim,107658,yellow,True
4099173,81,,Uğur İnceman,6216,yellow,True
4099173,77,,Serkan Balci,5512,yellow,True
4099173,66,,Selim Ay,116282,yellow,False
4099173,61,,Hasan Kabze,5716,yellow,False
4099173,57,,Marc Kibong Mbamba,60412,yellow,False
4099173,34,,Djalma,42121,yellow,False
4099173,29,,Emre Gungor,5255,yellow,True
4099173,-5,,İbrahim Dağaşan,43701,yellow,True
4099175,60,,Dany Nounkeu,73094,yellow,True
4099175,35,,Jermaine Jones,1477,yellow,True
4099175,32,,Srđan Mijailović,98436,yellow,False
4099175,31,,Engin Bekdemir,138758,yellow,False
4099175,12,,Levent Gülen,134245,yellow,False
4099177,66,,Ali Adnan,331429,yellow,True
4099177,66,,Erdem Özgenç,60332,yellow,False
4099177,66,,Larrys Mabiala,21556,yellow,False
4099177,13,,Kağan Söylemezgiller,106762,yellow,True
4099167,81,,Fabio Bilica,1345,yellow,False
4099167,77,,Ognjen Vranješ,44310,yellow,False
4099167,75,,Serdar Gürler,96520,yellow,False
4099167,13,,Cenk Ahmet Alkılıç,81928,yellow,True
4099181,90,,Şamil Çinaz,31568,yellow,True
4099181,89,,Fernando Belluschi,22980,yellow,True
4099181,83,,Ümit Kurt,135789,yellow,False
4099181,74,,Kadir Bekmezci,43632,yellow,False
4099183,87,,Felipe Melo,4811,yellowRed,True
4099183,80,,Volkan Demirel,15677,yellow,False
4099183,80,,Wesley Sneijder,1934,yellow,True
4099183,77,,Bruno Alves,13204,yellow,False
4099183,63,,Caner Erkin,15680,yellow,False
4099183,41,,Mehmet Topal,17793,yellow,False
4099183,40,,Emre Belözoğlu,2054,yellowRed,False
4099183,34,,Emre Belözoğlu,2054,yellow,False
4099183,31,,Emmanuel Emenike,82011,yellow,False
4099183,29,,Alex Telles,312110,yellow,True
4099183,24,,Felipe Melo,4811,yellow,True
4099183,20,,Emmanuel Eboué,533,yellow,True
4099183,12,,Gökhan Gönül,30137,yellow,False
4099179,80,,Mustafa Yumlu,124643,yellow,True
4099199,90,,Gökhan Töre,88125,yellow,False
4099199,77,,İsmail Köybaşı,43605,yellow,False
4099199,52,,Hasan Kabze,5716,yellow,True
4099199,42,,Jagoš Vuković,50289,yellow,True
4099191,79,,Bekir Yılmaz,81620,yellow,False
4099191,74,,Ferhat Kiraz,60352,yellow,False
4099191,60,,Barış Başdaş,74075,yellow,True
4099191,42,,Adem Büyük,60250,yellow,True
4099191,20,,Elyasa Süme,6160,yellow,True
4099197,90,,Musa Çağıran,60363,yellow,True
4099197,57,,Wato Kuate,383086,yellow,False
4099197,35,,Erkan Kaş,94868,yellow,True
4099197,13,,Michael Eneramo,55026,yellow,True
4099197,5,,Uğur Demirok,43427,yellow,False
4099185,90,,Henrique Sereno,39599,yellow,True
4099185,84,,Deniz Kadah,27220,yellow,False
4099185,66,,Lomana Lualua,879,yellow,False
4099201,55,,Semih Kaya,47599,yellow,False
4099201,53,,Manuel Da Costa,14246,yellow,True
4099201,49,,Burak Yılmaz,18864,yellow,False
4099193,83,,Yasin Öztekin,21876,yellow,False
4099193,61,,Ante Kulušić,46424,yellow,True
4099193,58,,Randall Azofeifa,13869,yellow,False
4099193,55,,Nizamettin Çalışkan,5983,yellow,True
4099193,48,,Doga Kaya,43578,yellow,True
4099193,40,,Cem Can,43397,yellow,False
4099195,90,,Olcan Adın,18767,yellow,False
4099195,90,,Onur Kıvrak,43715,yellow,False
4099195,87,,Aykut Demir,16948,yellowRed,False
4099195,75,,Dedê,97,yellow,True
4099195,72,,Aykut Demir,16948,yellow,False
4099195,71,,Kadir Keleş,60547,yellow,False
4099195,67,,Zeki Yavru,140735,yellow,False
4099195,45,,Paulo Henrique,31934,yellow,False
4099187,-4,,Hakan Arikan,31256,yellow,False
4099187,90,,Serkan Balci,5512,yellowRed,False
4099187,85,,Musa Nizam,43526,yellow,False
4099187,66,,İbrahim Dağaşan,43701,yellow,False
4099187,31,,Salih Uçan,135695,yellow,True
4099187,27,,Serkan Balci,5512,yellow,False
4099189,90,,İbrahim Akın,5321,yellow,False
4099189,72,,Rodrigo Tello,6569,yellow,True
4099189,65,,Mehmet Nas,5783,yellow,True
4099211,58,,Senijad Ibričić,15643,yellow,True
4099211,15,,Caner Osmanpaşa,135941,yellow,False
4099213,85,,Şenol Can,43508,yellow,True
4099213,83,,Ante Kulušić,46424,yellow,False
4099213,62,,Duško Tošić,14557,yellow,False
4099209,82,,Uğur Demirok,43427,yellow,True
4099209,80,,Cagdas Atan,5307,yellow,True
4099209,60,,Wato Kuate,383086,yellow,True
4099209,59,,Merter Yüce,60357,yellow,True
4099209,58,,Marko Simić,49274,yellow,False
4099215,90,,Tanju Kayhan,44209,yellow,False
4099215,90,,Volkan Şen,43533,yellow,True
4099215,81,,Serdar Aziz,43528,yellow,True
4099205,88,,Felipe Melo,4811,yellow,True
4099205,78,,Tabaré Viudez,42465,yellow,False
4099205,44,,Umut Bulut,5275,yellow,True
4099205,37,,Kerem Seras,43653,yellow,False
4099205,31,,Ilhan Eker,43646,yellow,False
4099205,26,,Ryan Donk,14900,yellow,False
4099205,7,,Hakan Balta,6208,red,True
4099203,88,,Mehmet Güven,17795,yellow,False
4099203,78,,Recep Aydın,100549,yellow,False
4099203,75,,Jagoš Vuković,50289,yellow,False
4099203,53,,Selim Ay,116282,yellow,False
4099203,45,,Mehmet Uslu,60551,yellow,False
4099203,19,,Kıvanç Karakaş,60349,yellow,True
4099217,90,,İsmail Köybaşı,43605,yellowRed,True
4099217,90,,Alper Potuk,55028,yellow,False
4099217,87,,Dany Nounkeu,73094,yellow,True
4099217,79,,İsmail Köybaşı,43605,yellow,True
4099217,79,,Moussa Sow,3215,yellow,False
4099217,64,,Veli Kavlak,5508,yellow,True
4099217,58,,Ramon Motta,39665,yellowRed,True
4099217,30,,Ramon Motta,39665,yellow,True
4099217,16,,Emre Belözoğlu,2054,yellow,False
4099217,7,,Jermaine Jones,1477,yellow,True
4099207,83,,Joseph Boum,105838,yellow,True
4099207,79,,Emre Gungor,5255,yellow,True
4099207,68,,Semih Şentürk,5511,yellow,True
4099207,61,,İbrahim Dağaşan,43701,yellow,True
4099207,23,,Manuel Da Costa,14246,yellow,False
4099219,90,,Michael Eneramo,55026,yellow,True
4099219,45,,Diomansy Kamara,870,yellow,False
4099219,32,,Cristóbal Jorquera,18346,yellow,False
4099227,-4,,Serdar Aziz,43528,red,False
4099227,90,,Şamil Çinaz,31568,red,False
4099227,90,,Ante Kulušić,46424,yellow,True
4099227,84,,Duško Tošić,14557,yellow,True
4099227,72,,Taye Taiwo,3475,yellow,False
4099227,70,,Fernandão,1856192,yellow,False
4099227,67,,Volkan Şen,43533,yellow,False
4099227,61,,Nizamettin Çalışkan,5983,yellow,True
4099227,54,,Jean-Jacques Gosso,39051,yellow,True
4099227,26,,Ozan Ipek,53828,yellow,False
4099227,26,,Doga Kaya,43578,yellow,True
4099227,9,,Jimmy Durmaz,37504,yellow,True
4099227,9,,Ozan Tufan,251907,yellow,False
4099225,84,,Marius Stankevičius,1893,yellow,False
4099225,5,,Mustafa Yumlu,124643,yellow,True
4099237,70,,Tanju Kayhan,44209,yellowRed,True
4099237,62,,Ognjen Vranješ,44310,yellow,True
4099237,55,,Veysel Sarı,98276,yellow,False
4099237,45,,Aurélien Chedjou,27027,yellow,False
4099237,8,,Tanju Kayhan,44209,yellow,True
4099229,90,,Cenk Ahmet Alkılıç,81928,yellow,False
4099229,62,,Georges Mandjeck,26235,yellow,False
4099229,50,,Jerry Akaminko,60485,yellow,True
4099229,45,,Edinho,33520,yellow,False
4099231,88,,Kağan Söylemezgiller,106762,yellow,False
4099231,44,,Deniz Kadah,27220,yellow,False
4099231,42,,Emmanuel Emenike,82011,yellow,True
4099231,23,,Ousmane Viera,37011,yellow,False
4099235,78,,Gokcek Vederson,30133,yellow,False
4099235,46,,Koray Arslan,43585,yellow,False
4099235,43,,Sancak Kaplan,43660,yellow,True
4099235,35,,Musa Nizam,43526,yellow,False
4099235,31,,Ryan Babel,1876,yellow,True
4099221,89,,Ömer Bayram,68335,yellow,True
4099221,77,,Engin Bekdemir,138758,yellow,True
4099221,58,,Jones Carioca,138036,yellow,False
4099221,35,,Musa Çağıran,60363,yellow,False
4099221,14,,Yiğit İncedemir,74124,yellow,False
4099223,58,,Marc Kibong Mbamba,60412,yellow,True
4099223,56,,Mehmet Uslu,60551,yellow,True
4099223,49,,Elvis Kokalović,42144,yellow,True
4099223,45,,Merter Yüce,60357,yellow,False
4099223,24,,Cagdas Atan,5307,yellowRed,False
4099223,22,,Cagdas Atan,5307,yellow,False
4099233,73,,Burhan Eşer,43645,yellow,True
4099233,72,,Uğur Boral,15683,yellow,False
4099233,43,,John Utaka,1422209,yellow,True
4099267,69,,Caner Erkin,15680,yellow,True
4099267,47,,Samba Sow,73059,yellow,False
4099275,73,,Selim Ay,116282,yellow,False
4099275,70,,Hasan Kabze,5716,yellow,False
4099275,65,,Özgür Çek,69434,yellow,True
4099275,44,,Marc Kibong Mbamba,60412,yellow,False
4099275,29,,Ali Çamdalı,8870,yellow,False
4099275,7,,Raheem Lawal,239274,yellow,True
4099279,84,,Engin Bekdemir,138758,yellow,True
4099279,25,,Marko Simić,49274,yellow,True
4099277,79,,Lomana Lualua,879,yellow,True
4099277,78,,Ali Adnan,331429,yellow,True
4099277,73,,Franco Cangele,42223,yellow,False
4099277,73,,Fabio Bilica,1345,yellow,False
4099277,62,,Mehmet Oktay Aykurt,378946,yellow,False
4099277,36,,Sezer Özmen,128199,yellow,True
