match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
4098989,70,Musa Çağıran,60363,İlhan Parlak,5810,False
4098989,61,Alpaslan Öztürk,148857,Kerem Seras,43653,True
4098989,55,Tabaré Viudez,42465,Sanharib Malki,15972,True
4098995,87,Nizamettin Çalışkan,5983,Jean-Jacques Gosso,39051,True
4098995,85,Mervan Çelik,35631,Jimmy Durmaz,37504,True
4098995,77,Kağan Söylemezgiller,106762,Kıvanç Karakaş,60349,False
4098995,70,Özgür İleri,81956,Radosav Petrović,39586,True
4098995,60,Florin Cernat,18032,Liban Abdi,88831,False
4098995,60,Sercan Kaya,86637,Tevfik Köse,14976,False
4099003,89,Oğuzhan Aynaoğlu,152548,Ferhat Kiraz,60352,True
4099003,78,Enes Ünal,336655,Fernandão,1856192,True
4099003,72,Necati Ates,5708,Hürriyet Güçer,5285,False
4099003,71,Bekir Yılmaz,81620,Ozan Tufan,251907,True
4099003,56,Tarık Çamdal,70963,Diego Angelo,32818,False
4099003,46,Onur Bayramoğlu,74081,Erkan Zengin,7702,False
4098997,78,Mustafa Pektemek,43643,Olcay Şahan,16078,False
4098997,78,Paulo Henrique,31934,Emre Güral,37705,True
4098997,72,Şahin Aygüneş,74086,Yusuf Erdoğan,256663,True
4098997,66,Abdulkadir Özdemir,140732,Adrian Mierzejewski,46148,True
4098997,62,Pedro Franco,158581,Necip Uysal,43394,False
4098997,60,Filip Hološko,12232,Gökhan Töre,88125,False
4098993,86,Ahmet Şahbaz,373098,Ziya Erdal,138312,True
4098993,84,Mehdi Taouil,31380,Burhan Eşer,43645,True
4098993,74,Pedro Oldoni,39362,Kadir Bekmezci,43632,True
4098993,70,Mert Nobre,5498,Abdullah Durak,42224,False
4098993,61,Taner Yalçın,38459,Okay Yokuşlu,97967,False
4098993,58,Ömer Bayram,68335,Ondrej Vanek,101741,False
4098991,90,Ivan Sesar,51324,Kenan Özer,146364,False
4098991,86,Erol Erdal Alkan,376612,Mehmet Nas,5783,True
4098991,80,Franco Cangele,42223,Tidiane Sane,19169,True
4098991,67,Ahmet Cebe,8882,Bruno Mezenga,60472,False
4098991,56,Noyan Oz,151041,Onur Ayık,67140,True
4098991,55,Kerim Zengin,43669,Sertan Vardar,60350,False
4098999,85,Joseph Boum,105838,Natxo Insa,17118,False
4098999,81,Georges Mandjeck,26235,Emre Öztürk,152153,True
4098999,78,Semih Şentürk,5511,Lamine Diarra,38805,False
4098999,70,Uğur İnceman,6216,Murat Duruer,5273,False
4098999,64,Üstün Bilgi,135951,Mehmet Akgun,111,True
4098999,59,Randall Azofeifa,13869,Bakaye Traoré,51644,True
4099001,84,Ekrem Dag,1112,Turgut Şahin,60645,True
4099001,78,Ceyhun Gülselam,20747,Emmanuel Eboué,533,False
4099001,78,Birol Hikmet,816117,İbrahim Akın,5321,True
4099001,64,Salih Dursun,179189,Umut Bulut,5275,False
4099001,55,Nordin Amrabat,27714,Emre Çolak,68002,False
4098987,88,Selçuk Şahin,12384,Raúl Meireles,6252,True
4098987,82,Recep Aydın,100549,Alexander Hleb,427,False
4098987,79,Mehmet Topuz,21825,Emmanuel Emenike,82011,True
4098987,79,Erdal Kılıçaslan,43693,Hasan Kabze,5716,False
4098987,59,Emre Belözoğlu,2054,Cristian Baroni,34158,True
4099009,85,Turgay Bahadir,3845,Ekrem Eksioglu,43667,False
4099009,75,Mustafa Pektemek,43643,Hugo Almeida,12935,True
4099009,72,Muhammed Demirci,148433,Gökhan Töre,88125,True
4099009,68,Senijad Ibričić,15643,Mehmet Akgun,111,False
4099009,65,Filip Hološko,12232,Olcay Şahan,16078,True
4099009,46,Bjorn Vleminckx,46070,Kerim Avci,95346,False
4099005,88,Babacar Diop,222556,Pablo Mouche,34382,True
4099005,86,Kerem Seras,43653,Ryan Babel,1876,False
4099005,76,Engin Bekdemir,138758,Ömer Bayram,68335,True
4099005,71,Mert Nobre,5498,Bobô,18221,True
4099005,66,Tabaré Viudez,42465,Ezequiel Scarione,21946,False
4099005,46,Tunay Torun,30241,Sanharib Malki,15972,False
4099007,89,Birol Hikmet,816117,Bekir Ozan Has,43530,False
4099007,85,Serdar Özbayraktar,43576,Abdou Traoré,21090,False
4099007,79,Seddar Karaman,369498,Tita,5292,True
4099007,67,Semih Şentürk,5511,Murat Duruer,5273,True
4099007,63,İbrahim Akın,5321,Turgut Şahin,60645,False
4099017,89,Sezgin Coşkun,43586,Tarık Çamdal,70963,True
4099017,81,Salih Uçan,135695,Raúl Meireles,6252,False
4099017,71,Mehmet Topuz,21825,Samuel Holmén,7740,False
4099017,64,Diomansy Kamara,870,Erman Kılıç,43664,True
4099017,64,Necati Ates,5708,Henri Bienvenu,107048,True
4099017,38,Emre Belözoğlu,2054,Pierre Webó,4618,False
4099013,83,Franco Cangele,42223,Tidiane Sane,19169,False
4099013,83,Noyan Oz,151041,Onur Ayık,67140,False
4099013,75,Beykan Şimşek,116942,İlhan Parlak,5810,True
4099013,65,Ibrahim Kas,18860,Serdar Gürler,96520,False
4099013,58,Jones Carioca,138036,Jugurtha Hamroun,51480,True
4099013,52,Erkan Kaş,94868,Ahmet İlhan Özek,124831,True
4099019,82,Bruno Mezenga,60472,Ivan Sesar,51324,True
4099019,76,Nizamettin Çalışkan,5983,Doga Kaya,43578,False
4099019,73,Kerim Zengin,43669,Ahmet Cebe,8882,True
4099019,64,Bilal Kisa,5914,Mehmet Akyüz,74144,True
4099019,57,Özgür İleri,81956,Jean-Jacques Gosso,39051,False
4099019,57,Deniz Naki,40449,Mervan Çelik,35631,False
4099015,85,Cihan Özkara,90629,Burhan Eşer,43645,False
4099015,82,Erdinc Yavuz,6174,Theofanis Gekas,12682,True
4099015,78,Ömer Ali Şahiner,103912,Alexander Hleb,427,True
4099015,76,Erdal Kılıçaslan,43693,Hasan Kabze,5716,True
4099015,73,Mehdi Taouil,31380,Aydin Karabulut,18862,False
4099015,46,Pedro Oldoni,39362,Kadir Bekmezci,43632,False
4099021,84,Bekir Yılmaz,81620,Şamil Çinaz,31568,False
4099021,84,Salih Dursun,179189,Semih Kaya,47599,True
4099021,77,Umut Bulut,5275,Didier Drogba,1222,True
4099021,71,Oğuzhan Aynaoğlu,152548,Colin Kazim-Richards,30134,False
4099021,63,Volkan Şen,43533,Sercan Yıldırım,43173,False
4099021,56,Izet Hajrović,68921,Wesley Sneijder,1934,True
4099011,87,Deniz Kadah,27220,Liban Abdi,88831,True
4099011,78,Paulo Henrique,31934,Gustavo Colman,790572,False
4099011,66,Özer Hurmacı,43425,Emre Güral,37705,False
4099011,46,Sercan Kaya,86637,Engin Baytar,43642,True
4099011,39,Yusuf Erdoğan,256663,Florent Malouda,3304,False
4099039,90,Uğur Boral,15683,Olcay Şahan,16078,False
4099039,87,Manuel Fernandes,12982,Oğuzhan Özyakup,137642,False
4099039,76,Serdar Özbayraktar,43576,Kemal Tokak,1003483,True
4099039,70,Ömer Şişmanoğlu,29451,Hugo Almeida,12935,False
4099039,46,Marek Sapara,13389,Haris Medunjanin,9964,True
4099039,45,İbrahim Akın,5321,Mustafa Durak,156289,True
4099029,86,Ömer Ali Şahiner,103912,Hasan Kabze,5716,False
4099029,82,Erdal Kılıçaslan,43693,Alexander Hleb,427,False
4099029,80,Alpaslan Öztürk,148857,Kerem Seras,43653,True
4099029,73,Tunay Torun,30241,Tabaré Viudez,42465,True
4099029,68,Mehmet Güven,17795,Djalma,42121,False
4099029,68,Sanharib Malki,15972,Ezequiel Scarione,21946,True
4099027,79,Florin Cernat,18032,Ludovic Sylvestre,15434,False
4099027,71,Mehmet Akgun,111,Cem Can,43397,True
4099027,67,Bjorn Vleminckx,46070,Yasin Öztekin,21876,True
4099027,58,Kağan Söylemezgiller,106762,Liban Abdi,88831,False
4099027,55,Yigit Ismail Gokoglan,60248,Senijad Ibričić,15643,True
4099027,41,Sercan Kaya,86637,Engin Baytar,43642,False
4099023,89,Umut Bulut,5275,Wesley Sneijder,1934,True
4099023,83,Veysel Sarı,98276,Alex Telles,312110,True
4099023,78,Aytaç Kara,128196,Hürriyet Güçer,5285,False
4099023,71,Erman Kılıç,43664,Raheem Lawal,239274,False
4099023,68,Emre Çolak,68002,Izet Hajrović,68921,True
4099023,62,Necati Ates,5708,Henri Bienvenu,107048,False
4099025,87,Ali Gokdemir,123918,Onur Ayık,67140,True
4099025,85,Franco Cangele,42223,Rodrigo Tello,6569,True
4099025,82,Serdar Gürler,96520,Serdar Özkan,30032,True
4099025,69,Taner Yalçın,38459,Ondrej Vanek,101741,False
4099025,57,Mert Nobre,5498,Ömer Bayram,68335,False
4099025,53,Abdullah Durak,42224,Okay Yokuşlu,97967,False
4099037,90,Mehdi Taouil,31380,Kadir Bekmezci,43632,True
4099037,88,Cristian Baroni,34158,Raúl Meireles,6252,False
4099037,79,John Utaka,1422209,Aydin Karabulut,18862,True
4099037,67,Salih Uçan,135695,Emre Belözoğlu,2054,False
4099037,63,Alper Potuk,55028,Moussa Sow,3215,False
4099035,90,İbrahim Dağaşan,43701,Lamine Diarra,38805,False
4099035,87,Sercan Yıldırım,43173,Colin Kazim-Richards,30134,True
4099035,84,Volkan Şen,43533,Stanislav Šesták,13385,True
4099035,72,Taşkın Çalış,97969,Ferhat Kiraz,60352,True
4099035,72,Semih Şentürk,5511,Köksal Yedek,5822,False
4099035,64,Tita,5292,Natxo Insa,17118,False
4099033,81,Emin Aladag,45540,Merter Yüce,60357,False
4099033,75,Bahattin Köse,90628,Mehmet Akyüz,74144,False
4099033,72,Şahin Aygüneş,74086,Özer Hurmacı,43425,True
4099033,64,Sertan Vardar,60350,Kenan Özer,146364,False
4099033,58,Kadir Keleş,60547,Alexandru Bourceanu,44501,True
4099033,56,Emre Güral,37705,Marc Janko,1429,True
4099031,90,Murat Akça,39551,Erkan Kaş,94868,False
4099031,84,Nizamettin Çalışkan,5983,Ahmet Çalık,135680,True
4099031,82,Beykan Şimşek,116942,Ahmet İlhan Özek,124831,False
4099031,74,Jones Carioca,138036,İlhan Parlak,5810,False
4099031,56,Deniz Naki,40449,Oktay Delibalta,60637,True
4099031,46,Özgür İleri,81956,Doga Kaya,43578,True
4099055,83,Oğulcan Çağlayan,387050,Kemal Tokak,1003483,False
4099055,75,Tevfik Köse,14976,Lomana Lualua,879,True
4099055,70,Deniz Kadah,27220,Leonard Kweuke,46118,True
4099055,65,İbrahim Akın,5321,Marek Sapara,13389,False
4099055,58,Kağan Söylemezgiller,106762,Florin Cernat,18032,True
4099055,33,Birol Hikmet,816117,Serdar Özbayraktar,43576,False
4099049,88,Mervan Çelik,35631,Ahmet Çalık,135680,False
4099049,84,Okay Yokuşlu,97967,Ondrej Vanek,101741,True
4099049,67,Artem Radkov,18541,Nizamettin Çalışkan,5983,False
4099049,66,Ömer Bayram,68335,Diego Biseswar,2209,True
4099049,60,Deniz Naki,40449,Uğur Çiftçi,142850,False
4099049,46,Bobô,18221,Taner Yalçın,38459,True
4099041,90,Caner Osmanpaşa,135941,José Bosingwa,6255,False
4099041,90,Jones Carioca,138036,Furkan Özçal,43684,True
4099041,75,Yusuf Erdoğan,256663,Adrian Mierzejewski,46148,False
4099041,61,Marc Janko,1429,Didier Zokora,3525,False
4099041,45,Murat Akça,39551,Larrys Mabiala,21556,True
4099047,89,Mehmet Akgun,111,Bakaye Traoré,51644,False
4099047,74,Yigit Ismail Gokoglan,60248,Murat Yildirim,60641,False
4099047,46,Emin Aladag,45540,Bruno Mezenga,60472,True
4099047,46,Kerim Zengin,43669,Ahmet Cebe,8882,True
4099057,87,Uğur Boral,15683,Olcay Şahan,16078,True
4099057,79,Sercan Yıldırım,43173,Bekir Yılmaz,81620,False
4099057,73,Manuel Fernandes,12982,Hugo Almeida,12935,True
4099057,71,Ferhat Kiraz,60352,Stanislav Šesták,13385,False
4099057,71,Volkan Şen,43533,Colin Kazim-Richards,30134,False
4099057,46,Necip Uysal,43394,Oğuzhan Özyakup,137642,True
4099051,88,Selçuk Şahin,12384,Alper Potuk,55028,True
4099051,84,Ilhan Eker,43646,Ryan Donk,14900,False
4099051,82,Salih Uçan,135695,Mehmet Topuz,21825,True
4099051,70,Sanharib Malki,15972,Tabaré Viudez,42465,False
4099051,46,Cristian Baroni,34158,Samuel Holmén,7740,True
4099043,90,Erol Erdal Alkan,376612,Deniz Yilmaz,26520,False
4099043,90,Batuhan Karadeniz,31577,Rodrigo Tello,6569,False
4099043,89,Recep Aydın,100549,Djalma,42121,True
4099043,75,Serdar Özkan,30032,Serdar Gürler,96520,False
4099043,46,Mehmet Güven,17795,Erdal Kılıçaslan,43693,True
4099043,46,Ömer Ali Şahiner,103912,Tomas Borek,18097,True
4099045,87,Semih Şentürk,5511,Lamine Diarra,38805,True
4099045,82,Emre Çolak,68002,Guillermo Burdisso,106490,False
4099045,78,Natxo Insa,17118,Tita,5292,True
4099045,70,Emrah Başsan,174141,Köksal Yedek,5822,True
4099045,64,Veysel Sarı,98276,Didier Drogba,1222,False
4099045,62,Umut Bulut,5275,Ceyhun Gülselam,20747,False
4099053,89,Cihan Özkara,90629,Aydin Karabulut,18862,False
4099053,86,Onur Bayramoğlu,74081,Raheem Lawal,239274,True
4099053,78,Aykut Öztürk,34544,John Utaka,1422209,False
4099053,71,Necati Ates,5708,Erman Kılıç,43664,True
4099053,45,John Utaka,1422209,Hakan Arslan,60646,False
4099053,25,Özgür Çek,69434,Dedê,97,True
4099073,88,Enes Ünal,336655,Renato Cajá,247507,True
4099073,81,Tevfik Köse,14976,Liban Abdi,88831,False
4099073,73,Deniz Kadah,27220,Florin Cernat,18032,False
4099073,70,Bekir Yılmaz,81620,Şamil Çinaz,31568,True
4099073,65,Sercan Kaya,86637,Ludovic Sylvestre,15434,False
4099073,60,Sercan Yıldırım,43173,Volkan Şen,43533,True
4099071,88,Erkan Taşkıran,94554,Ivan Sesar,51324,False
4099071,76,Oğulcan Çağlayan,387050,Serdar Özbayraktar,43576,True
4099071,71,Emin Aladag,45540,Ahmet Cebe,8882,False
4099071,63,Marek Sapara,13389,Haris Medunjanin,9964,True
4099071,38,İbrahim Akın,5321,Kemal Tokak,1003483,True
4099069,90,Numan Çürüksu,105587,Murat Yildirim,60641,True
4099069,77,Jones Carioca,138036,İlhan Parlak,5810,False
4099069,68,Jugurtha Hamroun,51480,Erkan Kaş,94868,False
4099069,65,Yigit Ismail Gokoglan,60248,Cem Can,43397,True
4099069,57,Ahmet İlhan Özek,124831,Musa Çağıran,60363,False
4099075,81,Gökhan Zan,5743,Wesley Sneijder,1934,True
4099075,81,Ömer Şişmanoğlu,29451,Oğuzhan Özyakup,137642,False
4099075,68,Yekta Kurtuluş,60289,Ceyhun Gülselam,20747,True
4099075,68,Manuel Fernandes,12982,Olcay Şahan,16078,False
4099075,46,Cenk Gönen,43556,Tolga Zengin,6189,False
4099059,77,Erdal Kılıçaslan,43693,Gunnar Thorvaldsson,7671,False
4099059,58,Ömer Ali Şahiner,103912,Hasan Kabze,5716,False
4099059,46,Uğur Çiftçi,142850,Duško Tošić,14557,True
4099059,46,Mervan Çelik,35631,Yusuf Emre Gültekin,230408,True
4099059,23,Tomas Borek,18097,Mehmet Güven,17795,False
4099061,88,Kubilay Aktaş,344887,Ezequiel Scarione,21946,True
4099061,77,Cihan Özkara,90629,Kadir Bekmezci,43632,False
4099061,74,Halil Çolak,34546,Tabaré Viudez,42465,True
4099061,56,Tunay Torun,30241,Sanharib Malki,15972,True
4099061,46,Pedro Oldoni,39362,Aykut Öztürk,34544,False
4099065,81,Özgür Çek,69434,Cristóbal Jorquera,18346,False
4099065,72,Necati Ates,5708,Henri Bienvenu,107048,False
4099065,72,Lamine Diarra,38805,Köksal Yedek,5822,True
4099065,55,Erman Kılıç,43664,Onur Bayramoğlu,74081,False
4099065,46,Emre Gungor,5255,Joseph Boum,105838,True
4099065,42,Emrah Başsan,174141,Tita,5292,True
4099067,89,Engin Bekdemir,138758,Ondrej Vanek,101741,False
4099067,77,Yusuf Erdoğan,256663,Özer Hurmacı,43425,True
4099067,63,Sinan Bakış,169317,Bobô,18221,False
4099067,63,Okay Yokuşlu,97967,Diego Biseswar,2209,False
4099067,46,Marc Janko,1429,Emre Güral,37705,True
4099067,46,Paulo Henrique,31934,Gustavo Colman,790572,True
4099063,90,Selçuk Şahin,12384,Alper Potuk,55028,False
4099063,88,Batuhan Karadeniz,31577,Serdar Gürler,96520,True
4099063,86,Çağlar Birinci,41856,Mehmet Nas,5783,True
4099063,75,Serdar Özkan,30032,Onur Ayık,67140,True
4099063,72,Raúl Meireles,6252,Mehmet Topuz,21825,False
4099081,90,Bahattin Köse,90628,Oumar Niasse,226780,True
4099081,83,Ahmet Cebe,8882,Sertan Vardar,60350,True
4099081,78,Batuhan Altıntaş,226994,Fernando Belluschi,22980,False
4099081,70,Bruno Mezenga,60472,Mehmet Akyüz,74144,True
4099081,59,Bekir Yılmaz,81620,Şamil Çinaz,31568,False
4099081,59,Enes Ünal,336655,Ferhat Kiraz,60352,False
4099089,85,Semih Şentürk,5511,Lamine Diarra,38805,False
4099089,79,İbrahim Dağaşan,43701,Uğur İnceman,6216,False
4099089,78,Uğur Boral,15683,Hugo Almeida,12935,True
4099089,71,Ömer Şişmanoğlu,29451,Olcay Şahan,16078,True
4099089,69,Emrah Başsan,174141,Köksal Yedek,5822,False
4099089,58,Oğuzhan Özyakup,137642,Jermaine Jones,1477,True
4099093,84,Muhammed Ildiz,50531,Abdou Traoré,21090,False
4099093,79,Muhammet Demir,43543,Cenk Tosun,72127,False
4099093,73,Musa Çağıran,60363,Furkan Özçal,43684,True
4099093,63,Orhan Gulle,114217,Birol Hikmet,816117,False
4099093,61,Beykan Şimşek,116942,İlhan Parlak,5810,True
4099093,46,Erkan Kaş,94868,Jones Carioca,138036,True
4099079,85,Erman Kılıç,43664,Erkan Zengin,7702,True
4099079,77,Tunay Torun,30241,Ryan Babel,1876,False
4099079,73,Raheem Lawal,239274,Aytaç Kara,128196,True
4099079,64,Erhan Kartal,97961,Elyasa Süme,6160,False
4099079,63,Necati Ates,5708,Henri Bienvenu,107048,True
4099079,56,Tabaré Viudez,42465,Adem Büyük,60250,False
4099087,86,Mehmet Topuz,21825,Emmanuel Emenike,82011,True
4099087,82,Özgür İleri,81956,Jean-Jacques Gosso,39051,False
4099087,74,Raúl Meireles,6252,Emre Belözoğlu,2054,True
4099087,67,Salih Uçan,135695,Moussa Sow,3215,True
4099087,64,Mervan Çelik,35631,Radosav Petrović,39586,False
4099087,25,Ferhat Kaplan,81949,Ramazan Köse,43654,False
4099083,86,Yigit Ismail Gokoglan,60248,Yasin Öztekin,21876,False
4099083,76,Senijad Ibričić,15643,Edinho,33520,False
4099083,70,Kerim Avci,95346,Georges Mandjeck,26235,False
4099083,58,Mert Nobre,5498,Bobô,18221,True
4099083,46,Sinan Bakış,169317,Okay Yokuşlu,97967,True
4099083,46,Cüneyt Köz,114265,Zurab Khizanishvili,9325,True
4099077,90,Muhammed Ali Dogan,367514,Mehmet Nas,5783,False
4099077,89,Çağlar Birinci,41856,Serdar Gürler,96520,False
4099077,74,Pedro Oldoni,39362,Hakan Arslan,60646,True
4099077,59,Serdar Özkan,30032,Onur Ayık,67140,False
4099077,46,Mehdi Taouil,31380,Kadir Bekmezci,43632,True
4099085,90,İshak Çakmak,130564,Alexander Hleb,427,True
4099085,82,Ömer Ali Şahiner,103912,Gunnar Thorvaldsson,7671,True
4099085,79,Emre Güral,37705,Paulo Henrique,31934,False
4099085,64,Yusuf Erdoğan,256663,Florent Malouda,3304,False
4099085,46,Gökhan Alsan,140734,Didier Zokora,3525,False
4099091,90,Emre Çolak,68002,Selçuk İnan,31253,False
4099091,89,Izet Hajrović,68921,Alex Telles,312110,False
4099091,80,Sabri Sarioğlu,5715,Wesley Sneijder,1934,False
4099091,76,Leonard Kweuke,46118,Aykut Akgün,26572,True
4099091,66,Ludovic Sylvestre,15434,Kıvanç Karakaş,60349,True
4099091,66,Tevfik Köse,14976,Florin Cernat,18032,True
4099099,90,Çağlar Birinci,41856,Mehmet Nas,5783,True
4099099,77,Kafoumba Coulibaly,37015,Ezequiel Scarione,21946,False
4099099,69,Halil Çolak,34546,Tunay Torun,30241,False
4099099,67,Adem Büyük,60250,Sanharib Malki,15972,False
4099099,62,Serdar Özkan,30032,Fabio Bilica,1345,True
4099103,84,İlhan Parlak,5810,Furkan Özçal,43684,False
4099103,80,Uğur Uçar,5713,Musa Çağıran,60363,False
4099103,78,Jones Carioca,138036,Erkan Kaş,94868,False
4099103,74,Enes Ünal,336655,Oğuzhan Aynaoğlu,152548,True
4099103,61,Volkan Şen,43533,Sercan Yıldırım,43173,True
4099103,13,Oğuzhan Aynaoğlu,152548,Renato Cajá,247507,True
4099097,83,Koray Günter,138165,Felipe Melo,4811,True
4099097,76,Hamit Altıntop,246,Wesley Sneijder,1934,True
4099097,76,Ahmet Cebe,8882,Bruno Mezenga,60472,False
4099097,68,Umut Bulut,5275,Didier Drogba,1222,True
4099097,53,Bahattin Köse,90628,Sertan Vardar,60350,False
4099097,53,Wato Kuate,383086,Emin Aladag,45540,False
4099095,90,Numan Çürüksu,105587,Edinho,33520,True
4099095,90,Yigit Ismail Gokoglan,60248,Cenk Ahmet Alkılıç,81928,True
4099095,86,Kerim Avci,95346,Bakaye Traoré,51644,True
4099095,74,Ömer Ali Şahiner,103912,Tomas Borek,18097,False
4099095,58,Erdal Kılıçaslan,43693,Gunnar Thorvaldsson,7671,False
4099095,15,Mehmet Uslu,60551,Ergün Teber,5800,False
4099101,80,İbrahim Akın,5321,Muhammed Ildiz,50531,True
4099101,77,Ondrej Vanek,101741,Levent Gülen,134245,False
4099101,66,Ömer Bayram,68335,Diego Biseswar,2209,False
4099101,58,Mert Nobre,5498,Sinan Bakış,169317,False
4099101,46,Birol Hikmet,816117,Oğulcan Çağlayan,387050,True
4099101,46,Orhan Gulle,114217,Haris Medunjanin,9964,True
4099107,88,Radosav Petrović,39586,Jimmy Durmaz,37504,True
4099107,77,Hakan Arslan,60646,Mehdi Taouil,31380,False
4099107,75,Mervan Çelik,35631,Nemanja Tomić,50241,True
4099107,66,Ahmet Şahbaz,373098,Aydin Karabulut,18862,False
4099107,55,Nizamettin Çalışkan,5983,Özgür İleri,81956,True
4099105,81,Emrah Başsan,174141,Serkan Balci,5512,True
4099105,70,Semih Şentürk,5511,Köksal Yedek,5822,True
4099105,63,İbrahim Dağaşan,43701,Murat Duruer,5273,True
4099105,57,Lomana Lualua,879,Kıvanç Karakaş,60349,False
4099105,48,Sezer Özmen,128199,Ahmet Gorkem Gork,60503,False
4099105,32,Ludovic Sylvestre,15434,Aykut Akgün,26572,False
4099111,81,Özgür Çek,69434,Erkan Zengin,7702,False
4099111,76,Kerim Frei,157014,Olcay Şahan,16078,True
4099111,73,Erman Kılıç,43664,Cristóbal Jorquera,18346,False
4099111,65,Onur Bayramoğlu,74081,Henri Bienvenu,107048,False
4099111,61,Filip Hološko,12232,Jermaine Jones,1477,True
4099111,61,Mustafa Pektemek,43643,Ömer Şişmanoğlu,29451,True
4099117,90,Onur Cenik,124553,Furkan Özçal,43684,True
4099117,89,Ceyhun Gülselam,20747,Didier Drogba,1222,False
4099117,83,İlhan Parlak,5810,Erkan Kaş,94868,True
4099117,76,Jugurtha Hamroun,51480,Jones Carioca,138036,True
4099117,75,Umut Bulut,5275,Yekta Kurtuluş,60289,False
4099117,46,Aurélien Chedjou,27027,Semih Kaya,47599,False
4099121,90,Ferhat Görgülü,73362,Jimmy Durmaz,37504,False
4099121,85,Halil Çolak,34546,Sancak Kaplan,43660,True
4099121,76,Nizamettin Çalışkan,5983,Özgür İleri,81956,False
4099121,65,Kafoumba Coulibaly,37015,Kerem Seras,43653,True
4099121,65,Mervan Çelik,35631,Nemanja Tomić,50241,False
4099121,53,Tunay Torun,30241,Sanharib Malki,15972,True
4099127,88,Murat Duruer,5273,Emrah Başsan,174141,False
4099127,85,Bahattin Köse,90628,Mehmet Akyüz,74144,True
4099127,82,Semih Şentürk,5511,Lamine Diarra,38805,False
4099127,72,Emrah Başsan,174141,Isaac Promise,38485,False
4099127,46,Sertan Vardar,60350,Ivan Sesar,51324,True
4099127,46,Ahmet Cebe,8882,Güray Vural,43559,True
4099125,90,Filip Hološko,12232,Gökhan Töre,88125,False
4099125,80,Sercan Kaya,86637,Tevfik Köse,14976,True
4099125,68,Hugo Almeida,12935,Olcay Şahan,16078,False
4099125,67,Ümit Korkmaz,15824,Ludovic Sylvestre,15434,True
4099125,57,Lomana Lualua,879,Deniz Kadah,27220,True
4099129,84,Muhammet Demir,43543,Cenk Tosun,72127,False
4099129,79,İbrahim Akın,5321,Serdar Özbayraktar,43576,False
4099129,67,Haris Medunjanin,9964,Orhan Gulle,114217,False
4099129,65,Recep Aydın,100549,Tomas Borek,18097,True
4099129,38,Mehmet Uslu,60551,Ergün Teber,5800,True
4099129,29,Erdinc Yavuz,6174,Jagoš Vuković,50289,True
4099123,89,Erkut Senturk,135708,Cristóbal Jorquera,18346,True
4099123,80,Diomansy Kamara,870,Tarık Çamdal,70963,True
4099123,78,Batuhan Karadeniz,31577,Mehmet Nas,5783,False
4099123,71,Franco Cangele,42223,Serdar Gürler,96520,False
4099123,68,Aytaç Kara,128196,Necati Ates,5708,True
4099123,46,Fabio Bilica,1345,Onur Ayık,67140,False
4099115,85,Pedro Oldoni,39362,Aatif Chahechouhe,114911,True
4099115,85,Cihan Özkara,90629,Aydin Karabulut,18862,True
4099115,80,Marc Janko,1429,Olcan Adın,18767,False
4099115,72,Şahin Aygüneş,74086,Yusuf Erdoğan,256663,False
4099115,68,Soner Aydoğdu,69351,Alexandru Bourceanu,44501,False
4099115,11,Aykut Öztürk,34544,Mehdi Taouil,31380,True
4099119,88,Mehmet Topuz,21825,Gökhan Gönül,30137,True
4099119,87,Kerim Avci,95346,Murat Yildirim,60641,False
4099119,84,Salih Uçan,135695,Moussa Sow,3215,True
4099119,80,Turgay Bahadir,3845,Emre Öztürk,152153,False
4099119,70,Senijad Ibričić,15643,Bakaye Traoré,51644,False
4099119,56,Raúl Meireles,6252,Alper Potuk,55028,True
4099113,89,Mert Nobre,5498,Bobô,18221,True
4099113,83,Yener Arica,307360,Diego Biseswar,2209,True
4099113,74,Okay Yokuşlu,97967,Engin Bekdemir,138758,True
4099113,72,Sercan Yıldırım,43173,Stanislav Šesták,13385,False
4099113,72,Ferhat Kiraz,60352,Volkan Şen,43533,False
4099113,50,Enes Ünal,336655,Bekir Yılmaz,81620,False
4099143,90,Kubilay Aktaş,344887,Adem Büyük,60250,False
4099143,79,Zeki Yavru,140735,Marc Janko,1429,True
4099143,77,Halil Çolak,34546,Sanharib Malki,15972,False
4099143,73,Tunay Torun,30241,Tabaré Viudez,42465,False
4099143,63,Şahin Aygüneş,74086,Adrian Mierzejewski,46148,True
4099147,85,Hürriyet Güçer,5285,Erman Kılıç,43664,False
4099147,75,Henri Bienvenu,107048,Necati Ates,5708,False
4099147,74,Deniz Kadah,27220,Sercan Kaya,86637,True
4099147,63,Erkan Zengin,7702,Cristóbal Jorquera,18346,False
4099147,60,Ümit Korkmaz,15824,Florin Cernat,18032,True
4099137,88,İshak Çakmak,130564,Djalma,42121,False
4099137,85,Recep Aydın,100549,Theofanis Gekas,12682,False
4099137,78,Ömer Ali Şahiner,103912,Hasan Kabze,5716,False
4099137,76,Enes Ünal,336655,Fernandão,1856192,True
4099137,70,Volkan Şen,43533,Stanislav Šesták,13385,True
4099137,70,Sercan Yıldırım,43173,Ferhat Kiraz,60352,True
4099131,90,Yiğit İncedemir,74124,Musa Çağıran,60363,False
4099131,78,Ozan Evrim Özenç,152436,Hakan Arikan,31256,True
4099131,68,Semih Şentürk,5511,Lamine Diarra,38805,True
