match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
10433824,46,Oğulcan Çağlayan,387050,Görkem Sağlam,795001,False
10433864,90,Veysel Sarı,98276,Ömer Toprak,39015,True
10433864,78,Kagan Bağış,997717,Oğuzhan Berber,148926,False
10433864,78,İbrahim Yilmaz,135689,Emir Kaan Gültekin,903714,False
10433864,76,Gökdeniz Bayrakdar,952564,Sam Larsson,229800,True
10433864,76,Soner Aydoğdu,69351,Ufuk Akyol,859546,True
10433864,65,Tuncer Duhan Aksu,893007,Ali Yaşar,190815,False
10433864,65,Melih Kabasakal,828872,Jetmir Topalli,987126,False
10433864,63,Luiz Adriano,39438,Shoya Nakajima,155825,True
10433864,56,Kristal Abazaj,900127,Valon Ethemi,904945,False
10433864,46,Houssameddine Ghacha,941633,Sinan Gümüş,169165,True
10433888,90,Levent Mercan,1085938,Fabio Borini,89510,False
10433888,84,Salih Dursun,179189,Jean Evrard Kouassi,156008,False
10433888,84,Samed Onur,980608,Magomed Ozdoev,121185,False
10433888,79,Antonio Mršić,99233,Serkan Göksu,595044,True
10433888,79,Kartal Kayra Yılmaz,966811,Oğuz Gürbulak,139439,True
10433888,69,Valentin Gheorghe,845365,Geraldo,244089,True
10433888,69,Yonathan Del Valle,34368,Onur Ayık,67140,True
10433888,61,Metehan Mimaroğlu,900809,Durel Avounou,878635,True
10433888,54,Adnan Uğur,987539,Kerim Frei,157014,False
10433888,54,Mbaye Diagne,346790,Nicholas Anwan,1129985,False
10433996,90,Doğucan Haspolat,846087,Mahmoud Trézéguet,295361,True
10433996,88,Alaaddin Okumuş,844640,Erdoğan Yeşilyurt,142541,False
10433996,84,Karol Angielski,297324,Clinton N'Jie,291665,False
10433996,74,Enis Bardhi,355024,Marek Hamšík,25985,True
10433996,74,Manolis Siopis,136675,Anastasios Bakasetas,114076,True
10433996,64,Max Gradel,16590,Murat Paluli,893014,False
10433996,63,Kader Keïta,991653,Charis Charisis,317297,False
10433996,57,Abdülkadir Ömür,826155,Umut Bozok,869839,True
10433968,90,Bright Osayi-Samuel,791616,Ferdi Kadıoğlu,825844,True
10433968,87,Philippe Keny,988909,Berkay Özcan,806964,False
10433968,87,Patryk Szysz,831930,Deniz Türüç,252207,False
10433968,80,Danijel Aleksić,45377,Bertrand Traoré,218160,False
10433968,74,João Pedro Galvão,123208,Enner Valencia,106456,True
10433968,74,Emre Mor,826258,İrfan Can Kahveci,226986,True
10433968,74,Diego Rossi,831809,Michy Batshuayi,147745,True
10433968,67,Willian Arão,242213,İsmail Yüksek,952600,True
10433968,60,Mounir Chouiar,845274,Serdar Gürler,96520,False
10433935,89,Mustafa Pektemek,43643,Mame Thiam,180981,False
10433935,79,Aytaç Kara,128196,Haris Hajradinović,254979,True
10433935,79,Ahmet Engin,791087,Mamadou Fall,822228,True
10433935,77,Carlos Mané,859748,Miguel Cardoso,344009,False
10433935,77,Ali Karimi,803869,Campanharo,220094,False
10433935,71,Ali Sühan Demirel,1138089,Stéphane Bahoken,153220,True
10433935,66,Raoul Petretta,788275,Bersant Celina,281013,True
10433935,63,Gökhan Sazdağı,595396,Ramazan Civelek,781408,False
10433849,89,Robert Murić,283853,Konrad Michalak,851243,False
10433849,83,Britt Assombalonga,151512,Henry Onyekuru,809220,True
10433849,83,Gökhan Inler,4252,Benjamin Stambouli,105951,True
10433849,75,Fredrik Gulbrandsen,51833,Emre Akbaba,343527,True
10433849,75,Semih Güler,325155,Yaroslav Rakitskyi,70797,True
10433849,66,Muhammet Demir,43543,Mame Biram Diouf,22481,False
10433849,65,Yusuf Sarı,896364,Babajide David Akintola,798676,True
10433849,60,Amilton da Silva,803148,Zymer Bytyqi,226784,False
10433849,46,Bruno Paz,845821,Endri Çekiçi,187153,False
10433849,46,Oğulcan Ülgün,1063942,Soner Dikmen,847782,False
10433892,78,Haris Seferović,50899,Mauro Icardi,233114,True
10433892,71,Emin Bayram,997153,Sérgio Oliveira,991493,True
10433892,71,Fredrik Midtsjø,98198,Milot Rashica,800411,True
10433892,70,Zinedine Ferhat,842400,Arnaud Lusamba,361342,False
10433892,58,Berkan Kutlu,992912,Kazımcan Karataş,1008884,True
10433892,58,Idrissa Doumbia,842255,Fatih Aksoy,827922,False
10433892,57,Pedro Pereira,807291,Joher Khadim Rassoul,800344,False
10433892,46,Oğuz Aydın,999396,Daniel Candeias,41835,False
10433892,46,Léo Dubois,552680,Dries Mertens,32493,True
10433892,46,Jure Balkovec,171625,Yusuf Özdemir,1084884,False
10433947,88,Federico Macheda,50130,Ali Sowe,238394,False
10433947,88,Anastasios Chatzigiovanis,850770,Emre Kılınç,202032,False
10433947,80,Lamine Diack,982317,Giorgi Beridze,798377,False
10433947,80,Gboly Ariyibi,370644,Jesé Rodríguez,110781,False
10433947,73,Brandley Kuwas,252885,Görkem Sağlam,795001,True
10433947,73,Vukan Savićević,257071,Murat Cem Akpinar,873813,True
10433947,62,Oğulcan Çağlayan,387050,Borja Sainz,992567,True
10433947,46,Atakan Çankaya,1066338,Yasin Güreler,816426,False
10433822,90,Musa Çağıran,60363,Rayane Aabid,297510,True
10433822,86,Umut Meraş,609746,Arthur Masuaku,174975,False
10433822,84,Tayfur Bingöl,255957,Souza,119035,False
10433822,80,Kaan Kanak,78839,Saba Lobjanidze,286923,True
10433822,80,Bertuğ Yıldırım,1382235,Zé Luís,101973,True
10433822,62,Rúben Ribeiro,44653,Mehdi Boudjemaa,960088,True
10433822,53,Cenk Tosun,72127,Dele Alli,198028,False
10433822,53,Gedson Fernandes,862055,Salih Uçan,135695,False
10433822,46,Nathan Redmond,115346,Jackson Muleka,927649,False
10433855,89,Berkan Kutlu,992912,Lucas Torreira,754794,False
10433855,84,Bafetimbi Gomis,3530,Mauro Icardi,233114,False
10433855,84,Yunus Akgün,857738,Milot Rashica,800411,False
10433855,81,Nicholas Anwan,1129985,Jimmy Durmaz,37504,True
10433855,75,Juan Mata,28367,Dries Mertens,32493,False
10433855,61,Salih Dursun,179189,Jean Evrard Kouassi,156008,True
10433855,46,Barış Alper Yılmaz,904096,Kerem Aktürkoğlu,903324,False
10433891,90,Bersant Celina,281013,Haris Hajradinović,254979,False
10433891,83,Bengali-Fodé Koita,51407,Valentin Eysseric,139798,False
10433891,78,Amilton da Silva,803148,Konrad Michalak,851243,True
10433891,77,Tunay Torun,30241,Ahmet Engin,791087,False
10433891,72,Kahraman Demirtaş,845313,Francisco Calvo,156400,True
10433891,72,Uche Ikpeazu,368128,Muhammet Demir,43543,True
10433891,56,Mame Biram Diouf,22481,Zymer Bytyqi,226784,True
10433891,46,Bruno Paz,845821,Oğulcan Ülgün,1063942,True
10433891,46,Aytaç Kara,128196,Ali Sühan Demirel,1138089,False
10433858,89,Joher Khadim Rassoul,800344,Zinedine Ferhat,842400,True
10433858,89,Oussama Targhalline,1095731,Leroy Fer,31821,True
10433858,84,Valmir Veliu,1014717,Ángelo Sagal,588784,False
10433858,81,Ivan Cavaleiro,110950,Ahmed Hassan,1143587,True
10433858,81,Famara Diédhiou,293115,Efecan Karaca,60510,True
10433858,70,Tomáš Pekhart,41999,Lazar Marković,98461,False
10433858,70,Arnaud Lusamba,361342,Idrissa Doumbia,842255,True
10433858,70,Onurhan Babuscu,1031187,Furkan Soyalp,226992,False
10433858,61,Matěj Hanousek,320905,Arda Kızıldağ,904228,False
10433952,90,Şahverdi Çetin,883496,Tolga Ciğerci,120298,True
10433952,84,Musa Çağıran,60363,Onur Ergün,893009,False
10433952,84,Lamine Diack,982317,Taylan Antalyalı,190197,True
10433952,83,Gboly Ariyibi,370644,Giorgi Beridze,798377,True
10433952,83,Pêpê,896354,Pedrinho,182385,True
10433952,71,Rúben Ribeiro,44653,Saba Lobjanidze,286923,False
10433952,71,Anastasios Chatzigiovanis,850770,Jesé Rodríguez,110781,True
10433952,71,Bertuğ Yıldırım,1382235,Zé Luís,101973,False
10433952,57,Kevin Varga,602730,Kerim Alıcı,758870,False
10433952,46,Kaan Kanak,78839,Mehdi Boudjemaa,960088,False
10433941,90,Jackson Muleka,927649,Wout Weghorst,252215,True
10433941,81,Metehan Mimaroğlu,900809,Serkan Göksu,595044,False
10433941,81,Valentin Gheorghe,845365,Yonathan Del Valle,34368,False
10433941,81,Georges-Kévin N'Koudou,342909,Souza,119035,True
10433941,75,Adel Bettaieb,987832,Durel Avounou,878635,False
10433941,71,Oğuz Gürbulak,139439,Mustafa Eser,1033248,False
10433941,71,Kartal Kayra Yılmaz,966811,Strahil Popov,52001,False
10433941,46,Tayfur Bingöl,255957,Valentin Rosier,842419,True
10433941,46,Nathan Redmond,115346,Dele Alli,198028,True
10433941,46,Umut Meraş,609746,Arthur Masuaku,174975,True
10433857,89,Mustafa Pektemek,43643,Mario Gavranović,49351,True
10433857,87,Gökhan Inler,4252,Benjamin Stambouli,105951,False
10433857,79,Britt Assombalonga,151512,Henry Onyekuru,809220,False
10433857,73,Carlos Mané,859748,Mame Thiam,180981,True
10433857,72,Emrah Başsan,174141,Ali Karimi,803869,True
10433857,61,Fredrik Gulbrandsen,51833,Emre Akbaba,343527,False
10433857,61,Yusuf Sarı,896364,Babajide David Akintola,798676,False
10433857,59,Gökhan Sazdağı,595396,Ramazan Civelek,781408,True
10433857,58,Miguel Cardoso,344009,Olivier Kemen,280447,True
10433860,90,İsmail Yüksek,952600,İrfan Can Kahveci,226986,False
10433860,84,Emir Kaan Gültekin,903714,Muammer Sarıkaya,816571,True
10433860,76,Miguel Crespo,972410,Miha Zajc,139256,False
10433860,66,Lincoln,794928,Ezgjan Alioski,137060,False
10433860,66,Bright Osayi-Samuel,791616,Emre Mor,826258,False
10433860,66,Enner Valencia,106456,João Pedro Galvão,123208,False
10433860,60,Patrick Ebert,8705,Mehmet Yeşil,840639,True
10433875,88,Kadir Seven,1395435,Sergen Piçinciol,897339,False
10433875,84,Okechukwu Azubuike,807114,Youssouf Ndayishimiye,985934,True
10433875,83,Ahmed Touba,856216,Alexandru Epureanu,18577,True
10433875,70,Danijel Aleksić,45377,Berkay Özcan,806964,True
10433875,70,Patryk Szysz,831930,Mounir Chouiar,845274,True
10433875,61,Rahmetullah Berisbek,921402,Hayrullah Bilazer,852161,False
10433875,61,Bertrand Traoré,218160,Serdar Gürler,96520,True
10433875,61,Brandley Kuwas,252885,Robert Mejía,1020193,False
10433875,60,Oğulcan Çağlayan,387050,Borja Sainz,992567,False
10433875,46,Vukan Savićević,257071,Görkem Sağlam,795001,False
10433974,82,Luiz Adriano,39438,Haji Wright,818391,False
10433974,81,Sherel Floranus,803021,Güray Vural,43559,False
10433974,81,Soner Aydoğdu,69351,Fernando,123354,False
10433974,72,Admir Mehmedi,37386,Sam Larsson,229800,False
10433974,67,Karol Angielski,297324,Mustapha Yatabaré,51558,True
10433974,64,Houssameddine Ghacha,941633,Shoya Nakajima,155825,False
10433974,46,Aaron Appindangoyé,785850,Dimitris Goutas,257497,True
10433974,46,Ziya Erdal,138312,Clinton N'Jie,291665,True
10433974,40,Robin Yalçın,138154,Kader Keïta,991653,True
10433974,40,Fredrik Ulvestad,36922,Hakan Arslan,60646,True
10433862,90,Tunay Torun,30241,Mamadou Fall,822228,True
10433862,84,Berat Kalkan,1063358,Ahmet Engin,791087,True
10433862,83,Anastasios Chatzigiovanis,850770,Giorgi Beridze,798377,False
10433862,73,Pêpê,896354,Taylan Antalyalı,190197,False
10433862,65,Bahadır Han Güngördü,807289,Gökhan Akkan,225012,False
10433862,64,Emre Kılınç,202032,Jesé Rodríguez,110781,False
10433862,46,Bengali-Fodé Koita,51407,Ali Sühan Demirel,1138089,True
10433948,78,Ermir Lenjani,50231,Onur Atasayar,785819,True
10433948,77,Ahmet Gülay,989069,Jure Balkovec,171625,False
10433948,73,Onur Ayık,67140,Geraldo,244089,True
10433948,73,Joher Khadim Rassoul,800344,Furkan Bayır,1003161,False
10433948,73,Antonio Mršić,99233,Durel Avounou,878635,True
10433948,73,Ivan Cavaleiro,110950,Oğuz Aydın,999396,False
10433948,68,Kartal Kayra Yılmaz,966811,Serkan Göksu,595044,True
10433948,67,Adel Bettaieb,987832,Yonathan Del Valle,34368,True
10433948,56,Umut Güneş,876782,Leroy Fer,31821,False
10433948,56,Daniel Candeias,41835,Wilson Eduardo,105404,False
10433987,84,Doğan Can Davas,604856,Jorman Campuzano,924420,True
10433987,74,Murat Cem Akpinar,873813,Borja Sainz,992567,True
10433987,69,Oğulcan Çağlayan,387050,Riad Bajić,331751,True
10433987,66,Sindrit Guri,184389,Oğuzhan Berber,148926,False
10433987,66,Tuncer Duhan Aksu,893007,Ali Yaşar,190815,False
10433987,46,Michael Ologo,1142908,İbrahim Yilmaz,135689,False
10433987,46,Rahmetullah Berisbek,921402,Talha Ülvan,1084164,True
10433987,46,Brandley Kuwas,252885,Görkem Sağlam,795001,True
10433987,38,Mehmet Yeşil,840639,Muammer Sarıkaya,816571,False
10433868,90,Fredrik Midtsjø,98198,Sérgio Oliveira,991493,True
10433868,90,Emin Bayram,997153,Lucas Torreira,754794,True
10433868,80,Léo Dubois,552680,Emre Taşdemir,190191,True
10433868,80,Berkan Kutlu,992912,Dries Mertens,32493,True
10433868,70,Necip Uysal,43394,Umut Meraş,609746,False
10433868,64,Kerem Aktürkoğlu,903324,Barış Alper Yılmaz,904096,True
10433868,64,Nathan Redmond,115346,Salih Uçan,135695,False
10433868,64,Jackson Muleka,927649,Georges-Kévin N'Koudou,342909,False
10433868,40,Tayfur Bingöl,255957,Valentin Rosier,842419,False
10433898,87,Lazar Marković,98461,João Figueiredo,841012,True
10433898,87,İlhan Parlak,5810,Mario Gavranović,49351,False
10433898,86,Ramazan Civelek,781408,Bernard Mensah,546220,False
10433898,79,Emrah Başsan,174141,Gökhan Sazdağı,595396,False
10433898,79,Abdulkadir Parmak,344225,Furkan Soyalp,226992,True
10433898,72,Ali Karimi,803869,Campanharo,220094,False
10433898,72,Mame Thiam,180981,Miguel Cardoso,344009,False
10433898,64,Tomáš Pekhart,41999,Ángelo Sagal,588784,True
10433977,89,Salih Dursun,179189,Davide Biraschi,233252,False
10433977,89,Levent Mercan,1085938,Jean Evrard Kouassi,156008,False
10433977,87,Admir Mehmedi,37386,Shoya Nakajima,155825,True
10433977,87,Soner Aydoğdu,69351,Fernando,123354,True
10433977,87,Gökdeniz Bayrakdar,952564,Haji Wright,818391,True
10433977,68,Luiz Adriano,39438,Sam Larsson,229800,True
10433977,68,Kerim Frei,157014,Magomed Ozdoev,121185,False
10433977,26,Houssameddine Ghacha,941633,Christian Luyindama,867191,True
10433866,85,Uğurcan Yazğılı,904303,Zymer Bytyqi,226784,False
10433866,81,Oğulcan Ülgün,1063942,Konrad Michalak,851243,False
10433866,81,Enis Bardhi,355024,Marek Hamšík,25985,True
10433866,67,Djaniny,975869,Stefano Denswil,97404,True
10433866,60,Umut Bozok,869839,Maximiliano Gómez,805245,True
10433866,60,Jens Stryger Larsen,44848,Hüseyin Türkmen,913994,True
10433866,46,Yusuf Erdoğan,256663,Abdülkadir Ömür,826155,True
10433866,36,Uche Ikpeazu,368128,Bruno Paz,845821,False
10433866,35,Cebrail Karayel,816485,Ahmet Oğuz,603902,False
10433895,89,João Pedro Galvão,123208,Enner Valencia,106456,True
10433895,89,Karol Angielski,297324,Dia Saba,609926,False
10433895,84,Ahmed Musa,139502,Caner Osmanpaşa,135941,False
10433895,84,İsmail Yüksek,952600,İrfan Can Kahveci,226986,True
10433895,83,Bright Osayi-Samuel,791616,Ezgjan Alioski,137060,True
10433895,63,Diego Rossi,831809,Miguel Crespo,972410,True
10433895,63,Miha Zajc,139256,Emre Mor,826258,True
10433895,61,Dimitris Goutas,257497,Robin Yalçın,138154,False
10433895,61,Clinton N'Jie,291665,Kader Keïta,991653,False
10433895,61,Hakan Arslan,60646,Erdoğan Yeşilyurt,142541,False
10433869,84,Patryk Szysz,831930,Deniz Türüç,252207,False
10433869,72,Philippe Keny,988909,Stefano Okaka,13148,False
10433869,72,Serdar Gürler,96520,Mounir Chouiar,845274,False
10433869,64,Saba Lobjanidze,286923,Kaan Kanak,78839,True
10433869,64,Mehdi Boudjemaa,960088,Rúben Ribeiro,44653,True
10433869,46,Junior Caiçara,128440,Ömer Ali Şahiner,103912,False
10433869,46,Bertrand Traoré,218160,Ahmed Touba,856216,False
10433869,34,Zé Luís,101973,Bertuğ Yıldırım,1382235,True
10433955,85,Berk Yıldız,216696,Abdurrahim Dursun,883275,False
10433955,82,Efkan Bekiroğlu,800458,Umut Güneş,876782,True
10433955,75,Ivan Cavaleiro,110950,Oğuz Aydın,999396,True
10433955,63,Britt Assombalonga,151512,Fredrik Gulbrandsen,51833,False
10433955,63,Erhun Öztümer,582228,Emre Akbaba,343527,False
10433955,60,Arnaud Lusamba,361342,Leroy Fer,31821,True
10433955,60,Daniel Candeias,41835,Pedro Pereira,807291,True
10433955,46,Abdurrahim Dursun,883275,Babajide David Akintola,798676,False
10433955,37,Semih Güler,325155,Yaroslav Rakitskyi,70797,False
10433990,79,Lamine Diack,982317,Pedrinho,182385,True
10433990,79,Oğuz Ceylan,152758,Yasin Güreler,816426,True
10433990,77,Umut Bozok,869839,Jean-Philippe Gbamin,326343,False
10433990,77,Manolis Siopis,136675,Marek Hamšík,25985,False
10433990,67,Ghayas Zahid,252121,Taylan Antalyalı,190197,True
10433990,66,Anastasios Chatzigiovanis,850770,Giorgi Beridze,798377,True
10433990,57,Naci Ünüvar,954317,Abdülkadir Ömür,826155,False
10433990,57,Jesé Rodríguez,110781,Emre Kılınç,202032,True
10433990,46,Djaniny,975869,Yusuf Yazıcı,827804,False
10433990,46,Stefano Denswil,97404,Vitor Hugo,794838,False
10433896,90,Ahmed Musa,139502,Max Gradel,16590,True
10433896,76,Metehan Mimaroğlu,900809,Geraldo,244089,False
10433896,76,Antonio Mršić,99233,Durel Avounou,878635,False
10433896,71,Onur Ayık,67140,Serkan Göksu,595044,False
10433896,70,Kartal Kayra Yılmaz,966811,Onur Atasayar,785819,False
10433896,60,Adel Bettaieb,987832,Yonathan Del Valle,34368,False
10433896,46,Kader Keïta,991653,Robin Yalçın,138154,True
10433896,46,Hakan Arslan,60646,Fredrik Ulvestad,36922,True
10433932,90,Sergen Piçinciol,897339,Serginho,849301,False
10433932,90,Murat Cem Akpinar,873813,Jorman Campuzano,924420,False
10433932,87,Arda Güler,1091116,Willian Arão,242213,True
10433932,82,Oğulcan Çağlayan,387050,Riad Bajić,331751,False
10433932,79,Serdar Dursun,123917,Ezgjan Alioski,137060,True
10433932,78,Emre Mor,826258,İrfan Can Kahveci,226986,True
10433932,71,Vukan Savićević,257071,Brandley Kuwas,252885,False
10433932,71,Rahmetullah Berisbek,921402,Görkem Sağlam,795001,False
10433932,62,Miguel Crespo,972410,Miha Zajc,139256,True
10433932,62,Bright Osayi-Samuel,791616,Diego Rossi,831809,True
10433867,82,Stefano Okaka,13148,Philippe Keny,988909,True
10433867,80,Fredrik Midtsjø,98198,Sérgio Oliveira,991493,False
10433867,80,Barış Alper Yılmaz,904096,Milot Rashica,800411,False
10433867,72,Juan Mata,28367,Dries Mertens,32493,False
10433867,72,Berkan Kutlu,992912,Lucas Torreira,754794,False
10433867,64,Serdar Gürler,96520,Mounir Chouiar,845274,True
10433867,63,Patryk Szysz,831930,Bertrand Traoré,218160,True
10433867,46,Danijel Aleksić,45377,Lucas Biglia,17799,True
10433867,46,Deniz Türüç,252207,Berkay Özcan,806964,True
10433867,23,Kazımcan Karataş,1008884,Emre Taşdemir,190191,False
10433934,90,Tomáš Pekhart,41999,Alexandru Maxim,180511,False
10433934,86,Colin Kazim-Richards,30134,Jimmy Durmaz,37504,True
10433934,82,Papy Djilobodji,106661,Arda Kızıldağ,904228,False
10433934,82,Mustafa Eskihellaç,899069,João Figueiredo,841012,False
10433934,76,Burak Kapacak,836686,Jean Evrard Kouassi,156008,True
10433934,75,Adnan Uğur,987539,Nicholas Anwan,1129985,True
10433934,66,Mbaye Diagne,346790,Ebrima Colley,928106,True
10433934,61,Abdulkadir Parmak,344225,Ángelo Sagal,588784,False
10433870,90,Robert Murić,283853,Zymer Bytyqi,226784,False
10433870,90,Kahraman Demirtaş,845313,Soner Dikmen,847782,False
10433870,80,Carlos Mané,859748,Emrah Başsan,174141,True
10433870,80,İlhan Parlak,5810,Dimitris Kolovetsios,68228,True
10433870,78,Amilton da Silva,803148,Konrad Michalak,851243,False
10433870,71,Gökhan Sazdağı,595396,Olivier Kemen,280447,True
10433870,65,Oğulcan Ülgün,1063942,Bruno Paz,845821,False
10433870,61,Ali Karimi,803869,Campanharo,220094,True
10433870,61,Mustafa Pektemek,43643,Mame Thiam,180981,True
10433944,88,Kevin Varga,602730,Zé Luís,101973,False
10433944,81,Kristal Abazaj,900127,Melih Kabasakal,828872,True
10433944,74,Mehdi Boudjemaa,960088,Rúben Ribeiro,44653,False
10433944,74,Musa Çağıran,60363,Onur Ergün,893009,False
10433944,63,Saba Lobjanidze,286923,Kaan Kanak,78839,False
10433944,63,Patrick Ebert,8705,Okan Erdoğan,881213,True
11072242,86,Cemali Sertel,929956,Fernando,123354,False
11072242,84,Kerem Atakan Kesgin,857745,Umut Meraş,609746,True
11072242,77,Ufuk Akyol,859546,Alassane Ndao,1016033,False
11072242,66,Sinan Gümüş,169165,Admir Mehmedi,37386,False
11072242,58,Semih Kılıçsoy,1142606,Jackson Muleka,927649,True
11072242,46,Tayfur Bingöl,255957,Dele Alli,198028,True
10433887,89,Ghayas Zahid,252121,Pedrinho,182385,False
10433887,82,Cemali Sertel,929956,Güray Vural,43559,True
10433887,79,Anastasios Chatzigiovanis,850770,Emre Kılınç,202032,False
10433887,79,Lamine Diack,982317,Taylan Antalyalı,190197,False
10433887,77,Admir Mehmedi,37386,Houssameddine Ghacha,941633,True
10433887,77,Fredy,845281,Ufuk Akyol,859546,True
10433887,64,Jesé Rodríguez,110781,Giorgi Beridze,798377,False
10433887,61,Gökdeniz Bayrakdar,952564,Sam Larsson,229800,True
10433997,90,Patryk Szysz,831930,Mounir Chouiar,845274,False
10433997,83,Léo Duarte,839982,Berkay Özcan,806964,False
10433997,83,Bertrand Traoré,218160,Şener Özbayraklı,129992,False
10433997,80,Antonio Mršić,99233,Durel Avounou,878635,True
10433997,74,Ömer Ali Şahiner,103912,Serdar Gürler,96520,False
10433997,73,Metehan Mimaroğlu,900809,Yonathan Del Valle,34368,True
10433997,64,Kartal Kayra Yılmaz,966811,Serkan Göksu,595044,True
10433997,64,Onur Ayık,67140,Geraldo,244089,True
10433997,46,Ermir Lenjani,50231,Onur Atasayar,785819,True
10433985,90,Murat Cem Akpinar,873813,Riad Bajić,331751,False
10433985,90,Rahmetullah Berisbek,921402,Serginho,849301,False
10433985,78,Oğulcan Çağlayan,387050,Robert Mejía,1020193,False
10433985,72,Bertuğ Yıldırım,1382235,Zé Luís,101973,True
10433985,72,Vukan Savićević,257071,Brandley Kuwas,252885,False
10433985,62,Kévin Soni,789199,Ayoub El Kaabi,919793,True
10433985,62,Rayane Aabid,297510,Musa Çağıran,60363,True
10433872,82,Ahmed Musa,139502,Murat Paluli,893014,False
10433872,75,Valentin Eysseric,139798,Haris Hajradinović,254979,True
10433872,75,Kader Keïta,991653,Robin Yalçın,138154,False
10433872,68,Stéphane Bahoken,153220,Raoul Petretta,788275,True
10433872,61,Yunus Malli,136262,Aytaç Kara,128196,True
10433872,57,Max Gradel,16590,Charis Charisis,317297,False
10433872,46,Murat Paluli,893014,Samba Camara,837301,False
10433943,86,Diego Rossi,831809,Bright Osayi-Samuel,791616,False
10433943,86,Mert Hakan Yandaş,856849,Joshua King,100621,False
10433943,81,Djaniny,975869,Edin Višća,109779,True
10433943,77,Marek Hamšík,25985,Abdülkadir Ömür,826155,True
10433943,76,Enis Bardhi,355024,Anastasios Bakasetas,114076,True
10433943,70,Emre Mor,826258,Serdar Aziz,43528,False
10433943,69,Enner Valencia,106456,İrfan Can Kahveci,226986,False
10433943,69,Umut Bozok,869839,Maximiliano Gómez,805245,True
10433943,68,Jean-Philippe Gbamin,326343,Manolis Siopis,136675,True
10433943,60,Lincoln,794928,Michy Batshuayi,147745,False
10433951,90,Erhun Öztümer,582228,Emre Akbaba,343527,True
10433951,82,Adnan Uğur,987539,Magomed Ozdoev,121185,False
10433951,82,Kerim Frei,157014,Matteo Ricci,225132,False
10433951,76,Gökhan Inler,4252,Benjamin Stambouli,105951,True
10433951,76,Birkir Bjarnason,13270,Fredrik Gulbrandsen,51833,True
10433951,75,Samed Onur,980608,Otabek Shukurov,358890,False
10433951,68,Yusuf Sarı,896364,Babajide David Akintola,798676,True
10433951,66,Colin Kazim-Richards,30134,Mbaye Diagne,346790,False
10433951,66,Jean Evrard Kouassi,156008,Ebrima Colley,928106,False
10433983,88,Halil Ibrahim Pehlivan,777291,Matěj Hanousek,320905,True
10433983,88,Arda Kızıldağ,904228,Mustafa Eskihellaç,899069,True
10433983,78,Lazar Marković,98461,João Figueiredo,841012,True
10433983,73,Ángelo Sagal,588784,Furkan Soyalp,226992,True
10433983,67,Arthur Masuaku,174975,Umut Meraş,609746,False
10433983,67,Jackson Muleka,927649,Necip Uysal,43394,False
10433983,46,Nathan Redmond,115346,Georges-Kévin N'Koudou,342909,False
10433983,46,Salih Uçan,135695,Atiba Hutchinson,7721,False
10433890,88,Kahraman Demirtaş,845313,Francisco Calvo,156400,True
10433890,88,Jure Balkovec,171625,Oğuz Aydın,999396,False
10433890,88,Uche Ikpeazu,368128,Muhammet Demir,43543,True
10433890,77,Robert Murić,283853,Zymer Bytyqi,226784,True
10433890,73,Idrissa Doumbia,842255,Umut Güneş,876782,False
10433890,69,Mame Biram Diouf,22481,Soner Dikmen,847782,True
10433890,59,Yusuf Özdemir,1084884,Pedro Pereira,807291,False
10433890,59,Daniel Candeias,41835,Zinedine Ferhat,842400,False
10433890,59,Ivan Cavaleiro,110950,Efkan Bekiroğlu,800458,False
10433890,46,Bruno Paz,845821,Domagoj Pavičić,94239,True
10433874,90,Sérgio Oliveira,991493,Lucas Torreira,754794,True
10433874,80,Oğuzhan Berber,148926,Demeaco Duhaney,851095,False
10433874,80,Mehmet Yeşil,840639,Michael Ologo,1142908,False
10433874,80,Emir Kaan Gültekin,903714,İbrahim Yilmaz,135689,False
10433874,75,Juan Mata,28367,Bafetimbi Gomis,3530,True
10433874,74,Yusuf Demir,962283,Milot Rashica,800411,True
10433874,74,Berkan Kutlu,992912,Fredrik Midtsjø,98198,True
10433874,67,Patrick van Aanholt,74577,Kazımcan Karataş,1008884,True
10433874,58,Aldin Čajić,129010,Jetmir Topalli,987126,False
10433989,85,Philippe Keny,988909,Danijel Aleksić,45377,True
10433989,79,Bertrand Traoré,218160,Stefano Okaka,13148,True
10433989,77,Sherel Floranus,803021,Bünyamin Balcı,967214,False
10433989,76,Erkan Eyibil,930283,Gökdeniz Bayrakdar,952564,False
10433989,69,Patryk Szysz,831930,Serdar Gürler,96520,True
10433989,69,Francis Nzaba,1158797,Mounir Chouiar,845274,True
10433989,69,Hakan Özmert,43512,Soner Aydoğdu,69351,False
10433989,69,Fredy,845281,Luiz Adriano,39438,False
10433989,46,Deniz Türüç,252207,Berkay Özcan,806964,True
10433989,27,Sam Larsson,229800,Houssameddine Ghacha,941633,False
10433964,88,Antonio Mršić,99233,Durel Avounou,878635,False
10433964,86,Oğuz Ceylan,152758,Kévin Malcuit,115666,True
10433964,81,Valentin Gheorghe,845365,Geraldo,244089,False
10433964,61,Anastasios Chatzigiovanis,850770,Jesé Rodríguez,110781,True
10433964,61,Marlon,870787,Yasin Güreler,816426,True
10433964,61,Taylan Antalyalı,190197,Pedrinho,182385,True
10433964,56,Giorgi Beridze,798377,Emre Kılınç,202032,True
10433964,46,Oğuz Gürbulak,139439,Serkan Göksu,595044,False
