match_id,minute,added_time,player,player_id,card_type,is_home
11068548,85,,Bruno Paz,845821,yellow,True
11068548,42,,Ferhat Kaplan,81949,yellow,False
11068548,18,,Andreas Bouchalakis,211116,yellow,True
11068548,-5,,Alper Uludağ,100102,yellow,False
11068551,90,6,Welinton,76529,yellow,True
11068551,88,,Gedson Fernandes,862055,yellow,True
11068551,85,,Arthur Masuaku,174975,yellow,True
11068551,59,,Nihad Mujakić,858004,yellow,False
11068550,90,4,Fernando,123354,yellow,False
11068550,45,2,Valentin Eysseric,139798,yellow,True
11068550,44,,Mounir Chouiar,845274,yellow,True
11068549,79,,Matteo Ricci,225132,yellow,False
11068549,65,,Faruk Can Genç,1014334,yellow,True
11068549,53,,Rayyan Baniya,929739,yellow,False
11068549,45,2,Hayrullah Bilazer,852161,yellow,True
11068611,41,,Fernando,123354,yellow,True
11068553,90,4,Nicolò Zaniolo,864898,yellow,True
11068553,75,,Victor Nelsson,846148,yellow,True
11068553,50,,Mickael Tirpan,800340,yellow,False
11068553,47,,Lucas Torreira,754794,yellow,True
11068553,44,,Mickaël Malsa,360866,yellow,False
11068554,42,,Ahmed Hassan,1143587,yellow,False
11068554,40,,Emre Kılınç,202032,yellow,True
11068554,8,,Milson,939721,yellow,True
11068554,1,,Yusuf Özdemir,1084884,yellow,False
11068554,-5,,,,yellow,True
11068555,90,8,Cherif Ndiaye,868268,yellow,False
11068555,22,,Younès Belhanda,72999,red,False
11068555,21,,Bruno Peres,243175,yellow,True
11068558,70,,Amir Hadžiahmetović,795421,yellow,False
11068558,35,,Adnan Januzaj,328145,red,True
11068558,6,,Omar Colley,238408,yellow,False
11068561,90,4,Samu Sáiz,99527,yellow,False
11068561,80,,Max Gradel,16590,yellowRed,False
11068561,80,,Max Gradel,16590,yellow,False
11068561,66,,Jason Lokilo,818036,yellow,True
11068561,53,,Mahamadou Ba,994029,yellow,True
11068561,35,,Samba Camara,837301,yellow,False
11068561,12,,Okan Erdoğan,881213,yellow,True
10434114,90,4,Ibrahim Šehić,63952,yellow,True
10434114,90,4,Fernando Muslera,28381,yellow,False
10434114,90,4,Oğulcan Ülgün,1063942,yellow,True
10434114,89,,Endri Çekiçi,187153,yellow,True
10434114,69,,Francisco Calvo,156400,yellow,True
10434114,61,,Sacha Boey,980418,yellow,False
10434114,36,,Mauro Icardi,233114,yellow,False
10434114,36,,Berkan Kutlu,992912,yellow,False
10434114,15,,Ahmet Oğuz,603902,yellow,True
10434114,15,,Mahir Emreli,286071,yellow,True
10434021,87,,Serkan Göksu,595044,yellow,False
10434021,79,,Valentin Eysseric,139798,yellow,True
10434088,61,,Ömer Toprak,39015,yellow,False
10434088,57,,Veysel Sarı,98276,yellow,False
10434088,17,,Mert Çetin,858148,yellow,True
10434126,76,,Demeaco Duhaney,851095,yellow,False
10434126,45,2,Tuncer Duhan Aksu,893007,yellow,False
10434072,74,,Otabek Shukurov,358890,yellow,True
10434072,9,,Rayyan Baniya,929739,yellow,True
10434072,8,,Léo Duarte,839982,yellow,False
10434087,90,6,Yusuf Özdemir,1084884,yellow,True
10434087,82,,Enner Valencia,106456,yellow,False
10434087,45,8,Furkan Bayır,1003161,yellow,True
10434087,19,,Bright Osayi-Samuel,791616,yellow,False
10434087,-5,,,,red,False
10434092,69,,Ahmed Touba,856216,yellow,True
10434092,62,,Lamine Diack,982317,yellow,False
10434092,47,,João Figueiredo,841012,yellow,True
10434092,44,,Danijel Aleksić,45377,yellow,True
10434092,40,,Emre Kılınç,202032,yellow,False
10434010,22,,Gökhan Sazdağı,595396,yellow,False
10434020,90,12,Sacha Boey,980418,yellow,True
10434020,90,11,Fredrik Gulbrandsen,51833,yellow,False
10434020,59,,Sam Adekugbe,362042,yellow,True
10434020,55,,Dries Mertens,32493,yellow,True
10434020,41,,Babajide David Akintola,798676,yellow,False
10434020,38,,Emre Akbaba,343527,yellow,False
10434020,35,,Jonas Svensson,98199,yellow,False
10434020,31,,Sérgio Oliveira,991493,yellow,True
11092222,63,,Serkan Göksu,595044,yellow,True
11092222,45,2,Tomislav Glumac,93736,yellow,True
11092222,16,,Adil Demirbağ,787949,yellow,False
10434112,90,4,Zinedine Ferhat,842400,yellow,False
10434112,90,2,Leroy Fer,31821,yellow,False
10434112,76,,Pedro Pereira,807291,yellow,False
10434112,56,,Rúnar Alex Rúnarsson,187023,yellow,False
10434112,48,,Jorman Campuzano,924420,yellow,True
10434112,35,,Serginho,849301,yellow,True
10434079,75,,Alexandru Maxim,180511,yellow,False
10434079,51,,Welinton,76529,yellowRed,False
10434079,45,7,Bright Osayi-Samuel,791616,yellow,True
10434079,45,2,Omar Colley,238408,yellow,False
10434079,37,,Mert Hakan Yandaş,856849,yellow,True
10434079,30,,Samet Akaydın,863600,yellow,True
10434079,30,,Vincent Aboubakar,116869,yellow,False
10434079,28,,Welinton,76529,yellow,False
10434056,90,4,Davide Biraschi,233252,yellowRed,False
10434056,90,1,Davide Biraschi,233252,yellow,False
10434056,80,,Ali Yaşar,190815,yellow,True
10434056,75,,Emeka Eze,877235,yellow,True
10434056,58,,Jason Lokilo,818036,yellow,True
10434056,50,,Florian Loshaj,831407,yellow,True
10434056,44,,Matteo Ricci,225132,yellow,False
10434056,30,,Emir Kaan Gültekin,903714,yellow,True
10434056,-5,,,,yellow,True
10434137,90,10,Houssameddine Ghacha,941633,yellow,False
10434137,90,3,Emrecan Uzunhan,997684,yellow,False
10434137,90,3,Francisco Calvo,156400,yellow,True
10434137,87,,Guilherme Haubert Sityá,224112,yellow,True
10434137,57,,Fredy,845281,yellow,False
10434008,84,,Taylan Antalyalı,190197,yellow,True
10434008,77,,Mahamadou Ba,994029,yellow,False
10434008,74,,Mehmet Yeşil,840639,yellow,False
10434008,51,,Muammer Sarıkaya,816571,yellow,False
10434008,28,,Valon Ethemi,904945,yellow,False
10434064,90,2,Aaron Appindangoyé,785850,yellow,True
10434064,85,,Ziya Erdal,138312,yellow,True
10434151,90,,Rahmetullah Berisbek,921402,yellow,False
10434151,67,,Borja Sainz,992567,yellow,False
10434151,57,,Arthur Masuaku,174975,yellow,True
10434151,49,,Amir Hadžiahmetović,795421,yellow,True
10434151,45,2,Brandley Kuwas,252885,yellow,False
10434151,37,,Alexis Pérez,602812,yellow,False
10434094,90,8,Isaac Sackey,292965,yellowRed,False
10434094,90,5,Kartal Kayra Yılmaz,966811,yellow,False
10434094,90,5,Miguel Cardoso,344009,yellow,True
10434094,90,1,Yaw Ackah,984096,yellow,True
10434094,90,1,İlhan Parlak,5810,yellow,True
10434094,87,,Isaac Sackey,292965,yellow,False
10434094,59,,Antonio Mršić,99233,yellow,False
10434094,44,,Olivier Kemen,280447,yellow,True
10434138,50,,Matteo Ricci,225132,yellow,True
10434138,42,,Ferdi Kadıoğlu,825844,yellow,False
10434080,82,,Umut Güneş,876782,red,False
10434080,73,,Idrissa Doumbia,842255,yellow,False
10434080,45,1,Ivan Cavaleiro,110950,yellow,False
10434080,23,,Fernando,123354,yellow,True
10434080,15,,Doğukan Sinik,796114,yellow,True
10434111,80,,Sam Adekugbe,362042,yellow,True
10434111,45,10,Majid Hosseini,359332,red,False
10434111,35,,Dries Mertens,32493,yellow,True
10434150,84,,Fabiano Souza,1130513,yellow,False
10434150,54,,Semih Güler,325155,yellow,True
10434150,51,,Jorge Morel,1175757,yellow,True
10434150,25,,Papy Djilobodji,106661,yellow,False
10434150,19,,Yasin Özcan,1392102,yellow,False
10434017,90,5,Ömer Ali Şahiner,103912,yellow,False
10434017,90,5,Mahamadou Ba,994029,yellow,True
10434017,90,3,Caner Erkin,15680,yellow,False
10434017,90,,João Figueiredo,841012,yellow,False
10434017,71,,Mahmut Tekdemir,43666,yellow,False
10434017,45,6,Serdar Gürler,96520,yellow,False
10434017,38,,Lucas Biglia,17799,yellow,False
10434017,24,,Demeaco Duhaney,851095,yellow,True
10434017,-5,,,,yellow,True
10434109,90,11,Milson,939721,yellow,False
10434109,90,10,Bright Osayi-Samuel,791616,yellow,True
10434109,90,8,Nihad Mujakić,858004,yellow,False
10434109,86,,Stelios Kitsiou,189627,yellow,False
10434109,85,,Atakan Çankaya,1066338,yellow,False
10434109,84,,Matěj Hanousek,320905,yellow,False
10434109,74,,Andrej Đokanović,985366,yellow,False
10434109,72,,Lamine Diack,982317,yellow,False
10434109,45,1,İsmail Yüksek,952600,yellow,True
10434034,90,9,Samu Sáiz,99527,yellow,False
10434034,90,6,Serginho,849301,yellow,True
10434034,87,,Hakan Arslan,60646,yellow,False
10434034,85,,Borja Sainz,992567,yellow,True
10434034,85,,Max Gradel,16590,yellow,False
10434034,75,,Hayrullah Bilazer,852161,yellow,True
10434100,90,5,Jean-Philippe Gbamin,326343,yellow,True
10434100,87,,Eren Elmalı,981483,yellow,True
10434100,74,,Anastasios Bakasetas,114076,yellow,True
10434100,60,,Onur Bulut,142494,yellow,False
10434100,42,,Romain Saïss,187729,yellow,False
10434100,28,,Jens Stryger Larsen,44848,yellow,True
10434076,90,1,Barış Alper Yılmaz,904096,yellow,False
10434076,84,,Pedro Pereira,807291,yellow,True
10434076,55,,Idrissa Doumbia,842255,yellow,True
10434076,31,,Yusuf Özdemir,1084884,yellow,True
10434140,90,9,Emiliano Viviano,38599,yellow,True
10434140,90,5,Burak Kapacak,836686,yellow,True
10434140,83,,Ibrahim Drešević,817987,yellow,True
10434140,45,8,Olarenwaju Kayode,799559,yellow,False
10434140,45,5,Tomislav Glumac,93736,yellow,False
10434140,40,,Mbaye Diagne,346790,yellow,True
10434140,34,,Otabek Shukurov,358890,yellow,True
10434012,90,3,Papy Djilobodji,106661,red,False
10434012,30,,Mickael Tirpan,800340,yellow,False
10434012,12,,Olivier Kemen,280447,yellow,True
10434012,11,,Bengali-Fodé Koita,51407,yellow,False
10434011,90,9,Simon Deli,326419,yellow,True
10434011,90,,Onur Ergün,893009,yellow,True
10434011,87,,David Jensen,47860,yellow,True
10434011,84,,Demeaco Duhaney,851095,yellow,True
10434011,79,,Fredy,845281,yellow,False
10434011,74,,Tuncer Duhan Aksu,893007,yellow,True
10434011,63,,Mahamadou Ba,994029,yellow,True
10434011,47,,Valon Ethemi,904945,yellow,True
10434011,31,,Jason Lokilo,818036,yellow,True
10434145,90,7,Ömer Ali Şahiner,103912,yellowRed,True
10434145,85,,Muhammed Şengezer,827418,yellow,True
10434145,82,,Mahmut Tekdemir,43666,yellow,True
10434145,74,,Danijel Aleksić,45377,yellow,True
10434145,70,,Ahmed Touba,856216,yellowRed,True
10434145,67,,Ahmed Touba,856216,yellow,True
10434145,50,,Lucas Biglia,17799,yellow,True
10434145,50,,Ömer Ali Şahiner,103912,yellow,True
10434145,45,1,Patryk Szysz,831930,yellow,True
10434110,70,,Jonas Svensson,98199,yellow,False
10434110,56,,Ibrahim Šehić,63952,yellow,True
10434110,48,,Babajide David Akintola,798676,red,False
10434110,35,,Marlos Moreno,818942,yellow,True
10434110,13,,Badou Ndiaye,228342,yellow,False
10434110,-5,,Mahir Emreli,286071,yellow,True
10434147,82,,Matěj Hanousek,320905,yellow,True
10434147,56,,Ramón Arias,158625,yellow,False
10434147,45,5,Ferhat Kaplan,81949,yellow,False
10434098,75,,Stefano Denswil,97404,yellow,False
10434098,49,,Ziya Erdal,138312,yellow,True
10434098,22,,Jens Stryger Larsen,44848,red,False
10434014,85,,Vincent Aboubakar,116869,yellow,False
10434014,46,,Amir Hadžiahmetović,795421,yellow,False
10434118,60,,Marlos Moreno,818942,yellow,False
10434118,59,,Fabiano Souza,1130513,yellow,True
10434118,22,,Mamadou Fall,822228,yellow,True
10434157,87,,Emre Akbaba,343527,yellow,True
10434157,83,,Bilal Bayazit,825850,red,False
10434157,76,,Bernard Mensah,546220,yellow,False
10434157,59,,Miguel Cardoso,344009,yellow,False
10434157,51,,Arif Kocaman,1173638,yellow,False
10434157,46,,İsmail Çokçalış,906050,yellow,True
10434121,90,6,Ibrahim Drešević,817987,yellow,False
10434121,85,,Levent Mercan,1085938,yellow,False
10434121,48,,Nicholas Anwan,1129985,yellow,False
10434101,79,,Muhammed Şengezer,827418,yellow,False
10434101,73,,Doğan Can Davas,604856,yellow,True
10434101,62,,Robert Mejía,1020193,yellow,True
10434101,62,,Deniz Türüç,252207,yellow,False
10434101,37,,Edgar Ié,235458,yellow,False
10434154,73,,Ali Şaşal Vural,94540,yellow,False
10434154,29,,Mustapha Yatabaré,51558,yellow,False
10434097,90,3,Muammer Sarıkaya,816571,yellow,False
10434097,86,,Ertuğrul Ersoy,355004,yellow,False
10434097,57,,Valon Ethemi,904945,yellow,False
10434097,55,,Ferdi Kadıoğlu,825844,yellow,True
10434097,45,2,Samet Akaydın,863600,yellow,True
10434097,44,,Emre Mor,826258,yellow,True
10434097,44,,Okan Erdoğan,881213,yellow,False
10434093,36,,Serkan Göksu,595044,yellow,False
10434093,14,,Antonio Mršić,99233,yellow,False
10434156,59,,Andrea Bertolacci,47568,yellow,True
10434120,87,,Soner Dikmen,847782,yellow,True
10434120,71,,Mahir Emreli,286071,yellow,True
10434120,45,8,Umut Bozok,869839,yellow,False
10434120,45,5,Anastasios Bakasetas,114076,red,False
10434120,37,,Manolis Siopis,136675,yellow,False
10433791,69,,Kévin Malcuit,115666,yellow,True
10433791,65,,Aytaç Kara,128196,yellow,False
10433791,19,,Florent Hadergjonaj,354860,yellow,False
10433847,83,,Mert Hakan Yandaş,856849,yellow,False
10433847,82,,İrfan Can Eğribayat,594618,yellow,False
10433847,71,,Willian Arão,242213,yellow,False
10433847,60,,Bright Osayi-Samuel,791616,yellow,False
10433847,45,5,İrfan Can Kahveci,226986,red,False
10434103,90,7,Omar Colley,238408,yellow,True
10434103,90,4,Vincent Aboubakar,116869,yellow,True
10434103,75,,Salih Uçan,135695,yellow,True
10434103,72,,Barış Alper Yılmaz,904096,yellow,False
10434103,70,,Valentin Rosier,842419,yellow,True
10434103,70,,Arthur Masuaku,174975,yellow,True
10434103,67,,Romain Saïss,187729,yellow,True
10434103,45,3,Milot Rashica,800411,yellow,False
10433814,90,1,Borja Sainz,992567,yellow,False
10433814,90,1,Okan Erdoğan,881213,yellow,True
10433814,88,,Jetmir Topalli,987126,yellow,True
10433814,52,,Hayrullah Bilazer,852161,yellow,False
10433814,50,,Onur Ergün,893009,yellow,True
10433814,49,,Simon Deli,326419,red,True
10433851,82,,Bünyamin Balcı,967214,red,True
10433851,22,,Fernando,123354,yellow,True
10433903,63,,Jonas Svensson,98199,yellow,True
10433903,45,16,Efthymis Koulouris,386608,yellow,False
10433903,44,,Furkan Bayır,1003161,yellow,False
10433815,84,,Mustafa Eser,1033248,yellow,True
10433815,64,,Dimitris Goutas,257497,yellow,False
10433815,62,,Tomislav Glumac,93736,yellow,True
10433815,46,,Geraldo,244089,yellow,True
10433815,45,6,Valentin Gheorghe,845365,yellow,True
10433815,45,5,Mustapha Yatabaré,51558,red,False
10433815,45,3,Orkun Özdemir,953335,yellow,True
10433815,45,1,Olarenwaju Kayode,799559,yellow,True
10433853,41,,Gökhan Sazdağı,595396,yellow,False
10433853,38,,Ahmet Oğuz,603902,yellow,True
10433787,90,8,Bright Osayi-Samuel,791616,yellow,False
10433787,90,5,Faruk Can Genç,1014334,yellow,True
10433787,87,,Alper Uludağ,100102,yellow,True
10433787,70,,Ramón Arias,158625,yellow,True
10433787,45,1,İsmail Yüksek,952600,yellow,False
10433787,26,,Kadir Seven,1395435,yellow,True
10433787,-5,,Onurcan Piri,213542,yellow,True
10433780,60,,Lucas Torreira,754794,yellow,True
10433780,38,,Sacha Boey,980418,yellow,True
10433780,10,,Lucas Biglia,17799,yellow,False
10433820,48,,Taylan Antalyalı,190197,yellow,False
10433820,10,,Stelios Kitsiou,189627,red,False
10433820,8,,Doğucan Haspolat,846087,yellow,True
10433820,-5,,,,red,False
10433821,90,2,Erdoğan Yeşilyurt,142541,yellow,True
10433821,90,1,Günay Güvenç,103457,red,False
10433821,77,,Mortadha Ben Ouanes,919225,yellow,False
10433821,45,2,Fredrik Ulvestad,36922,yellow,True
10433821,21,,Dimitris Goutas,257497,yellow,True
10433774,90,2,Leroy Fer,31821,yellow,True
10433774,84,,Oğuz Aydın,999396,yellow,True
10433774,84,,Arnaud Lusamba,361342,yellow,True
10433774,78,,Andreas Bouchalakis,211116,yellow,False
10433774,34,,Umut Güneş,876782,yellow,True
10433774,24,,Francisco Calvo,156400,yellow,False
10433774,-5,,Yusuf Karagöz,1133582,yellow,True
10433899,83,,Okan Erdoğan,881213,yellow,True
10433899,75,,Nicolò Zaniolo,864898,red,False
10433899,71,,Fredrik Midtsjø,98198,yellow,False
10433899,45,10,Tuncer Duhan Aksu,893007,yellow,True
10433899,41,,Eduart Rroca,938181,yellow,True
10433781,71,,Lucas Lima,248529,yellow,True
10433781,65,,Berkay Özcan,806964,yellow,True
10433781,45,2,Orkun Özdemir,953335,yellow,False
10433781,7,,Mahmut Tekdemir,43666,red,True
10433856,90,5,Magomed Ozdoev,121185,yellow,True
10433856,65,,Ibrahim Drešević,817987,yellow,True
10433856,61,,Yusuf Sarı,896364,yellow,False
10433856,34,,Rayyan Baniya,929739,yellow,True
10433856,21,,Otabek Shukurov,358890,yellow,True
10433856,1,,Gökhan Inler,4252,yellow,False
10433819,83,,Erdal Rakip,319871,yellow,False
10433819,71,,Emre Kılınç,202032,yellow,True
10433819,64,,Güray Vural,43559,yellow,False
10433819,43,,Doğukan Sinik,796114,yellow,False
10433933,90,,Hüseyin Türkmen,913994,yellow,False
10433933,67,,Eren Elmalı,981483,yellow,False
10433789,90,1,Demeaco Duhaney,851095,yellow,False
10433789,65,,Mamadou Fall,822228,yellow,True
10433789,48,,Yasin Özcan,1392102,yellow,True
10433833,55,,Dries Mertens,32493,yellow,True
10433833,45,1,Robin Yalçın,138154,yellow,False
10433785,84,,Rúnar Alex Rúnarsson,187023,yellow,False
10433785,42,,Daniel Candeias,41835,yellow,False
10433782,76,,Oğuz Gürbulak,139439,yellow,True
10433782,20,,Arda Kızıldağ,904228,yellow,False
10433782,8,,Tomislav Glumac,93736,yellow,True
10433782,7,,Stelios Kitsiou,189627,yellow,False
10433850,90,4,Ertaç Özbir,126077,yellow,True
10433850,81,,Amir Hadžiahmetović,795421,yellow,False
10433850,72,,Kévin Rodrigues,234232,yellow,True
10433850,53,,Omar Colley,238408,yellow,False
10433850,52,,Valentin Rosier,842419,yellow,False
10433850,48,,Salih Uçan,135695,yellow,False
10433850,48,,Babajide David Akintola,798676,yellow,True
10433850,23,,Gedson Fernandes,862055,yellow,False
10433850,-5,,,,red,True
10433940,90,3,Ayberk Kaygisiz,1066348,yellow,False
10433940,73,,Lucas Biglia,17799,yellow,False
10433854,87,,Serkan Asan,952726,yellow,True
10433776,47,,Idrissa Doumbia,842255,yellow,True
10433776,42,,Valentin Eysseric,139798,yellow,False
10433784,86,,Bernard Mensah,546220,yellow,False
10433784,82,,Miguel Cardoso,344009,yellow,False
10433784,77,,Ibrahim Drešević,817987,yellow,True
10433784,57,,Andrea Bertolacci,47568,yellow,True
10433784,9,,Yaw Ackah,984096,red,False
10433778,89,,Veysel Sarı,98276,yellow,False
10433778,57,,Bünyamin Balcı,967214,yellow,False
10433778,46,,İrfan Can Kahveci,226986,yellow,True
10433778,17,,Erdal Rakip,319871,yellow,False
10433783,90,8,Lazar Marković,98461,yellow,False
10433783,90,,Vukan Savićević,257071,yellow,True
10433783,48,,Hüseyin Türkmen,913994,yellow,False
10433783,39,,Anastasios Bakasetas,114076,yellow,False
10433942,55,,Nihad Mujakić,858004,yellow,True
10433942,35,,Lamine Diack,982317,yellow,True
10433942,25,,Arda Kızıldağ,904228,yellow,True
10433938,78,,Adil Demirbağ,787949,yellow,False
10433938,70,,Samu Sáiz,99527,yellow,True
10433938,50,,Francisco Calvo,156400,yellow,False
10433829,76,,Muammer Sarıkaya,816571,yellow,True
10433829,43,,Emre Akbaba,343527,yellow,False
10433865,78,,Oğulcan Ülgün,1063942,yellow,True
10433865,45,4,Francisco Calvo,156400,yellow,True
10433865,45,,Bruno Rodrigues,1021100,yellow,False
10433865,43,,Alejandro Pozuelo,153964,yellow,True
10433865,-5,,,,yellowRed,True
10433865,-5,,,,yellow,True
10433936,74,,Adnan Januzaj,328145,yellow,False
10433936,32,,Kévin Rodrigues,234232,yellow,True
10433825,90,12,Papy Djilobodji,106661,yellow,True
10433825,90,3,Berkay Vardar,1144933,yellow,False
10433825,82,,Arthur Masuaku,174975,yellow,False
10433825,45,1,Haris Hajradinović,254979,yellow,True
10433825,11,,Welinton,76529,yellow,False
10433773,12,,Atakan Çankaya,1066338,yellow,False
10433792,23,,Fatih Aksoy,827922,red,False
10433828,86,,Mustafa Eser,1033248,yellow,True
10433828,77,,Serkan Göksu,595044,yellow,True
10433828,58,,Tomislav Glumac,93736,yellow,True
10433828,42,,Kadir Seven,1395435,yellow,False
10433828,10,,Isaac Sackey,292965,yellow,True
10433828,6,,Oğuz Gürbulak,139439,yellow,True
10433859,90,2,İsmail Yüksek,952600,yellow,False
10433859,82,,Miha Zajc,139256,yellow,False
10433859,61,,Luan Peres,842098,red,False
10433859,12,,Victor Nelsson,846148,yellow,True
10433859,-5,,İrfan Can Kahveci,226986,yellow,False
10433939,82,,Mbaye Diagne,346790,yellow,True
10433939,74,,Sofiane Feghouli,37240,yellow,True
10433939,47,,Yasin Özcan,1392102,yellow,False
10433939,34,,Andrea Bertolacci,47568,yellow,True
10433894,51,,Mame Thiam,180981,yellow,False
10433889,90,5,Semih Kılıçsoy,1142606,yellow,True
10433889,68,,Marlos Moreno,818942,yellow,False
10433889,65,,Oğulcan Ülgün,1063942,yellowRed,False
10433889,61,,Oğulcan Ülgün,1063942,yellow,False
10433995,60,,Borja Sainz,992567,yellowRed,True
10433995,51,,Borja Sainz,992567,yellow,True
10433995,35,,Houssameddine Ghacha,941633,yellow,False
10433995,12,,Jorman Campuzano,924420,yellow,True
10433937,90,5,Muammer Sarıkaya,816571,yellow,True
10433937,89,,Eduart Rroca,938181,yellow,True
10433937,89,,Onur Ergün,893009,yellow,True
10433937,72,,Fatih Yiğit Şanlıtürk,1091864,yellow,False
