match_id,minute,added_time,player,player_id,card_type,is_home
14109837,90,4,Kazımcan Karataş,1008884,yellow,True
14109837,76,,Anthony Junior Dennis,1484438,yellow,False
14109837,42,,Malcom Bokele,1122632,yellow,False
14109838,90,4,Wilfried Singo,978285,yellow,False
14109838,89,,Junior Olaitan,1124357,yellow,True
14109838,84,,Roland Sallai,355088,yellow,False
14109838,80,,Uğurcan Çakır,754330,yellow,False
14109838,77,,Mario Lemina,307284,yellow,False
14109838,72,,Abdülkerim Bardakcı,178963,yellow,False
14109838,62,,Leroy Sané,293519,red,False
14109838,31,,Amir Murillo,839493,yellow,True
14109838,29,,Orkun Kökçü,907461,yellow,True
14109838,28,,Leroy Sané,293519,yellow,False
14109838,6,,Victor Osimhen,822471,yellow,False
14109838,-5,,,,yellow,False
14109836,90,5,Yusuf Kabadayi,1130113,yellow,True
14109836,69,,Tayyip Talha Sanuç,851909,yellow,True
14109836,68,,Christophe Lungoyi,883355,yellow,True
14109836,33,,Filip Mladenović,126680,yellow,False
14109832,90,3,Giannis Papanikolaou,856988,yellow,True
14109832,75,,Taylan Antalyalı,190197,yellow,True
14109832,70,,Qazim Laci,284395,yellow,True
14109832,55,,Samuel Ballet,966663,yellow,False
14109830,90,8,Adamo Nagalo,1108094,yellow,True
14109830,90,2,Cenk Tosun,72127,yellow,False
14109830,73,,Kazeem Olaigbe,1004346,yellow,True
14109830,71,,Nicholas Opoku,885683,yellow,False
14109830,45,6,Arif Boşluk,1138095,yellow,True
14109830,45,5,Uğurcan Yazğılı,904303,yellow,True
14109830,20,,Adil Demirbağ,787949,yellow,True
14109830,8,,Rodrigo Becão,880207,yellow,False
14109830,-5,,,,yellow,True
14109830,-5,,,,yellow,False
14109834,90,9,Yalçın Kayan,945548,yellow,False
14109834,90,6,Okan Kocuk,190179,yellow,False
14109834,90,6,Mattéo Guendouzi,852404,yellow,True
14109834,90,6,Antoine Makoumbou,920391,yellow,False
14109834,62,,Rick Van Drongelen,803023,yellow,False
14109834,51,,Toni Borevković,886843,yellow,False
14109834,45,3,Ederson,254491,yellow,True
14109834,44,,Josafat Mendes,1133258,yellow,False
14109834,16,,Yunus Emre Çift,1063325,yellow,False
14109834,-5,,,,yellow,True
14109829,90,4,Metehan Altunbaş,957798,yellow,True
14109829,74,,Ahmet Oğuz,603902,yellow,False
14109829,55,,Taşkın Ilter,171911,yellow,True
14109829,48,,Anfernee Dijksteel,869199,yellow,False
14109829,31,,Lenny Pintor,896596,yellow,True
14109829,5,,Jérôme Onguene,580750,yellow,True
14109839,63,,Pedro Pereira,807291,yellow,False
14109839,42,,Sekou Koita,822710,yellow,False
14109839,30,,Steve Mounié,345035,yellow,True
14109839,-5,,,,yellow,False
14109833,90,5,Joshua Brenet,296438,yellow,True
14109833,90,2,Bilal Bayazit,825850,yellow,True
14109833,19,,Ramazan Civelek,781408,yellow,True
14109833,8,,Dorukhan Toköz,796133,red,True
14109833,-5,,Görkem Sağlam,795001,yellow,True
14109845,74,,Veysel Sarı,98276,yellow,True
14109845,49,,Samuel Ballet,966663,yellow,True
14109845,46,,Nazım Sangaré,169425,yellow,False
14109845,45,4,Christophe Lungoyi,883355,yellow,False
14109845,34,,Kacper Kozłowski,984602,yellow,False
14109845,7,,Arda Kızıldağ,904228,yellow,False
14109845,6,,Dario Šarić,848385,yellow,True
14109845,-5,,Lautaro Giannetti,233856,yellow,True
14109845,-5,,,,yellow,False
14109846,90,7,Oğuz Aydın,999396,yellow,False
14109846,82,,N'Golo Kanté,234148,yellow,False
14109846,50,,Serginho,849301,yellow,True
14109846,50,,Jayden Oosterwolde,1048324,yellow,False
14109841,90,2,Ahmet Oğuz,603902,yellow,True
14109841,90,2,Bahadır Han Güngördü,807289,yellow,False
14109841,51,,Habib Keita,1082953,yellow,True
14109841,46,,Deniz Türüç,252207,yellow,False
14109841,45,2,Show,933115,yellow,True
14109841,-5,,,,red,True
14109844,56,,Festy Ebosele,983059,yellowRed,False
14109844,28,,Festy Ebosele,983059,yellow,False
14109843,73,,Novatus Miroshi,1103597,yellow,True
14109843,61,,Paulo Victor,34142,yellow,False
14109843,45,2,Jeh,1464661,yellow,True
14109843,39,,Nuno Lima,1133301,yellow,False
14109843,39,,Malcom Bokele,1122632,yellow,True
14109843,38,,Fidan Aliti,385296,yellow,False
14109847,81,,Valentin Mihăilă,925242,yellow,False
14109847,70,,Giannis Papanikolaou,856988,yellow,False
14109840,90,4,Charles-Andre Raux Yao,1622183,yellow,False
14109840,89,,Jim Allevinah,988632,yellow,True
14109840,78,,Rodrigo Becão,880207,yellow,True
14109840,77,,İrfan Can Kahveci,226986,yellow,True
14109840,70,,Mateusz Łęgowski,1064080,yellow,False
14109842,90,1,Adama Malouda Traoré,1172372,yellow,True
14109842,66,,Pedro Pereira,807291,yellow,True
14109842,33,,Emmanuel Agbadou,1013842,yellow,False
14109842,18,,Sekou Koita,822710,red,True
14109849,74,,Logi Tomasson,858266,yellow,True
14109856,44,,Dorgeles Nene,1102788,yellow,True
14109856,-5,,,,yellow,True
14109859,59,,Joseph Nonge,1149138,yellow,False
14109859,25,,Habib Keita,1082953,yellow,False
14109859,21,,Karol Linetty,189135,yellow,False
14109853,89,,Jerome Opoku,920514,yellow,True
14109853,89,,Soner Dikmen,847782,yellow,False
14109853,78,,Julián Cuesta,217110,yellow,False
14109853,75,,Jesper Ceesay,1021269,yellow,False
14109853,57,,Umut Güneş,876782,yellow,True
14109853,47,,Erdoğan Yeşilyurt,142541,yellow,False
14109853,38,,Davie Selke,187437,yellow,True
14109851,90,1,Taşkın Ilter,171911,yellow,True
14109851,77,,Christ Inao Oulaï,1888002,yellow,False
14109851,62,,Mateusz Łęgowski,1064080,yellow,True
14109851,53,,Metehan Altunbaş,957798,yellow,True
14109855,90,1,Miguel Cardoso,344009,yellow,True
14109855,89,,Fedor Chalov,814599,yellow,True
14109855,37,,Matías Kranevitter,295159,red,False
14109852,80,,Andri Baldursson,932856,yellow,False
14109852,78,,Rıdvan Yılmaz,910086,yellow,True
14109852,66,,Jim Allevinah,988632,yellow,False
14109852,61,,Cláudio Winck,155998,yellow,False
14109852,53,,Amir Murillo,839493,yellow,True
14109852,52,,Wilfred Ndidi,787885,yellow,True
14109852,15,,Kamil Ahmet Çörekçi,124728,yellow,False
14109852,13,,Cafú,110956,yellow,False
14109852,-5,,,,yellow,True
14109852,-5,,,,yellow,False
14109858,79,,M'Baye Niang,139228,yellow,False
14109858,43,,Deniz Türüç,252207,yellow,True
14109858,30,,Marko Jevtović,310068,yellow,True
